Distance_cm,Azimuth_deg,Elevation_deg
984.0,354.5,0
1002.0,358.0,0
302.0,7.0,2
300.0,10.0,2
353.0,13.5,2
564.0,16.5,2
624.0,20.0,2
594.0,23.0,2
590.0,26.5,2
584.0,29.5,2
575.0,33.0,2
556.0,36.0,2
502.0,39.5,2
491.0,42.5,2
482.0,46.0,2
477.0,49.0,2
503.0,52.5,2
521.0,55.5,2
521.0,59.0,2
520.0,62.0,2
522.0,65.5,2
524.0,68.5,2
528.0,71.0,2
532.0,73.5,2
536.0,76.0,2
543.0,78.0,2
552.0,81.0,2
560.0,84.5,2
489.0,87.5,2
140.0,90.5,2
56.0,94.0,2
36.0,97.0,2
34.0,100.5,2
32.0,103.5,2
30.0,107.0,2
29.0,110.0,2
27.0,113.5,2
27.0,116.5,2
29.0,120.0,2
58.0,123.0,2
48.0,126.5,2
69.0,130.0,2
69.0,133.0,2
68.0,136.5,2
68.0,140.0,2
67.0,143.0,2
67.0,146.5,2
68.0,149.5,2
582.0,163.0,2
496.0,166.5,2
482.0,169.5,2
355.0,173.0,2
180.0,176.5,2
59.0,179.5,2
53.0,183.0,2
49.0,186.5,2
115.0,189.5,2
389.0,193.0,2
332.0,196.5,2
111.0,199.5,2
99.0,202.5,2
94.0,206.0,2
91.0,209.0,2
87.0,212.5,2
85.0,216.0,2
93.0,219.0,2
231.0,222.5,2
275.0,225.5,2
274.0,228.5,2
266.0,232.0,2
171.0,235.5,2
33.0,238.5,2
96.0,242.0,2
267.0,245.5,2
269.0,249.0,2
271.0,252.0,2
275.0,255.5,2
280.0,259.0,2
268.0,262.0,2
294.0,265.5,2
292.0,269.0,2
299.0,272.0,2
274.0,275.5,2
253.0,278.5,2
247.0,282.0,2
259.0,285.5,2
284.0,288.5,2
403.0,291.5,2
479.0,295.0,2
939.0,311.5,2
945.0,314.5,2
948.0,318.0,2
951.0,321.5,2
911.0,324.5,2
920.0,328.0,2
944.0,331.5,2
947.0,334.5,2
951.0,338.0,2
960.0,341.0,2
972.0,344.5,2
977.0,348.0,2
986.0,351.0,2
990.0,354.5,2
985.0,358.0,2
983.7,359.0,2
985.3,359.5,2
988.8,360.0,2
985.2,0.0,4
981.4,0.5,4
983.0,1.0,4
982.0,1.5,4
995.0,4.5,4
1010.0,8.0,4
950.0,11.0,4
480.0,14.5,4
515.0,18.0,4
674.0,21.0,4
692.0,24.5,4
666.0,28.0,4
645.0,31.0,4
615.0,34.5,4
594.0,38.0,4
553.0,41.0,4
504.0,44.5,4
492.0,47.5,4
484.0,50.5,4
478.0,54.0,4
503.0,57.0,4
521.0,60.5,4
522.0,64.0,4
522.0,67.0,4
524.0,70.5,4
527.0,74.0,4
532.0,77.0,4
539.0,80.5,4
549.0,84.0,4
557.0,87.0,4
572.0,90.5,4
305.0,94.0,4
113.0,97.5,4
40.0,101.0,4
34.0,104.0,4
32.0,107.5,4
29.0,111.0,4
29.0,114.0,4
28.0,117.5,4
28.0,121.0,4
31.0,124.0,4
45.0,127.5,4
55.0,131.0,4
67.0,134.5,4
68.0,137.5,4
67.0,141.0,4
67.0,144.5,4
66.0,147.5,4
66.0,151.0,4
67.0,154.0,4
67.0,157.5,4
596.0,171.0,4
595.0,174.5,4
585.0,177.5,4
153.0,181.0,4
64.0,184.5,4
52.0,188.0,4
47.0,191.0,4
145.0,194.5,4
382.0,197.5,4
372.0,201.0,4
356.0,204.5,4
339.0,207.5,4
254.0,211.0,4
115.0,214.5,4
123.0,217.5,4
129.0,221.0,4
126.0,224.5,4
183.0,227.5,4
253.0,231.0,4
273.0,234.5,4
271.0,237.5,4
117.0,241.0,4
35.0,244.5,4
131.0,247.5,4
262.0,251.0,4
269.0,254.5,4
273.0,257.5,4
276.0,261.0,4
284.0,264.5,4
268.0,267.5,4
295.0,271.0,4
297.0,274.5,4
295.0,277.5,4
271.0,281.0,4
251.0,284.5,4
250.0,287.5,4
264.0,291.0,4
320.0,294.0,4
425.0,297.5,4
471.0,301.0,4
495.0,304.0,4
568.0,307.5,4
628.0,310.5,4
707.0,314.0,4
798.0,317.0,4
805.0,320.5,4
892.0,323.5,4
950.0,327.0,4
923.0,330.0,4
922.0,332.5,4
940.0,336.0,4
940.0,339.0,4
947.0,342.5,4
949.0,345.5,4
967.0,349.0,4
967.0,352.0,4
978.0,0.0,6
951.0,3.5,6
867.0,7.0,6
809.0,10.0,6
771.0,13.5,6
731.0,16.5,6
690.0,20.0,6
660.0,23.5,6
633.0,26.5,6
610.0,30.0,6
589.0,33.0,6
546.0,36.5,6
502.0,40.0,6
492.0,43.0,6
484.0,46.5,6
481.0,50.0,6
521.0,53.0,6
524.0,56.5,6
525.0,59.0,6
525.0,62.5,6
525.0,65.5,6
529.0,68.5,6
534.0,72.0,6
542.0,75.0,6
551.0,78.5,6
559.0,82.0,6
550.0,85.0,6
192.0,88.5,6
123.0,92.0,6
41.0,95.0,6
35.0,98.5,6
33.0,102.0,6
31.0,105.0,6
30.0,108.5,6
28.0,111.5,6
28.0,115.0,6
29.0,118.5,6
32.0,121.5,6
59.0,125.0,6
63.0,128.5,6
67.0,131.5,6
67.0,135.0,6
68.0,138.0,6
67.0,141.5,6
66.0,145.0,6
69.0,148.0,6
111.0,151.5,6
562.0,161.5,6
596.0,165.0,6
585.0,168.0,6
284.0,171.5,6
196.0,175.0,6
62.0,178.0,6
53.0,181.5,6
53.0,184.5,6
116.0,188.0,6
402.0,191.5,6
378.0,195.0,6
362.0,198.5,6
345.0,201.5,6
328.0,205.0,6
312.0,208.0,6
291.0,211.5,6
140.0,215.0,6
124.0,218.0,6
219.0,221.5,6
277.0,225.0,6
276.0,228.0,6
268.0,231.5,6
173.0,235.0,6
32.0,238.0,6
75.0,241.5,6
266.0,244.5,6
270.0,248.0,6
273.0,251.5,6
276.0,254.5,6
281.0,258.0,6
272.0,261.5,6
292.0,264.5,6
293.0,268.0,6
301.0,271.5,6
278.0,274.5,6
256.0,278.0,6
249.0,281.5,6
260.0,284.5,6
288.0,288.0,6
416.0,291.0,6
464.0,294.5,6
511.0,298.0,6
561.0,301.0,6
623.0,304.5,6
730.0,307.5,6
851.0,311.0,6
944.0,314.0,6
961.0,317.5,6
962.0,320.5,6
954.0,324.0,6
937.0,327.0,6
944.0,330.5,6
944.0,333.5,6
958.0,337.0,6
976.0,340.0,6
978.0,343.5,6
983.0,346.5,6
999.0,350.0,6
1000.0,353.0,6
983.0,356.0,6
980.7,359.0,6
982.5,359.5,6
981.8,360.0,6
982.5,0.0,8
992.1,0.5,8
993.5,1.0,8
993.0,1.5,8
1004.0,5.0,8
986.0,8.0,8
923.0,11.5,8
852.0,14.5,8
791.0,18.0,8
741.0,21.5,8
701.0,24.5,8
668.0,28.0,8
640.0,31.0,8
617.0,34.5,8
597.0,37.5,8
563.0,41.0,8
510.0,44.0,8
498.0,47.5,8
488.0,50.5,8
482.0,54.0,8
511.0,57.5,8
526.0,60.5,8
529.0,63.0,8
528.0,66.5,8
528.0,69.5,8
531.0,73.0,8
536.0,76.0,8
543.0,79.5,8
551.0,83.0,8
562.0,86.0,8
574.0,89.5,8
291.0,92.5,8
143.0,96.0,8
298.0,99.0,8
629.0,102.5,8
22.0,112.5,8
27.0,115.5,8
27.0,119.0,8
25.0,122.5,8
88.0,125.5,8
119.0,143.5,8
119.0,146.5,8
99.0,150.0,8
87.0,153.5,8
608.0,170.0,8
608.0,173.0,8
596.0,176.5,8
194.0,180.0,8
67.0,183.5,8
53.0,186.5,8
45.0,190.0,8
96.0,193.5,8
389.0,196.5,8
381.0,200.0,8
364.0,203.5,8
347.0,206.5,8
330.0,210.0,8
314.0,213.5,8
234.0,216.5,8
129.0,220.0,8
125.0,223.5,8
227.0,227.0,8
276.0,230.5,8
277.0,233.5,8
274.0,237.0,8
124.0,240.0,8
37.0,243.5,8
99.0,247.0,8
262.0,250.0,8
271.0,253.5,8
275.0,257.0,8
278.0,260.0,8
285.0,263.5,8
270.0,267.0,8
298.0,270.0,8
297.0,273.5,8
302.0,277.0,8
276.0,280.0,8
255.0,283.5,8
251.0,287.0,8
264.0,290.0,8
304.0,293.5,8
426.0,297.0,8
470.0,300.0,8
520.0,303.5,8
571.0,307.0,8
627.0,310.0,8
703.0,313.5,8
796.0,317.0,8
804.0,320.0,8
895.0,323.5,8
962.0,327.0,8
959.0,330.0,8
956.0,333.5,8
953.0,337.0,8
951.0,340.0,8
973.0,350.0,8
1000.0,353.5,8
1021.0,357.0,8
969.0,1.5,10
920.0,5.0,10
859.0,8.0,10
808.0,11.5,10
762.0,15.0,10
722.0,18.0,10
685.0,21.5,10
654.0,25.0,10
630.0,28.0,10
608.0,31.5,10
587.0,34.5,10
527.0,38.0,10
507.0,41.0,10
497.0,43.0,10
490.0,46.5,10
487.0,50.0,10
528.0,53.0,10
533.0,56.5,10
534.0,60.0,10
531.0,63.0,10
534.0,66.5,10
538.0,69.5,10
544.0,73.0,10
552.0,76.5,10
563.0,79.5,10
574.0,83.0,10
578.0,86.0,10
415.0,89.5,10
380.0,93.0,10
652.0,96.0,10
683.0,99.5,10
721.0,102.5,10
736.0,115.5,10
106.0,135.0,10
123.0,138.5,10
160.0,141.5,10
450.0,161.0,10
606.0,164.5,10
595.0,167.5,10
266.0,171.0,10
83.0,174.5,10
65.0,177.5,10
54.0,181.0,10
49.0,184.0,10
71.0,187.5,10
414.0,190.5,10
391.0,194.0,10
372.0,197.0,10
355.0,200.5,10
339.0,203.5,10
321.0,207.0,10
293.0,210.0,10
161.0,213.5,10
128.0,216.5,10
197.0,220.0,10
282.0,223.0,10
280.0,226.5,10
277.0,229.5,10
262.0,233.0,10
58.0,236.0,10
39.0,239.5,10
161.0,242.5,10
273.0,246.0,10
274.0,249.0,10
277.0,252.5,10
281.0,255.5,10
287.0,259.0,10
273.0,262.0,10
301.0,265.5,10
300.0,269.0,10
300.0,272.0,10
275.0,275.5,10
255.0,278.5,10
253.0,282.0,10
269.0,285.0,10
317.0,288.5,10
439.0,292.0,10
479.0,295.0,10
528.0,298.5,10
581.0,302.0,10
663.0,305.0,10
776.0,308.5,10
901.0,312.0,10
967.0,315.0,10
968.0,318.5,10
972.0,322.0,10
965.0,325.0,10
961.0,328.5,10
966.0,331.5,10
974.0,335.0,10
981.0,338.5,10
988.0,341.5,10
995.0,345.0,10
1012.0,348.5,10
1034.0,351.5,10
1031.0,360.0,10
990.1,0.5,12
988.3,1.0,12
983.0,4.0,12
971.0,7.0,12
940.0,10.5,12
880.0,14.0,12
818.0,17.0,12
763.0,20.5,12
720.0,24.0,12
684.0,27.0,12
655.0,30.5,12
630.0,34.0,12
609.0,37.0,12
582.0,40.5,12
521.0,44.0,12
506.0,47.0,12
496.0,50.5,12
489.0,54.0,12
515.0,57.0,12
536.0,60.5,12
536.0,64.0,12
535.0,67.0,12
537.0,70.5,12
540.0,74.0,12
546.0,77.0,12
553.0,80.0,12
562.0,83.5,12
573.0,86.5,12
587.0,90.0,12
605.0,93.5,12
623.0,96.5,12
649.0,100.0,12
677.0,103.5,12
712.0,106.5,12
752.0,110.0,12
738.0,120.0,12
725.0,123.5,12
163.0,143.0,12
126.0,146.5,12
215.0,150.0,12
608.0,169.5,12
618.0,172.5,12
609.0,176.0,12
607.0,179.5,12
413.0,182.5,12
73.0,186.0,12
49.0,189.5,12
101.0,192.5,12
403.0,196.0,12
392.0,199.0,12
373.0,202.5,12
357.0,205.5,12
340.0,209.0,12
323.0,212.0,12
312.0,215.5,12
273.0,219.0,12
158.0,222.0,12
194.0,225.5,12
276.0,228.5,12
282.0,232.0,12
280.0,235.0,12
247.0,238.5,12
44.0,242.0,12
33.0,245.0,12
216.0,248.5,12
272.0,251.5,12
277.0,255.0,12
280.0,258.0,12
283.0,261.5,12
289.0,264.5,12
278.0,268.0,12
298.0,271.0,12
303.0,274.5,12
296.0,277.5,12
274.0,281.0,12
255.0,284.0,12
256.0,287.5,12
270.0,290.5,12
333.0,294.0,12
440.0,297.5,12
483.0,300.5,12
531.0,304.0,12
585.0,307.0,12
642.0,310.5,12
716.0,313.5,12
808.0,317.0,12
815.0,320.0,12
905.0,323.5,12
966.0,327.0,12
968.0,330.0,12
965.0,333.5,12
964.0,337.0,12
966.0,340.0,12
970.0,343.5,12
979.0,346.5,12
988.0,350.0,12
996.0,353.5,12
1003.0,356.5,12
840.0,0.0,14
821.0,3.5,14
805.0,6.5,14
801.0,10.0,14
786.0,13.0,14
754.0,16.5,14
717.0,19.5,14
689.0,23.0,14
668.0,25.0,14
649.0,27.5,14
633.0,30.5,14
614.0,32.0,14
587.0,35.5,14
524.0,39.0,14
511.0,42.0,14
502.0,45.5,14
497.0,48.5,14
517.0,52.0,14
545.0,55.0,14
542.0,58.5,14
541.0,62.0,14
543.0,65.0,14
546.0,68.5,14
551.0,71.5,14
558.0,75.0,14
568.0,78.0,14
580.0,81.0,14
594.0,84.5,14
610.0,88.0,14
629.0,91.0,14
652.0,94.5,14
675.0,97.5,14
686.0,101.0,14
673.0,104.0,14
668.0,107.5,14
675.0,110.5,14
673.0,114.0,14
671.0,117.0,14
668.0,120.5,14
661.0,123.5,14
651.0,127.0,14
645.0,130.0,14
643.0,133.5,14
637.0,143.0,14
638.0,146.0,14
631.0,149.5,14
620.0,159.5,14
618.0,162.5,14
624.0,166.0,14
605.0,169.5,14
563.0,172.5,14
542.0,176.0,14
507.0,179.5,14
181.0,182.5,14
62.0,186.0,14
356.0,189.5,14
408.0,192.5,14
386.0,196.0,14
367.0,199.5,14
350.0,202.5,14
333.0,206.0,14
319.0,209.0,14
308.0,212.5,14
300.0,216.0,14
294.0,219.0,14
288.0,222.5,14
286.0,226.0,14
283.0,229.0,14
272.0,232.5,14
104.0,235.5,14
42.0,239.0,14
180.0,242.5,14
278.0,245.5,14
279.0,249.0,14
282.0,252.5,14
286.0,255.5,14
290.0,259.0,14
266.0,262.5,14
301.0,265.5,14
302.0,269.0,14
300.0,272.0,14
276.0,275.5,14
258.0,279.0,14
258.0,282.0,14
276.0,285.5,14
336.0,289.0,14
450.0,292.0,14
490.0,295.5,14
539.0,298.5,14
597.0,302.0,14
678.0,305.5,14
765.0,308.5,14
825.0,312.0,14
829.0,315.0,14
829.0,318.5,14
830.0,322.0,14
831.0,325.0,14
829.0,328.5,14
827.0,332.0,14
827.0,335.0,14
826.0,338.5,14
825.0,342.0,14
821.0,345.0,14
818.0,348.5,14
816.0,351.5,14
811.0,355.0,14
811.0,358.5,14
811.3,359.0,14
821.6,359.5,14
989.2,360.0,14
809.2,0.0,16
727.8,0.5,16
724.5,1.0,16
725.0,1.5,16
721.0,5.0,16
722.0,8.5,16
721.0,11.5,16
719.0,15.0,16
717.0,18.0,16
714.0,21.5,16
707.0,25.0,16
685.0,28.0,16
662.0,31.5,16
639.0,34.5,16
619.0,38.0,16
582.0,41.5,16
528.0,44.5,16
515.0,48.0,16
506.0,51.5,16
500.0,54.5,16
537.0,58.0,16
549.0,61.5,16
548.0,64.5,16
547.0,68.0,16
550.0,71.0,16
554.0,74.5,16
560.0,78.0,16
568.0,81.0,16
578.0,84.5,16
591.0,88.0,16
606.0,91.0,16
621.0,94.5,16
627.0,97.0,16
626.0,100.5,16
622.0,103.5,16
622.0,107.0,16
628.0,110.0,16
615.0,113.5,16
610.0,117.0,16
610.0,120.0,16
607.0,123.5,16
606.0,126.5,16
604.0,130.0,16
602.0,133.5,16
600.0,136.5,16
600.0,140.0,16
599.0,143.5,16
600.0,146.5,16
604.0,150.0,16
605.0,153.5,16
610.0,156.5,16
600.0,160.0,16
599.0,163.0,16
602.0,166.5,16
606.0,170.0,16
603.0,173.0,16
598.0,176.5,16
600.0,180.0,16
596.0,183.0,16
550.0,186.5,16
330.0,189.5,16
254.0,193.0,16
417.0,196.5,16
398.0,199.5,16
380.0,203.0,16
362.0,206.5,16
344.0,209.5,16
328.0,213.0,16
316.0,216.0,16
307.0,219.5,16
301.0,223.0,16
294.0,226.0,16
290.0,229.5,16
288.0,233.0,16
285.0,236.0,16
281.0,239.5,16
221.0,242.5,16
260.0,246.0,16
280.0,249.5,16
281.0,252.5,16
284.0,256.0,16
287.0,259.0,16
291.0,262.5,16
279.0,265.5,16
295.0,269.0,16
302.0,272.0,16
305.0,275.5,16
295.0,278.5,16
273.0,281.5,16
258.0,285.0,16
266.0,288.0,16
280.0,291.5,16
376.0,294.5,16
458.0,298.0,16
502.0,301.0,16
553.0,304.5,16
607.0,307.5,16
667.0,311.0,16
709.0,314.0,16
720.0,317.5,16
725.0,320.5,16
730.0,324.0,16
732.0,327.0,16
732.0,330.5,16
733.0,333.5,16
731.0,337.0,16
732.0,340.0,16
733.0,343.5,16
730.0,346.5,16
727.0,350.0,16
726.0,353.0,16
724.0,356.5,16
721.0,359.5,16
637.0,1.5,18
635.0,5.0,18
634.0,8.0,18
632.0,11.5,18
631.0,14.5,18
633.0,16.5,18
628.0,19.5,18
628.0,22.0,18
626.0,25.0,18
624.0,28.0,18
621.0,31.5,18
608.0,34.5,18
562.0,38.0,18
528.0,41.0,18
519.0,44.0,18
512.0,47.0,18
509.0,50.0,18
549.0,53.5,18
556.0,56.5,18
555.0,60.0,18
555.0,63.0,18
557.0,66.5,18
561.0,70.0,18
566.0,73.0,18
572.0,76.5,18
575.0,80.0,18
573.0,83.0,18
569.0,86.5,18
566.0,89.5,18
564.0,93.0,18
560.0,96.5,18
555.0,99.5,18
555.0,103.0,18
553.0,106.0,18
552.0,109.5,18
549.0,113.0,18
549.0,116.0,18
549.0,119.5,18
545.0,122.5,18
544.0,126.0,18
542.0,129.5,18
540.0,132.5,18
540.0,136.0,18
540.0,139.0,18
540.0,142.5,18
542.0,146.0,18
542.0,149.0,18
541.0,152.5,18
541.0,155.5,18
543.0,159.0,18
543.0,162.5,18
543.0,165.5,18
543.0,169.0,18
545.0,172.0,18
546.0,175.5,18
547.0,179.0,18
536.0,182.0,18
503.0,185.5,18
462.0,189.0,18
424.0,192.0,18
398.0,195.5,18
380.0,198.5,18
361.0,202.0,18
343.0,205.5,18
329.0,208.5,18
318.0,212.0,18
309.0,215.5,18
303.0,218.5,18
297.0,222.0,18
293.0,225.0,18
291.0,228.5,18
288.0,232.0,18
286.0,235.0,18
286.0,238.5,18
286.0,241.5,18
285.0,245.0,18
286.0,248.5,18
288.0,251.5,18
292.0,255.0,18
297.0,258.0,18
285.0,261.5,18
305.0,265.0,18
322.0,268.0,18
317.0,271.5,18
290.0,274.5,18
270.0,277.5,18
260.0,281.0,18
273.0,284.0,18
300.0,287.5,18
429.0,290.5,18
483.0,294.0,18
529.0,297.5,18
584.0,300.5,18
631.0,304.0,18
643.0,307.0,18
646.0,310.5,18
645.0,314.0,18
645.0,317.0,18
647.0,320.5,18
647.0,324.0,18
648.0,327.0,18
645.0,330.5,18
646.0,333.5,18
644.0,337.0,18
643.0,340.5,18
640.0,343.5,18
640.0,347.0,18
639.0,350.0,18
639.0,353.5,18
638.0,356.5,18
636.3,359.0,18
637.1,359.5,18
703.2,360.0,18
630.0,0.0,20
577.6,0.5,20
578.0,1.0,20
577.0,3.0,20
578.0,6.5,20
575.0,10.0,20
574.0,13.0,20
573.0,16.5,20
571.0,19.5,20
569.0,23.0,20
568.0,26.0,20
565.0,29.5,20
566.0,33.0,20
563.0,36.0,20
561.0,39.5,20
549.0,42.5,20
534.0,46.0,20
526.0,49.0,20
519.0,52.5,20
517.0,56.0,20
547.0,59.0,20
546.0,62.5,20
542.0,65.5,20
539.0,69.0,20
536.0,72.0,20
532.0,75.5,20
532.0,79.0,20
530.0,82.0,20
525.0,85.5,20
521.0,88.5,20
519.0,92.0,20
517.0,95.5,20
515.0,98.5,20
517.0,102.0,20
515.0,105.0,20
509.0,108.0,20
508.0,111.5,20
507.0,114.5,20
505.0,118.0,20
504.0,121.5,20
503.0,124.5,20
500.0,128.0,20
499.0,131.5,20
498.0,134.5,20
497.0,138.0,20
496.0,141.5,20
499.0,144.5,20
498.0,148.0,20
497.0,151.5,20
496.0,154.5,20
497.0,158.0,20
496.0,161.5,20
497.0,164.5,20
501.0,168.0,20
504.0,171.0,20
500.0,174.5,20
500.0,178.0,20
502.0,181.0,20
503.0,184.5,20
505.0,188.0,20
495.0,191.0,20
462.0,194.5,20
426.0,198.0,20
401.0,201.0,20
382.0,204.5,20
364.0,207.5,20
345.0,211.0,20
331.0,214.5,20
320.0,217.5,20
312.0,221.0,20
306.0,224.5,20
299.0,227.5,20
297.0,231.0,20
294.0,234.5,20
292.0,237.5,20
290.0,241.0,20
290.0,244.5,20
290.0,247.5,20
288.0,251.0,20
290.0,254.5,20
293.0,257.5,20
297.0,261.0,20
305.0,264.0,20
312.0,267.5,20
320.0,271.0,20
329.0,274.0,20
310.0,277.5,20
285.0,280.5,20
266.0,284.0,20
268.0,287.5,20
283.0,290.5,20
359.0,294.0,20
463.0,297.5,20
510.0,300.5,20
557.0,304.0,20
578.0,307.5,20
580.0,310.5,20
579.0,314.0,20
581.0,317.5,20
582.0,320.5,20
582.0,324.0,20
583.0,327.5,20
582.0,330.5,20
582.0,334.0,20
582.0,337.0,20
581.0,340.5,20
579.0,344.0,20
579.0,347.0,20
577.0,350.5,20
576.0,354.0,20
576.0,357.0,20
531.0,2.0,22
529.0,4.5,22
526.0,7.5,22
525.0,10.0,22
524.0,13.5,22
522.0,17.0,22
521.0,20.0,22
521.0,23.5,22
517.0,26.5,22
516.0,30.0,22
514.0,33.5,22
511.0,36.5,22
512.0,40.0,22
517.0,43.5,22
512.0,46.5,22
506.0,50.0,22
502.0,53.5,22
501.0,56.5,22
497.0,60.0,22
496.0,63.0,22
493.0,66.5,22
493.0,70.0,22
495.0,73.0,22
495.0,76.5,22
488.0,79.5,22
482.0,83.0,22
479.0,86.5,22
477.0,89.5,22
475.0,93.0,22
473.0,96.0,22
472.0,99.5,22
470.0,103.0,22
469.0,106.0,22
468.0,109.5,22
467.0,113.0,22
465.0,116.0,22
463.0,119.5,22
463.0,122.5,22
462.0,126.0,22
461.0,129.5,22
460.0,132.5,22
462.0,136.0,22
467.0,139.5,22
464.0,142.5,22
460.0,146.0,22
460.0,149.5,22
459.0,152.5,22
459.0,156.0,22
461.0,159.0,22
465.0,162.5,22
468.0,166.0,22
463.0,169.0,22
462.0,172.5,22
463.0,176.0,22
464.0,179.0,22
466.0,182.5,22
466.0,185.5,22
460.0,189.0,22
435.0,192.5,22
409.0,195.5,22
391.0,199.0,22
371.0,202.5,22
351.0,205.5,22
337.0,209.0,22
326.0,212.0,22
317.0,215.5,22
311.0,219.0,22
305.0,222.0,22
301.0,225.5,22
299.0,228.5,22
296.0,232.0,22
294.0,235.0,22
294.0,238.5,22
295.0,241.5,22
292.0,245.0,22
294.0,248.0,22
296.0,251.5,22
300.0,254.5,22
307.0,258.0,22
315.0,261.0,22
322.0,264.5,22
330.0,267.5,22
326.0,271.0,22
297.0,274.0,22
276.0,277.5,22
267.0,280.5,22
280.0,284.0,22
308.0,287.0,22
436.0,290.5,22
494.0,293.5,22
523.0,297.0,22
531.0,300.5,22
532.0,303.5,22
532.0,307.0,22
533.0,310.0,22
533.0,313.5,22
534.0,316.5,22
534.0,320.0,22
533.0,323.0,22
533.0,326.5,22
533.0,329.5,22
533.0,333.0,22
532.0,336.0,22
530.0,339.5,22
530.0,342.5,22
522.0,346.0,22
518.0,349.0,22
525.0,352.5,22
527.0,355.5,22
524.5,359.0,22
524.5,359.5,22
569.0,360.0,22
515.8,0.0,24
472.8,0.5,24
472.3,1.0,24
472.0,1.5,24
470.0,5.0,24
472.0,8.5,24
472.0,11.5,24
471.0,15.0,24
470.0,18.0,24
470.0,21.5,24
467.0,24.5,24
466.0,28.0,24
463.0,31.5,24
463.0,34.5,24
465.0,38.0,24
467.0,41.0,24
460.0,44.5,24
459.0,47.5,24
460.0,51.0,24
454.0,54.0,24
452.0,57.5,24
450.0,61.0,24
448.0,64.0,24
446.0,67.5,24
443.0,70.5,24
442.0,74.0,24
440.0,77.0,24
438.0,80.5,24
437.0,84.0,24
435.0,87.0,24
433.0,90.5,24
431.0,93.5,24
429.0,97.0,24
429.0,100.0,24
427.0,103.5,24
426.0,107.0,24
424.0,110.0,24
424.0,113.5,24
422.0,115.5,24
420.0,118.5,24
421.0,122.0,24
420.0,125.5,24
419.0,128.5,24
418.0,131.5,24
418.0,135.0,24
417.0,138.0,24
416.0,141.5,24
416.0,144.5,24
416.0,148.0,24
417.0,151.5,24
416.0,154.5,24
417.0,157.5,24
417.0,161.0,24
418.0,164.0,24
417.0,167.5,24
418.0,170.5,24
419.0,174.0,24
419.0,177.0,24
420.0,180.5,24
420.0,183.5,24
422.0,187.0,24
423.0,190.0,24
424.0,193.5,24
426.0,196.5,24
419.0,200.0,24
405.0,203.5,24
384.0,206.5,24
365.0,210.0,24
349.0,213.0,24
337.0,216.5,24
327.0,220.0,24
320.0,223.0,24
313.0,226.5,24
309.0,230.0,24
307.0,233.0,24
303.0,236.5,24
302.0,239.0,24
301.0,242.5,24
301.0,246.0,24
300.0,249.0,24
300.0,252.5,24
302.0,256.0,24
306.0,259.0,24
312.0,262.5,24
321.0,266.0,24
329.0,269.0,24
338.0,272.5,24
334.0,276.0,24
308.0,279.0,24
283.0,282.5,24
274.0,286.0,24
287.0,289.0,24
315.0,292.5,24
446.0,295.5,24
472.0,299.0,24
474.0,302.0,24
475.0,305.5,24
475.0,309.0,24
475.0,312.0,24
476.0,315.5,24
478.0,319.0,24
482.0,322.0,24
479.0,325.5,24
475.0,329.0,24
476.0,332.0,24
478.0,335.5,24
480.0,339.0,24
475.0,342.0,24
472.0,345.5,24
467.0,349.0,24
463.0,352.0,24
