Distance_cm,Azimuth_deg,Elevation_deg
74.0,215.5,2
79.0,218.0,2
239.0,220.0,2
259.0,223.0,2
259.0,225.5,2
261.0,228.5,2
266.0,231.5,2
270.0,234.0,2
277.0,237.0,2
282.0,239.5,2
286.0,241.0,2
274.0,243.5,2
301.0,245.0,2
294.0,248.0,2
302.0,250.5,2
292.0,252.5,2
280.0,255.5,2
266.0,258.0,2
259.0,260.5,2
264.0,263.0,2
279.0,265.5,2
267.0,268.5,2
139.0,270.5,2
104.0,273.0,2
101.0,275.5,2
97.0,278.5,2
95.0,281.0,2
95.0,283.0,2
93.0,286.5,2
94.0,289.0,2
128.0,291.5,2
806.0,294.0,2
992.0,297.0,2
979.0,299.0,2
949.0,302.0,2
960.0,304.5,2
972.0,306.5,2
977.0,308.0,2
983.0,310.0,2
991.0,312.0,2
994.0,313.5,2
998.0,315.5,2
981.0,319.0,2
959.0,336.5,2
904.0,339.0,2
868.0,341.0,2
834.0,343.0,2
785.0,345.5,2
698.0,348.5,2
353.0,351.0,2
277.0,353.0,2
277.0,356.0,2
289.0,358.5,2
291.3,359.0,2
291.0,359.5,2
278.2,360.0,2
624.8,0.5,4
625.7,1.0,4
621.0,1.5,4
608.0,4.0,4
590.0,7.0,4
482.0,10.0,4
416.0,13.0,4
184.0,16.0,4
169.0,19.0,4
165.0,21.5,4
162.0,24.5,4
160.0,27.5,4
159.0,30.5,4
158.0,33.5,4
157.0,36.5,4
157.0,39.5,4
157.0,42.5,4
157.0,45.5,4
158.0,48.5,4
160.0,51.0,4
161.0,54.0,4
164.0,57.0,4
167.0,60.0,4
411.0,63.0,4
591.0,66.0,4
552.0,69.0,4
643.0,72.0,4
563.0,74.5,4
382.0,77.5,4
534.0,80.5,4
569.0,83.5,4
650.0,86.5,4
650.0,89.5,4
377.0,92.0,4
383.0,95.0,4
542.0,124.0,4
540.0,126.5,4
536.0,129.5,4
429.0,132.5,4
378.0,135.0,4
544.0,138.0,4
556.0,140.5,4
566.0,143.5,4
561.0,146.0,4
550.0,149.0,4
552.0,152.0,4
556.0,154.5,4
514.0,157.5,4
486.0,160.0,4
487.0,163.0,4
369.0,171.5,4
348.0,174.5,4
326.0,175.5,4
320.0,177.0,4
313.0,177.5,4
306.0,179.0,4
261.0,180.0,4
157.0,182.0,4
38.0,183.5,4
31.0,185.5,4
31.0,187.0,4
31.0,190.0,4
34.0,193.0,4
34.0,196.0,4
39.0,198.5,4
204.0,201.5,4
209.0,204.5,4
136.0,207.0,4
129.0,210.0,4
128.0,213.0,4
56.0,215.5,4
171.0,218.5,4
192.0,221.5,4
250.0,224.0,4
260.0,227.0,4
261.0,230.0,4
263.0,232.5,4
266.0,235.5,4
271.0,238.5,4
276.0,241.5,4
285.0,244.0,4
276.0,247.0,4
287.0,249.5,4
292.0,252.5,4
308.0,255.5,4
291.0,258.0,4
275.0,261.0,4
261.0,264.0,4
263.0,266.5,4
271.0,269.5,4
133.0,272.0,4
83.0,273.5,4
81.0,275.0,4
77.5,276.0,4
77.0,278.5,4
78.0,280.0,4
81.0,281.5,4
91.0,283.5,4
97.0,286.0,4
97.0,289.0,4
996.0,300.0,4
989.0,303.0,4
982.0,306.0,4
977.0,309.0,4
978.0,311.0,4
980.0,312.5,4
981.0,314.0,4
927.0,344.5,4
861.0,347.0,4
807.0,350.0,4
762.0,353.0,4
655.0,355.5,4
330.0,358.5,4
618.0,0.0,6
590.0,3.5,6
513.0,6.5,6
216.0,10.0,6
170.0,13.0,6
167.0,15.5,6
164.0,19.0,6
161.0,22.0,6
160.0,25.5,6
158.0,28.5,6
157.0,31.5,6
157.0,35.0,6
158.0,38.0,6
158.0,41.5,6
160.0,44.5,6
162.0,48.0,6
165.0,51.0,6
186.0,54.5,6
500.0,57.5,6
618.0,61.0,6
639.0,64.0,6
662.0,67.5,6
625.0,71.0,6
257.0,74.0,6
234.0,77.0,6
515.0,80.5,6
733.0,84.0,6
560.0,117.5,6
544.0,120.5,6
544.0,122.0,6
548.0,124.5,6
540.0,127.5,6
549.0,130.5,6
557.0,133.5,6
563.0,136.0,6
568.0,139.0,6
547.0,142.0,6
551.0,145.0,6
549.0,147.5,6
534.0,150.5,6
491.0,153.5,6
456.0,162.0,6
375.0,165.0,6
353.0,168.0,6
331.0,171.0,6
307.0,173.5,6
178.0,176.5,6
31.0,179.5,6
31.0,182.5,6
31.0,185.5,6
32.0,188.5,6
37.0,191.0,6
117.0,194.0,6
259.0,197.0,6
203.0,200.0,6
128.0,203.0,6
127.0,205.5,6
87.0,208.5,6
158.0,211.5,6
207.0,214.0,6
259.0,217.0,6
261.0,220.0,6
262.0,223.0,6
263.0,225.5,6
265.0,228.5,6
269.0,231.5,6
274.0,234.5,6
280.0,237.5,6
289.0,240.0,6
272.0,243.0,6
301.0,246.0,6
300.0,249.0,6
302.0,252.0,6
286.0,254.5,6
271.0,257.5,6
261.0,260.5,6
269.0,263.5,6
259.0,266.0,6
89.0,269.0,6
78.0,272.0,6
85.0,275.0,6
94.0,278.0,6
95.0,280.5,6
119.0,283.5,6
993.0,297.0,6
991.0,300.0,6
987.0,303.0,6
986.0,305.5,6
987.0,334.5,6
933.0,337.0,6
885.0,340.0,6
839.0,342.5,6
798.0,345.5,6
761.0,348.0,6
722.0,351.0,6
633.0,354.0,6
630.0,356.5,6
659.0,359.0,6
658.9,359.5,6
546.5,360.0,6
649.2,0.0,8
650.9,0.5,8
651.7,1.0,8
644.0,3.5,8
621.0,7.0,8
564.0,10.0,8
367.0,13.5,8
183.0,16.5,8
170.0,19.0,8
166.0,22.0,8
163.0,25.5,8
161.0,28.5,8
159.0,32.0,8
158.0,35.0,8
158.0,38.5,8
158.0,41.5,8
158.0,45.0,8
160.0,48.0,8
161.0,51.5,8
164.0,54.5,8
167.0,58.0,8
268.0,61.0,8
594.0,64.5,8
630.0,67.5,8
653.0,71.0,8
680.0,74.0,8
705.0,77.5,8
727.0,80.5,8
727.0,84.0,8
719.0,87.0,8
691.0,90.5,8
323.0,107.0,8
397.0,110.5,8
551.0,127.0,8
550.0,130.5,8
555.0,133.5,8
558.0,137.0,8
562.0,140.0,8
572.0,143.5,8
567.0,147.0,8
560.0,150.0,8
560.0,153.5,8
538.0,157.0,8
496.0,160.0,8
396.0,170.0,8
364.0,173.5,8
337.0,176.5,8
317.0,180.0,8
284.0,183.5,8
247.0,186.5,8
241.0,190.0,8
244.0,193.5,8
250.0,196.5,8
260.0,200.0,8
263.0,203.0,8
186.0,206.5,8
130.0,210.0,8
91.0,213.0,8
150.0,216.5,8
212.0,220.0,8
258.0,223.0,8
263.0,226.5,8
263.0,229.5,8
265.0,233.0,8
270.0,236.5,8
276.0,239.5,8
284.0,243.0,8
288.0,246.5,8
288.0,249.5,8
299.0,253.0,8
307.0,256.0,8
288.0,259.5,8
270.0,262.5,8
263.0,265.0,8
272.0,267.5,8
283.0,270.5,8
138.0,274.0,8
79.0,277.0,8
93.0,280.5,8
94.0,284.0,8
95.0,287.5,8
251.0,290.5,8
998.0,304.0,8
996.0,307.0,8
996.0,310.5,8
998.0,314.0,8
950.0,343.5,8
877.0,347.0,8
815.0,350.0,8
763.0,353.5,8
718.0,357.0,8
626.0,1.5,10
571.0,5.0,10
529.0,8.0,10
510.0,11.5,10
469.0,15.0,10
345.0,18.0,10
269.0,21.5,10
204.0,25.0,10
182.0,28.0,10
194.0,31.5,10
191.0,35.0,10
194.0,38.0,10
200.0,41.5,10
221.0,44.5,10
260.0,48.0,10
385.0,51.5,10
549.0,54.5,10
584.0,57.0,10
603.0,58.0,10
622.0,60.5,10
644.0,63.5,10
669.0,67.0,10
700.0,70.5,10
732.0,73.5,10
681.0,77.0,10
671.0,80.5,10
647.0,83.5,10
667.0,117.0,10
550.0,120.0,10
553.0,123.5,10
559.0,126.5,10
562.0,130.0,10
565.0,133.5,10
572.0,136.5,10
560.0,140.0,10
554.0,143.5,10
557.0,146.5,10
544.0,150.0,10
503.0,153.5,10
403.0,162.0,10
378.0,166.0,10
361.0,168.0,10
335.0,171.0,10
318.0,174.5,10
304.0,177.5,10
293.0,181.0,10
283.0,184.0,10
275.0,187.5,10
271.0,190.5,10
268.0,194.0,10
265.0,197.5,10
237.0,200.5,10
133.0,204.0,10
84.0,207.0,10
184.0,210.5,10
233.0,213.5,10
263.0,217.0,10
265.0,220.5,10
266.0,223.5,10
268.0,226.5,10
272.0,230.0,10
277.0,233.0,10
283.0,236.5,10
292.0,239.5,10
275.0,243.0,10
301.0,246.0,10
298.0,249.5,10
300.0,252.5,10
281.0,256.0,10
267.0,259.0,10
271.0,262.0,10
302.0,265.5,10
451.0,268.5,10
252.0,272.0,10
244.0,275.0,10
95.0,278.5,10
92.0,281.5,10
944.0,291.0,10
951.0,294.5,10
958.0,297.5,10
964.0,301.0,10
970.0,304.0,10
978.0,307.5,10
986.0,310.5,10
995.0,314.0,10
998.0,323.5,10
990.0,326.5,10
980.0,330.0,10
978.0,332.5,10
957.0,335.5,10
905.0,339.0,10
850.0,342.0,10
802.0,345.5,10
760.0,348.5,10
722.0,352.0,10
690.0,355.0,10
668.0,358.5,10
667.7,359.0,10
667.3,359.5,10
669.2,360.0,10
654.2,0.0,12
660.0,0.5,12
660.0,1.0,12
657.0,2.5,12
637.0,6.0,12
590.0,9.5,12
540.0,12.5,12
526.0,16.0,12
515.0,19.0,12
513.0,22.5,12
553.0,26.0,12
552.0,29.0,12
548.0,32.5,12
546.0,35.5,12
546.0,39.0,12
548.0,42.0,12
552.0,45.5,12
559.0,49.0,12
566.0,52.0,12
577.0,55.5,12
589.0,58.5,12
605.0,62.0,12
624.0,65.0,12
645.0,68.5,12
669.0,72.0,12
699.0,75.0,12
733.0,78.5,12
735.0,81.5,12
736.0,85.0,12
719.0,88.0,12
703.0,91.5,12
555.0,127.5,12
561.0,130.5,12
564.0,134.0,12
567.0,137.5,12
570.0,140.5,12
581.0,144.0,12
574.0,147.0,12
568.0,150.5,12
572.0,154.0,12
544.0,157.0,12
506.0,160.5,12
401.0,170.5,12
368.0,173.5,12
342.0,177.0,12
324.0,180.5,12
310.0,183.5,12
300.0,187.0,12
290.0,190.5,12
281.0,193.5,12
276.0,197.0,12
271.0,200.5,12
269.0,203.5,12
265.0,207.0,12
244.0,210.5,12
92.0,213.5,12
200.0,217.0,12
260.0,220.5,12
266.0,223.5,12
268.0,227.0,12
268.0,230.5,12
271.0,233.5,12
276.0,237.0,12
281.0,240.5,12
292.0,243.5,12
276.0,247.0,12
287.0,250.5,12
296.0,253.5,12
301.0,257.0,12
287.0,260.5,12
271.0,264.0,12
272.0,266.5,12
286.0,269.5,12
292.0,272.5,12
142.0,281.5,12
96.0,284.5,12
95.0,288.0,12
484.0,291.5,12
612.0,294.5,12
735.0,298.0,12
776.0,301.0,12
794.0,304.5,12
805.0,307.5,12
813.0,311.0,12
822.0,314.5,12
828.0,317.5,12
833.0,321.0,12
840.0,324.0,12
850.0,327.5,12
855.0,331.0,12
869.0,334.0,12
892.0,337.5,12
891.0,340.5,12
889.0,344.0,12
862.0,347.5,12
814.0,350.5,12
766.0,354.0,12
726.0,357.0,12
647.0,0.0,14
617.0,3.5,14
550.0,6.5,14
534.0,9.5,14
524.0,13.0,14
517.0,16.0,14
541.0,19.0,14
561.0,22.5,14
556.0,25.5,14
553.0,28.5,14
552.0,32.0,14
553.0,35.0,14
556.0,38.0,14
560.0,41.5,14
567.0,44.5,14
573.0,47.5,14
582.0,50.0,14
593.0,52.5,14
607.0,56.0,14
625.0,59.0,14
646.0,62.5,14
670.0,65.5,14
699.0,69.0,14
732.0,72.0,14
749.0,75.5,14
722.0,78.5,14
721.0,82.0,14
566.0,118.0,14
561.0,121.0,14
566.0,124.5,14
570.0,127.5,14
573.0,131.0,14
577.0,134.0,14
584.0,137.5,14
567.0,140.5,14
565.0,144.0,14
566.0,147.0,14
556.0,150.0,14
516.0,153.5,14
409.0,163.0,14
379.0,166.5,14
354.0,169.5,14
333.0,172.5,14
319.0,176.0,14
309.0,179.0,14
301.0,182.5,14
291.0,185.5,14
283.0,188.5,14
278.0,192.0,14
274.0,195.0,14
271.0,198.5,14
266.0,201.5,14
224.0,205.0,14
111.0,208.0,14
234.0,211.0,14
267.0,214.5,14
269.0,217.5,14
271.0,220.5,14
272.0,224.0,14
274.0,227.0,14
278.0,230.5,14
284.0,233.5,14
291.0,236.5,14
290.0,240.0,14
273.0,243.0,14
303.0,246.0,14
322.0,249.5,14
305.0,252.5,14
287.0,256.0,14
273.0,259.0,14
279.0,262.0,14
315.0,265.5,14
489.0,268.5,14
446.0,271.5,14
355.0,275.0,14
102.0,278.0,14
117.0,281.5,14
530.0,284.5,14
690.0,288.0,14
695.0,291.0,14
701.0,294.0,14
707.0,297.5,14
708.0,300.5,14
710.0,304.0,14
714.0,307.0,14
718.0,310.0,14
722.0,313.5,14
726.0,316.5,14
731.0,320.0,14
739.0,323.5,14
742.0,326.5,14
746.0,330.0,14
751.0,332.5,14
758.0,335.5,14
764.0,339.0,14
768.0,342.0,14
768.0,345.5,14
758.0,349.0,14
730.0,352.0,14
707.0,355.0,14
693.0,357.0,14
680.0,358.5,14
679.7,359.0,14
679.6,359.5,14
679.0,360.0,14
667.5,0.0,16
670.6,0.5,16
670.5,1.0,16
670.0,2.0,16
654.0,5.0,16
619.0,8.5,16
555.0,11.5,16
539.0,15.0,16
528.0,18.0,16
521.0,21.5,16
557.0,25.0,16
564.0,28.0,16
561.0,30.5,16
559.0,33.0,16
558.0,36.0,16
558.0,38.5,16
560.0,40.5,16
562.0,42.5,16
564.0,44.5,16
568.0,47.5,16
576.0,51.0,16
584.0,53.0,16
590.0,56.0,16
605.0,59.0,16
620.0,62.0,16
636.0,64.5,16
650.0,68.0,16
673.0,71.0,16
697.0,73.5,16
717.0,77.0,16
722.0,80.0,16
719.0,83.0,16
718.0,86.0,16
709.0,89.5,16
699.0,92.5,16
699.0,95.5,16
566.0,126.5,16
570.0,129.5,16
575.0,132.5,16
578.0,135.5,16
581.0,138.5,16
586.0,141.5,16
598.0,144.5,16
587.0,147.0,16
586.0,150.0,16
589.0,153.0,16
575.0,156.0,16
522.0,159.0,16
512.0,162.0,16
388.0,170.5,16
375.0,173.5,16
351.0,176.5,16
335.0,179.5,16
322.0,182.5,16
313.0,185.5,16
305.0,188.5,16
295.0,191.0,16
288.0,194.0,16
283.0,197.0,16
278.0,200.0,16
275.0,202.5,16
272.0,205.5,16
270.0,208.5,16
119.0,211.5,16
168.0,214.5,16
264.0,217.5,16
270.0,220.5,16
272.0,223.5,16
274.0,226.5,16
274.0,229.5,16
276.0,232.0,16
280.0,234.0,16
283.0,236.5,16
287.0,238.5,16
293.0,241.5,16
302.0,244.0,16
301.0,247.0,16
315.0,250.0,16
330.0,253.5,16
318.0,256.5,16
298.0,259.5,16
281.0,262.5,16
274.0,265.0,16
284.0,267.0,16
295.0,270.0,16
324.0,271.5,16
581.0,279.0,16
592.0,282.5,16
583.0,286.0,16
610.0,289.0,16
620.0,292.5,16
623.0,295.5,16
626.0,298.5,16
628.0,301.0,16
628.0,303.0,16
628.0,305.5,16
631.0,308.0,16
634.0,311.0,16
639.0,314.5,16
643.0,318.0,16
648.0,321.0,16
651.0,324.0,16
654.0,327.5,16
659.0,331.0,16
663.0,334.0,16
668.0,337.5,16
673.0,340.5,16
678.0,344.0,16
681.0,347.0,16
691.0,350.5,16
694.0,354.0,16
697.0,357.5,16
620.0,3.0,18
568.0,6.0,18
549.0,9.5,18
538.0,12.5,18
530.0,16.0,18
556.0,19.0,18
574.0,22.5,18
570.0,25.5,18
567.0,29.0,18
566.0,32.0,18
567.0,35.5,18
571.0,38.5,18
575.0,42.0,18
583.0,45.0,18
592.0,48.5,18
603.0,51.5,18
617.0,55.0,18
630.0,58.0,18
638.0,61.5,18
639.0,64.5,18
635.0,68.0,18
632.0,71.0,18
623.0,74.5,18
630.0,77.5,18
629.0,81.0,18
626.0,84.0,18
624.0,87.5,18
621.0,90.5,18
619.0,94.0,18
615.0,97.0,18
608.0,100.5,18
611.0,103.5,18
598.0,107.0,18
594.0,110.0,18
596.0,113.5,18
583.0,116.5,18
574.0,120.0,18
575.0,123.0,18
579.0,126.5,18
581.0,129.5,18
582.0,133.0,18
584.0,136.0,18
578.0,139.5,18
565.0,142.5,18
566.0,146.0,18
569.0,149.0,18
538.0,152.5,18
457.0,163.0,18
410.0,165.0,18
400.0,166.5,18
395.0,168.0,18
384.0,168.5,18
372.0,170.0,18
364.0,171.5,18
346.0,172.5,18
335.0,175.5,18
325.0,177.5,18
318.0,180.0,18
313.0,182.0,18
305.0,184.0,18
298.0,186.5,18
293.0,189.0,18
288.0,191.0,18
284.0,193.0,18
281.0,195.5,18
280.0,197.5,18
277.0,199.5,18
275.0,201.5,18
263.0,203.5,18
77.0,206.0,18
157.0,208.5,18
272.0,210.5,18
274.0,212.5,18
274.0,214.0,18
274.0,215.5,18
275.0,216.5,18
277.0,218.5,18
279.0,222.0,18
279.0,225.0,18
284.0,228.5,18
289.0,232.0,18
297.0,235.0,18
308.0,238.5,18
319.0,242.0,18
330.0,245.0,18
334.0,248.5,18
313.0,251.5,18
296.0,255.0,18
281.0,258.0,18
284.0,261.5,18
324.0,265.0,18
480.0,268.5,18
544.0,271.5,18
548.0,275.0,18
551.0,278.0,18
551.0,281.5,18
552.0,285.0,18
559.0,288.0,18
562.0,291.5,18
560.0,295.0,18
563.0,298.0,18
565.0,301.5,18
567.0,304.5,18
568.0,308.0,18
570.0,311.0,18
574.0,314.5,18
574.0,318.0,18
577.0,321.0,18
586.0,324.5,18
589.0,328.0,18
596.0,331.0,18
598.0,334.5,18
598.0,338.0,18
602.0,341.0,18
605.0,344.5,18
608.0,347.5,18
612.0,351.0,18
614.0,354.5,18
616.0,357.5,18
618.0,359.0,18
616.9,359.5,18
676.0,360.0,18
