Distance_cm,Azimuth_deg,Elevation_deg
642.0,59.5,6
589.0,63.0,6
579.0,66.0,6
570.0,69.5,6
584.0,72.5,6
614.0,75.5,6
611.0,79.0,6
609.0,82.0,6
610.0,85.5,6
612.0,88.5,6
617.0,91.5,6
623.0,95.0,6
633.0,98.0,6
644.0,101.5,6
657.0,104.5,6
673.0,107.5,6
693.0,111.0,6
716.0,114.0,6
745.0,117.5,6
776.0,120.5,6
779.0,124.0,6
749.0,127.0,6
747.0,130.0,6
719.0,133.5,6
690.0,136.5,6
659.0,140.0,6
583.0,143.0,6
138.0,146.0,6
106.0,149.5,6
117.0,152.5,6
326.0,156.0,6
570.0,159.0,6
570.0,162.5,6
395.0,178.5,6
134.0,181.5,6
139.0,184.5,6
115.0,188.0,6
113.0,191.0,6
114.0,194.0,6
118.0,197.5,6
125.0,200.5,6
161.0,204.0,6
348.0,207.0,6
331.0,210.5,6
307.0,213.5,6
289.0,216.5,6
275.0,220.0,6
262.0,223.0,6
248.0,226.0,6
239.0,229.0,6
230.0,232.5,6
222.0,235.5,6
218.0,238.5,6
213.0,241.5,6
209.0,244.5,6
205.0,248.0,6
204.0,251.5,6
203.0,254.5,6
204.0,258.0,6
206.0,261.5,6
206.0,264.5,6
207.0,268.0,6
208.0,271.0,6
204.0,274.5,6
203.0,278.0,6
207.0,281.0,6
210.0,284.5,6
203.0,288.0,6
217.0,291.0,6
234.0,294.0,6
244.0,297.5,6
252.0,301.0,6
240.0,304.0,6
251.0,307.5,6
238.0,310.5,6
225.0,314.0,6
216.0,317.5,6
215.0,320.5,6
242.0,324.0,6
372.0,327.5,6
525.0,330.5,6
620.0,334.0,6
762.0,337.5,6
925.0,340.5,6
971.0,344.0,6
972.0,347.5,6
976.0,350.5,6
975.0,354.0,6
975.0,357.0,6
977.0,359.0,6
976.3,359.5,6
971.5,360.0,6
981.5,0.0,8
981.8,0.5,8
981.7,1.0,8
981.0,2.0,8
980.0,5.5,8
977.0,8.5,8
963.0,12.0,8
945.0,15.0,8
915.0,18.5,8
849.0,22.0,8
835.0,25.0,8
820.0,28.5,8
800.0,32.0,8
783.0,35.0,8
762.0,38.5,8
746.0,41.5,8
714.0,45.0,8
715.0,48.0,8
709.0,51.5,8
703.0,54.5,8
694.0,58.0,8
681.0,61.5,8
659.0,64.5,8
596.0,68.0,8
585.0,70.5,8
576.0,74.0,8
589.0,77.5,8
619.0,80.5,8
617.0,84.0,8
615.0,87.0,8
615.0,90.5,8
618.0,93.5,8
623.0,97.0,8
630.0,100.0,8
639.0,103.5,8
652.0,107.0,8
666.0,110.5,8
683.0,113.5,8
705.0,117.0,8
731.0,120.0,8
760.0,123.5,8
784.0,127.0,8
784.0,130.0,8
777.0,133.5,8
741.0,136.5,8
708.0,140.0,8
679.0,143.5,8
654.0,146.5,8
634.0,150.0,8
432.0,153.5,8
159.0,156.5,8
473.0,160.0,8
568.0,163.0,8
565.0,166.5,8
591.0,169.5,8
152.0,185.5,8
139.0,189.0,8
117.0,192.5,8
113.0,195.5,8
113.0,198.5,8
118.0,202.0,8
313.0,205.0,8
186.0,208.5,8
144.0,211.5,8
310.0,215.0,8
307.0,218.0,8
290.0,221.5,8
275.0,224.5,8
260.0,228.0,8
247.0,231.0,8
238.0,234.5,8
229.0,237.5,8
221.0,241.0,8
217.0,244.0,8
212.0,247.5,8
208.0,250.5,8
205.0,254.0,8
204.0,257.0,8
203.0,260.5,8
204.0,263.5,8
205.0,266.5,8
205.0,270.0,8
206.0,273.0,8
208.0,276.5,8
203.0,279.5,8
203.0,283.0,8
206.0,286.0,8
210.0,289.0,8
205.0,292.5,8
214.0,295.5,8
232.0,299.0,8
242.0,302.0,8
251.0,305.5,8
239.0,308.5,8
254.0,311.5,8
243.0,314.5,8
231.0,318.0,8
221.0,321.0,8
213.0,324.5,8
225.0,327.5,8
269.0,331.0,8
471.0,334.0,8
553.0,337.5,8
634.0,340.5,8
733.0,344.0,8
743.0,347.0,8
818.0,350.5,8
972.0,354.0,8
980.0,357.0,8
799.0,2.5,10
785.0,6.0,10
732.0,12.0,10
715.0,15.0,10
699.0,18.5,10
684.0,21.5,10
672.0,25.0,10
661.0,28.0,10
649.0,31.0,10
639.0,34.5,10
631.0,37.5,10
626.0,40.5,10
620.0,43.0,10
614.0,45.5,10
608.0,48.0,10
601.0,51.0,10
600.0,53.0,10
598.0,55.0,10
595.0,57.5,10
590.0,60.5,10
590.0,63.5,10
587.0,66.5,10
580.0,69.0,10
578.0,72.0,10
589.0,75.0,10
591.0,77.5,10
589.0,80.5,10
598.0,83.0,10
600.0,86.0,10
604.0,89.0,10
610.0,92.5,10
614.0,95.5,10
620.0,98.5,10
628.0,102.0,10
636.0,105.0,10
647.0,108.0,10
656.0,111.5,10
665.0,115.0,10
670.0,118.0,10
669.0,121.0,10
716.0,124.5,10
732.0,127.5,10
735.0,131.0,10
717.0,134.0,10
690.0,137.0,10
666.0,140.5,10
644.0,144.0,10
627.0,147.0,10
610.0,150.5,10
594.0,153.5,10
581.0,157.0,10
567.0,160.5,10
551.0,177.0,10
308.0,180.0,10
129.0,183.5,10
121.0,187.0,10
114.0,190.0,10
112.0,193.5,10
119.0,196.5,10
200.0,200.0,10
362.0,203.5,10
141.0,206.5,10
194.0,210.0,10
305.0,213.0,10
288.0,216.5,10
272.0,220.0,10
258.0,223.0,10
245.0,226.5,10
235.0,230.0,10
227.0,233.0,10
220.0,236.5,10
216.0,239.5,10
211.0,243.0,10
206.0,246.5,10
204.0,249.5,10
203.0,253.0,10
203.0,256.0,10
204.0,259.5,10
205.0,263.0,10
206.0,266.0,10
207.0,269.5,10
207.0,273.0,10
202.0,276.0,10
204.0,279.5,10
208.0,282.5,10
212.0,286.0,10
202.0,289.5,10
228.0,292.5,10
239.0,296.0,10
248.0,299.0,10
250.0,302.5,10
245.0,306.0,10
247.0,309.0,10
234.0,312.5,10
223.0,315.5,10
216.0,319.0,10
222.0,322.5,10
256.0,325.5,10
440.0,329.0,10
549.0,332.0,10
659.0,335.5,10
808.0,339.0,10
920.0,342.0,10
920.0,345.5,10
918.0,349.0,10
882.0,352.0,10
863.0,355.5,10
855.0,358.5,10
856.7,359.0,10
867.6,359.5,10
971.8,360.0,10
818.8,0.0,12
759.5,0.5,12
757.0,1.0,12
756.0,2.5,12
744.0,5.5,12
726.0,9.0,12
704.0,11.5,12
686.0,15.0,12
671.0,18.0,12
652.0,21.5,12
638.0,24.5,12
624.0,28.0,12
613.0,31.5,12
601.0,34.5,12
592.0,38.0,12
584.0,41.0,12
576.0,44.5,12
568.0,47.5,12
563.0,51.0,12
557.0,54.0,12
552.0,57.5,12
547.0,60.0,12
544.0,63.0,12
543.0,65.5,12
544.0,68.0,12
549.0,71.0,12
544.0,74.0,12
541.0,77.5,12
542.0,80.5,12
541.0,84.0,12
544.0,87.0,12
547.0,90.5,12
555.0,93.5,12
568.0,97.0,12
566.0,100.0,12
564.0,103.5,12
570.0,107.0,12
577.0,110.0,12
583.0,113.5,12
591.0,116.5,12
603.0,120.0,12
631.0,123.0,12
642.0,126.5,12
643.0,130.0,12
655.0,133.0,12
671.0,136.5,12
690.0,139.5,12
685.0,143.0,12
665.0,146.0,12
645.0,149.5,12
627.0,153.0,12
610.0,156.0,12
595.0,159.5,12
583.0,162.5,12
573.0,166.0,12
532.0,169.0,12
155.0,182.5,12
145.0,185.5,12
142.0,188.5,12
142.0,191.5,12
169.0,195.0,12
440.0,198.0,12
169.0,201.0,12
249.0,204.0,12
390.0,207.5,12
363.0,211.0,12
336.0,214.0,12
311.0,217.5,12
292.0,220.5,12
276.0,224.0,12
262.0,227.5,12
248.0,230.5,12
239.0,233.5,12
231.0,236.5,12
222.0,240.0,12
218.0,243.0,12
213.0,246.5,12
209.0,249.5,12
205.0,253.0,12
204.0,256.5,12
203.0,259.5,12
203.0,262.5,12
205.0,266.0,12
205.0,269.0,12
206.0,272.5,12
207.0,276.0,12
206.0,279.0,12
203.0,282.5,12
206.0,285.5,12
210.0,289.0,12
209.0,292.5,12
210.0,295.5,12
231.0,298.5,12
241.0,301.5,12
248.0,304.5,12
251.0,307.5,12
247.0,311.0,12
248.0,314.0,12
237.0,317.0,12
226.0,320.5,12
217.0,323.5,12
219.0,327.0,12
240.0,330.0,12
386.0,333.5,12
522.0,336.5,12
599.0,339.5,12
687.0,343.0,12
779.0,345.5,12
815.0,348.5,12
825.0,351.5,12
815.0,355.0,12
778.0,358.0,12
613.0,2.5,14
597.0,5.5,14
584.0,9.0,14
570.0,12.5,14
554.0,15.5,14
534.0,19.0,14
528.0,22.0,14
531.0,25.5,14
524.0,28.5,14
517.0,32.0,14
512.0,35.5,14
506.0,38.5,14
500.0,42.0,14
496.0,45.0,14
492.0,48.5,14
487.0,52.0,14
484.0,55.0,14
484.0,57.5,14
480.0,60.5,14
478.0,63.5,14
477.0,67.0,14
478.0,70.0,14
477.0,73.5,14
478.0,76.5,14
479.0,80.0,14
480.0,83.5,14
482.0,86.5,14
485.0,90.0,14
489.0,93.0,14
492.0,96.0,14
498.0,99.5,14
502.0,103.0,14
508.0,106.0,14
513.0,109.0,14
522.0,112.5,14
529.0,116.0,14
538.0,119.0,14
548.0,122.5,14
560.0,125.5,14
572.0,129.0,14
584.0,132.0,14
596.0,135.0,14
611.0,138.5,14
626.0,141.5,14
634.0,145.0,14
630.0,148.0,14
616.0,151.0,14
603.0,154.0,14
591.0,157.0,14
583.0,160.0,14
459.0,172.0,14
427.0,175.5,14
139.0,179.0,14
127.0,182.0,14
123.0,185.5,14
120.0,188.5,14
120.0,192.0,14
133.0,195.0,14
174.0,198.5,14
123.0,202.0,14
153.0,205.0,14
332.0,208.5,14
318.0,211.5,14
298.0,214.5,14
282.0,218.0,14
267.0,221.0,14
252.0,224.5,14
242.0,227.5,14
233.0,231.0,14
224.0,234.0,14
219.0,237.5,14
215.0,241.0,14
210.0,244.0,14
206.0,247.5,14
205.0,250.5,14
204.0,254.0,14
204.0,257.0,14
205.0,260.5,14
206.0,263.5,14
207.0,267.0,14
208.0,270.0,14
208.0,273.5,14
203.0,277.0,14
207.0,280.0,14
210.0,283.5,14
214.0,286.5,14
204.0,290.0,14
230.0,293.0,14
240.0,296.5,14
249.0,299.5,14
254.0,302.5,14
242.0,306.0,14
252.0,309.0,14
241.0,312.0,14
229.0,315.5,14
220.0,318.5,14
219.0,322.0,14
242.0,325.0,14
335.0,328.0,14
517.0,331.5,14
600.0,334.5,14
694.0,337.5,14
732.0,341.0,14
710.0,344.0,14
692.0,347.0,14
674.0,350.5,14
658.0,353.5,14
646.0,357.0,14
642.0,359.0,14
641.0,359.5,14
733.2,360.0,14
618.5,0.0,16
574.2,0.5,16
573.0,1.0,16
570.0,3.0,16
558.0,6.0,16
546.0,9.0,16
538.0,12.5,16
525.0,15.5,16
511.0,19.0,16
495.0,22.0,16
488.0,25.5,16
485.0,28.5,16
481.0,32.0,16
476.0,35.0,16
469.0,38.5,16
466.0,41.5,16
461.0,44.5,16
456.0,48.0,16
452.0,51.0,16
449.0,54.5,16
446.0,57.5,16
444.0,60.0,16
440.0,63.0,16
440.0,66.5,16
439.0,69.5,16
438.0,73.0,16
437.0,76.0,16
438.0,79.5,16
437.0,82.5,16
440.0,86.0,16
441.0,89.0,16
442.0,92.0,16
444.0,95.5,16
447.0,98.5,16
451.0,102.0,16
455.0,105.0,16
460.0,108.5,16
464.0,111.5,16
470.0,115.0,16
476.0,118.0,16
483.0,121.5,16
491.0,124.5,16
499.0,128.0,16
508.0,131.5,16
521.0,134.5,16
530.0,138.0,16
538.0,141.0,16
549.0,144.5,16
560.0,148.0,16
573.0,151.0,16
592.0,154.5,16
600.0,157.5,16
597.0,161.0,16
589.0,164.5,16
592.0,167.5,16
166.0,184.0,16
132.0,187.5,16
127.0,191.0,16
123.0,194.0,16
121.0,197.5,16
114.0,201.0,16
104.0,204.0,16
160.0,207.5,16
352.0,210.5,16
335.0,214.0,16
312.0,217.5,16
294.0,220.5,16
278.0,224.0,16
263.0,227.0,16
249.0,230.5,16
240.0,234.0,16
231.0,237.0,16
223.0,240.5,16
219.0,244.0,16
214.0,247.0,16
210.0,250.5,16
207.0,253.5,16
205.0,257.0,16
204.0,260.5,16
204.0,263.5,16
206.0,267.0,16
207.0,270.0,16
208.0,273.5,16
209.0,277.0,16
206.0,280.0,16
206.0,283.5,16
209.0,287.0,16
214.0,290.0,16
207.0,293.5,16
220.0,296.5,16
237.0,300.0,16
246.0,303.0,16
255.0,306.5,16
234.0,310.0,16
250.0,313.0,16
246.0,316.5,16
234.0,319.5,16
225.0,323.0,16
220.0,326.5,16
235.0,329.5,16
314.0,333.0,16
508.0,336.0,16
585.0,339.5,16
646.0,343.0,16
650.0,346.0,16
637.0,349.5,16
622.0,352.5,16
605.0,356.0,16
589.0,359.5,16
503.0,2.0,18
494.0,5.0,18
485.0,8.5,18
474.0,11.5,18
463.0,15.0,18
456.0,18.0,18
450.0,21.5,18
444.0,24.5,18
437.0,28.0,18
433.0,31.0,18
429.0,34.5,18
424.0,37.5,18
421.0,41.0,18
418.0,44.0,18
415.0,47.5,18
411.0,50.5,18
410.0,54.0,18
414.0,56.5,18
412.0,59.5,18
410.0,62.5,18
405.0,66.0,18
403.0,69.0,18
403.0,72.0,18
403.0,75.0,18
404.0,78.5,18
404.0,81.5,18
405.0,85.0,18
406.0,88.0,18
409.0,91.5,18
410.0,94.5,18
416.0,98.0,18
419.0,101.0,18
422.0,104.5,18
427.0,107.5,18
431.0,111.0,18
437.0,114.0,18
443.0,117.5,18
449.0,120.5,18
457.0,124.0,18
464.0,127.0,18
472.0,130.5,18
479.0,134.0,18
488.0,137.0,18
497.0,140.5,18
508.0,143.5,18
520.0,147.0,18
532.0,150.0,18
543.0,153.5,18
558.0,156.5,18
572.0,160.0,18
579.0,163.0,18
587.0,166.5,18
597.0,169.5,18
599.0,173.0,18
547.0,176.0,18
169.0,179.5,18
132.0,182.5,18
127.0,186.0,18
124.0,189.0,18
122.0,192.0,18
122.0,195.5,18
123.0,198.5,18
130.0,201.5,18
252.0,205.0,18
340.0,208.0,18
318.0,211.0,18
299.0,214.5,18
284.0,217.5,18
269.0,221.0,18
255.0,224.0,18
245.0,227.0,18
236.0,230.5,18
227.0,233.5,18
222.0,237.0,18
218.0,240.0,18
213.0,243.5,18
209.0,246.5,18
207.0,250.0,18
206.0,253.0,18
205.0,256.0,18
206.0,259.5,18
207.0,262.5,18
208.0,266.0,18
209.0,269.0,18
210.0,272.0,18
207.0,275.5,18
207.0,278.5,18
211.0,282.0,18
215.0,285.0,18
210.0,288.5,18
216.0,291.5,18
237.0,295.0,18
247.0,298.0,18
256.0,301.0,18
246.0,304.5,18
241.0,307.5,18
248.0,311.0,18
239.0,314.0,18
229.0,317.0,18
222.0,320.5,18
230.0,323.5,18
264.0,327.0,18
447.0,330.0,18
556.0,333.5,18
595.0,336.5,18
583.0,339.5,18
569.0,343.0,18
558.0,346.0,18
544.0,349.5,18
533.0,352.5,18
524.0,355.5,18
516.0,359.0,18
516.0,359.5,18
554.0,360.0,18
500.2,0.0,20
467.2,0.5,20
467.3,1.0,20
462.0,3.5,20
455.0,6.5,20
447.0,10.0,20
439.0,13.0,20
432.0,16.5,20
425.0,20.0,20
419.0,23.0,20
413.0,26.5,20
408.0,29.5,20
403.0,33.0,20
399.0,36.0,20
396.0,39.5,20
392.0,42.5,20
388.0,46.0,20
386.0,49.0,20
383.0,52.0,20
381.0,55.5,20
380.0,58.5,20
379.0,62.0,20
379.0,64.0,20
376.0,67.5,20
374.0,70.5,20
374.0,74.0,20
373.0,77.0,20
373.0,80.5,20
374.0,83.5,20
374.0,86.5,20
375.0,89.5,20
376.0,93.0,20
380.0,96.0,20
386.0,99.0,20
389.0,102.5,20
390.0,105.5,20
389.0,108.5,20
392.0,112.0,20
396.0,115.0,20
400.0,118.5,20
405.0,121.5,20
409.0,125.0,20
415.0,128.0,20
421.0,131.0,20
427.0,134.5,20
434.0,137.5,20
440.0,140.5,20
448.0,144.0,20
456.0,147.0,20
467.0,150.0,20
481.0,153.5,20
488.0,156.5,20
495.0,160.0,20
504.0,163.0,20
515.0,166.0,20
526.0,169.5,20
537.0,172.5,20
549.0,176.0,20
472.0,179.0,20
158.0,182.0,20
130.0,185.5,20
125.0,188.5,20
122.0,192.0,20
119.0,195.0,20
118.0,198.0,20
123.0,201.5,20
316.0,204.5,20
383.0,208.0,20
358.0,211.0,20
332.0,214.0,20
311.0,217.5,20
295.0,220.5,20
280.0,224.0,20
265.0,227.0,20
252.0,230.5,20
242.0,233.5,20
234.0,237.0,20
226.0,240.0,20
222.0,243.5,20
217.0,246.5,20
213.0,249.5,20
210.0,253.0,20
209.0,256.0,20
207.0,259.5,20
207.0,262.5,20
208.0,266.0,20
209.0,269.5,20
210.0,272.5,20
211.0,276.0,20
210.0,279.0,20
208.0,282.5,20
211.0,285.5,20
215.0,289.0,20
209.0,292.0,20
205.0,295.5,20
233.0,298.5,20
245.0,302.0,20
253.0,305.0,20
258.0,308.5,20
255.0,311.5,20
259.0,315.0,20
246.0,318.0,20
236.0,321.5,20
226.0,324.5,20
228.0,328.0,20
250.0,331.5,20
392.0,334.5,20
529.0,338.0,20
536.0,341.0,20
526.0,344.5,20
513.0,347.5,20
503.0,351.0,20
498.0,354.0,20
491.0,357.5,20
424.0,2.0,22
416.0,5.5,22
410.0,8.5,22
404.0,12.0,22
398.0,15.0,22
393.0,18.0,22
388.0,21.5,22
384.0,25.0,22
380.0,28.0,22
376.0,31.5,22
373.0,34.5,22
370.0,37.5,22
367.0,41.0,22
365.0,44.0,22
362.0,47.5,22
360.0,50.5,22
358.0,54.0,22
357.0,57.0,22
356.0,60.0,22
355.0,63.0,22
354.0,66.0,22
354.0,69.0,22
354.0,72.0,22
353.0,75.5,22
353.0,78.5,22
353.0,81.5,22
355.0,85.0,22
356.0,88.0,22
357.0,91.5,22
364.0,94.5,22
365.0,97.5,22
367.0,100.5,22
367.0,104.0,22
370.0,107.0,22
373.0,110.5,22
377.0,113.5,22
381.0,116.5,22
385.0,120.0,22
389.0,123.0,22
395.0,126.0,22
400.0,129.5,22
406.0,132.5,22
411.0,135.5,22
418.0,139.0,22
425.0,142.0,22
431.0,145.0,22
449.0,148.5,22
455.0,151.5,22
457.0,154.5,22
464.0,158.0,22
473.0,161.0,22
483.0,164.5,22
492.0,167.5,22
504.0,170.5,22
514.0,174.0,22
522.0,177.0,22
512.0,180.0,22
253.0,183.0,22
134.0,186.5,22
133.0,189.5,22
131.0,193.0,22
131.0,196.0,22
179.0,199.0,22
379.0,202.0,22
367.0,205.5,22
339.0,208.5,22
317.0,211.5,22
300.0,215.0,22
284.0,218.0,22
270.0,221.0,22
256.0,224.5,22
246.0,227.5,22
238.0,230.5,22
230.0,234.0,22
225.0,237.0,22
220.0,240.0,22
216.0,243.5,22
212.0,246.5,22
211.0,250.0,22
209.0,253.0,22
208.0,256.0,22
208.0,259.5,22
210.0,263.0,22
211.0,266.0,22
212.0,269.5,22
213.0,272.5,22
210.0,276.0,22
211.0,279.0,22
215.0,282.5,22
218.0,285.5,22
212.0,289.0,22
221.0,292.0,22
241.0,295.5,22
253.0,298.5,22
263.0,302.0,22
272.0,305.5,22
269.0,308.5,22
255.0,311.5,22
243.0,315.0,22
232.0,318.5,22
227.0,321.5,22
241.0,325.0,22
289.0,328.0,22
484.0,331.5,22
500.0,334.5,22
490.0,338.0,22
478.0,341.0,22
468.0,344.5,22
459.0,347.5,22
448.0,351.0,22
441.0,354.0,22
436.0,357.0,22
433.7,359.0,22
433.6,359.5,22
464.2,360.0,22
425.8,0.0,24
396.1,0.5,24
396.0,1.0,24
393.0,3.0,24
389.0,6.5,24
383.0,9.5,24
377.0,13.0,24
372.0,16.5,24
367.0,19.5,24
363.0,23.0,24
359.0,26.0,24
355.0,29.5,24
351.0,32.5,24
348.0,36.0,24
346.0,39.0,24
342.0,42.0,24
340.0,45.5,24
338.0,49.0,24
336.0,52.0,24
334.0,55.5,24
333.0,58.5,24
331.0,61.5,24
331.0,64.5,24
329.0,68.0,24
329.0,71.5,24
328.0,74.5,24
328.0,78.0,24
328.0,81.0,24
326.0,84.5,24
324.0,87.5,24
329.0,91.0,24
330.0,94.0,24
332.0,97.5,24
333.0,100.5,24
335.0,104.0,24
337.0,107.0,24
340.0,110.5,24
343.0,113.5,24
346.0,117.0,24
349.0,120.5,24
353.0,123.5,24
356.0,127.0,24
361.0,130.0,24
366.0,133.5,24
369.0,136.5,24
375.0,140.0,24
380.0,143.5,24
386.0,146.5,24
392.0,150.0,24
397.0,153.0,24
404.0,156.5,24
411.0,159.5,24
418.0,163.0,24
425.0,166.0,24
433.0,169.0,24
440.0,172.5,24
451.0,175.5,24
459.0,179.0,24
451.0,182.0,24
155.0,185.0,24
123.0,188.5,24
130.0,191.5,24
160.0,194.5,24
353.0,198.0,24
460.0,201.0,24
432.0,204.5,24
395.0,207.5,24
363.0,210.5,24
337.0,214.0,24
316.0,217.0,24
300.0,220.5,24
284.0,223.5,24
269.0,226.5,24
257.0,230.0,24
247.0,233.0,24
239.0,236.5,24
231.0,239.5,24
227.0,242.5,24
222.0,246.0,24
218.0,249.0,24
214.0,252.0,24
