Distance_cm,Azimuth_deg,Elevation_deg
131.0,193.0,2
154.0,196.5,2
175.0,200.0,2
135.0,203.5,2
90.0,206.5,2
102.0,210.0,2
80.0,213.0,2
233.0,216.5,2
261.0,220.0,2
262.0,223.0,2
267.0,226.5,2
271.0,230.0,2
277.0,233.0,2
287.0,236.5,2
271.0,239.5,2
299.0,243.0,2
297.0,246.5,2
279.0,249.5,2
203.0,253.0,2
56.0,256.5,2
53.0,259.5,2
55.0,263.0,2
61.0,266.0,2
74.0,269.5,2
73.0,273.0,2
73.0,276.0,2
94.0,279.5,2
990.0,289.5,2
989.0,292.5,2
975.0,296.0,2
957.0,299.0,2
976.0,302.5,2
990.0,306.0,2
989.0,329.0,2
947.0,332.5,2
878.0,335.5,2
832.0,339.0,2
775.0,342.5,2
663.0,345.5,2
311.0,349.0,2
285.0,352.0,2
298.0,360.0,2
416.0,0.0,4
508.0,7.5,4
278.0,10.5,4
175.0,14.0,4
166.0,17.0,4
163.0,20.5,4
161.0,24.0,4
159.0,27.0,4
157.0,30.5,4
157.0,33.5,4
157.0,37.0,4
157.0,40.0,4
158.0,43.5,4
159.0,47.0,4
161.0,50.0,4
164.0,53.5,4
175.0,56.5,4
524.0,60.0,4
612.0,63.0,4
636.0,66.5,4
650.0,70.0,4
403.0,73.0,4
528.0,76.5,4
558.0,79.5,4
388.0,83.0,4
334.0,86.5,4
396.0,89.5,4
535.0,123.0,4
532.0,126.5,4
372.0,129.5,4
473.0,133.0,4
550.0,136.5,4
565.0,139.5,4
564.0,143.0,4
553.0,146.5,4
552.0,149.5,4
327.0,153.0,4
130.0,156.5,4
113.0,159.5,4
92.0,163.0,4
109.0,166.0,4
246.0,169.5,4
178.0,173.0,4
162.0,176.0,4
172.0,180.0,4
38.0,183.0,4
30.0,187.0,4
35.0,190.0,4
35.0,193.5,4
78.0,197.0,4
221.0,200.0,4
227.0,203.5,4
204.0,207.0,4
172.0,210.0,4
75.0,213.5,4
169.0,216.5,4
233.0,220.0,4
259.0,223.5,4
262.0,226.5,4
265.0,230.0,4
270.0,233.5,4
275.0,236.5,4
284.0,240.0,4
283.0,243.0,4
289.0,246.5,4
294.0,250.0,4
284.0,253.0,4
89.0,256.5,4
56.0,260.0,4
54.0,263.0,4
55.0,266.5,4
74.0,270.0,4
77.0,273.0,4
74.0,276.5,4
72.0,280.0,4
72.0,283.0,4
142.0,286.5,4
995.0,296.5,4
989.0,299.5,4
984.0,303.0,4
981.0,306.5,4
982.0,309.5,4
983.0,313.0,4
996.0,316.5,4
966.0,339.5,4
884.0,343.0,4
817.0,346.5,4
763.0,349.5,4
666.0,353.0,4
343.0,356.0,4
481.0,359.5,4
556.0,1.5,6
375.0,4.5,6
172.0,8.0,6
168.0,11.0,6
164.0,14.5,6
162.0,17.5,6
160.0,21.0,6
158.0,24.5,6
157.0,27.5,6
157.0,31.0,6
157.0,34.5,6
158.0,37.5,6
160.0,41.0,6
162.0,44.0,6
165.0,47.5,6
189.0,51.0,6
543.0,54.0,6
619.0,57.5,6
641.0,60.5,6
664.0,64.0,6
640.0,67.0,6
617.0,70.5,6
664.0,80.5,6
579.0,113.5,6
543.0,117.0,6
546.0,120.0,6
535.0,123.5,6
540.0,126.5,6
557.0,130.0,6
560.0,133.5,6
460.0,136.5,6
423.0,140.0,6
300.0,143.5,6
140.0,146.5,6
127.0,150.0,6
124.0,153.5,6
126.0,156.0,6
143.0,159.0,6
191.0,162.0,6
219.0,165.5,6
320.0,168.5,6
282.0,172.0,6
58.0,175.0,6
31.0,178.5,6
31.0,182.0,6
31.0,185.0,6
40.0,188.5,6
177.0,192.0,6
256.0,195.5,6
174.0,198.5,6
129.0,202.0,6
91.0,205.0,6
164.0,208.5,6
216.0,212.0,6
261.0,215.0,6
263.0,218.5,6
264.0,221.5,6
267.0,225.0,6
272.0,228.5,6
278.0,231.5,6
286.0,235.0,6
285.0,238.0,6
290.0,241.5,6
291.0,244.5,6
220.0,248.0,6
56.0,251.0,6
52.0,254.5,6
53.0,257.5,6
65.0,261.0,6
83.0,264.0,6
79.0,267.5,6
77.0,270.5,6
74.0,274.0,6
75.0,277.0,6
118.0,280.5,6
972.0,283.5,6
998.0,293.5,6
993.0,296.5,6
987.0,300.0,6
989.0,329.5,6
944.0,332.5,6
886.0,336.0,6
836.0,339.0,6
790.0,342.0,6
746.0,345.5,6
708.0,349.0,6
657.0,352.0,6
647.0,355.5,6
620.0,358.5,6
622.5,359.0,6
621.5,359.5,6
527.8,360.0,6
618.2,0.0,8
627.0,0.5,8
627.3,1.0,8
617.0,4.0,8
554.0,7.0,8
294.0,10.5,8
179.0,13.5,8
168.0,17.0,8
165.0,20.0,8
162.0,23.5,8
160.0,26.5,8
159.0,30.0,8
158.0,33.0,8
158.0,36.5,8
158.0,39.5,8
159.0,43.0,8
160.0,46.0,8
162.0,49.5,8
165.0,52.5,8
173.0,56.0,8
496.0,59.0,8
615.0,62.5,8
641.0,65.5,8
666.0,69.0,8
694.0,72.0,8
724.0,75.5,8
725.0,78.5,8
724.0,82.0,8
703.0,85.0,8
662.0,88.5,8
569.0,121.0,8
546.0,124.0,8
552.0,127.5,8
554.0,130.5,8
557.0,134.0,8
562.0,137.0,8
571.0,140.5,8
562.0,143.5,8
556.0,147.0,8
559.0,150.0,8
425.0,153.5,8
146.0,156.5,8
129.0,160.0,8
129.0,163.0,8
166.0,166.5,8
139.0,169.5,8
217.0,173.0,8
312.0,176.0,8
294.0,179.5,8
246.0,182.5,8
228.0,186.0,8
239.0,189.0,8
245.0,192.5,8
254.0,195.5,8
263.0,199.0,8
253.0,202.0,8
147.0,205.5,8
132.0,209.0,8
84.0,212.0,8
195.0,215.5,8
254.0,218.5,8
263.0,222.0,8
264.0,225.5,8
266.0,228.5,8
270.0,232.0,8
275.0,235.0,8
283.0,238.5,8
293.0,242.0,8
278.0,245.0,8
299.0,248.5,8
139.0,251.5,8
56.0,255.0,8
199.0,258.0,8
243.0,261.5,8
124.0,265.0,8
80.0,268.0,8
79.0,271.5,8
79.0,275.0,8
76.0,278.0,8
73.0,281.5,8
91.0,284.5,8
998.0,304.5,8
935.0,341.0,8
862.0,344.0,8
802.0,347.5,8
752.0,350.5,8
711.0,354.0,8
678.0,357.5,8
600.0,0.0,10
537.0,3.5,10
514.0,6.5,10
459.0,10.0,10
338.0,13.0,10
236.0,16.5,10
208.0,20.0,10
171.0,23.0,10
181.0,26.5,10
178.0,29.5,10
178.0,33.0,10
181.0,36.0,10
187.0,39.5,10
198.0,43.0,10
218.0,46.0,10
272.0,49.5,10
494.0,52.5,10
617.0,56.0,10
637.0,59.0,10
661.0,62.5,10
691.0,65.5,10
724.0,69.0,10
740.0,72.5,10
728.0,75.5,10
728.0,79.0,10
552.0,115.0,10
548.0,118.0,10
555.0,121.0,10
552.0,124.5,10
464.0,127.5,10
129.0,131.0,10
130.0,134.0,10
120.0,137.0,10
116.0,140.5,10
118.0,143.5,10
131.0,146.0,10
179.0,149.0,10
386.0,160.5,10
364.0,163.5,10
339.0,167.0,10
320.0,170.0,10
306.0,173.5,10
295.0,176.5,10
284.0,180.0,10
277.0,183.0,10
271.0,186.0,10
268.0,189.5,10
266.0,192.5,10
257.0,196.0,10
158.0,199.0,10
129.0,202.5,10
83.0,205.5,10
204.0,209.0,10
259.0,212.0,10
264.0,215.5,10
266.0,218.5,10
267.0,222.0,10
270.0,225.0,10
274.0,228.0,10
280.0,231.5,10
289.0,234.5,10
288.0,238.0,10
287.0,241.0,10
237.0,244.5,10
61.0,247.5,10
169.0,251.0,10
262.0,254.0,10
213.0,257.5,10
77.0,260.5,10
75.0,264.0,10
78.0,267.0,10
82.0,270.5,10
88.0,273.5,10
268.0,277.0,10
946.0,280.0,10
932.0,283.0,10
949.0,286.5,10
956.0,289.5,10
962.0,293.0,10
969.0,296.5,10
975.0,299.5,10
981.0,303.0,10
989.0,306.0,10
997.0,309.5,10
992.0,322.5,10
981.0,326.0,10
979.0,329.0,10
955.0,332.5,10
898.0,335.5,10
843.0,339.0,10
796.0,342.5,10
752.0,345.5,10
715.0,349.0,10
682.0,352.0,10
656.0,355.5,10
640.0,358.5,10
641.0,359.0,10
640.7,359.5,10
641.2,360.0,10
631.0,0.0,12
636.4,0.5,12
636.0,1.0,12
637.0,1.5,12
613.0,4.5,12
547.0,8.0,12
530.0,11.5,12
519.0,14.5,12
510.0,18.0,12
547.0,21.5,12
553.0,24.5,12
549.0,28.0,12
547.0,31.0,12
547.0,34.5,12
548.0,38.0,12
552.0,41.0,12
557.0,44.5,12
565.0,48.0,12
575.0,51.0,12
587.0,54.5,12
602.0,57.5,12
620.0,61.0,12
641.0,64.5,12
666.0,67.5,12
695.0,71.0,12
728.0,74.0,12
737.0,77.5,12
737.0,81.0,12
721.0,84.0,12
701.0,87.5,12
554.0,124.0,12
560.0,127.0,12
562.0,130.5,12
472.0,133.5,12
146.0,137.0,12
129.0,140.0,12
123.0,143.5,12
120.0,147.0,12
124.0,150.0,12
148.0,153.5,12
339.0,156.5,12
370.0,169.5,12
345.0,172.5,12
327.0,176.0,12
312.0,179.5,12
303.0,182.5,12
293.0,185.5,12
285.0,189.0,12
278.0,192.0,12
273.0,195.5,12
270.0,198.5,12
267.0,202.0,12
243.0,205.0,12
154.0,208.5,12
107.0,211.5,12
216.0,215.0,12
262.0,218.0,12
267.0,221.0,12
269.0,224.5,12
269.0,227.5,12
273.0,231.0,12
278.0,234.0,12
285.0,237.5,12
294.0,240.5,12
272.0,244.0,12
291.0,247.0,12
292.0,250.5,12
298.0,253.5,12
283.0,257.0,12
195.0,260.0,12
82.0,263.5,12
75.0,266.5,12
75.0,269.5,12
79.0,273.0,12
372.0,276.0,12
588.0,279.5,12
680.0,282.5,12
736.0,286.0,12
758.0,289.0,12
774.0,292.5,12
790.0,295.5,12
797.0,298.5,12
798.0,302.0,12
802.0,305.0,12
807.0,308.5,12
812.0,311.5,12
817.0,315.0,12
821.0,318.5,12
837.0,321.5,12
846.0,325.0,12
847.0,328.0,12
866.0,331.5,12
884.0,335.0,12
880.0,338.0,12
874.0,341.5,12
846.0,345.0,12
799.0,348.0,12
753.0,351.5,12
715.0,354.5,12
683.0,358.0,12
566.0,2.0,14
538.0,5.0,14
527.0,8.5,14
519.0,11.5,14
526.0,14.5,14
563.0,17.5,14
558.0,20.5,14
554.0,23.5,14
552.0,27.0,14
553.0,30.0,14
555.0,33.0,14
558.0,36.5,14
564.0,39.5,14
572.0,43.0,14
582.0,46.0,14
593.0,49.5,14
608.0,52.5,14
627.0,55.5,14
646.0,59.0,14
670.0,62.0,14
700.0,65.5,14
731.0,68.5,14
753.0,72.0,14
724.0,75.0,14
723.0,78.0,14
582.0,113.5,14
560.0,117.0,14
562.0,120.0,14
566.0,123.5,14
551.0,126.5,14
227.0,130.0,14
128.0,133.0,14
128.0,136.0,14
125.0,138.5,14
125.0,141.5,14
130.0,144.0,14
167.0,147.0,14
397.0,160.5,14
372.0,163.5,14
346.0,167.0,14
328.0,170.0,14
314.0,173.5,14
306.0,177.0,14
295.0,180.0,14
287.0,183.5,14
281.0,186.5,14
275.0,190.0,14
272.0,193.0,14
268.0,196.5,14
261.0,200.0,14
154.0,203.0,14
168.0,206.5,14
265.0,209.5,14
268.0,213.0,14
271.0,216.0,14
272.0,219.5,14
274.0,223.0,14
278.0,226.0,14
283.0,229.5,14
290.0,233.0,14
292.0,236.0,14
275.0,239.5,14
304.0,242.5,14
321.0,246.0,14
303.0,249.0,14
277.0,252.5,14
162.0,255.5,14
75.0,259.0,14
75.0,262.0,14
76.0,265.5,14
110.0,269.0,14
533.0,272.0,14
665.0,275.5,14
686.0,278.5,14
691.0,282.0,14
694.0,285.0,14
700.0,288.5,14
705.0,292.0,14
709.0,295.0,14
711.0,298.5,14
716.0,301.5,14
720.0,305.0,14
725.0,308.5,14
730.0,311.5,14
736.0,315.0,14
741.0,318.0,14
745.0,321.5,14
752.0,324.5,14
757.0,328.0,14
765.0,331.5,14
770.0,334.5,14
772.0,338.0,14
773.0,341.0,14
765.0,344.5,14
738.0,347.5,14
705.0,351.0,14
675.0,354.5,14
653.0,357.5,14
651.7,359.0,14
651.3,359.5,14
649.8,360.0,14
639.8,0.0,16
647.7,0.5,16
648.0,1.0,16
647.0,2.0,16
606.0,5.5,16
552.0,8.5,16
538.0,12.0,16
527.0,15.5,16
525.0,18.5,16
566.0,22.0,16
564.0,25.5,16
561.0,28.5,16
559.0,32.0,16
558.0,35.0,16
561.0,38.5,16
565.0,41.5,16
571.0,45.0,16
579.0,48.5,16
589.0,51.5,16
601.0,55.0,16
618.0,58.5,16
637.0,61.5,16
658.0,65.0,16
683.0,68.0,16
709.0,71.5,16
723.0,75.0,16
720.0,78.0,16
717.0,81.5,16
713.0,84.5,16
701.0,88.0,16
697.0,91.5,16
568.0,121.0,16
566.0,124.5,16
573.0,127.5,16
576.0,131.0,16
571.0,134.0,16
172.0,137.5,16
134.0,141.0,16
127.0,144.0,16
127.0,147.5,16
128.0,151.0,16
134.0,154.0,16
358.0,157.5,16
424.0,167.5,16
373.0,170.5,16
346.0,174.0,16
329.0,177.5,16
316.0,180.5,16
308.0,184.0,16
297.0,187.5,16
289.0,190.5,16
282.0,194.0,16
277.0,197.0,16
275.0,200.5,16
271.0,203.5,16
250.0,207.0,16
88.0,210.5,16
250.0,213.5,16
269.0,217.0,16
272.0,220.5,16
274.0,223.5,16
276.0,227.0,16
279.0,230.0,16
284.0,233.5,16
289.0,237.0,16
299.0,240.0,16
303.0,243.5,16
317.0,246.5,16
331.0,250.0,16
316.0,253.0,16
293.0,256.5,16
276.0,260.0,16
215.0,263.0,16
80.0,266.5,16
74.0,269.5,16
76.0,273.0,16
81.0,276.0,16
374.0,279.5,16
567.0,283.0,16
604.0,286.0,16
615.0,289.5,16
618.0,292.5,16
621.0,296.0,16
623.0,299.0,16
625.0,302.5,16
629.0,305.5,16
633.0,309.0,16
637.0,312.0,16
639.0,315.5,16
643.0,318.5,16
648.0,322.0,16
651.0,325.0,16
653.0,328.5,16
658.0,331.5,16
661.0,334.5,16
665.0,338.0,16
672.0,341.5,16
676.0,344.5,16
690.0,347.5,16
689.0,351.0,16
692.0,354.5,16
687.0,357.5,16
573.0,2.5,18
550.0,5.5,18
539.0,9.0,18
531.0,12.0,18
555.0,15.5,18
576.0,18.5,18
570.0,22.0,18
567.0,25.0,18
566.0,28.5,18
567.0,32.0,18
571.0,35.0,18
576.0,38.5,18
584.0,41.5,18
593.0,45.0,18
605.0,48.5,18
618.0,51.5,18
632.0,55.0,18
641.0,58.0,18
641.0,61.5,18
639.0,64.5,18
631.0,68.0,18
626.0,71.5,18
635.0,74.5,18
634.0,78.0,18
631.0,81.0,18
628.0,84.5,18
626.0,87.5,18
621.0,91.0,18
616.0,94.5,18
612.0,97.5,18
613.0,101.0,18
598.0,104.0,18
595.0,107.5,18
595.0,110.5,18
579.0,114.0,18
573.0,117.5,18
575.0,120.5,18
579.0,124.0,18
570.0,127.0,18
378.0,129.5,18
138.0,132.5,18
129.0,135.0,18
128.0,138.0,18
130.0,141.5,18
138.0,144.5,18
230.0,148.0,18
441.0,158.0,18
401.0,161.0,18
377.0,164.5,18
350.0,168.0,18
334.0,171.0,18
321.0,174.5,18
313.0,177.5,18
301.0,181.0,18
293.0,184.5,18
287.0,187.5,18
281.0,191.0,18
278.0,194.0,18
272.0,197.5,18
225.0,201.0,18
131.0,204.0,18
274.0,207.5,18
275.0,210.5,18
277.0,214.0,18
279.0,217.0,18
280.0,220.5,18
283.0,224.0,18
287.0,227.0,18
293.0,230.5,18
302.0,233.5,18
313.0,237.0,18
323.0,240.5,18
334.0,243.5,18
328.0,247.0,18
304.0,250.0,18
288.0,253.5,18
266.0,256.5,18
121.0,260.0,18
74.0,263.5,18
74.0,266.5,18
76.0,270.0,18
106.0,273.5,18
474.0,276.5,18
550.0,280.0,18
555.0,283.0,18
558.0,286.5,18
558.0,289.5,18
559.0,293.0,18
560.0,296.5,18
562.0,299.5,18
565.0,303.0,18
566.0,306.0,18
570.0,309.5,18
572.0,312.5,18
570.0,315.5,18
576.0,319.0,18
583.0,322.0,18
589.0,325.5,18
596.0,328.5,18
596.0,331.5,18
595.0,335.0,18
599.0,338.0,18
603.0,341.5,18
606.0,344.5,18
610.0,348.0,18
612.0,351.0,18
617.0,354.5,18
622.0,357.5,18
621.7,359.0,18
620.4,359.5,18
659.0,360.0,18
