Distance_cm,Azimuth_deg,Elevation_deg
51.0,51.0,2
52.0,54.0,2
53.0,57.5,2
55.0,60.5,2
57.0,63.5,2
60.0,67.0,2
63.0,70.5,2
67.0,73.5,2
72.0,77.0,2
76.0,80.0,2
81.0,83.5,2
104.0,87.0,2
468.0,90.0,2
1037.0,93.5,2
1055.0,103.5,2
1060.0,106.5,2
1046.0,110.0,2
979.0,113.5,2
917.0,116.5,2
876.0,120.0,2
834.0,123.5,2
797.0,126.5,2
763.0,130.0,2
732.0,133.0,2
708.0,136.5,2
677.0,140.0,2
615.0,143.0,2
597.0,146.5,2
587.0,150.0,2
595.0,153.0,2
625.0,156.5,2
621.0,159.5,2
618.0,162.5,2
606.0,165.5,2
405.0,169.0,2
95.0,171.5,2
95.0,174.5,2
95.0,177.0,2
96.0,180.0,2
101.0,182.5,2
189.0,186.0,2
139.0,189.5,2
86.0,192.5,2
90.0,196.0,2
95.0,199.0,2
107.0,202.5,2
181.0,206.0,2
186.0,209.0,2
172.0,212.5,2
85.0,215.5,2
38.0,219.0,2
37.0,222.5,2
29.0,225.5,2
15.0,229.0,2
12.0,232.0,2
11.0,235.5,2
11.0,238.5,2
10.0,242.0,2
10.0,245.5,2
10.0,248.5,2
9.0,252.0,2
9.0,255.0,2
9.0,258.5,2
9.0,261.5,2
9.0,265.0,2
9.0,268.5,2
10.0,271.5,2
10.0,275.0,2
11.0,278.0,2
25.0,281.5,2
193.0,285.0,2
223.0,288.5,2
195.0,292.0,2
180.0,295.0,2
168.0,298.5,2
158.0,301.5,2
149.0,305.0,2
144.0,308.5,2
138.0,311.5,2
133.0,315.0,2
129.0,318.5,2
130.0,321.5,2
144.0,325.0,2
142.0,328.0,2
138.0,331.5,2
135.0,334.5,2
134.0,338.0,2
133.0,341.5,2
132.0,344.5,2
115.0,348.0,2
69.0,351.0,2
64.0,354.0,2
61.0,357.5,2
61.0,359.0,2
60.8,359.5,2
60.5,360.0,2
58.5,0.0,4
59.0,0.5,4
59.0,1.0,4
59.0,2.0,4
57.0,5.5,4
55.0,8.5,4
53.0,11.5,4
52.0,14.5,4
50.0,17.5,4
49.0,21.0,4
48.0,24.0,4
47.0,26.5,4
47.0,29.5,4
46.0,33.0,4
46.0,36.0,4
46.0,39.0,4
46.0,42.5,4
47.0,45.5,4
47.0,48.5,4
48.0,51.5,4
49.0,54.0,4
50.0,56.5,4
51.0,59.5,4
52.0,62.0,4
54.0,65.0,4
56.0,68.0,4
58.0,71.5,4
60.0,75.0,4
64.0,78.0,4
70.0,81.5,4
74.0,85.0,4
80.0,88.0,4
86.0,91.5,4
118.0,95.0,4
659.0,98.0,4
888.0,101.5,4
978.0,105.0,4
1035.0,108.0,4
1050.0,111.5,4
1079.0,114.5,4
1074.0,118.0,4
987.0,121.5,4
917.0,124.5,4
858.0,128.0,4
812.0,131.5,4
774.0,134.5,4
743.0,138.0,4
716.0,141.0,4
691.0,144.5,4
630.0,148.0,4
603.0,151.0,4
591.0,154.5,4
589.0,158.0,4
625.0,161.0,4
624.0,164.5,4
621.0,168.0,4
620.0,171.5,4
418.0,174.5,4
139.0,178.0,4
130.0,181.0,4
242.0,184.5,4
418.0,188.0,4
226.0,191.0,4
146.0,194.5,4
90.0,198.0,4
91.0,201.5,4
96.0,204.5,4
106.0,208.0,4
130.0,211.0,4
141.0,214.5,4
179.0,218.0,4
117.0,221.0,4
21.0,231.0,4
12.0,234.0,4
9.0,237.0,4
9.0,240.5,4
9.0,243.5,4
8.0,247.0,4
8.0,250.5,4
8.0,253.5,4
10.0,257.0,4
8.0,260.5,4
8.0,263.5,4
10.0,267.0,4
8.0,270.5,4
8.0,273.5,4
12.0,277.0,4
13.0,280.5,4
13.0,283.5,4
15.0,287.0,4
127.0,290.0,4
216.0,293.5,4
197.0,297.0,4
182.0,300.0,4
169.0,303.5,4
158.0,307.0,4
149.0,310.0,4
142.0,313.5,4
135.0,317.0,4
130.0,320.0,4
125.0,323.5,4
128.0,327.0,4
139.0,330.0,4
139.0,333.5,4
134.0,336.5,4
132.0,340.0,4
131.0,343.0,4
130.0,346.5,4
129.0,350.0,4
108.0,352.0,4
72.0,354.5,4
67.0,357.0,4
63.0,360.0,4
58.0,0.5,6
56.0,3.5,6
55.0,6.5,6
54.0,9.0,6
52.0,11.5,6
51.0,15.0,6
50.0,18.0,6
49.0,21.0,6
49.0,24.0,6
48.0,27.0,6
48.0,30.0,6
48.0,32.0,6
48.0,35.0,6
48.0,38.0,6
48.0,41.0,6
49.0,43.5,6
49.0,45.5,6
50.0,48.0,6
51.0,50.5,6
52.0,53.0,6
53.0,56.0,6
54.0,58.5,6
56.0,60.5,6
57.0,63.0,6
59.0,65.5,6
61.0,68.0,6
63.0,70.5,6
66.0,73.0,6
71.0,76.0,6
75.0,79.0,6
79.0,82.0,6
83.0,85.5,6
104.0,88.5,6
406.0,91.0,6
1058.0,94.0,6
1076.0,97.5,6
1095.0,100.5,6
1082.0,104.0,6
1057.0,107.0,6
1036.0,110.0,6
978.0,113.5,6
930.0,116.5,6
881.0,120.0,6
841.0,123.0,6
802.0,126.5,6
768.0,130.0,6
738.0,133.0,6
712.0,136.5,6
683.0,140.0,6
620.0,143.0,6
601.0,146.5,6
591.0,150.0,6
602.0,153.0,6
629.0,156.5,6
628.0,160.0,6
622.0,163.0,6
610.0,166.5,6
379.0,169.5,6
132.0,173.0,6
150.0,176.5,6
308.0,179.5,6
300.0,183.0,6
124.0,186.0,6
116.0,189.5,6
88.0,193.0,6
92.0,196.0,6
96.0,199.5,6
111.0,202.5,6
134.0,206.0,6
150.0,209.5,6
182.0,212.5,6
49.0,223.0,6
10.0,226.5,6
10.0,229.5,6
10.0,232.5,6
9.0,235.5,6
9.0,239.0,6
8.0,242.0,6
8.0,245.0,6
8.0,248.5,6
10.0,251.5,6
8.0,255.0,6
8.0,258.0,6
10.0,261.0,6
9.0,264.5,6
8.0,267.5,6
10.0,271.0,6
8.0,274.5,6
10.0,277.5,6
19.0,280.5,6
101.0,283.5,6
284.0,287.0,6
221.0,290.0,6
194.0,293.0,6
177.0,296.5,6
166.0,299.0,6
157.0,302.0,6
149.0,305.5,6
145.0,307.5,6
140.0,311.5,6
135.0,314.5,6
130.0,317.5,6
129.0,321.0,6
143.0,324.0,6
143.0,327.0,6
141.0,330.5,6
137.0,333.5,6
135.0,337.0,6
135.0,340.0,6
134.0,343.0,6
129.0,346.5,6
79.0,349.5,6
66.0,352.5,6
62.0,356.0,6
61.0,359.0,6
61.0,359.5,6
61.0,360.0,6
60.8,0.0,8
61.0,0.5,8
61.0,1.0,8
60.0,2.5,8
59.0,5.5,8
57.0,8.5,8
55.0,11.5,8
54.0,13.5,8
53.0,16.5,8
51.0,19.5,8
50.0,22.5,8
49.0,25.5,8
49.0,28.0,8
49.0,30.0,8
48.0,32.0,8
48.0,34.5,8
48.0,36.5,8
48.0,38.5,8
48.0,40.0,8
48.0,41.5,8
49.0,44.0,8
49.0,46.0,8
49.0,48.0,8
50.0,50.0,8
50.0,53.0,8
51.0,56.5,8
53.0,59.5,8
55.0,62.5,8
56.0,65.5,8
58.0,68.5,8
60.0,72.0,8
63.0,74.5,8
65.0,76.5,8
69.0,79.0,8
73.0,82.0,8
77.0,85.0,8
82.0,88.0,8
88.0,91.0,8
93.0,94.0,8
505.0,96.5,8
988.0,99.0,8
1066.0,101.5,8
1093.0,104.0,8
1117.0,106.5,8
1124.0,109.0,8
1075.0,116.5,8
1023.0,119.0,8
971.0,121.0,8
927.0,123.5,8
881.0,126.5,8
841.0,129.5,8
802.0,132.5,8
772.0,135.5,8
745.0,138.5,8
721.0,141.0,8
701.0,144.0,8
644.0,147.0,8
612.0,150.0,8
601.0,153.0,8
591.0,156.0,8
614.0,159.0,8
634.0,162.0,8
632.0,165.0,8
627.0,167.0,8
626.0,169.5,8
626.0,172.5,8
627.0,176.0,8
379.0,179.0,8
155.0,182.5,8
149.0,184.5,8
456.0,188.0,8
606.0,191.0,8
179.0,194.5,8
95.0,197.5,8
96.0,201.0,8
108.0,204.0,8
122.0,207.5,8
131.0,210.5,8
137.0,214.0,8
283.0,217.0,8
309.0,220.5,8
1.0,230.0,8
14.0,233.0,8
15.0,236.5,8
15.0,239.5,8
14.0,243.0,8
14.0,246.0,8
13.0,249.5,8
13.0,253.0,8
14.0,256.0,8
13.0,259.5,8
13.0,262.5,8
14.0,266.0,8
14.0,269.5,8
13.0,272.5,8
16.0,276.0,8
14.0,279.0,8
13.0,282.5,8
14.0,286.0,8
121.0,289.0,8
311.0,292.0,8
301.0,295.5,8
279.0,298.5,8
254.0,302.0,8
210.0,305.5,8
174.0,308.5,8
153.0,312.0,8
141.0,315.0,8
134.0,318.5,8
129.0,321.5,8
125.0,324.5,8
137.0,328.0,8
140.0,331.5,8
140.0,334.5,8
135.0,337.5,8
133.0,341.0,8
132.0,344.0,8
131.0,347.5,8
131.0,350.5,8
85.0,354.0,8
69.0,357.0,8
59.0,0.5,10
57.0,3.5,10
55.0,7.0,10
54.0,10.0,10
52.0,13.5,10
51.0,17.0,10
50.0,20.0,10
49.0,23.5,10
49.0,26.5,10
49.0,30.0,10
49.0,33.5,10
49.0,36.5,10
49.0,40.0,10
50.0,43.0,10
50.0,46.5,10
52.0,50.0,10
53.0,53.0,10
54.0,56.5,10
56.0,59.5,10
58.0,63.0,10
60.0,66.5,10
63.0,69.5,10
67.0,72.5,10
72.0,76.0,10
76.0,79.0,10
80.0,82.5,10
87.0,85.5,10
152.0,89.0,10
1025.0,92.0,10
1068.0,95.5,10
1076.0,98.5,10
1069.0,101.5,10
1035.0,105.0,10
1023.0,108.0,10
1019.0,111.5,10
981.0,114.5,10
931.0,117.5,10
885.0,121.0,10
847.0,124.0,10
809.0,127.0,10
777.0,130.0,10
747.0,133.5,10
723.0,136.5,10
698.0,139.5,10
632.0,143.0,10
610.0,146.0,10
598.0,149.5,10
601.0,152.5,10
639.0,156.0,10
635.0,159.0,10
631.0,162.5,10
630.0,165.5,10
623.0,169.0,10
484.0,172.0,10
143.0,175.0,10
160.0,178.5,10
497.0,181.5,10
655.0,185.0,10
450.0,188.0,10
175.0,191.5,10
112.0,194.5,10
119.0,197.5,10
123.0,201.0,10
134.0,204.0,10
236.0,207.5,10
616.0,210.5,10
11.0,224.5,10
12.0,227.5,10
10.0,230.5,10
10.0,234.0,10
9.0,237.0,10
9.0,240.5,10
8.0,243.5,10
8.0,246.5,10
9.0,250.0,10
9.0,253.0,10
8.0,256.5,10
10.0,260.0,10
10.0,263.0,10
9.0,266.5,10
11.0,269.5,10
10.0,273.0,10
11.0,276.5,10
18.0,279.5,10
73.0,283.0,10
321.0,286.5,10
305.0,290.0,10
283.0,293.0,10
263.0,296.0,10
245.0,299.5,10
234.0,303.0,10
220.0,306.0,10
189.0,309.5,10
160.0,312.5,10
142.0,316.0,10
133.0,319.0,10
156.0,322.5,10
170.0,326.0,10
165.0,329.0,10
155.0,332.5,10
149.0,335.5,10
146.0,339.0,10
143.0,342.0,10
140.0,345.5,10
94.0,348.5,10
68.0,351.5,10
64.0,355.0,10
62.0,358.0,10
62.0,359.0,10
62.0,359.5,10
62.0,360.0,10
61.2,0.0,12
62.0,0.5,12
62.0,1.0,12
61.0,3.0,12
59.0,6.5,12
57.0,9.5,12
55.0,13.0,12
54.0,16.0,12
53.0,19.0,12
51.0,22.5,12
50.0,25.5,12
50.0,29.0,12
49.0,32.0,12
49.0,35.0,12
49.0,38.5,12
49.0,41.5,12
49.0,45.0,12
50.0,48.5,12
51.0,51.5,12
52.0,54.5,12
53.0,58.0,12
55.0,61.5,12
56.0,64.5,12
58.0,68.0,12
60.0,71.0,12
63.0,73.5,12
66.0,77.0,12
71.0,80.0,12
74.0,82.0,12
78.0,85.0,12
83.0,88.0,12
89.0,91.0,12
133.0,94.5,12
354.0,97.5,12
543.0,99.5,12
754.0,103.0,12
887.0,106.0,12
892.0,109.0,12
927.0,112.5,12
943.0,115.5,12
931.0,118.5,12
922.0,122.0,12
899.0,125.0,12
861.0,128.5,12
823.0,131.5,12
787.0,135.0,12
757.0,138.0,12
732.0,141.5,12
707.0,144.5,12
640.0,148.0,12
616.0,151.5,12
605.0,154.0,12
601.0,157.5,12
642.0,161.0,12
641.0,163.0,12
638.0,165.5,12
636.0,168.5,12
636.0,172.0,12
637.0,175.0,12
438.0,178.0,12
157.0,181.5,12
163.0,184.5,12
622.0,187.5,12
672.0,191.0,12
425.0,194.0,12
178.0,197.0,12
119.0,200.5,12
121.0,203.5,12
126.0,207.0,12
132.0,210.0,12
135.0,213.0,12
316.0,216.5,12
452.0,219.5,12
14.0,233.0,12
12.0,236.0,12
12.0,239.0,12
11.0,242.5,12
11.0,245.5,12
11.0,248.5,12
10.0,252.0,12
10.0,255.0,12
10.0,258.0,12
10.0,261.5,12
11.0,264.5,12
10.0,268.0,12
10.0,271.0,12
11.0,274.5,12
14.0,277.5,12
14.0,281.0,12
15.0,284.0,12
19.0,287.5,12
35.0,290.5,12
304.0,294.0,12
292.0,297.0,12
272.0,300.5,12
253.0,303.5,12
240.0,306.5,12
230.0,310.0,12
217.0,313.0,12
207.0,316.5,12
200.0,319.5,12
193.0,323.0,12
187.0,326.0,12
185.0,329.5,12
184.0,332.5,12
181.0,335.5,12
178.0,338.5,12
177.0,342.0,12
177.0,345.5,12
176.0,348.5,12
148.0,352.0,12
75.0,355.0,12
68.0,358.5,12
59.0,2.5,14
57.0,5.5,14
55.0,8.5,14
54.0,11.5,14
53.0,14.5,14
52.0,17.5,14
51.0,20.5,14
50.0,23.5,14
50.0,26.5,14
50.0,29.5,14
50.0,32.5,14
50.0,35.5,14
50.0,38.5,14
50.0,41.5,14
51.0,44.5,14
52.0,47.5,14
53.0,50.5,14
54.0,53.5,14
55.0,57.0,14
57.0,60.0,14
59.0,63.0,14
61.0,66.5,14
65.0,70.0,14
69.0,73.0,14
73.0,76.0,14
78.0,79.5,14
80.0,82.5,14
87.0,85.5,14
127.0,89.0,14
781.0,92.0,14
781.0,95.5,14
782.0,98.5,14
782.0,102.0,14
782.0,105.0,14
783.0,108.5,14
783.0,111.5,14
785.0,114.5,14
785.0,118.0,14
781.0,121.0,14
773.0,124.0,14
784.0,127.0,14
780.0,130.0,14
760.0,133.0,14
739.0,136.0,14
719.0,139.0,14
672.0,142.0,14
626.0,145.0,14
614.0,148.0,14
606.0,151.0,14
630.0,154.0,14
649.0,157.5,14
644.0,160.5,14
642.0,164.0,14
641.0,167.0,14
643.0,170.5,14
633.0,174.0,14
630.0,177.0,14
662.0,180.5,14
675.0,183.5,14
682.0,187.0,14
584.0,190.0,14
121.0,193.5,14
119.0,196.5,14
126.0,200.0,14
158.0,203.5,14
357.0,206.5,14
719.0,210.0,14
741.0,213.0,14
14.0,227.0,14
15.0,230.5,14
15.0,234.0,14
15.0,237.0,14
14.0,240.5,14
14.0,243.5,14
14.0,247.0,14
14.0,250.0,14
14.0,253.5,14
13.0,256.5,14
14.0,259.5,14
14.0,262.5,14
13.0,265.5,14
14.0,269.0,14
14.0,272.0,14
11.0,275.0,14
13.0,278.5,14
27.0,281.5,14
203.0,284.5,14
324.0,288.0,14
301.0,291.0,14
279.0,294.5,14
260.0,297.5,14
246.0,300.5,14
234.0,304.0,14
224.0,307.0,14
212.0,310.0,14
205.0,313.5,14
198.0,316.5,14
192.0,319.5,14
188.0,323.0,14
187.0,326.0,14
185.0,328.5,14
182.0,331.5,14
180.0,333.5,14
179.0,336.0,14
179.0,338.5,14
178.0,341.5,14
175.0,344.5,14
130.0,348.0,14
71.0,350.5,14
67.0,354.0,14
64.0,357.0,14
63.0,359.0,14
63.0,359.5,14
62.5,360.0,14
62.0,0.0,16
63.0,0.5,16
63.0,1.0,16
63.0,1.5,16
61.0,5.0,16
59.0,8.5,16
57.0,11.5,16
56.0,14.5,16
55.0,17.5,16
53.0,20.5,16
52.0,23.5,16
52.0,26.5,16
51.0,29.5,16
51.0,32.5,16
51.0,36.0,16
51.0,39.0,16
51.0,42.0,16
51.0,45.5,16
52.0,48.5,16
52.0,51.5,16
53.0,55.0,16
55.0,58.5,16
56.0,61.5,16
58.0,64.5,16
59.0,68.0,16
62.0,71.0,16
65.0,74.0,16
69.0,77.5,16
74.0,81.0,16
78.0,84.0,16
83.0,87.0,16
90.0,90.5,16
268.0,93.5,16
565.0,96.5,16
645.0,100.0,16
668.0,103.0,16
675.0,106.0,16
676.0,109.0,16
678.0,112.5,16
677.0,115.5,16
679.0,118.5,16
679.0,122.0,16
680.0,125.0,16
684.0,128.0,16
684.0,131.0,16
684.0,134.5,16
685.0,137.5,16
685.0,140.5,16
686.0,143.5,16
674.0,146.5,16
636.0,149.5,16
624.0,153.0,16
614.0,156.0,16
639.0,159.0,16
654.0,162.0,16
652.0,165.5,16
649.0,168.5,16
648.0,171.5,16
650.0,175.0,16
653.0,178.0,16
657.0,181.0,16
663.0,183.5,16
669.0,186.5,16
671.0,189.5,16
672.0,192.5,16
454.0,196.0,16
133.0,199.0,16
122.0,202.0,16
127.0,205.0,16
162.0,208.0,16
448.0,211.0,16
609.0,214.0,16
645.0,217.0,16
652.0,220.5,16
654.0,223.0,16
649.0,226.5,16
420.0,229.5,16
38.0,233.0,16
17.0,236.0,16
12.0,239.0,16
11.0,242.5,16
11.0,245.5,16
10.0,248.5,16
10.0,252.0,16
10.0,255.0,16
10.0,258.5,16
10.0,261.5,16
10.0,265.0,16
10.0,268.5,16
10.0,271.5,16
10.0,275.0,16
11.0,278.0,16
11.0,281.5,16
14.0,284.5,16
101.0,288.0,16
326.0,291.5,16
315.0,294.5,16
292.0,298.0,16
271.0,301.0,16
253.0,304.5,16
241.0,308.0,16
230.0,311.0,16
216.0,314.5,16
208.0,317.5,16
202.0,321.0,16
196.0,324.0,16
192.0,327.5,16
190.0,330.0,16
187.0,333.5,16
184.0,336.5,16
181.0,340.0,16
181.0,343.0,16
180.0,346.0,16
179.0,349.0,16
141.0,352.0,16
76.0,355.0,16
69.0,358.0,16
60.0,2.5,18
58.0,5.5,18
57.0,9.0,18
55.0,12.5,18
54.0,15.0,18
53.0,18.5,18
52.0,22.0,18
52.0,25.0,18
51.0,28.5,18
51.0,31.5,18
51.0,35.0,18
52.0,38.0,18
52.0,41.5,18
53.0,45.0,18
54.0,48.0,18
55.0,51.5,18
56.0,54.5,18
58.0,58.0,18
59.0,61.5,18
62.0,64.5,18
65.0,68.0,18
69.0,71.0,18
74.0,74.5,18
81.0,77.5,18
193.0,81.0,18
583.0,84.5,18
600.0,87.5,18
601.0,91.0,18
601.0,94.0,18
599.0,97.5,18
590.0,101.0,18
594.0,104.0,18
604.0,107.5,18
605.0,110.5,18
607.0,114.0,18
607.0,117.0,18
607.0,120.5,18
606.0,123.5,18
605.0,127.0,18
607.0,130.5,18
607.0,133.5,18
607.0,137.0,18
604.0,140.0,18
609.0,143.5,18
611.0,146.5,18
609.0,150.0,18
607.0,153.0,18
610.0,156.5,18
607.0,159.5,18
608.0,162.5,18
605.0,166.0,18
604.0,169.0,18
611.0,172.5,18
606.0,176.0,18
600.0,179.0,18
598.0,182.5,18
594.0,185.5,18
557.0,189.0,18
294.0,192.5,18
306.0,195.5,18
561.0,199.0,18
591.0,202.0,18
593.0,205.5,18
590.0,208.5,18
589.0,212.0,18
589.0,215.5,18
588.0,218.5,18
593.0,222.0,18
35.0,229.0,18
18.0,232.5,18
17.0,235.5,18
21.0,239.0,18
19.0,242.0,18
14.0,245.5,18
12.0,249.0,18
11.0,252.0,18
11.0,255.5,18
10.0,259.0,18
10.0,262.0,18
11.0,265.0,18
10.0,268.5,18
11.0,271.5,18
12.0,275.0,18
27.0,278.5,18
202.0,281.5,18
353.0,285.0,18
330.0,288.5,18
306.0,291.5,18
283.0,295.0,18
263.0,298.0,18
250.0,301.0,18
238.0,304.5,18
227.0,307.5,18
216.0,311.0,18
209.0,314.0,18
202.0,317.5,18
196.0,320.5,18
193.0,324.0,18
191.0,327.0,18
187.0,330.0,18
185.0,333.5,18
183.0,336.5,18
183.0,339.5,18
182.0,342.5,18
178.0,345.5,18
116.0,348.5,18
74.0,351.0,18
69.0,354.0,18
65.0,357.0,18
65.0,359.0,18
65.0,359.5,18
64.2,360.0,18
64.2,0.0,20
65.2,0.5,20
66.0,1.0,20
65.0,2.0,20
63.0,5.5,20
60.0,8.5,20
58.0,11.5,20
57.0,15.0,20
56.0,18.0,20
55.0,21.5,20
54.0,24.5,20
53.0,28.0,20
53.0,31.0,20
52.0,34.5,20
52.0,37.5,20
52.0,41.0,20
52.0,44.0,20
53.0,47.0,20
54.0,50.5,20
54.0,53.5,20
56.0,57.0,20
57.0,60.0,20
58.0,63.0,20
60.0,66.5,20
62.0,69.5,20
66.0,73.0,20
70.0,76.0,20
82.0,79.5,20
386.0,82.5,20
535.0,85.5,20
549.0,88.5,20
554.0,91.5,20
556.0,94.5,20
553.0,97.5,20
551.0,100.5,20
546.0,103.5,20
542.0,107.0,20
545.0,110.0,20
551.0,113.5,20
554.0,116.5,20
555.0,120.0,20
557.0,123.0,20
557.0,126.5,20
558.0,129.5,20
557.0,132.5,20
555.0,135.0,20
556.0,138.5,20
558.0,141.5,20
562.0,145.0,20
558.0,148.0,20
561.0,151.5,20
561.0,154.5,20
557.0,158.0,20
556.0,161.0,20
554.0,164.0,20
554.0,167.5,20
553.0,171.0,20
560.0,174.0,20
559.0,177.5,20
553.0,181.0,20
549.0,184.0,20
549.0,187.5,20
547.0,191.0,20
545.0,194.0,20
542.0,197.5,20
545.0,200.5,20
543.0,204.0,20
543.0,207.5,20
542.0,210.5,20
544.0,214.0,20
538.0,217.5,20
538.0,220.5,20
536.0,224.0,20
531.0,227.5,20
517.0,230.5,20
491.0,234.0,20
313.0,237.0,20
75.0,240.5,20
57.0,244.5,20
57.0,247.5,20
57.0,251.0,20
57.0,254.5,20
47.0,257.5,20
63.0,260.5,20
85.0,264.0,20
96.0,267.5,20
99.0,270.5,20
123.0,274.0,20
245.0,277.0,20
394.0,280.5,20
350.0,283.5,20
316.0,287.0,20
359.0,290.0,20
333.0,293.5,20
310.0,296.0,20
291.0,299.0,20
270.0,302.0,20
256.0,305.0,20
245.0,308.0,20
235.0,311.0,20
223.0,314.5,20
214.0,317.5,20
207.0,321.0,20
200.0,324.0,20
195.0,327.5,20
193.0,330.5,20
191.0,333.5,20
188.0,337.0,20
186.0,340.0,20
186.0,343.0,20
186.0,346.5,20
185.0,349.5,20
183.0,353.0,20
132.0,356.0,20
80.0,359.5,20
66.0,2.0,22
61.0,4.5,22
59.0,7.0,22
58.0,10.0,22
56.0,13.0,22
55.0,16.0,22
54.0,19.5,22
54.0,22.5,22
53.0,26.0,22
53.0,29.5,22
53.0,32.5,22
53.0,36.0,22
53.0,39.0,22
54.0,42.0,22
54.0,45.5,22
55.0,49.0,22
57.0,52.0,22
58.0,55.0,22
60.0,58.5,22
62.0,62.0,22
67.0,65.0,22
86.0,68.5,22
319.0,71.0,22
499.0,74.5,22
508.0,78.0,22
508.0,81.0,22
511.0,84.0,22
511.0,87.5,22
513.0,90.5,22
512.0,94.0,22
510.0,97.5,22
507.0,100.0,22
510.0,103.5,22
512.0,106.5,22
512.0,110.0,22
514.0,113.0,22
514.0,116.5,22
515.0,120.0,22
514.0,123.0,22
514.0,126.0,22
515.0,129.5,22
514.0,132.5,22
515.0,136.0,22
514.0,139.0,22
514.0,142.0,22
514.0,145.0,22
514.0,148.5,22
514.0,151.5,22
514.0,154.5,22
514.0,157.5,22
513.0,160.5,22
513.0,163.5,22
512.0,166.5,22
511.0,169.5,22
511.0,172.5,22
510.0,176.0,22
509.0,179.0,22
508.0,182.0,22
508.0,185.5,22
506.0,188.5,22
507.0,192.0,22
506.0,195.0,22
504.0,198.5,22
504.0,201.5,22
504.0,205.0,22
503.0,208.0,22
509.0,211.0,22
506.0,214.5,22
500.0,217.5,22
498.0,220.5,22
494.0,224.0,22
487.0,227.0,22
465.0,230.5,22
254.0,233.5,22
56.0,236.5,22
59.0,239.5,22
58.0,242.5,22
58.0,245.5,22
58.0,248.5,22
55.0,252.0,22
107.0,255.0,22
295.0,258.0,22
400.0,261.0,22
408.0,264.0,22
415.0,267.0,22
424.0,270.0,22
439.0,273.0,22
457.0,276.0,22
446.0,279.0,22
372.0,281.5,22
387.0,284.0,22
363.0,286.5,22
343.0,289.0,22
321.0,291.5,22
300.0,293.5,22
281.0,296.5,22
264.0,299.0,22
251.0,302.5,22
240.0,305.5,22
227.0,309.0,22
220.0,311.5,22
212.0,314.5,22
206.0,317.5,22
201.0,320.0,22
197.0,323.0,22
196.0,326.0,22
193.0,329.5,22
190.0,332.5,22
188.0,336.0,22
188.0,339.0,22
187.0,342.5,22
187.0,345.5,22
187.0,349.0,22
187.0,352.0,22
172.0,355.5,22
121.0,358.5,22
119.0,359.0,22
116.7,359.5,22
84.0,360.0,22
134.8,0.0,24
197.0,0.5,24
197.0,1.0,24
197.0,2.0,24
200.0,5.5,24
201.0,8.5,24
185.0,12.0,24
106.0,15.0,24
67.0,18.0,24
58.0,21.0,24
