Distance_cm,Azimuth_deg,Elevation_deg
348.0,282.0,2
250.0,285.0,2
238.0,288.5,2
240.0,292.0,2
292.0,295.0,2
462.0,298.0,2
470.0,301.5,2
458.0,305.0,2
416.0,308.0,2
379.0,311.5,2
489.0,321.5,2
304.0,324.5,2
289.0,328.0,2
276.0,331.5,2
264.0,334.5,2
253.0,338.0,2
246.0,341.0,2
240.0,344.5,2
228.0,354.5,2
228.0,357.0,2
228.0,359.0,2
228.0,359.5,2
227.8,360.0,2
225.2,0.0,4
226.0,0.5,4
226.0,1.0,4
226.0,4.0,4
226.0,7.0,4
226.0,10.5,4
228.0,13.5,4
232.0,17.0,4
237.0,20.5,4
241.0,23.5,4
245.0,27.0,4
250.0,30.5,4
256.0,33.5,4
262.0,37.0,4
267.0,40.5,4
275.0,43.5,4
246.0,45.5,4
255.0,48.0,4
256.0,50.0,4
109.0,53.5,4
93.0,56.5,4
109.0,59.5,4
298.0,62.5,4
309.0,65.0,4
303.0,68.0,4
304.0,70.0,4
319.0,73.5,4
510.0,76.5,4
630.0,79.0,4
705.0,81.5,4
782.0,83.5,4
846.0,86.0,4
667.0,88.5,4
120.0,91.0,4
871.0,94.0,4
1037.0,97.0,4
1060.0,100.0,4
1062.0,103.5,4
1063.0,106.5,4
437.0,110.0,4
139.0,113.5,4
43.0,116.5,4
38.0,120.0,4
34.0,123.0,4
34.0,126.5,4
36.0,130.0,4
37.0,133.0,4
57.0,136.5,4
101.0,139.5,4
108.0,143.0,4
114.0,146.0,4
798.0,149.5,4
719.0,152.5,4
669.0,156.0,4
181.0,159.0,4
152.0,162.5,4
152.0,165.5,4
404.0,169.0,4
104.0,172.5,4
88.0,175.5,4
86.0,179.0,4
85.0,182.0,4
85.0,185.5,4
85.0,188.5,4
96.0,192.0,4
537.0,195.5,4
565.0,198.5,4
573.0,202.0,4
563.0,205.0,4
582.0,208.0,4
599.0,210.5,4
612.0,214.0,4
629.0,217.0,4
649.0,220.5,4
667.0,224.0,4
534.0,233.5,4
554.0,237.0,4
544.0,240.5,4
460.0,274.0,4
468.0,277.0,4
470.0,280.5,4
470.0,283.0,4
472.0,286.0,4
418.0,289.0,4
261.0,292.5,4
243.0,295.5,4
247.0,298.5,4
366.0,302.0,4
429.0,305.0,4
471.0,308.5,4
442.0,311.0,4
408.0,314.0,4
373.0,317.5,4
362.0,320.5,4
342.0,330.0,4
291.0,333.5,4
278.0,336.5,4
266.0,339.5,4
254.0,343.0,4
246.0,346.0,4
239.0,349.5,4
256.0,352.0,4
228.0,0.0,6
228.0,3.5,6
228.0,5.5,6
228.0,9.0,6
232.0,12.0,6
238.0,15.0,6
241.0,18.5,6
245.0,21.5,6
250.0,25.0,6
256.0,28.0,6
262.0,31.0,6
267.0,34.5,6
275.0,37.5,6
282.0,41.0,6
217.0,44.0,6
95.0,47.0,6
92.0,50.5,6
103.0,53.5,6
287.0,57.0,6
314.0,60.0,6
305.0,63.5,6
345.0,67.0,6
518.0,70.0,6
663.0,73.5,6
804.0,76.5,6
1083.0,86.5,6
1079.0,90.0,6
1068.0,93.0,6
1055.0,96.5,6
990.0,99.5,6
799.0,103.0,6
138.0,106.5,6
55.0,113.0,6
12.0,116.5,6
35.0,120.0,6
56.0,123.0,6
58.0,126.5,6
113.0,129.5,6
907.0,133.0,6
847.0,136.5,6
799.0,139.5,6
758.0,143.0,6
682.0,146.0,6
153.0,149.5,6
144.0,152.5,6
203.0,156.0,6
541.0,159.5,6
462.0,162.5,6
100.0,166.0,6
84.0,169.0,6
83.0,172.5,6
82.0,175.0,6
81.0,178.5,6
82.0,181.5,6
97.0,184.5,6
358.0,188.0,6
568.0,191.0,6
571.0,194.5,6
580.0,197.5,6
590.0,201.0,6
601.0,204.5,6
615.0,207.5,6
632.0,211.0,6
652.0,214.0,6
674.0,217.0,6
690.0,220.5,6
670.0,224.0,6
661.0,227.5,6
653.0,230.5,6
470.0,266.5,6
471.0,270.0,6
471.0,273.0,6
471.0,276.5,6
472.0,279.5,6
475.0,283.0,6
442.0,286.0,6
258.0,289.5,6
307.0,292.5,6
450.0,295.0,6
458.0,296.5,6
466.0,298.5,6
471.0,301.5,6
462.0,304.5,6
417.0,308.0,6
380.0,311.0,6
383.0,320.5,6
304.0,324.0,6
295.0,327.0,6
283.0,329.5,6
273.0,333.0,6
258.0,336.0,6
251.0,339.0,6
244.0,342.5,6
241.0,345.5,6
116.0,355.0,6
227.0,358.0,6
227.0,359.0,6
227.0,359.5,6
227.0,360.0,6
229.0,0.0,8
229.0,0.5,8
229.0,1.0,8
229.0,1.5,8
229.0,4.5,8
228.0,8.0,8
228.0,11.0,8
229.0,14.5,8
234.0,17.5,8
240.0,21.0,8
243.0,24.0,8
248.0,27.5,8
253.0,31.0,8
259.0,34.0,8
265.0,37.0,8
270.0,40.5,8
280.0,43.5,8
285.0,47.0,8
119.0,50.0,8
92.0,53.5,8
92.0,57.0,8
116.0,60.0,8
310.0,63.5,8
311.0,66.5,8
305.0,70.0,8
343.0,73.0,8
556.0,76.5,8
652.0,80.0,8
741.0,83.0,8
827.0,86.5,8
836.0,89.5,8
931.0,93.0,8
991.0,96.5,8
1018.0,99.5,8
1028.0,103.0,8
1032.0,106.5,8
1035.0,109.5,8
156.0,113.0,8
553.0,116.5,8
687.0,119.5,8
708.0,123.0,8
629.0,126.0,8
173.0,129.5,8
296.0,133.0,8
750.0,136.0,8
872.0,139.5,8
852.0,142.5,8
808.0,146.0,8
761.0,149.0,8
724.0,152.5,8
354.0,156.0,8
148.0,159.0,8
245.0,162.5,8
546.0,165.5,8
548.0,169.0,8
563.0,172.0,8
498.0,175.5,8
134.0,179.0,8
102.0,182.0,8
90.0,185.5,8
92.0,188.0,8
95.0,191.0,8
440.0,194.5,8
565.0,197.5,8
577.0,201.0,8
584.0,204.0,8
594.0,207.5,8
605.0,211.0,8
620.0,214.0,8
638.0,217.5,8
658.0,220.5,8
682.0,224.0,8
707.0,227.5,8
707.0,230.5,8
689.0,234.0,8
651.0,237.5,8
612.0,240.5,8
495.0,273.5,8
474.0,277.0,8
474.0,280.0,8
474.0,283.5,8
476.0,287.0,8
481.0,290.0,8
477.0,293.5,8
287.0,296.5,8
319.0,300.0,8
415.0,303.5,8
456.0,306.5,8
470.0,310.0,8
430.0,313.5,8
389.0,316.5,8
364.0,320.0,8
372.0,330.0,8
294.0,333.0,8
279.0,336.5,8
267.0,340.0,8
256.0,343.0,8
249.0,346.5,8
242.0,350.0,8
260.0,353.0,8
229.0,1.0,10
229.0,4.0,10
230.0,7.0,10
232.0,10.5,10
238.0,13.5,10
243.0,17.0,10
246.0,20.0,10
251.0,23.5,10
257.0,27.0,10
264.0,30.0,10
269.0,33.5,10
276.0,36.5,10
285.0,39.5,10
272.0,43.0,10
112.0,46.5,10
93.0,49.5,10
104.0,53.0,10
260.0,56.5,10
322.0,59.5,10
313.0,63.0,10
343.0,66.5,10
502.0,69.5,10
666.0,73.0,10
778.0,76.0,10
845.0,79.5,10
852.0,83.0,10
853.0,86.0,10
856.0,89.5,10
855.0,92.5,10
778.0,96.0,10
718.0,99.0,10
613.0,102.5,10
295.0,106.0,10
218.0,109.0,10
748.0,112.5,10
863.0,115.5,10
864.0,119.0,10
864.0,122.5,10
864.0,125.5,10
861.0,129.0,10
856.0,132.0,10
845.0,135.5,10
818.0,139.0,10
780.0,142.0,10
741.0,145.5,10
690.0,148.5,10
290.0,152.0,10
147.0,155.0,10
289.0,158.5,10
564.0,161.5,10
558.0,164.0,10
573.0,166.0,10
600.0,168.0,10
595.0,169.5,10
578.0,171.5,10
407.0,174.0,10
160.0,176.5,10
168.0,179.5,10
480.0,182.5,10
574.0,188.5,10
577.0,192.0,10
582.0,195.0,10
586.0,197.5,10
592.0,200.0,10
598.0,201.5,10
609.0,204.5,10
621.0,207.0,10
637.0,210.0,10
657.0,213.5,10
679.0,216.5,10
705.0,220.0,10
702.0,223.5,10
672.0,226.5,10
669.0,229.5,10
646.0,233.0,10
483.0,265.0,10
478.0,268.5,10
476.0,271.5,10
476.0,274.5,10
477.0,278.0,10
480.0,281.0,10
485.0,284.5,10
490.0,287.5,10
480.0,291.0,10
442.0,294.0,10
468.0,297.0,10
477.0,300.5,10
477.0,303.5,10
445.0,307.0,10
405.0,310.0,10
366.0,313.5,10
389.0,323.0,10
301.0,326.0,10
288.0,329.5,10
277.0,332.5,10
264.0,336.0,10
255.0,339.0,10
249.0,342.5,10
245.0,345.5,10
429.0,355.0,10
230.0,358.5,10
230.0,359.0,10
230.0,359.5,10
229.0,360.0,10
230.5,0.0,12
231.0,0.5,12
231.0,1.0,12
231.0,3.5,12
231.0,7.0,12
231.0,10.0,12
231.0,13.5,12
235.0,16.5,12
241.0,20.0,12
245.0,23.0,12
249.0,26.0,12
254.0,29.5,12
260.0,32.5,12
266.0,36.0,12
270.0,39.0,12
278.0,42.0,12
290.0,45.5,12
267.0,48.5,12
106.0,52.0,12
94.0,55.0,12
106.0,58.0,12
284.0,60.5,12
325.0,63.5,12
320.0,66.0,12
312.0,68.0,12
314.0,71.0,12
356.0,74.0,12
568.0,77.0,12
665.0,80.0,12
732.0,83.0,12
754.0,86.0,12
759.0,89.5,12
761.0,92.5,12
764.0,96.0,12
764.0,99.0,12
763.0,102.5,12
761.0,105.5,12
760.0,109.0,12
759.0,112.0,12
385.0,115.0,12
445.0,118.5,12
614.0,121.5,12
697.0,124.5,12
738.0,128.0,12
755.0,131.0,12
766.0,134.5,12
773.0,137.5,12
766.0,141.0,12
774.0,144.0,12
779.0,147.5,12
752.0,150.5,12
721.0,154.0,12
654.0,157.0,12
212.0,160.5,12
369.0,163.5,12
558.0,167.0,12
570.0,170.0,12
602.0,173.5,12
595.0,176.5,12
579.0,180.0,12
537.0,183.0,12
566.0,186.0,12
576.0,189.5,12
577.0,192.5,12
579.0,196.0,12
584.0,199.0,12
590.0,202.5,12
599.0,206.0,12
609.0,209.0,12
623.0,212.5,12
640.0,216.0,12
658.0,219.0,12
681.0,222.5,12
708.0,225.5,12
713.0,229.0,12
708.0,232.5,12
676.0,235.5,12
644.0,239.0,12
491.0,272.0,12
480.0,275.5,12
479.0,279.0,12
480.0,282.0,12
481.0,285.5,12
486.0,288.5,12
491.0,292.0,12
499.0,295.5,12
490.0,298.5,12
475.0,302.0,12
478.0,305.5,12
488.0,308.5,12
450.0,312.0,12
409.0,315.0,12
377.0,318.5,12
393.0,322.0,12
299.0,332.0,12
286.0,335.0,12
275.0,338.5,12
262.0,341.5,12
254.0,345.0,12
248.0,348.5,12
251.0,351.5,12
234.0,1.5,14
234.0,4.5,14
235.0,7.5,14
237.0,11.0,14
243.0,14.5,14
247.0,17.5,14
251.0,21.0,14
256.0,24.0,14
262.0,27.5,14
269.0,31.0,14
274.0,34.0,14
282.0,37.5,14
293.0,40.5,14
275.0,44.0,14
110.0,47.5,14
107.0,50.5,14
247.0,54.0,14
337.0,57.0,14
325.0,60.5,14
318.0,64.0,14
372.0,67.0,14
551.0,70.5,14
659.0,73.5,14
667.0,77.0,14
664.0,80.0,14
663.0,83.5,14
662.0,87.0,14
660.0,90.0,14
659.0,93.5,14
657.0,96.5,14
655.0,100.0,14
645.0,103.0,14
616.0,106.5,14
494.0,109.5,14
455.0,112.5,14
662.0,116.0,14
663.0,119.0,14
662.0,122.0,14
664.0,125.5,14
669.0,128.5,14
673.0,132.0,14
676.0,135.0,14
680.0,138.5,14
682.0,141.5,14
685.0,144.5,14
688.0,148.0,14
678.0,151.0,14
617.0,154.5,14
591.0,157.5,14
577.0,161.0,14
579.0,164.0,14
613.0,167.5,14
607.0,170.0,14
598.0,172.5,14
592.0,175.5,14
587.0,178.0,14
585.0,181.0,14
584.0,184.5,14
584.0,187.5,14
587.0,190.5,14
591.0,194.0,14
598.0,197.0,14
607.0,200.5,14
618.0,203.5,14
631.0,206.5,14
648.0,210.0,14
667.0,213.0,14
690.0,216.5,14
716.0,219.5,14
712.0,223.0,14
685.0,226.0,14
683.0,229.5,14
664.0,232.5,14
601.0,264.5,14
486.0,268.0,14
483.0,271.0,14
484.0,274.5,14
485.0,277.5,14
487.0,280.5,14
492.0,284.0,14
498.0,287.5,14
504.0,290.5,14
485.0,294.0,14
477.0,297.0,14
484.0,300.5,14
484.0,304.0,14
449.0,307.0,14
409.0,310.5,14
409.0,313.5,14
313.0,323.5,14
300.0,327.0,14
287.0,330.0,14
277.0,333.5,14
263.0,337.0,14
257.0,340.0,14
251.0,343.5,14
272.0,346.5,14
235.0,356.5,14
234.0,359.0,14
234.0,359.5,14
246.2,360.0,14
235.0,0.0,16
237.8,0.5,16
237.3,1.0,16
237.0,3.0,16
237.0,6.5,16
237.0,9.5,16
237.0,13.0,16
239.0,16.5,16
246.0,19.5,16
250.0,23.0,16
254.0,26.5,16
259.0,29.5,16
265.0,33.0,16
273.0,36.0,16
277.0,39.5,16
286.0,43.0,16
298.0,46.0,16
293.0,49.5,16
187.0,52.5,16
311.0,56.0,16
354.0,59.0,16
344.0,62.5,16
331.0,65.5,16
320.0,69.0,16
330.0,72.5,16
448.0,75.5,16
580.0,79.0,16
592.0,82.0,16
592.0,85.5,16
590.0,89.0,16
594.0,92.0,16
595.0,95.5,16
588.0,99.0,16
587.0,102.0,16
591.0,105.5,16
589.0,109.0,16
584.0,112.0,16
578.0,115.5,16
573.0,118.5,16
578.0,122.0,16
585.0,125.5,16
590.0,128.5,16
592.0,132.0,16
593.0,135.0,16
596.0,138.5,16
598.0,141.5,16
600.0,145.0,16
603.0,148.0,16
605.0,151.5,16
607.0,154.5,16
607.0,158.0,16
606.0,161.0,16
594.0,164.5,16
581.0,167.5,16
598.0,171.0,16
613.0,174.0,16
607.0,177.5,16
600.0,180.5,16
595.0,184.0,16
593.0,187.0,16
591.0,190.5,16
593.0,193.5,16
596.0,197.0,16
600.0,200.0,16
608.0,203.5,16
616.0,206.5,16
627.0,210.0,16
640.0,213.0,16
655.0,216.0,16
671.0,219.5,16
682.0,223.0,16
685.0,226.0,16
683.0,229.0,16
686.0,232.5,16
679.0,235.5,16
658.0,239.0,16
652.0,242.0,16
491.0,274.5,16
490.0,278.0,16
490.0,281.0,16
491.0,284.0,16
495.0,287.5,16
500.0,290.5,16
507.0,294.0,16
512.0,297.0,16
492.0,300.5,16
488.0,303.5,16
495.0,307.0,16
484.0,310.0,16
441.0,313.5,16
404.0,316.5,16
386.0,320.0,16
361.0,329.5,16
305.0,333.0,16
290.0,336.0,16
279.0,339.5,16
267.0,343.0,16
259.0,346.0,16
253.0,349.5,16
266.0,352.5,16
239.0,2.0,18
239.0,5.0,18
241.0,8.5,18
244.0,11.5,18
250.0,14.5,18
254.0,18.0,18
257.0,21.0,18
262.0,24.5,18
268.0,27.5,18
276.0,31.0,18
281.0,34.0,18
289.0,37.0,18
300.0,40.5,18
313.0,43.5,18
332.0,47.0,18
352.0,50.0,18
366.0,53.5,18
351.0,56.5,18
338.0,60.0,18
328.0,63.0,18
342.0,66.5,18
416.0,69.5,18
536.0,72.5,18
535.0,76.0,18
534.0,79.0,18
533.0,82.5,18
531.0,85.5,18
531.0,89.0,18
531.0,92.0,18
531.0,95.0,18
528.0,98.5,18
528.0,101.5,18
529.0,105.0,18
529.0,108.0,18
529.0,111.5,18
529.0,114.5,18
530.0,118.0,18
532.0,121.0,18
533.0,124.0,18
537.0,127.5,18
538.0,130.5,18
539.0,134.0,18
540.0,137.0,18
543.0,140.0,18
544.0,143.5,18
548.0,146.5,18
554.0,150.0,18
553.0,153.0,18
564.0,156.5,18
561.0,159.5,18
559.0,162.5,18
561.0,164.0,18
563.0,168.0,18
567.0,171.5,18
570.0,174.5,18
573.0,178.0,18
576.0,181.0,18
578.0,184.5,18
582.0,187.5,18
585.0,191.0,18
587.0,194.0,18
589.0,197.5,18
593.0,201.0,18
596.0,204.0,18
599.0,207.5,18
600.0,210.5,18
608.0,214.0,18
601.0,217.5,18
605.0,220.5,18
611.0,224.0,18
615.0,227.0,18
618.0,230.5,18
620.0,233.5,18
615.0,237.0,18
484.0,263.5,18
499.0,267.0,18
497.0,270.0,18
497.0,273.5,18
497.0,276.5,18
499.0,280.0,18
504.0,283.5,18
509.0,286.5,18
516.0,290.0,18
505.0,293.0,18
487.0,296.5,18
495.0,300.0,18
496.0,303.0,18
471.0,306.5,18
428.0,309.5,18
404.0,313.0,18
392.0,323.0,18
311.0,326.0,18
299.0,329.5,18
288.0,332.5,18
273.0,336.0,18
265.0,339.5,18
258.0,342.5,18
256.0,346.0,18
254.0,356.0,18
242.0,359.0,18
241.8,359.5,18
247.0,360.0,18
