Distance_cm,Azimuth_deg,Elevation_deg
249.0,157.0,4
531.0,160.0,4
572.0,163.0,4
565.0,166.5,4
560.0,169.5,4
553.0,185.5,4
538.0,189.0,4
529.0,192.0,4
533.0,195.0,4
540.0,198.5,4
520.0,201.5,4
458.0,205.0,4
411.0,208.0,4
373.0,211.0,4
342.0,214.5,4
317.0,217.5,4
297.0,221.0,4
282.0,224.0,4
268.0,227.5,4
253.0,230.5,4
242.0,234.0,4
232.0,237.0,4
223.0,240.5,4
218.0,243.5,4
214.0,247.0,4
209.0,250.5,4
206.0,253.5,4
205.0,257.0,4
204.0,260.0,4
205.0,263.5,4
206.0,266.5,4
207.0,270.0,4
208.0,273.5,4
209.0,276.5,4
207.0,280.0,4
203.0,283.0,4
207.0,286.5,4
210.0,289.5,4
207.0,293.0,4
210.0,296.0,4
231.0,299.0,4
241.0,302.5,4
251.0,306.0,4
239.0,309.0,4
252.0,312.5,4
242.0,315.5,4
230.0,319.0,4
219.0,322.0,4
214.0,325.5,4
228.0,328.5,4
293.0,332.0,4
492.0,335.5,4
571.0,338.5,4
655.0,342.0,4
755.0,345.0,4
971.0,355.0,4
967.0,358.5,4
948.0,22.0,6
934.0,25.0,6
924.0,28.5,6
892.0,31.5,6
864.0,35.0,6
842.0,38.0,6
813.0,41.5,6
783.0,45.0,6
754.0,48.0,6
726.0,51.5,6
702.0,54.5,6
680.0,58.0,6
636.0,61.0,6
593.0,64.0,6
584.0,66.0,6
575.0,69.0,6
541.0,71.5,6
574.0,74.5,6
616.0,78.0,6
613.0,81.0,6
613.0,84.5,6
614.0,87.5,6
617.0,90.5,6
623.0,94.0,6
631.0,97.0,6
641.0,100.5,6
653.0,103.5,6
667.0,106.5,6
685.0,110.0,6
707.0,113.0,6
732.0,116.0,6
760.0,119.5,6
751.0,129.0,6
740.0,132.0,6
708.0,135.5,6
681.0,138.5,6
658.0,141.5,6
638.0,145.0,6
621.0,148.0,6
605.0,151.0,6
590.0,154.5,6
578.0,157.5,6
567.0,160.5,6
562.0,164.0,6
559.0,179.5,6
560.0,183.0,6
539.0,186.0,6
535.0,189.0,6
531.0,192.5,6
521.0,195.5,6
467.0,199.0,6
415.0,202.0,6
377.0,205.0,6
346.0,208.5,6
320.0,211.5,6
300.0,214.5,6
285.0,217.5,6
271.0,221.0,6
257.0,224.0,6
244.0,227.5,6
235.0,230.5,6
226.0,233.5,6
219.0,237.0,6
216.0,240.0,6
211.0,243.5,6
207.0,246.5,6
204.0,249.5,6
204.0,253.0,6
203.0,256.0,6
204.0,259.0,6
206.0,262.5,6
206.0,265.5,6
207.0,269.0,6
208.0,272.0,6
204.0,275.5,6
203.0,278.5,6
207.0,282.0,6
210.0,285.0,6
205.0,288.5,6
215.0,291.5,6
234.0,295.0,6
243.0,298.0,6
251.0,301.5,6
237.0,304.5,6
254.0,308.0,6
241.0,311.0,6
229.0,314.0,6
219.0,317.5,6
214.0,320.5,6
234.0,324.0,6
311.0,327.5,6
507.0,330.5,6
590.0,334.0,6
722.0,337.0,6
890.0,340.5,6
968.0,343.5,6
969.0,347.0,6
977.0,350.0,6
975.0,353.5,6
976.0,356.5,6
977.3,359.0,6
976.8,359.5,6
969.2,360.0,6
977.7,0.0,8
983.2,0.5,8
983.3,1.0,8
983.0,2.5,8
987.0,6.0,8
991.0,9.5,8
988.0,12.5,8
977.0,16.0,8
958.0,19.0,8
864.0,22.5,8
849.0,25.5,8
834.0,29.0,8
814.0,32.0,8
794.0,35.5,8
770.0,39.0,8
750.0,42.0,8
713.0,45.5,8
714.0,48.5,8
699.0,52.0,8
690.0,55.0,8
680.0,58.0,8
674.0,61.0,8
663.0,64.5,8
613.0,67.5,8
593.0,71.0,8
582.0,74.0,8
582.0,77.5,8
621.0,80.5,8
620.0,84.0,8
618.0,87.0,8
618.0,90.5,8
620.0,93.5,8
624.0,97.0,8
631.0,100.0,8
639.0,103.5,8
650.0,107.0,8
663.0,110.0,8
678.0,113.5,8
692.0,116.5,8
705.0,120.0,8
700.0,123.5,8
705.0,126.5,8
727.0,130.0,8
749.0,133.0,8
751.0,136.0,8
723.0,139.5,8
693.0,142.5,8
667.0,146.0,8
646.0,149.0,8
628.0,152.0,8
615.0,155.0,8
601.0,158.0,8
587.0,161.0,8
575.0,164.5,8
566.0,167.5,8
585.0,171.0,8
603.0,184.0,8
567.0,187.0,8
555.0,190.5,8
547.0,193.5,8
546.0,197.0,8
536.0,200.0,8
477.0,203.0,8
426.0,206.5,8
384.0,209.5,8
353.0,213.0,8
326.0,216.0,8
304.0,219.5,8
287.0,222.5,8
271.0,226.0,8
257.0,229.0,8
244.0,232.5,8
235.0,235.5,8
227.0,239.0,8
220.0,242.0,8
216.0,245.0,8
211.0,248.5,8
207.0,251.5,8
205.0,255.0,8
204.0,258.0,8
203.0,261.5,8
204.0,264.5,8
205.0,268.0,8
206.0,271.0,8
207.0,274.5,8
208.0,277.5,8
204.0,280.5,8
203.0,284.0,8
207.0,287.0,8
211.0,290.5,8
204.0,293.5,8
215.0,297.0,8
233.0,300.0,8
242.0,303.5,8
252.0,306.5,8
238.0,309.5,8
253.0,313.0,8
242.0,316.0,8
230.0,319.5,8
220.0,322.5,8
214.0,326.0,8
226.0,329.0,8
276.0,332.0,8
478.0,335.5,8
558.0,338.5,8
637.0,342.0,8
734.0,345.5,8
745.0,348.5,8
844.0,352.0,8
968.0,355.0,8
980.0,358.5,8
835.0,1.0,10
816.0,4.0,10
797.0,7.5,10
766.0,10.5,10
746.0,14.0,10
725.0,17.0,10
709.0,20.0,10
693.0,23.0,10
677.0,26.5,10
662.0,29.5,10
650.0,33.0,10
639.0,36.0,10
628.0,39.0,10
619.0,42.5,10
610.0,45.5,10
600.0,48.5,10
594.0,52.0,10
587.0,55.0,10
584.0,57.5,10
578.0,59.5,10
576.0,62.5,10
580.0,65.0,10
580.0,68.0,10
571.0,71.0,10
568.0,74.5,10
568.0,77.5,10
566.0,80.5,10
566.0,83.5,10
568.0,87.0,10
574.0,90.0,10
584.0,93.0,10
581.0,96.5,10
580.0,99.5,10
587.0,103.0,10
593.0,106.0,10
601.0,109.0,10
608.0,112.5,10
618.0,115.5,10
644.0,118.5,10
650.0,121.5,10
655.0,125.0,10
672.0,128.0,10
685.0,131.5,10
696.0,134.5,10
691.0,137.5,10
672.0,140.5,10
653.0,144.0,10
635.0,147.0,10
619.0,150.0,10
601.0,153.5,10
587.0,157.0,10
576.0,160.0,10
600.0,176.5,10
566.0,180.0,10
564.0,183.5,10
539.0,186.5,10
539.0,190.0,10
531.0,193.0,10
502.0,196.5,10
441.0,200.0,10
397.0,203.0,10
361.0,206.5,10
333.0,209.5,10
309.0,213.0,10
291.0,216.5,10
275.0,219.5,10
261.0,223.0,10
247.0,226.0,10
237.0,229.5,10
229.0,232.5,10
221.0,236.0,10
217.0,239.0,10
213.0,242.0,10
209.0,245.0,10
205.0,248.0,10
204.0,251.5,10
203.0,255.0,10
203.0,258.0,10
204.0,261.5,10
205.0,264.5,10
206.0,268.0,10
207.0,271.0,10
207.0,274.5,10
202.0,278.0,10
206.0,281.0,10
209.0,284.5,10
211.0,287.5,10
204.0,291.0,10
230.0,294.5,10
240.0,297.5,10
249.0,301.0,10
246.0,304.0,10
248.0,307.5,10
245.0,310.5,10
233.0,314.0,10
223.0,317.0,10
215.0,320.5,10
226.0,324.0,10
266.0,327.0,10
464.0,330.5,10
558.0,333.5,10
683.0,337.0,10
848.0,340.5,10
968.0,343.5,10
978.0,347.0,10
979.0,350.0,10
959.0,353.5,10
930.0,356.5,10
924.3,359.0,10
931.4,359.5,10
980.8,360.0,10
864.0,0.0,12
798.0,0.5,12
795.3,1.0,12
786.0,3.5,12
769.0,6.5,12
747.0,10.0,12
725.0,13.0,12
703.0,16.5,12
682.0,19.5,12
661.0,23.0,12
642.0,26.5,12
627.0,29.5,12
612.0,33.0,12
596.0,36.0,12
587.0,39.5,12
576.0,42.5,12
567.0,46.0,12
558.0,49.0,12
551.0,52.5,12
544.0,56.0,12
538.0,58.5,12
533.0,61.5,12
533.0,65.0,12
528.0,68.0,12
525.0,71.5,12
525.0,74.5,12
519.0,78.0,12
517.0,81.0,12
517.0,84.5,12
517.0,88.0,12
519.0,91.0,12
522.0,94.5,12
528.0,97.5,12
526.0,101.0,12
529.0,104.0,12
533.0,107.5,12
537.0,111.0,12
544.0,114.0,12
556.0,117.5,12
558.0,120.5,12
565.0,124.0,12
574.0,127.0,12
584.0,130.5,12
595.0,133.5,12
607.0,136.5,12
623.0,140.0,12
641.0,143.0,12
655.0,146.5,12
648.0,149.5,12
635.0,153.0,12
618.0,156.0,12
603.0,159.5,12
589.0,162.5,12
578.0,166.0,12
581.0,169.0,12
570.0,185.5,12
561.0,189.0,12
550.0,192.0,12
549.0,195.5,12
547.0,199.0,12
490.0,202.0,12
432.0,205.5,12
390.0,208.5,12
357.0,212.0,12
328.0,215.5,12
305.0,218.5,12
289.0,222.0,12
273.0,225.0,12
258.0,228.5,12
246.0,232.0,12
236.0,235.0,12
228.0,238.5,12
220.0,241.5,12
217.0,244.5,12
212.0,248.0,12
208.0,251.0,12
205.0,254.5,12
204.0,258.0,12
203.0,261.0,12
203.0,264.5,12
205.0,267.5,12
206.0,271.0,12
206.0,274.0,12
208.0,277.5,12
205.0,280.5,12
203.0,283.5,12
207.0,287.0,12
211.0,290.0,12
209.0,293.5,12
209.0,296.5,12
231.0,299.5,12
241.0,303.0,12
250.0,306.0,12
247.0,309.0,12
249.0,312.5,12
247.0,315.5,12
236.0,319.0,12
226.0,322.0,12
217.0,325.0,12
222.0,328.5,12
243.0,331.5,12
407.0,334.5,12
523.0,337.5,12
596.0,340.5,12
671.0,343.5,12
763.0,347.0,12
805.0,350.0,12
824.0,353.0,12
837.0,356.5,12
787.0,359.5,12
654.0,1.0,14
639.0,4.5,14
621.0,7.5,14
606.0,10.5,14
591.0,14.0,14
574.0,17.0,14
556.0,20.0,14
546.0,23.5,14
546.0,26.5,14
536.0,30.0,14
527.0,33.0,14
520.0,36.5,14
513.0,39.5,14
507.0,43.0,14
500.0,46.0,14
494.0,49.5,14
489.0,52.5,14
484.0,55.5,14
482.0,58.5,14
476.0,61.0,14
477.0,63.5,14
473.0,66.0,14
473.0,69.0,14
471.0,72.5,14
470.0,75.5,14
469.0,79.0,14
469.0,82.0,14
469.0,85.0,14
471.0,88.5,14
473.0,91.5,14
474.0,95.0,14
477.0,98.0,14
480.0,101.0,14
485.0,104.5,14
488.0,107.5,14
494.0,111.0,14
500.0,114.0,14
506.0,117.5,14
516.0,120.5,14
524.0,124.0,14
533.0,127.0,14
547.0,130.5,14
557.0,134.0,14
564.0,137.0,14
578.0,140.5,14
594.0,143.5,14
610.0,147.0,14
615.0,150.0,14
609.0,153.5,14
598.0,156.5,14
586.0,160.0,14
684.0,173.0,14
611.0,176.0,14
573.0,179.5,14
572.0,183.0,14
543.0,186.0,14
541.0,189.5,14
536.0,192.5,14
510.0,196.0,14
447.0,199.0,14
402.0,202.5,14
367.0,205.5,14
339.0,209.0,14
314.0,212.0,14
296.0,215.5,14
280.0,218.5,14
266.0,222.0,14
251.0,225.0,14
241.0,228.5,14
232.0,231.5,14
223.0,235.0,14
218.0,238.5,14
214.0,241.5,14
210.0,244.5,14
206.0,248.0,14
205.0,251.5,14
203.0,254.5,14
203.0,258.0,14
204.0,261.0,14
206.0,264.5,14
206.0,267.5,14
208.0,271.0,14
208.0,274.0,14
203.0,277.5,14
206.0,280.5,14
210.0,284.0,14
213.0,287.0,14
203.0,290.5,14
228.0,293.5,14
239.0,297.0,14
248.0,300.0,14
254.0,303.5,14
243.0,306.5,14
252.0,310.0,14
240.0,313.0,14
230.0,316.5,14
220.0,319.5,14
219.0,323.0,14
242.0,326.0,14
341.0,329.0,14
519.0,332.5,14
605.0,335.5,14
709.0,338.5,14
778.0,341.5,14
765.0,345.0,14
746.0,348.0,14
736.0,351.5,14
730.0,354.5,14
695.0,357.5,14
693.0,359.0,14
694.0,359.5,14
782.5,360.0,14
654.2,0.0,16
607.4,0.5,16
606.3,1.0,16
600.0,3.5,16
588.0,6.5,16
571.0,10.0,16
559.0,13.0,16
544.0,16.5,16
531.0,19.5,16
512.0,22.5,16
500.0,26.0,16
495.0,29.0,16
492.0,32.5,16
486.0,35.5,16
478.0,38.5,16
472.0,41.5,16
466.0,45.0,16
462.0,48.0,16
456.0,51.0,16
451.0,54.5,16
446.0,57.5,16
443.0,60.5,16
442.0,63.5,16
438.0,66.5,16
435.0,69.5,16
433.0,73.0,16
432.0,76.0,16
430.0,79.5,16
428.0,82.5,16
429.0,85.5,16
429.0,89.0,16
430.0,92.0,16
432.0,95.5,16
434.0,98.5,16
435.0,102.0,16
439.0,105.0,16
441.0,108.5,16
446.0,111.5,16
450.0,115.0,16
456.0,118.0,16
461.0,121.5,16
467.0,125.0,16
474.0,128.0,16
480.0,131.0,16
488.0,134.5,16
500.0,137.5,16
506.0,141.0,16
516.0,144.0,16
527.0,147.5,16
538.0,150.5,16
551.0,154.0,16
565.0,157.0,16
582.0,160.5,16
587.0,163.5,16
585.0,167.0,16
595.0,170.0,16
603.0,173.5,16
626.0,177.0,16
604.0,180.0,16
580.0,183.0,16
581.0,186.5,16
568.0,189.5,16
559.0,193.0,16
561.0,196.5,16
533.0,199.5,16
467.0,203.0,16
418.0,206.0,16
379.0,209.5,16
348.0,212.5,16
322.0,216.0,16
302.0,219.5,16
285.0,222.5,16
271.0,225.5,16
256.0,229.0,16
245.0,232.5,16
235.0,235.5,16
227.0,239.0,16
221.0,242.0,16
217.0,245.5,16
212.0,248.5,16
208.0,252.0,16
206.0,255.5,16
205.0,258.5,16
204.0,262.0,16
204.0,265.0,16
206.0,268.5,16
207.0,271.5,16
208.0,275.0,16
209.0,278.5,16
205.0,281.5,16
206.0,285.0,16
210.0,288.0,16
214.0,291.5,16
204.0,295.0,16
223.0,298.0,16
238.0,301.0,16
247.0,304.5,16
255.0,307.5,16
235.0,311.0,16
250.0,314.5,16
244.0,317.5,16
233.0,320.5,16
224.0,324.0,16
219.0,327.5,16
235.0,330.5,16
311.0,334.0,16
505.0,337.0,16
581.0,340.5,16
661.0,343.5,16
685.0,347.0,16
679.0,350.5,16
662.0,353.5,16
644.0,357.0,16
521.0,1.0,18
510.0,4.5,18
501.0,7.5,18
489.0,11.0,18
476.0,14.0,18
465.0,17.5,18
458.0,20.5,18
451.0,24.0,18
444.0,27.0,18
438.0,30.5,18
433.0,34.0,18
427.0,37.0,18
422.0,40.5,18
417.0,43.5,18
413.0,46.5,18
410.0,50.0,18
406.0,53.0,18
405.0,56.0,18
406.0,58.5,18
403.0,61.5,18
402.0,63.0,18
396.0,66.5,18
395.0,69.5,18
393.0,73.0,18
393.0,76.0,18
392.0,79.5,18
392.0,82.5,18
392.0,86.0,18
394.0,89.0,18
397.0,92.5,18
402.0,95.5,18
402.0,99.0,18
403.0,102.0,18
404.0,105.5,18
407.0,108.5,18
410.0,112.0,18
415.0,115.0,18
420.0,118.0,18
425.0,121.5,18
429.0,124.5,18
437.0,128.0,18
444.0,131.0,18
450.0,134.5,18
458.0,137.5,18
466.0,141.0,18
475.0,144.0,18
488.0,147.5,18
498.0,150.5,18
507.0,154.0,18
519.0,157.5,18
531.0,160.5,18
545.0,164.0,18
559.0,167.0,18
581.0,170.5,18
580.0,173.5,18
582.0,177.0,18
586.0,180.0,18
569.0,183.5,18
549.0,186.5,18
544.0,190.0,18
538.0,193.0,18
487.0,196.5,18
432.0,199.5,18
392.0,203.0,18
358.0,206.5,18
329.0,209.5,18
308.0,212.5,18
293.0,216.0,18
278.0,219.0,18
264.0,222.5,18
251.0,225.5,18
241.0,228.5,18
233.0,232.0,18
225.0,235.0,18
221.0,238.0,18
216.0,241.5,18
212.0,244.5,18
209.0,247.5,18
207.0,251.0,18
206.0,254.0,18
205.0,257.0,18
205.0,260.0,18
207.0,263.5,18
208.0,266.5,18
209.0,269.5,18
210.0,273.0,18
207.0,276.0,18
207.0,279.0,18
210.0,282.5,18
214.0,285.5,18
214.0,288.5,18
210.0,292.0,18
235.0,295.0,18
244.0,298.0,18
252.0,301.0,18
255.0,304.5,18
248.0,307.5,18
255.0,310.5,18
244.0,314.0,18
234.0,317.0,18
224.0,320.0,18
224.0,323.5,18
247.0,326.5,18
350.0,329.5,18
528.0,333.0,18
596.0,336.0,18
615.0,339.0,18
597.0,342.5,18
584.0,345.5,18
570.0,349.0,18
556.0,352.0,18
544.0,355.0,18
534.0,358.5,18
535.3,359.0,18
534.6,359.5,18
598.0,360.0,18
521.8,0.0,20
489.3,0.5,20
489.7,1.0,20
485.0,3.0,20
477.0,6.0,20
466.0,9.5,20
456.0,13.0,20
449.0,16.0,20
440.0,19.5,20
432.0,22.5,20
425.0,25.5,20
418.0,28.5,20
413.0,31.5,20
409.0,34.5,20
403.0,38.0,20
400.0,41.0,20
395.0,44.5,20
390.0,47.5,20
387.0,50.5,20
383.0,54.0,20
380.0,57.0,20
378.0,59.5,20
377.0,63.0,20
375.0,66.0,20
372.0,69.5,20
370.0,72.5,20
369.0,75.5,20
368.0,79.0,20
367.0,82.0,20
367.0,85.5,20
367.0,88.5,20
368.0,91.5,20
368.0,95.0,20
376.0,98.0,20
381.0,101.5,20
378.0,104.5,20
377.0,107.5,20
378.0,111.0,20
381.0,114.0,20
384.0,117.5,20
388.0,120.5,20
391.0,124.0,20
397.0,127.0,20
402.0,130.0,20
407.0,133.5,20
412.0,136.5,20
417.0,139.5,20
425.0,143.0,20
432.0,146.0,20
442.0,149.5,20
454.0,152.5,20
466.0,156.0,20
472.0,159.0,20
476.0,162.5,20
485.0,165.5,20
496.0,168.5,20
506.0,172.0,20
519.0,175.0,20
530.0,178.5,20
545.0,181.5,20
560.0,185.0,20
560.0,188.0,20
558.0,191.0,20
563.0,194.5,20
561.0,198.0,20
497.0,201.0,20
440.0,204.0,20
401.0,207.5,20
362.0,210.5,20
332.0,214.0,20
310.0,217.5,20
295.0,220.5,20
280.0,224.0,20
265.0,227.0,20
252.0,230.5,20
242.0,233.5,20
233.0,237.0,20
225.0,240.0,20
221.0,243.5,20
216.0,247.0,20
212.0,250.0,20
209.0,253.5,20
208.0,256.5,20
207.0,260.0,20
206.0,263.5,20
207.0,266.5,20
208.0,270.0,20
210.0,273.0,20
211.0,276.5,20
211.0,280.0,20
207.0,283.0,20
211.0,286.5,20
214.0,289.5,20
215.0,293.0,20
200.0,296.5,20
226.0,299.5,20
244.0,303.0,20
252.0,306.0,20
247.0,309.5,20
236.0,312.5,20
248.0,316.0,20
245.0,319.5,20
235.0,322.5,20
226.0,326.0,20
228.0,329.0,20
250.0,332.5,20
393.0,336.0,20
537.0,339.0,20
563.0,342.5,20
553.0,345.5,20
540.0,349.0,20
527.0,352.0,20
519.0,355.5,20
509.0,359.0,20
437.0,3.0,22
429.0,6.5,22
421.0,9.5,22
413.0,13.0,22
406.0,16.5,22
400.0,19.5,22
394.0,23.0,22
389.0,26.0,22
384.0,29.5,22
379.0,32.5,22
376.0,36.0,22
372.0,39.0,22
368.0,42.5,22
365.0,45.5,22
361.0,48.5,22
360.0,51.5,22
357.0,54.0,22
354.0,57.0,22
354.0,59.5,22
352.0,62.0,22
350.0,65.0,22
349.0,68.5,22
348.0,71.5,22
348.0,74.5,22
347.0,78.0,22
345.0,81.0,22
343.0,84.5,22
347.0,87.5,22
348.0,90.5,22
350.0,94.0,22
355.0,97.0,22
356.0,100.5,22
354.0,103.5,22
356.0,106.5,22
360.0,110.0,22
362.0,113.0,22
365.0,116.5,22
369.0,119.5,22
373.0,122.5,22
376.0,126.0,22
381.0,129.0,22
386.0,132.5,22
391.0,135.5,22
397.0,138.5,22
403.0,142.0,22
410.0,145.0,22
416.0,148.5,22
426.0,151.5,22
432.0,154.5,22
440.0,158.0,22
449.0,161.0,22
459.0,164.5,22
468.0,167.5,22
477.0,170.5,22
487.0,174.0,22
499.0,177.0,22
509.0,180.5,22
520.0,183.5,22
531.0,186.5,22
544.0,190.0,22
543.0,193.0,22
491.0,196.0,22
439.0,199.5,22
399.0,202.5,22
362.0,206.0,22
333.0,209.0,22
312.0,212.0,22
296.0,215.5,22
281.0,219.0,22
266.0,222.0,22
252.0,225.5,22
243.0,228.5,22
234.0,232.0,22
226.0,235.0,22
222.0,238.5,22
218.0,241.5,22
213.0,245.0,22
210.0,248.0,22
210.0,251.5,22
208.0,255.0,22
207.0,258.0,22
208.0,261.5,22
209.0,264.5,22
211.0,268.0,22
212.0,271.0,22
212.0,274.5,22
209.0,277.5,22
212.0,281.0,22
216.0,284.0,22
219.0,287.5,22
209.0,291.0,22
231.0,294.0,22
245.0,297.0,22
254.0,300.5,22
264.0,304.0,22
267.0,307.0,22
264.0,310.5,22
250.0,313.5,22
239.0,317.0,22
230.0,320.0,22
227.0,323.5,22
249.0,327.0,22
342.0,330.0,22
520.0,333.5,22
520.0,336.5,22
507.0,340.0,22
497.0,343.0,22
486.0,346.5,22
477.0,350.0,22
464.0,353.0,22
455.0,356.5,22
451.3,359.0,22
451.3,359.5,22
477.5,360.0,22
443.8,0.0,24
415.9,0.5,24
416.0,1.0,24
416.0,1.5,24
410.0,4.5,24
403.0,8.0,24
397.0,11.5,24
390.0,14.5,24
383.0,18.0,24
378.0,21.0,24
373.0,24.5,24
367.0,28.0,24
363.0,31.0,24
359.0,34.5,24
354.0,37.5,24
351.0,41.0,24
348.0,44.5,24
345.0,47.5,24
341.0,51.0,24
339.0,54.0,24
337.0,57.5,24
334.0,61.0,24
333.0,64.0,24
331.0,67.0,24
329.0,70.0,24
328.0,73.0,24
327.0,76.5,24
327.0,79.5,24
326.0,83.0,24
325.0,86.0,24
325.0,89.5,24
326.0,92.5,24
327.0,96.0,24
328.0,99.5,24
329.0,102.5,24
330.0,106.0,24
333.0,109.0,24
335.0,112.5,24
338.0,116.0,24
340.0,119.0,24
343.0,122.5,24
346.0,125.5,24
349.0,129.0,24
353.0,132.0,24
357.0,135.5,24
362.0,138.5,24
366.0,142.0,24
372.0,145.0,24
377.0,148.5,24
382.0,151.5,24
388.0,155.0,24
395.0,158.0,24
402.0,161.5,24
409.0,165.0,24
416.0,168.0,24
423.0,171.5,24
434.0,174.5,24
446.0,178.0,24
458.0,181.0,24
462.0,184.5,24
469.0,188.0,24
478.0,191.0,24
488.0,194.5,24
499.0,197.5,24
487.0,201.0,24
443.0,204.0,24
403.0,207.5,24
364.0,210.5,24
336.0,214.0,24
315.0,217.0,24
300.0,220.0,24
284.0,223.5,24
270.0,226.5,24
256.0,230.0,24
245.0,233.0,24
237.0,236.5,24
229.0,239.5,24
225.0,243.0,24
221.0,246.0,24
