Distance_cm,Azimuth_deg,Elevation_deg
213.0,47.5,2
302.0,50.5,2
321.0,53.5,2
454.0,57.0,2
620.0,60.0,2
688.0,63.0,2
609.0,66.5,2
268.0,69.5,2
228.0,72.5,2
784.0,76.0,2
1058.0,79.0,2
1033.0,82.5,2
972.0,85.5,2
571.0,88.5,2
72.0,92.0,2
53.0,95.0,2
49.0,98.5,2
41.0,101.5,2
37.0,105.0,2
30.0,108.0,2
32.0,111.0,2
34.0,114.5,2
43.0,118.0,2
103.0,121.5,2
110.0,124.5,2
140.0,128.0,2
646.0,131.5,2
127.0,141.0,2
144.0,144.5,2
159.0,147.5,2
99.0,151.0,2
89.0,154.5,2
88.0,157.5,2
87.0,161.0,2
86.0,164.0,2
86.0,167.5,2
87.0,171.0,2
108.0,174.0,2
503.0,177.0,2
555.0,180.5,2
410.0,183.5,2
254.0,187.0,2
280.0,190.0,2
510.0,193.5,2
554.0,197.0,2
509.0,200.0,2
322.0,203.5,2
237.0,206.5,2
248.0,210.0,2
341.0,213.0,2
481.0,216.5,2
542.0,220.0,2
407.0,223.0,2
414.0,252.5,2
362.0,256.0,2
450.0,259.0,2
465.0,262.0,2
448.0,265.5,2
392.0,268.5,2
256.0,272.0,2
232.0,275.5,2
231.0,278.5,2
241.0,282.0,2
376.0,285.0,2
470.0,288.5,2
471.0,291.5,2
437.0,295.0,2
400.0,298.0,2
379.0,301.5,2
306.0,311.0,2
290.0,314.5,2
278.0,317.5,2
267.0,321.0,2
254.0,324.0,2
247.0,327.5,2
242.0,331.0,2
227.0,344.0,2
226.0,347.5,2
225.0,350.5,2
225.0,354.0,2
226.0,357.5,2
226.0,359.0,2
226.0,359.5,2
226.0,360.0,2
228.5,0.0,4
228.0,0.5,4
228.0,1.0,4
228.0,2.0,4
233.0,5.5,4
238.0,8.5,4
242.0,12.0,4
246.0,15.0,4
250.0,18.0,4
257.0,21.5,4
262.0,24.5,4
266.0,28.0,4
275.0,31.5,4
282.0,34.5,4
284.0,38.0,4
126.0,41.0,4
95.0,44.5,4
102.0,47.5,4
293.0,51.0,4
306.0,54.0,4
300.0,57.5,4
321.0,61.0,4
520.0,64.0,4
642.0,67.5,4
740.0,70.5,4
807.0,74.0,4
554.0,77.0,4
361.0,80.5,4
933.0,83.5,4
1045.0,87.0,4
1055.0,90.0,4
1058.0,93.5,4
699.0,96.5,4
79.0,99.5,4
18.0,103.0,4
41.0,105.5,4
35.0,108.5,4
30.0,112.0,4
30.0,115.0,4
33.0,118.5,4
34.0,121.5,4
78.0,125.0,4
104.0,128.5,4
110.0,131.5,4
169.0,135.0,4
705.0,138.0,4
700.0,141.5,4
352.0,144.5,4
152.0,148.0,4
321.0,151.5,4
181.0,154.5,4
133.0,158.0,4
89.0,161.0,4
87.0,164.5,4
86.0,168.0,4
85.0,171.0,4
85.0,174.5,4
85.0,177.5,4
322.0,181.0,4
550.0,184.5,4
391.0,187.5,4
261.0,191.0,4
298.0,194.0,4
574.0,197.5,4
610.0,201.0,4
617.0,204.0,4
302.0,207.5,4
270.0,210.5,4
296.0,214.0,4
380.0,217.0,4
486.0,220.5,4
635.0,224.0,4
552.0,227.0,4
402.0,260.0,4
448.0,263.5,4
469.0,266.5,4
471.0,270.0,4
472.0,273.0,4
401.0,276.0,4
248.0,279.5,4
235.0,282.5,4
237.0,286.0,4
368.0,289.5,4
435.0,292.5,4
472.0,296.0,4
446.0,299.0,4
407.0,302.5,4
376.0,306.0,4
378.0,309.0,4
297.0,318.5,4
284.0,322.0,4
274.0,325.0,4
260.0,328.0,4
252.0,331.5,4
245.0,334.5,4
239.0,338.0,4
262.0,341.0,4
224.0,350.5,4
226.0,354.0,4
226.0,357.0,4
233.0,1.0,6
239.0,4.5,6
243.0,7.5,6
247.0,11.0,6
252.0,14.0,6
258.0,17.5,6
264.0,20.5,6
269.0,24.0,6
279.0,27.0,6
286.0,30.5,6
220.0,34.0,6
96.0,37.0,6
94.0,40.5,6
103.0,43.5,6
230.0,47.0,6
310.0,50.0,6
308.0,53.5,6
390.0,56.5,6
588.0,59.5,6
715.0,63.0,6
869.0,66.5,6
1073.0,76.0,6
1072.0,79.5,6
1066.0,82.5,6
1046.0,86.0,6
958.0,89.0,6
679.0,92.0,6
78.0,95.5,6
882.0,99.0,6
884.0,102.0,6
46.0,105.5,6
35.0,108.5,6
63.0,112.0,6
65.0,115.0,6
204.0,118.5,6
902.0,121.5,6
844.0,125.0,6
797.0,128.0,6
757.0,131.5,6
717.0,135.0,6
554.0,138.0,6
142.0,141.5,6
158.0,144.5,6
470.0,148.0,6
571.0,151.0,6
98.0,154.5,6
84.0,157.5,6
82.0,161.0,6
82.0,164.5,6
81.0,167.5,6
83.0,171.0,6
103.0,174.0,6
452.0,177.5,6
309.0,180.5,6
270.0,184.0,6
295.0,187.0,6
523.0,190.5,6
602.0,193.5,6
555.0,197.0,6
316.0,200.0,6
260.0,203.5,6
271.0,206.5,6
452.0,210.0,6
671.0,213.5,6
668.0,216.5,6
655.0,220.0,6
468.0,252.5,6
434.0,256.0,6
470.0,259.0,6
472.0,262.5,6
473.0,265.5,6
475.0,269.0,6
475.0,272.0,6
391.0,275.5,6
259.0,278.5,6
433.0,282.0,6
463.0,285.0,6
471.0,288.0,6
472.0,291.5,6
442.0,294.5,6
405.0,297.5,6
377.0,301.0,6
313.0,310.5,6
298.0,313.5,6
285.0,317.0,6
274.0,320.0,6
261.0,323.0,6
252.0,326.5,6
246.0,329.5,6
241.0,332.5,6
270.0,342.0,6
228.0,345.5,6
227.0,348.5,6
227.0,351.5,6
227.0,355.0,6
227.0,358.0,6
227.0,359.0,6
227.0,359.5,6
226.5,360.0,6
227.5,0.0,8
228.0,0.5,8
228.0,1.0,8
229.0,4.0,8
236.0,7.0,8
241.0,10.5,8
245.0,13.5,8
249.0,16.5,8
254.0,20.0,8
261.0,23.0,8
266.0,26.5,8
272.0,29.5,8
283.0,32.5,8
293.0,36.0,8
185.0,39.0,8
100.0,42.5,8
93.0,46.0,8
111.0,49.0,8
300.0,52.5,8
309.0,55.5,8
307.0,58.5,8
355.0,62.0,8
574.0,65.0,8
671.0,68.5,8
763.0,71.5,8
827.0,75.0,8
836.0,78.0,8
908.0,81.0,8
959.0,84.5,8
988.0,87.5,8
1005.0,91.0,8
1011.0,94.0,8
1014.0,97.5,8
149.0,100.5,8
394.0,103.5,8
626.0,106.5,8
648.0,109.5,8
150.0,117.0,8
293.0,120.0,8
732.0,123.5,8
873.0,126.5,8
863.0,129.5,8
818.0,133.0,8
773.0,136.0,8
735.0,139.0,8
526.0,142.5,8
154.0,145.5,8
202.0,149.0,8
548.0,152.0,8
555.0,155.5,8
551.0,158.5,8
286.0,162.0,8
205.0,165.0,8
111.0,168.5,8
95.0,171.5,8
93.0,175.0,8
101.0,178.5,8
176.0,181.5,8
343.0,185.0,8
566.0,188.0,8
584.0,191.5,8
588.0,194.5,8
482.0,198.0,8
610.0,201.5,8
636.0,204.5,8
657.0,208.0,8
680.0,211.0,8
705.0,214.5,8
705.0,217.5,8
664.0,221.0,8
647.0,224.5,8
633.0,227.5,8
517.0,260.0,8
475.0,263.5,8
474.0,266.5,8
474.0,270.0,8
476.0,273.5,8
481.0,276.5,8
451.0,280.0,8
358.0,283.0,8
419.0,286.5,8
445.0,289.5,8
463.0,292.5,8
481.0,296.0,8
449.0,299.0,8
411.0,302.5,8
381.0,306.0,8
392.0,309.0,8
298.0,319.0,8
284.0,322.0,8
274.0,325.5,8
260.0,328.5,8
252.0,332.0,8
246.0,335.5,8
242.0,338.5,8
189.0,342.0,8
229.0,352.0,8
228.0,355.0,8
228.0,358.5,8
240.0,3.0,10
244.0,6.5,10
248.0,9.5,10
252.0,13.0,10
259.0,16.0,10
265.0,19.5,10
270.0,22.5,10
278.0,26.0,10
289.0,29.0,10
293.0,32.5,10
153.0,35.5,10
94.0,39.0,10
97.0,42.0,10
174.0,45.5,10
315.0,48.5,10
312.0,52.0,10
352.0,55.0,10
526.0,58.5,10
679.0,62.0,10
793.0,65.0,10
852.0,68.5,10
856.0,71.5,10
856.0,75.0,10
858.0,78.0,10
857.0,81.0,10
787.0,84.5,10
733.0,88.0,10
647.0,91.0,10
353.0,94.5,10
219.0,97.5,10
791.0,101.0,10
802.0,104.0,10
724.0,107.5,10
664.0,110.5,10
573.0,114.0,10
466.0,117.0,10
398.0,120.5,10
290.0,124.0,10
392.0,127.0,10
776.0,130.5,10
746.0,133.5,10
707.0,137.0,10
577.0,140.0,10
523.0,143.5,10
577.0,146.5,10
564.0,150.0,10
572.0,153.0,10
597.0,156.5,10
578.0,159.5,10
380.0,163.0,10
169.0,166.0,10
232.0,169.0,10
557.0,172.5,10
572.0,175.5,10
575.0,178.5,10
580.0,182.0,10
586.0,185.0,10
595.0,188.0,10
604.0,191.5,10
617.0,194.5,10
632.0,197.5,10
649.0,201.0,10
672.0,204.0,10
696.0,207.0,10
713.0,210.5,10
678.0,213.5,10
677.0,216.5,10
656.0,220.0,10
533.0,251.5,10
480.0,254.5,10
476.0,258.0,10
477.0,261.0,10
477.0,264.5,10
478.0,267.5,10
482.0,270.5,10
488.0,274.0,10
492.0,277.0,10
496.0,280.0,10
465.0,283.5,10
474.0,286.5,10
479.0,289.5,10
470.0,293.0,10
426.0,296.0,10
395.0,299.0,10
377.0,302.5,10
382.0,305.5,10
376.0,309.0,10
306.0,312.0,10
293.0,315.0,10
281.0,318.5,10
271.0,321.5,10
258.0,324.5,10
252.0,328.0,10
247.0,331.0,10
264.0,334.5,10
575.0,337.5,10
631.0,340.5,10
231.0,344.0,10
230.0,347.0,10
230.0,350.5,10
230.0,353.5,10
230.0,357.0,10
230.0,359.0,10
230.0,359.5,10
228.8,360.0,10
231.0,0.0,12
231.0,0.5,12
231.0,1.0,12
231.0,2.0,12
235.0,5.0,12
242.0,8.5,12
245.0,11.5,12
249.0,15.0,12
254.0,18.0,12
261.0,21.5,12
267.0,25.0,12
272.0,28.0,12
281.0,31.5,12
293.0,34.5,12
304.0,38.0,12
159.0,41.0,12
97.0,44.5,12
96.0,48.0,12
261.0,51.0,12
315.0,54.5,12
310.0,57.5,12
329.0,61.0,12
509.0,64.0,12
647.0,67.5,12
724.0,71.0,12
750.0,74.0,12
758.0,77.5,12
761.0,80.5,12
763.0,84.0,12
764.0,87.0,12
763.0,90.5,12
762.0,94.0,12
762.0,97.0,12
784.0,100.5,12
181.0,103.5,12
373.0,107.0,12
583.0,110.0,12
687.0,113.0,12
731.0,116.0,12
754.0,119.0,12
765.0,122.0,12
771.0,125.5,12
766.0,129.0,12
778.0,132.0,12
776.0,135.5,12
748.0,138.5,12
718.0,142.0,12
668.0,145.0,12
602.0,148.5,12
583.0,151.5,12
567.0,154.5,12
576.0,158.0,12
601.0,161.0,12
594.0,164.5,12
575.0,167.5,12
560.0,171.0,12
566.0,174.0,12
575.0,177.0,12
577.0,180.5,12
579.0,183.5,12
584.0,187.0,12
591.0,190.0,12
599.0,193.0,12
609.0,196.5,12
622.0,199.5,12
638.0,203.0,12
656.0,206.0,12
678.0,209.5,12
703.0,212.5,12
712.0,215.5,12
711.0,219.0,12
689.0,222.0,12
652.0,225.5,12
639.0,228.5,12
497.0,260.5,12
480.0,263.5,12
480.0,267.0,12
480.0,270.0,12
482.0,273.0,12
487.0,276.5,12
492.0,279.5,12
500.0,283.0,12
492.0,285.5,12
474.0,288.0,12
473.0,291.5,12
482.0,294.0,12
483.0,296.5,12
444.0,299.5,12
412.0,302.5,12
386.0,305.5,12
395.0,308.5,12
318.0,317.5,12
295.0,320.5,12
283.0,323.0,12
274.0,326.0,12
262.0,329.0,12
255.0,332.0,12
249.0,335.5,12
245.0,338.5,12
367.0,342.0,12
232.0,351.0,12
232.0,354.5,12
231.0,357.5,12
242.0,1.5,14
247.0,4.0,14
250.0,7.5,14
255.0,10.5,14
260.0,14.0,14
267.0,17.0,14
273.0,20.0,14
278.0,23.5,14
289.0,26.5,14
300.0,30.0,14
292.0,33.0,14
125.0,36.0,14
96.0,39.5,14
161.0,42.0,14
328.0,45.5,14
323.0,48.5,14
320.0,51.5,14
386.0,55.0,14
566.0,58.0,14
660.0,61.0,14
667.0,64.5,14
664.0,67.5,14
661.0,71.0,14
661.0,74.0,14
659.0,77.0,14
657.0,80.0,14
658.0,83.0,14
656.0,86.0,14
654.0,88.5,14
651.0,91.0,14
645.0,93.5,14
623.0,96.0,14
542.0,98.5,14
606.0,102.0,14
660.0,105.0,14
661.0,108.0,14
662.0,111.5,14
664.0,114.5,14
666.0,117.5,14
670.0,121.0,14
676.0,124.0,14
679.0,127.0,14
681.0,130.5,14
684.0,133.5,14
688.0,136.5,14
680.0,139.5,14
626.0,142.5,14
597.0,145.5,14
582.0,148.5,14
571.0,151.5,14
607.0,154.5,14
606.0,158.0,14
597.0,161.0,14
590.0,164.5,14
586.0,167.5,14
584.0,171.0,14
584.0,174.0,14
586.0,177.5,14
590.0,180.5,14
596.0,184.0,14
604.0,187.0,14
614.0,190.5,14
626.0,194.0,14
643.0,197.0,14
662.0,200.5,14
683.0,203.5,14
708.0,207.0,14
732.0,210.0,14
690.0,213.5,14
689.0,216.5,14
670.0,220.0,14
634.0,252.5,14
487.0,256.0,14
484.0,259.0,14
485.0,262.5,14
485.0,265.5,14
488.0,269.0,14
493.0,272.0,14
500.0,275.5,14
507.0,278.5,14
481.0,282.0,14
479.0,285.0,14
488.0,288.5,14
486.0,292.0,14
444.0,295.0,14
411.0,298.5,14
385.0,301.5,14
386.0,304.5,14
324.0,308.0,14
313.0,311.0,14
300.0,314.5,14
287.0,317.5,14
278.0,321.0,14
265.0,324.0,14
258.0,327.0,14
251.0,330.0,14
253.0,333.5,14
237.0,343.5,14
235.0,346.5,14
234.0,349.0,14
234.0,352.0,14
234.0,355.5,14
234.0,358.5,14
235.0,359.0,14
234.6,359.5,14
232.8,360.0,14
236.5,0.0,16
238.0,0.5,16
238.0,1.0,16
238.0,1.5,16
242.0,4.5,16
248.0,8.0,16
251.0,11.0,16
255.0,14.5,16
260.0,17.5,16
266.0,20.5,16
273.0,23.5,16
277.0,27.0,16
284.0,30.0,16
295.0,33.5,16
307.0,36.5,16
252.0,40.0,16
276.0,43.0,16
354.0,46.0,16
350.0,49.5,16
336.0,52.5,16
322.0,55.5,16
323.0,59.0,16
398.0,62.5,16
574.0,65.5,16
594.0,69.0,16
595.0,72.0,16
593.0,75.5,16
598.0,78.5,16
601.0,81.5,16
594.0,85.0,16
590.0,88.5,16
593.0,91.5,16
596.0,95.0,16
589.0,98.0,16
584.0,100.5,16
578.0,103.5,16
577.0,106.5,16
582.0,109.5,16
589.0,112.5,16
594.0,116.0,16
595.0,119.5,16
597.0,122.0,16
599.0,124.5,16
601.0,127.0,16
602.0,130.0,16
603.0,132.0,16
604.0,134.0,16
607.0,135.5,16
606.0,137.5,16
611.0,141.0,16
612.0,144.0,16
610.0,147.5,16
600.0,150.5,16
585.0,154.0,16
585.0,157.0,16
616.0,160.5,16
609.0,164.0,16
602.0,167.0,16
596.0,170.5,16
593.0,173.5,16
591.0,176.5,16
592.0,180.0,16
595.0,183.0,16
599.0,186.5,16
605.0,190.0,16
613.0,193.0,16
624.0,196.5,16
637.0,199.5,16
654.0,203.0,16
670.0,206.5,16
683.0,209.5,16
690.0,213.0,16
690.0,216.0,16
690.0,219.5,16
682.0,223.0,16
658.0,226.0,16
654.0,229.5,16
486.0,259.0,16
490.0,262.5,16
490.0,265.5,16
491.0,268.5,16
491.0,271.5,16
495.0,275.0,16
500.0,278.0,16
507.0,281.5,16
512.0,284.5,16
489.0,288.0,16
488.0,291.0,16
495.0,294.5,16
486.0,297.5,16
442.0,301.0,16
408.0,304.0,16
387.0,307.0,16
321.0,317.0,16
299.0,320.0,16
286.0,323.0,16
276.0,325.5,16
266.0,328.0,16
261.0,331.0,16
257.0,332.0,16
253.0,335.0,16
249.0,338.0,16
274.0,339.5,16
284.0,342.5,16
236.0,352.0,16
236.0,355.5,16
236.0,358.5,16
244.0,0.0,18
251.0,3.5,18
254.0,6.5,18
258.0,10.0,18
263.0,13.0,18
270.0,16.0,18
278.0,19.5,18
283.0,22.5,18
293.0,26.0,18
306.0,29.0,18
321.0,32.5,18
341.0,35.5,18
360.0,39.0,18
360.0,42.0,18
344.0,45.5,18
331.0,49.0,18
327.0,52.0,18
367.0,55.5,18
518.0,58.5,18
538.0,62.0,18
537.0,65.0,18
536.0,68.5,18
533.0,71.5,18
531.0,75.0,18
532.0,78.0,18
531.0,81.5,18
531.0,84.5,18
530.0,88.0,18
530.0,91.5,18
530.0,94.5,18
530.0,98.0,18
532.0,101.0,18
532.0,104.5,18
533.0,107.5,18
534.0,111.0,18
536.0,114.0,18
540.0,117.5,18
540.0,120.5,18
541.0,124.0,18
544.0,127.0,18
545.0,130.5,18
548.0,134.0,18
554.0,137.0,18
554.0,140.5,18
564.0,143.5,18
563.0,147.0,18
563.0,150.5,18
565.0,153.5,18
567.0,157.0,18
568.0,160.0,18
571.0,163.5,18
576.0,166.5,18
578.0,170.0,18
581.0,173.5,18
586.0,176.5,18
587.0,180.0,18
591.0,183.0,18
594.0,186.5,18
598.0,189.5,18
599.0,193.0,18
601.0,196.5,18
604.0,199.5,18
609.0,203.0,18
603.0,206.0,18
609.0,209.5,18
616.0,212.5,18
619.0,216.0,18
622.0,219.0,18
623.0,222.5,18
614.0,226.0,18
582.0,252.0,18
499.0,255.0,18
496.0,258.5,18
497.0,261.5,18
497.0,265.0,18
500.0,268.0,18
505.0,271.5,18
510.0,275.0,18
517.0,278.0,18
499.0,281.5,18
491.0,284.5,18
497.0,288.0,18
495.0,291.0,18
463.0,294.5,18
423.0,298.0,18
398.0,301.0,18
321.0,310.5,18
307.0,314.0,18
293.0,317.0,18
283.0,320.5,18
270.0,323.5,18
263.0,326.5,18
257.0,329.5,18
254.0,332.5,18
263.0,335.0,18
401.0,337.5,18
385.0,340.5,18
242.0,344.0,18
240.0,347.0,18
239.0,350.0,18
239.0,353.5,18
240.0,356.5,18
240.0,359.0,18
240.0,359.5,18
238.0,360.0,18
