Distance_cm,Azimuth_deg,Elevation_deg
932.0,342.5,10
914.0,345.5,10
867.0,349.0,10
818.0,352.0,10
773.0,355.5,10
748.0,358.5,10
749.0,359.0,10
748.6,359.5,10
744.8,360.0,10
728.2,0.0,12
734.0,0.5,12
733.7,1.0,12
732.0,2.0,12
701.0,5.5,12
672.0,8.5,12
646.0,12.0,12
621.0,15.0,12
553.0,18.0,12
532.0,21.5,12
520.0,24.5,12
511.0,27.5,12
527.0,31.0,12
552.0,34.5,12
549.0,37.5,12
545.0,41.0,12
543.0,44.0,12
544.0,47.5,12
547.0,50.5,12
551.0,54.0,12
557.0,57.0,12
565.0,60.5,12
575.0,64.0,12
588.0,67.0,12
604.0,70.5,12
622.0,73.5,12
643.0,77.0,12
669.0,80.5,12
699.0,83.5,12
729.0,87.0,12
729.0,90.0,12
723.0,93.5,12
698.0,97.0,12
602.0,100.0,12
553.0,133.0,12
547.0,136.5,12
553.0,139.5,12
556.0,143.0,12
559.0,146.0,12
565.0,149.5,12
576.0,153.0,12
565.0,156.0,12
560.0,159.5,12
566.0,162.5,12
539.0,166.0,12
500.0,169.5,12
406.0,179.0,12
370.0,182.5,12
344.0,186.0,12
326.0,189.0,12
313.0,192.5,12
305.0,195.5,12
295.0,199.0,12
287.0,202.5,12
281.0,205.5,12
275.0,209.0,12
271.0,212.5,12
269.0,215.5,12
267.0,219.0,12
268.0,222.0,12
268.0,225.5,12
215.0,228.5,12
210.0,232.0,12
269.0,235.5,12
273.0,238.5,12
275.0,242.0,12
280.0,245.0,12
286.0,248.5,12
295.0,252.0,12
291.0,255.0,12
286.0,258.5,12
301.0,261.5,12
308.0,265.0,12
298.0,268.5,12
281.0,271.5,12
277.0,275.0,12
295.0,278.5,12
483.0,281.5,12
155.0,288.0,12
86.0,291.5,12
85.0,295.0,12
470.0,298.0,12
534.0,301.5,12
684.0,304.5,12
750.0,308.0,12
776.0,311.5,12
789.0,314.5,12
796.0,318.0,12
806.0,321.0,12
812.0,324.5,12
817.0,327.5,12
823.0,331.0,12
842.0,334.0,12
845.0,337.5,12
846.0,340.5,12
877.0,343.5,12
888.0,347.0,12
882.0,350.0,12
873.0,353.5,12
838.0,356.5,12
791.0,360.0,12
699.0,1.5,14
673.0,4.5,14
649.0,7.5,14
614.0,10.5,14
548.0,14.0,14
533.0,17.5,14
523.0,20.5,14
516.0,24.0,14
551.0,27.0,14
558.0,30.5,14
553.0,33.5,14
550.0,37.0,14
550.0,40.5,14
552.0,43.5,14
554.0,47.0,14
559.0,50.0,14
566.0,53.5,14
575.0,56.5,14
586.0,60.0,14
600.0,63.0,14
617.0,66.5,14
637.0,69.5,14
659.0,73.0,14
687.0,76.0,14
718.0,79.5,14
703.0,89.5,14
663.0,92.5,14
629.0,125.5,14
554.0,128.5,14
556.0,132.0,14
563.0,135.5,14
566.0,138.5,14
568.0,142.0,14
576.0,145.0,14
573.0,148.5,14
559.0,151.5,14
562.0,154.5,14
555.0,158.0,14
519.0,161.5,14
474.0,171.0,14
389.0,174.5,14
372.0,177.0,14
352.0,179.5,14
335.0,182.0,14
321.0,185.0,14
310.0,188.5,14
303.0,191.5,14
293.0,195.0,14
287.0,198.0,14
281.0,201.5,14
276.0,205.0,14
273.0,208.0,14
271.0,211.5,14
272.0,214.5,14
270.0,218.0,14
254.0,221.0,14
165.0,224.5,14
275.0,227.5,14
277.0,231.0,14
277.0,234.5,14
282.0,237.5,14
287.0,241.0,14
294.0,244.0,14
294.0,247.5,14
278.0,250.5,14
304.0,254.0,14
330.0,257.0,14
309.0,260.5,14
292.0,263.5,14
279.0,267.0,14
290.0,270.0,14
321.0,273.5,14
382.0,276.5,14
89.0,280.0,14
84.0,283.0,14
86.0,286.5,14
119.0,289.5,14
634.0,292.5,14
668.0,296.0,14
673.0,299.0,14
675.0,302.0,14
681.0,305.5,14
683.0,308.5,14
683.0,312.0,14
689.0,315.0,14
693.0,318.5,14
698.0,321.5,14
702.0,324.5,14
706.0,328.0,14
711.0,331.0,14
716.0,334.0,14
719.0,337.5,14
726.0,340.5,14
733.0,344.0,14
737.0,347.0,14
743.0,350.0,14
746.0,353.5,14
746.0,356.5,14
747.7,359.0,14
747.1,359.5,14
755.0,360.0,14
728.5,0.0,16
686.1,0.5,16
686.0,1.0,16
685.0,3.5,16
687.0,6.5,16
671.0,9.5,16
651.0,13.0,16
606.0,16.0,16
551.0,19.5,16
538.0,22.5,16
527.0,25.5,16
520.0,29.0,16
557.0,32.0,16
562.0,35.5,16
558.0,38.5,16
555.0,42.0,16
555.0,45.0,16
555.0,48.5,16
559.0,51.5,16
563.0,55.0,16
569.0,58.0,16
578.0,61.5,16
590.0,64.5,16
603.0,67.5,16
619.0,71.0,16
637.0,74.0,16
660.0,77.5,16
686.0,80.5,16
713.0,84.0,16
731.0,87.0,16
730.0,90.0,16
725.0,93.5,16
709.0,96.5,16
703.0,100.0,16
559.0,135.0,16
563.0,138.5,16
568.0,141.5,16
571.0,144.5,16
574.0,148.0,16
583.0,151.0,16
585.0,154.5,16
575.0,157.5,16
575.0,161.0,16
579.0,164.0,16
528.0,167.5,16
630.0,171.0,16
396.0,180.5,16
368.0,184.0,16
343.0,187.0,16
328.0,190.5,16
316.0,193.5,16
309.0,197.0,16
299.0,200.0,16
292.0,203.5,16
286.0,206.5,16
280.0,210.0,16
277.0,213.0,16
274.0,216.5,16
274.0,220.0,16
274.0,223.0,16
270.0,226.5,16
169.0,229.5,16
271.0,233.0,16
279.0,236.0,16
279.0,239.5,16
283.0,243.0,16
288.0,246.0,16
295.0,249.5,16
306.0,252.5,16
314.0,256.0,16
328.0,259.0,16
337.0,262.5,16
322.0,265.5,16
301.0,269.0,16
284.0,272.5,16
286.0,275.5,16
307.0,279.0,16
99.0,289.0,16
85.0,292.0,16
94.0,295.5,16
387.0,298.5,16
565.0,302.0,16
603.0,305.0,16
612.0,308.5,16
616.0,311.5,16
619.0,315.0,16
622.0,318.5,16
627.0,321.5,16
628.0,325.0,16
630.0,328.0,16
634.0,331.5,16
638.0,334.5,16
642.0,338.0,16
647.0,341.5,16
650.0,344.5,16
653.0,348.0,16
659.0,351.0,16
665.0,354.5,16
677.0,357.5,16
600.0,1.0,18
603.0,4.0,18
605.0,7.5,18
600.0,10.5,18
560.0,14.0,18
547.0,17.0,18
536.0,20.5,18
529.0,23.5,18
563.0,27.0,18
572.0,30.0,18
567.0,33.5,18
564.0,36.5,18
563.0,40.0,18
565.0,43.5,18
568.0,46.5,18
572.0,50.0,18
579.0,53.0,18
588.0,56.5,18
599.0,59.5,18
612.0,63.0,18
627.0,66.0,18
639.0,69.5,18
641.0,72.5,18
637.0,76.0,18
628.0,79.5,18
624.0,82.5,18
635.0,86.0,18
635.0,89.0,18
634.0,92.5,18
632.0,95.5,18
629.0,99.0,18
625.0,102.0,18
617.0,105.5,18
610.0,108.5,18
611.0,112.0,18
600.0,115.5,18
596.0,118.5,18
594.0,122.0,18
579.0,125.0,18
568.0,128.5,18
569.0,131.5,18
574.0,135.0,18
578.0,138.0,18
580.0,141.5,18
585.0,144.5,18
583.0,148.0,18
566.0,151.0,18
568.0,154.0,18
570.0,157.5,18
548.0,160.5,18
445.0,171.5,18
408.0,174.0,18
390.0,176.0,18
367.0,178.5,18
345.0,182.0,18
330.0,185.0,18
319.0,188.0,18
313.0,191.5,18
302.0,194.5,18
295.0,198.0,18
289.0,201.0,18
284.0,204.0,18
282.0,207.5,18
279.0,210.5,18
278.0,213.5,18
278.0,217.0,18
267.0,220.0,18
201.0,223.5,18
281.0,226.5,18
284.0,229.5,18
285.0,233.0,18
287.0,236.0,18
293.0,239.5,18
299.0,242.5,18
308.0,245.5,18
320.0,249.0,18
330.0,252.0,18
342.0,255.5,18
332.0,258.5,18
310.0,261.5,18
294.0,265.0,18
289.0,268.0,18
314.0,271.5,18
390.0,274.5,18
505.0,277.5,18
439.0,281.0,18
156.0,284.0,18
158.0,287.5,18
472.0,290.5,18
539.0,293.5,18
546.0,297.0,18
546.0,300.0,18
545.0,303.5,18
546.0,306.5,18
546.0,309.5,18
548.0,313.0,18
554.0,316.0,18
553.0,319.5,18
552.0,322.5,18
545.0,326.0,18
549.0,329.0,18
569.0,332.5,18
569.0,335.5,18
578.0,339.0,18
578.0,342.0,18
579.0,345.5,18
582.0,348.5,18
589.0,352.0,18
591.0,355.0,18
591.0,358.5,18
593.0,359.0,18
592.9,359.5,18
673.8,360.0,18
