Distance_cm,Azimuth_deg,Elevation_deg
263.0,301.0,2
310.0,304.0,2
323.0,307.5,2
314.0,310.5,2
307.0,314.0,2
316.0,317.0,2
335.0,320.5,2
323.0,323.5,2
338.0,327.0,2
355.0,330.0,2
381.0,333.0,2
455.0,343.0,2
476.0,346.0,2
514.0,349.5,2
559.0,352.5,2
599.0,356.0,2
598.7,359.0,2
598.8,359.5,2
592.2,360.0,2
589.8,0.0,4
598.6,0.5,4
600.7,1.0,4
599.0,4.0,4
590.0,7.0,4
594.0,10.5,4
582.0,13.5,4
519.0,17.0,4
500.0,20.5,4
499.0,23.5,4
516.0,27.0,4
541.0,30.0,4
544.0,33.5,4
545.0,37.0,4
549.0,40.0,4
556.0,42.5,4
563.0,45.5,4
569.0,49.0,4
578.0,52.5,4
585.0,55.5,4
585.0,59.0,4
585.0,62.5,4
614.0,72.5,4
645.0,75.5,4
662.0,79.0,4
579.0,88.5,4
551.0,92.0,4
532.0,95.0,4
517.0,98.5,4
504.0,102.0,4
493.0,105.0,4
485.0,108.0,4
478.0,111.5,4
473.0,114.5,4
469.0,118.0,4
467.0,121.0,4
467.0,124.5,4
468.0,127.5,4
471.0,131.0,4
475.0,134.0,4
481.0,137.5,4
489.0,140.5,4
496.0,144.0,4
395.0,147.0,4
55.0,150.5,4
31.0,154.0,4
30.0,157.0,4
35.0,160.5,4
31.0,163.5,4
29.0,166.0,4
358.0,168.5,4
731.0,172.0,4
755.0,174.5,4
794.0,177.5,4
848.0,180.5,4
906.0,183.5,4
425.0,186.5,4
52.0,189.5,4
34.0,192.5,4
40.0,195.5,4
43.0,199.0,4
268.0,202.0,4
365.0,218.0,4
855.0,221.5,4
963.0,224.5,4
80.0,237.5,4
49.0,240.5,4
48.0,243.5,4
48.0,247.0,4
49.0,250.0,4
48.0,253.5,4
45.0,256.0,4
44.0,259.5,4
51.0,262.5,4
208.0,266.0,4
282.0,269.0,4
331.0,272.5,4
348.0,275.5,4
350.0,279.0,4
339.0,282.0,4
331.0,285.0,4
326.0,288.5,4
323.0,291.5,4
317.0,295.0,4
310.0,298.0,4
305.0,301.5,4
311.0,304.5,4
318.0,308.0,4
325.0,311.0,4
325.0,314.5,4
315.0,317.5,4
318.0,320.0,4
331.0,323.5,4
337.0,326.5,4
338.0,330.0,4
360.0,333.0,4
363.0,336.5,4
386.0,340.0,4
465.0,349.5,4
494.0,353.0,4
536.0,356.0,4
579.0,359.5,4
593.0,1.5,6
597.0,4.5,6
587.0,8.0,6
575.0,11.0,6
555.0,14.5,6
500.0,17.5,6
514.0,21.0,6
538.0,24.0,6
544.0,27.5,6
547.0,30.5,6
554.0,34.0,6
567.0,37.0,6
576.0,45.0,6
578.0,47.5,6
588.0,49.5,6
587.0,52.5,6
602.0,56.0,6
611.0,59.0,6
612.0,62.0,6
613.0,65.0,6
644.0,68.5,6
678.0,71.5,6
674.0,81.0,6
571.0,84.0,6
551.0,87.5,6
533.0,90.5,6
519.0,93.5,6
507.0,97.0,6
496.0,100.0,6
488.0,103.5,6
481.0,106.5,6
475.0,109.5,6
472.0,113.0,6
470.0,116.0,6
470.0,119.0,6
471.0,122.5,6
473.0,125.5,6
478.0,129.0,6
484.0,132.0,6
492.0,135.0,6
501.0,138.5,6
571.0,141.5,6
189.0,145.0,6
30.0,148.5,6
31.0,151.5,6
31.0,154.5,6
33.0,158.0,6
65.0,161.0,6
619.0,164.0,6
723.0,167.5,6
776.0,170.5,6
811.0,173.5,6
746.0,177.0,6
437.0,180.0,6
133.0,183.0,6
33.0,185.5,6
43.0,189.0,6
126.0,192.0,6
436.0,195.0,6
114.0,210.5,6
962.0,213.5,6
79.0,229.5,6
45.0,233.0,6
47.0,236.0,6
48.0,239.5,6
48.0,242.5,6
49.0,246.0,6
50.0,249.0,6
50.0,252.5,6
77.0,255.5,6
261.0,259.0,6
288.0,262.0,6
322.0,265.5,6
344.0,268.5,6
354.0,272.0,6
348.0,275.0,6
341.0,278.5,6
336.0,282.0,6
331.0,285.0,6
330.0,288.0,6
366.0,298.0,6
329.0,301.5,6
328.0,304.5,6
328.0,308.0,6
330.0,311.0,6
337.0,314.5,6
343.0,317.5,6
351.0,321.0,6
359.0,324.0,6
367.0,327.5,6
377.0,330.5,6
467.0,339.5,6
458.0,343.0,6
477.0,346.0,6
501.0,349.0,6
536.0,351.0,6
574.0,354.0,6
603.0,356.5,6
602.7,359.0,6
604.4,359.5,6
595.8,360.0,6
598.2,0.0,8
603.8,0.5,8
604.7,1.0,8
602.0,3.5,8
596.0,7.0,8
599.0,10.0,8
588.0,13.5,8
577.0,16.5,8
564.0,20.0,8
521.0,23.5,8
528.0,26.5,8
544.0,29.5,8
550.0,33.0,8
551.0,36.0,8
556.0,39.5,8
557.0,43.0,8
585.0,52.5,8
598.0,56.0,8
614.0,59.0,8
633.0,62.5,8
651.0,66.0,8
636.0,69.0,8
632.0,72.5,8
660.0,75.5,8
668.0,79.0,8
638.0,82.0,8
607.0,85.5,8
578.0,89.0,8
556.0,92.0,8
538.0,95.5,8
523.0,98.5,8
510.0,102.0,8
499.0,105.0,8
490.0,108.5,8
484.0,112.0,8
478.0,115.0,8
475.0,118.5,8
473.0,121.5,8
473.0,125.0,8
474.0,128.5,8
478.0,131.5,8
483.0,135.0,8
490.0,138.0,8
498.0,141.5,8
508.0,144.5,8
478.0,148.0,8
451.0,150.5,8
446.0,153.5,8
458.0,156.5,8
485.0,160.0,8
578.0,163.0,8
641.0,166.5,8
686.0,169.5,8
730.0,173.0,8
782.0,176.0,8
837.0,179.5,8
902.0,183.0,8
380.0,186.0,8
52.0,189.5,8
38.0,192.5,8
40.0,196.0,8
45.0,199.0,8
69.0,202.0,8
103.0,237.5,8
51.0,240.5,8
47.0,243.5,8
48.0,247.0,8
50.0,250.0,8
52.0,253.0,8
187.0,256.5,8
309.0,259.5,8
303.0,262.5,8
296.0,266.0,8
311.0,269.0,8
343.0,272.5,8
352.0,275.5,8
353.0,279.0,8
345.0,282.0,8
340.0,285.0,8
335.0,288.5,8
335.0,291.5,8
371.0,307.5,8
331.0,311.0,8
330.0,314.0,8
334.0,317.5,8
340.0,320.5,8
347.0,324.0,8
355.0,327.0,8
363.0,330.0,8
372.0,333.5,8
385.0,336.5,8
468.0,349.5,8
496.0,352.5,8
536.0,356.0,8
582.0,359.0,8
599.0,1.0,10
602.0,4.0,10
597.0,7.5,10
585.0,10.5,10
576.0,13.5,10
568.0,17.0,10
563.0,20.0,10
570.0,23.5,10
575.0,26.5,10
575.0,29.5,10
584.0,45.5,10
595.0,49.0,10
609.0,52.0,10
625.0,55.0,10
644.0,58.0,10
666.0,61.5,10
686.0,64.5,10
693.0,68.0,10
693.0,71.0,10
670.0,74.0,10
637.0,77.5,10
607.0,80.5,10
582.0,84.0,10
561.0,87.0,10
544.0,90.0,10
529.0,93.5,10
517.0,96.5,10
506.0,99.5,10
497.0,103.0,10
490.0,106.0,10
484.0,109.5,10
480.0,112.5,10
478.0,115.5,10
477.0,119.0,10
479.0,122.0,10
482.0,125.5,10
486.0,129.0,10
493.0,132.0,10
500.0,135.5,10
509.0,138.5,10
497.0,142.0,10
471.0,145.0,10
484.0,148.5,10
502.0,151.5,10
530.0,155.0,10
616.0,158.0,10
659.0,161.5,10
699.0,165.0,10
750.0,168.0,10
792.0,171.5,10
157.0,178.5,10
29.0,182.0,10
34.0,185.0,10
64.0,188.0,10
183.0,191.0,10
483.0,194.5,10
964.0,198.0,10
965.0,201.0,10
971.0,204.5,10
988.0,207.5,10
977.0,211.0,10
935.0,214.0,10
867.0,217.0,10
672.0,220.5,10
276.0,223.5,10
239.0,227.0,10
199.0,230.0,10
49.0,233.5,10
47.0,236.5,10
47.0,240.0,10
48.0,243.0,10
52.0,246.5,10
89.0,250.0,10
376.0,253.0,10
317.0,256.5,10
311.0,259.5,10
317.0,263.0,10
343.0,266.0,10
349.0,269.5,10
357.0,272.5,10
350.0,276.0,10
344.0,279.0,10
342.0,282.5,10
406.0,286.0,10
332.0,302.0,10
330.0,305.5,10
331.0,308.5,10
335.0,312.0,10
343.0,315.0,10
349.0,318.5,10
358.0,322.0,10
365.0,325.0,10
375.0,328.0,10
393.0,331.5,10
468.0,341.5,10
472.0,344.5,10
504.0,348.0,10
542.0,351.0,10
581.0,354.0,10
610.0,356.5,10
611.3,359.0,10
612.0,359.5,10
599.8,360.0,10
607.8,0.0,12
614.6,0.5,12
613.3,1.0,12
609.0,3.5,12
601.0,7.0,12
609.0,10.0,12
597.0,13.5,12
586.0,16.5,12
576.0,20.0,12
569.0,23.5,12
570.0,26.5,12
570.0,30.0,12
595.0,53.0,12
608.0,56.0,12
624.0,59.5,12
644.0,62.5,12
666.0,66.0,12
687.0,69.0,12
687.0,72.5,12
701.0,76.0,12
679.0,79.0,12
644.0,82.5,12
613.0,85.5,12
586.0,89.0,12
565.0,92.0,12
546.0,95.5,12
531.0,99.0,12
519.0,102.0,12
507.0,105.5,12
498.0,108.5,12
492.0,112.0,12
487.0,115.0,12
483.0,118.5,12
481.0,122.0,12
481.0,125.0,12
482.0,128.5,12
486.0,131.5,12
492.0,135.0,12
499.0,138.5,12
508.0,141.5,12
517.0,145.0,12
485.0,148.0,12
482.0,151.5,12
496.0,154.5,12
515.0,158.0,12
569.0,161.5,12
640.0,164.5,12
678.0,168.0,12
722.0,171.0,12
766.0,174.5,12
792.0,178.0,12
802.0,181.0,12
569.0,184.5,12
62.0,187.5,12
42.0,191.0,12
45.0,194.0,12
45.0,197.5,12
716.0,201.0,12
776.0,204.0,12
829.0,207.5,12
841.0,211.0,12
850.0,214.5,12
858.0,217.5,12
864.0,221.0,12
873.0,224.0,12
879.0,227.5,12
885.0,230.5,12
306.0,234.0,12
62.0,237.5,12
47.0,240.5,12
46.0,244.0,12
46.0,247.5,12
49.0,250.5,12
54.0,253.5,12
313.0,257.0,12
333.0,260.0,12
319.0,263.5,12
312.0,266.5,12
329.0,270.0,12
353.0,273.5,12
359.0,276.5,12
354.0,280.0,12
347.0,283.0,12
342.0,286.5,12
337.0,289.5,12
508.0,293.0,12
332.0,309.0,12
332.0,312.0,12
335.0,315.5,12
341.0,318.5,12
347.0,322.0,12
355.0,325.0,12
362.0,328.0,12
370.0,331.5,12
381.0,334.5,12
396.0,338.0,12
465.0,347.5,12
483.0,350.5,12
518.0,354.0,12
560.0,357.0,12
610.0,3.0,14
613.0,6.0,14
601.0,9.5,14
591.0,12.5,14
582.0,15.5,14
576.0,18.5,14
600.0,45.0,14
603.0,48.0,14
618.0,51.5,14
635.0,54.5,14
654.0,58.0,14
676.0,61.5,14
689.0,64.5,14
684.0,68.0,14
686.0,71.0,14
675.0,74.5,14
646.0,77.5,14
617.0,81.0,14
591.0,84.5,14
569.0,87.5,14
551.0,91.0,14
536.0,94.0,14
523.0,97.5,14
512.0,100.5,14
504.0,104.0,14
497.0,107.5,14
492.0,110.5,14
489.0,114.0,14
488.0,117.0,14
488.0,120.5,14
490.0,124.0,14
494.0,127.0,14
499.0,130.5,14
507.0,133.5,14
516.0,137.0,14
523.0,140.5,14
488.0,143.5,14
491.0,147.0,14
508.0,150.0,14
531.0,153.5,14
594.0,156.5,14
656.0,160.0,14
683.0,163.5,14
693.0,166.5,14
689.0,170.0,14
678.0,173.0,14
557.0,176.0,14
318.0,179.5,14
36.0,182.5,14
67.0,186.0,14
238.0,189.0,14
732.0,192.5,14
721.0,196.0,14
728.0,199.0,14
732.0,202.5,14
736.0,205.5,14
740.0,209.0,14
740.0,212.0,14
742.0,215.5,14
731.0,219.0,14
698.0,222.0,14
627.0,225.5,14
543.0,228.5,14
48.0,232.0,14
46.0,235.0,14
46.0,238.5,14
47.0,242.0,14
49.0,245.0,14
66.0,248.5,14
325.0,252.0,14
341.0,255.0,14
323.0,258.5,14
318.0,261.5,14
340.0,265.0,14
354.0,268.5,14
365.0,271.5,14
358.0,275.0,14
350.0,278.0,14
345.0,281.5,14
337.0,284.5,14
505.0,301.0,14
335.0,304.0,14
336.0,307.5,14
338.0,310.5,14
345.0,314.0,14
351.0,317.0,14
359.0,320.0,14
367.0,323.5,14
374.0,326.5,14
388.0,330.0,14
419.0,333.0,14
467.0,343.0,14
479.0,345.5,14
503.0,348.0,14
530.0,350.5,14
564.0,352.5,14
611.0,355.0,14
619.0,358.5,14
621.0,359.0,14
621.9,359.5,14
607.5,360.0,14
615.5,0.0,16
626.3,0.5,16
628.0,1.0,16
629.0,2.0,16
626.0,5.0,16
618.0,8.5,16
617.0,12.0,16
606.0,15.0,16
595.0,18.0,16
586.0,21.5,16
581.0,24.5,16
579.0,27.5,16
577.0,31.0,16
575.0,34.0,16
577.0,37.5,16
580.0,40.5,16
584.0,43.5,16
590.0,47.0,16
600.0,50.0,16
610.0,53.5,16
622.0,56.5,16
633.0,60.0,16
633.0,63.0,16
630.0,66.5,16
626.0,69.5,16
622.0,72.5,16
620.0,76.0,16
617.0,79.0,16
616.0,82.5,16
613.0,85.5,16
598.0,89.0,16
580.0,92.0,16
562.0,95.0,16
547.0,98.5,16
534.0,101.5,16
522.0,105.0,16
514.0,108.0,16
506.0,111.5,16
501.0,114.5,16
497.0,117.5,16
495.0,121.0,16
494.0,124.0,16
495.0,127.5,16
499.0,130.5,16
502.0,133.5,16
509.0,137.0,16
517.0,140.0,16
528.0,143.5,16
517.0,147.0,16
491.0,150.0,16
505.0,153.5,16
524.0,156.5,16
549.0,160.0,16
603.0,163.0,16
612.0,166.5,16
614.0,169.5,16
615.0,173.0,16
617.0,176.5,16
618.0,179.5,16
526.0,183.0,16
62.0,186.0,16
41.0,189.5,16
100.0,193.0,16
501.0,196.0,16
603.0,199.5,16
629.0,202.5,16
639.0,206.0,16
644.0,209.5,16
648.0,212.5,16
650.0,216.0,16
653.0,219.0,16
658.0,222.5,16
661.0,226.0,16
667.0,229.0,16
664.0,232.5,16
110.0,235.5,16
50.0,239.0,16
51.0,242.5,16
51.0,245.5,16
44.0,249.0,16
46.0,252.5,16
86.0,255.5,16
317.0,259.0,16
330.0,262.0,16
321.0,265.5,16
332.0,268.5,16
359.0,272.0,16
374.0,275.5,16
365.0,278.5,16
357.0,282.0,16
351.0,285.0,16
345.0,288.5,16
356.0,292.0,16
360.0,308.0,16
340.0,311.5,16
341.0,314.5,16
346.0,318.0,16
353.0,321.0,16
361.0,324.5,16
369.0,328.0,16
377.0,331.0,16
389.0,334.5,16
403.0,337.5,16
493.0,351.0,16
529.0,354.0,16
576.0,357.5,16
600.0,0.5,18
602.0,4.0,18
606.0,7.5,18
600.0,10.5,18
594.0,14.0,18
587.0,17.0,18
583.0,20.5,18
580.0,23.5,18
579.0,27.0,18
577.0,30.5,18
578.0,33.5,18
578.0,37.0,18
577.0,40.0,18
572.0,43.5,18
569.0,46.5,18
565.0,49.5,18
562.0,53.0,18
561.0,56.5,18
557.0,59.5,18
554.0,63.0,18
554.0,66.0,18
552.0,69.5,18
551.0,72.5,18
553.0,76.0,18
553.0,79.0,18
550.0,82.5,18
546.0,85.5,18
545.0,89.0,18
543.0,92.0,18
539.0,95.5,18
530.0,98.5,18
523.0,102.0,18
516.0,105.5,18
511.0,108.5,18
506.0,112.0,18
504.0,115.0,18
503.0,118.5,18
504.0,121.5,18
506.0,125.0,18
510.0,128.5,18
517.0,131.5,18
524.0,135.0,18
532.0,138.0,18
526.0,141.5,18
498.0,144.5,18
516.0,148.0,18
530.0,151.0,18
543.0,154.5,18
546.0,157.5,18
547.0,161.0,18
550.0,164.5,18
549.0,167.5,18
550.0,171.0,18
549.0,173.5,18
496.0,176.5,18
101.0,179.5,18
253.0,183.0,18
549.0,186.0,18
562.0,189.5,18
561.0,192.5,18
558.0,195.5,18
560.0,199.0,18
564.0,202.0,18
569.0,205.0,18
574.0,208.0,18
580.0,211.0,18
585.0,214.0,18
582.0,217.0,18
577.0,220.5,18
537.0,223.5,18
389.0,227.0,18
142.0,230.0,18
47.0,233.0,18
45.0,236.5,18
43.0,239.5,18
43.0,242.5,18
46.0,246.0,18
57.0,249.0,18
183.0,252.5,18
344.0,255.5,18
332.0,258.5,18
329.0,262.0,18
356.0,265.0,18
378.0,268.0,18
376.0,271.5,18
367.0,274.5,18
359.0,278.0,18
354.0,281.0,18
349.0,284.0,18
507.0,300.0,18
343.0,303.5,18
343.0,306.5,18
346.0,309.5,18
350.0,313.0,18
358.0,316.0,18
365.0,319.0,18
373.0,322.5,18
381.0,325.5,18
392.0,328.5,18
412.0,332.0,18
481.0,342.5,18
494.0,345.0,18
526.0,348.0,18
568.0,351.5,18
602.0,354.5,18
606.0,358.0,18
606.3,359.0,18
605.8,359.5,18
618.2,360.0,18
