Distance_cm,Azimuth_deg,Elevation_deg
345.0,59.5,10
341.0,62.5,10
345.0,66.0,10
456.0,82.0,10
331.0,85.0,10
331.0,88.5,10
334.0,91.5,10
340.0,95.0,10
347.0,98.5,10
355.0,101.5,10
362.0,105.0,10
370.0,108.0,10
385.0,111.5,10
479.0,121.0,10
466.0,124.5,10
491.0,128.0,10
530.0,131.0,10
577.0,134.5,10
608.0,137.5,10
599.0,141.0,10
599.0,144.5,10
602.0,147.5,10
589.0,151.0,10
578.0,154.0,10
570.0,157.5,10
565.0,161.0,10
569.0,164.0,10
573.0,167.5,10
573.0,170.5,10
585.0,187.0,10
595.0,190.0,10
608.0,193.0,10
622.0,196.5,10
641.0,199.0,10
662.0,202.0,10
686.0,205.5,10
692.0,208.5,10
692.0,212.0,10
678.0,215.0,10
642.0,218.0,10
611.0,221.5,10
587.0,224.5,10
566.0,227.5,10
547.0,231.0,10
532.0,234.0,10
518.0,237.0,10
507.0,240.5,10
498.0,243.5,10
490.0,247.0,10
485.0,250.0,10
481.0,253.5,10
478.0,256.5,10
478.0,260.0,10
479.0,263.0,10
481.0,266.5,10
486.0,269.5,10
492.0,273.0,10
497.0,276.0,10
503.0,277.5,10
511.0,280.5,10
490.0,284.0,10
472.0,287.0,10
483.0,290.0,10
499.0,292.5,10
523.0,295.5,10
598.0,299.0,10
645.0,302.0,10
675.0,304.5,10
708.0,307.0,10
754.0,309.5,10
810.0,313.0,10
62.0,320.0,10
27.0,323.0,10
34.0,326.0,10
39.0,328.5,10
59.0,330.0,10
146.0,332.0,10
377.0,335.0,10
824.0,338.5,10
938.0,341.0,10
942.0,344.0,10
944.0,347.0,10
974.0,350.0,10
973.0,352.5,10
977.0,355.5,10
981.0,358.5,10
980.7,359.0,10
982.2,359.5,10
982.0,0.0,12
879.6,0.5,12
866.7,1.0,12
865.0,2.0,12
866.0,5.0,12
872.0,8.5,12
874.0,11.5,12
98.0,15.0,12
51.0,18.5,12
46.0,22.0,12
45.0,25.0,12
46.0,28.5,12
49.0,31.5,12
62.0,35.0,12
368.0,38.0,12
337.0,41.5,12
318.0,44.5,12
313.0,48.0,12
331.0,51.0,12
354.0,54.0,12
359.0,57.5,12
355.0,61.0,12
348.0,64.0,12
343.0,67.0,12
337.0,70.5,12
834.0,73.5,12
333.0,90.0,12
332.0,93.0,12
335.0,96.5,12
340.0,99.5,12
347.0,103.0,12
355.0,106.0,12
363.0,109.5,12
370.0,112.5,12
382.0,116.0,12
398.0,119.5,12
470.0,129.0,12
489.0,132.5,12
526.0,135.5,12
574.0,139.0,12
598.0,142.0,12
601.0,145.5,12
597.0,149.0,12
606.0,152.0,12
595.0,155.0,12
584.0,158.5,12
575.0,162.0,12
569.0,164.5,12
573.0,168.0,12
574.0,171.0,12
593.0,193.0,12
604.0,196.5,12
619.0,199.5,12
636.0,202.5,12
657.0,206.0,12
681.0,209.0,12
684.0,212.5,12
685.0,219.0,12
661.0,222.0,12
630.0,225.0,12
602.0,228.0,12
578.0,231.5,12
558.0,234.5,12
541.0,238.0,12
527.0,241.0,12
516.0,244.0,12
506.0,247.0,12
499.0,249.5,12
493.0,253.0,12
487.0,256.0,12
484.0,259.0,12
482.0,262.0,12
481.0,265.5,12
483.0,268.0,12
485.0,271.0,12
489.0,274.0,12
494.0,277.5,12
502.0,280.5,12
511.0,284.0,12
513.0,287.0,12
478.0,290.5,12
485.0,293.5,12
500.0,296.5,12
521.0,300.0,12
587.0,303.0,12
646.0,306.5,12
685.0,309.5,12
729.0,313.0,12
768.0,316.0,12
789.0,319.5,12
798.0,322.5,12
486.0,325.5,12
58.0,329.0,12
40.0,332.0,12
44.0,335.5,12
45.0,338.5,12
728.0,342.0,12
782.0,345.0,12
814.0,348.5,12
839.0,352.0,12
847.0,355.0,12
850.0,358.0,12
699.0,1.0,14
634.0,3.5,14
486.0,7.0,14
193.0,9.5,14
50.0,12.5,14
49.0,16.0,14
45.0,18.5,14
45.0,22.0,14
46.0,25.0,14
48.0,28.0,14
59.0,31.0,14
196.0,34.5,14
330.0,37.5,14
320.0,40.5,14
325.0,44.0,14
347.0,47.0,14
364.0,50.5,14
365.0,53.5,14
356.0,56.5,14
349.0,60.0,14
345.0,63.0,14
362.0,66.5,14
580.0,82.0,14
336.0,84.0,14
335.0,87.0,14
336.0,90.0,14
340.0,92.5,14
346.0,95.5,14
352.0,98.5,14
359.0,101.5,14
366.0,104.5,14
373.0,107.5,14
383.0,110.5,14
387.0,113.5,14
481.0,121.5,14
475.0,125.0,14
500.0,128.0,14
539.0,131.0,14
586.0,134.5,14
619.0,137.5,14
609.0,141.0,14
610.0,144.0,14
613.0,147.0,14
601.0,150.5,14
590.0,153.5,14
581.0,157.0,14
575.0,160.5,14
660.0,185.0,14
600.0,188.0,14
612.0,191.5,14
627.0,194.5,14
646.0,198.0,14
666.0,201.0,14
685.0,204.5,14
684.0,207.5,14
684.0,211.0,14
683.0,214.0,14
662.0,217.0,14
633.0,220.5,14
605.0,223.5,14
582.0,227.0,14
561.0,230.0,14
545.0,233.5,14
530.0,237.0,14
518.0,240.0,14
509.0,243.5,14
502.0,246.5,14
495.0,250.0,14
491.0,253.0,14
488.0,256.5,14
487.0,259.5,14
489.0,263.0,14
491.0,266.0,14
496.0,269.5,14
502.0,273.0,14
509.0,276.0,14
519.0,279.0,14
521.0,282.5,14
491.0,285.0,14
490.0,287.5,14
506.0,291.0,14
525.0,294.0,14
572.0,297.5,14
649.0,300.5,14
675.0,304.0,14
686.0,307.0,14
684.0,310.5,14
683.0,313.5,14
611.0,316.5,14
413.0,319.0,14
33.0,322.5,14
50.0,325.5,14
185.0,329.0,14
711.0,332.5,14
709.0,335.5,14
714.0,338.0,14
717.0,341.0,14
720.0,344.5,14
726.0,347.0,14
732.0,349.5,14
735.0,352.0,14
738.0,355.0,14
741.0,358.5,14
742.7,359.0,14
741.9,359.5,14
843.0,360.0,14
713.8,0.0,16
659.6,0.5,16
660.0,1.0,16
659.0,3.5,16
664.0,7.0,16
667.0,10.0,16
665.0,13.5,16
223.0,16.5,16
56.0,20.0,16
51.0,23.5,16
49.0,26.5,16
44.0,30.0,16
45.0,33.0,16
52.0,36.5,16
206.0,40.0,16
315.0,43.0,16
318.0,46.5,16
329.0,49.5,16
360.0,53.0,16
374.0,56.0,16
365.0,59.5,16
357.0,63.0,16
351.0,66.0,16
345.0,69.5,16
345.0,72.5,16
345.0,89.0,16
339.0,92.5,16
341.0,95.5,16
346.0,99.0,16
353.0,102.5,16
361.0,105.5,16
369.0,109.0,16
376.0,112.0,16
388.0,115.5,16
399.0,117.5,16
413.0,118.5,16
486.0,131.0,16
518.0,134.5,16
561.0,137.5,16
607.0,141.0,16
608.0,144.0,16
607.0,147.5,16
619.0,148.5,16
622.0,151.5,16
612.0,154.0,16
603.0,156.5,16
594.0,159.0,16
590.0,160.0,16
587.0,162.0,16
582.0,163.5,16
580.0,164.5,16
580.0,166.5,16
580.0,168.0,16
578.0,170.0,16
577.0,172.0,16
575.0,174.0,16
575.0,176.0,16
577.0,178.0,16
579.0,180.0,16
581.0,182.0,16
583.0,183.5,16
587.0,186.0,16
592.0,188.0,16
598.0,190.5,16
608.0,193.5,16
616.0,195.0,16
622.0,197.0,16
628.0,198.0,16
631.0,200.0,16
631.0,202.0,16
631.0,204.5,16
629.0,207.5,16
624.0,210.5,16
621.0,212.5,16
619.0,213.5,16
616.0,216.5,16
615.0,218.5,16
616.0,220.5,16
615.0,223.5,16
615.0,225.0,16
608.0,226.5,16
600.0,228.5,16
593.0,229.5,16
584.0,231.0,16
576.0,233.0,16
565.0,235.5,16
550.0,238.0,16
541.0,240.0,16
532.0,242.5,16
525.0,244.5,16
517.0,247.5,16
510.0,250.5,16
504.0,252.5,16
501.0,254.5,16
499.0,256.5,16
497.0,258.5,16
495.0,261.0,16
494.0,262.5,16
494.0,264.5,16
495.0,267.0,16
497.0,268.5,16
498.0,270.5,16
501.0,272.5,16
504.0,274.0,16
507.0,276.0,16
510.0,277.0,16
513.0,278.0,16
516.0,279.5,16
521.0,282.0,16
527.0,284.0,16
531.0,285.5,16
509.0,287.0,16
493.0,287.5,16
487.0,290.5,16
496.0,292.5,16
511.0,295.0,16
527.0,298.0,16
539.0,299.0,16
560.0,301.5,16
607.0,304.0,16
614.0,306.5,16
611.0,308.5,16
613.0,309.5,16
612.0,311.0,16
609.0,312.5,16
613.0,314.0,16
614.0,316.0,16
618.0,317.5,16
616.0,319.0,16
616.0,321.0,16
616.0,322.5,16
586.0,323.5,16
92.0,326.0,16
40.0,327.0,16
41.0,330.0,16
53.0,332.0,16
441.0,333.5,16
583.0,335.0,16
617.0,337.0,16
628.0,338.5,16
632.0,341.0,16
635.0,342.5,16
636.0,343.5,16
638.0,344.5,16
638.0,346.0,16
640.0,349.0,16
646.0,352.0,16
648.0,355.5,16
650.0,358.5,16
572.0,2.5,18
523.0,5.5,18
401.0,9.0,18
71.0,12.0,18
46.0,15.5,18
45.0,18.0,18
45.0,21.5,18
44.0,25.0,18
44.0,27.5,18
49.0,29.5,18
111.0,33.0,18
332.0,36.0,18
332.0,39.5,18
328.0,42.5,18
353.0,46.0,18
378.0,49.0,18
377.0,52.5,18
367.0,55.5,18
359.0,59.0,18
354.0,62.5,18
349.0,65.5,18
404.0,81.5,18
343.0,84.5,18
343.0,88.0,18
346.0,91.0,18
352.0,94.5,18
359.0,97.5,18
368.0,101.0,18
376.0,104.5,18
384.0,107.5,18
397.0,111.0,18
485.0,124.0,18
509.0,127.5,18
548.0,131.0,18
591.0,134.0,18
605.0,137.5,18
600.0,140.5,18
599.0,144.0,18
603.0,147.5,18
599.0,150.5,18
596.0,154.0,18
591.0,156.5,18
586.0,160.0,18
581.0,163.5,18
579.0,166.5,18
577.0,170.0,18
577.0,173.0,18
577.0,176.5,18
576.0,179.5,18
571.0,183.0,18
569.0,186.5,18
566.0,189.5,18
562.0,193.0,18
560.0,196.5,18
556.0,199.5,18
554.0,203.0,18
552.0,206.0,18
549.0,209.5,18
547.0,212.5,18
550.0,216.0,18
549.0,219.5,18
549.0,222.5,18
543.0,225.5,18
543.0,228.5,18
543.0,230.0,18
542.0,233.5,18
539.0,236.5,18
532.0,239.0,18
524.0,242.5,18
517.0,246.0,18
512.0,249.0,18
507.0,252.0,18
505.0,255.0,18
503.0,258.5,18
503.0,261.5,18
505.0,264.5,18
508.0,268.0,18
513.0,271.0,18
519.0,274.0,18
527.0,277.5,18
534.0,280.5,18
512.0,284.0,18
497.0,287.0,18
519.0,290.0,18
534.0,293.5,18
543.0,296.5,18
545.0,299.5,18
545.0,303.0,18
548.0,306.0,18
547.0,309.5,18
549.0,312.5,18
546.0,315.5,18
516.0,318.0,18
180.0,320.5,18
54.0,322.5,18
358.0,325.0,18
550.0,327.5,18
557.0,330.5,18
557.0,334.0,18
555.0,337.0,18
555.0,339.5,18
557.0,342.5,18
562.0,345.0,18
564.0,348.0,18
568.0,350.5,18
575.0,352.0,18
583.0,354.5,18
580.0,357.5,18
580.5,359.0,18
580.2,359.5,18
639.2,360.0,18
