Distance_cm,Azimuth_deg,Elevation_deg
553.0,20.0,6
561.0,23.5,6
576.0,27.0,6
581.0,30.0,6
580.0,33.5,6
589.0,36.5,6
593.0,40.0,6
603.0,43.5,6
614.0,46.5,6
617.0,50.0,6
614.0,53.0,6
638.0,56.5,6
655.0,59.5,6
595.0,69.5,6
569.0,73.0,6
548.0,76.0,6
531.0,79.5,6
516.0,82.5,6
505.0,86.0,6
494.0,89.0,6
486.0,92.5,6
480.0,95.5,6
474.0,99.0,6
471.0,102.5,6
470.0,105.5,6
470.0,109.0,6
472.0,112.0,6
476.0,115.5,6
480.0,118.5,6
485.0,122.0,6
466.0,125.5,6
146.0,128.5,6
32.0,132.0,6
31.0,135.0,6
29.0,138.5,6
31.0,141.5,6
64.0,145.0,6
634.0,148.5,6
666.0,151.5,6
708.0,155.0,6
761.0,158.0,6
781.0,161.5,6
633.0,164.5,6
38.0,168.5,6
27.0,172.0,6
32.0,175.0,6
39.0,178.5,6
79.0,181.5,6
825.0,201.5,6
351.0,204.5,6
195.0,208.0,6
716.0,224.0,6
654.0,227.5,6
602.0,230.5,6
559.0,234.0,6
515.0,237.5,6
463.0,240.5,6
385.0,244.0,6
313.0,247.0,6
285.0,250.5,6
147.0,253.5,6
79.0,257.0,6
84.0,260.0,6
88.0,263.5,6
111.0,267.0,6
133.0,270.0,6
298.0,273.5,6
326.0,276.5,6
318.0,279.5,6
324.0,289.0,6
328.0,292.5,6
327.0,295.5,6
328.0,299.0,6
331.0,302.0,6
339.0,305.0,6
345.0,308.5,6
353.0,311.5,6
361.0,314.5,6
370.0,318.0,6
395.0,321.0,6
466.0,330.5,6
464.0,334.0,6
491.0,337.0,6
531.0,340.0,6
577.0,343.5,6
604.0,346.5,6
593.0,350.0,6
595.0,353.0,6
597.0,356.0,6
591.7,359.0,6
592.0,359.5,6
590.2,360.0,6
588.0,0.0,8
590.0,0.5,8
590.0,1.0,8
585.0,4.5,8
575.0,7.5,8
543.0,10.5,8
526.0,14.0,8
542.0,17.0,8
551.0,20.5,8
554.0,23.5,8
559.0,27.0,8
561.0,30.0,8
584.0,40.0,8
592.0,43.0,8
605.0,46.0,8
622.0,49.5,8
641.0,52.5,8
651.0,56.0,8
635.0,59.0,8
635.0,62.5,8
672.0,65.5,8
664.0,68.5,8
636.0,72.0,8
605.0,75.0,8
578.0,78.0,8
558.0,81.5,8
540.0,84.5,8
525.0,88.0,8
512.0,91.0,8
501.0,94.0,8
492.0,97.5,8
485.0,100.5,8
479.0,103.5,8
475.0,107.0,8
473.0,110.0,8
473.0,113.5,8
474.0,116.5,8
476.0,120.0,8
480.0,123.0,8
485.0,126.0,8
492.0,129.5,8
491.0,132.5,8
178.0,136.0,8
54.0,139.0,8
49.0,142.5,8
95.0,145.5,8
251.0,148.5,8
492.0,152.0,8
633.0,155.0,8
678.0,158.5,8
720.0,161.5,8
768.0,165.0,8
822.0,168.5,8
838.0,171.5,8
72.0,175.0,8
31.0,178.0,8
33.0,181.5,8
36.0,185.0,8
40.0,188.0,8
195.0,191.5,8
995.0,208.0,8
315.0,211.0,8
189.0,214.0,8
195.0,217.0,8
688.0,231.5,8
628.0,234.5,8
582.0,238.0,8
539.0,241.0,8
473.0,244.5,8
440.0,247.5,8
341.0,251.0,8
309.0,254.5,8
195.0,257.5,8
83.0,261.0,8
79.0,264.0,8
85.0,267.5,8
288.0,271.0,8
335.0,274.0,8
333.0,277.5,8
329.0,280.5,8
372.0,284.0,8
348.0,297.0,8
329.0,300.5,8
329.0,304.0,8
333.0,307.0,8
340.0,310.5,8
347.0,313.5,8
356.0,317.0,8
363.0,320.5,8
373.0,323.5,8
387.0,327.0,8
720.0,330.0,8
475.0,340.0,8
508.0,343.5,8
554.0,346.5,8
592.0,350.0,8
597.0,353.5,8
594.0,356.5,8
603.0,360.0,8
581.0,1.5,10
573.0,5.0,10
568.0,8.5,10
573.0,11.5,10
581.0,15.0,10
580.0,18.0,10
595.0,31.5,10
590.0,34.5,10
602.0,38.0,10
616.0,41.0,10
635.0,44.5,10
656.0,47.5,10
680.0,51.0,10
689.0,54.0,10
692.0,57.5,10
690.0,61.0,10
654.0,64.0,10
621.0,67.5,10
594.0,70.5,10
570.0,74.0,10
550.0,77.0,10
534.0,80.5,10
520.0,84.0,10
508.0,87.0,10
498.0,90.5,10
491.0,93.5,10
485.0,97.0,10
481.0,100.5,10
478.0,103.5,10
477.0,107.0,10
479.0,110.0,10
481.0,113.5,10
486.0,117.0,10
492.0,120.0,10
499.0,123.5,10
505.0,126.5,10
488.0,130.0,10
464.0,133.0,10
479.0,136.5,10
498.0,139.5,10
526.0,143.0,10
608.0,146.0,10
651.0,149.5,10
690.0,152.5,10
735.0,155.5,10
770.0,159.0,10
670.0,162.0,10
298.0,166.0,10
26.0,169.0,10
31.0,172.0,10
41.0,175.5,10
111.0,178.5,10
359.0,182.0,10
895.0,185.0,10
962.0,188.0,10
964.0,191.5,10
965.0,194.5,10
994.0,197.5,10
983.0,201.0,10
891.0,217.0,10
849.0,220.0,10
740.0,223.5,10
675.0,226.5,10
621.0,229.5,10
577.0,233.0,10
535.0,236.0,10
471.0,239.5,10
440.0,242.5,10
328.0,246.0,10
304.0,249.0,10
223.0,252.0,10
81.0,255.5,10
79.0,258.5,10
84.0,262.0,10
172.0,265.0,10
326.0,268.0,10
339.0,271.5,10
341.0,274.5,10
179.0,290.5,10
331.0,294.0,10
331.0,297.0,10
333.0,300.5,10
339.0,303.5,10
345.0,306.5,10
353.0,310.0,10
361.0,313.0,10
369.0,316.5,10
383.0,319.5,10
459.0,322.5,10
464.0,332.5,10
485.0,335.5,10
521.0,339.0,10
566.0,342.0,10
609.0,345.5,10
604.0,349.0,10
602.0,352.0,10
608.0,355.5,10
600.0,358.5,10
600.0,359.0,10
600.2,359.5,10
597.0,360.0,10
594.5,0.0,12
599.0,0.5,12
598.7,1.0,12
597.0,3.0,12
587.0,6.5,12
577.0,9.5,12
572.0,13.0,12
573.0,16.5,12
594.0,39.5,12
601.0,43.0,12
615.0,46.0,12
632.0,49.5,12
652.0,52.5,12
676.0,56.0,12
687.0,59.5,12
672.0,69.0,12
637.0,72.5,12
608.0,76.0,12
582.0,79.0,12
562.0,82.5,12
543.0,85.5,12
528.0,89.0,12
516.0,92.5,12
506.0,95.5,12
497.0,99.0,12
490.0,102.0,12
485.0,105.5,12
482.0,108.5,12
481.0,112.0,12
482.0,115.5,12
484.0,118.5,12
487.0,122.0,12
492.0,125.0,12
499.0,128.5,12
507.0,131.5,12
511.0,134.5,12
473.0,138.0,12
478.0,141.0,12
493.0,144.5,12
514.0,147.5,12
573.0,151.0,12
638.0,154.0,12
675.0,157.0,12
717.0,160.5,12
762.0,163.5,12
795.0,167.0,12
803.0,170.0,12
290.0,173.0,12
45.0,176.5,12
36.0,179.5,12
37.0,183.0,12
42.0,186.0,12
522.0,189.5,12
684.0,192.5,12
753.0,196.0,12
842.0,199.0,12
842.0,202.5,12
858.0,205.5,12
864.0,209.0,12
871.0,212.0,12
875.0,215.5,12
878.0,218.5,12
889.0,221.5,12
909.0,224.0,12
853.0,226.5,12
758.0,229.5,12
683.0,232.0,12
625.0,235.0,12
577.0,238.5,12
538.0,241.5,12
499.0,245.0,12
423.0,248.0,12
338.0,251.5,12
311.0,254.5,12
153.0,258.0,12
82.0,261.0,12
78.0,264.5,12
81.0,267.5,12
194.0,271.0,12
333.0,274.0,12
339.0,277.5,12
334.0,281.0,12
665.0,284.0,12
423.0,297.0,12
336.0,300.5,12
333.0,304.0,12
337.0,307.0,12
345.0,310.5,12
352.0,314.0,12
361.0,317.0,12
369.0,320.5,12
378.0,324.0,12
393.0,327.0,12
467.0,330.5,12
482.0,340.5,12
518.0,344.0,12
565.0,347.0,12
601.0,350.5,12
603.0,354.0,12
602.0,357.0,12
588.0,3.0,14
580.0,6.5,14
605.0,32.5,14
605.0,36.0,14
619.0,39.0,14
635.0,42.0,14
654.0,45.5,14
674.0,49.0,14
690.0,52.0,14
684.0,55.5,14
685.0,58.5,14
680.0,62.0,14
655.0,65.0,14
626.0,68.5,14
600.0,71.5,14
576.0,75.0,14
558.0,78.0,14
541.0,81.5,14
527.0,84.5,14
516.0,88.0,14
507.0,91.0,14
499.0,94.5,14
494.0,97.5,14
490.0,101.0,14
488.0,104.0,14
487.0,107.5,14
489.0,110.5,14
492.0,114.0,14
496.0,117.0,14
502.0,120.5,14
511.0,124.0,14
519.0,127.0,14
502.0,130.0,14
481.0,133.5,14
497.0,136.5,14
516.0,140.0,14
546.0,143.0,14
632.0,146.5,14
667.0,149.5,14
690.0,153.0,14
690.0,156.0,14
684.0,159.5,14
578.0,162.5,14
348.0,166.0,14
31.0,169.0,14
38.0,172.5,14
81.0,175.5,14
261.0,179.0,14
745.0,182.0,14
727.0,185.5,14
732.0,188.5,14
737.0,192.0,14
746.0,195.5,14
747.0,198.5,14
750.0,202.0,14
754.0,205.5,14
759.0,208.5,14
762.0,212.0,14
763.0,215.0,14
763.0,218.5,14
749.0,222.0,14
706.0,225.0,14
646.0,228.5,14
598.0,232.0,14
556.0,235.0,14
516.0,238.5,14
469.0,242.0,14
341.0,245.0,14
309.0,248.5,14
225.0,251.5,14
79.0,255.0,14
78.0,258.5,14
80.0,261.5,14
135.0,265.0,14
324.0,268.5,14
344.0,271.5,14
369.0,275.0,14
342.0,291.5,14
335.0,295.0,14
336.0,298.0,14
340.0,301.5,14
347.0,305.0,14
355.0,308.0,14
363.0,311.5,14
371.0,315.0,14
380.0,318.0,14
385.0,321.5,14
480.0,331.5,14
485.0,334.5,14
519.0,338.0,14
563.0,341.5,14
612.0,344.5,14
616.0,348.0,14
611.0,351.5,14
617.0,354.5,14
613.0,358.0,14
611.0,359.0,14
611.0,359.5,14
608.0,360.0,14
604.0,0.0,16
613.1,0.5,16
613.0,1.0,16
613.0,1.5,16
605.0,5.0,16
595.0,8.5,16
588.0,11.5,16
584.0,15.0,16
582.0,18.5,16
580.0,21.5,16
580.0,25.0,16
583.0,28.5,16
587.0,31.5,16
592.0,35.0,16
601.0,38.5,16
611.0,42.0,16
622.0,45.0,16
632.0,48.5,16
632.0,52.0,16
629.0,55.0,16
624.0,58.5,16
621.0,62.0,16
619.0,65.0,16
615.0,68.5,16
615.0,72.0,16
613.0,75.0,16
598.0,78.5,16
579.0,82.0,16
561.0,85.0,16
546.0,88.5,16
531.0,92.0,16
520.0,95.0,16
511.0,98.5,16
504.0,102.0,16
500.0,105.0,16
496.0,108.0,16
494.0,111.5,16
494.0,115.0,16
496.0,118.0,16
500.0,121.5,16
505.0,125.0,16
512.0,128.0,16
522.0,131.5,16
527.0,135.0,16
489.0,138.0,16
497.0,141.5,16
515.0,145.0,16
536.0,148.0,16
595.0,151.5,16
612.0,155.0,16
614.0,158.0,16
619.0,161.5,16
620.0,165.0,16
621.0,168.5,16
283.0,171.5,16
45.0,175.0,16
37.0,178.5,16
45.0,181.5,16
341.0,185.0,16
569.0,188.5,16
622.0,191.5,16
638.0,195.0,16
645.0,198.5,16
650.0,201.5,16
653.0,205.0,16
654.0,208.5,16
660.0,211.5,16
664.0,215.0,16
666.0,218.5,16
671.0,222.0,16
677.0,225.0,16
681.0,228.5,16
675.0,232.0,16
634.0,235.0,16
589.0,238.5,16
548.0,241.5,16
512.0,244.0,16
462.0,247.0,16
359.0,250.0,16
331.0,252.0,16
314.0,255.5,16
155.0,258.5,16
82.0,262.0,16
79.0,265.0,16
81.0,268.0,16
272.0,271.5,16
346.0,274.5,16
345.0,278.0,16
341.0,281.0,16
353.0,284.5,16
358.0,297.5,16
339.0,300.5,16
340.0,304.0,16
344.0,307.0,16
352.0,310.0,16
359.0,313.5,16
367.0,316.5,16
375.0,320.0,16
385.0,323.0,16
399.0,326.5,16
328.0,329.5,16
488.0,339.5,16
517.0,342.5,16
560.0,346.0,16
607.0,349.0,16
613.0,352.5,16
615.0,355.5,16
623.0,358.5,16
598.0,0.5,18
593.0,3.5,18
588.0,7.0,18
585.0,10.0,18
581.0,13.5,18
580.0,16.5,18
578.0,20.0,18
577.0,23.0,18
575.0,26.0,18
571.0,29.5,18
565.0,32.5,18
564.0,36.0,18
561.0,39.0,18
559.0,42.5,18
557.0,45.5,18
554.0,48.5,18
553.0,52.0,18
551.0,55.0,18
549.0,58.5,18
548.0,62.0,18
551.0,65.0,18
549.0,68.5,18
545.0,72.0,18
543.0,75.0,18
542.0,78.5,18
540.0,81.5,18
535.0,85.0,18
527.0,88.0,18
520.0,91.5,18
514.0,95.0,18
508.0,98.0,18
505.0,101.5,18
503.0,104.5,18
503.0,108.0,18
505.0,111.0,18
508.0,114.5,18
512.0,117.5,18
519.0,121.0,18
527.0,124.5,18
533.0,127.5,18
506.0,131.0,18
503.0,134.0,18
520.0,137.5,18
536.0,141.0,18
547.0,144.0,18
547.0,147.5,18
549.0,150.5,18
549.0,154.0,18
548.0,157.5,18
529.0,160.5,18
266.0,164.0,18
32.0,167.0,18
55.0,170.5,18
379.0,173.5,18
561.0,177.0,18
564.0,180.0,18
563.0,183.5,18
564.0,187.0,18
566.0,190.0,18
570.0,193.5,18
575.0,196.5,18
582.0,200.0,18
586.0,203.5,18
586.0,206.5,18
592.0,210.0,18
601.0,213.0,18
599.0,216.5,18
598.0,220.0,18
599.0,223.0,18
602.0,226.5,18
605.0,229.5,18
589.0,233.0,18
555.0,236.0,18
514.0,239.5,18
435.0,243.0,18
335.0,246.0,18
310.0,249.5,18
213.0,252.5,18
78.0,256.0,18
78.0,259.5,18
83.0,262.5,18
200.0,266.0,18
353.0,269.5,18
350.0,272.5,18
358.0,276.0,18
360.0,289.0,18
344.0,292.5,18
343.0,295.5,18
345.0,299.0,18
350.0,302.5,18
358.0,305.5,18
365.0,309.0,18
374.0,312.0,18
382.0,315.5,18
394.0,318.5,18
450.0,322.0,18
493.0,331.5,18
498.0,335.0,18
531.0,338.0,18
575.0,341.5,18
602.0,344.5,18
601.0,348.0,18
597.0,351.0,18
598.0,353.5,18
601.0,356.5,18
601.3,359.0,18
601.1,359.5,18
620.0,360.0,18
