Distance_cm,Azimuth_deg,Elevation_deg
606.0,311.0,16
615.0,313.0,16
624.0,314.0,16
630.0,314.5,16
635.0,316.0,16
643.0,317.0,16
651.0,318.0,16
656.0,318.5,16
662.0,319.5,16
669.5,320.5,16
675.0,322.0,16
685.0,322.5,16
690.0,325.5,16
699.0,326.0,16
694.0,328.5,16
690.0,329.5,16
686.0,333.0,16
684.0,334.5,16
675.0,335.5,16
664.0,337.5,16
658.0,338.5,16
652.0,339.5,16
653.0,341.5,16
654.0,342.5,16
561.0,4.0,18
553.0,6.0,18
553.0,8.0,18
531.0,9.5,18
522.0,11.5,18
523.0,13.0,18
523.0,14.0,18
524.0,16.0,18
527.0,18.5,18
529.0,21.0,18
532.0,23.0,18
536.0,25.0,18
542.0,27.0,18
547.0,29.0,18
550.0,31.5,18
539.0,33.5,18
529.0,36.5,18
535.0,38.5,18
539.0,41.0,18
541.0,43.5,18
533.0,45.0,18
498.0,47.0,18
469.0,49.5,18
447.0,52.0,18
438.0,54.5,18
375.0,59.5,18
369.0,62.0,18
362.0,63.0,18
352.0,65.0,18
348.0,67.0,18
342.0,68.0,18
328.0,69.5,18
314.0,72.0,18
310.0,74.0,18
305.0,76.5,18
299.0,78.5,18
296.0,81.0,18
297.0,82.0,18
294.0,89.5,18
279.0,91.5,18
277.0,93.0,18
276.0,96.0,18
275.0,97.0,18
274.0,98.5,18
274.0,100.0,18
273.0,101.5,18
273.0,102.5,18
273.0,104.0,18
274.0,105.5,18
279.0,108.0,18
280.0,109.5,18
280.0,110.5,18
282.0,112.0,18
283.0,114.5,18
285.0,115.5,18
286.0,117.5,18
270.0,120.0,18
185.0,122.0,18
125.0,123.5,18
129.0,125.5,18
222.0,127.0,18
299.0,129.0,18
309.0,131.5,18
316.0,133.0,18
318.0,135.5,18
282.0,138.0,18
41.0,140.0,18
22.0,142.5,18
23.0,144.5,18
23.0,146.5,18
23.0,148.0,18
25.0,149.5,18
23.0,151.5,18
24.0,153.0,18
26.0,154.5,18
27.0,156.5,18
26.0,157.5,18
28.0,158.5,18
30.0,160.0,18
23.0,161.0,18
25.0,163.0,18
26.0,164.0,18
31.0,165.0,18
33.0,167.0,18
33.0,168.5,18
30.0,170.0,18
17.0,171.0,18
16.0,172.5,18
16.0,174.0,18
15.0,175.5,18
14.0,176.5,18
14.0,179.0,18
36.0,179.5,18
458.0,181.5,18
553.0,183.5,18
571.0,184.0,18
579.0,186.0,18
580.0,187.5,18
583.0,189.5,18
585.0,190.5,18
584.0,193.5,18
588.0,195.5,18
594.0,196.0,18
591.0,199.0,18
593.0,199.5,18
591.0,202.0,18
590.0,204.0,18
584.0,205.0,18
583.0,207.5,18
582.0,210.0,18
586.0,210.5,18
590.0,212.5,18
606.0,217.5,18
608.0,218.0,18
615.0,219.0,18
618.0,220.0,18
619.0,222.0,18
615.0,224.0,18
618.0,224.5,18
615.0,227.0,18
617.0,228.0,18
620.0,229.5,18
621.0,230.5,18
620.0,233.5,18
623.0,234.0,18
622.0,237.0,18
628.0,237.5,18
626.0,239.5,18
625.0,240.0,18
627.0,241.0,18
625.5,243.5,18
631.0,245.5,18
634.0,246.5,18
633.0,247.5,18
635.0,249.5,18
623.0,252.0,18
584.0,253.0,18
577.0,255.0,18
569.0,257.0,18
562.0,258.5,18
553.5,260.0,18
544.0,262.0,18
539.0,263.5,18
542.0,265.0,18
568.0,267.0,18
584.0,268.0,18
579.0,269.5,18
573.0,271.5,18
568.0,274.0,18
544.0,275.5,18
342.0,277.0,18
100.0,279.0,18
88.0,281.5,18
88.0,283.0,18
89.0,284.5,18
88.0,286.5,18
89.0,287.5,18
209.0,292.5,18
559.0,293.5,18
570.0,296.5,18
572.0,297.0,18
575.0,298.5,18
582.0,299.5,18
586.0,301.5,18
591.0,303.0,18
597.0,304.5,18
609.0,308.0,18
614.0,309.0,18
616.0,311.0,18
617.0,312.0,18
620.0,313.5,18
617.0,315.5,18
617.0,317.0,18
611.0,318.5,18
607.0,320.0,18
598.0,321.5,18
600.0,323.5,18
613.0,324.0,18
614.0,325.5,18
613.0,327.0,18
613.0,328.0,18
611.0,329.5,18
611.0,330.5,18
610.0,332.0,18
608.0,334.0,18
608.0,335.0,18
607.0,337.5,18
606.0,338.0,18
606.0,339.0,18
604.0,341.0,18
602.0,341.5,18
600.0,342.0,18
595.0,343.5,18
593.0,345.0,18
589.0,345.5,18
584.0,348.0,18
580.0,349.0,18
578.0,350.0,18
576.0,352.0,18
573.0,353.0,18
572.0,354.5,18
572.0,356.5,18
576.0,357.0,18
