Distance_cm,Azimuth_deg,Elevation_deg
74.0,252.0,4
69.0,255.0,4
65.0,258.5,4
62.0,262.0,4
60.0,265.0,4
58.0,268.5,4
57.0,271.5,4
56.0,275.0,4
55.0,278.5,4
54.0,281.5,4
54.0,285.0,4
53.0,288.5,4
53.0,291.5,4
53.0,295.0,4
54.0,298.0,4
54.0,301.5,4
55.0,305.0,4
56.0,308.0,4
57.0,311.5,4
58.0,315.0,4
60.0,318.0,4
62.0,321.5,4
65.0,325.0,4
69.0,328.0,4
73.0,331.5,4
77.0,335.0,4
81.0,338.0,4
87.0,341.5,4
95.0,345.0,4
92.0,348.0,4
89.0,351.5,4
87.0,355.0,4
86.0,358.0,4
83.0,0.5,6
82.0,3.5,6
82.0,7.0,6
82.0,10.5,6
82.0,13.5,6
82.0,17.0,6
83.0,20.5,6
84.0,23.5,6
85.0,27.0,6
87.0,30.0,6
89.0,33.5,6
92.0,37.0,6
94.0,40.0,6
96.0,43.5,6
100.0,47.0,6
106.0,50.0,6
124.0,53.5,6
245.0,56.5,6
270.0,60.0,6
287.0,63.5,6
263.0,66.5,6
34.0,70.0,6
24.0,73.5,6
23.0,76.5,6
23.0,80.0,6
22.0,83.0,6
22.0,86.5,6
20.0,90.0,6
19.0,93.0,6
19.0,96.5,6
19.0,100.0,6
21.0,103.0,6
53.0,106.5,6
157.0,110.0,6
245.0,113.0,6
666.0,138.5,6
627.0,142.0,6
161.0,145.0,6
98.0,148.5,6
87.0,151.5,6
83.0,155.0,6
80.0,158.0,6
79.0,161.5,6
80.0,164.5,6
96.0,168.0,6
461.0,171.0,6
639.0,174.5,6
627.0,177.5,6
619.0,181.0,6
611.0,184.0,6
605.0,187.0,6
603.0,190.5,6
601.0,193.5,6
604.0,197.0,6
605.0,200.0,6
602.0,203.5,6
564.0,206.5,6
567.0,210.0,6
577.0,213.0,6
593.0,216.5,6
655.0,219.5,6
684.0,222.5,6
706.0,226.0,6
733.0,229.0,6
764.0,232.5,6
754.0,235.5,6
248.0,239.0,6
79.0,242.0,6
75.0,245.5,6
71.0,248.5,6
67.0,252.0,6
64.0,255.0,6
61.0,258.0,6
59.0,261.5,6
58.0,264.5,6
57.0,268.0,6
56.0,271.0,6
55.0,274.5,6
54.0,277.5,6
54.0,281.0,6
53.0,284.0,6
53.0,287.5,6
54.0,290.5,6
54.0,294.0,6
54.0,297.0,6
55.0,300.5,6
56.0,304.0,6
57.0,307.0,6
59.0,310.5,6
60.0,313.5,6
63.0,317.0,6
66.0,320.5,6
70.0,323.5,6
74.0,327.0,6
78.0,330.5,6
82.0,333.5,6
89.0,337.0,6
95.0,340.5,6
92.0,343.5,6
90.0,347.0,6
87.0,350.5,6
85.0,353.5,6
84.0,357.0,6
84.0,359.0,6
84.0,359.5,6
83.2,360.0,6
84.0,0.0,8
84.0,0.5,8
84.0,1.0,8
83.0,4.5,8
83.0,8.0,8
82.0,11.0,8
82.0,14.5,8
82.0,18.0,8
82.0,21.0,8
83.0,24.5,8
84.0,27.5,8
85.0,31.0,8
87.0,34.5,8
89.0,37.5,8
91.0,41.0,8
94.0,44.5,8
98.0,47.5,8
102.0,51.0,8
107.0,54.5,8
112.0,57.5,8
211.0,61.0,8
265.0,64.5,8
284.0,67.5,8
304.0,71.0,8
101.0,74.5,8
29.0,78.0,8
21.0,81.5,8
19.0,84.5,8
19.0,88.0,8
18.0,91.5,8
17.0,94.5,8
17.0,98.0,8
17.0,101.0,8
16.0,104.5,8
16.0,108.0,8
34.0,111.0,8
144.0,114.5,8
143.0,118.0,8
668.0,144.0,8
703.0,147.5,8
652.0,150.5,8
305.0,154.0,8
92.0,157.0,8
80.0,160.5,8
79.0,163.5,8
77.0,167.0,8
76.0,170.0,8
80.0,173.5,8
355.0,176.5,8
627.0,180.0,8
630.0,183.0,8
622.0,186.5,8
614.0,189.5,8
609.0,193.0,8
606.0,196.0,8
604.0,199.5,8
607.0,202.5,8
609.0,206.0,8
599.0,209.0,8
566.0,212.5,8
572.0,215.5,8
582.0,219.0,8
610.0,222.0,8
669.0,225.5,8
692.0,228.5,8
716.0,232.0,8
745.0,235.0,8
778.0,238.0,8
815.0,241.5,8
482.0,244.5,8
99.0,248.0,8
76.0,251.0,8
71.0,254.5,8
67.0,257.5,8
64.0,261.0,8
61.0,264.0,8
59.0,267.5,8
58.0,270.5,8
57.0,274.0,8
56.0,277.0,8
55.0,280.5,8
54.0,283.5,8
54.0,287.0,8
54.0,290.0,8
54.0,293.5,8
54.0,296.5,8
54.0,300.0,8
55.0,303.0,8
56.0,306.0,8
56.0,309.5,8
58.0,312.5,8
59.0,316.0,8
61.0,319.0,8
63.0,322.5,8
66.0,325.5,8
70.0,329.0,8
74.0,332.5,8
78.0,335.5,8
83.0,339.0,8
90.0,342.5,8
95.0,345.5,8
92.0,349.0,8
90.0,352.0,8
87.0,355.5,8
86.0,359.0,8
84.0,0.5,10
83.0,4.0,10
83.0,7.0,10
82.0,10.5,10
83.0,13.5,10
83.0,17.0,10
84.0,20.0,10
84.0,23.0,10
86.0,26.5,10
88.0,29.5,10
90.0,33.0,10
92.0,36.0,10
94.0,39.5,10
96.0,42.5,10
100.0,46.0,10
105.0,49.0,10
114.0,52.5,10
194.0,55.5,10
268.0,59.0,10
283.0,62.0,10
302.0,65.5,10
281.0,68.5,10
44.0,72.0,10
27.0,75.0,10
23.0,78.5,10
22.0,81.5,10
22.0,84.5,10
21.0,88.0,10
21.0,91.0,10
21.0,94.5,10
20.0,97.5,10
20.0,101.0,10
21.0,104.0,10
42.0,107.5,10
550.0,111.0,10
685.0,137.0,10
691.0,140.5,10
727.0,143.5,10
766.0,147.0,10
788.0,150.0,10
786.0,153.0,10
778.0,156.5,10
733.0,159.5,10
442.0,163.0,10
109.0,166.0,10
120.0,169.5,10
257.0,172.5,10
635.0,176.0,10
632.0,179.0,10
623.0,182.5,10
617.0,185.5,10
612.0,189.0,10
610.0,192.5,10
610.0,195.5,10
612.0,199.0,10
614.0,202.0,10
582.0,205.5,10
572.0,209.0,10
581.0,212.0,10
596.0,215.5,10
653.0,218.5,10
689.0,222.0,10
713.0,225.5,10
739.0,228.5,10
770.0,232.0,10
740.0,235.0,10
156.0,238.5,10
80.0,242.0,10
76.0,245.0,10
72.0,248.5,10
68.0,251.5,10
65.0,255.0,10
62.0,258.5,10
60.0,261.5,10
58.0,265.0,10
57.0,268.0,10
56.0,271.5,10
55.0,275.0,10
55.0,278.0,10
54.0,281.5,10
54.0,284.5,10
54.0,288.0,10
54.0,291.5,10
54.0,294.5,10
55.0,298.0,10
56.0,301.0,10
57.0,304.5,10
58.0,307.5,10
59.0,311.0,10
61.0,314.5,10
64.0,317.5,10
67.0,321.0,10
71.0,324.0,10
75.0,327.5,10
79.0,331.0,10
83.0,334.0,10
90.0,337.5,10
96.0,340.5,10
93.0,344.0,10
90.0,347.0,10
88.0,350.5,10
86.0,354.0,10
85.0,357.0,10
84.0,359.0,10
84.0,359.5,10
84.0,360.0,10
84.8,0.0,12
85.0,0.5,12
85.0,1.0,12
85.0,4.0,12
84.0,7.0,12
83.0,10.5,12
83.0,14.0,12
83.0,17.0,12
83.0,20.5,12
84.0,23.5,12
85.0,27.0,12
86.0,30.5,12
87.0,33.5,12
89.0,37.0,12
92.0,40.5,12
95.0,43.5,12
98.0,47.0,12
103.0,50.5,12
111.0,53.5,12
132.0,57.0,12
220.0,60.5,12
266.0,63.5,12
283.0,67.0,12
306.0,70.5,12
326.0,73.5,12
345.0,77.0,12
369.0,80.5,12
393.0,83.5,12
350.0,87.0,12
118.0,90.5,12
69.0,93.5,12
64.0,97.0,12
84.0,100.5,12
88.0,103.5,12
87.0,107.0,12
41.0,110.5,12
38.0,113.5,12
684.0,143.5,12
710.0,147.0,12
734.0,150.0,12
745.0,153.5,12
746.0,157.0,12
751.0,160.0,12
747.0,163.5,12
607.0,166.5,12
437.0,170.0,12
671.0,173.5,12
669.0,176.5,12
654.0,180.0,12
642.0,183.5,12
631.0,186.5,12
624.0,190.0,12
619.0,193.5,12
615.0,196.5,12
615.0,200.0,12
617.0,203.5,12
621.0,206.5,12
595.0,210.0,12
576.0,213.5,12
584.0,216.5,12
596.0,220.0,12
649.0,223.5,12
689.0,226.5,12
712.0,230.0,12
741.0,233.5,12
774.0,236.5,12
811.0,240.0,12
767.0,243.0,12
115.0,246.5,12
79.0,250.0,12
73.0,253.0,12
69.0,256.5,12
66.0,259.5,12
63.0,263.0,12
61.0,266.0,12
59.0,269.5,12
58.0,272.5,12
57.0,276.0,12
56.0,279.0,12
55.0,282.5,12
55.0,285.5,12
55.0,289.0,12
54.0,292.0,12
54.0,295.5,12
55.0,298.5,12
55.0,302.0,12
56.0,305.0,12
57.0,308.0,12
58.0,311.5,12
59.0,314.5,12
61.0,318.0,12
63.0,321.0,12
66.0,324.5,12
70.0,327.5,12
73.0,331.0,12
77.0,334.0,12
81.0,337.5,12
87.0,340.5,12
95.0,344.0,12
95.0,347.0,12
93.0,350.5,12
90.0,353.5,12
88.0,357.0,12
85.0,0.5,14
84.0,4.0,14
84.0,7.0,14
84.0,10.5,14
84.0,13.5,14
84.0,17.0,14
85.0,20.0,14
86.0,23.0,14
87.0,26.5,14
89.0,29.5,14
91.0,33.0,14
94.0,36.0,14
103.0,39.5,14
128.0,42.5,14
196.0,46.0,14
235.0,49.0,14
247.0,52.0,14
258.0,55.5,14
270.0,58.5,14
285.0,61.5,14
308.0,65.0,14
331.0,68.0,14
355.0,71.5,14
385.0,75.0,14
431.0,78.0,14
485.0,81.5,14
465.0,85.0,14
353.0,88.0,14
341.0,91.5,14
317.0,94.5,14
90.0,98.0,14
93.0,101.5,14
92.0,104.5,14
105.0,108.0,14
637.0,125.0,14
641.0,128.5,14
642.0,131.5,14
646.0,135.0,14
650.0,137.5,14
655.0,140.0,14
656.0,143.0,14
655.0,146.5,14
656.0,150.0,14
659.0,153.0,14
664.0,156.5,14
666.0,159.5,14
666.0,163.0,14
671.0,166.0,14
672.0,169.5,14
666.0,172.5,14
656.0,176.0,14
645.0,179.5,14
636.0,182.5,14
630.0,186.0,14
626.0,189.0,14
623.0,192.5,14
623.0,196.0,14
626.0,199.0,14
628.0,202.5,14
589.0,205.5,14
584.0,209.0,14
595.0,212.5,14
610.0,215.5,14
676.0,219.0,14
704.0,222.5,14
726.0,225.5,14
751.0,229.0,14
766.0,232.5,14
723.0,235.5,14
516.0,239.0,14
81.0,242.0,14
77.0,245.5,14
73.0,248.5,14
69.0,252.0,14
65.0,255.5,14
63.0,258.5,14
61.0,262.0,14
59.0,265.5,14
58.0,268.5,14
57.0,272.0,14
56.0,275.0,14
55.0,278.5,14
55.0,281.5,14
55.0,285.0,14
55.0,288.0,14
55.0,291.5,14
55.0,295.0,14
56.0,298.0,14
57.0,301.5,14
58.0,304.5,14
59.0,308.0,14
60.0,310.5,14
62.0,313.5,14
64.0,316.5,14
67.0,320.0,14
71.0,323.5,14
75.0,327.0,14
79.0,330.0,14
83.0,333.5,14
89.0,336.5,14
97.0,340.0,14
95.0,343.0,14
92.0,346.5,14
90.0,349.5,14
88.0,353.0,14
87.0,356.0,14
86.0,359.0,14
86.0,359.5,14
85.2,360.0,14
86.2,0.0,16
87.0,0.5,16
87.0,1.0,16
87.0,4.5,16
86.0,7.5,16
85.0,10.0,16
85.0,13.5,16
85.0,17.0,16
85.0,20.0,16
86.0,23.5,16
89.0,26.5,16
94.0,30.0,16
104.0,33.0,16
131.0,36.5,16
186.0,39.5,16
213.0,43.0,16
220.0,46.5,16
227.0,49.5,16
235.0,53.0,16
245.0,56.0,16
257.0,59.5,16
269.0,63.0,16
283.0,66.0,16
305.0,69.5,16
330.0,72.5,16
357.0,76.0,16
389.0,79.5,16
440.0,82.5,16
506.0,86.0,16
533.0,89.5,16
540.0,93.0,16
530.0,96.0,16
518.0,99.5,16
118.0,103.0,16
84.0,106.0,16
86.0,109.5,16
88.0,113.0,16
360.0,116.0,16
562.0,119.5,16
581.0,123.0,16
582.0,126.0,16
581.0,129.5,16
580.0,133.0,16
578.0,136.0,16
579.0,139.5,16
581.0,143.0,16
583.0,146.0,16
584.0,149.5,16
585.0,153.0,16
585.0,156.5,16
587.0,159.5,16
589.0,163.0,16
590.0,166.5,16
589.0,169.5,16
595.0,173.0,16
598.0,176.5,16
602.0,179.5,16
608.0,183.0,16
613.0,186.5,16
618.0,189.5,16
621.0,193.0,16
622.0,196.5,16
624.0,199.5,16
626.0,203.0,16
630.0,206.5,16
608.0,209.5,16
591.0,213.0,16
599.0,216.5,16
611.0,219.5,16
645.0,223.0,16
663.0,226.5,16
669.0,229.5,16
671.0,233.0,16
676.0,236.5,16
682.0,239.5,16
492.0,243.0,16
103.0,246.5,16
80.0,250.0,16
75.0,253.0,16
71.0,256.5,16
68.0,260.0,16
64.0,263.0,16
62.0,266.5,16
60.0,270.0,16
59.0,273.0,16
58.0,276.5,16
57.0,280.0,16
56.0,283.0,16
56.0,286.5,16
56.0,290.0,16
56.0,293.0,16
56.0,296.5,16
56.0,300.0,16
57.0,303.0,16
57.0,306.5,16
58.0,310.0,16
60.0,313.0,16
61.0,316.5,16
63.0,320.0,16
66.0,323.0,16
70.0,326.5,16
73.0,330.0,16
77.0,333.0,16
81.0,336.5,16
87.0,340.0,16
102.0,343.0,16
114.0,346.5,16
101.0,350.0,16
94.0,353.0,16
90.0,356.5,16
88.0,360.0,16
171.0,1.5,18
164.0,5.0,18
178.0,8.0,18
193.0,11.5,18
189.0,14.0,18
200.0,15.5,18
203.0,19.0,18
206.0,22.5,18
209.0,25.5,18
209.0,29.0,18
212.0,32.0,18
217.0,35.5,18
220.0,39.0,18
226.0,42.0,18
233.0,45.5,18
242.0,48.5,18
252.0,52.0,18
264.0,55.0,18
277.0,58.5,18
292.0,62.0,18
316.0,65.0,18
342.0,68.5,18
371.0,71.5,18
406.0,75.0,18
463.0,78.0,18
520.0,81.5,18
539.0,84.5,18
535.0,88.0,18
531.0,91.0,18
531.0,94.5,18
529.0,98.0,18
529.0,101.0,18
527.0,104.5,18
522.0,107.0,18
492.0,109.5,18
194.0,111.5,18
240.0,114.5,18
502.0,118.0,18
524.0,121.5,18
523.0,124.5,18
523.0,127.5,18
523.0,131.0,18
523.0,134.0,18
524.0,137.5,18
524.0,140.5,18
525.0,144.0,18
530.0,147.0,18
527.0,150.5,18
530.0,154.0,18
531.0,157.0,18
532.0,160.5,18
536.0,163.5,18
535.0,167.0,18
537.0,170.0,18
540.0,173.0,18
543.0,176.5,18
547.0,179.5,18
557.0,183.0,18
564.0,185.5,18
557.0,188.5,18
556.0,191.5,18
561.0,194.0,18
561.0,197.5,18
566.0,200.0,18
569.0,203.0,18
573.0,206.0,18
581.0,208.5,18
585.0,212.0,18
584.0,215.5,18
584.0,218.5,18
589.0,222.0,18
593.0,225.0,18
597.0,228.5,18
599.0,231.5,18
596.0,235.0,18
560.0,238.0,18
351.0,241.0,18
84.0,243.5,18
78.0,246.5,18
74.0,250.0,18
70.0,253.0,18
67.0,256.0,18
64.0,259.5,18
62.0,262.5,18
61.0,265.5,18
59.0,269.0,18
58.0,272.0,18
57.0,275.0,18
57.0,278.5,18
56.0,281.5,18
56.0,285.0,18
56.0,288.0,18
57.0,291.0,18
57.0,294.5,18
57.0,297.5,18
58.0,301.0,18
59.0,304.0,18
60.0,307.5,18
62.0,310.5,18
64.0,313.5,18
67.0,317.0,18
70.0,320.0,18
73.0,323.5,18
76.0,326.5,18
80.0,330.0,18
93.0,333.0,18
166.0,336.0,18
242.0,339.5,18
243.0,342.5,18
232.0,346.0,18
222.0,349.0,18
213.0,352.0,18
205.0,355.0,18
198.0,358.5,18
197.0,359.0,18
197.2,359.5,18
128.2,360.0,18
199.0,0.0,20
212.0,0.5,20
212.0,1.0,20
211.0,3.5,20
213.0,6.5,20
213.0,10.0,20
211.0,13.0,20
209.0,16.0,20
208.0,19.5,20
208.0,22.5,20
209.0,26.0,20
211.0,29.0,20
211.0,32.5,20
213.0,35.5,20
217.0,39.0,20
221.0,42.0,20
225.0,45.5,20
231.0,48.5,20
239.0,52.0,20
248.0,55.0,20
259.0,58.5,20
271.0,61.5,20
284.0,64.5,20
301.0,68.0,20
327.0,71.0,20
354.0,74.5,20
384.0,77.5,20
423.0,81.0,20
479.0,84.0,20
500.0,87.0,20
500.0,90.5,20
497.0,93.5,20
495.0,97.0,20
492.0,100.0,20
492.0,103.0,20
491.0,106.5,20
489.0,109.5,20
488.0,113.0,20
486.0,115.5,20
485.0,117.5,20
484.0,120.0,20
484.0,122.5,20
485.0,125.5,20
487.0,128.5,20
487.0,131.5,20
484.0,134.5,20
484.0,137.5,20
484.0,141.0,20
485.0,144.0,20
486.0,147.5,20
487.0,150.5,20
488.0,153.5,20
489.0,156.5,20
490.0,160.0,20
492.0,163.0,20
493.0,166.5,20
494.0,169.5,20
496.0,172.5,20
499.0,176.0,20
500.0,179.0,20
502.0,182.5,20
505.0,185.5,20
507.0,189.0,20
514.0,192.0,20
514.0,195.5,20
516.0,198.5,20
518.0,201.5,20
521.0,204.5,20
525.0,207.5,20
528.0,210.5,20
534.0,213.5,20
536.0,216.5,20
536.0,220.0,20
544.0,223.0,20
541.0,226.5,20
544.0,229.5,20
545.0,232.5,20
548.0,236.0,20
552.0,239.0,20
552.0,242.5,20
554.0,245.5,20
536.0,249.0,20
180.0,252.5,20
79.0,255.5,20
71.0,258.5,20
68.0,261.0,20
65.0,264.0,20
63.0,267.5,20
61.0,270.5,20
60.0,273.5,20
59.0,277.0,20
58.0,280.0,20
57.0,283.5,20
57.0,286.5,20
57.0,290.0,20
57.0,293.5,20
57.0,296.5,20
57.0,300.0,20
58.0,303.0,20
59.0,306.5,20
60.0,310.0,20
61.0,313.0,20
63.0,316.5,20
65.0,320.0,20
68.0,323.0,20
72.0,326.5,20
75.0,329.5,20
80.0,333.0,20
173.0,336.5,20
225.0,339.5,20
236.0,343.0,20
249.0,346.5,20
241.0,349.5,20
230.0,353.0,20
222.0,356.0,20
216.0,359.5,20
214.0,0.0,22
217.0,3.5,22
215.0,6.5,22
213.0,10.0,22
211.0,13.0,22
211.0,16.5,22
212.0,19.5,22
213.0,23.0,22
215.0,26.5,22
215.0,29.5,22
219.0,33.0,22
223.0,36.0,22
227.0,39.5,22
233.0,43.0,22
241.0,46.0,22
250.0,49.5,22
261.0,52.5,22
273.0,56.0,22
287.0,59.5,22
303.0,62.5,22
330.0,66.0,22
358.0,69.0,22
390.0,72.5,22
430.0,75.5,22
465.0,79.0,22
468.0,82.5,22
465.0,85.5,22
464.0,89.0,22
462.0,92.0,22
462.0,95.5,22
461.0,98.5,22
459.0,101.5,22
457.0,105.0,22
454.0,108.0,22
454.0,111.0,22
454.0,113.0,22
454.0,115.5,22
453.0,118.0,22
455.0,121.0,22
457.0,124.5,22
458.0,127.5,22
455.0,131.0,22
454.0,134.0,22
453.0,137.5,22
454.0,140.5,22
454.0,144.0,22
455.0,147.0,22
457.0,150.5,22
457.0,153.5,22
458.0,157.0,22
460.0,160.0,22
461.0,163.5,22
462.0,166.5,22
464.0,170.0,22
466.0,173.0,22
468.0,176.0,22
470.0,179.5,22
472.0,182.5,22
474.0,186.0,22
477.0,189.0,22
479.0,192.5,22
481.0,196.0,22
485.0,199.0,22
488.0,202.5,22
490.0,205.5,22
492.0,209.0,22
495.0,212.0,22
497.0,215.5,22
500.0,218.5,22
503.0,222.0,22
505.0,225.0,22
508.0,228.5,22
510.0,231.5,22
513.0,234.5,22
514.0,237.5,22
514.0,240.5,22
514.0,243.5,22
512.0,247.0,22
477.0,250.0,22
168.0,253.5,22
72.0,256.5,22
66.0,260.0,22
63.0,263.0,22
62.0,266.0,22
60.0,269.5,22
59.0,272.5,22
58.0,276.0,22
58.0,279.5,22
57.0,282.5,22
57.0,286.0,22
57.0,289.0,22
58.0,292.5,22
58.0,296.0,22
59.0,299.0,22
60.0,302.5,22
61.0,305.5,22
62.0,309.0,22
64.0,312.0,22
67.0,315.5,22
71.0,319.0,22
78.0,322.0,22
155.0,325.5,22
257.0,328.5,22
243.0,332.0,22
224.0,335.5,22
245.0,338.5,22
251.0,342.0,22
241.0,345.0,22
231.0,348.5,22
224.0,352.0,22
218.0,355.0,22
215.0,358.5,22
215.0,359.0,22
215.0,359.5,22
214.0,360.0,22
217.5,0.0,24
221.0,0.5,24
221.0,1.0,24
221.0,2.0,24
220.0,5.0,24
222.0,7.5,24
221.0,11.0,24
219.0,14.5,24
217.0,17.5,24
216.0,21.0,24
217.0,23.5,24
218.0,26.5,24
219.0,30.0,24
220.0,33.5,24
222.0,36.0,24
225.0,39.5,24
230.0,42.5,24
234.0,45.5,24
240.0,48.5,24
248.0,52.0,24
257.0,55.0,24
267.0,58.0,24
279.0,61.0,24
291.0,64.0,24
307.0,67.0,24
331.0,70.5,24
358.0,73.5,24
390.0,76.5,24
415.0,79.5,24
421.0,82.5,24
420.0,86.0,24
418.0,89.0,24
417.0,92.5,24
415.0,95.5,24
414.0,99.0,24
415.0,102.0,24
415.0,105.5,24
413.0,108.5,24
410.0,112.0,24
409.0,115.0,24
409.0,118.5,24
409.0,121.5,24
408.0,125.0,24
408.0,128.0,24
408.0,131.5,24
408.0,134.5,24
407.0,138.0,24
408.0,141.0,24
408.0,144.5,24
409.0,147.5,24
409.0,151.0,24
410.0,153.5,24
411.0,156.5,24
411.0,159.0,24
411.0,161.5,24
413.0,164.5,24
413.0,167.0,24
414.0,169.5,24
416.0,172.5,24
417.0,175.5,24
419.0,178.5,24
421.0,180.0,24
422.0,183.5,24
422.0,186.5,24
423.0,188.5,24
425.0,192.0,24
426.0,195.0,24
429.0,198.0,24
430.0,201.5,24
431.0,204.5,24
435.0,207.5,24
437.0,211.0,24
439.0,214.0,24
442.0,217.5,24
444.0,220.5,24
448.0,224.0,24
448.0,227.0,24
450.0,230.0,24
452.0,233.5,24
454.0,236.5,24
456.0,240.0,24
