Distance_cm,Azimuth_deg,Elevation_deg
53.0,186.5,4
207.0,203.0,4
393.0,206.0,4
769.0,209.5,4
942.0,212.5,4
947.0,216.0,4
924.0,225.5,4
794.0,229.0,4
704.0,232.0,4
628.0,235.5,4
547.0,238.5,4
148.0,242.0,4
101.0,245.0,4
96.0,248.5,4
94.0,252.0,4
95.0,255.0,4
97.0,258.5,4
160.0,261.5,4
340.0,265.0,4
354.0,268.0,4
345.0,271.5,4
336.0,275.0,4
330.0,278.0,4
327.0,281.5,4
322.0,284.5,4
319.0,288.0,4
317.0,291.5,4
319.0,294.5,4
324.0,298.0,4
328.0,301.0,4
324.0,304.5,4
319.0,308.0,4
327.0,311.0,4
346.0,314.5,4
337.0,317.5,4
351.0,321.0,4
368.0,324.5,4
376.0,327.5,4
474.0,337.5,4
482.0,341.0,4
518.0,344.0,4
563.0,347.5,4
587.0,351.0,4
588.0,354.0,4
588.0,357.5,4
568.0,1.0,6
521.0,4.0,6
502.0,7.5,6
523.0,10.5,6
544.0,14.0,6
544.0,17.0,6
547.0,20.5,6
556.0,23.5,6
571.0,27.0,6
575.0,30.5,6
574.0,33.5,6
583.0,37.0,6
583.0,40.0,6
593.0,43.5,6
603.0,46.5,6
607.0,50.0,6
605.0,53.5,6
633.0,56.5,6
656.0,59.5,6
677.0,61.5,6
675.0,70.5,6
567.0,73.5,6
547.0,77.0,6
529.0,80.0,6
515.0,83.5,6
503.0,86.5,6
492.0,90.0,6
484.0,93.0,6
477.0,96.5,6
472.0,99.5,6
468.0,103.0,6
466.0,106.0,6
466.0,109.0,6
468.0,112.5,6
471.0,115.5,6
475.0,119.0,6
480.0,122.0,6
489.0,125.5,6
494.0,128.5,6
493.0,131.5,6
453.0,135.0,6
333.0,138.0,6
30.0,141.5,6
32.0,144.5,6
32.0,148.0,6
30.0,151.0,6
44.0,154.0,6
276.0,157.5,6
777.0,161.0,6
785.0,164.0,6
621.0,167.5,6
232.0,170.5,6
73.0,173.5,6
185.0,177.0,6
341.0,180.0,6
991.0,202.5,6
719.0,225.0,6
657.0,228.0,6
605.0,231.5,6
548.0,234.5,6
276.0,238.0,6
100.0,241.0,6
97.0,244.0,6
96.0,247.5,6
98.0,250.5,6
105.0,254.0,6
201.0,257.0,6
353.0,260.5,6
354.0,264.0,6
347.0,267.0,6
342.0,270.5,6
336.0,273.5,6
334.0,277.0,6
330.0,290.0,6
332.0,293.5,6
331.0,296.5,6
334.0,300.0,6
339.0,303.0,6
346.0,306.5,6
354.0,310.0,6
361.0,313.0,6
368.0,316.5,6
380.0,319.5,6
495.0,329.5,6
461.0,332.5,6
486.0,336.0,6
523.0,339.0,6
568.0,342.5,6
598.0,346.0,6
590.0,349.0,6
589.0,352.5,6
594.0,355.5,6
586.8,359.0,6
586.6,359.5,6
586.8,360.0,6
581.5,0.0,8
584.0,0.5,8
583.7,1.0,8
581.0,3.0,8
572.0,6.5,8
541.0,10.0,8
516.0,13.0,8
535.0,16.5,8
546.0,19.5,8
549.0,23.0,8
551.0,26.5,8
555.0,29.5,8
579.0,39.5,8
589.0,43.0,8
603.0,46.0,8
621.0,49.5,8
641.0,53.0,8
634.0,56.0,8
627.0,59.0,8
628.0,62.0,8
674.0,65.0,8
653.0,68.5,8
628.0,72.0,8
591.0,75.0,8
566.0,78.5,8
546.0,82.0,8
528.0,85.0,8
514.0,88.5,8
501.0,91.5,8
491.0,95.0,8
484.0,98.5,8
477.0,101.5,8
473.0,105.0,8
470.0,108.0,8
469.0,111.5,8
470.0,114.5,8
471.0,118.0,8
476.0,121.5,8
481.0,124.5,8
489.0,128.0,8
498.0,131.0,8
504.0,134.5,8
469.0,138.0,8
471.0,141.0,8
327.0,144.5,8
53.0,147.5,8
35.0,151.0,8
54.0,154.5,8
439.0,157.5,8
822.0,163.5,8
822.0,166.5,8
863.0,169.5,8
367.0,172.5,8
144.0,176.0,8
106.0,179.0,8
95.0,182.5,8
115.0,185.5,8
706.0,230.5,8
635.0,233.5,8
575.0,236.5,8
148.0,240.0,8
104.0,243.0,8
97.0,246.5,8
96.0,249.5,8
98.0,252.5,8
101.0,256.0,8
185.0,259.0,8
337.0,262.5,8
356.0,265.5,8
355.0,269.0,8
349.0,272.0,8
344.0,275.0,8
338.0,278.5,8
336.0,281.5,8
333.0,297.5,8
332.0,301.0,8
334.0,304.0,8
339.0,307.5,8
345.0,310.5,8
353.0,314.0,8
360.0,317.0,8
367.0,320.0,8
378.0,323.5,8
391.0,326.5,8
475.0,339.5,8
507.0,343.0,8
548.0,346.0,8
588.0,349.5,8
593.0,353.0,8
590.0,356.0,8
600.0,359.5,8
575.0,2.0,10
567.0,5.0,10
563.0,8.5,10
573.0,11.5,10
569.0,15.0,10
568.0,18.0,10
582.0,34.0,10
592.0,37.0,10
606.0,40.5,10
622.0,43.5,10
642.0,46.5,10
661.0,50.0,10
680.0,52.5,10
686.0,55.0,10
686.0,57.0,10
686.0,60.0,10
676.0,63.0,10
640.0,66.5,10
610.0,69.5,10
585.0,72.5,10
563.0,76.0,10
545.0,79.0,10
529.0,82.5,10
516.0,85.5,10
505.0,88.5,10
495.0,92.0,10
488.0,95.0,10
482.0,98.0,10
478.0,101.5,10
475.0,104.5,10
474.0,108.0,10
474.0,111.0,10
477.0,114.0,10
480.0,117.5,10
486.0,120.5,10
493.0,124.0,10
502.0,127.0,10
510.0,130.5,10
480.0,133.5,10
474.0,136.5,10
490.0,140.0,10
508.0,143.0,10
551.0,146.0,10
631.0,149.5,10
668.0,153.0,10
715.0,156.0,10
759.0,159.5,10
727.0,162.5,10
267.0,166.0,10
55.0,169.0,10
182.0,172.5,10
513.0,175.5,10
900.0,179.0,10
898.0,182.0,10
892.0,185.5,10
942.0,188.5,10
952.0,192.0,10
956.0,195.0,10
982.0,198.5,10
920.0,202.0,10
847.0,205.0,10
701.0,208.5,10
364.0,211.5,10
86.0,215.0,10
100.0,218.0,10
100.0,221.5,10
101.0,224.5,10
102.0,228.0,10
102.0,231.0,10
106.0,234.5,10
146.0,238.0,10
456.0,241.0,10
374.0,244.5,10
325.0,247.5,10
316.0,251.0,10
335.0,254.0,10
353.0,257.5,10
357.0,261.0,10
358.0,264.0,10
350.0,267.5,10
346.0,270.5,10
345.0,274.0,10
526.0,290.0,10
335.0,293.5,10
335.0,297.0,10
338.0,300.0,10
344.0,303.5,10
351.0,306.5,10
358.0,310.0,10
366.0,313.0,10
373.0,316.5,10
387.0,320.0,10
472.0,329.5,10
467.0,333.0,10
492.0,336.0,10
530.0,339.5,10
575.0,342.5,10
608.0,346.0,10
598.0,349.0,10
599.0,352.5,10
603.0,355.5,10
595.0,359.0,10
595.6,359.5,10
592.5,360.0,10
589.0,0.0,12
593.0,0.5,12
593.3,1.0,12
593.0,1.5,12
586.0,5.0,12
577.0,8.0,12
569.0,11.5,12
571.0,14.5,12
592.0,41.0,12
604.0,44.5,12
620.0,47.5,12
639.0,51.0,12
661.0,54.0,12
683.0,57.5,12
683.0,66.5,12
649.0,70.0,12
617.0,73.0,12
590.0,76.5,12
568.0,79.5,12
548.0,83.0,12
532.0,86.5,12
518.0,89.5,12
507.0,93.0,12
497.0,96.0,12
490.0,99.5,12
484.0,102.5,12
480.0,106.0,12
478.0,109.5,12
477.0,112.5,12
478.0,116.0,12
481.0,119.0,12
486.0,122.5,12
492.0,125.5,12
500.0,129.0,12
510.0,132.5,12
502.0,135.5,12
476.0,139.0,12
487.0,142.0,12
503.0,145.5,12
528.0,149.0,12
614.0,152.0,12
659.0,155.5,12
702.0,158.5,12
749.0,162.0,12
787.0,165.5,12
663.0,168.5,12
113.0,172.0,12
51.0,175.0,12
342.0,178.5,12
548.0,181.5,12
732.0,185.0,12
853.0,188.5,12
849.0,191.5,12
847.0,195.0,12
848.0,198.0,12
843.0,201.5,12
861.0,205.0,12
864.0,208.5,12
872.0,211.5,12
874.0,215.0,12
875.0,218.0,12
171.0,221.5,12
108.0,225.0,12
104.0,228.0,12
103.0,231.5,12
103.0,234.5,12
102.0,238.0,12
103.0,241.0,12
107.0,244.5,12
369.0,247.5,12
340.0,251.0,12
321.0,254.5,12
320.0,257.5,12
344.0,261.0,12
358.0,264.0,12
363.0,267.5,12
355.0,270.5,12
350.0,274.0,12
344.0,277.0,12
339.0,280.5,12
377.0,283.5,12
368.0,296.5,12
338.0,300.0,12
338.0,303.0,12
341.0,306.0,12
348.0,309.5,12
354.0,312.5,12
362.0,316.0,12
369.0,319.0,12
378.0,322.5,12
390.0,325.5,12
626.0,329.0,12
473.0,338.5,12
500.0,341.5,12
538.0,345.0,12
585.0,348.0,12
599.0,351.5,12
599.0,354.5,12
598.0,358.0,12
592.0,1.0,14
583.0,4.5,14
576.0,7.5,14
604.0,33.0,14
595.0,36.5,14
608.0,39.5,14
622.0,43.0,14
637.0,45.5,14
654.0,48.5,14
674.0,51.0,14
684.0,54.5,14
679.0,57.5,14
681.0,61.0,14
669.0,64.0,14
640.0,67.5,14
612.0,71.0,14
586.0,74.0,14
565.0,77.5,14
547.0,80.5,14
532.0,84.0,14
519.0,87.0,14
509.0,90.5,14
500.0,94.0,14
494.0,97.0,14
489.0,100.5,14
486.0,103.5,14
484.0,107.0,14
484.0,110.0,14
487.0,113.5,14
490.0,116.5,14
495.0,120.0,14
502.0,123.0,14
512.0,126.5,14
520.0,130.0,14
494.0,133.0,14
485.0,136.5,14
502.0,139.5,14
523.0,143.0,14
568.0,146.0,14
648.0,149.5,14
677.0,153.0,14
692.0,156.0,14
694.0,159.5,14
810.0,162.5,14
634.0,166.0,14
699.0,169.0,14
706.0,172.5,14
708.0,175.5,14
713.0,179.0,14
715.0,182.0,14
720.0,185.5,14
723.0,189.0,14
727.0,192.0,14
733.0,195.5,14
737.0,198.5,14
740.0,202.0,14
746.0,205.0,14
749.0,208.0,14
220.0,218.0,14
92.0,221.5,14
96.0,224.5,14
98.0,228.0,14
97.0,231.0,14
98.0,234.5,14
106.0,237.5,14
214.0,241.0,14
384.0,244.0,14
331.0,247.5,14
322.0,251.0,14
340.0,254.0,14
366.0,257.5,14
372.0,260.5,14
363.0,264.0,14
356.0,267.0,14
351.0,270.5,14
351.0,273.5,14
495.0,290.0,14
339.0,293.5,14
340.0,296.5,14
342.0,300.0,14
349.0,303.0,14
356.0,306.5,14
363.0,309.5,14
371.0,313.0,14
378.0,316.0,14
391.0,319.5,14
430.0,322.5,14
472.0,332.0,14
492.0,335.5,14
526.0,338.5,14
569.0,341.5,14
614.0,345.0,14
611.0,348.0,14
609.0,351.0,14
616.0,354.5,14
608.0,357.5,14
606.0,359.0,14
606.0,359.5,14
602.5,360.0,14
606.2,0.0,16
612.3,0.5,16
612.7,1.0,16
608.0,3.5,16
597.0,7.0,16
589.0,10.0,16
581.0,13.5,16
578.0,16.5,16
576.0,19.5,16
574.0,23.0,16
575.0,26.0,16
577.0,29.5,16
581.0,32.5,16
587.0,35.5,16
595.0,39.0,16
605.0,42.0,16
616.0,45.5,16
626.0,48.5,16
626.0,51.5,16
625.0,55.0,16
620.0,58.0,16
617.0,61.5,16
614.0,64.5,16
610.0,68.0,16
609.0,71.0,16
610.0,73.5,16
602.0,77.0,16
587.0,80.0,16
569.0,83.0,16
551.0,86.5,16
537.0,89.5,16
524.0,93.0,16
514.0,96.0,16
506.0,99.0,16
500.0,102.5,16
495.0,106.0,16
492.0,109.0,16
491.0,112.5,16
491.0,115.5,16
493.0,119.0,16
497.0,122.0,16
503.0,125.5,16
509.0,128.5,16
520.0,132.0,16
528.0,135.5,16
494.0,138.5,16
494.0,142.0,16
512.0,145.0,16
532.0,148.5,16
578.0,152.0,16
607.0,155.0,16
608.0,158.5,16
612.0,161.5,16
614.0,165.0,16
615.0,168.5,16
617.0,171.5,16
619.0,175.0,16
622.0,178.0,16
626.0,181.5,16
630.0,184.5,16
630.0,188.0,16
633.0,191.5,16
634.0,194.5,16
637.0,198.0,16
642.0,201.0,16
644.0,204.5,16
648.0,208.0,16
652.0,211.0,16
657.0,214.5,16
659.0,217.5,16
613.0,221.0,16
117.0,224.0,16
92.0,227.5,16
93.0,231.0,16
96.0,234.0,16
102.0,237.5,16
107.0,240.5,16
106.0,244.0,16
128.0,247.5,16
331.0,250.5,16
331.0,253.5,16
324.0,256.5,16
344.0,260.0,16
377.0,263.0,16
375.0,266.5,16
365.0,270.0,16
358.0,273.0,16
353.0,276.5,16
347.0,279.5,16
409.0,283.0,16
343.0,299.5,16
343.0,302.5,16
347.0,306.0,16
354.0,309.5,16
361.0,312.5,16
369.0,316.0,16
377.0,319.0,16
386.0,322.5,16
400.0,325.5,16
553.0,329.0,16
485.0,339.0,16
516.0,342.0,16
558.0,345.5,16
605.0,349.0,16
606.0,352.0,16
607.0,355.5,16
619.0,359.0,16
597.0,2.0,18
591.0,5.0,18
584.0,8.5,18
581.0,11.5,18
577.0,15.0,18
576.0,18.0,18
577.0,21.5,18
577.0,25.0,18
579.0,28.0,18
577.0,31.5,18
574.0,34.5,18
572.0,37.5,18
569.0,40.5,18
565.0,43.5,18
563.0,46.5,18
559.0,49.5,18
558.0,53.0,18
556.0,56.0,18
553.0,59.5,18
554.0,63.0,18
554.0,66.0,18
554.0,69.0,18
551.0,72.5,18
549.0,75.5,18
549.0,79.0,18
544.0,82.0,18
536.0,85.5,18
527.0,89.0,18
519.0,92.0,18
511.0,95.5,18
505.0,98.5,18
502.0,102.0,18
499.0,105.0,18
498.0,108.5,18
499.0,112.0,18
502.0,115.0,18
507.0,118.5,18
512.0,121.5,18
521.0,125.0,18
530.0,128.0,18
527.0,131.5,18
495.0,134.5,18
510.0,138.0,18
527.0,141.0,18
543.0,144.5,18
550.0,147.5,18
552.0,151.0,18
554.0,154.0,18
554.0,157.5,18
557.0,161.0,18
558.0,164.0,18
559.0,167.0,18
560.0,170.5,18
564.0,174.0,18
567.0,177.0,18
568.0,180.5,18
568.0,183.5,18
565.0,187.0,18
566.0,190.0,18
571.0,193.5,18
579.0,196.5,18
583.0,200.0,18
590.0,203.5,18
589.0,206.5,18
589.0,209.5,18
590.0,213.0,18
569.0,216.0,18
499.0,219.5,18
240.0,222.5,18
119.0,225.5,18
106.0,229.0,18
109.0,232.0,18
109.0,235.0,18
113.0,238.5,18
117.0,241.5,18
206.0,244.5,18
336.0,248.0,18
331.0,251.0,18
353.0,254.5,18
380.0,257.5,18
382.0,260.5,18
372.0,264.0,18
365.0,267.0,18
358.0,270.5,18
353.0,273.5,18
389.0,289.5,18
347.0,292.5,18
347.0,296.0,18
349.0,299.0,18
354.0,302.5,18
361.0,305.5,18
368.0,308.5,18
377.0,312.0,18
384.0,315.0,18
396.0,318.5,18
440.0,321.5,18
495.0,331.0,18
494.0,334.0,18
525.0,337.5,18
565.0,340.5,18
601.0,343.5,18
606.0,347.0,18
601.0,350.0,18
602.0,353.0,18
606.0,356.5,18
605.3,359.0,18
605.1,359.5,18
614.8,360.0,18
