Distance_cm,Azimuth_deg,Elevation_deg
179.0,179.0,4
123.0,183.0,4
31.0,186.0,4
27.0,189.5,4
26.0,192.5,4
26.0,196.0,4
26.0,199.0,4
26.0,202.5,4
27.0,205.5,4
21.0,208.5,4
16.0,210.0,4
16.0,213.0,4
14.0,215.5,4
12.0,218.0,4
11.0,221.5,4
10.0,224.5,4
9.0,228.0,4
8.0,231.0,4
9.0,234.0,4
11.0,237.5,4
13.0,240.5,4
15.0,244.0,4
18.0,247.0,4
21.0,250.5,4
28.0,253.5,4
108.0,256.5,4
1088.0,264.0,4
377.0,267.0,4
64.0,270.5,4
699.0,273.5,4
911.0,277.0,4
972.0,280.0,4
1027.0,283.0,4
1060.0,296.0,4
1076.0,299.0,4
1049.0,302.5,4
954.0,305.5,4
871.0,309.0,4
807.0,312.0,4
753.0,315.5,4
711.0,318.5,4
677.0,322.0,4
649.0,325.0,4
606.0,328.0,4
545.0,331.5,4
528.0,334.5,4
514.0,338.0,4
506.0,341.0,4
542.0,344.5,4
542.0,347.5,4
537.0,350.5,4
532.0,354.0,4
530.0,357.0,4
538.0,3.0,6
541.0,6.0,6
549.0,9.0,6
559.0,12.5,6
571.0,15.5,6
586.0,18.5,6
603.0,22.0,6
622.0,25.0,6
645.0,28.5,6
672.0,31.5,6
698.0,35.0,6
671.0,38.0,6
669.0,41.0,6
659.0,44.5,6
629.0,47.5,6
605.0,50.5,6
639.0,54.0,6
518.0,98.0,6
525.0,101.5,6
522.0,104.5,6
513.0,107.5,6
518.0,111.0,6
518.0,114.0,6
490.0,117.5,6
449.0,120.5,6
413.0,124.0,6
383.0,127.0,6
363.0,130.0,6
349.0,133.5,6
333.0,136.5,6
320.0,140.0,6
302.0,143.0,6
291.0,146.5,6
284.0,149.5,6
298.0,153.0,6
288.0,156.0,6
278.0,159.5,6
259.0,162.5,6
209.0,166.0,6
188.0,169.5,6
178.0,172.5,6
109.0,176.0,6
22.0,179.0,6
23.0,182.5,6
25.0,185.5,6
25.0,189.0,6
25.0,192.0,6
26.0,195.5,6
26.0,198.5,6
26.0,202.0,6
20.0,205.0,6
17.0,208.5,6
14.0,211.5,6
12.0,215.0,6
10.0,218.0,6
9.0,221.5,6
8.0,225.0,6
9.0,228.0,6
11.0,231.5,6
13.0,234.5,6
15.0,238.0,6
18.0,241.0,6
20.0,244.5,6
27.0,247.5,6
144.0,251.0,6
999.0,254.5,6
973.0,258.0,6
599.0,261.0,6
82.0,264.5,6
585.0,267.5,6
1043.0,271.0,6
1062.0,274.0,6
1063.0,277.5,6
1067.0,280.0,6
1077.0,283.5,6
1071.0,286.5,6
1039.0,290.0,6
1018.0,293.0,6
983.0,296.5,6
912.0,299.5,6
856.0,303.0,6
806.0,306.0,6
762.0,309.5,6
723.0,312.5,6
687.0,316.0,6
657.0,319.0,6
623.0,322.5,6
553.0,325.5,6
531.0,329.0,6
518.0,332.5,6
509.0,335.5,6
538.0,339.0,6
544.0,342.0,6
540.0,345.5,6
535.0,348.5,6
532.0,352.0,6
531.0,355.0,6
531.0,358.5,6
531.3,359.0,6
531.2,359.5,6
529.0,360.0,6
533.0,0.0,8
535.0,0.5,8
535.0,1.0,8
535.0,2.0,8
538.0,5.0,8
541.0,8.5,8
547.0,11.5,8
555.0,14.5,8
565.0,18.0,8
578.0,21.5,8
593.0,24.5,8
611.0,28.0,8
632.0,31.0,8
657.0,34.5,8
688.0,37.5,8
700.0,41.0,8
700.0,44.5,8
684.0,47.5,8
649.0,51.0,8
620.0,54.0,8
595.0,57.5,8
524.0,61.0,8
537.0,103.0,8
529.0,106.5,8
525.0,109.5,8
516.0,113.0,8
518.0,116.0,8
527.0,119.5,8
488.0,122.5,8
446.0,126.0,8
410.0,129.5,8
382.0,132.5,8
364.0,136.0,8
351.0,139.0,8
335.0,142.5,8
321.0,145.5,8
303.0,149.0,8
293.0,152.5,8
285.0,155.5,8
282.0,159.0,8
265.0,168.5,8
262.0,172.0,8
257.0,175.0,8
241.0,178.5,8
128.0,182.5,8
27.0,186.0,8
22.0,189.0,8
21.0,192.5,8
22.0,196.0,8
24.0,199.0,8
26.0,202.5,8
26.0,205.5,8
24.0,209.0,8
16.0,212.0,8
15.0,214.5,8
13.0,217.5,8
12.0,220.0,8
10.0,223.0,8
9.0,226.5,8
8.0,229.5,8
9.0,233.0,8
11.0,236.0,8
12.0,239.5,8
14.0,242.5,8
17.0,246.0,8
20.0,249.5,8
23.0,252.5,8
27.0,256.0,8
40.0,259.0,8
788.0,266.0,8
93.0,269.5,8
186.0,272.5,8
228.0,276.0,8
1063.0,286.0,8
1089.0,289.0,8
1110.0,292.5,8
1040.0,302.0,8
961.0,305.5,8
884.0,308.5,8
822.0,311.5,8
768.0,315.0,8
722.0,318.0,8
687.0,321.5,8
659.0,324.5,8
622.0,328.0,8
554.0,331.0,8
534.0,334.0,8
521.0,337.5,8
510.0,340.5,8
543.0,343.5,8
548.0,347.0,8
546.0,350.0,8
538.0,353.5,8
535.0,356.5,8
535.0,360.0,8
542.0,0.0,10
547.0,3.5,10
554.0,6.5,10
562.0,10.0,10
572.0,13.5,10
585.0,16.5,10
600.0,20.0,10
620.0,23.0,10
643.0,26.5,10
668.0,29.5,10
697.0,33.0,10
707.0,36.0,10
680.0,39.5,10
680.0,43.0,10
651.0,46.0,10
623.0,49.5,10
612.0,52.5,10
557.0,95.0,10
529.0,98.5,10
535.0,101.5,10
526.0,105.0,10
520.0,108.0,10
526.0,111.5,10
524.0,115.0,10
488.0,118.0,10
446.0,121.0,10
411.0,124.5,10
383.0,127.5,10
364.0,131.0,10
348.0,134.0,10
332.0,137.5,10
318.0,140.5,10
301.0,144.0,10
293.0,147.5,10
288.0,150.5,10
269.0,160.5,10
266.0,163.5,10
263.0,167.0,10
256.0,170.5,10
246.0,173.0,10
221.0,174.5,10
88.0,176.0,10
28.0,178.0,10
22.0,181.0,10
22.0,184.0,10
24.0,185.0,10
24.0,187.0,10
25.0,191.0,10
25.0,194.0,10
26.0,197.5,10
26.0,200.5,10
22.0,204.0,10
16.0,207.0,10
14.0,210.5,10
9.0,213.5,10
6.0,217.0,10
6.0,220.0,10
7.0,223.0,10
8.0,226.5,10
9.0,229.5,10
12.0,233.0,10
14.0,236.0,10
17.0,239.5,10
19.0,242.5,10
21.0,246.0,10
78.0,249.0,10
985.0,252.5,10
1032.0,255.5,10
949.0,259.0,10
217.0,262.0,10
96.0,265.5,10
973.0,269.0,10
1056.0,272.0,10
1064.0,275.0,10
1075.0,278.5,10
1091.0,281.5,10
1110.0,285.0,10
1013.0,294.5,10
957.0,298.0,10
895.0,301.0,10
841.0,304.5,10
796.0,307.5,10
754.0,311.0,10
716.0,314.0,10
684.0,317.0,10
655.0,320.0,10
613.0,323.5,10
550.0,326.5,10
534.0,330.0,10
522.0,333.0,10
516.0,336.5,10
554.0,339.5,10
552.0,342.5,10
548.0,346.0,10
542.0,349.0,10
540.0,352.0,10
539.0,355.5,10
540.0,358.5,10
539.0,359.0,10
539.0,359.5,10
537.0,360.0,10
541.0,0.0,12
543.0,0.5,12
543.0,1.0,12
543.0,1.5,12
545.0,5.0,12
549.0,8.0,12
556.0,11.5,12
564.0,14.5,12
574.0,18.0,12
586.0,21.0,12
602.0,24.5,12
619.0,27.5,12
642.0,31.0,12
667.0,34.0,12
697.0,37.5,12
716.0,40.5,12
716.0,44.0,12
699.0,47.0,12
666.0,50.0,12
638.0,53.5,12
612.0,56.5,12
612.0,59.5,12
536.0,105.0,12
543.0,108.5,12
529.0,111.5,12
529.0,115.0,12
538.0,118.0,12
512.0,121.5,12
468.0,124.5,12
430.0,128.0,12
397.0,131.0,12
374.0,134.5,12
357.0,138.0,12
341.0,141.0,12
326.0,144.5,12
308.0,147.5,12
301.0,151.0,12
292.0,154.0,12
299.0,157.5,12
272.0,167.5,12
267.0,170.5,12
263.0,174.0,12
250.0,177.5,12
161.0,180.5,12
30.0,185.0,12
22.0,188.5,12
22.0,191.5,12
22.0,195.0,12
22.0,198.5,12
25.0,201.0,12
26.0,203.5,12
26.0,206.5,12
21.0,209.0,12
16.0,212.0,12
14.0,215.5,12
12.0,219.0,12
12.0,222.0,12
8.0,225.5,12
8.0,229.0,12
9.0,232.0,12
10.0,235.5,12
13.0,238.5,12
15.0,242.0,12
17.0,245.0,12
20.0,248.5,12
23.0,252.0,12
191.0,255.0,12
634.0,259.5,12
832.0,262.5,12
336.0,272.5,12
709.0,276.0,12
855.0,279.5,12
913.0,282.5,12
935.0,286.0,12
948.0,289.0,12
951.0,292.5,12
973.0,296.0,12
954.0,299.0,12
966.0,302.5,12
933.0,306.0,12
876.0,309.0,12
815.0,312.5,12
763.0,315.5,12
722.0,319.0,12
687.0,322.5,12
658.0,325.5,12
606.0,329.0,12
552.0,332.0,12
536.0,335.5,12
524.0,338.5,12
527.0,342.0,12
559.0,345.5,12
554.0,348.5,12
548.0,352.0,12
545.0,355.0,12
543.0,358.5,12
554.0,1.5,14
559.0,5.0,14
566.0,8.0,14
576.0,11.0,14
588.0,14.5,14
603.0,18.0,14
620.0,21.0,14
641.0,24.5,14
664.0,27.5,14
686.0,31.0,14
688.0,34.5,14
679.0,37.5,14
676.0,41.0,14
670.0,44.5,14
648.0,47.5,14
625.0,50.5,14
606.0,54.0,14
535.0,95.5,14
539.0,99.0,14
546.0,102.5,14
536.0,105.5,14
533.0,109.0,14
539.0,112.0,14
535.0,115.5,14
498.0,118.5,14
455.0,122.0,14
418.0,125.5,14
390.0,128.5,14
370.0,132.0,14
353.0,135.0,14
337.0,138.5,14
322.0,141.5,14
306.0,145.0,14
298.0,148.0,14
302.0,151.5,14
487.0,154.5,14
600.0,158.0,14
274.0,161.0,14
271.0,164.5,14
267.0,168.0,14
258.0,171.0,14
208.0,174.5,14
50.0,177.5,14
21.0,180.5,14
22.0,184.0,14
22.0,187.0,14
23.0,190.5,14
26.0,193.5,14
26.0,197.0,14
26.0,200.0,14
23.0,203.0,14
15.0,206.5,14
12.0,209.5,14
3.0,216.0,14
4.0,219.5,14
6.0,222.5,14
9.0,225.5,14
10.0,229.0,14
12.0,232.0,14
14.0,235.0,14
15.0,238.5,14
16.0,241.0,14
41.0,245.0,14
432.0,248.0,14
850.0,251.5,14
848.0,254.5,14
848.0,258.0,14
845.0,261.0,14
846.0,264.5,14
846.0,267.5,14
847.0,270.5,14
847.0,274.0,14
849.0,277.0,14
851.0,280.5,14
856.0,283.5,14
844.0,286.5,14
844.0,290.0,14
841.0,293.0,14
832.0,296.5,14
828.0,299.5,14
824.0,302.5,14
811.0,306.0,14
783.0,309.0,14
748.0,312.5,14
711.0,315.5,14
680.0,318.5,14
651.0,322.0,14
581.0,325.0,14
549.0,328.5,14
536.0,331.5,14
525.0,334.5,14
543.0,338.0,14
566.0,341.0,14
558.0,344.5,14
553.0,347.5,14
550.0,351.0,14
548.0,354.0,14
549.0,357.0,14
548.7,359.0,14
549.0,359.5,14
544.2,360.0,14
551.0,0.0,16
555.8,0.5,16
556.0,1.0,16
557.0,3.5,16
560.0,6.5,16
566.0,10.0,16
573.0,13.0,16
583.0,16.5,16
595.0,20.0,16
609.0,23.0,16
623.0,26.5,16
629.0,29.5,16
623.0,33.0,16
605.0,36.5,16
611.0,39.5,16
612.0,43.0,16
611.0,46.0,16
609.0,49.5,16
608.0,52.5,16
605.0,56.0,16
598.0,59.5,16
589.0,62.5,16
585.0,66.0,16
578.0,69.0,16
578.0,71.5,16
578.0,74.0,16
576.0,84.0,16
573.0,87.0,16
563.0,91.0,16
588.0,94.0,16
546.0,103.5,16
554.0,107.0,16
550.0,110.0,16
542.0,113.5,16
542.0,116.5,16
549.0,120.0,16
513.0,123.0,16
468.0,126.5,16
430.0,129.5,16
399.0,133.0,16
378.0,136.0,16
361.0,139.0,16
345.0,142.5,16
330.0,145.5,16
313.0,149.0,16
304.0,152.0,16
296.0,155.5,16
324.0,158.5,16
354.0,162.0,16
283.0,165.0,16
275.0,168.5,16
272.0,171.5,16
267.0,174.5,16
247.0,178.0,16
114.0,182.0,16
27.0,185.0,16
21.0,188.5,16
25.0,191.5,16
25.0,195.0,16
25.0,198.0,16
25.0,201.5,16
26.0,204.5,16
24.0,207.5,16
18.0,210.0,16
16.0,213.0,16
15.0,215.5,16
8.0,218.0,16
8.0,221.0,16
7.0,224.5,16
8.0,228.0,16
9.0,231.0,16
11.0,234.0,16
12.0,237.5,16
15.0,240.5,16
17.0,244.0,16
19.0,247.0,16
125.0,250.5,16
767.0,258.0,16
744.0,261.0,16
740.0,264.5,16
736.0,267.5,16
737.0,271.0,16
733.0,274.5,16
732.0,277.5,16
732.0,281.0,16
734.0,284.0,16
732.0,287.5,16
732.0,291.0,16
730.0,294.0,16
730.0,297.5,16
728.0,300.5,16
727.0,304.0,16
725.0,307.5,16
724.0,310.5,16
722.0,314.0,16
721.0,317.0,16
708.0,320.5,16
685.0,324.0,16
658.0,327.0,16
585.0,330.5,16
556.0,333.5,16
541.0,337.0,16
530.0,340.5,16
559.0,343.5,16
570.0,347.0,16
564.0,350.0,16
559.0,353.5,16
556.0,357.0,16
565.0,0.5,18
569.0,3.5,18
572.0,7.0,18
571.0,10.5,18
567.0,13.5,18
565.0,17.0,18
560.0,20.0,18
557.0,23.5,18
555.0,27.0,18
557.0,30.0,18
557.0,33.5,18
545.0,36.5,18
544.0,40.0,18
541.0,43.5,18
540.0,46.5,18
538.0,50.0,18
536.0,53.0,18
533.0,56.5,18
532.0,59.5,18
531.0,63.0,18
529.0,66.0,18
528.0,69.5,18
528.0,72.5,18
527.0,76.0,18
526.0,79.0,18
530.0,82.5,18
529.0,85.5,18
525.0,89.0,18
526.0,92.0,18
527.0,95.5,18
528.0,98.5,18
527.0,102.0,18
524.0,105.0,18
526.0,108.5,18
527.0,111.5,18
526.0,115.0,18
506.0,118.0,18
469.0,121.0,18
429.0,124.5,18
401.0,127.5,18
380.0,131.0,18
363.0,134.0,18
347.0,137.0,18
329.0,140.5,18
315.0,144.0,18
307.0,147.0,18
304.0,150.5,18
380.0,153.5,18
377.0,157.0,18
281.0,160.0,18
271.0,163.5,18
151.0,166.5,18
73.0,170.0,18
58.0,173.0,18
43.0,176.5,18
25.0,179.5,18
23.0,182.5,18
24.0,186.0,18
25.0,188.5,18
25.0,192.0,18
26.0,195.0,18
26.0,198.5,18
26.0,201.5,18
26.0,205.0,18
18.0,208.0,18
14.0,211.5,18
13.0,214.5,18
9.0,217.5,18
7.0,220.5,18
9.0,223.5,18
10.0,227.0,18
12.0,230.0,18
13.0,233.5,18
16.0,237.0,18
101.0,240.0,18
636.0,243.5,18
628.0,246.5,18
635.0,250.0,18
635.0,253.5,18
637.0,256.5,18
639.0,260.0,18
638.0,263.5,18
637.0,266.5,18
639.0,270.0,18
638.0,273.0,18
638.0,276.5,18
638.0,279.5,18
636.0,283.0,18
637.0,286.5,18
638.0,289.5,18
638.0,293.0,18
634.0,296.0,18
633.0,299.5,18
633.0,302.5,18
631.0,306.0,18
630.0,309.5,18
627.0,312.5,18
624.0,316.0,18
622.0,319.5,18
614.0,322.5,18
581.0,326.0,18
562.0,329.0,18
547.0,332.5,18
538.0,335.5,18
570.0,339.0,18
577.0,342.0,18
571.0,345.5,18
566.0,348.5,18
563.0,352.0,18
562.0,355.5,18
562.0,358.5,18
563.0,359.0,18
563.0,359.5,18
557.2,360.0,18
