Distance_cm,Azimuth_deg,Elevation_deg
449.0,17.0,24
448.0,20.5,24
446.0,23.5,24
445.0,27.0,24
443.0,30.0,24
442.0,33.5,24
440.0,36.5,24
438.0,40.0,24
437.0,43.5,24
439.0,46.5,24
437.0,50.0,24
433.0,53.0,24
430.0,56.5,24
428.0,60.0,24
426.0,63.0,24
424.0,66.5,24
423.0,69.5,24
422.0,73.0,24
420.0,76.0,24
418.0,79.5,24
418.0,82.5,24
417.0,86.0,24
418.0,89.5,24
415.0,92.5,24
415.0,96.0,24
414.0,99.0,24
413.0,102.5,24
412.0,105.5,24
413.0,109.0,24
412.0,112.5,24
412.0,115.5,24
412.0,119.0,24
411.0,122.0,24
411.0,125.5,24
412.0,128.5,24
412.0,131.5,24
413.0,134.5,24
413.0,138.0,24
411.0,141.5,24
414.0,144.5,24
415.0,148.0,24
416.0,151.0,24
417.0,154.5,24
418.0,157.5,24
419.0,161.0,24
420.0,164.0,24
426.0,167.0,24
430.0,170.0,24
427.0,173.0,24
427.0,175.5,24
426.0,178.0,24
426.0,181.0,24
430.0,184.0,24
431.0,187.5,24
433.0,190.0,24
431.0,193.0,24
412.0,196.5,24
381.0,199.5,24
353.0,202.5,24
328.0,206.0,24
303.0,209.0,24
288.0,212.5,24
275.0,216.0,24
264.0,219.0,24
254.0,222.5,24
245.0,225.5,24
239.0,228.5,24
233.0,231.5,24
230.0,235.0,24
226.0,238.0,24
223.0,241.5,24
221.0,244.5,24
222.0,248.0,24
221.0,251.5,24
220.0,254.5,24
221.0,257.5,24
222.0,261.0,24
225.0,264.0,24
227.0,267.0,24
229.0,270.5,24
228.0,273.5,24
232.0,277.0,24
237.0,280.0,24
245.0,283.0,24
256.0,286.5,24
267.0,289.0,24
275.0,292.0,24
285.0,295.0,24
299.0,298.5,24
296.0,301.5,24
283.0,305.0,24
271.0,308.0,24
261.0,311.0,24
256.0,314.5,24
272.0,317.5,24
382.0,320.5,24
470.0,324.0,24
473.0,327.0,24
471.0,330.0,24
470.0,333.5,24
468.0,336.5,24
467.0,340.0,24
466.0,343.0,24
464.0,346.0,24
462.0,349.5,24
461.0,352.5,24
458.0,355.5,24
457.0,359.0,24
425.0,1.5,26
424.0,3.0,26
423.0,6.0,26
421.0,9.5,26
420.0,12.5,26
419.0,16.0,26
417.0,19.0,26
416.0,22.0,26
415.0,25.5,26
413.0,28.5,26
412.0,31.5,26
410.0,35.0,26
410.0,38.0,26
412.0,41.0,26
410.0,44.0,26
407.0,47.5,26
403.0,50.5,26
402.0,53.5,26
400.0,57.0,26
399.0,60.0,26
398.0,63.0,26
396.0,66.5,26
395.0,69.5,26
394.0,72.5,26
395.0,76.0,26
398.0,79.0,26
395.0,82.5,26
396.0,85.5,26
391.0,88.5,26
390.0,92.0,26
390.0,95.0,26
389.0,98.5,26
388.0,102.0,26
388.0,105.0,26
387.0,108.0,26
388.0,111.5,26
388.0,114.5,26
388.0,118.0,26
388.0,121.0,26
388.0,124.5,26
388.0,127.5,26
388.0,131.0,26
389.0,134.0,26
390.0,137.5,26
391.0,141.0,26
391.0,144.0,26
391.0,147.0,26
393.0,150.5,26
393.0,154.0,26
395.0,157.0,26
397.0,160.5,26
398.0,163.5,26
400.0,167.0,26
400.0,170.0,26
400.0,173.5,26
402.0,176.5,26
403.0,179.5,26
405.0,183.0,26
406.0,186.0,26
408.0,189.5,26
398.0,192.5,26
373.0,196.0,26
345.0,199.0,26
318.0,202.5,26
300.0,206.0,26
285.0,209.0,26
275.0,212.0,26
263.0,215.5,26
254.0,218.5,26
246.0,222.0,26
239.0,225.0,26
235.0,228.5,26
232.0,231.5,26
228.0,235.0,26
225.0,238.0,26
225.0,241.5,26
225.0,244.5,26
224.0,248.0,26
224.0,251.5,26
225.0,254.5,26
227.0,257.5,26
230.0,261.0,26
232.0,264.0,26
233.0,267.0,26
233.0,269.5,26
237.0,272.5,26
242.0,275.0,26
249.0,278.0,26
259.0,281.0,26
271.0,284.0,26
281.0,287.5,26
294.0,290.5,26
306.0,294.0,26
298.0,297.0,26
283.0,300.5,26
272.0,304.0,26
263.0,307.0,26
264.0,310.5,26
294.0,313.5,26
416.0,317.0,26
442.0,320.0,26
441.0,323.5,26
440.0,326.5,26
438.0,330.0,26
438.0,333.5,26
436.0,336.5,26
435.0,340.0,26
434.0,343.0,26
432.0,346.5,26
430.0,349.5,26
429.0,353.0,26
426.0,356.0,26
426.0,359.0,26
425.5,359.5,26
448.5,360.0,26
421.5,0.0,28
401.8,0.5,28
402.0,1.0,28
401.0,3.0,28
400.0,6.0,28
399.0,9.5,28
398.0,12.5,28
396.0,16.0,28
395.0,19.0,28
394.0,22.5,28
393.0,25.5,28
391.0,28.5,28
390.0,32.0,28
389.0,35.5,28
388.0,38.5,28
386.0,42.0,28
385.0,45.0,28
385.0,48.5,28
382.0,51.5,28
381.0,55.0,28
380.0,58.5,28
378.0,61.5,28
377.0,65.0,28
376.0,68.0,28
374.0,71.5,28
373.0,75.0,28
372.0,78.0,28
373.0,81.5,28
376.0,85.0,28
374.0,88.0,28
372.0,91.5,28
370.0,94.5,28
369.0,98.0,28
368.0,101.5,28
368.0,104.5,28
367.0,108.0,28
367.0,111.5,28
367.0,114.5,28
367.0,118.0,28
367.0,121.0,28
367.0,124.5,28
367.0,127.0,28
367.0,130.0,28
367.0,133.5,28
368.0,137.0,28
368.0,140.0,28
369.0,143.5,28
370.0,147.0,28
370.0,150.0,28
371.0,153.5,28
371.0,156.5,28
372.0,160.0,28
374.0,163.5,28
374.0,166.5,28
375.0,170.0,28
376.0,173.0,28
378.0,176.5,28
379.0,180.0,28
380.0,183.5,28
381.0,186.5,28
383.0,190.0,28
385.0,193.0,28
386.0,196.5,28
382.0,200.0,28
363.0,203.0,28
335.0,206.5,28
312.0,209.5,28
296.0,213.0,28
282.0,216.5,28
271.0,219.5,28
261.0,223.0,28
253.0,226.0,28
245.0,229.5,28
240.0,232.0,28
238.0,234.5,28
235.0,236.5,28
233.0,239.5,28
230.0,242.5,28
229.0,246.0,28
229.0,249.0,28
228.0,252.0,28
228.0,255.0,28
229.0,258.0,28
230.0,261.5,28
233.0,265.0,28
236.0,268.0,28
236.0,271.5,28
238.0,275.0,28
243.0,278.0,28
250.0,281.5,28
259.0,285.0,28
272.0,288.0,28
283.0,291.5,28
295.0,295.0,28
310.0,298.0,28
307.0,301.5,28
294.0,305.0,28
280.0,308.0,28
269.0,311.5,28
267.0,315.0,28
285.0,318.0,28
385.0,321.5,28
411.0,325.0,28
411.0,328.0,28
410.0,331.0,28
411.0,334.5,28
411.0,337.5,28
410.0,341.0,28
408.0,344.0,28
407.0,347.0,28
406.0,350.5,28
405.0,353.5,28
403.0,357.0,28
377.0,2.5,30
375.0,6.0,30
375.0,9.0,30
373.0,12.5,30
372.0,16.0,30
371.0,19.0,30
370.0,22.5,30
369.0,25.5,30
368.0,29.0,30
367.0,32.0,30
365.0,35.5,30
364.0,39.0,30
363.0,42.0,30
362.0,45.5,30
360.0,48.5,30
360.0,52.0,30
358.0,55.0,30
357.0,58.5,30
356.0,62.0,30
351.0,65.0,30
351.0,68.5,30
353.0,71.5,30
352.0,75.0,30
353.0,78.5,30
352.0,81.5,30
350.0,85.0,30
350.0,88.0,30
350.0,91.5,30
350.0,95.0,30
350.0,98.0,30
349.0,101.5,30
349.0,104.5,30
349.0,108.0,30
348.0,111.0,30
348.0,114.5,30
348.0,117.5,30
349.0,121.0,30
349.0,124.5,30
349.0,127.5,30
349.0,131.0,30
350.0,134.0,30
350.0,137.5,30
351.0,140.5,30
351.0,144.0,30
352.0,147.5,30
353.0,150.5,30
353.0,154.0,30
354.0,157.0,30
355.0,160.5,30
356.0,163.5,30
356.0,167.0,30
357.0,170.5,30
359.0,173.5,30
360.0,177.0,30
361.0,180.0,30
362.0,183.5,30
363.0,186.5,30
364.0,190.0,30
366.0,193.0,30
365.0,196.5,30
353.0,200.0,30
327.0,203.0,30
309.0,206.5,30
294.0,209.5,30
282.0,213.0,30
270.0,216.0,30
261.0,219.5,30
253.0,222.5,30
247.0,226.0,30
243.0,229.0,30
239.0,232.5,30
235.0,236.0,30
233.0,239.0,30
234.0,242.5,30
233.0,245.5,30
232.0,249.0,30
233.0,252.0,30
234.0,255.5,30
237.0,259.0,30
240.0,262.0,30
242.0,265.5,30
241.0,268.5,30
246.0,271.5,30
252.0,275.0,30
260.0,278.0,30
269.0,281.5,30
283.0,284.5,30
294.0,287.5,30
307.0,291.0,30
319.0,294.0,30
310.0,297.5,30
295.0,300.5,30
282.0,304.0,30
272.0,307.0,30
272.0,310.0,30
306.0,313.5,30
375.0,316.5,30
389.0,320.0,30
388.0,323.0,30
388.0,326.0,30
388.0,329.5,30
387.0,332.5,30
387.0,336.0,30
386.0,339.0,30
385.0,342.0,30
384.0,345.5,30
383.0,348.5,30
381.0,352.0,30
379.0,355.0,30
378.0,358.0,30
377.7,359.0,30
377.9,359.5,30
397.8,360.0,30
374.0,0.0,32
358.9,0.5,32
358.8,1.0,32
358.0,4.0,32
357.0,7.5,32
356.0,10.5,32
355.0,14.0,32
354.0,17.0,32
353.0,20.0,32
352.0,23.5,32
351.0,26.5,32
350.0,30.0,32
349.0,33.0,32
348.0,36.5,32
347.0,39.5,32
346.0,43.0,32
345.0,46.0,32
344.0,49.5,32
343.0,52.5,32
342.0,55.5,32
341.0,59.0,32
340.0,62.0,32
339.0,65.5,32
337.0,68.5,32
334.0,72.0,32
336.0,75.0,32
335.0,78.0,32
334.0,81.5,32
334.0,84.5,32
334.0,88.0,32
333.0,91.0,32
333.0,94.5,32
332.0,97.5,32
333.0,100.5,32
332.0,104.0,32
332.0,107.0,32
332.0,110.5,32
332.0,113.5,32
332.0,117.0,32
332.0,120.0,32
332.0,123.5,32
332.0,126.5,32
332.0,129.0,32
332.0,132.0,32
333.0,135.0,32
333.0,138.5,32
333.0,141.5,32
334.0,145.0,32
334.0,148.0,32
335.0,151.5,32
335.0,154.5,32
335.0,158.0,32
336.0,161.0,32
338.0,164.5,32
338.0,167.5,32
339.0,171.0,32
340.0,174.5,32
341.0,177.5,32
341.0,181.0,32
342.0,184.5,32
343.0,187.5,32
345.0,191.0,32
345.0,194.0,32
346.0,197.5,32
348.0,201.0,32
348.0,204.0,32
339.0,207.5,32
321.0,210.5,32
304.0,214.0,32
291.0,217.5,32
279.0,220.5,32
269.0,224.0,32
260.0,227.5,32
254.0,230.5,32
249.0,234.0,32
245.0,237.0,32
242.0,240.5,32
239.0,243.5,32
239.0,247.0,32
238.0,250.5,32
238.0,253.5,32
238.0,257.0,32
239.0,260.5,32
242.0,263.5,32
245.0,267.0,32
247.0,270.0,32
247.0,273.5,32
252.0,277.0,32
258.0,280.0,32
266.0,283.5,32
277.0,286.5,32
290.0,290.0,32
302.0,293.5,32
318.0,296.5,32
326.0,300.0,32
314.0,303.0,32
298.0,306.5,32
287.0,310.0,32
275.0,313.0,32
282.0,316.5,32
318.0,319.5,32
365.0,323.0,32
366.0,326.0,32
366.0,329.5,32
366.0,333.0,32
365.0,336.0,32
365.0,339.5,32
364.0,343.0,32
363.0,346.0,32
362.0,349.5,32
361.0,352.5,32
360.0,356.0,32
358.0,359.5,32
338.0,0.5,34
337.0,3.0,34
336.0,6.0,34
336.0,9.0,34
335.0,12.0,34
334.0,15.0,34
333.0,18.0,34
333.0,20.5,34
332.0,23.0,34
332.0,25.5,34
331.0,27.5,34
330.0,30.5,34
329.0,33.5,34
328.0,36.5,34
328.0,40.0,34
327.0,43.0,34
326.0,45.5,34
325.0,49.5,34
324.0,52.5,34
323.0,55.5,34
322.0,58.5,34
322.0,62.0,34
321.0,65.5,34
320.0,68.5,34
319.0,72.0,34
318.0,75.0,34
318.0,78.5,34
316.0,81.0,34
313.0,84.0,34
312.0,85.5,34
310.0,89.0,34
310.0,92.0,34
311.0,95.5,34
315.0,99.0,34
316.0,102.0,34
315.0,105.0,34
315.0,108.5,34
316.0,111.5,34
316.0,115.0,34
316.0,118.5,34
316.0,122.0,34
316.0,125.0,34
316.0,128.5,34
317.0,132.0,34
317.0,135.0,34
317.0,138.5,34
317.0,141.5,34
318.0,145.0,34
319.0,148.5,34
321.0,151.5,34
322.0,154.5,34
322.0,158.0,34
321.0,161.0,34
322.0,164.0,34
322.0,167.0,34
323.0,170.5,34
324.0,173.5,34
325.0,176.5,34
325.0,180.0,34
327.0,183.0,34
327.0,186.0,34
329.0,189.5,34
329.0,192.5,34
330.0,196.0,34
331.0,199.0,34
332.0,202.0,34
327.0,205.5,34
315.0,208.5,34
300.0,212.0,34
288.0,215.0,34
278.0,218.0,34
269.0,221.5,34
262.0,224.5,34
256.0,228.0,34
253.0,231.0,34
249.0,234.0,34
246.0,237.5,34
245.0,240.5,34
246.0,244.0,34
244.0,247.0,34
244.0,250.0,34
245.0,253.5,34
246.0,256.5,34
250.0,260.0,34
252.0,263.0,34
253.0,266.0,34
255.0,269.5,34
261.0,272.5,34
267.0,276.0,34
276.0,279.0,34
287.0,282.0,34
300.0,285.5,34
313.0,288.5,34
328.0,292.0,34
335.0,295.0,34
320.0,298.0,34
306.0,301.5,34
293.0,304.5,34
284.0,307.5,34
291.0,311.0,34
318.0,314.0,34
338.0,317.5,34
347.0,320.5,34
347.0,324.0,34
346.0,327.0,34
346.0,330.0,34
345.0,333.0,34
345.0,336.5,34
344.0,339.5,34
343.0,343.0,34
342.0,346.0,34
341.0,349.5,34
340.0,352.5,34
339.0,356.0,34
338.0,359.0,34
338.2,359.5,34
351.2,360.0,34
335.0,0.0,36
325.0,0.5,36
325.0,1.0,36
324.0,3.0,36
324.0,6.0,36
323.0,9.5,36
322.0,13.0,36
321.0,16.0,36
321.0,19.5,36
320.0,22.5,36
322.0,26.0,36
321.0,29.0,36
318.0,32.5,36
317.0,36.0,36
316.0,39.0,36
315.0,42.5,36
314.0,45.5,36
314.0,49.0,36
313.0,52.5,36
312.0,55.5,36
311.0,59.0,36
310.0,62.0,36
310.0,65.5,36
309.0,68.5,36
308.0,72.0,36
307.0,75.5,36
306.0,78.5,36
304.0,81.5,36
301.0,84.5,36
299.0,88.0,36
299.0,91.0,36
298.0,94.5,36
298.0,97.5,36
298.0,100.5,36
300.0,104.0,36
303.0,107.0,36
303.0,110.5,36
303.0,113.5,36
304.0,117.0,36
304.0,120.0,36
304.0,123.0,36
304.0,126.0,36
304.0,129.0,36
304.0,132.5,36
305.0,135.5,36
305.0,139.0,36
305.0,142.0,36
305.0,145.5,36
306.0,148.5,36
306.0,151.5,36
311.0,155.0,36
319.0,158.0,36
312.0,161.0,36
309.0,164.5,36
309.0,167.5,36
310.0,171.0,36
310.0,174.0,36
311.0,177.5,36
312.0,180.5,36
312.0,184.0,36
313.0,187.0,36
314.0,190.0,36
315.0,193.5,36
316.0,196.5,36
316.0,200.0,36
317.0,203.0,36
318.0,206.5,36
319.0,209.5,36
318.0,212.5,36
311.0,216.0,36
300.0,219.0,36
288.0,222.5,36
278.0,225.5,36
271.0,229.0,36
264.0,232.0,36
261.0,235.0,36
256.0,238.5,36
253.0,241.5,36
251.0,245.0,36
252.0,248.0,36
250.0,251.5,36
250.0,254.5,36
250.0,257.5,36
252.0,261.0,36
255.0,264.0,36
258.0,266.5,36
260.0,269.0,36
259.0,271.5,36
262.0,274.5,36
267.0,277.5,36
274.0,281.0,36
283.0,284.0,36
295.0,287.5,36
309.0,291.0,36
322.0,294.0,36
330.0,297.5,36
332.0,300.5,36
325.0,304.0,36
312.0,306.5,36
302.0,309.5,36
290.0,313.0,36
298.0,316.0,36
318.0,319.5,36
314.0,323.0,36
330.0,325.5,36
330.0,329.0,36
330.0,332.0,36
329.0,335.0,36
329.0,337.5,36
329.0,339.5,36
329.0,343.0,36
328.0,345.5,36
326.0,351.5,36
325.0,355.0,36
325.0,358.0,36
310.0,3.0,38
309.0,6.5,38
308.0,9.5,38
308.0,13.0,38
312.0,16.5,38
313.0,19.5,38
309.0,23.0,38
310.0,26.0,38
309.0,28.5,38
305.0,31.0,38
303.0,33.5,38
302.0,36.5,38
301.0,40.0,38
301.0,43.0,38
300.0,46.5,38
300.0,49.5,38
299.0,53.0,38
298.0,56.0,38
297.0,59.0,38
297.0,62.5,38
296.0,65.5,38
295.0,68.5,38
295.0,72.0,38
294.0,75.0,38
291.0,78.5,38
288.0,81.5,38
287.0,85.0,38
286.0,88.0,38
286.0,91.0,38
286.0,94.5,38
286.0,97.5,38
288.0,100.5,38
291.0,104.0,38
292.0,107.0,38
292.0,110.5,38
292.0,113.5,38
292.0,117.0,38
292.0,120.0,38
292.0,123.0,38
293.0,126.5,38
293.0,129.5,38
293.0,133.0,38
293.0,136.0,38
294.0,139.0,38
294.0,142.5,38
294.0,145.5,38
294.0,148.5,38
294.0,152.0,38
295.0,155.0,38
296.0,157.5,38
296.0,160.5,38
297.0,162.5,38
297.0,165.0,38
297.0,166.0,38
297.0,168.0,38
298.0,170.5,38
298.0,172.0,38
298.0,172.5,38
299.0,174.5,38
299.0,176.5,38
300.0,178.5,38
300.0,181.0,38
301.0,182.5,38
301.0,185.5,38
302.0,188.0,38
302.0,190.5,38
303.0,193.0,38
304.0,195.0,38
304.0,198.5,38
305.0,201.5,38
306.0,204.5,38
307.0,208.0,38
307.0,211.0,38
304.0,214.5,38
296.0,217.5,38
287.0,220.5,38
278.0,223.5,38
272.0,227.0,38
268.0,230.0,38
264.0,233.0,38
260.0,236.5,38
258.0,239.5,38
259.0,243.0,38
258.0,246.0,38
257.0,249.5,38
258.0,252.5,38
259.0,256.0,38
263.0,259.5,38
266.0,262.5,38
267.0,265.5,38
269.0,269.0,38
274.0,272.0,38
280.0,275.5,38
287.0,277.5,38
297.0,280.5,38
310.0,284.0,38
316.0,287.5,38
319.0,290.5,38
319.0,294.0,38
319.0,297.0,38
318.0,299.5,38
314.0,302.5,38
306.0,306.0,38
299.0,309.0,38
313.0,312.5,38
317.0,315.5,38
317.0,319.0,38
316.0,322.5,38
316.0,325.5,38
316.0,329.0,38
315.0,332.0,38
315.0,334.5,38
315.0,338.0,38
315.0,341.0,38
315.0,344.5,38
313.0,348.0,38
312.0,351.0,38
311.0,354.5,38
310.0,357.5,38
310.0,359.0,38
310.0,359.5,38
322.0,360.0,38
308.0,0.0,40
300.0,0.5,40
300.0,1.0,40
300.0,1.5,40
299.0,5.0,40
299.0,8.5,40
298.0,11.5,40
298.0,15.0,40
302.0,18.0,40
299.0,21.5,40
301.0,25.0,40
301.0,28.0,40
297.0,31.5,40
296.0,35.0,40
293.0,38.0,40
293.0,41.5,40
292.0,44.5,40
291.0,48.0,40
291.0,51.0,40
290.0,54.5,40
289.0,57.5,40
288.0,61.0,40
288.0,64.0,40
287.0,67.5,40
286.0,71.0,40
286.0,74.0,40
285.0,77.5,40
284.0,81.0,40
282.0,84.0,40
278.0,87.5,40
277.0,90.5,40
277.0,93.5,40
277.0,97.0,40
277.0,100.0,40
277.0,103.5,40
278.0,106.5,40
281.0,110.0,40
282.0,113.5,40
283.0,116.5,40
283.0,120.0,40
283.0,123.0,40
283.0,126.5,40
283.0,129.5,40
283.0,132.5,40
284.0,135.5,40
284.0,138.5,40
284.0,142.0,40
284.0,145.5,40
285.0,148.5,40
285.0,152.0,40
285.0,155.0,40
286.0,158.5,40
287.0,162.0,40
287.0,165.0,40
288.0,168.5,40
288.0,171.5,40
289.0,175.0,40
290.0,178.5,40
290.0,181.5,40
290.0,185.0,40
291.0,188.0,40
292.0,191.5,40
293.0,194.5,40
293.0,198.0,40
294.0,201.0,40
295.0,204.0,40
295.0,207.5,40
295.0,210.5,40
296.0,214.0,40
297.0,217.0,40
298.0,220.5,40
296.0,223.5,40
291.0,226.5,40
284.0,230.0,40
278.0,233.0,40
274.0,236.0,40
270.0,239.5,40
266.0,242.5,40
266.0,246.0,40
266.0,249.0,40
265.0,252.0,40
264.0,255.5,40
265.0,258.5,40
267.0,262.0,40
271.0,265.0,40
274.0,268.5,40
274.0,271.5,40
278.0,274.5,40
284.0,278.0,40
292.0,281.0,40
299.0,284.5,40
304.0,287.5,40
307.0,290.5,40
307.0,294.0,40
307.0,297.0,40
307.0,300.0,40
307.0,303.5,40
307.0,306.5,40
306.0,310.0,40
304.0,313.0,40
305.0,316.0,40
306.0,319.5,40
306.0,322.5,40
305.0,325.5,40
305.0,329.0,40
304.0,332.0,40
304.0,335.5,40
304.0,338.5,40
303.0,342.0,40
303.0,345.0,40
304.0,348.5,40
305.0,351.5,40
304.0,354.5,40
301.0,358.0,40
287.0,1.5,42
286.0,5.0,42
285.0,8.0,42
285.0,11.0,42
286.0,14.5,42
289.0,17.5,42
285.0,21.0,42
286.0,24.0,42
286.0,26.5,42
282.0,28.5,42
281.0,31.0,42
281.0,33.0,42
280.0,36.0,42
280.0,39.0,42
279.0,42.0,42
279.0,45.5,42
278.0,48.5,42
277.0,52.0,42
277.0,55.0,42
276.0,58.0,42
276.0,61.5,42
275.0,64.5,42
275.0,67.5,42
274.0,70.5,42
273.0,74.0,42
272.0,77.0,42
270.0,80.0,42
267.0,83.5,42
267.0,86.5,42
267.0,89.5,42
267.0,93.0,42
269.0,96.0,42
269.0,99.0,42
269.0,102.5,42
271.0,105.5,42
271.0,108.5,42
271.0,112.0,42
272.0,115.5,42
272.0,118.5,42
272.0,121.5,42
272.0,125.0,42
272.0,128.0,42
273.0,131.5,42
273.0,135.0,42
273.0,138.0,42
273.0,141.0,42
274.0,144.5,42
274.0,147.5,42
274.0,151.0,42
275.0,154.0,42
275.0,157.5,42
276.0,161.0,42
276.0,164.0,42
277.0,167.5,42
277.0,170.5,42
278.0,173.5,42
278.0,176.5,42
279.0,179.5,42
279.0,182.5,42
280.0,186.0,42
281.0,189.0,42
281.0,192.5,42
282.0,195.5,42
283.0,199.0,42
283.0,202.0,42
283.0,205.5,42
283.0,208.5,42
284.0,212.0,42
285.0,215.0,42
286.0,218.5,42
287.0,221.5,42
287.0,225.0,42
285.0,228.0,42
283.0,231.5,42
279.0,235.0,42
277.0,238.0,42
277.0,241.5,42
276.0,244.5,42
275.0,248.0,42
275.0,251.0,42
276.0,254.5,42
279.0,257.5,42
282.0,261.0,42
284.0,264.0,42
285.0,267.5,42
289.0,270.5,42
291.0,274.0,42
293.0,277.5,42
294.0,280.5,42
294.0,284.0,42
294.0,287.0,42
294.0,290.5,42
294.0,293.5,42
294.0,297.0,42
293.0,300.5,42
293.0,303.5,42
293.0,306.5,42
293.0,310.0,42
293.0,313.5,42
292.0,316.5,42
292.0,320.0,42
292.0,323.0,42
291.0,326.5,42
291.0,329.5,42
290.0,333.0,42
290.0,336.0,42
290.0,339.5,42
291.0,343.0,42
292.0,346.0,42
289.0,349.5,42
288.0,352.5,42
287.0,356.0,42
286.5,359.0,42
287.0,359.5,42
297.8,360.0,42
285.2,0.0,44
279.0,0.5,44
279.0,1.0,44
279.0,3.0,44
279.0,6.5,44
278.0,9.5,44
278.0,13.0,44
277.0,16.0,44
277.0,19.0,44
279.0,22.5,44
280.0,26.0,44
275.0,29.0,44
275.0,32.5,44
274.0,36.0,44
273.0,39.0,44
273.0,42.5,44
272.0,45.5,44
272.0,49.0,44
271.0,52.5,44
270.0,55.0,44
270.0,58.0,44
269.0,61.0,44
269.0,64.5,44
268.0,67.5,44
268.0,71.0,44
267.0,74.5,44
267.0,77.5,44
266.0,80.5,44
264.0,83.5,44
262.0,86.5,44
260.0,89.5,44
262.0,92.0,44
263.0,95.5,44
263.0,98.5,44
262.0,102.0,44
264.0,105.0,44
264.0,108.5,44
264.0,111.5,44
264.0,114.5,44
264.0,117.5,44
265.0,120.5,44
265.0,124.0,44
265.0,127.0,44
265.0,130.5,44
266.0,134.0,44
266.0,137.0,44
266.0,140.5,44
266.0,143.5,44
266.0,147.0,44
267.0,150.5,44
267.0,153.5,44
267.0,156.5,44
268.0,159.5,44
268.0,163.0,44
269.0,166.0,44
269.0,169.5,44
270.0,172.5,44
270.0,176.0,44
271.0,179.5,44
271.0,182.5,44
272.0,186.0,44
272.0,189.0,44
273.0,192.0,44
273.0,194.0,44
273.0,196.5,44
274.0,199.5,44
274.0,201.0,44
274.0,203.5,44
275.0,206.5,44
275.0,209.0,44
276.0,212.0,44
276.0,214.5,44
276.0,217.0,44
276.0,218.5,44
277.0,221.5,44
278.0,227.0,44
279.0,230.0,44
279.0,232.0,44
279.0,234.5,44
280.0,237.0,44
280.0,239.5,44
279.0,242.5,44
279.0,245.5,44
279.0,249.0,44
279.0,251.5,44
279.0,254.0,44
279.0,256.5,44
280.0,259.5,44
281.0,262.0,44
281.0,264.5,44
282.0,267.5,44
283.0,270.0,44
284.0,272.5,44
284.0,274.5,44
285.0,277.5,44
285.0,280.5,44
285.0,283.0,44
284.0,285.5,44
285.0,288.0,44
285.0,291.0,44
284.0,293.0,44
284.0,294.5,44
285.0,297.5,44
285.0,300.5,44
285.0,302.5,44
284.0,304.5,44
284.0,307.0,44
284.0,310.0,44
284.0,312.5,44
284.0,314.0,44
284.0,317.0,44
283.0,320.0,44
283.0,323.0,44
285.0,325.0,44
289.0,327.0,44
287.0,329.0,44
284.0,332.0,44
285.0,334.5,44
285.0,335.5,44
283.0,337.5,44
282.0,340.5,44
283.0,343.5,44
281.0,346.0,44
280.0,348.5,44
280.0,350.5,44
279.0,354.0,44
279.0,355.5,44
279.0,358.5,44
267.0,2.5,46
267.0,5.0,46
266.0,8.5,46
266.0,11.5,46
265.0,15.0,46
265.0,18.0,46
264.0,21.5,46
264.0,24.5,46
263.0,28.0,46
263.0,31.0,46
262.0,34.5,46
262.0,38.0,46
261.0,41.0,46
261.0,44.5,46
260.0,48.0,46
260.0,51.0,46
259.0,54.5,46
259.0,57.5,46
258.0,61.0,46
258.0,64.0,46
257.0,67.5,46
257.0,70.0,46
256.0,73.5,46
256.0,76.5,46
254.0,80.0,46
254.0,83.0,46
254.0,86.5,46
254.0,89.5,46
254.0,92.0,46
254.0,95.5,46
254.0,99.0,46
254.0,101.5,46
254.0,104.0,46
254.0,106.5,46
255.0,109.5,46
255.0,112.5,46
255.0,115.5,46
255.0,117.0,46
255.0,120.5,46
255.0,123.0,46
256.0,126.0,46
256.0,129.5,46
256.0,133.0,46
256.0,136.0,46
256.0,139.0,46
257.0,142.0,46
257.0,145.0,46
257.0,148.5,46
258.0,151.0,46
258.0,154.0,46
258.0,157.5,46
259.0,160.5,46
259.0,164.0,46
259.0,167.0,46
260.0,170.5,46
260.0,173.5,46
261.0,177.0,46
261.0,180.0,46
262.0,183.5,46
262.0,186.5,46
263.0,190.0,46
263.0,193.0,46
264.0,196.5,46
264.0,199.5,46
264.0,203.0,46
265.0,206.0,46
265.0,209.0,46
266.0,212.5,46
266.0,215.5,46
266.0,219.0,46
267.0,222.0,46
267.0,225.5,46
268.0,228.5,46
268.0,232.0,46
269.0,235.0,46
269.0,238.0,46
270.0,241.5,46
270.0,244.5,46
270.0,247.5,46
270.0,251.0,46
271.0,254.0,46
271.0,257.0,46
272.0,260.0,46
272.0,263.5,46
272.0,266.5,46
272.0,269.5,46
272.0,273.0,46
273.0,276.0,46
272.0,279.0,46
272.0,282.5,46
272.0,285.5,46
272.0,288.0,46
272.0,291.0,46
272.0,294.0,46
272.0,296.5,46
272.0,299.0,46
273.0,300.0,46
273.0,301.5,46
272.0,304.5,46
272.0,307.5,46
272.0,310.0,46
272.0,313.0,46
272.0,316.0,46
272.0,319.0,46
277.0,322.0,46
273.0,324.5,46
276.0,327.5,46
279.0,330.5,46
274.0,333.5,46
273.0,336.0,46
275.0,338.5,46
269.0,341.5,46
269.0,343.5,46
268.0,346.5,46
268.0,350.0,46
268.0,352.5,46
267.0,355.5,46
267.0,357.5,46
267.0,359.0,46
267.0,359.5,46
277.0,360.0,46
266.5,0.0,48
263.0,0.5,48
263.0,1.0,48
