Distance_cm,Azimuth_deg,Elevation_deg
272.0,199.5,10
199.0,202.5,10
161.0,206.0,10
258.0,209.0,10
265.0,212.5,10
266.0,215.5,10
265.0,218.5,10
259.0,222.0,10
141.0,225.0,10
269.0,228.5,10
272.0,231.5,10
272.0,234.5,10
277.0,238.0,10
282.0,241.0,10
288.0,244.5,10
297.0,247.5,10
278.0,250.5,10
304.0,254.0,10
313.0,257.0,10
304.0,260.5,10
288.0,263.5,10
274.0,266.5,10
281.0,270.0,10
308.0,273.0,10
379.0,276.5,10
373.0,279.5,10
89.0,282.5,10
88.0,286.0,10
106.0,289.0,10
405.0,292.5,10
886.0,295.5,10
885.0,298.5,10
888.0,301.5,10
898.0,304.5,10
903.0,307.5,10
908.0,309.5,10
914.0,312.0,10
918.0,315.0,10
922.0,318.0,10
927.0,321.5,10
930.0,324.5,10
929.0,328.0,10
927.0,331.0,10
931.0,334.5,10
928.0,337.5,10
922.0,341.0,10
940.0,344.0,10
891.0,347.5,10
839.0,351.0,10
791.0,354.0,10
752.0,357.5,10
748.3,359.0,10
748.6,359.5,10
748.8,360.0,10
725.8,0.0,12
733.5,0.5,12
733.0,1.0,12
731.0,2.5,12
700.0,5.5,12
669.0,9.0,12
643.0,12.5,12
610.0,15.5,12
545.0,19.0,12
528.0,22.5,12
517.0,25.5,12
509.0,29.0,12
545.0,32.5,12
551.0,35.5,12
548.0,39.0,12
544.0,42.0,12
543.0,45.5,12
545.0,49.0,12
547.0,52.5,12
553.0,55.5,12
561.0,59.0,12
570.0,62.0,12
581.0,65.5,12
594.0,68.5,12
610.0,72.0,12
631.0,75.0,12
654.0,78.5,12
667.0,82.0,12
707.0,85.0,12
726.0,88.5,12
643.0,98.0,12
570.0,133.5,12
549.0,137.0,12
555.0,140.0,12
558.0,143.5,12
560.0,146.5,12
565.0,149.5,12
579.0,153.0,12
570.0,156.0,12
563.0,159.5,12
566.0,162.5,12
541.0,166.0,12
498.0,169.0,12
375.0,182.0,12
351.0,185.0,12
331.0,188.5,12
318.0,191.5,12
308.0,195.0,12
299.0,198.0,12
289.0,201.5,12
282.0,204.5,12
276.0,207.5,12
269.0,211.0,12
269.0,214.0,12
267.0,217.5,12
268.0,220.5,12
268.0,224.0,12
267.0,227.0,12
161.0,230.0,12
265.0,233.5,12
273.0,236.5,12
274.0,240.0,12
277.0,243.0,12
282.0,246.5,12
288.0,249.5,12
299.0,252.5,12
284.0,255.5,12
287.0,258.5,12
300.0,262.0,12
307.0,265.0,12
298.0,268.0,12
280.0,271.5,12
277.0,274.5,12
292.0,278.0,12
369.0,281.0,12
512.0,284.5,12
122.0,288.0,12
88.0,291.5,12
88.0,294.5,12
89.0,298.0,12
392.0,301.0,12
610.0,304.5,12
724.0,307.5,12
763.0,311.0,12
781.0,314.0,12
793.0,317.5,12
803.0,320.5,12
807.0,324.0,12
811.0,327.5,12
818.0,330.5,12
840.0,334.0,12
841.0,337.0,12
844.0,340.5,12
874.0,343.5,12
885.0,347.0,12
879.0,350.5,12
871.0,353.5,12
835.0,357.0,12
709.0,0.5,14
679.0,3.5,14
653.0,7.0,14
625.0,10.0,14
558.0,13.0,14
536.0,16.5,14
524.0,19.5,14
517.0,23.0,14
532.0,26.0,14
559.0,29.0,14
554.0,32.5,14
550.0,35.5,14
549.0,39.0,14
550.0,42.0,14
551.0,45.0,14
555.0,48.5,14
561.0,51.5,14
569.0,54.5,14
579.0,58.0,14
591.0,61.0,14
605.0,64.5,14
622.0,67.5,14
641.0,70.5,14
664.0,74.0,14
691.0,77.0,14
722.0,80.0,14
738.0,89.5,14
758.0,92.5,14
553.0,127.5,14
553.0,130.5,14
560.0,134.0,14
563.0,137.0,14
565.0,139.5,14
567.0,142.0,14
574.0,145.0,14
584.0,148.0,14
558.0,150.5,14
560.0,153.5,14
561.0,156.5,14
551.0,159.5,14
511.0,162.5,14
396.0,173.5,14
379.0,176.0,14
360.0,178.5,14
337.0,181.5,14
324.0,185.0,14
312.0,188.0,14
305.0,191.0,14
294.0,194.5,14
287.0,197.5,14
282.0,201.0,14
276.0,204.0,14
273.0,207.0,14
271.0,210.5,14
271.0,213.5,14
271.0,217.0,14
265.0,220.0,14
155.0,223.5,14
273.0,226.5,14
276.0,230.0,14
276.0,233.5,14
279.0,236.5,14
285.0,240.0,14
291.0,243.0,14
297.0,246.5,14
284.0,249.5,14
289.0,253.0,14
327.0,256.0,14
316.0,259.5,14
296.0,262.5,14
281.0,266.0,14
283.0,269.0,14
303.0,272.5,14
325.0,275.5,14
190.0,279.0,14
93.0,282.5,14
88.0,285.5,14
97.0,289.0,14
290.0,292.0,14
678.0,295.5,14
683.0,298.5,14
685.0,302.0,14
688.0,304.5,14
690.0,307.0,14
693.0,309.5,14
697.0,312.5,14
698.0,315.5,14
703.0,319.0,14
708.0,322.0,14
715.0,325.5,14
719.0,328.5,14
725.0,332.0,14
732.0,335.5,14
736.0,338.5,14
743.0,342.0,14
747.0,345.0,14
752.0,348.5,14
758.0,351.5,14
758.0,355.0,14
751.0,358.0,14
751.0,359.0,14
751.5,359.5,14
763.5,360.0,14
732.2,0.0,16
683.6,0.5,16
684.0,1.0,16
685.0,2.5,16
686.0,5.0,16
681.0,7.5,16
667.0,10.0,16
652.0,12.0,16
634.0,14.5,16
582.0,16.5,16
550.0,18.5,16
542.0,21.0,16
532.0,23.5,16
525.0,26.0,16
518.0,28.0,16
539.0,30.0,16
565.0,32.0,16
563.0,34.0,16
560.0,35.0,16
559.0,36.5,16
558.0,37.5,16
556.0,39.0,16
556.0,41.5,16
554.0,45.0,16
556.0,48.0,16
558.0,51.5,16
563.0,55.0,16
570.0,58.0,16
580.0,61.5,16
590.0,64.5,16
603.0,68.0,16
620.0,71.5,16
639.0,74.5,16
661.0,77.5,16
687.0,81.0,16
715.0,84.0,16
730.0,87.0,16
728.0,90.5,16
722.0,94.0,16
708.0,97.0,16
701.0,100.5,16
569.0,133.5,16
560.0,135.5,16
564.0,138.0,16
568.0,139.5,16
568.0,142.0,16
571.0,144.5,16
573.0,146.5,16
577.0,148.0,16
581.0,150.5,16
589.0,152.5,16
585.0,155.0,16
575.0,158.0,16
575.0,160.5,16
579.0,162.5,16
560.0,165.5,16
514.0,168.0,16
421.0,178.5,16
387.0,181.0,16
370.0,183.5,16
352.0,184.5,16
344.0,186.5,16
336.0,188.0,16
329.0,189.5,16
321.0,191.5,16
316.0,193.0,16
313.0,195.5,16
304.0,199.0,16
295.0,202.0,16
288.0,205.5,16
282.0,208.5,16
279.0,211.5,16
276.0,214.5,16
274.0,218.0,16
274.0,221.0,16
274.0,224.5,16
213.0,227.5,16
223.0,231.0,16
275.0,234.0,16
280.0,237.5,16
281.0,240.5,16
285.0,244.0,16
291.0,247.0,16
297.0,250.5,16
308.0,253.5,16
316.0,256.5,16
331.0,260.0,16
337.0,263.0,16
317.0,266.5,16
297.0,269.5,16
283.0,273.0,16
290.0,276.0,16
311.0,279.5,16
107.0,289.0,16
88.0,292.5,16
91.0,295.5,16
376.0,299.0,16
565.0,302.0,16
603.0,305.5,16
611.0,308.5,16
615.0,312.0,16
618.0,315.0,16
620.0,318.5,16
623.0,321.5,16
627.0,325.0,16
630.0,328.0,16
633.0,331.5,16
637.0,334.5,16
641.0,338.0,16
646.0,341.0,16
649.0,344.5,16
655.0,347.5,16
658.0,351.0,16
663.0,354.0,16
674.0,357.0,16
607.0,0.5,18
611.0,4.0,18
615.0,7.0,18
612.0,10.5,18
571.0,13.5,18
548.0,16.5,18
536.0,20.0,18
528.0,23.0,18
552.0,26.5,18
572.0,29.5,18
566.0,32.5,18
563.0,36.0,18
562.0,39.0,18
563.0,42.5,18
566.0,45.5,18
569.0,49.0,18
576.0,52.0,18
584.0,55.0,18
594.0,58.5,18
606.0,61.5,18
621.0,65.0,18
637.0,68.0,18
648.0,71.0,18
650.0,74.5,18
643.0,77.5,18
631.0,81.0,18
642.0,84.0,18
646.0,87.0,18
645.0,90.5,18
642.0,93.5,18
639.0,97.0,18
634.0,100.0,18
623.0,103.5,18
618.0,106.5,18
616.0,110.0,18
614.0,113.0,18
597.0,123.0,18
572.0,126.5,18
567.0,129.5,18
572.0,133.0,18
577.0,136.0,18
579.0,139.5,18
582.0,142.5,18
588.0,146.0,18
575.0,149.5,18
570.0,152.5,18
571.0,156.0,18
566.0,159.0,18
530.0,162.5,18
422.0,172.0,18
390.0,175.5,18
365.0,179.0,18
343.0,182.0,18
331.0,185.5,18
320.0,188.0,18
312.0,191.5,18
302.0,194.5,18
294.0,198.0,18
288.0,201.0,18
283.0,204.5,18
280.0,208.0,18
278.0,211.0,18
278.0,214.5,18
275.0,217.5,18
221.0,221.0,18
245.0,224.5,18
282.0,227.5,18
284.0,231.0,18
285.0,234.0,18
289.0,237.5,18
295.0,240.5,18
302.0,244.0,18
314.0,247.5,18
325.0,250.5,18
337.0,254.0,18
341.0,257.0,18
317.0,260.5,18
299.0,264.0,18
286.0,267.0,18
303.0,270.5,18
357.0,273.5,18
503.0,277.0,18
501.0,280.5,18
207.0,283.5,18
157.0,287.0,18
460.0,290.0,18
545.0,293.5,18
553.0,297.0,18
553.0,300.0,18
551.0,303.5,18
553.0,306.5,18
555.0,310.0,18
557.0,313.5,18
558.0,316.5,18
559.0,320.0,18
560.0,323.0,18
555.0,326.5,18
563.0,330.0,18
575.0,333.0,18
579.0,336.5,18
588.0,339.5,18
587.0,343.0,18
589.0,346.0,18
592.0,349.5,18
595.0,352.5,18
597.0,356.0,18
601.0,358.5,18
600.3,359.0,18
600.2,359.5,18
666.2,360.0,18
