Distance_cm,Azimuth_deg,Elevation_deg
264.0,330.0,2
260.0,333.0,2
256.0,336.5,2
254.0,340.0,2
253.0,343.0,2
255.0,346.5,2
256.0,349.5,2
258.0,353.0,2
261.0,356.0,2
262.3,359.0,2
262.0,359.5,2
262.0,360.0,2
263.2,0.0,4
263.0,0.5,4
263.0,1.0,4
265.0,4.0,4
269.0,7.0,4
273.0,10.5,4
281.0,13.5,4
284.0,17.0,4
171.0,20.0,4
113.0,23.5,4
109.0,26.5,4
107.0,29.5,4
103.0,33.0,4
103.0,36.0,4
113.0,39.5,4
274.0,43.0,4
315.0,46.0,4
325.0,49.5,4
427.0,52.5,4
211.0,56.0,4
37.0,59.0,4
32.0,62.5,4
35.0,65.5,4
40.0,69.0,4
33.0,72.0,4
65.0,75.5,4
127.0,79.0,4
558.0,82.0,4
659.0,85.5,4
51.0,95.0,4
43.0,98.5,4
39.0,102.0,4
40.0,105.0,4
42.0,108.5,4
51.0,111.5,4
92.0,115.0,4
88.0,118.5,4
82.0,121.5,4
78.0,125.0,4
64.0,128.0,4
55.0,131.5,4
121.0,134.5,4
128.0,138.0,4
127.0,141.0,4
129.0,144.5,4
421.0,148.0,4
551.0,151.0,4
560.0,154.5,4
553.0,157.5,4
547.0,161.0,4
543.0,164.0,4
540.0,167.5,4
539.0,171.0,4
540.0,174.0,4
543.0,177.5,4
546.0,180.5,4
554.0,184.0,4
408.0,187.5,4
292.0,190.5,4
545.0,194.0,4
601.0,197.0,4
622.0,200.5,4
569.0,203.5,4
657.0,207.0,4
659.0,210.5,4
338.0,213.5,4
248.0,217.0,4
270.0,220.0,4
491.0,262.0,4
234.0,274.5,4
229.0,278.0,4
233.0,281.0,4
334.0,284.5,4
273.0,287.5,4
301.0,290.5,4
451.0,294.0,4
430.0,297.0,4
400.0,300.5,4
377.0,303.5,4
356.0,307.0,4
336.0,310.0,4
322.0,313.5,4
309.0,316.5,4
298.0,319.5,4
289.0,323.0,4
281.0,326.0,4
275.0,329.0,4
269.0,331.0,4
265.0,334.0,4
261.0,336.5,4
259.0,339.0,4
256.0,342.5,4
254.0,345.5,4
254.0,348.5,4
255.0,352.0,4
256.0,355.0,4
258.0,358.5,4
267.0,0.0,6
271.0,3.5,6
277.0,6.5,6
284.0,9.5,6
287.0,13.0,6
293.0,16.0,6
297.0,19.0,6
211.0,22.5,6
119.0,25.5,6
129.0,29.0,6
301.0,32.0,6
342.0,35.0,6
330.0,38.5,6
326.0,41.5,6
395.0,45.0,6
638.0,48.0,6
762.0,51.5,6
26.0,55.0,6
31.0,58.0,6
36.0,61.0,6
40.0,64.0,6
34.0,67.0,6
58.0,70.5,6
158.0,73.5,6
700.0,77.0,6
1078.0,79.5,6
1085.0,83.0,6
1098.0,86.0,6
1106.0,89.5,6
1090.0,92.5,6
939.0,96.0,6
336.0,99.0,6
208.0,102.5,6
900.0,105.5,6
798.0,108.5,6
486.0,112.0,6
60.0,115.5,6
75.0,118.5,6
99.0,122.0,6
604.0,125.0,6
378.0,128.0,6
123.0,131.5,6
185.0,135.0,6
535.0,138.0,6
535.0,141.5,6
543.0,144.5,6
568.0,148.0,6
563.0,151.0,6
553.0,154.5,6
548.0,157.5,6
544.0,160.5,6
543.0,164.0,6
543.0,167.0,6
545.0,170.5,6
547.0,173.5,6
554.0,177.0,6
560.0,180.0,6
552.0,183.5,6
556.0,186.5,6
597.0,190.0,6
614.0,193.0,6
634.0,196.5,6
657.0,199.5,6
671.0,203.0,6
486.0,206.0,6
309.0,209.0,6
301.0,212.0,6
649.0,266.0,6
413.0,269.0,6
251.0,272.5,6
400.0,275.5,6
362.0,279.0,6
281.0,282.0,6
455.0,285.5,6
475.0,288.5,6
435.0,291.5,6
402.0,295.0,6
378.0,298.0,6
357.0,301.5,6
337.0,305.0,6
322.0,308.0,6
309.0,311.5,6
299.0,314.5,6
290.0,318.0,6
282.0,321.0,6
275.0,324.5,6
269.0,327.5,6
263.0,331.0,6
260.0,334.0,6
257.0,337.5,6
254.0,340.5,6
255.0,344.0,6
256.0,347.0,6
257.0,350.5,6
259.0,353.5,6
263.0,357.0,6
263.7,359.0,6
263.8,359.5,6
262.8,360.0,6
264.0,0.0,8
265.0,0.5,8
265.0,1.0,8
265.0,1.5,8
268.0,5.0,8
272.0,8.0,8
277.0,11.0,8
284.0,14.5,8
288.0,17.5,8
294.0,21.0,8
304.0,24.0,8
285.0,27.0,8
121.0,30.0,8
115.0,33.5,8
279.0,36.5,8
337.0,40.0,8
334.0,43.0,8
322.0,46.5,8
331.0,49.5,8
453.0,53.0,8
561.0,56.0,8
56.0,59.5,8
31.0,62.5,8
34.0,66.0,8
35.0,69.0,8
31.0,72.5,8
70.0,76.0,8
198.0,79.0,8
458.0,82.5,8
725.0,85.5,8
837.0,89.0,8
879.0,92.5,8
897.0,95.5,8
942.0,99.0,8
949.0,102.0,8
937.0,105.5,8
987.0,109.0,8
1003.0,112.0,8
966.0,115.5,8
902.0,118.5,8
847.0,122.0,8
528.0,125.0,8
949.0,128.5,8
409.0,132.0,8
133.0,135.0,8
121.0,138.5,8
360.0,142.0,8
533.0,145.0,8
536.0,148.5,8
570.0,151.5,8
567.0,155.0,8
561.0,158.0,8
552.0,161.5,8
548.0,164.5,8
546.0,168.0,8
546.0,171.0,8
546.0,174.5,8
549.0,178.0,8
554.0,181.0,8
562.0,184.5,8
571.0,187.5,8
582.0,191.0,8
596.0,194.0,8
613.0,197.5,8
633.0,201.0,8
656.0,204.0,8
683.0,207.5,8
682.0,210.5,8
433.0,214.0,8
458.0,217.0,8
593.0,220.5,8
604.0,273.0,8
344.0,276.0,8
398.0,279.5,8
439.0,282.5,8
460.0,286.0,8
479.0,289.5,8
391.0,292.5,8
313.0,295.5,8
405.0,299.0,8
387.0,302.0,8
367.0,305.5,8
345.0,309.0,8
328.0,312.0,8
315.0,315.5,8
303.0,318.5,8
294.0,322.0,8
285.0,325.0,8
278.0,328.5,8
272.0,330.5,8
268.0,333.5,8
263.0,336.0,8
261.0,338.5,8
258.0,341.5,8
256.0,345.0,8
255.0,348.0,8
257.0,351.0,8
258.0,354.5,8
259.0,357.5,8
272.0,2.0,10
277.0,5.0,10
284.0,8.5,10
290.0,11.5,10
294.0,15.0,10
304.0,18.0,10
306.0,21.5,10
162.0,25.0,10
104.0,28.0,10
124.0,31.5,10
275.0,34.5,10
338.0,38.0,10
329.0,41.0,10
360.0,44.5,10
69.0,51.5,10
25.0,55.0,10
31.0,58.0,10
36.0,61.5,10
38.0,64.5,10
49.0,68.0,10
309.0,71.5,10
851.0,74.5,10
850.0,78.0,10
851.0,81.0,10
850.0,84.5,10
849.0,87.5,10
851.0,90.5,10
851.0,94.0,10
851.0,97.5,10
853.0,100.5,10
852.0,104.0,10
854.0,107.0,10
852.0,110.0,10
845.0,113.5,10
821.0,117.0,10
779.0,120.0,10
704.0,123.5,10
124.0,126.5,10
117.0,130.0,10
120.0,133.0,10
196.0,136.5,10
542.0,139.5,10
539.0,143.0,10
575.0,146.0,10
572.0,149.5,10
563.0,152.5,10
556.0,156.0,10
553.0,159.0,10
551.0,162.5,10
550.0,166.0,10
550.0,169.0,10
554.0,172.0,10
558.0,175.5,10
566.0,179.0,10
574.0,182.0,10
584.0,185.0,10
598.0,188.0,10
614.0,191.5,10
633.0,194.5,10
656.0,198.0,10
680.0,201.0,10
683.0,204.5,10
659.0,207.5,10
657.0,211.0,10
649.0,214.5,10
741.0,266.5,10
486.0,269.0,10
481.0,272.0,10
492.0,275.0,10
470.0,278.0,10
481.0,281.5,10
490.0,284.5,10
487.0,287.5,10
451.0,290.5,10
413.0,294.0,10
389.0,297.0,10
369.0,300.5,10
347.0,303.5,10
331.0,306.5,10
317.0,310.0,10
305.0,313.0,10
296.0,316.5,10
288.0,319.5,10
281.0,322.5,10
275.0,325.5,10
269.0,329.0,10
264.0,332.0,10
261.0,335.5,10
258.0,338.5,10
256.0,341.5,10
258.0,345.0,10
259.0,348.0,10
260.0,351.0,10
263.0,354.5,10
266.0,357.5,10
266.0,359.0,10
266.3,359.5,10
264.5,360.0,10
267.5,0.0,12
268.0,0.5,12
268.0,1.0,12
269.0,3.0,12
273.0,6.0,12
277.0,9.5,12
284.0,12.5,12
290.0,15.5,12
294.0,19.0,12
302.0,22.0,12
313.0,25.5,12
207.0,28.5,12
107.0,31.5,12
102.0,34.5,12
129.0,38.0,12
303.0,41.0,12
331.0,44.5,12
325.0,47.0,12
346.0,50.5,12
514.0,53.5,12
725.0,57.0,12
64.0,60.0,12
33.0,63.5,12
36.0,66.5,12
38.0,70.0,12
32.0,73.0,12
89.0,76.0,12
407.0,79.5,12
608.0,82.5,12
695.0,86.0,12
733.0,89.0,12
748.0,92.5,12
755.0,95.5,12
758.0,98.5,12
763.0,102.0,12
763.0,105.0,12
764.0,108.5,12
766.0,111.5,12
767.0,114.5,12
762.0,118.0,12
760.0,121.0,12
776.0,124.5,12
754.0,127.5,12
222.0,131.0,12
121.0,134.0,12
116.0,137.5,12
141.0,140.5,12
512.0,144.0,12
540.0,147.5,12
574.0,150.5,12
578.0,154.0,12
569.0,157.0,12
562.0,160.5,12
557.0,163.5,12
554.0,167.0,12
553.0,170.0,12
555.0,173.5,12
557.0,176.5,12
563.0,180.0,12
568.0,183.5,12
577.0,186.5,12
588.0,190.0,12
601.0,193.0,12
617.0,196.5,12
637.0,199.5,12
659.0,203.0,12
685.0,206.5,12
690.0,209.5,12
685.0,213.0,12
660.0,216.0,12
632.0,219.5,12
492.0,275.0,12
497.0,278.5,12
485.0,282.0,12
479.0,285.0,12
488.0,288.5,12
498.0,291.5,12
465.0,295.0,12
425.0,298.0,12
397.0,301.5,12
375.0,305.0,12
352.0,308.0,12
335.0,311.5,12
320.0,314.5,12
308.0,318.0,12
298.0,321.0,12
290.0,324.5,12
282.0,327.5,12
276.0,331.0,12
270.0,333.5,12
266.0,336.5,12
263.0,339.5,12
261.0,342.5,12
258.0,345.5,12
258.0,349.0,12
260.0,352.0,12
261.0,355.5,12
263.0,358.5,12
274.0,0.5,14
279.0,3.5,14
285.0,7.0,14
293.0,10.0,14
297.0,13.5,14
304.0,16.5,14
311.0,20.0,14
242.0,23.0,14
100.0,26.5,14
102.0,30.0,14
159.0,33.0,14
349.0,36.5,14
340.0,39.5,14
347.0,43.0,14
449.0,46.0,14
637.0,49.5,14
1043.0,53.5,14
27.0,56.5,14
32.0,59.5,14
43.0,63.0,14
158.0,66.0,14
650.0,69.5,14
656.0,72.5,14
656.0,76.0,14
653.0,79.0,14
651.0,82.5,14
650.0,85.5,14
646.0,89.0,14
647.0,92.0,14
653.0,95.5,14
658.0,98.5,14
656.0,102.0,14
660.0,105.0,14
662.0,108.5,14
663.0,111.5,14
664.0,115.0,14
657.0,118.0,14
622.0,121.5,14
484.0,124.5,14
162.0,128.0,14
117.0,131.0,14
143.0,134.5,14
474.0,137.5,14
554.0,141.0,14
564.0,144.0,14
590.0,147.5,14
580.0,150.5,14
572.0,154.0,14
566.0,157.0,14
563.0,160.5,14
561.0,163.5,14
561.0,167.0,14
562.0,170.0,14
566.0,173.5,14
572.0,176.5,14
580.0,180.0,14
589.0,183.0,14
601.0,186.0,14
616.0,189.5,14
633.0,192.5,14
653.0,196.0,14
677.0,199.0,14
701.0,202.0,14
668.0,205.5,14
666.0,208.5,14
659.0,211.5,14
494.0,268.0,14
497.0,271.0,14
504.0,274.5,14
483.0,277.5,14
487.0,280.5,14
496.0,284.0,14
496.0,287.0,14
468.0,290.0,14
425.0,293.0,14
399.0,296.5,14
378.0,299.5,14
356.0,303.0,14
339.0,306.0,14
324.0,309.0,14
312.0,312.5,14
302.0,315.5,14
294.0,318.5,14
287.0,322.0,14
280.0,325.0,14
274.0,328.0,14
268.0,331.5,14
265.0,334.5,14
262.0,338.0,14
260.0,341.0,14
261.0,344.0,14
262.0,347.5,14
263.0,350.5,14
266.0,353.5,14
270.0,357.0,14
270.0,359.0,14
270.3,359.5,14
268.0,360.0,14
271.2,0.0,16
273.0,0.5,16
273.0,1.0,16
273.0,1.5,16
275.0,4.5,16
280.0,8.0,16
286.0,11.0,16
294.0,14.5,16
298.0,18.0,16
306.0,21.0,16
316.0,24.5,16
310.0,27.5,16
118.0,31.0,16
101.0,34.0,16
134.0,37.5,16
319.0,40.5,16
342.0,44.0,16
335.0,47.5,16
356.0,50.5,16
534.0,54.0,16
582.0,57.0,16
128.0,60.5,16
36.0,63.5,16
34.0,67.0,16
138.0,70.0,16
444.0,73.5,16
570.0,76.5,16
591.0,80.0,16
596.0,83.0,16
594.0,86.5,16
590.0,89.5,16
583.0,93.0,16
578.0,96.0,16
582.0,99.0,16
590.0,102.5,16
594.0,105.5,16
597.0,109.0,16
597.0,112.0,16
598.0,115.0,16
600.0,118.5,16
602.0,121.5,16
603.0,125.0,16
606.0,128.0,16
606.0,131.5,16
559.0,134.5,16
449.0,137.5,16
572.0,141.0,16
568.0,144.0,16
557.0,147.5,16
590.0,150.5,16
591.0,154.0,16
583.0,157.0,16
575.0,160.0,16
571.0,163.0,16
568.0,166.5,16
567.0,169.5,16
568.0,173.0,16
570.0,176.0,16
574.0,179.5,16
581.0,182.5,16
589.0,185.5,16
599.0,189.0,16
612.0,192.0,16
628.0,195.5,16
645.0,198.5,16
665.0,202.0,16
686.0,205.0,16
689.0,208.0,16
687.0,211.5,16
679.0,214.5,16
654.0,217.5,16
653.0,221.0,16
508.0,273.0,16
502.0,276.0,16
510.0,279.5,16
493.0,283.0,16
491.0,286.0,16
498.0,289.5,16
499.0,292.5,16
459.0,296.0,16
421.0,299.0,16
396.0,302.5,16
374.0,306.0,16
352.0,309.0,16
334.0,312.5,16
320.0,315.5,16
309.0,319.0,16
300.0,322.5,16
292.0,325.5,16
285.0,328.5,16
280.0,331.5,16
275.0,333.0,16
271.0,336.0,16
268.0,339.0,16
266.0,341.0,16
264.0,344.5,16
262.0,347.5,16
264.0,350.5,16
265.0,354.0,16
266.0,357.0,16
280.0,0.5,18
285.0,4.0,18
292.0,7.5,18
299.0,10.5,18
304.0,14.0,18
312.0,17.0,18
323.0,20.0,18
325.0,23.5,18
207.0,26.5,18
279.0,30.0,18
373.0,33.5,18
363.0,36.5,18
349.0,40.0,18
348.0,43.0,18
388.0,46.5,18
535.0,49.5,18
510.0,53.0,18
180.0,56.0,18
33.0,59.5,18
89.0,62.5,18
523.0,66.0,18
534.0,69.0,18
534.0,72.0,18
533.0,75.5,18
532.0,78.5,18
532.0,82.0,18
530.0,85.0,18
529.0,88.0,18
529.0,91.0,18
529.0,94.0,18
531.0,97.0,18
533.0,100.0,18
533.0,103.0,18
533.0,106.0,18
534.0,108.5,18
536.0,111.5,18
537.0,114.0,18
539.0,116.5,18
540.0,119.5,18
542.0,122.5,18
544.0,126.0,18
547.0,129.0,18
549.0,132.5,18
557.0,135.5,18
558.0,139.0,18
556.0,142.0,18
561.0,145.0,18
565.0,148.5,18
568.0,151.5,18
570.0,155.0,18
571.0,158.0,18
571.0,161.5,18
571.0,164.5,18
572.0,168.0,18
574.0,171.0,18
579.0,174.0,18
584.0,177.5,18
591.0,180.5,18
596.0,184.0,18
601.0,187.0,18
602.0,190.5,18
605.0,193.5,18
600.0,197.0,18
594.0,200.0,18
616.0,203.0,18
619.0,206.5,18
623.0,209.5,18
627.0,213.0,18
625.0,216.0,18
585.0,266.0,18
505.0,269.5,18
512.0,273.0,18
507.0,276.0,18
497.0,279.5,18
507.0,282.5,18
506.0,286.0,18
486.0,289.0,18
441.0,292.5,18
410.0,296.0,18
388.0,299.0,18
365.0,302.5,18
345.0,305.5,18
329.0,309.0,18
317.0,312.5,18
307.0,315.5,18
299.0,319.0,18
292.0,322.0,18
285.0,325.5,18
278.0,329.0,18
273.0,332.0,18
270.0,335.5,18
267.0,338.5,18
265.0,342.0,18
267.0,345.0,18
268.0,348.5,18
269.0,351.5,18
273.0,355.0,18
276.0,358.5,18
276.0,359.0,18
276.0,359.5,18
272.8,360.0,18
