Distance_cm,Azimuth_deg,Elevation_deg
416.0,5.5,26
414.0,8.5,26
412.0,12.0,26
410.0,15.0,26
408.0,18.0,26
406.0,21.5,26
404.0,24.5,26
403.0,28.0,26
401.0,31.0,26
399.0,34.0,26
398.0,37.5,26
398.0,40.5,26
397.0,44.0,26
396.0,47.0,26
395.0,50.5,26
394.0,53.5,26
394.0,56.5,26
393.0,60.0,26
391.0,63.0,26
390.0,66.5,26
392.0,69.5,26
392.0,72.5,26
389.0,76.0,26
388.0,79.0,26
388.0,82.5,26
388.0,86.0,26
387.0,88.5,26
387.0,91.5,26
384.0,95.0,26
387.0,98.5,26
387.0,101.5,26
386.0,105.0,26
387.0,108.0,26
387.0,111.5,26
387.0,115.0,26
388.0,118.0,26
389.0,121.5,26
390.0,124.5,26
391.0,128.0,26
392.0,131.0,26
393.0,134.5,26
394.0,138.0,26
395.0,141.0,26
396.0,144.5,26
398.0,148.0,26
399.0,151.0,26
400.0,154.5,26
402.0,157.5,26
404.0,161.0,26
405.0,164.5,26
407.0,167.5,26
409.0,171.0,26
411.0,174.0,26
412.0,177.5,26
414.0,180.5,26
415.0,184.0,26
394.0,187.5,26
77.0,190.5,26
323.0,194.0,26
424.0,197.0,26
425.0,200.5,26
427.0,204.0,26
430.0,207.0,26
432.0,210.5,26
434.0,213.5,26
437.0,217.0,26
438.0,220.5,26
439.0,223.5,26
432.0,227.0,26
409.0,230.0,26
386.0,233.5,26
368.0,237.0,26
351.0,240.0,26
333.0,243.5,26
319.0,246.5,26
309.0,250.0,26
300.0,253.0,26
295.0,256.5,26
290.0,259.0,26
285.0,262.0,26
282.0,265.0,26
281.0,268.5,26
279.0,271.5,26
277.0,275.0,26
277.0,278.5,26
279.0,281.5,26
280.0,284.5,26
279.0,288.0,26
281.0,291.5,26
284.0,294.5,26
286.0,298.0,26
242.0,301.0,26
32.0,304.5,26
72.0,308.0,26
19.0,311.5,26
84.0,314.5,26
308.0,318.0,26
293.0,321.0,26
277.0,324.5,26
274.0,328.0,26
289.0,331.0,26
344.0,334.5,26
433.0,337.5,26
432.0,341.0,26
429.0,344.0,26
427.0,347.5,26
425.0,351.0,26
423.0,354.0,26
422.0,357.5,26
421.3,359.0,26
421.4,359.5,26
443.2,360.0,26
412.0,0.0,28
395.0,0.5,28
395.0,1.0,28
395.0,2.5,28
394.0,5.5,28
392.0,8.5,28
390.0,11.5,28
388.0,14.5,28
387.0,17.5,28
385.0,20.5,28
384.0,24.0,28
382.0,27.0,28
380.0,30.5,28
379.0,33.5,28
378.0,37.0,28
377.0,40.0,28
375.0,43.5,28
375.0,46.5,28
374.0,49.5,28
373.0,53.0,28
372.0,56.0,28
371.0,59.5,28
370.0,63.0,28
370.0,66.0,28
369.0,69.5,28
371.0,72.5,28
374.0,76.0,28
372.0,79.5,28
369.0,82.5,28
366.0,86.0,28
365.0,89.0,28
366.0,92.5,28
366.0,95.5,28
365.0,99.0,28
365.0,102.5,28
365.0,105.5,28
365.0,109.0,28
365.0,112.5,28
366.0,115.5,28
369.0,119.0,28
370.0,122.0,28
370.0,125.5,28
368.0,129.0,28
368.0,132.0,28
369.0,135.5,28
369.0,139.0,28
371.0,142.0,28
371.0,145.5,28
372.0,148.5,28
374.0,152.0,28
375.0,155.5,28
376.0,158.5,28
378.0,162.0,28
379.0,165.5,28
380.0,168.5,28
381.0,172.0,28
383.0,175.0,28
385.0,178.5,28
386.0,182.0,28
387.0,185.0,28
389.0,188.5,28
389.0,192.0,28
197.0,195.0,28
290.0,198.5,28
390.0,202.0,28
397.0,205.0,28
399.0,208.5,28
401.0,211.5,28
403.0,215.0,28
404.0,218.0,28
406.0,221.5,28
408.0,225.0,28
409.0,228.0,28
411.0,231.5,28
411.0,235.0,28
401.0,238.0,28
384.0,241.5,28
365.0,245.0,28
348.0,248.0,28
331.0,251.5,28
319.0,255.0,28
309.0,258.0,28
301.0,261.5,28
296.0,264.5,28
290.0,268.0,28
287.0,271.5,28
286.0,274.5,28
284.0,278.0,28
283.0,281.0,28
282.0,284.5,28
284.0,288.0,28
285.0,291.0,28
283.0,294.5,28
286.0,297.5,28
290.0,301.0,28
295.0,304.5,28
301.0,307.5,28
228.0,311.0,28
155.0,314.5,28
238.0,317.5,28
329.0,321.0,28
315.0,324.0,28
292.0,327.5,28
278.0,331.0,28
283.0,334.0,28
300.0,337.5,28
377.0,341.0,28
402.0,344.0,28
402.0,347.5,28
400.0,350.5,28
398.0,353.5,28
398.0,357.0,28
