Distance_cm,Azimuth_deg,Elevation_deg
633.0,186.5,24
642.0,190.0,24
652.0,193.0,24
665.0,196.5,24
294.0,199.5,24
82.0,203.0,24
23.0,206.5,24
19.0,209.0,24
14.0,212.0,24
17.0,215.5,24
18.0,218.5,24
18.0,221.5,24
19.0,225.0,24
21.0,228.5,24
22.0,231.5,24
24.0,235.0,24
26.0,238.0,24
326.0,241.5,24
515.0,245.0,24
514.0,248.5,24
504.0,251.5,24
502.0,255.0,24
498.0,258.5,24
496.0,261.5,24
496.0,265.0,24
499.0,268.5,24
501.0,271.5,24
504.0,275.0,24
474.0,278.5,24
470.0,281.0,24
475.0,284.5,24
463.0,287.5,24
419.0,290.0,24
167.0,293.0,24
69.0,296.5,24
58.0,300.0,24
52.0,303.0,24
47.0,306.5,24
44.0,309.5,24
42.0,313.0,24
39.0,316.0,24
36.0,319.5,24
35.0,322.5,24
33.0,326.0,24
31.0,329.5,24
28.0,332.5,24
26.0,336.0,24
25.0,339.0,24
24.0,342.5,24
24.0,346.0,24
23.0,349.0,24
23.0,352.5,24
23.0,355.0,24
23.0,357.0,24
23.0,358.0,24
24.0,1.5,26
24.0,4.5,26
25.0,8.0,26
26.0,11.0,26
27.0,14.5,26
29.0,18.0,26
33.0,21.0,26
34.0,24.5,26
35.0,27.5,26
37.0,30.5,26
40.0,34.0,26
42.0,36.5,26
44.0,40.0,26
47.0,42.0,26
51.0,45.0,26
57.0,48.5,26
63.0,51.5,26
80.0,54.5,26
251.0,58.0,26
353.0,61.0,26
718.0,64.5,26
901.0,67.5,26
1035.0,71.0,26
1037.0,73.5,26
1045.0,77.0,26
1045.0,80.0,26
1043.0,83.0,26
1097.0,96.5,26
1117.0,100.0,26
1141.0,103.0,26
1067.0,113.0,26
1014.0,116.5,26
953.0,119.5,26
900.0,123.0,26
855.0,126.5,26
816.0,129.5,26
781.0,133.0,26
749.0,136.0,26
720.0,139.5,26
650.0,143.0,26
445.0,146.0,26
119.0,149.5,26
93.0,152.5,26
125.0,156.0,26
133.0,159.0,26
193.0,162.5,26
606.0,166.0,26
383.0,169.0,26
430.0,172.5,26
622.0,175.5,26
628.0,179.0,26
635.0,182.0,26
645.0,185.5,26
655.0,188.5,26
643.0,192.0,26
201.0,195.0,26
65.0,198.5,26
19.0,201.5,26
15.0,205.0,26
15.0,208.0,26
17.0,211.5,26
17.0,214.5,26
18.0,217.5,26
19.0,221.0,26
20.0,224.0,26
20.0,227.5,26
27.0,230.5,26
56.0,234.0,26
500.0,237.0,26
522.0,240.5,26
518.0,242.5,26
509.0,245.0,26
503.0,248.0,26
501.0,250.0,26
497.0,253.5,26
496.0,256.5,26
496.0,260.0,26
499.0,263.0,26
501.0,266.5,26
503.0,269.5,26
467.0,273.0,26
466.0,276.0,26
471.0,279.0,26
459.0,282.5,26
391.0,285.5,26
90.0,289.0,26
60.0,292.0,26
55.0,295.5,26
49.0,298.5,26
45.0,302.0,26
41.0,305.0,26
38.0,308.5,26
35.0,311.5,26
32.0,315.0,26
30.0,318.0,26
29.0,321.0,26
28.0,324.5,26
27.0,327.5,26
26.0,331.0,26
24.0,334.0,26
24.0,337.5,26
24.0,340.5,26
23.0,344.0,26
23.0,347.0,26
23.0,350.0,26
23.0,353.5,26
23.0,357.0,26
23.0,359.0,26
23.0,359.5,26
23.0,360.0,26
23.0,0.0,28
23.0,0.5,28
23.0,1.0,28
23.0,3.0,28
24.0,6.5,28
24.0,9.5,28
24.0,13.0,28
25.0,16.5,28
26.0,19.5,28
27.0,23.0,28
29.0,26.0,28
29.0,29.5,28
31.0,33.0,28
34.0,36.0,28
36.0,39.5,28
40.0,43.0,28
45.0,46.0,28
49.0,49.5,28
54.0,52.5,28
60.0,56.0,28
69.0,59.0,28
212.0,62.5,28
272.0,65.5,28
485.0,69.0,28
669.0,72.0,28
685.0,75.5,28
862.0,78.5,28
1028.0,81.5,28
1042.0,85.0,28
1044.0,88.0,28
1044.0,91.5,28
1107.0,104.5,28
1128.0,108.0,28
1150.0,111.0,28
1088.0,121.0,28
1014.0,124.0,28
939.0,127.5,28
880.0,130.5,28
832.0,134.0,28
792.0,137.0,28
758.0,140.5,28
731.0,143.5,28
684.0,147.0,28
629.0,150.0,28
611.0,153.5,28
265.0,156.5,28
298.0,160.0,28
227.0,163.0,28
168.0,166.5,28
161.0,170.0,28
388.0,173.0,28
222.0,176.5,28
602.0,179.5,28
626.0,182.5,28
632.0,186.0,28
641.0,189.0,28
651.0,192.5,28
663.0,195.5,28
675.0,199.0,28
151.0,202.0,28
28.0,205.5,28
20.0,208.5,28
12.0,211.5,28
17.0,215.0,28
18.0,218.0,28
18.0,221.5,28
19.0,225.0,28
21.0,228.0,28
22.0,231.5,28
24.0,234.5,28
26.0,238.0,28
280.0,241.0,28
511.0,245.0,28
515.0,248.0,28
506.0,251.5,28
502.0,255.0,28
498.0,258.0,28
496.0,261.5,28
496.0,264.5,28
499.0,268.0,28
501.0,271.5,28
503.0,274.5,28
477.0,278.0,28
470.0,281.5,28
475.0,284.5,28
459.0,288.0,28
383.0,291.5,28
81.0,294.5,28
61.0,298.0,28
55.0,301.5,28
50.0,304.5,28
46.0,308.0,28
43.0,311.0,28
40.0,314.5,28
38.0,317.5,28
35.0,321.0,28
34.0,324.0,28
33.0,327.5,28
30.0,331.0,28
27.0,334.0,28
26.0,337.5,28
25.0,341.0,28
24.0,344.0,28
24.0,347.5,28
23.0,351.0,28
23.0,354.0,28
23.0,357.5,28
24.0,2.0,30
25.0,5.5,30
26.0,8.5,30
26.0,12.0,30
28.0,15.0,30
30.0,18.5,30
33.0,21.5,30
34.0,25.0,30
36.0,28.5,30
38.0,31.5,30
41.0,35.0,30
43.0,38.0,30
46.0,41.5,30
51.0,44.5,30
56.0,48.0,30
62.0,51.0,30
77.0,54.5,30
231.0,57.5,30
333.0,61.0,30
704.0,64.0,30
896.0,67.5,30
1037.0,71.0,30
1040.0,74.0,30
1045.0,77.0,30
1045.0,80.0,30
1044.0,83.5,30
1099.0,96.0,30
1112.0,99.5,30
1134.0,102.5,30
1137.0,106.0,30
1063.0,109.0,30
1066.0,112.5,30
1030.0,115.5,30
970.0,119.0,30
917.0,122.0,30
871.0,125.0,30
830.0,128.5,30
795.0,131.5,30
762.0,135.0,30
733.0,138.0,30
696.0,141.5,30
629.0,144.5,30
601.0,147.5,30
368.0,151.0,30
314.0,154.0,30
620.0,157.5,30
306.0,160.5,30
185.0,164.0,30
206.0,167.0,30
212.0,170.0,30
592.0,173.5,30
624.0,176.5,30
630.0,180.0,30
639.0,183.0,30
648.0,186.5,30
661.0,189.5,30
28.0,196.5,30
19.0,202.5,30
13.0,206.0,30
17.0,209.0,30
17.0,212.5,30
18.0,215.5,30
18.0,219.0,30
20.0,222.0,30
21.0,225.0,30
25.0,228.5,30
33.0,231.5,30
139.0,235.0,30
524.0,238.5,30
521.0,241.5,30
513.0,243.5,30
506.0,246.5,30
503.0,249.0,30
499.0,252.0,30
496.0,255.5,30
497.0,258.5,30
498.0,262.0,30
500.0,265.0,30
503.0,268.5,30
476.0,272.0,30
468.0,275.0,30
471.0,278.5,30
460.0,282.0,30
403.0,285.0,30
110.0,288.5,30
61.0,291.5,30
55.0,295.0,30
50.0,298.5,30
45.0,301.5,30
41.0,305.0,30
38.0,308.0,30
35.0,311.5,30
32.0,314.5,30
30.0,318.0,30
29.0,321.5,30
27.0,324.5,30
26.0,328.0,30
25.0,331.0,30
25.0,334.5,30
24.0,337.5,30
23.0,341.0,30
23.0,344.5,30
23.0,347.5,30
23.0,351.0,30
23.0,354.0,30
23.0,357.5,30
23.0,359.0,30
23.0,359.5,30
23.0,360.0,30
23.5,0.0,32
23.0,0.5,32
23.0,1.0,32
23.0,3.0,32
23.0,6.0,32
24.0,9.5,32
24.0,12.5,32
25.0,15.5,32
26.0,19.0,32
27.0,22.5,32
28.0,25.5,32
30.0,29.0,32
31.0,32.5,32
33.0,35.5,32
36.0,39.0,32
39.0,42.0,32
44.0,45.5,32
48.0,49.0,32
53.0,52.0,32
59.0,55.5,32
67.0,59.0,32
194.0,62.0,32
270.0,65.5,32
465.0,69.0,32
663.0,72.0,32
679.0,75.5,32
856.0,78.5,32
1024.0,82.0,32
1043.0,85.5,32
1043.0,88.5,32
1110.0,105.5,32
1133.0,108.5,32
1151.0,112.0,32
1145.0,115.5,32
1132.0,118.5,32
1066.0,122.0,32
990.0,125.0,32
920.0,128.5,32
865.0,132.0,32
816.0,135.0,32
779.0,138.5,32
746.0,142.0,32
719.0,145.0,32
651.0,148.5,32
620.0,151.5,32
559.0,155.0,32
179.0,158.5,32
612.0,161.5,32
630.0,165.0,32
333.0,168.0,32
186.0,171.5,32
120.0,175.0,32
489.0,178.0,32
617.0,181.5,32
629.0,184.5,32
637.0,187.5,32
645.0,191.0,32
657.0,194.0,32
671.0,197.5,32
688.0,200.5,32
316.0,204.0,32
38.0,207.0,32
16.0,210.5,32
17.0,214.0,32
18.0,217.0,32
18.0,220.5,32
19.0,223.5,32
20.0,227.0,32
22.0,230.0,32
23.0,233.5,32
25.0,236.5,32
87.0,240.0,32
505.0,243.5,32
518.0,246.5,32
509.0,250.0,32
503.0,253.0,32
500.0,256.5,32
496.0,259.5,32
497.0,263.0,32
497.0,266.0,32
500.0,269.5,32
503.0,272.5,32
493.0,276.0,32
471.0,279.0,32
471.0,282.5,32
476.0,285.5,32
443.0,289.0,32
268.0,292.0,32
75.0,295.5,32
60.0,298.5,32
54.0,302.0,32
49.0,305.0,32
45.0,308.5,32
42.0,311.5,32
40.0,315.0,32
37.0,318.0,32
35.0,321.5,32
34.0,324.5,32
33.0,328.0,32
29.0,331.0,32
27.0,334.5,32
26.0,337.5,32
25.0,341.0,32
25.0,344.0,32
24.0,347.5,32
24.0,351.0,32
24.0,354.0,32
23.0,357.5,32
25.0,2.5,34
25.0,6.0,34
26.0,9.0,34
27.0,12.0,34
28.0,15.5,34
30.0,18.5,34
33.0,22.0,34
34.0,25.0,34
36.0,28.0,34
38.0,31.5,34
40.0,34.5,34
43.0,37.5,34
46.0,41.0,34
50.0,44.0,34
55.0,47.5,34
61.0,50.5,34
73.0,54.0,34
198.0,57.0,34
293.0,60.5,34
626.0,63.5,34
839.0,66.5,34
1005.0,70.0,34
1039.0,72.5,34
1041.0,75.5,34
1046.0,78.5,34
1044.0,82.0,34
1103.0,95.0,34
1105.0,98.0,34
1125.0,101.0,34
1146.0,104.5,34
1055.0,114.0,34
992.0,117.5,34
934.0,120.5,34
887.0,124.0,34
846.0,127.0,34
807.0,130.5,34
774.0,133.5,34
744.0,137.0,34
715.0,140.0,34
647.0,143.5,34
613.0,146.5,34
518.0,150.0,34
168.0,153.0,34
635.0,156.5,34
633.0,160.0,34
603.0,163.0,34
239.0,166.5,34
132.0,169.5,34
179.0,173.0,34
257.0,176.5,34
621.0,179.5,34
638.0,183.0,34
648.0,186.5,34
661.0,189.5,34
68.0,196.5,34
19.0,200.0,34
20.0,203.0,34
14.0,206.5,34
17.0,210.0,34
17.0,213.0,34
18.0,216.5,34
19.0,219.5,34
21.0,223.0,34
20.0,226.0,34
26.0,229.5,34
46.0,233.0,34
360.0,236.0,34
524.0,239.5,34
518.0,242.0,34
511.0,245.0,34
503.0,247.0,34
501.0,250.5,34
497.0,253.5,34
496.0,257.0,34
496.0,260.0,34
499.0,263.5,34
501.0,266.5,34
499.0,270.0,34
464.0,273.5,34
468.0,276.5,34
472.0,279.5,34
457.0,283.0,34
391.0,286.0,34
80.0,289.0,34
61.0,292.0,34
55.0,295.0,34
49.0,298.5,34
45.0,302.0,34
41.0,305.0,34
37.0,308.5,34
34.0,311.5,34
32.0,315.0,34
30.0,318.5,34
29.0,321.5,34
28.0,325.0,34
27.0,328.0,34
25.0,331.5,34
25.0,335.0,34
24.0,338.0,34
23.0,341.5,34
23.0,344.5,34
23.0,348.0,34
23.0,351.0,34
23.0,354.5,34
23.0,357.5,34
23.0,359.0,34
23.0,359.5,34
23.0,360.0,34
24.2,0.0,36
24.0,0.5,36
23.3,1.0,36
23.0,2.5,36
24.0,6.0,36
24.0,9.0,36
25.0,12.5,36
25.0,15.5,36
26.0,19.0,36
27.0,22.0,36
29.0,25.5,36
30.0,29.0,36
31.0,32.0,36
33.0,35.5,36
36.0,39.0,36
40.0,42.0,36
44.0,45.5,36
48.0,48.5,36
53.0,52.0,36
59.0,55.5,36
67.0,58.5,36
186.0,62.0,36
266.0,65.5,36
448.0,68.5,36
654.0,72.0,36
670.0,75.5,36
838.0,78.5,36
1023.0,82.0,36
1042.0,85.5,36
1044.0,88.5,36
1043.0,92.0,36
1110.0,105.0,36
1134.0,108.5,36
1151.0,112.0,36
1151.0,115.0,36
1133.0,118.5,36
1069.0,122.0,36
991.0,125.0,36
921.0,128.5,36
862.0,132.0,36
818.0,135.0,36
779.0,138.5,36
747.0,142.0,36
720.0,145.0,36
651.0,148.5,36
620.0,151.5,36
524.0,155.0,36
132.0,158.5,36
609.0,161.5,36
634.0,165.0,36
482.0,168.5,36
199.0,171.5,36
127.0,175.0,36
180.0,178.5,36
406.0,181.5,36
618.0,185.0,36
638.0,188.5,36
647.0,191.5,36
659.0,194.5,36
674.0,198.0,36
837.0,201.5,36
166.0,204.5,36
29.0,208.0,36
14.0,211.0,36
17.0,214.5,36
18.0,218.0,36
18.0,221.0,36
19.0,224.5,36
21.0,228.0,36
22.0,231.0,36
24.0,234.5,36
26.0,237.5,36
208.0,241.0,36
509.0,245.0,36
512.0,248.5,36
505.0,252.0,36
502.0,255.0,36
497.0,258.5,36
497.0,262.0,36
496.0,265.0,36
499.0,268.5,36
501.0,271.5,36
503.0,275.0,36
476.0,278.5,36
469.0,281.5,36
475.0,285.0,36
456.0,288.0,36
353.0,291.5,36
80.0,294.5,36
61.0,297.5,36
55.0,301.0,36
50.0,304.5,36
46.0,307.5,36
43.0,311.0,36
41.0,314.0,36
38.0,317.5,36
36.0,320.5,36
34.0,324.0,36
33.0,327.0,36
30.0,330.5,36
28.0,333.5,36
27.0,337.0,36
25.0,340.0,36
25.0,343.5,36
25.0,346.5,36
24.0,350.0,36
24.0,353.0,36
24.0,356.0,36
24.0,359.5,36
25.0,1.0,38
26.0,4.0,38
27.0,7.5,38
27.0,10.5,38
27.0,14.0,38
29.0,17.0,38
32.0,20.0,38
34.0,23.5,38
35.0,26.5,38
37.0,30.0,38
39.0,33.0,38
42.0,36.0,38
44.0,39.5,38
48.0,42.5,38
53.0,46.0,38
58.0,49.5,38
67.0,52.5,38
133.0,56.0,38
275.0,59.0,38
465.0,62.5,38
741.0,65.5,38
1039.0,75.0,38
1046.0,78.5,38
1043.0,81.5,38
1104.0,98.0,38
1127.0,101.5,38
1141.0,105.0,38
1098.0,108.0,38
1053.0,111.5,38
1048.0,114.5,38
987.0,117.5,38
931.0,121.0,38
881.0,124.5,38
840.0,127.5,38
802.0,131.0,38
767.0,134.0,38
736.0,137.5,38
705.0,141.0,38
633.0,144.0,38
604.0,147.5,38
401.0,150.5,38
293.0,154.0,38
622.0,157.5,38
341.0,160.5,38
173.0,164.0,38
172.0,167.0,38
122.0,170.5,38
411.0,174.0,38
625.0,177.0,38
632.0,180.5,38
640.0,184.0,38
651.0,187.0,38
663.0,190.5,38
43.0,197.5,38
20.0,200.5,38
19.0,204.0,38
14.0,207.0,38
17.0,210.5,38
18.0,214.0,38
18.0,217.0,38
19.0,220.5,38
21.0,223.5,38
21.0,227.0,38
26.0,230.0,38
36.0,233.5,38
175.0,235.5,38
524.0,238.5,38
519.0,241.5,38
509.0,244.5,38
502.0,248.0,38
500.0,251.5,38
496.0,254.5,38
496.0,258.0,38
497.0,261.0,38
500.0,264.5,38
502.0,268.0,38
485.0,271.0,38
466.0,274.5,38
471.0,277.5,38
463.0,281.0,38
421.0,284.5,38
207.0,287.5,38
63.0,291.0,38
57.0,294.0,38
51.0,297.5,38
46.0,301.0,38
42.0,304.0,38
38.0,307.5,38
35.0,310.5,38
33.0,314.0,38
31.0,317.0,38
29.0,320.5,38
28.0,324.0,38
27.0,327.0,38
26.0,330.5,38
25.0,333.5,38
24.0,337.0,38
24.0,340.0,38
23.0,343.5,38
23.0,346.5,38
23.0,349.5,38
23.0,352.5,38
23.0,355.5,38
23.0,359.0,38
23.0,359.5,38
24.0,360.0,38
25.0,0.0,40
24.0,0.5,40
23.3,1.0,40
24.0,3.5,40
24.0,7.0,40
25.0,10.0,40
25.0,13.0,40
25.0,16.5,40
26.0,19.5,40
27.0,23.0,40
29.0,26.0,40
30.0,29.5,40
32.0,33.0,40
34.0,36.0,40
36.0,39.5,40
41.0,42.5,40
45.0,46.0,40
48.0,49.5,40
54.0,52.5,40
60.0,56.0,40
69.0,59.0,40
209.0,62.5,40
272.0,65.5,40
488.0,69.0,40
677.0,72.5,40
692.0,75.5,40
879.0,79.0,40
1028.0,82.0,40
1042.0,85.5,40
1043.0,89.0,40
1111.0,105.5,40
1135.0,109.0,40
1149.0,112.0,40
1147.0,115.5,40
1128.0,119.0,40
1060.0,122.5,40
982.0,125.5,40
911.0,129.0,40
855.0,132.5,40
810.0,135.5,40
774.0,139.0,40
743.0,142.5,40
712.0,145.5,40
640.0,149.0,40
617.0,152.5,40
483.0,155.5,40
273.0,159.0,40
618.0,162.5,40
600.0,165.5,40
193.0,169.0,40
163.0,172.5,40
111.0,175.5,40
293.0,179.0,40
608.0,182.5,40
630.0,185.5,40
640.0,189.0,40
650.0,192.5,40
664.0,195.5,40
679.0,199.0,40
602.0,202.0,40
52.0,205.5,40
21.0,209.0,40
15.0,212.0,40
17.0,215.5,40
18.0,219.0,40
18.0,222.0,40
19.0,225.5,40
22.0,229.0,40
22.0,232.0,40
24.0,235.5,40
28.0,239.0,40
49.0,242.0,40
512.0,249.0,40
504.0,252.5,40
501.0,256.0,40
497.0,259.5,40
497.0,262.5,40
497.0,266.0,40
499.0,269.5,40
502.0,272.5,40
493.0,276.0,40
472.0,279.5,40
472.0,282.5,40
476.0,286.0,40
435.0,289.5,40
218.0,292.5,40
72.0,296.0,40
58.0,299.5,40
53.0,302.5,40
48.0,306.0,40
44.0,309.5,40
42.0,313.0,40
39.0,316.0,40
36.0,319.5,40
35.0,323.0,40
33.0,326.0,40
31.0,329.5,40
28.0,332.5,40
27.0,336.0,40
27.0,339.5,40
26.0,343.0,40
26.0,346.0,40
25.0,349.5,40
25.0,353.0,40
24.0,356.0,40
24.0,359.5,40
23.0,359.0,42
24.0,359.5,42
24.0,360.0,42
