Distance_cm,Azimuth_deg,Elevation_deg
405.0,306.5,4
376.0,310.0,4
334.0,320.0,4
291.0,323.0,4
278.0,326.5,4
263.0,330.0,4
251.0,333.0,4
243.0,336.5,4
236.0,340.0,4
258.0,343.0,4
222.0,353.0,4
221.0,356.5,4
220.0,360.0,4
226.0,3.0,6
230.0,6.0,6
233.0,9.0,6
236.0,12.5,6
240.0,15.5,6
245.0,19.0,6
251.0,22.0,6
254.0,25.0,6
259.0,28.5,6
268.0,31.5,6
277.0,35.0,6
255.0,38.0,6
93.0,41.0,6
85.0,44.5,6
96.0,47.5,6
221.0,51.0,6
299.0,54.0,6
293.0,57.0,6
315.0,60.0,6
457.0,63.5,6
626.0,66.5,6
763.0,70.0,6
925.0,73.0,6
1046.0,76.0,6
1057.0,79.5,6
1059.0,82.5,6
1057.0,86.0,6
1057.0,89.0,6
1067.0,92.0,6
1098.0,95.5,6
1057.0,98.5,6
978.0,102.0,6
600.0,105.0,6
52.0,108.0,6
35.0,111.5,6
34.0,114.5,6
139.0,118.0,6
108.0,121.0,6
46.0,124.5,6
29.0,127.5,6
27.0,130.5,6
28.0,134.0,6
31.0,137.0,6
56.0,140.5,6
505.0,143.5,6
663.0,146.5,6
579.0,150.0,6
315.0,153.0,6
145.0,156.5,6
291.0,159.5,6
556.0,162.5,6
105.0,166.0,6
79.0,169.0,6
80.0,172.5,6
80.0,175.5,6
79.0,179.0,6
79.0,182.5,6
89.0,185.5,6
246.0,189.0,6
590.0,192.5,6
600.0,195.5,6
612.0,199.0,6
627.0,202.5,6
645.0,205.5,6
666.0,209.0,6
691.0,212.0,6
708.0,215.5,6
679.0,219.0,6
674.0,222.0,6
650.0,225.5,6
491.0,259.0,6
484.0,262.0,6
485.0,265.5,6
485.0,269.0,6
486.0,272.0,6
485.0,275.5,6
388.0,278.5,6
353.0,282.0,6
481.0,285.5,6
474.0,288.5,6
483.0,292.0,6
481.0,295.5,6
442.0,298.5,6
403.0,302.0,6
378.0,305.5,6
379.0,308.5,6
375.0,312.0,6
304.0,315.0,6
289.0,318.5,6
276.0,322.0,6
261.0,325.0,6
251.0,328.5,6
243.0,332.0,6
240.0,335.0,6
282.0,338.5,6
307.0,342.0,6
220.0,345.0,6
223.0,348.5,6
221.0,352.0,6
221.0,355.0,6
220.0,358.5,6
220.0,359.0,6
220.0,359.5,6
219.5,360.0,6
221.5,0.0,8
221.8,0.5,8
222.0,1.0,8
222.0,2.5,8
223.0,5.5,8
228.0,9.0,8
231.0,12.0,8
234.0,15.0,8
237.0,18.5,8
241.0,22.0,8
247.0,25.0,8
252.0,28.5,8
255.0,31.5,8
263.0,35.0,8
273.0,38.0,8
284.0,41.5,8
148.0,45.0,8
90.0,48.0,8
89.0,51.5,8
157.0,55.0,8
295.0,58.0,8
294.0,61.5,8
297.0,64.5,8
375.0,68.0,8
585.0,71.5,8
676.0,74.5,8
775.0,78.0,8
786.0,81.0,8
899.0,84.5,8
1029.0,88.0,8
1051.0,91.0,8
1055.0,94.5,8
1065.0,98.0,8
1081.0,101.0,8
1074.0,104.5,8
1081.0,107.5,8
688.0,111.0,8
656.0,114.5,8
75.0,117.5,8
312.0,121.0,8
128.0,124.5,8
94.0,127.5,8
35.0,131.0,8
27.0,133.5,8
27.0,137.0,8
29.0,140.0,8
30.0,143.5,8
144.0,146.5,8
654.0,150.5,8
613.0,153.5,8
427.0,157.0,8
153.0,160.5,8
208.0,163.5,8
568.0,167.0,8
214.0,170.0,8
87.0,173.5,8
83.0,176.5,8
84.0,180.0,8
82.0,183.5,8
81.0,186.5,8
82.0,190.0,8
108.0,193.0,8
562.0,196.5,8
596.0,200.0,8
609.0,203.0,8
624.0,206.5,8
640.0,210.0,8
660.0,213.0,8
684.0,216.5,8
712.0,219.5,8
711.0,223.0,8
702.0,226.5,8
670.0,229.5,8
649.0,233.0,8
502.0,265.5,8
486.0,269.0,8
486.0,272.0,8
486.0,275.0,8
488.0,278.5,8
491.0,281.5,8
360.0,284.5,8
436.0,288.0,8
463.0,291.0,8
467.0,294.5,8
478.0,297.5,8
482.0,301.0,8
438.0,304.0,8
402.0,307.0,8
381.0,310.5,8
386.0,313.5,8
472.0,316.5,8
316.0,319.5,8
294.0,323.0,8
281.0,326.0,8
269.0,329.0,8
256.0,332.5,8
248.0,335.5,8
240.0,339.0,8
259.0,342.0,8
229.0,351.5,8
222.0,355.0,8
221.0,358.0,8
226.0,2.0,10
231.0,5.0,10
235.0,8.5,10
238.0,11.5,10
241.0,14.5,10
246.0,18.0,10
251.0,21.0,10
256.0,24.0,10
260.0,27.5,10
269.0,30.5,10
277.0,33.5,10
257.0,37.0,10
100.0,40.0,10
89.0,43.0,10
91.0,46.5,10
138.0,50.0,10
298.0,53.0,10
299.0,56.5,10
312.0,59.5,10
445.0,63.0,10
630.0,66.5,10
745.0,69.5,10
824.0,73.0,10
836.0,76.0,10
838.0,79.5,10
844.0,82.5,10
849.0,86.0,10
832.0,89.5,10
833.0,92.5,10
837.0,96.0,10
834.0,99.0,10
833.0,102.5,10
84.0,112.5,10
72.0,115.5,10
678.0,119.0,10
604.0,122.0,10
866.0,125.5,10
864.0,129.0,10
841.0,132.0,10
800.0,135.5,10
758.0,138.5,10
722.0,142.0,10
689.0,145.0,10
618.0,148.5,10
577.0,152.0,10
441.0,155.0,10
489.0,158.5,10
598.0,161.5,10
595.0,165.0,10
570.0,168.0,10
256.0,171.5,10
119.0,175.0,10
127.0,178.0,10
301.0,181.5,10
582.0,184.5,10
588.0,188.0,10
595.0,191.0,10
604.0,194.5,10
616.0,197.5,10
630.0,201.0,10
648.0,204.0,10
667.0,207.5,10
689.0,210.5,10
714.0,214.0,10
711.0,217.0,10
684.0,220.5,10
678.0,224.0,10
630.0,227.0,10
742.0,256.5,10
494.0,260.0,10
490.0,263.0,10
490.0,266.5,10
490.0,270.0,10
492.0,273.0,10
497.0,276.5,10
502.0,279.5,10
510.0,283.0,10
484.0,286.5,10
483.0,289.5,10
490.0,293.0,10
482.0,296.0,10
436.0,299.5,10
400.0,302.5,10
390.0,306.0,10
395.0,309.0,10
388.0,312.5,10
305.0,316.0,10
290.0,319.0,10
278.0,322.5,10
263.0,325.5,10
254.0,329.0,10
246.0,332.0,10
246.0,335.5,10
225.0,345.0,10
225.0,348.0,10
223.0,351.5,10
223.0,354.5,10
222.0,357.5,10
222.0,359.0,10
222.2,359.5,10
220.2,360.0,10
224.0,0.0,12
225.0,0.5,12
225.0,1.0,12
225.0,2.5,12
226.0,5.5,12
231.0,9.0,12
235.0,12.0,12
238.0,15.5,12
241.0,18.5,12
245.0,22.0,12
251.0,25.0,12
257.0,28.0,12
260.0,31.5,12
267.0,34.5,12
278.0,37.5,12
286.0,41.0,12
149.0,44.0,12
90.0,47.5,12
88.0,50.5,12
95.0,54.0,12
243.0,57.0,12
299.0,60.5,12
297.0,63.5,12
324.0,67.0,12
530.0,70.0,12
650.0,73.0,12
718.0,76.5,12
736.0,79.5,12
744.0,82.5,12
744.0,85.5,12
743.0,89.0,12
743.0,92.0,12
743.0,95.5,12
742.0,98.5,12
740.0,102.0,12
740.0,105.5,12
739.0,108.5,12
741.0,112.0,12
74.0,122.0,12
458.0,125.0,12
626.0,128.5,12
717.0,131.5,12
753.0,135.0,12
765.0,138.0,12
768.0,141.0,12
750.0,144.5,12
722.0,147.5,12
689.0,151.0,12
613.0,154.0,12
588.0,157.5,12
573.0,161.0,12
571.0,164.0,12
605.0,167.5,12
599.0,171.0,12
584.0,174.0,12
216.0,177.5,12
125.0,180.5,12
125.0,184.0,12
476.0,187.5,12
582.0,190.5,12
594.0,194.0,12
602.0,197.0,12
612.0,200.5,12
624.0,204.0,12
639.0,207.0,12
657.0,210.5,12
680.0,213.5,12
704.0,217.0,12
729.0,220.5,12
728.0,223.5,12
707.0,227.0,12
672.0,230.0,12
715.0,233.5,12
495.0,266.5,12
494.0,270.0,12
492.0,273.0,12
494.0,276.5,12
498.0,280.0,12
502.0,283.0,12
510.0,286.5,12
505.0,289.5,12
486.0,293.0,12
488.0,296.5,12
496.0,299.5,12
462.0,303.0,12
420.0,306.0,12
389.0,309.5,12
391.0,312.5,12
444.0,316.0,12
320.0,319.0,12
300.0,322.5,12
285.0,326.0,12
272.0,329.0,12
259.0,332.5,12
251.0,336.0,12
244.0,339.0,12
268.0,342.5,12
250.0,352.5,12
227.0,355.5,12
225.0,359.0,12
228.0,2.0,14
233.0,5.0,14
237.0,7.5,14
239.0,10.0,14
242.0,13.0,14
246.0,16.0,14
252.0,19.0,14
258.0,22.5,14
262.0,26.0,14
269.0,29.0,14
279.0,32.5,14
286.0,35.5,14
220.0,39.0,14
88.0,42.0,14
88.0,45.5,14
109.0,49.0,14
295.0,52.0,14
308.0,55.5,14
304.0,58.5,14
385.0,62.0,14
583.0,65.0,14
651.0,68.5,14
653.0,72.0,14
651.0,75.0,14
650.0,78.5,14
648.0,81.5,14
647.0,85.0,14
648.0,88.0,14
645.0,91.5,14
644.0,95.0,14
643.0,98.0,14
642.0,101.5,14
633.0,104.5,14
611.0,108.0,14
513.0,111.5,14
167.0,114.5,14
127.0,118.0,14
653.0,121.0,14
656.0,124.5,14
659.0,127.5,14
663.0,131.0,14
665.0,134.5,14
670.0,137.5,14
673.0,141.0,14
674.0,144.0,14
648.0,147.5,14
603.0,150.5,14
588.0,154.0,14
574.0,157.5,14
599.0,160.5,14
613.0,164.0,14
602.0,167.0,14
578.0,170.5,14
382.0,174.0,14
240.0,177.0,14
514.0,180.0,14
594.0,183.5,14
598.0,187.0,14
605.0,190.0,14
613.0,193.5,14
624.0,196.5,14
637.0,199.5,14
653.0,203.0,14
672.0,206.5,14
695.0,209.5,14
720.0,213.0,14
732.0,216.0,14
702.0,219.0,14
701.0,222.5,14
676.0,225.5,14
441.0,257.5,14
500.0,260.5,14
498.0,264.0,14
498.0,267.0,14
498.0,270.0,14
501.0,273.5,14
505.0,276.5,14
510.0,279.5,14
516.0,283.0,14
492.0,286.0,14
491.0,289.0,14
497.0,292.5,14
493.0,295.5,14
452.0,298.5,14
415.0,302.0,14
388.0,305.0,14
370.0,308.5,14
325.0,311.5,14
315.0,314.5,14
300.0,318.0,14
286.0,321.0,14
274.0,324.5,14
262.0,327.5,14
254.0,330.5,14
249.0,334.0,14
279.0,337.0,14
571.0,340.5,14
568.0,343.5,14
230.0,346.5,14
228.0,350.0,14
227.0,353.0,14
227.0,356.0,14
227.0,359.0,14
227.0,359.5,14
225.8,360.0,14
226.2,0.0,16
228.0,0.5,16
228.0,1.0,16
229.0,4.5,16
233.0,8.0,16
238.0,11.0,16
241.0,14.5,16
245.0,17.5,16
248.0,21.0,16
254.0,24.0,16
260.0,27.5,16
264.0,30.5,16
270.0,34.0,16
280.0,37.0,16
291.0,40.0,16
292.0,43.5,16
143.0,46.5,16
91.0,49.5,16
148.0,53.0,16
305.0,56.0,16
312.0,59.5,16
303.0,62.5,16
316.0,65.5,16
442.0,69.0,16
581.0,72.0,16
591.0,75.0,16
591.0,78.5,16
588.0,81.5,16
593.0,85.0,16
594.0,88.0,16
588.0,91.0,16
584.0,94.5,16
585.0,97.5,16
588.0,101.0,16
585.0,104.0,16
580.0,107.5,16
572.0,110.5,16
570.0,113.5,16
579.0,116.5,16
654.0,119.5,16
88.0,123.0,16
421.0,126.0,16
569.0,129.5,16
590.0,132.5,16
595.0,135.5,16
600.0,138.5,16
599.0,141.5,16
607.0,151.0,16
608.0,154.0,16
599.0,157.5,16
587.0,160.5,16
583.0,163.5,16
616.0,167.5,16
612.0,170.0,16
607.0,173.5,16
602.0,176.5,16
599.0,179.5,16
598.0,183.0,16
599.0,186.0,16
602.0,189.5,16
606.0,192.5,16
613.0,195.5,16
621.0,199.0,16
632.0,202.0,16
645.0,205.0,16
659.0,208.5,16
674.0,211.5,16
681.0,215.0,16
687.0,218.0,16
690.0,221.5,16
691.0,224.5,16
694.0,228.0,16
673.0,231.5,16
648.0,234.5,16
504.0,264.0,16
504.0,267.5,16
503.0,270.5,16
503.0,273.5,16
504.0,276.5,16
508.0,279.5,16
512.0,283.0,16
518.0,286.0,16
518.0,289.5,16
498.0,292.5,16
497.0,296.0,16
505.0,299.5,16
477.0,302.5,16
434.0,305.5,16
402.0,309.0,16
413.0,312.0,16
308.0,322.0,16
293.0,325.5,16
280.0,328.5,16
266.0,332.0,16
258.0,335.0,16
251.0,338.5,16
262.0,342.0,16
261.0,351.5,16
233.0,355.0,16
230.0,358.5,16
235.0,2.5,18
240.0,5.5,18
244.0,8.5,18
247.0,12.0,18
251.0,15.0,18
256.0,18.5,18
261.0,21.0,18
266.0,24.0,18
270.0,27.0,18
279.0,30.5,18
290.0,33.5,18
303.0,37.0,18
320.0,40.0,18
333.0,43.5,18
344.0,47.0,18
335.0,50.0,18
322.0,53.5,18
313.0,56.5,18
324.0,60.0,18
412.0,63.0,18
533.0,66.5,18
535.0,69.5,18
533.0,73.0,18
532.0,76.5,18
529.0,79.5,18
527.0,83.0,18
527.0,86.0,18
527.0,89.5,18
529.0,92.5,18
525.0,95.5,18
526.0,99.0,18
525.0,102.0,18
523.0,105.5,18
526.0,108.5,18
527.0,111.5,18
527.0,115.0,18
507.0,118.0,18
521.0,121.0,18
534.0,124.0,18
536.0,127.5,18
538.0,130.5,18
538.0,133.5,18
540.0,137.0,18
545.0,140.0,18
548.0,143.0,18
553.0,146.5,18
552.0,149.0,18
562.0,152.0,18
560.0,155.0,18
559.0,158.5,18
561.0,161.5,18
564.0,164.5,18
567.0,168.0,18
570.0,171.0,18
571.0,174.0,18
562.0,177.0,18
578.0,180.5,18
582.0,183.5,18
586.0,186.5,18
589.0,190.0,18
592.0,193.0,18
595.0,196.0,18
597.0,199.0,18
600.0,202.0,18
603.0,205.5,18
614.0,208.5,18
610.0,212.0,18
611.0,215.0,18
614.0,218.0,18
618.0,221.5,18
621.0,224.5,18
622.0,227.5,18
621.0,231.0,18
616.0,234.0,18
514.0,259.5,18
510.0,262.5,18
509.0,265.5,18
509.0,268.5,18
511.0,272.0,18
516.0,275.5,18
520.0,278.5,18
526.0,282.0,18
512.0,285.0,18
498.0,288.5,18
504.0,291.5,18
505.0,295.0,18
473.0,298.0,18
430.0,301.5,18
402.0,305.0,18
323.0,314.5,18
308.0,318.0,18
294.0,321.0,18
280.0,324.5,18
268.0,327.5,18
260.0,331.0,18
254.0,334.0,18
452.0,344.0,18
236.0,347.5,18
234.0,350.5,18
233.0,353.5,18
232.0,357.0,18
232.0,359.0,18
232.0,359.5,18
229.8,360.0,18
232.8,0.0,20
235.0,0.5,20
235.0,1.0,20
236.0,4.5,20
239.0,8.0,20
244.0,11.0,20
247.0,14.5,20
251.0,17.5,20
255.0,21.0,20
260.0,24.0,20
267.0,27.5,20
271.0,31.0,20
279.0,34.0,20
289.0,37.5,20
301.0,41.0,20
318.0,44.0,20
335.0,47.0,20
354.0,50.5,20
351.0,53.5,20
336.0,57.0,20
322.0,60.5,20
314.0,63.5,20
342.0,67.0,20
472.0,70.0,20
489.0,73.5,20
490.0,77.0,20
489.0,80.0,20
489.0,83.5,20
487.0,86.5,20
488.0,90.0,20
487.0,93.5,20
486.0,96.5,20
485.0,100.0,20
485.0,103.0,20
485.0,106.5,20
485.0,109.5,20
485.0,113.0,20
486.0,116.5,20
487.0,119.5,20
488.0,123.0,20
490.0,126.0,20
490.0,129.5,20
494.0,133.0,20
495.0,136.0,20
496.0,139.5,20
498.0,142.5,20
498.0,145.0,20
500.0,148.5,20
502.0,151.5,20
504.0,154.5,20
508.0,158.0,20
510.0,161.5,20
513.0,164.5,20
514.0,167.5,20
516.0,171.0,20
519.0,174.0,20
521.0,177.5,20
527.0,181.0,20
532.0,184.5,20
534.0,187.5,20
532.0,191.0,20
533.0,194.0,20
535.0,197.5,20
539.0,200.5,20
541.0,204.0,20
540.0,207.0,20
545.0,210.5,20
549.0,213.5,20
556.0,217.0,20
556.0,220.0,20
556.0,223.5,20
559.0,226.5,20
562.0,230.0,20
563.0,233.0,20
565.0,236.5,20
567.0,239.5,20
569.0,243.0,20
568.0,246.0,20
570.0,249.0,20
566.0,252.5,20
566.0,255.5,20
566.0,258.5,20
539.0,261.5,20
520.0,265.0,20
517.0,268.5,20
517.0,271.5,20
516.0,275.0,20
519.0,278.0,20
523.0,281.5,20
529.0,284.5,20
537.0,288.0,20
524.0,291.0,20
515.0,294.0,20
516.0,297.5,20
516.0,301.0,20
468.0,304.0,20
430.0,307.5,20
402.0,310.5,20
333.0,320.0,20
309.0,323.5,20
296.0,326.5,20
280.0,330.0,20
270.0,333.0,20
262.0,336.5,20
256.0,340.0,20
281.0,343.0,20
237.0,353.0,20
237.0,356.5,20
236.0,359.5,20
240.0,2.0,22
246.0,5.0,22
249.0,8.5,22
252.0,11.5,22
256.0,14.5,22
261.0,18.0,22
267.0,21.0,22
272.0,24.0,22
277.0,27.5,22
285.0,30.5,22
297.0,33.5,22
309.0,37.0,22
328.0,40.0,22
345.0,43.0,22
360.0,46.5,22
350.0,49.5,22
336.0,53.0,22
325.0,55.5,22
323.0,59.0,22
378.0,62.5,22
455.0,65.5,22
462.0,68.5,22
460.0,72.0,22
460.0,75.0,22
460.0,78.0,22
460.0,81.5,22
460.0,84.5,22
460.0,88.0,22
459.0,91.0,22
458.0,94.0,22
458.0,97.5,22
458.0,100.5,22
457.0,103.5,22
458.0,107.0,22
458.0,110.0,22
459.0,113.5,22
460.0,116.5,22
461.0,119.5,22
462.0,123.0,22
464.0,126.0,22
465.0,129.0,22
466.0,132.5,22
467.0,135.5,22
469.0,138.5,22
471.0,142.0,22
472.0,145.0,22
474.0,148.5,22
476.0,152.0,22
478.0,155.0,22
479.0,158.5,22
481.0,161.5,22
484.0,165.0,22
486.0,168.0,22
489.0,171.5,22
497.0,174.5,22
505.0,178.0,22
501.0,181.5,22
497.0,184.5,22
499.0,188.0,22
500.0,191.0,22
503.0,194.5,22
506.0,197.5,22
514.0,201.0,22
512.0,204.5,22
513.0,207.5,22
515.0,211.0,22
518.0,214.0,22
520.0,217.5,22
522.0,221.0,22
526.0,224.0,22
526.0,227.5,22
527.0,230.5,22
529.0,234.0,22
531.0,237.5,22
533.0,240.5,22
536.0,244.0,22
535.0,247.0,22
535.0,250.5,22
536.0,253.5,22
532.0,257.0,22
523.0,260.0,22
521.0,263.5,22
521.0,266.5,22
521.0,269.5,22
523.0,273.0,22
527.0,276.5,22
531.0,279.5,22
535.0,283.0,22
515.0,286.0,22
512.0,289.5,22
517.0,293.0,22
515.0,296.0,22
468.0,299.5,22
430.0,302.5,22
356.0,312.5,22
324.0,316.0,22
309.0,319.0,22
295.0,322.5,22
280.0,325.5,22
271.0,329.0,22
263.0,332.0,22
260.0,335.5,22
247.0,345.5,22
240.0,349.0,22
239.0,352.0,22
238.0,355.5,22
238.0,358.5,22
238.0,359.0,22
238.0,359.5,22
236.5,360.0,22
238.5,0.0,24
243.0,0.5,24
243.0,1.0,24
243.0,1.5,24
244.0,5.0,24
247.0,8.0,24
253.0,11.5,24
256.0,15.0,24
259.0,18.0,24
264.0,21.5,24
270.0,25.0,24
277.0,28.0,24
281.0,31.5,24
289.0,34.5,24
300.0,38.0,24
313.0,41.5,24
332.0,44.5,24
351.0,48.0,24
370.0,51.0,24
364.0,54.5,24
347.0,58.0,24
332.0,61.0,24
330.0,64.5,24
350.0,67.5,24
416.0,71.0,24
418.0,74.5,24
418.0,77.5,24
418.0,81.0,24
418.0,84.0,24
418.0,87.5,24
418.0,91.0,24
416.0,94.0,24
415.0,97.5,24
415.0,100.5,24
415.0,104.0,24
415.0,107.5,24
416.0,110.5,24
416.0,114.0,24
416.0,117.0,24
417.0,120.5,24
418.0,124.0,24
419.0,127.0,24
420.0,130.5,24
420.0,133.5,24
421.0,137.0,24
423.0,140.5,24
428.0,143.5,24
431.0,147.0,24
430.0,150.5,24
428.0,153.0,24
428.0,156.0,24
430.0,159.5,24
431.0,163.0,24
431.0,166.0,24
434.0,169.5,24
437.0,173.0,24
438.0,176.0,24
440.0,179.5,24
441.0,183.0,24
444.0,186.0,24
445.0,189.5,24
447.0,193.0,24
449.0,196.0,24
451.0,199.5,24
453.0,203.0,24
454.0,206.0,24
456.0,209.5,24
458.0,213.0,24
461.0,216.5,24
462.0,219.5,24
464.0,223.0,24
469.0,226.5,24
467.0,229.5,24
475.0,233.0,24
470.0,236.5,24
472.0,239.5,24
472.0,243.0,24
474.0,246.5,24
476.0,249.5,24
477.0,253.0,24
479.0,256.5,24
480.0,260.0,24
481.0,263.0,24
482.0,266.5,24
483.0,270.0,24
485.0,273.0,24
485.0,276.5,24
484.0,280.0,24
483.0,283.0,24
483.0,286.5,24
484.0,289.5,24
484.0,293.0,24
482.0,296.0,24
483.0,300.0,24
480.0,302.5,24
459.0,305.5,24
431.0,309.0,24
436.0,312.0,24
438.0,315.5,24
355.0,318.5,24
329.0,321.5,24
313.0,325.0,24
299.0,328.0,24
285.0,331.0,24
277.0,334.5,24
269.0,337.5,24
265.0,341.0,24
271.0,344.0,24
283.0,347.5,24
253.0,350.5,24
247.0,354.0,24
245.0,357.0,24
251.0,3.0,26
257.0,6.5,26
260.0,10.0,26
264.0,13.0,26
269.0,16.5,26
275.0,19.5,26
282.0,23.0,26
287.0,26.5,26
295.0,29.5,26
306.0,33.0,26
320.0,36.5,26
340.0,39.5,26
360.0,43.0,26
377.0,46.0,26
369.0,49.5,26
352.0,53.0,26
340.0,56.0,26
342.0,59.5,26
372.0,63.0,26
386.0,66.0,26
391.0,69.5,26
391.0,73.0,26
390.0,76.0,26
390.0,79.5,26
391.0,82.5,26
390.0,86.0,26
389.0,89.5,26
389.0,92.5,26
388.0,96.0,26
388.0,99.5,26
389.0,102.5,26
389.0,106.0,26
389.0,109.0,26
390.0,112.5,26
390.0,116.0,26
391.0,119.0,26
392.0,122.5,26
392.0,126.0,26
393.0,129.0,26
394.0,132.5,26
