Distance_cm,Azimuth_deg,Elevation_deg
956.0,0.5,4
956.0,1.0,4
959.0,3.0,4
961.0,6.5,4
997.0,16.0,4
1012.0,19.5,4
1027.0,22.5,4
1015.0,26.0,4
1018.0,29.0,4
1026.0,32.0,4
967.0,35.5,4
889.0,38.5,4
826.0,42.0,4
775.0,44.5,4
660.0,48.0,4
425.0,51.0,4
519.0,54.5,4
638.0,57.5,4
624.0,61.0,4
589.0,64.0,4
535.0,67.5,4
521.0,70.5,4
512.0,74.0,4
505.0,77.5,4
542.0,80.5,4
548.0,84.0,4
547.0,87.0,4
545.0,90.5,4
534.0,93.5,4
143.0,97.0,4
63.0,100.5,4
29.0,104.0,4
20.0,107.0,4
19.0,110.5,4
20.0,113.5,4
21.0,117.0,4
21.0,120.5,4
22.0,123.5,4
20.0,126.5,4
23.0,130.0,4
95.0,133.5,4
106.0,141.0,4
70.0,144.0,4
66.0,147.5,4
64.0,151.0,4
63.0,154.0,4
63.0,157.5,4
240.0,267.5,4
247.0,271.0,4
248.0,274.0,4
248.0,277.5,4
249.0,280.5,4
253.0,284.0,4
258.0,287.5,4
264.0,290.5,4
273.0,294.0,4
253.0,297.0,4
284.0,300.5,4
285.0,304.0,4
281.0,307.0,4
262.0,310.5,4
246.0,314.0,4
242.0,317.0,4
258.0,320.5,4
301.0,323.5,4
451.0,327.0,4
484.0,330.0,4
560.0,333.5,4
626.0,336.5,4
707.0,340.0,4
797.0,343.0,4
972.0,353.0,4
952.0,356.0,4
957.0,359.5,4
1007.0,8.5,6
1018.0,12.0,6
1040.0,15.0,6
1049.0,18.5,6
998.0,21.5,6
943.0,25.0,6
936.0,28.0,6
843.0,31.5,6
674.0,35.0,6
736.0,38.0,6
758.0,41.5,6
719.0,44.5,6
686.0,48.0,6
660.0,51.0,6
637.0,54.5,6
615.0,57.5,6
557.0,61.0,6
532.0,64.0,6
522.0,66.5,6
516.0,69.5,6
510.0,71.5,6
538.0,75.0,6
554.0,78.0,6
554.0,81.5,6
548.0,84.5,6
529.0,88.0,6
184.0,91.0,6
56.0,94.5,6
35.0,98.0,6
21.0,101.0,6
19.0,104.5,6
19.0,107.5,6
20.0,111.0,6
21.0,114.0,6
21.0,117.5,6
19.0,121.0,6
55.0,124.0,6
645.0,127.5,6
301.0,131.0,6
65.0,134.5,6
69.0,137.5,6
69.0,141.0,6
68.0,144.0,6
67.0,147.5,6
66.0,150.5,6
66.0,154.0,6
65.0,157.0,6
447.0,180.5,6
30.0,184.0,6
46.0,187.0,6
496.0,190.5,6
187.0,194.0,6
82.0,197.0,6
395.0,200.5,6
503.0,204.0,6
455.0,207.0,6
416.0,210.0,6
382.0,213.5,6
354.0,216.5,6
334.0,220.0,6
320.0,223.5,6
304.0,226.5,6
229.0,230.0,6
90.0,233.0,6
85.0,236.5,6
81.0,239.5,6
79.0,243.0,6
78.0,246.5,6
77.0,249.5,6
77.0,253.0,6
83.0,256.0,6
203.0,259.5,6
248.0,262.5,6
249.0,266.0,6
251.0,269.5,6
251.0,272.5,6
252.0,275.5,6
255.0,279.0,6
259.0,282.0,6
265.0,285.5,6
272.0,288.5,6
254.0,291.5,6
286.0,295.0,6
282.0,298.0,6
286.0,301.5,6
265.0,304.5,6
249.0,307.5,6
241.0,311.0,6
254.0,314.0,6
285.0,317.5,6
428.0,320.5,6
493.0,324.0,6
546.0,327.0,6
611.0,330.0,6
718.0,333.5,6
848.0,336.5,6
977.0,346.0,6
975.0,349.5,6
971.0,352.5,6
965.0,355.5,6
961.0,359.0,6
960.5,359.5,6
958.5,360.0,6
965.5,0.0,8
966.9,0.5,8
968.7,1.0,8
970.0,3.0,8
971.0,6.0,8
974.0,9.0,8
995.0,12.5,8
1014.0,15.5,8
1033.0,19.0,8
1054.0,22.0,8
1063.0,25.5,8
1062.0,28.5,8
1043.0,32.0,8
978.0,35.0,8
909.0,38.0,8
728.0,41.5,8
247.0,276.0,8
250.0,279.0,8
252.0,282.5,8
257.0,286.0,8
263.0,289.0,8
271.0,292.5,8
262.0,296.0,8
277.0,299.0,8
282.0,302.5,8
291.0,305.5,8
271.0,309.0,8
254.0,312.5,8
243.0,315.5,8
252.0,319.0,8
277.0,322.5,8
423.0,325.5,8
491.0,329.0,8
546.0,332.0,8
607.0,335.5,8
679.0,338.5,8
770.0,342.0,8
779.0,345.5,8
856.0,348.5,8
971.0,352.0,8
976.0,355.5,8
974.0,358.5,8
539.0,63.5,10
528.0,66.5,10
520.0,70.0,10
524.0,73.0,10
565.0,76.5,10
561.0,79.5,10
559.0,83.0,10
559.0,86.5,10
558.0,89.5,10
545.0,93.0,10
63.0,100.0,10
18.0,103.0,10
20.0,106.5,10
20.0,109.5,10
20.0,113.0,10
20.0,116.0,10
20.0,119.5,10
44.0,122.5,10
423.0,126.0,10
784.0,129.5,10
784.0,133.0,10
785.0,136.0,10
58.0,149.5,10
60.0,152.5,10
57.0,156.0,10
152.0,179.5,10
29.0,182.5,10
51.0,186.0,10
549.0,189.0,10
458.0,192.5,10
384.0,195.5,10
391.0,199.0,10
537.0,202.0,10
480.0,205.0,10
440.0,208.5,10
403.0,211.5,10
372.0,215.0,10
349.0,218.0,10
334.0,221.0,10
319.0,224.5,10
305.0,227.5,10
286.0,231.0,10
222.0,234.0,10
105.0,237.0,10
81.0,240.5,10
82.0,243.5,10
82.0,247.0,10
84.0,250.0,10
120.0,253.5,10
243.0,256.5,10
250.0,259.5,10
250.0,263.0,10
251.0,266.0,10
252.0,269.0,10
252.0,272.5,10
252.0,275.5,10
256.0,279.0,10
260.0,282.0,10
266.0,285.0,10
273.0,288.5,10
257.0,291.5,10
288.0,295.0,10
284.0,298.0,10
288.0,301.5,10
270.0,304.5,10
254.0,307.5,10
244.0,311.0,10
256.0,314.0,10
284.0,317.5,10
428.0,320.5,10
494.0,324.0,10
549.0,327.0,10
617.0,330.0,10
719.0,333.5,10
844.0,336.5,10
986.0,346.5,10
982.0,349.5,10
977.0,353.0,10
975.0,356.0,10
974.3,359.0,10
974.3,359.5,10
975.2,360.0,10
801.0,30.5,12
809.0,34.0,12
250.0,278.0,12
254.0,281.0,12
258.0,284.5,12
263.0,288.0,12
269.0,291.0,12
276.0,294.5,12
263.0,297.5,12
287.0,301.0,12
293.0,304.5,12
283.0,307.5,12
264.0,311.0,12
249.0,314.0,12
249.0,317.5,12
266.0,321.0,12
354.0,324.0,12
467.0,327.5,12
525.0,330.5,12
585.0,334.0,12
646.0,337.5,12
733.0,340.5,12
811.0,344.0,12
842.0,347.0,12
864.0,350.5,12
877.0,353.5,12
880.0,357.0,12
720.0,0.0,14
713.0,3.5,14
708.0,6.5,14
702.0,10.0,14
698.0,13.0,14
691.0,16.5,14
684.0,20.0,14
664.0,23.0,14
681.0,134.0,14
686.0,137.0,14
683.0,140.5,14
673.0,143.5,14
711.0,179.0,14
32.0,182.0,14
156.0,185.0,14
596.0,188.5,14
579.0,191.5,14
572.0,195.0,14
570.0,198.0,14
554.0,201.5,14
498.0,204.5,14
456.0,207.5,14
417.0,211.0,14
384.0,214.0,14
360.0,217.5,14
344.0,220.5,14
327.0,223.5,14
313.0,227.0,14
293.0,230.0,14
236.0,233.5,14
82.0,236.5,14
75.0,240.0,14
78.0,243.0,14
141.0,246.5,14
256.0,249.5,14
256.0,253.0,14
255.0,256.0,14
254.0,259.5,14
253.0,262.5,14
255.0,266.0,14
256.0,269.5,14
256.0,272.5,14
256.0,276.0,14
260.0,279.0,14
265.0,282.5,14
271.0,285.5,14
279.0,289.0,14
261.0,292.0,14
290.0,295.5,14
282.0,299.0,14
288.0,302.0,14
268.0,305.5,14
252.0,308.5,14
251.0,312.0,14
268.0,315.0,14
325.0,318.5,14
466.0,322.0,14
521.0,325.0,14
581.0,328.5,14
663.0,331.5,14
739.0,335.0,14
765.0,338.0,14
757.0,341.5,14
750.0,345.0,14
744.0,348.0,14
739.0,351.5,14
733.0,354.5,14
727.0,358.0,14
727.3,359.0,14
730.1,359.5,14
859.0,360.0,14
703.5,0.0,16
655.1,0.5,16
656.0,1.0,16
654.0,1.5,16
650.0,5.0,16
647.0,8.5,16
643.0,11.5,16
637.0,15.0,16
634.0,18.0,16
631.0,21.5,16
629.0,24.5,16
624.0,28.0,16
621.0,31.5,16
617.0,34.5,16
614.0,38.0,16
611.0,41.0,16
610.0,44.5,16
608.0,48.0,16
605.0,51.0,16
604.0,54.5,16
603.0,57.5,16
602.0,61.0,16
599.0,64.0,16
564.0,67.5,16
551.0,70.5,16
542.0,73.5,16
535.0,77.0,16
572.0,80.5,16
579.0,83.5,16
577.0,87.0,16
576.0,90.0,16
578.0,93.0,16
580.0,96.5,16
584.0,99.5,16
588.0,103.0,16
591.0,106.0,16
589.0,109.5,16
585.0,112.5,16
585.0,116.0,16
588.0,119.0,16
593.0,122.5,16
600.0,126.0,16
615.0,129.0,16
620.0,132.5,16
616.0,135.5,16
619.0,139.0,16
619.0,142.5,16
623.0,145.5,16
625.0,149.0,16
629.0,152.0,16
627.0,155.5,16
629.0,158.5,16
254.0,271.5,16
257.0,274.5,16
258.0,278.0,16
258.0,281.0,16
262.0,284.5,16
267.0,287.5,16
273.0,290.5,16
279.0,294.0,16
251.0,297.0,16
286.0,300.5,16
285.0,303.5,16
286.0,307.0,16
275.0,310.0,16
258.0,313.5,16
251.0,316.5,16
265.0,320.0,16
307.0,323.0,16
452.0,326.0,16
511.0,329.5,16
571.0,333.0,16
637.0,336.0,16
678.0,339.5,16
684.0,342.5,16
682.0,346.0,16
678.0,349.0,16
672.0,352.5,16
667.0,355.5,16
662.0,359.0,16
536.0,62.0,18
541.0,65.0,18
539.0,68.5,18
534.0,71.5,18
534.0,75.0,18
535.0,78.0,18
533.0,81.0,18
533.0,84.5,18
532.0,87.5,18
534.0,91.0,18
536.0,94.0,18
539.0,97.5,18
532.0,100.5,18
530.0,103.5,18
531.0,107.0,18
532.0,110.0,18
532.0,113.5,18
535.0,116.5,18
538.0,120.0,18
540.0,123.0,18
544.0,126.0,18
545.0,129.5,18
550.0,132.5,18
553.0,136.0,18
556.0,139.0,18
557.0,142.5,18
558.0,145.5,18
561.0,149.0,18
563.0,152.0,18
568.0,155.5,18
573.0,158.5,18
576.0,162.0,18
581.0,165.5,18
584.0,168.5,18
592.0,172.0,18
573.0,175.0,18
189.0,178.5,18
40.0,181.5,18
360.0,185.0,18
602.0,188.0,18
589.0,191.5,18
586.0,194.5,18
585.0,198.0,18
568.0,201.5,18
505.0,204.5,18
464.0,208.0,18
424.0,211.0,18
389.0,214.5,18
362.0,218.0,18
343.0,221.0,18
291.0,224.5,18
88.0,227.5,18
76.0,231.0,18
79.0,234.5,18
141.0,237.5,18
272.0,241.0,18
270.0,244.0,18
266.0,247.5,18
263.0,251.0,18
262.0,254.0,18
260.0,257.5,18
259.0,260.5,18
259.0,264.0,18
261.0,267.0,18
261.0,270.5,18
261.0,274.0,18
263.0,277.0,18
268.0,280.5,18
272.0,283.5,18
279.0,287.0,18
276.0,290.0,18
275.0,293.5,18
298.0,297.0,18
306.0,300.0,18
286.0,303.5,18
268.0,306.5,18
256.0,310.0,18
262.0,313.5,18
284.0,316.5,18
392.0,320.0,18
497.0,323.0,18
553.0,326.5,18
602.0,329.5,18
611.0,333.0,18
607.0,336.0,18
601.0,339.5,18
597.0,343.0,18
594.0,346.0,18
589.0,349.5,18
585.0,352.5,18
581.0,356.0,18
580.3,359.0,18
580.2,359.5,18
636.5,360.0,18
