Distance_cm,Azimuth_deg,Elevation_deg
87.0,308.5,0
88.0,310.5,0
89.0,312.5,0
90.0,315.0,0
93.0,318.0,0
95.0,320.0,0
97.0,322.5,0
100.0,325.5,0
104.0,327.5,0
107.0,330.0,0
111.0,332.0,0
115.0,334.5,0
118.0,337.5,0
125.0,340.0,0
133.0,343.0,0
142.0,345.5,0
151.0,347.0,0
421.0,348.0,0
573.0,350.0,0
652.0,352.5,0
727.0,355.5,0
968.0,1.5,2
970.0,4.5,2
997.0,8.0,2
1003.0,11.0,2
1014.0,14.0,2
1026.0,17.5,2
1029.0,20.5,2
1054.0,30.0,2
1053.0,33.5,2
1039.0,36.5,2
963.0,40.0,2
901.0,43.0,2
859.0,46.0,2
818.0,49.5,2
780.0,52.5,2
746.0,55.5,2
715.0,59.0,2
674.0,62.0,2
575.0,65.5,2
603.0,68.5,2
576.0,72.0,2
553.0,75.0,2
456.0,78.0,2
579.0,81.0,2
592.0,84.5,2
596.0,87.5,2
593.0,91.0,2
592.0,94.0,2
566.0,97.5,2
129.0,100.5,2
452.0,104.0,2
611.0,107.5,2
619.0,110.5,2
618.0,114.0,2
291.0,117.0,2
41.0,120.5,2
36.0,123.5,2
33.0,127.0,2
30.0,130.5,2
28.0,133.5,2
27.0,137.0,2
31.0,140.0,2
63.0,144.0,2
555.0,147.5,2
142.0,160.5,2
432.0,164.0,2
57.0,183.5,2
115.0,187.0,2
107.0,190.0,2
78.0,193.5,2
56.0,197.0,2
51.0,200.0,2
52.0,203.5,2
58.0,206.5,2
140.0,210.0,2
385.0,213.5,2
353.0,216.5,2
329.0,219.5,2
304.0,223.0,2
293.0,225.5,2
282.0,227.0,2
269.0,229.0,2
256.0,231.0,2
246.0,234.5,2
239.0,237.5,2
236.0,240.0,2
228.0,241.0,2
223.0,243.5,2
218.0,245.5,2
206.0,247.5,2
168.0,250.0,2
150.0,251.5,2
147.0,254.0,2
145.0,256.0,2
144.0,257.0,2
144.0,259.5,2
143.0,262.5,2
142.0,264.0,2
141.0,266.5,2
140.0,268.5,2
140.0,271.0,2
140.0,273.0,2
140.0,275.0,2
140.0,277.0,2
140.0,278.5,2
138.0,280.5,2
110.0,283.0,2
89.5,284.5,2
83.0,287.0,2
83.0,288.5,2
83.0,290.0,2
83.0,291.0,2
83.0,293.5,2
84.0,297.5,2
85.0,300.5,2
86.0,303.0,2
87.0,305.5,2
89.0,308.0,2
90.0,310.0,2
93.0,312.5,2
94.0,315.5,2
94.0,318.0,2
96.0,319.0,2
98.0,321.0,2
100.0,323.0,2
102.0,323.5,2
105.0,325.5,2
108.0,327.5,2
112.0,329.5,2
117.0,332.0,2
123.0,334.5,2
128.0,337.0,2
134.0,338.5,2
144.0,342.0,2
160.0,343.5,2
341.0,345.0,2
636.0,346.5,2
680.0,348.5,2
756.0,349.5,2
868.0,351.0,2
994.0,359.0,2
994.0,359.5,2
959.3,360.0,2
996.0,0.0,4
998.5,0.5,4
998.3,1.0,4
998.0,2.0,4
992.0,3.0,4
991.0,4.5,4
970.0,6.5,4
967.0,9.0,4
985.0,11.0,4
990.0,13.5,4
992.0,16.5,4
1035.0,25.5,4
1035.0,28.5,4
1035.0,30.5,4
1041.0,33.5,4
1050.0,35.5,4
1055.0,38.5,4
1077.0,41.5,4
1061.0,44.5,4
977.0,48.0,4
903.0,51.0,4
844.0,54.0,4
795.0,57.5,4
757.0,60.5,4
727.0,63.5,4
703.0,66.5,4
679.0,70.0,4
635.0,73.0,4
588.0,76.0,4
574.0,79.5,4
551.0,82.5,4
573.0,86.0,4
601.0,89.0,4
602.0,92.5,4
598.0,95.5,4
596.0,99.0,4
598.0,102.5,4
306.0,105.5,4
320.0,109.0,4
598.0,112.0,4
622.0,115.5,4
634.0,119.0,4
556.0,122.0,4
66.0,125.5,4
36.0,128.5,4
31.0,132.0,4
28.0,135.5,4
28.0,138.5,4
30.0,142.0,4
22.0,145.0,4
30.0,148.5,4
80.0,151.5,4
471.0,155.5,4
126.0,191.5,4
122.0,194.5,4
375.0,198.0,4
201.0,201.0,4
71.0,204.0,4
56.0,206.5,4
55.0,208.0,4
55.0,210.0,4
58.0,212.5,4
310.0,215.5,4
385.0,218.5,4
361.0,221.5,4
338.0,224.5,4
312.0,227.5,4
291.0,230.5,4
272.0,233.5,4
257.0,237.0,4
245.0,240.0,4
238.0,242.5,4
230.0,246.0,4
224.0,248.0,4
217.0,251.0,4
164.0,254.5,4
149.0,257.5,4
145.0,261.0,4
143.0,264.0,4
141.0,267.5,4
139.0,270.5,4
138.0,274.0,4
138.0,277.0,4
138.0,280.5,4
138.0,282.5,4
138.0,284.0,4
110.0,286.5,4
85.0,289.5,4
83.0,292.5,4
83.0,295.0,4
84.0,296.5,4
84.0,298.5,4
84.0,300.5,4
85.0,303.0,4
85.0,304.5,4
87.0,307.5,4
88.0,310.5,4
90.0,314.0,4
92.0,317.0,4
95.0,320.0,4
99.0,323.0,4
102.0,324.5,4
104.0,327.5,4
109.0,330.5,4
114.0,333.5,4
119.0,336.5,4
125.0,340.0,4
134.0,343.0,4
145.0,346.5,4
393.0,349.5,4
609.0,352.5,4
733.0,353.5,4
797.0,356.0,4
999.0,0.5,6
999.0,4.0,6
996.0,7.0,6
1052.0,20.0,6
1071.0,23.0,6
1087.0,26.5,6
1078.0,29.5,6
1047.0,33.0,6
1025.0,36.0,6
972.0,39.5,6
916.0,42.5,6
867.0,46.0,6
823.0,49.5,6
786.0,52.5,6
752.0,56.0,6
721.0,59.0,6
695.0,62.5,6
669.0,65.5,6
606.0,69.0,6
582.0,72.0,6
571.0,75.5,6
565.0,78.5,6
600.0,81.5,6
607.0,85.0,6
606.0,88.0,6
600.0,91.0,6
600.0,93.5,6
613.0,104.5,6
622.0,107.5,6
627.0,110.5,6
640.0,113.0,6
652.0,116.0,6
60.0,121.5,6
31.0,126.0,6
32.0,128.5,6
31.0,130.5,6
29.0,133.0,6
29.0,135.5,6
28.0,138.0,6
31.0,140.5,6
63.0,143.0,6
613.0,146.0,6
134.0,183.5,6
134.0,185.5,6
133.0,187.0,6
134.0,189.0,6
151.0,190.5,6
431.0,191.5,6
500.0,193.5,6
87.0,195.5,6
71.0,197.5,6
72.0,199.5,6
73.0,202.0,6
74.0,204.5,6
103.0,207.0,6
420.0,209.0,6
428.0,210.5,6
401.0,212.5,6
380.0,215.0,6
356.0,216.5,6
344.0,219.0,6
327.0,220.5,6
311.0,222.0,6
294.0,224.5,6
281.0,227.0,6
266.0,229.5,6
257.0,232.0,6
247.0,234.0,6
241.0,237.0,6
238.0,239.0,6
230.0,240.5,6
223.0,243.0,6
218.0,245.5,6
192.0,247.5,6
151.0,250.5,6
148.0,252.5,6
145.0,255.0,6
144.0,257.5,6
143.0,259.5,6
144.0,260.5,6
144.0,261.5,6
144.0,262.5,6
143.0,264.0,6
142.0,265.0,6
142.0,265.5,6
142.0,267.0,6
141.0,269.0,6
141.0,270.0,6
141.0,271.0,6
141.0,272.0,6
141.0,273.0,6
141.0,274.0,6
140.0,275.0,6
141.0,276.5,6
141.0,278.0,6
141.0,279.0,6
141.0,280.5,6
139.0,281.5,6
111.0,283.0,6
84.0,284.5,6
84.0,285.5,6
84.0,287.0,6
84.0,288.0,6
84.0,289.5,6
83.0,290.5,6
84.0,291.5,6
84.0,292.5,6
84.0,293.5,6
84.0,295.0,6
84.0,296.5,6
85.0,298.0,6
85.0,299.5,6
86.0,301.5,6
89.0,307.0,6
90.0,309.0,6
92.0,311.5,6
94.0,314.0,6
94.0,315.5,6
95.0,316.5,6
97.0,319.0,6
99.0,321.0,6
101.0,322.5,6
103.0,324.0,6
104.5,325.5,6
109.0,328.0,6
112.0,329.0,6
115.0,331.0,6
118.0,332.5,6
122.0,334.0,6
127.0,336.0,6
130.0,337.5,6
142.0,341.0,6
149.0,343.0,6
178.0,344.0,6
591.0,345.0,6
653.0,348.0,6
732.0,348.5,6
900.0,351.0,6
967.0,353.0,6
1001.0,359.0,6
1001.5,359.5,6
996.3,360.0,6
1003.0,0.0,8
1006.0,0.5,8
1007.0,1.0,8
1007.0,2.0,8
1005.0,5.0,8
1003.0,8.5,8
1003.0,11.5,8
1083.0,31.0,8
1109.0,34.5,8
1058.0,44.0,8
990.0,47.5,8
918.0,50.5,8
858.0,54.0,8
808.0,57.5,8
767.0,60.5,8
733.0,64.0,8
707.0,67.0,8
684.0,70.5,8
626.0,74.0,8
590.0,77.0,8
577.0,80.5,8
567.0,83.5,8
599.0,87.0,8
610.0,90.5,8
607.0,93.5,8
604.0,97.0,8
604.0,100.0,8
606.0,103.5,8
610.0,106.5,8
616.0,110.0,8
626.0,113.5,8
636.0,116.5,8
649.0,120.0,8
665.0,123.0,8
686.0,126.5,8
711.0,130.0,8
960.0,133.0,8
746.0,136.0,8
63.0,139.5,8
582.0,142.5,8
783.0,146.0,8
703.0,149.0,8
669.0,152.5,8
513.0,155.5,8
148.0,187.5,8
133.0,190.5,8
148.0,193.5,8
160.0,197.0,8
78.0,200.0,8
74.0,203.5,8
74.0,206.5,8
83.0,210.0,8
390.0,213.0,8
421.0,216.5,8
382.0,219.5,8
352.0,222.5,8
326.0,226.0,8
302.0,229.0,8
282.0,232.5,8
264.0,235.5,8
252.0,238.5,8
243.0,242.0,8
233.0,245.0,8
225.0,248.5,8
207.0,251.5,8
156.0,254.5,8
149.0,258.0,8
146.0,261.0,8
143.0,264.5,8
141.0,267.5,8
140.0,270.5,8
139.0,274.0,8
139.0,277.0,8
139.0,280.5,8
139.0,283.5,8
108.0,287.0,8
85.0,289.0,8
84.0,291.5,8
84.0,294.0,8
84.0,296.0,8
85.0,298.5,8
86.0,302.0,8
86.0,305.0,8
88.0,308.5,8
89.0,312.0,8
92.0,315.0,8
95.0,318.5,8
97.0,321.5,8
102.0,325.0,8
106.0,328.0,8
111.0,331.5,8
116.0,335.0,8
121.0,338.0,8
130.0,341.5,8
141.0,345.0,8
228.0,348.0,8
541.0,351.5,8
692.0,354.5,8
1013.0,0.0,10
1011.0,3.0,10
1011.0,4.5,10
1013.0,6.0,10
1013.0,7.5,10
1015.0,9.5,10
1015.5,10.5,10
1019.0,12.0,10
1025.0,13.5,10
1030.0,15.0,10
1031.0,16.5,10
1035.0,17.0,10
1042.0,18.5,10
1049.0,20.5,10
1053.0,22.5,10
1050.0,24.5,10
1040.0,26.0,10
1023.0,27.0,10
1006.0,28.5,10
987.0,30.5,10
979.0,31.5,10
978.0,33.0,10
967.0,35.0,10
976.0,38.0,10
954.0,41.0,10
918.0,43.5,10
876.0,46.5,10
838.0,49.5,10
810.0,52.5,10
802.0,54.5,10
776.0,55.0,10
747.0,57.5,10
726.0,60.5,10
705.0,62.0,10
688.0,65.5,10
649.0,67.5,10
598.0,70.5,10
586.0,73.5,10
577.0,76.5,10
574.0,79.5,10
614.0,82.0,10
618.0,84.5,10
614.0,86.5,10
612.0,88.5,10
610.0,94.5,10
611.0,97.0,10
612.0,98.5,10
614.0,100.5,10
619.0,102.5,10
622.0,104.5,10
626.0,106.5,10
634.0,108.0,10
644.0,111.0,10
657.0,114.0,10
672.0,117.0,10
685.0,120.0,10
708.0,122.5,10
737.0,126.0,10
776.0,129.0,10
755.0,139.0,10
721.0,142.0,10
685.0,145.5,10
654.0,148.5,10
647.0,179.5,10
133.0,182.5,10
131.0,185.5,10
118.0,188.5,10
76.0,191.5,10
72.0,194.5,10
71.0,197.0,10
72.0,200.0,10
81.0,203.5,10
254.0,207.0,10
427.0,210.0,10
383.0,213.5,10
352.0,216.5,10
325.0,220.0,10
301.0,223.5,10
280.0,226.5,10
263.0,230.0,10
251.0,233.0,10
242.0,236.5,10
232.0,239.5,10
224.0,243.0,10
217.0,246.5,10
211.0,249.5,10
201.0,253.0,10
184.0,256.0,10
169.0,259.5,10
158.0,263.0,10
151.0,266.0,10
148.0,269.5,10
146.0,272.5,10
145.0,276.0,10
142.0,279.0,10
96.0,282.5,10
85.0,286.0,10
85.0,289.0,10
85.0,292.5,10
86.0,295.5,10
87.0,299.0,10
88.0,302.0,10
90.0,305.0,10
92.0,308.5,10
94.0,311.5,10
95.0,315.0,10
98.0,318.0,10
102.0,321.5,10
107.0,324.5,10
113.0,328.0,10
120.0,331.5,10
128.0,334.5,10
139.0,338.0,10
170.0,341.0,10
482.0,344.5,10
783.0,347.5,10
1011.0,357.5,10
1014.0,359.0,10
1013.7,359.5,10
1007.0,360.0,10
1014.2,0.0,12
1004.6,0.5,12
1005.0,1.0,12
1006.0,1.5,12
1002.0,3.5,12
997.0,6.0,12
996.0,8.5,12
995.0,10.0,12
994.0,12.5,12
993.0,14.0,12
988.0,16.0,12
979.0,18.0,12
974.0,20.0,12
971.0,21.5,12
968.0,22.0,12
965.0,24.0,12
962.0,26.0,12
957.0,28.0,12
918.0,30.5,12
902.0,32.0,12
908.0,34.5,12
920.0,38.0,12
932.0,39.5,12
936.0,41.0,12
928.0,43.0,12
918.0,45.0,12
911.0,46.0,12
902.0,47.0,12
894.0,50.0,12
870.0,52.5,12
839.0,55.0,12
809.0,57.0,12
782.0,59.5,12
760.0,61.5,12
738.0,64.0,12
718.0,67.0,12
699.0,69.0,12
686.0,71.0,12
633.0,73.0,12
603.0,75.0,12
595.0,77.5,12
586.0,79.0,12
582.0,80.5,12
575.0,83.5,12
598.0,86.0,12
622.0,87.5,12
621.0,89.5,12
618.0,91.5,12
615.0,94.0,12
613.0,96.5,12
614.0,98.5,12
615.0,101.0,12
617.0,103.5,12
620.0,106.0,12
624.0,107.0,12
627.0,109.0,12
633.0,111.0,12
639.0,112.5,12
643.0,114.5,12
650.0,115.0,12
654.0,117.5,12
663.0,119.5,12
674.0,121.0,12
683.0,123.0,12
693.0,125.0,12
707.0,127.5,12
725.0,129.5,12
740.0,132.0,12
746.0,133.0,12
751.0,134.0,12
747.0,136.0,12
743.0,140.5,12
744.0,141.5,12
740.0,144.0,12
731.0,145.0,12
724.0,147.0,12
705.0,148.5,12
692.0,149.5,12
681.0,151.5,12
666.0,152.0,12
666.0,154.0,12
167.0,188.0,12
136.0,191.5,12
116.0,194.5,12
76.0,198.0,12
72.0,201.5,12
72.0,204.5,12
73.0,208.0,12
74.0,211.0,12
251.0,214.5,12
400.0,217.5,12
368.0,221.0,12
341.0,224.5,12
314.0,227.5,12
293.0,231.0,12
272.0,234.0,12
259.0,237.5,12
248.0,240.5,12
241.0,243.5,12
232.0,246.5,12
224.0,250.0,12
217.0,253.5,12
212.0,256.5,12
209.0,260.0,12
206.0,263.0,12
203.0,266.5,12
202.0,269.5,12
202.0,273.0,12
201.0,276.0,12
200.0,279.5,12
200.0,283.0,12
152.0,286.0,12
89.0,289.5,12
85.0,292.5,12
85.0,296.0,12
86.0,299.0,12
87.0,302.5,12
88.0,305.5,12
89.0,308.0,12
91.0,311.5,12
93.0,314.5,12
95.0,318.0,12
98.0,321.0,12
102.0,324.5,12
107.0,328.0,12
112.0,331.0,12
117.0,334.5,12
122.0,337.5,12
133.0,341.0,12
198.0,344.0,12
510.0,347.5,12
623.0,351.0,12
726.0,354.0,12
777.0,357.0,12
820.0,0.0,14
815.0,3.5,14
814.0,6.5,14
810.0,10.0,14
807.0,13.0,14
798.0,16.5,14
790.0,19.5,14
785.0,22.5,14
781.0,26.0,14
774.0,29.0,14
768.0,32.5,14
763.0,35.5,14
760.0,39.0,14
757.0,42.0,14
752.0,45.5,14
747.0,48.5,14
743.0,52.0,14
739.0,55.0,14
731.0,58.5,14
716.0,62.0,14
698.0,65.0,14
649.0,68.0,14
604.0,71.5,14
594.0,74.5,14
586.0,78.0,14
614.0,81.0,14
630.0,84.0,14
625.0,87.5,14
622.0,90.5,14
622.0,94.0,14
625.0,97.0,14
628.0,100.5,14
634.0,103.5,14
639.0,106.5,14
648.0,109.0,14
654.0,112.0,14
662.0,114.5,14
660.0,117.5,14
659.0,120.5,14
654.0,123.5,14
658.0,126.5,14
655.0,129.5,14
650.0,132.0,14
649.0,135.0,14
649.0,138.0,14
650.0,141.0,14
648.0,144.0,14
648.0,147.0,14
642.0,150.0,14
636.0,153.5,14
632.0,156.5,14
298.0,182.0,14
147.0,185.0,14
293.0,188.5,14
96.0,191.5,14
68.0,194.5,14
67.0,198.0,14
70.0,201.0,14
86.0,204.0,14
319.0,207.0,14
432.0,210.5,14
387.0,213.5,14
356.0,216.5,14
330.0,220.0,14
306.0,223.0,14
286.0,226.5,14
269.0,229.5,14
257.0,232.5,14
248.0,236.0,14
238.0,239.0,14
230.0,242.0,14
223.0,245.5,14
217.0,248.5,14
212.0,251.5,14
210.0,255.0,14
207.0,258.0,14
204.0,261.0,14
203.0,264.5,14
204.0,267.5,14
203.0,270.5,14
203.0,274.0,14
202.0,277.0,14
174.0,280.0,14
87.0,283.5,14
86.0,286.5,14
86.0,289.5,14
87.0,293.0,14
87.0,296.0,14
88.0,299.5,14
90.0,302.5,14
92.0,306.0,14
94.0,309.0,14
95.0,312.5,14
97.0,315.5,14
101.0,319.0,14
106.0,322.5,14
116.0,325.5,14
145.0,328.5,14
223.0,332.0,14
247.0,335.0,14
310.0,338.0,14
543.0,341.5,14
660.0,345.0,14
779.0,348.0,14
833.0,351.5,14
831.0,354.5,14
831.0,358.0,14
832.0,359.0,14
833.4,359.5,14
908.5,360.0,14
813.8,0.0,16
728.6,0.5,16
727.0,1.0,16
725.0,1.5,16
725.0,4.5,16
724.0,8.0,16
719.0,11.0,16
714.0,14.5,16
710.0,18.0,16
705.0,21.0,16
702.0,24.5,16
699.0,27.5,16
693.0,31.0,16
690.0,34.0,16
685.0,37.5,16
681.0,40.5,16
676.0,44.0,16
671.0,47.5,16
669.0,50.5,16
664.0,54.0,16
661.0,57.0,16
658.0,60.5,16
652.0,63.5,16
646.0,67.0,16
645.0,70.5,16
632.0,73.5,16
613.0,77.0,16
602.0,80.0,16
592.0,83.5,16
609.0,86.5,16
624.0,90.0,16
618.0,93.5,16
615.0,96.5,16
613.0,100.0,16
610.0,102.0,16
607.0,105.0,16
606.0,107.0,16
599.0,110.5,16
597.0,114.0,16
595.0,117.0,16
592.0,120.5,16
590.0,123.5,16
584.0,127.0,16
585.0,130.0,16
586.0,133.0,16
582.0,136.0,16
580.0,139.0,16
581.0,142.0,16
581.0,145.0,16
584.0,148.0,16
582.0,151.0,16
582.0,154.0,16
579.0,157.0,16
582.0,160.5,16
582.0,163.5,16
582.0,166.5,16
581.0,170.0,16
586.0,173.0,16
579.0,176.0,16
578.0,179.5,16
577.0,182.5,16
577.0,186.0,16
552.0,189.0,16
552.0,192.0,16
213.0,195.5,16
75.0,198.5,16
65.0,201.5,16
65.0,205.0,16
66.0,208.0,16
100.0,211.5,16
414.0,214.5,16
413.0,217.5,16
376.0,221.0,16
348.0,224.0,16
322.0,227.0,16
301.0,230.5,16
280.0,233.5,16
266.0,237.0,16
255.0,240.0,16
247.0,243.0,16
237.0,246.5,16
230.0,249.5,16
223.0,252.5,16
218.0,256.0,16
214.0,259.0,16
211.0,262.0,16
209.0,265.0,16
207.0,268.5,16
207.0,270.5,16
207.0,273.5,16
206.0,277.0,16
206.0,280.0,16
207.0,283.0,16
136.0,286.5,16
90.0,289.5,16
87.0,292.5,16
87.0,295.5,16
88.0,299.0,16
89.0,302.0,16
90.0,305.0,16
91.0,308.5,16
95.0,311.5,16
102.0,315.0,16
112.0,318.0,16
142.0,321.5,16
222.0,324.5,16
258.0,328.0,16
257.0,331.0,16
250.0,334.5,16
242.0,337.5,16
255.0,341.0,16
343.0,344.0,16
551.0,347.5,16
647.0,351.0,16
705.0,354.0,16
719.0,357.5,16
631.0,0.5,18
630.0,3.5,18
626.0,6.5,18
622.0,9.5,18
621.0,12.5,18
617.0,16.0,18
614.0,19.0,18
608.0,22.0,18
602.0,25.5,18
598.0,28.5,18
602.0,31.5,18
599.0,34.5,18
598.0,37.5,18
593.0,41.0,18
590.0,44.0,18
588.0,46.5,18
588.0,49.0,18
584.0,51.0,18
581.0,53.0,18
579.0,55.0,18
577.0,57.5,18
576.0,59.5,18
574.0,61.5,18
569.0,64.0,18
567.0,66.0,18
567.0,69.0,18
571.0,72.5,18
570.0,75.0,18
566.0,77.0,18
558.0,79.0,18
555.0,82.0,18
553.0,84.5,18
550.0,87.5,18
548.0,89.0,18
548.0,92.0,18
544.0,93.5,18
545.0,95.5,18
545.0,97.0,18
550.0,99.0,18
554.0,100.5,18
549.0,102.5,18
542.0,104.0,18
538.0,106.5,18
534.0,108.5,18
534.0,111.5,18
531.0,114.5,18
530.0,118.0,18
532.0,121.0,18
529.0,124.0,18
525.0,127.5,18
525.0,130.5,18
524.0,133.5,18
523.0,137.0,18
524.0,140.0,18
522.0,143.0,18
522.0,146.5,18
522.0,149.5,18
522.0,152.5,18
523.0,156.0,18
523.0,159.0,18
526.0,162.0,18
527.0,165.5,18
527.0,168.5,18
527.0,171.5,18
529.0,175.0,18
532.0,178.0,18
532.0,181.5,18
523.0,184.5,18
330.0,188.0,18
72.0,191.0,18
66.0,194.0,18
65.0,197.0,18
71.0,200.0,18
154.0,203.0,18
497.0,206.5,18
455.0,209.5,18
402.0,213.0,18
368.0,216.0,18
343.0,219.5,18
322.0,222.0,18
299.0,225.0,18
279.0,228.5,18
267.0,231.5,18
256.0,235.0,18
246.0,238.0,18
237.0,241.5,18
230.0,244.5,18
224.0,248.0,18
219.0,251.0,18
216.0,254.5,18
213.0,257.5,18
210.0,261.0,18
209.0,264.0,18
210.0,267.0,18
209.0,269.5,18
209.0,272.5,18
209.0,275.5,18
210.0,278.5,18
208.0,281.5,18
206.0,284.0,18
203.0,286.5,18
199.0,289.5,18
199.0,292.5,18
205.0,294.0,18
211.0,296.0,18
219.0,299.0,18
230.0,302.5,18
242.0,305.5,18
255.0,308.5,18
262.0,312.0,18
229.0,315.0,18
245.0,318.5,18
261.0,321.5,18
266.0,325.0,18
256.0,328.0,18
248.0,331.5,18
253.0,334.5,18
316.0,338.0,18
544.0,341.5,18
629.0,344.5,18
641.0,347.5,18
640.0,351.0,18
636.0,354.5,18
635.0,357.5,18
633.3,359.0,18
635.1,359.5,18
708.0,360.0,18
612.0,0.0,20
569.0,0.5,20
569.0,1.0,20
569.0,1.5,20
567.0,4.5,20
565.0,8.0,20
564.0,11.0,20
562.0,14.5,20
562.0,18.0,20
558.0,21.0,20
553.0,24.5,20
546.0,27.5,20
538.0,31.0,20
536.0,34.0,20
536.0,37.5,20
541.0,40.5,20
538.0,44.0,20
538.0,47.0,20
534.0,50.5,20
533.0,54.0,20
530.0,57.0,20
527.0,60.0,20
524.0,63.0,20
522.0,66.0,20
523.0,69.0,20
519.0,72.5,20
515.0,75.5,20
513.0,79.0,20
510.0,82.0,20
508.0,85.5,20
505.0,89.0,20
502.0,92.0,20
501.0,95.5,20
497.0,98.5,20
495.0,102.0,20
493.0,105.0,20
491.0,108.5,20
489.0,111.5,20
488.0,115.0,20
486.0,118.0,20
485.0,121.5,20
483.0,124.5,20
482.0,128.0,20
480.0,131.0,20
479.0,134.5,20
480.0,137.5,20
478.0,141.0,20
478.0,144.0,20
479.0,147.5,20
477.0,151.0,20
476.0,154.0,20
477.0,157.5,20
477.0,160.5,20
479.0,164.0,20
480.0,167.0,20
480.0,170.5,20
481.0,174.0,20
482.0,177.0,20
483.0,180.5,20
483.0,183.5,20
485.0,187.0,20
487.0,190.0,20
485.0,193.5,20
303.0,196.5,20
85.0,200.0,20
69.0,203.0,20
126.0,206.5,20
463.0,210.0,20
491.0,213.0,20
452.0,216.5,20
402.0,219.5,20
371.0,222.5,20
343.0,226.0,20
318.0,229.0,20
294.0,232.0,20
280.0,235.5,20
267.0,238.5,20
257.0,242.0,20
246.0,245.0,20
238.0,248.5,20
231.0,252.0,20
225.0,255.0,20
221.0,258.5,20
218.0,261.5,20
215.0,265.0,20
213.0,268.0,20
213.0,271.5,20
213.0,274.5,20
212.0,277.5,20
212.0,281.0,20
213.0,284.0,20
215.0,287.0,20
218.0,289.5,20
220.0,292.5,20
221.0,295.5,20
221.0,299.0,20
225.0,302.0,20
232.0,305.0,20
241.0,308.5,20
252.0,311.5,20
262.0,315.0,20
255.0,318.0,20
239.0,321.0,20
255.0,324.5,20
278.0,327.5,20
268.0,331.0,20
258.0,334.0,20
250.0,337.5,20
259.0,340.5,20
323.0,343.5,20
544.0,347.0,20
572.0,350.0,20
573.0,353.5,20
572.0,356.5,20
568.0,359.5,20
535.0,0.5,22
526.0,3.5,22
523.0,6.5,22
523.0,10.0,22
523.0,13.0,22
518.0,16.0,22
513.0,19.5,22
508.0,22.5,22
504.0,26.0,22
504.0,29.0,22
