Distance_cm,Azimuth_deg,Elevation_deg
600.0,167.0,16
600.0,169.0,16
602.0,171.0,16
606.0,173.0,16
607.0,175.5,16
611.0,179.0,16
612.0,180.5,16
617.0,183.5,16
619.0,186.0,16
622.0,188.5,16
619.0,190.5,16
613.0,192.0,16
608.0,193.5,16
600.0,195.5,16
593.0,197.5,16
583.0,200.0,16
579.0,202.5,16
616.0,204.5,16
616.0,207.0,16
610.0,209.0,16
606.0,210.0,16
602.0,211.5,16
599.0,213.0,16
597.0,214.5,16
594.0,216.0,16
592.0,217.0,16
590.0,219.0,16
589.0,220.0,16
589.0,221.5,16
590.0,223.5,16
590.0,225.0,16
592.0,226.5,16
593.0,228.0,16
595.0,230.0,16
599.0,231.5,16
601.0,233.0,16
603.0,234.0,16
606.0,236.5,16
637.0,245.0,16
649.0,247.0,16
658.0,249.5,16
671.0,252.0,16
682.0,253.5,16
691.0,255.0,16
694.0,256.0,16
702.0,258.0,16
701.0,260.0,16
697.0,261.0,16
693.0,262.5,16
690.0,265.0,16
669.0,266.0,16
647.0,267.5,16
664.0,269.0,16
654.0,271.0,16
657.0,272.5,16
662.0,274.5,16
487.0,307.0,16
485.0,308.5,16
483.0,311.0,16
485.0,312.5,16
486.0,316.0,16
486.0,319.0,16
489.0,320.5,16
493.0,323.0,16
496.0,324.5,16
500.0,327.0,16
506.0,329.0,16
502.0,331.0,16
483.0,332.5,16
475.0,334.5,16
482.0,337.0,16
488.0,339.0,16
496.0,341.5,16
486.0,343.5,16
450.0,345.0,16
431.0,347.0,16
410.0,349.0,16
394.0,351.0,16
384.0,353.5,16
387.0,356.0,16
303.0,2.5,18
294.0,4.0,18
284.0,7.0,18
276.0,10.0,18
267.0,11.5,18
263.0,14.5,18
258.0,16.0,18
254.0,19.0,18
254.0,20.5,18
386.0,28.5,18
241.0,31.5,18
239.0,33.5,18
238.0,36.0,18
238.0,37.5,18
238.0,39.0,18
238.0,40.5,18
238.0,42.5,18
238.0,44.0,18
240.0,46.0,18
244.0,49.0,18
248.0,51.5,18
250.0,53.5,18
252.0,56.0,18
256.0,58.0,18
260.0,61.0,18
265.0,63.0,18
270.0,65.5,18
275.0,67.5,18
277.0,69.5,18
281.0,71.0,18
289.0,74.0,18
301.0,76.5,18
317.0,79.5,18
334.0,82.5,18
349.0,85.5,18
328.0,88.5,18
110.0,91.5,18
94.0,93.5,18
93.0,95.0,18
107.0,98.0,18
278.0,101.0,18
383.0,103.5,18
532.0,106.5,18
537.0,110.0,18
535.0,113.0,18
534.0,116.0,18
532.0,119.0,18
531.0,121.5,18
531.0,123.5,18
531.0,125.0,18
532.0,125.5,18
531.0,127.5,18
531.0,129.5,18
530.0,130.5,18
529.0,132.0,18
529.0,133.0,18
529.0,135.0,18
530.0,136.5,18
528.0,139.0,18
529.0,140.0,18
529.0,142.0,18
529.0,144.5,18
529.0,146.5,18
530.0,148.5,18
529.0,150.5,18
532.0,152.5,18
532.0,154.0,18
534.0,154.5,18
533.0,156.5,18
534.0,157.5,18
534.0,159.5,18
536.0,161.5,18
538.0,163.5,18
539.0,165.0,18
542.0,167.0,18
544.0,169.0,18
544.0,171.5,18
546.0,173.5,18
545.0,176.0,18
546.0,177.5,18
545.0,179.0,18
550.0,180.0,18
552.0,181.5,18
555.0,184.0,18
557.0,186.0,18
558.0,187.0,18
559.0,189.0,18
567.0,191.0,18
563.0,193.5,18
566.0,195.0,18
568.0,197.0,18
567.0,198.0,18
565.0,200.0,18
564.0,200.5,18
569.0,202.0,18
569.0,203.5,18
572.0,205.5,18
572.0,206.5,18
574.0,208.0,18
575.0,209.5,18
580.0,213.0,18
582.0,214.5,18
584.0,216.5,18
585.0,218.5,18
586.0,221.0,18
588.0,222.5,18
595.0,229.5,18
595.0,230.5,18
597.0,231.0,18
598.0,232.5,18
598.0,233.0,18
598.0,234.5,18
600.0,235.0,18
602.0,236.5,18
604.0,238.0,18
603.0,240.5,18
606.0,242.0,18
607.0,243.5,18
608.0,244.0,18
609.0,245.5,18
610.0,246.5,18
611.0,248.0,18
612.0,249.0,18
615.0,251.0,18
609.0,251.5,18
605.0,253.0,18
611.0,255.5,18
620.0,257.5,18
622.0,260.0,18
623.0,262.0,18
626.0,265.5,18
629.0,267.0,18
628.0,268.5,18
623.0,270.5,18
604.0,272.5,18
552.0,274.0,18
440.0,275.5,18
335.0,277.5,18
275.0,278.0,18
499.0,302.0,18
493.0,304.5,18
491.0,306.0,18
491.0,307.5,18
490.0,308.0,18
490.5,310.0,18
493.0,311.5,18
494.0,312.0,18
494.0,313.5,18
493.0,314.5,18
493.5,315.0,18
495.0,316.5,18
495.0,318.0,18
496.0,319.0,18
498.0,319.5,18
499.0,320.0,18
500.0,320.5,18
503.0,322.0,18
505.0,323.0,18
507.0,324.0,18
508.0,325.0,18
509.0,325.5,18
513.0,326.5,18
498.0,328.5,18
480.0,330.5,18
484.0,332.0,18
490.0,334.0,18
495.0,335.0,18
500.0,336.5,18
502.0,338.0,18
500.0,339.5,18
487.0,340.5,18
467.0,342.5,18
448.0,343.5,18
433.0,344.0,18
417.0,345.5,18
407.0,347.5,18
395.0,349.0,18
386.0,350.0,18
410.0,358.0,18
323.0,359.0,18
322.9,359.5,18
320.0,360.0,18
