Distance_cm,Azimuth_deg,Elevation_deg
621.0,95.5,10
593.0,99.0,10
570.0,102.5,10
551.0,105.5,10
534.0,109.0,10
520.0,112.0,10
508.0,115.5,10
499.0,118.5,10
491.0,122.0,10
485.0,125.5,10
481.0,128.5,10
478.0,132.0,10
478.0,135.0,10
479.0,138.5,10
481.0,141.5,10
486.0,145.0,10
491.0,148.0,10
498.0,151.5,10
505.0,154.5,10
490.0,158.0,10
464.0,161.5,10
478.0,164.5,10
488.0,168.0,10
340.0,171.0,10
238.0,174.5,10
237.0,178.0,10
274.0,181.0,10
720.0,184.5,10
845.0,187.5,10
911.0,194.5,10
28.0,198.0,10
33.0,201.0,10
48.0,204.5,10
120.0,207.5,10
313.0,211.0,10
942.0,214.5,10
963.0,217.5,10
964.0,221.0,10
968.0,224.0,10
990.0,227.5,10
948.0,230.5,10
892.0,234.0,10
729.0,237.0,10
867.0,247.0,10
814.0,250.0,10
713.0,253.0,10
651.0,256.5,10
601.0,259.5,10
559.0,263.0,10
504.0,266.0,10
463.0,269.0,10
375.0,272.5,10
280.0,275.5,10
92.0,279.0,10
82.0,282.0,10
93.0,285.0,10
264.0,288.5,10
350.0,291.5,10
345.0,295.0,10
340.0,298.0,10
338.0,301.5,10
357.0,304.5,10
332.0,320.5,10
330.0,323.5,10
331.0,327.0,10
335.0,330.0,10
342.0,333.5,10
348.0,336.5,10
356.0,339.5,10
365.0,343.0,10
373.0,346.0,10
389.0,349.5,10
467.2,0.0,12
466.4,0.5,12
467.5,1.0,12
465.0,1.5,12
466.0,4.5,12
485.0,7.5,12
519.0,11.0,12
565.0,14.0,12
601.0,17.5,12
604.0,20.5,12
601.0,24.0,12
612.0,27.0,12
601.0,30.0,12
590.0,33.5,12
582.0,36.5,12
574.0,40.0,12
572.0,43.0,12
573.0,46.5,12
595.0,68.0,12
601.0,71.0,12
615.0,74.5,12
631.0,77.5,12
650.0,81.0,12
673.0,84.0,12
690.0,87.5,12
690.0,90.5,12
704.0,94.0,12
678.0,97.0,12
643.0,100.0,12
614.0,103.5,12
588.0,106.5,12
566.0,110.0,12
549.0,113.0,12
533.0,116.5,12
520.0,119.5,12
509.0,122.5,12
501.0,126.0,12
494.0,129.0,12
488.0,132.5,12
484.0,135.5,12
482.0,139.0,12
482.0,142.0,12
483.0,145.0,12
486.0,148.5,12
490.0,151.5,12
495.0,155.0,12
503.0,158.0,12
511.0,161.5,12
471.0,164.5,12
305.0,168.0,12
459.0,171.0,12
502.0,174.5,12
531.0,177.5,12
618.0,180.5,12
658.0,184.0,12
697.0,187.0,12
743.0,190.5,12
779.0,194.0,12
798.0,197.0,12
326.0,200.5,12
46.0,203.5,12
33.0,207.0,12
35.0,210.5,12
40.0,213.5,12
238.0,217.0,12
762.0,220.0,12
799.0,223.5,12
843.0,226.5,12
843.0,230.0,12
857.0,233.5,12
863.0,236.5,12
870.0,240.0,12
872.0,243.0,12
877.0,246.5,12
885.0,250.0,12
905.0,253.0,12
815.0,256.5,12
711.0,260.0,12
635.0,263.0,12
583.0,266.5,12
542.0,269.5,12
502.0,273.0,12
429.0,276.5,12
329.0,279.5,12
156.0,283.0,12
84.0,286.0,12
83.0,289.5,12
207.0,293.0,12
347.0,296.0,12
348.0,299.5,12
343.0,302.5,12
339.0,306.0,12
334.0,309.0,12
725.0,312.5,12
370.0,325.5,12
334.0,329.0,12
333.0,332.0,12
337.0,335.5,12
345.0,338.5,12
351.0,342.0,12
360.0,345.5,12
368.0,348.5,12
377.0,352.0,12
391.0,355.5,12
516.0,358.5,12
475.0,0.0,14
500.0,3.5,14
539.0,7.0,14
590.0,10.0,14
622.0,13.5,14
611.0,16.5,14
612.0,20.0,14
616.0,23.0,14
604.0,26.5,14
593.0,30.0,14
585.0,33.0,14
580.0,36.5,14
603.0,59.5,14
602.0,63.0,14
614.0,66.0,14
630.0,69.5,14
647.0,72.5,14
667.0,76.0,14
686.0,79.5,14
679.0,82.5,14
679.0,86.0,14
679.0,89.0,14
664.0,92.0,14
636.0,95.5,14
609.0,99.0,14
586.0,102.0,14
564.0,105.5,14
547.0,108.5,14
533.0,112.0,14
522.0,115.0,14
511.0,118.5,14
503.0,121.5,14
497.0,124.5,14
492.0,128.0,14
490.0,131.0,14
488.0,134.5,14
489.0,137.5,14
491.0,140.5,14
494.0,144.0,14
499.0,147.0,14
506.0,150.0,14
513.0,153.5,14
520.0,156.5,14
486.0,160.0,14
488.0,163.0,14
505.0,166.5,14
526.0,169.5,14
576.0,172.5,14
647.0,176.0,14
674.0,179.0,14
690.0,182.0,14
703.0,185.0,14
53.0,192.0,14
27.0,195.0,14
33.0,198.5,14
50.0,201.5,14
189.0,205.0,14
750.0,208.0,14
711.0,211.0,14
718.0,214.5,14
720.0,217.5,14
722.0,220.5,14
729.0,224.0,14
734.0,227.0,14
738.0,230.5,14
745.0,233.5,14
748.0,237.0,14
750.0,240.0,14
754.0,243.0,14
756.0,246.5,14
750.0,249.5,14
726.0,252.5,14
672.0,255.5,14
618.0,259.0,14
577.0,262.0,14
538.0,265.5,14
498.0,268.5,14
411.0,271.5,14
251.0,275.0,14
83.0,278.0,14
82.0,281.5,14
84.0,284.5,14
118.0,288.0,14
329.0,291.0,14
353.0,294.0,14
347.0,297.5,14
344.0,300.5,14
360.0,304.0,14
336.0,320.5,14
335.0,323.5,14
336.0,327.0,14
340.0,330.0,14
348.0,333.5,14
355.0,337.0,14
363.0,340.0,14
371.0,343.5,14
382.0,346.5,14
409.0,350.0,14
478.0,0.0,16
478.8,0.5,16
479.0,1.0,16
478.0,1.5,16
477.0,5.0,16
498.0,8.0,16
536.0,11.5,16
584.0,14.5,16
616.0,18.0,16
617.0,21.5,16
614.0,24.5,16
625.0,28.0,16
613.0,31.0,16
602.0,34.5,16
594.0,37.5,16
586.0,41.0,16
583.0,44.5,16
580.0,47.5,16
580.0,51.0,16
580.0,54.5,16
584.0,57.5,16
588.0,61.0,16
595.0,64.0,16
603.0,67.5,16
613.0,71.0,16
624.0,74.0,16
629.0,77.0,16
628.0,80.0,16
625.0,83.5,16
621.0,86.5,16
617.0,90.0,16
615.0,93.5,16
612.0,96.5,16
612.0,100.0,16
609.0,103.0,16
598.0,106.5,16
581.0,110.0,16
563.0,113.0,16
547.0,116.5,16
534.0,119.5,16
522.0,123.0,16
513.0,126.0,16
507.0,129.5,16
501.0,132.5,16
497.0,135.5,16
495.0,139.0,16
494.0,142.0,16
496.0,145.0,16
499.0,148.5,16
503.0,151.5,16
509.0,155.0,16
517.0,158.0,16
528.0,161.5,16
510.0,164.5,16
490.0,168.0,16
505.0,171.0,16
523.0,174.5,16
548.0,177.5,16
600.0,180.5,16
608.0,184.0,16
610.0,187.0,16
615.0,190.5,16
614.0,193.5,16
614.0,196.5,16
143.0,200.0,16
38.0,203.0,16
37.0,206.5,16
51.0,209.5,16
295.0,212.5,16
557.0,216.0,16
615.0,219.0,16
632.0,222.5,16
639.0,225.5,16
645.0,229.0,16
648.0,232.0,16
649.0,235.5,16
655.0,238.5,16
659.0,242.0,16
663.0,245.0,16
666.0,248.0,16
671.0,251.5,16
676.0,254.5,16
679.0,258.0,16
662.0,261.0,16
618.0,264.5,16
577.0,267.5,16
537.0,271.0,16
499.0,274.0,16
393.0,277.5,16
202.0,280.5,16
86.0,284.0,16
79.0,287.0,16
81.0,290.5,16
159.0,293.5,16
346.0,297.0,16
354.0,300.0,16
350.0,303.0,16
344.0,306.5,16
341.0,309.5,16
341.0,326.0,16
338.0,329.5,16
340.0,332.5,16
345.0,336.0,16
352.0,339.0,16
360.0,342.5,16
369.0,346.0,16
377.0,349.0,16
388.0,352.5,16
403.0,355.5,16
431.0,359.0,16
508.0,3.0,18
545.0,6.5,18
586.0,9.5,18
605.0,13.0,18
600.0,16.0,18
600.0,19.0,18
602.0,22.5,18
601.0,25.5,18
598.0,28.5,18
594.0,32.0,18
589.0,35.0,18
584.0,38.5,18
583.0,41.0,18
581.0,43.5,18
579.0,46.0,18
579.0,48.5,18
578.0,51.5,18
574.0,55.0,18
571.0,58.0,18
568.0,61.5,18
565.0,64.5,18
562.0,68.0,18
560.0,71.0,18
558.0,74.0,18
554.0,77.5,18
550.0,80.5,18
549.0,83.5,18
550.0,86.5,18
549.0,90.0,18
551.0,93.0,18
549.0,96.5,18
545.0,99.5,18
543.0,102.5,18
542.0,106.0,18
543.0,109.0,18
538.0,112.5,18
531.0,115.5,18
523.0,118.5,18
516.0,122.0,18
511.0,125.0,18
506.0,128.5,18
504.0,131.5,18
503.0,135.0,18
504.0,138.0,18
506.0,141.0,18
510.0,144.5,18
515.0,147.5,18
522.0,151.0,18
531.0,154.0,18
528.0,157.0,18
498.0,160.5,18
513.0,163.5,18
524.0,167.0,18
540.0,170.0,18
547.0,173.0,18
546.0,176.5,18
548.0,179.5,18
549.0,182.5,18
547.0,186.0,18
525.0,189.0,18
201.0,192.5,18
33.0,195.5,18
60.0,199.0,18
428.0,202.0,18
563.0,205.5,18
564.0,209.0,18
563.0,212.0,18
564.0,215.5,18
565.0,218.5,18
571.0,222.0,18
574.0,225.0,18
579.0,228.5,18
585.0,232.0,18
586.0,235.0,18
589.0,238.5,18
599.0,241.5,18
602.0,245.0,18
600.0,248.0,18
601.0,251.5,18
604.0,254.5,18
605.0,258.0,18
591.0,261.0,18
559.0,264.5,18
516.0,267.5,18
447.0,271.0,18
295.0,274.5,18
101.0,277.5,18
81.0,280.5,18
81.0,284.0,18
108.0,287.5,18
308.0,290.5,18
361.0,294.0,18
356.0,297.0,18
350.0,300.5,18
348.0,303.5,18
350.0,320.0,18
343.0,323.5,18
344.0,326.5,18
348.0,330.0,18
356.0,333.0,18
362.0,336.5,18
371.0,339.5,18
380.0,343.0,18
388.0,346.0,18
398.0,349.5,18
