Distance_cm,Azimuth_deg,Elevation_deg
382.0,106.0,26
384.0,109.0,26
385.0,112.5,26
387.0,115.5,26
388.0,118.5,26
389.0,122.0,26
394.0,124.5,26
392.0,128.0,26
393.0,131.0,26
395.0,134.5,26
397.0,137.5,26
399.0,140.5,26
399.0,144.0,26
401.0,147.0,26
402.0,150.0,26
404.0,153.5,26
405.0,156.5,26
405.0,160.0,26
404.0,163.0,26
403.0,166.0,26
402.0,169.0,26
402.0,172.0,26
403.0,175.5,26
405.0,178.5,26
407.0,182.0,26
410.0,185.0,26
412.0,188.5,26
412.0,191.5,26
411.0,195.0,26
411.0,198.0,26
411.0,201.5,26
411.0,205.0,26
410.0,208.0,26
409.0,211.5,26
408.0,214.5,26
407.0,218.0,26
406.0,221.5,26
406.0,224.5,26
404.0,228.0,26
404.0,231.0,26
403.0,234.5,26
402.0,238.0,26
401.0,241.0,26
402.0,244.5,26
404.0,247.5,26
400.0,251.0,26
395.0,254.0,26
395.0,257.5,26
392.0,261.0,26
392.0,264.0,26
390.0,267.5,26
388.0,271.0,26
390.0,274.0,26
390.0,277.5,26
387.0,280.5,26
385.0,284.0,26
382.0,287.0,26
380.0,290.5,26
380.0,294.0,26
382.0,297.0,26
390.0,300.5,26
383.0,304.0,26
376.0,307.0,26
374.0,310.5,26
372.0,313.5,26
371.0,317.0,26
370.0,320.0,26
368.0,323.5,26
367.0,327.0,26
366.0,330.0,26
364.0,333.5,26
363.0,336.5,26
362.0,340.0,26
362.0,343.0,26
361.0,346.5,26
361.0,349.5,26
360.0,353.0,26
360.0,356.5,26
359.3,359.0,26
359.2,359.5,26
380.2,360.0,26
352.5,0.0,28
342.0,0.5,28
342.0,1.0,28
341.0,3.5,28
341.0,7.0,28
341.0,10.0,28
341.0,13.5,28
341.0,17.0,28
341.0,20.0,28
341.0,23.5,28
341.0,27.0,28
341.0,30.0,28
342.0,33.5,28
344.0,36.5,28
348.0,40.0,28
352.0,43.0,28
347.0,46.5,28
344.0,50.0,28
344.0,53.0,28
344.0,55.5,28
345.0,58.0,28
345.0,60.5,28
348.0,63.5,28
350.0,66.5,28
353.0,70.0,28
351.0,73.5,28
350.0,76.5,28
350.0,80.0,28
352.0,83.0,28
353.0,86.5,28
354.0,90.0,28
355.0,93.0,28
357.0,96.5,28
359.0,99.5,28
363.0,103.0,28
364.0,106.5,28
364.0,109.5,28
363.0,113.0,28
364.0,116.0,28
365.0,119.5,28
367.0,122.5,28
368.0,126.0,28
369.0,129.5,28
371.0,132.5,28
373.0,136.0,28
374.0,139.0,28
374.0,142.5,28
375.0,146.0,28
376.0,149.0,28
378.0,152.5,28
379.0,155.5,28
379.0,159.0,28
380.0,162.0,28
382.0,165.5,28
382.0,169.0,28
383.0,172.0,28
385.0,175.5,28
384.0,178.5,28
385.0,182.0,28
385.0,185.5,28
386.0,188.5,28
386.0,192.0,28
386.0,195.0,28
387.0,198.5,28
386.0,201.5,28
386.0,205.0,28
386.0,208.5,28
386.0,211.5,28
385.0,215.0,28
385.0,218.0,28
385.0,221.5,28
386.0,224.5,28
391.0,228.0,28
389.0,230.5,28
383.0,234.0,28
379.0,237.5,28
379.0,240.5,28
379.0,243.5,28
379.0,247.0,28
381.0,250.0,28
379.0,253.0,28
376.0,256.5,28
373.0,259.5,28
372.0,262.5,28
371.0,266.0,28
369.0,269.0,28
368.0,272.5,28
366.0,275.5,28
368.0,278.5,28
367.0,282.0,28
365.0,285.0,28
362.0,288.0,28
361.0,291.5,28
360.0,294.5,28
359.0,298.0,28
357.0,301.0,28
369.0,304.0,28
373.0,307.5,28
357.0,310.5,28
355.0,314.0,28
355.0,317.0,28
354.0,320.0,28
352.0,323.5,28
351.0,326.5,28
350.0,329.5,28
348.0,333.0,28
347.0,336.0,28
346.0,339.0,28
345.0,342.5,28
344.0,345.5,28
347.0,349.0,28
346.0,352.0,28
345.0,355.5,28
343.0,358.5,28
324.0,1.5,30
324.0,5.0,30
324.0,8.0,30
324.0,11.0,30
323.0,14.5,30
324.0,17.5,30
324.0,20.5,30
324.0,24.0,30
324.0,27.0,30
324.0,30.0,30
324.0,33.5,30
329.0,36.5,30
327.0,40.0,30
325.0,43.0,30
326.0,46.0,30
326.0,49.5,30
327.0,52.5,30
328.0,55.5,30
330.0,59.0,30
334.0,62.0,30
333.0,65.0,30
335.0,68.0,30
332.0,71.5,30
332.0,74.5,30
333.0,78.0,30
334.0,81.5,30
334.0,84.5,30
336.0,88.0,30
337.0,91.0,30
339.0,94.5,30
341.0,97.5,30
344.0,101.0,30
343.0,104.0,30
343.0,107.5,30
343.0,111.0,30
344.0,114.0,30
345.0,117.5,30
349.0,120.5,30
358.0,124.0,30
359.0,127.0,30
353.0,130.5,30
352.0,133.5,30
352.0,137.0,30
353.0,140.5,30
354.0,143.5,30
355.0,147.0,30
356.0,150.0,30
356.0,153.5,30
357.0,156.5,30
358.0,160.0,30
358.0,163.0,30
359.0,166.5,30
360.0,169.5,30
361.0,173.0,30
362.0,176.5,30
363.0,179.5,30
363.0,183.0,30
362.0,186.0,30
362.0,189.5,30
362.0,192.5,30
363.0,196.0,30
362.0,199.0,30
362.0,202.5,30
362.0,205.5,30
362.0,208.5,30
362.0,212.0,30
361.0,215.0,30
360.0,218.5,30
366.0,221.5,30
363.0,225.0,30
358.0,228.0,30
358.0,231.5,30
357.0,235.0,30
357.0,238.0,30
355.0,241.5,30
353.0,244.5,30
354.0,248.0,30
352.0,251.0,30
352.0,254.5,30
351.0,257.5,30
350.0,261.0,30
349.0,264.5,30
348.0,267.5,30
347.0,271.0,30
345.0,274.0,30
344.0,277.5,30
344.0,280.5,30
342.0,284.0,30
341.0,287.0,30
340.0,290.5,30
339.0,293.5,30
338.0,297.0,30
337.0,300.5,30
337.0,303.5,30
336.0,307.0,30
336.0,310.0,30
335.0,313.0,30
334.0,316.0,30
334.0,319.5,30
332.0,322.0,30
331.0,325.0,30
330.0,328.5,30
329.0,331.5,30
328.0,335.0,30
328.0,338.5,30
329.0,341.5,30
330.0,345.0,30
330.0,348.0,30
329.0,351.5,30
325.0,354.5,30
324.0,357.5,30
324.0,359.0,30
324.0,359.5,30
336.5,360.0,30
320.5,0.0,32
309.2,0.5,32
309.7,1.0,32
309.0,3.5,32
309.0,6.5,32
309.0,10.0,32
309.0,13.0,32
309.0,16.0,32
309.0,19.5,32
309.0,22.5,32
309.0,26.0,32
309.0,29.0,32
309.0,32.0,32
309.0,35.5,32
309.0,38.5,32
309.0,42.0,32
310.0,45.0,32
310.0,48.5,32
311.0,51.5,32
311.0,53.5,32
311.0,56.0,32
311.0,58.0,32
312.0,61.0,32
312.0,64.0,32
314.0,67.0,32
316.0,70.5,32
318.0,74.0,32
315.0,77.0,32
316.0,80.5,32
317.0,83.5,32
318.0,87.0,32
318.0,90.0,32
319.0,93.5,32
320.0,97.0,32
325.0,100.0,32
325.0,103.5,32
328.0,106.5,32
325.0,110.0,32
325.0,113.5,32
326.0,116.5,32
327.0,120.0,32
328.0,123.0,32
329.0,126.5,32
340.0,130.0,32
333.0,133.0,32
332.0,136.5,32
333.0,139.5,32
334.0,143.0,32
335.0,146.5,32
335.0,149.5,32
336.0,153.0,32
337.0,156.0,32
337.0,159.5,32
338.0,162.5,32
338.0,166.0,32
339.0,169.5,32
340.0,172.5,32
345.0,176.0,32
345.0,179.5,32
345.0,182.5,32
345.0,186.0,32
342.0,189.0,32
342.0,192.5,32
342.0,195.5,32
342.0,199.0,32
342.0,202.5,32
343.0,205.5,32
342.0,209.0,32
342.0,212.0,32
342.0,215.5,32
341.0,219.0,32
340.0,222.0,32
340.0,225.5,32
339.0,228.0,32
339.0,231.0,32
339.0,234.5,32
338.0,238.0,32
338.0,241.0,32
337.0,244.5,32
336.0,247.5,32
335.0,251.0,32
334.0,254.0,32
334.0,257.5,32
333.0,261.0,32
332.0,264.0,32
331.0,267.5,32
330.0,270.5,32
329.0,274.0,32
328.0,277.5,32
327.0,280.5,32
326.0,284.0,32
325.0,287.0,32
324.0,290.5,32
324.0,293.5,32
323.0,297.0,32
322.0,300.5,32
321.0,303.5,32
321.0,307.0,32
320.0,310.0,32
320.0,313.5,32
319.0,317.0,32
318.0,320.0,32
317.0,323.5,32
316.0,326.5,32
315.0,330.0,32
315.0,333.0,32
314.0,336.5,32
313.0,340.0,32
312.0,343.0,32
313.0,346.5,32
313.0,350.0,32
313.0,353.0,32
313.0,356.0,32
310.0,359.5,32
294.0,1.5,34
294.0,5.0,34
293.0,8.5,34
293.0,11.5,34
293.0,15.0,34
293.0,18.0,34
294.0,21.5,34
294.0,25.0,34
294.0,28.0,34
294.0,31.5,34
294.0,34.5,34
294.0,38.0,34
295.0,41.5,34
295.0,44.5,34
295.0,48.0,34
296.0,51.0,34
296.0,54.5,34
297.0,57.5,34
297.0,61.0,34
298.0,64.5,34
298.0,67.5,34
299.0,71.0,34
300.0,74.0,34
300.0,77.5,34
301.0,81.0,34
302.0,84.0,34
303.0,87.5,34
303.0,90.5,34
304.0,94.0,34
305.0,97.5,34
306.0,100.5,34
306.0,104.0,34
307.0,107.0,34
308.0,110.5,34
309.0,114.0,34
310.0,117.0,34
311.0,120.5,34
312.0,123.5,34
312.0,127.0,34
313.0,130.0,34
315.0,133.5,34
315.0,137.0,34
316.0,140.0,34
316.0,143.5,34
317.0,146.5,34
317.0,150.0,34
318.0,153.0,34
319.0,156.5,34
319.0,160.0,34
320.0,163.0,34
320.0,166.5,34
323.0,170.0,34
325.0,173.0,34
324.0,176.5,34
324.0,179.5,34
323.0,183.0,34
322.0,186.0,34
323.0,189.5,34
323.0,193.0,34
323.0,196.0,34
323.0,199.5,34
323.0,202.5,34
322.0,206.0,34
322.0,209.0,34
322.0,212.5,34
322.0,215.5,34
321.0,219.0,34
321.0,222.5,34
320.0,225.5,34
320.0,229.0,34
319.0,232.0,34
319.0,235.5,34
318.0,239.0,34
318.0,242.0,34
317.0,245.5,34
316.0,248.5,34
316.0,251.5,34
315.0,255.0,34
314.0,258.0,34
314.0,261.5,34
313.0,264.5,34
312.0,268.0,34
311.0,271.0,34
311.0,274.5,34
310.0,277.5,34
309.0,280.5,34
308.0,284.0,34
307.0,287.0,34
306.0,290.0,34
306.0,293.5,34
305.0,296.5,34
304.0,299.5,34
304.0,302.5,34
303.0,305.5,34
303.0,309.0,34
302.0,312.0,34
301.0,315.0,34
301.0,318.5,34
300.0,321.5,34
299.0,325.0,34
298.0,328.0,34
298.0,331.0,34
297.0,334.5,34
296.0,337.5,34
296.0,341.0,34
296.0,344.0,34
297.0,347.0,34
297.0,350.5,34
296.0,353.5,34
294.0,356.5,34
294.0,359.0,34
294.0,359.5,34
307.0,360.0,34
289.5,0.0,36
283.2,0.5,36
283.7,1.0,36
284.0,2.5,36
283.0,5.5,36
283.0,9.0,36
283.0,12.0,36
283.0,15.5,36
283.0,18.5,36
283.0,22.0,36
283.0,25.0,36
283.0,28.5,36
283.0,31.5,36
283.0,35.0,36
283.0,38.0,36
284.0,41.0,36
284.0,44.5,36
284.0,47.5,36
284.0,51.0,36
285.0,54.0,36
285.0,57.0,36
285.0,59.0,36
286.0,61.5,36
285.0,64.0,36
286.0,66.5,36
287.0,70.0,36
287.0,73.0,36
288.0,76.0,36
288.0,79.5,36
289.0,82.5,36
290.0,86.0,36
291.0,89.0,36
291.0,92.5,36
292.0,95.5,36
292.0,99.0,36
293.0,102.0,36
294.0,105.0,36
295.0,108.5,36
295.0,111.5,36
296.0,115.0,36
297.0,118.0,36
298.0,121.5,36
298.0,124.5,36
299.0,128.0,36
300.0,131.0,36
300.0,134.5,36
301.0,137.5,36
302.0,140.5,36
302.0,144.0,36
303.0,147.0,36
304.0,150.5,36
304.0,153.5,36
304.0,157.0,36
305.0,160.0,36
305.0,163.0,36
306.0,166.5,36
306.0,169.5,36
307.0,173.0,36
310.0,176.0,36
311.0,179.5,36
311.0,182.5,36
311.0,186.0,36
309.0,189.5,36
309.0,192.5,36
309.0,196.0,36
309.0,199.5,36
309.0,202.5,36
309.0,206.0,36
309.0,209.5,36
309.0,212.5,36
308.0,216.0,36
308.0,219.0,36
308.0,222.5,36
308.0,226.0,36
308.0,229.0,36
307.0,232.0,36
307.0,234.5,36
306.0,238.0,36
306.0,241.5,36
305.0,244.5,36
304.0,248.0,36
304.0,251.0,36
303.0,254.5,36
303.0,257.5,36
302.0,261.0,36
301.0,264.5,36
301.0,267.5,36
300.0,271.0,36
299.0,274.0,36
298.0,277.5,36
298.0,281.0,36
297.0,284.0,36
296.0,287.5,36
295.0,290.5,36
295.0,294.0,36
294.0,297.0,36
293.0,300.5,36
292.0,304.0,36
292.0,307.0,36
292.0,310.5,36
291.0,313.5,36
291.0,317.0,36
290.0,320.5,36
289.0,323.5,36
288.0,327.0,36
288.0,330.0,36
287.0,333.5,36
287.0,337.0,36
286.0,340.0,36
285.0,343.5,36
285.0,346.5,36
285.0,350.0,36
284.0,353.5,36
284.0,356.5,36
284.0,360.0,36
272.0,0.0,38
272.0,3.5,38
272.0,6.5,38
272.0,10.0,38
272.0,13.0,38
272.0,16.5,38
272.0,20.0,38
272.0,23.0,38
272.0,26.5,38
272.0,29.5,38
272.0,33.0,38
273.0,36.0,38
273.0,39.5,38
273.0,43.0,38
274.0,46.0,38
274.0,49.5,38
274.0,52.5,38
274.0,56.0,38
275.0,59.0,38
275.0,62.5,38
276.0,65.5,38
276.0,69.0,38
276.0,72.0,38
277.0,75.5,38
278.0,78.5,38
278.0,82.0,38
279.0,85.5,38
279.0,88.5,38
280.0,92.0,38
281.0,95.0,38
281.0,98.5,38
282.0,101.5,38
283.0,105.0,38
283.0,108.5,38
284.0,111.5,38
285.0,115.0,38
286.0,118.0,38
286.0,121.5,38
287.0,124.5,38
287.0,128.0,38
288.0,131.0,38
289.0,134.0,38
289.0,137.5,38
290.0,140.5,38
290.0,144.0,38
291.0,147.0,38
291.0,150.0,38
292.0,153.5,38
292.0,156.5,38
293.0,160.0,38
293.0,163.0,38
293.0,166.0,38
294.0,169.5,38
294.0,172.5,38
295.0,175.5,38
295.0,179.0,38
295.0,182.0,38
295.0,185.5,38
295.0,188.5,38
295.0,191.5,38
296.0,195.0,38
296.0,198.0,38
295.0,201.0,38
295.0,204.5,38
295.0,207.5,38
295.0,211.0,38
295.0,214.0,38
295.0,217.0,38
294.0,220.5,38
294.0,223.5,38
294.0,227.0,38
293.0,230.0,38
293.0,233.0,38
292.0,236.5,38
292.0,239.5,38
292.0,243.0,38
291.0,246.0,38
291.0,249.0,38
290.0,252.5,38
290.0,255.5,38
289.0,259.0,38
288.0,262.0,38
288.0,265.0,38
287.0,268.5,38
287.0,271.5,38
286.0,275.0,38
285.0,278.0,38
284.0,281.0,38
284.0,284.5,38
283.0,287.5,38
282.0,291.0,38
282.0,294.0,38
281.0,297.0,38
281.0,300.5,38
280.0,303.5,38
279.0,306.5,38
279.0,310.0,38
278.0,313.0,38
278.0,316.5,38
277.0,320.0,38
277.0,323.0,38
276.0,326.5,38
276.0,329.5,38
275.0,333.0,38
274.0,336.5,38
274.0,339.5,38
274.0,343.0,38
273.0,346.0,38
273.0,349.5,38
273.0,352.5,38
272.0,356.0,38
272.0,359.0,38
272.0,359.5,38
280.0,360.0,38
