Distance_cm,Azimuth_deg,Elevation_deg
980.0,311.0,4
987.0,314.5,4
988.0,318.0,4
998.0,321.0,4
1020.0,324.5,4
1025.0,328.0,4
1029.0,331.5,4
1024.0,334.5,4
1031.0,338.0,4
1039.0,341.5,4
962.0,344.5,4
881.0,348.0,4
812.0,351.5,4
621.0,354.5,4
303.0,358.0,4
598.0,2.5,6
566.0,5.5,6
526.0,9.0,6
513.0,12.0,6
503.0,15.5,6
496.0,19.0,6
501.0,22.0,6
536.0,25.5,6
534.0,28.5,6
532.0,32.0,6
530.0,35.5,6
504.0,38.5,6
393.0,42.0,6
541.0,45.0,6
547.0,48.0,6
551.0,51.0,6
563.0,54.0,6
577.0,57.0,6
592.0,60.5,6
610.0,63.5,6
630.0,67.0,6
647.0,70.5,6
549.0,73.5,6
298.0,77.0,6
268.0,80.0,6
271.0,83.5,6
304.0,86.5,6
340.0,90.0,6
378.0,93.5,6
562.0,96.5,6
254.0,100.0,6
260.0,103.0,6
553.0,106.5,6
535.0,122.5,6
534.0,125.5,6
538.0,129.0,6
493.0,132.0,6
509.0,135.5,6
552.0,138.5,6
565.0,142.0,6
543.0,145.0,6
542.0,148.0,6
542.0,151.5,6
529.0,154.5,6
485.0,158.0,6
437.0,167.0,6
369.0,170.0,6
348.0,173.5,6
327.0,176.5,6
313.0,179.5,6
303.0,183.0,6
297.0,186.0,6
288.0,189.0,6
274.0,192.5,6
148.0,195.5,6
37.0,199.0,6
42.0,202.0,6
50.0,205.0,6
77.0,208.5,6
211.0,211.5,6
256.0,215.0,6
106.0,218.0,6
196.0,221.0,6
226.0,224.5,6
270.0,227.5,6
271.0,230.5,6
276.0,233.5,6
282.0,237.0,6
289.0,240.0,6
299.0,243.5,6
287.0,246.5,6
309.0,250.0,6
316.0,253.0,6
298.0,256.0,6
282.0,259.5,6
272.0,262.5,6
286.0,266.0,6
550.0,275.5,6
570.0,278.5,6
345.0,282.0,6
96.0,285.0,6
112.0,288.5,6
345.0,291.5,6
1022.0,295.0,6
1012.0,298.0,6
1002.0,301.5,6
996.0,304.5,6
1033.0,318.0,6
1046.0,321.0,6
1063.0,324.5,6
1061.0,327.5,6
1008.0,331.0,6
986.0,334.0,6
939.0,337.5,6
885.0,340.5,6
832.0,344.0,6
783.0,347.0,6
728.0,350.5,6
641.0,353.5,6
671.0,357.0,6
667.7,359.0,6
667.1,359.5,6
600.8,360.0,6
652.2,0.0,8
659.6,0.5,8
660.3,1.0,8
656.0,2.5,8
634.0,6.0,8
603.0,9.0,8
538.0,12.5,8
521.0,16.0,8
509.0,19.0,8
499.0,22.5,8
530.0,25.5,8
540.0,29.0,8
537.0,32.5,8
535.0,35.5,8
533.0,39.0,8
535.0,42.5,8
473.0,45.5,8
535.0,49.0,8
547.0,52.0,8
554.0,55.5,8
567.0,59.0,8
581.0,62.0,8
597.0,65.5,8
616.0,69.0,8
638.0,72.0,8
665.0,75.5,8
659.0,78.5,8
680.0,82.0,8
683.0,85.5,8
676.0,88.5,8
458.0,92.0,8
498.0,95.5,8
610.0,98.5,8
463.0,102.0,8
224.0,105.0,8
420.0,108.5,8
553.0,112.0,8
536.0,128.5,8
539.0,131.5,8
544.0,135.0,8
548.0,138.5,8
552.0,141.5,8
560.0,145.0,8
557.0,148.5,8
548.0,151.5,8
552.0,154.5,8
544.0,158.0,8
495.0,161.0,8
374.0,174.0,8
350.0,177.5,8
328.0,180.5,8
315.0,184.0,8
304.0,187.0,8
298.0,190.5,8
289.0,193.5,8
281.0,196.0,8
272.0,198.5,8
257.0,201.0,8
255.0,203.5,8
257.0,207.0,8
259.0,210.0,8
263.0,213.5,8
265.0,216.5,8
229.0,220.0,8
118.0,223.0,8
200.0,226.0,8
252.0,229.5,8
270.0,232.5,8
274.0,236.0,8
279.0,239.0,8
285.0,242.5,8
294.0,245.5,8
295.0,249.0,8
299.0,252.0,8
310.0,255.5,8
314.0,258.5,8
293.0,262.0,8
279.0,265.0,8
276.0,268.5,8
292.0,271.5,8
478.0,274.5,8
837.0,278.0,8
360.0,281.0,8
101.0,284.5,8
88.0,287.5,8
86.0,290.5,8
84.0,294.0,8
91.0,297.0,8
878.0,300.5,8
999.0,303.5,8
1006.0,307.0,8
1005.0,310.0,8
1008.0,313.0,8
1008.0,316.5,8
1012.0,319.5,8
1029.0,323.0,8
1046.0,326.0,8
1066.0,329.5,8
1086.0,332.5,8
1008.0,342.5,8
928.0,346.0,8
855.0,349.0,8
795.0,352.5,8
743.0,356.0,8
703.0,359.0,8
631.0,2.5,10
591.0,6.0,10
533.0,9.0,10
521.0,12.5,10
511.0,15.5,10
505.0,19.0,10
540.0,22.0,10
545.0,25.0,10
544.0,28.5,10
538.0,31.5,10
537.0,35.0,10
538.0,38.0,10
540.0,41.0,10
545.0,44.5,10
551.0,47.5,10
559.0,50.5,10
569.0,54.0,10
581.0,57.0,10
596.0,60.0,10
613.0,63.5,10
634.0,66.5,10
658.0,70.0,10
687.0,73.0,10
718.0,76.0,10
716.0,79.5,10
699.0,82.5,10
698.0,85.5,10
667.0,89.0,10
641.0,92.0,10
626.0,95.5,10
586.0,98.5,10
476.0,102.0,10
567.0,105.0,10
558.0,108.0,10
552.0,121.0,10
541.0,124.0,10
544.0,127.5,10
549.0,130.5,10
551.0,134.0,10
555.0,137.0,10
563.0,140.5,10
557.0,143.5,10
545.0,146.5,10
548.0,150.0,10
543.0,153.0,10
511.0,156.5,10
411.0,166.0,10
377.0,169.5,10
356.0,172.5,10
333.0,176.0,10
319.0,179.5,10
307.0,182.5,10
301.0,186.0,10
292.0,189.0,10
284.0,192.5,10
278.0,195.5,10
272.0,199.0,10
269.0,202.0,10
267.0,205.5,10
267.0,209.0,10
263.0,212.0,10
183.0,215.5,10
149.0,218.5,10
220.0,222.0,10
273.0,225.0,10
274.0,228.5,10
277.0,231.5,10
283.0,235.0,10
289.0,238.5,10
298.0,241.5,10
292.0,245.0,10
303.0,248.0,10
308.0,251.5,10
310.0,255.0,10
292.0,258.0,10
277.0,261.5,10
273.0,264.5,10
176.0,268.0,10
80.0,271.0,10
80.0,274.5,10
82.0,277.5,10
131.0,281.0,10
929.0,284.5,10
943.0,287.5,10
959.0,291.0,10
962.0,294.0,10
965.0,297.5,10
972.0,300.5,10
979.0,304.0,10
986.0,307.0,10
995.0,310.5,10
1001.0,314.0,10
1009.0,317.0,10
1012.0,320.5,10
1007.0,323.5,10
994.0,327.0,10
981.0,330.0,10
979.0,333.5,10
955.0,336.5,10
900.0,340.0,10
845.0,343.5,10
798.0,346.5,10
754.0,350.0,10
715.0,353.0,10
682.0,356.5,10
672.0,359.0,10
672.1,359.5,10
670.2,360.0,10
668.2,0.0,12
675.1,0.5,12
675.8,1.0,12
664.0,4.0,12
639.0,7.5,12
599.0,10.5,12
541.0,14.0,12
525.0,17.0,12
514.0,20.5,12
507.0,23.5,12
548.0,27.0,12
548.0,30.5,12
545.0,33.5,12
541.0,37.0,12
541.0,40.0,12
543.0,43.5,12
545.0,47.0,12
549.0,50.0,12
557.0,53.5,12
567.0,56.5,12
577.0,60.0,12
591.0,63.0,12
607.0,66.5,12
627.0,70.0,12
650.0,73.0,12
678.0,76.5,12
710.0,79.5,12
727.0,83.0,12
727.0,86.5,12
719.0,89.5,12
685.0,93.0,12
654.0,96.0,12
635.0,99.5,12
616.0,103.0,12
599.0,106.0,12
582.0,109.5,12
571.0,112.5,12
545.0,129.0,12
548.0,132.5,12
553.0,136.0,12
557.0,139.0,12
560.0,142.5,12
569.0,145.5,12
567.0,149.0,12
559.0,152.5,12
562.0,155.5,12
553.0,159.0,12
504.0,162.0,12
379.0,175.5,12
353.0,179.0,12
332.0,182.0,12
319.0,185.5,12
308.0,188.5,12
301.0,192.0,12
292.0,195.0,12
285.0,198.5,12
280.0,202.0,12
275.0,204.5,12
273.0,207.5,12
270.0,209.5,12
270.0,213.0,12
271.0,216.0,12
206.0,219.5,12
126.0,222.5,12
232.0,226.0,12
273.0,229.0,12
276.0,232.5,12
278.0,235.5,12
283.0,239.0,12
289.0,242.5,12
299.0,245.5,12
295.0,249.0,12
292.0,252.0,12
305.0,255.5,12
310.0,259.0,12
300.0,262.0,12
283.0,265.5,12
279.0,268.5,12
171.0,272.0,12
85.0,275.0,12
81.0,278.5,12
82.0,281.5,12
242.0,285.0,12
476.0,288.0,12
639.0,291.0,12
715.0,294.5,12
763.0,297.5,12
795.0,301.0,12
804.0,304.0,12
805.0,306.5,12
811.0,310.0,12
816.0,313.0,12
821.0,316.0,12
826.0,319.0,12
830.0,322.5,12
841.0,325.5,12
856.0,328.5,12
856.0,332.0,12
872.0,335.0,12
895.0,338.5,12
897.0,341.5,12
894.0,345.0,12
868.0,348.0,12
819.0,351.5,12
770.0,354.5,12
728.0,357.5,12
639.0,3.0,14
591.0,6.0,14
540.0,9.5,14
527.0,12.5,14
516.0,16.0,14
514.0,19.0,14
555.0,22.5,14
552.0,25.5,14
548.0,29.0,14
546.0,32.0,14
546.0,35.5,14
547.0,38.5,14
550.0,42.0,14
555.0,45.0,14
563.0,48.5,14
571.0,51.5,14
583.0,55.0,14
597.0,58.5,14
614.0,61.5,14
634.0,65.0,14
657.0,68.0,14
685.0,71.5,14
717.0,74.5,14
717.0,84.5,14
692.0,87.5,14
660.0,91.0,14
641.0,94.5,14
623.0,97.5,14
604.0,100.5,14
588.0,104.0,14
584.0,107.5,14
578.0,120.5,14
549.0,124.0,14
551.0,127.0,14
558.0,130.5,14
563.0,133.5,14
565.0,137.0,14
573.0,140.0,14
569.0,143.5,14
556.0,146.5,14
559.0,150.0,14
553.0,153.0,14
519.0,156.5,14
467.0,166.5,14
383.0,169.5,14
362.0,173.0,14
339.0,176.0,14
325.0,179.5,14
313.0,182.5,14
307.0,186.0,14
296.0,189.5,14
289.0,192.5,14
284.0,196.0,14
278.0,199.0,14
275.0,202.5,14
273.0,205.5,14
272.0,209.0,14
265.0,212.0,14
114.0,215.5,14
203.0,218.5,14
276.0,222.0,14
279.0,225.0,14
279.0,228.5,14
283.0,231.5,14
288.0,235.0,14
294.0,238.0,14
299.0,241.5,14
285.0,244.5,14
296.0,248.0,14
331.0,251.5,14
315.0,254.5,14
299.0,258.0,14
282.0,261.0,14
288.0,264.5,14
300.0,267.5,14
237.0,271.0,14
86.0,274.0,14
80.0,277.5,14
81.0,280.5,14
106.0,284.0,14
524.0,287.0,14
704.0,290.5,14
708.0,293.5,14
712.0,297.0,14
716.0,300.0,14
720.0,303.5,14
724.0,306.5,14
729.0,310.0,14
733.0,313.0,14
737.0,316.5,14
745.0,319.5,14
751.0,323.0,14
757.0,326.0,14
762.0,329.5,14
767.0,332.5,14
773.0,336.0,14
776.0,339.0,14
779.0,342.0,14
784.0,345.0,14
774.0,348.0,14
747.0,351.0,14
715.0,354.5,14
686.0,357.5,14
681.7,359.0,14
683.1,359.5,14
682.5,360.0,14
677.5,0.0,16
684.3,0.5,16
684.3,1.0,16
683.0,1.5,16
668.0,4.0,16
649.0,7.0,16
621.0,10.0,16
555.0,13.0,16
539.0,16.0,16
528.0,19.0,16
518.0,22.0,16
531.0,25.0,16
561.0,27.5,16
557.0,30.5,16
554.0,33.5,16
552.0,36.5,16
551.0,40.0,16
552.0,43.0,16
555.0,46.0,16
560.0,49.5,16
566.0,52.5,16
575.0,56.0,16
586.0,59.0,16
599.0,62.5,16
615.0,65.5,16
633.0,69.0,16
655.0,72.0,16
681.0,75.5,16
710.0,78.5,16
728.0,81.5,16
726.0,85.0,16
725.0,88.5,16
710.0,91.5,16
677.0,94.5,16
656.0,98.0,16
639.0,101.0,16
619.0,104.5,16
602.0,107.5,16
590.0,111.0,16
590.0,114.0,16
556.0,127.0,16
556.0,130.0,16
561.0,133.0,16
566.0,136.0,16
569.0,139.5,16
573.0,142.5,16
581.0,146.0,16
581.0,149.0,16
573.0,152.5,16
574.0,155.5,16
571.0,158.5,16
520.0,162.0,16
586.0,165.0,16
392.0,175.0,16
367.0,178.0,16
343.0,181.5,16
328.0,184.5,16
316.0,188.0,16
310.0,191.5,16
300.0,194.5,16
292.0,198.0,16
287.0,201.0,16
282.0,204.5,16
279.0,207.5,16
276.0,210.5,16
276.0,213.5,16
276.0,216.5,16
140.0,220.0,16
267.0,223.5,16
278.0,226.5,16
282.0,230.0,16
282.0,233.0,16
285.0,236.5,16
291.0,239.5,16
297.0,243.0,16
309.0,246.5,16
317.0,249.5,16
331.0,253.0,16
342.0,256.0,16
325.0,259.5,16
303.0,262.5,16
287.0,266.0,16
292.0,269.5,16
202.0,272.5,16
88.0,276.0,16
81.0,279.0,16
83.0,282.5,16
236.0,286.0,16
505.0,289.0,16
597.0,292.5,16
617.0,295.5,16
623.0,299.0,16
628.0,302.0,16
631.0,305.5,16
634.0,308.5,16
636.0,312.0,16
642.0,315.5,16
643.0,318.5,16
646.0,322.0,16
653.0,325.5,16
656.0,328.5,16
660.0,331.5,16
665.0,334.5,16
669.0,337.5,16
672.0,341.0,16
675.0,344.0,16
683.0,347.5,16
691.0,350.5,16
697.0,354.0,16
703.0,357.5,16
622.0,3.0,18
578.0,6.0,18
549.0,9.5,18
537.0,12.5,18
527.0,16.0,18
542.0,19.0,18
570.0,22.5,18
564.0,25.5,18
560.0,29.0,18
558.0,32.0,18
559.0,35.5,18
561.0,39.0,18
565.0,42.0,18
571.0,45.0,18
579.0,48.5,18
589.0,51.5,18
601.0,55.0,18
616.0,58.0,18
631.0,61.5,18
646.0,64.5,18
651.0,68.0,18
643.0,71.5,18
627.0,74.5,18
643.0,78.0,18
645.0,81.0,18
645.0,84.5,18
643.0,87.5,18
641.0,90.5,18
636.0,94.0,18
626.0,97.0,18
613.0,100.0,18
601.0,103.5,18
592.0,106.5,18
598.0,109.5,18
596.0,113.0,18
595.0,116.0,18
584.0,119.0,18
565.0,122.0,18
566.0,127.5,18
570.0,129.0,18
572.0,130.5,18
573.0,131.5,18
575.0,133.0,18
576.0,135.0,18
576.0,136.0,18
577.0,138.0,18
580.0,139.5,18
582.0,141.5,18
584.0,142.5,18
579.0,145.5,18
566.0,146.5,18
568.0,148.5,18
567.0,149.5,18
569.0,151.5,18
566.0,154.0,18
534.0,157.0,18
447.0,167.0,18
393.0,170.0,18
370.0,173.5,18
346.0,176.5,18
332.0,180.0,18
320.0,183.0,18
313.0,186.5,18
303.0,189.5,18
296.0,193.0,18
290.0,196.5,18
285.0,199.5,18
283.0,203.0,18
281.0,206.0,18
280.0,209.5,18
276.0,212.5,18
277.0,216.0,18
282.0,219.0,18
284.0,222.5,18
287.0,225.5,18
288.0,229.0,18
291.0,232.0,18
297.0,235.5,18
304.0,238.5,18
315.0,241.5,18
326.0,245.0,18
338.0,248.0,18
344.0,251.0,18
347.0,251.5,18
310.0,258.0,18
298.0,260.0,18
288.0,262.5,18
293.0,265.0,18
289.0,267.0,18
161.0,269.5,18
83.0,271.5,18
83.0,274.5,18
82.0,276.5,18
85.0,279.0,18
145.0,281.0,18
479.0,283.5,18
549.0,286.0,18
553.0,288.0,18
561.0,291.0,18
562.0,294.0,18
560.0,297.0,18
563.0,300.5,18
564.0,303.5,18
567.0,307.0,18
569.0,310.0,18
571.0,313.0,18
571.0,316.5,18
570.0,319.5,18
576.0,323.0,18
588.0,326.0,18
593.0,329.5,18
599.0,333.0,18
600.0,336.0,18
598.0,339.0,18
602.0,342.5,18
607.0,346.0,18
611.0,349.0,18
615.0,352.5,18
617.0,355.5,18
620.2,359.0,18
620.1,359.5,18
682.2,360.0,18
