Distance_cm,Azimuth_deg,Elevation_deg
100.0,144.0,2
110.0,147.5,2
188.0,150.5,2
42.0,154.0,2
24.0,157.0,2
22.0,160.5,2
22.0,164.0,2
21.0,167.0,2
20.0,170.5,2
20.0,173.5,2
19.0,176.5,2
19.0,180.0,2
18.0,183.5,2
18.0,186.5,2
23.0,190.0,2
105.0,193.5,2
72.0,196.5,2
72.0,200.0,2
71.0,203.5,2
68.0,206.5,2
66.0,210.0,2
69.0,213.0,2
91.0,233.0,2
90.0,236.0,2
93.0,239.5,2
85.0,242.5,2
82.0,246.0,2
78.0,249.5,2
76.0,252.5,2
74.0,256.0,2
73.0,259.0,2
90.0,262.5,2
174.0,266.0,2
478.0,269.0,2
596.0,272.5,2
507.0,275.5,2
595.0,279.0,2
593.0,282.0,2
591.0,285.5,2
591.0,288.5,2
593.0,292.0,2
595.0,295.5,2
571.0,298.5,2
555.0,302.0,2
565.0,305.0,2
577.0,308.5,2
605.0,311.5,2
317.0,315.0,2
71.0,318.0,2
64.0,321.5,2
59.0,324.5,2
56.0,327.5,2
52.0,331.0,2
49.0,334.0,2
47.0,337.5,2
45.0,340.5,2
44.0,343.5,2
42.0,347.0,2
41.0,350.0,2
40.0,353.0,2
39.0,356.5,2
39.0,359.0,2
39.0,359.5,2
39.0,360.0,2
37.2,0.0,4
37.0,0.5,4
37.0,1.0,4
37.0,3.5,4
37.0,7.0,4
36.0,10.0,4
36.0,13.5,4
36.0,16.5,4
36.0,20.0,4
36.0,23.0,4
36.0,26.5,4
37.0,29.5,4
38.0,33.0,4
38.0,36.0,4
39.0,39.5,4
41.0,42.5,4
43.0,45.5,4
44.0,49.0,4
46.0,52.0,4
48.0,55.5,4
51.0,58.5,4
55.0,61.5,4
58.0,65.0,4
63.0,68.0,4
69.0,71.5,4
77.0,74.5,4
80.0,77.5,4
79.0,81.0,4
77.0,84.0,4
75.0,87.5,4
74.0,90.5,4
73.0,94.0,4
72.0,97.0,4
72.0,100.0,4
71.0,102.5,4
71.0,106.0,4
71.0,109.0,4
72.0,112.5,4
73.0,115.5,4
73.0,119.0,4
75.0,122.5,4
77.0,125.5,4
79.0,129.0,4
80.0,132.0,4
83.0,135.5,4
87.0,138.5,4
91.0,142.0,4
95.0,145.5,4
98.0,148.5,4
105.0,152.0,4
167.0,155.0,4
82.0,159.0,4
27.0,162.5,4
22.0,165.5,4
22.0,169.0,4
20.0,172.5,4
19.0,175.5,4
19.0,179.0,4
18.0,182.0,4
18.0,185.5,4
18.0,189.0,4
17.0,192.0,4
18.0,195.5,4
15.0,198.5,4
60.0,202.0,4
63.0,205.5,4
63.0,208.5,4
61.0,212.0,4
61.0,215.0,4
65.0,218.5,4
50.0,222.0,4
87.0,245.0,4
85.0,248.5,4
81.0,251.5,4
78.0,255.0,4
74.0,258.0,4
72.0,261.5,4
71.0,265.0,4
369.0,268.0,4
618.0,271.5,4
621.0,275.0,4
611.0,278.0,4
604.0,281.5,4
599.0,284.5,4
595.0,288.0,4
593.0,291.0,4
593.0,294.5,4
595.0,297.5,4
599.0,301.0,4
565.0,304.5,4
559.0,307.5,4
568.0,311.0,4
582.0,314.0,4
640.0,317.5,4
199.0,321.0,4
76.0,324.0,4
63.0,327.5,4
58.0,331.0,4
55.0,334.0,4
51.0,337.5,4
49.0,340.5,4
46.0,344.0,4
45.0,347.5,4
43.0,350.5,4
42.0,354.0,4
40.0,357.0,4
38.0,1.0,6
38.0,4.5,6
37.0,7.5,6
38.0,11.0,6
38.0,14.0,6
38.0,17.0,6
38.0,20.0,6
38.0,23.0,6
39.0,26.5,6
39.0,30.0,6
41.0,33.0,6
42.0,36.5,6
43.0,39.5,6
45.0,43.0,6
46.0,46.0,6
48.0,49.5,6
51.0,53.0,6
54.0,56.0,6
58.0,59.5,6
62.0,62.5,6
69.0,66.0,6
76.0,69.0,6
81.0,72.5,6
79.0,75.5,6
77.0,79.0,6
76.0,82.0,6
75.0,85.5,6
73.0,89.0,6
73.0,92.0,6
72.0,95.5,6
72.0,98.5,6
72.0,102.0,6
73.0,105.0,6
73.0,108.5,6
74.0,112.0,6
75.0,115.0,6
76.0,118.5,6
78.0,121.5,6
80.0,125.0,6
82.0,128.5,6
85.0,131.5,6
89.0,135.0,6
90.0,138.0,6
95.0,141.5,6
101.0,145.0,6
112.0,148.0,6
189.0,151.5,6
37.0,154.5,6
24.0,158.0,6
23.0,161.0,6
23.0,164.5,6
22.0,167.5,6
20.0,171.0,6
20.0,174.0,6
19.0,177.5,6
19.0,180.5,6
19.0,184.0,6
18.0,187.0,6
24.0,190.0,6
74.0,194.0,6
80.0,197.0,6
79.0,200.5,6
79.0,203.5,6
82.0,207.0,6
90.0,210.0,6
612.0,229.0,6
670.0,232.5,6
675.0,235.5,6
239.0,239.0,6
84.0,242.0,6
80.0,245.0,6
76.0,248.5,6
74.0,251.5,6
74.0,255.0,6
74.0,258.0,6
93.0,261.5,6
510.0,264.5,6
633.0,268.0,6
622.0,271.0,6
613.0,274.0,6
606.0,277.5,6
602.0,280.5,6
597.0,284.0,6
596.0,287.0,6
599.0,290.0,6
601.0,293.5,6
599.0,296.5,6
561.0,300.0,6
563.0,303.0,6
572.0,306.0,6
586.0,309.5,6
622.0,312.5,6
218.0,316.0,6
70.0,319.0,6
63.0,322.5,6
59.0,325.5,6
55.0,328.5,6
52.0,332.0,6
49.0,335.0,6
47.0,338.0,6
45.0,341.5,6
44.0,344.5,6
42.0,348.0,6
41.0,351.0,6
40.0,354.5,6
39.0,357.5,6
39.0,359.0,6
39.0,359.5,6
39.0,360.0,6
38.0,0.0,8
38.0,0.5,8
37.3,1.0,8
37.0,4.5,8
37.0,7.5,8
36.0,11.0,8
36.0,14.0,8
36.0,17.5,8
36.0,21.0,8
36.0,24.0,8
37.0,27.5,8
37.0,31.0,8
37.0,34.0,8
39.0,37.5,8
40.0,40.5,8
43.0,44.0,8
44.0,47.0,8
46.0,50.0,8
47.0,53.5,8
50.0,56.5,8
53.0,60.0,8
56.0,63.0,8
60.0,66.0,8
65.0,69.5,8
72.0,72.5,8
79.0,76.0,8
80.0,79.0,8
79.0,82.5,8
77.0,85.5,8
75.0,88.5,8
74.0,92.0,8
73.0,95.0,8
73.0,98.5,8
72.0,101.5,8
72.0,104.5,8
72.0,107.5,8
73.0,110.5,8
73.0,113.5,8
74.0,117.0,8
75.0,120.0,8
76.0,123.0,8
78.0,126.5,8
79.0,129.5,8
82.0,133.0,8
85.0,136.0,8
87.0,139.0,8
92.0,142.5,8
96.0,145.5,8
99.0,149.0,8
106.0,152.0,8
163.0,155.5,8
101.0,159.0,8
29.0,162.0,8
21.0,165.5,8
19.0,168.5,8
18.0,172.0,8
17.0,175.0,8
16.0,178.5,8
16.0,181.5,8
16.0,185.0,8
15.0,188.0,8
17.0,191.0,8
19.0,194.5,8
58.0,197.5,8
64.0,201.0,8
65.0,204.0,8
69.0,207.5,8
73.0,210.5,8
55.0,214.0,8
654.0,237.0,8
699.0,240.0,8
926.0,243.5,8
210.0,247.0,8
89.0,250.0,8
77.0,253.5,8
74.0,256.5,8
72.0,260.0,8
71.0,263.5,8
99.0,267.0,8
617.0,270.0,8
634.0,273.5,8
625.0,277.0,8
615.0,280.0,8
609.0,283.0,8
604.0,286.5,8
601.0,289.5,8
600.0,293.0,8
605.0,296.5,8
606.0,300.0,8
586.0,303.0,8
563.0,306.5,8
571.0,310.0,8
582.0,313.0,8
629.0,316.5,8
383.0,320.0,8
86.0,323.0,8
66.0,326.5,8
60.0,330.0,8
56.0,333.0,8
53.0,336.5,8
50.0,340.0,8
47.0,343.0,8
45.0,346.5,8
44.0,350.0,8
42.0,353.0,8
41.0,356.5,8
40.0,360.0,8
39.0,0.5,10
39.0,3.5,10
39.0,6.0,10
38.0,9.0,10
39.0,11.5,10
39.0,14.5,10
37.0,18.0,10
38.0,21.0,10
39.0,24.0,10
39.0,27.5,10
40.0,31.0,10
41.0,34.0,10
43.0,37.5,10
44.0,41.0,10
46.0,44.0,10
47.0,47.5,10
50.0,50.5,10
53.0,54.0,10
56.0,57.5,10
60.0,60.5,10
65.0,63.5,10
72.0,67.0,10
79.0,70.0,10
81.0,73.5,10
79.0,77.0,10
77.0,80.0,10
76.0,83.5,10
75.0,86.5,10
74.0,90.0,10
73.0,93.5,10
73.0,96.5,10
73.0,100.0,10
73.0,103.0,10
73.0,106.5,10
74.0,109.5,10
75.0,113.0,10
76.0,116.0,10
77.0,119.5,10
79.0,122.5,10
81.0,126.0,10
84.0,129.0,10
87.0,132.5,10
90.0,135.5,10
92.0,139.0,10
97.0,142.5,10
103.0,145.5,10
116.0,148.5,10
219.0,152.0,10
93.0,155.0,10
28.0,158.0,10
23.0,161.5,10
22.0,164.5,10
21.0,168.0,10
20.0,171.0,10
20.0,174.5,10
20.0,177.5,10
19.0,181.0,10
19.0,184.0,10
19.0,187.5,10
36.0,190.5,10
52.0,193.5,10
52.0,197.0,10
54.0,200.0,10
59.0,203.5,10
693.0,229.5,10
682.0,232.5,10
716.0,236.0,10
754.0,239.0,10
766.0,242.5,10
761.0,245.5,10
760.0,249.0,10
508.0,252.0,10
74.0,255.5,10
79.0,259.0,10
207.0,262.0,10
651.0,265.0,10
640.0,268.5,10
628.0,271.5,10
619.0,275.0,10
613.0,278.5,10
608.0,281.5,10
606.0,285.0,10
606.0,288.5,10
607.0,291.5,10
610.0,295.0,10
586.0,298.5,10
567.0,301.5,10
576.0,305.0,10
589.0,308.5,10
621.0,311.5,10
332.0,315.0,10
72.0,318.5,10
65.0,321.5,10
60.0,325.0,10
56.0,328.0,10
53.0,331.5,10
50.0,335.0,10
47.0,338.0,10
45.0,341.5,10
44.0,345.0,10
43.0,348.0,10
41.0,351.5,10
40.0,354.5,10
39.0,358.0,10
39.0,359.0,10
39.0,359.5,10
39.0,360.0,10
39.8,0.0,12
39.3,0.5,12
39.0,1.0,12
39.0,1.5,12
38.0,4.5,12
38.0,8.0,12
37.0,11.5,12
37.0,14.5,12
37.0,18.0,12
37.0,21.5,12
37.0,24.5,12
38.0,28.0,12
38.0,31.0,12
39.0,34.5,12
40.0,38.0,12
42.0,41.0,12
44.0,44.5,12
45.0,48.0,12
47.0,51.0,12
49.0,54.5,12
52.0,57.5,12
55.0,61.0,12
58.0,64.0,12
63.0,67.5,12
69.0,71.0,12
76.0,74.0,12
81.0,77.5,12
80.0,80.5,12
78.0,84.0,12
77.0,87.5,12
75.0,90.5,12
75.0,93.5,12
74.0,97.0,12
74.0,100.0,12
73.0,103.5,12
73.0,107.0,12
73.0,110.0,12
74.0,113.5,12
75.0,116.0,12
75.0,119.0,12
77.0,122.5,12
78.0,126.0,12
80.0,129.0,12
82.0,132.5,12
85.0,135.5,12
89.0,139.0,12
93.0,142.0,12
96.0,145.5,12
102.0,148.5,12
130.0,152.0,12
228.0,155.0,12
276.0,158.5,12
294.0,161.5,12
302.0,165.0,12
276.0,168.0,12
187.0,171.0,12
43.0,174.5,12
22.0,177.5,12
19.0,181.0,12
19.0,184.0,12
20.0,187.5,12
22.0,190.5,12
35.0,194.0,12
54.0,197.0,12
55.0,200.0,12
57.0,203.5,12
61.0,206.5,12
64.0,210.0,12
65.0,213.0,12
683.0,236.0,12
704.0,239.0,12
726.0,242.0,12
744.0,244.5,12
744.0,247.5,12
750.0,250.5,12
754.0,253.5,12
748.0,256.5,12
727.0,259.5,12
705.0,262.5,12
684.0,265.0,12
668.0,268.0,12
655.0,271.5,12
642.0,274.5,12
632.0,277.5,12
623.0,281.0,12
618.0,284.0,12
613.0,287.0,12
611.0,290.0,12
610.0,293.5,12
612.0,296.5,12
616.0,300.0,12
593.0,303.0,12
573.0,306.0,12
579.0,309.5,12
590.0,312.5,12
631.0,316.0,12
473.0,319.0,12
92.0,322.5,12
69.0,325.5,12
62.0,328.5,12
58.0,332.0,12
54.0,335.5,12
51.0,338.5,12
49.0,342.0,12
46.0,345.0,12
45.0,348.5,12
44.0,351.5,12
42.0,355.0,12
41.0,358.5,12
39.0,1.0,14
39.0,4.5,14
39.0,7.5,14
38.0,9.5,14
38.0,12.5,14
38.0,15.0,14
39.0,17.5,14
39.0,21.0,14
39.0,24.0,14
40.0,27.0,14
41.0,30.5,14
42.0,33.5,14
43.0,36.5,14
44.0,40.0,14
46.0,43.0,14
47.0,46.5,14
50.0,49.5,14
53.0,52.5,14
56.0,56.0,14
59.0,59.0,14
63.0,62.5,14
70.0,65.5,14
75.0,68.5,14
82.0,71.5,14
82.0,75.0,14
80.0,78.0,14
78.0,81.0,14
77.0,84.5,14
76.0,87.5,14
75.0,91.0,14
74.0,94.0,14
74.0,97.5,14
74.0,100.5,14
74.0,103.5,14
75.0,107.0,14
75.0,110.0,14
76.0,113.0,14
77.0,116.5,14
79.0,119.5,14
81.0,123.0,14
83.0,126.0,14
85.0,129.5,14
88.0,132.5,14
93.0,135.5,14
118.0,139.0,14
197.0,142.0,14
251.0,145.0,14
263.0,148.5,14
276.0,151.5,14
291.0,154.5,14
309.0,158.0,14
328.0,161.0,14
348.0,164.0,14
374.0,167.5,14
411.0,170.5,14
435.0,174.0,14
240.0,177.0,14
200.0,180.5,14
294.0,183.5,14
581.0,187.0,14
532.0,190.0,14
144.0,193.5,14
88.0,197.0,14
87.0,200.0,14
87.0,203.0,14
98.0,206.0,14
223.0,209.5,14
608.0,218.5,14
573.0,222.0,14
420.0,225.0,14
643.0,228.5,14
656.0,231.5,14
656.0,235.0,14
656.0,238.5,14
658.0,241.5,14
658.0,245.0,14
657.0,248.0,14
664.0,251.5,14
667.0,254.5,14
670.0,258.0,14
674.0,261.0,14
666.0,264.5,14
654.0,268.0,14
644.0,271.0,14
634.0,274.5,14
627.0,277.5,14
622.0,281.0,14
618.0,284.0,14
618.0,287.5,14
619.0,291.0,14
622.0,294.0,14
609.0,297.5,14
577.0,300.5,14
585.0,304.0,14
596.0,307.0,14
619.0,310.5,14
446.0,314.0,14
75.0,317.0,14
68.0,320.5,14
62.0,323.5,14
58.0,327.0,14
55.0,330.0,14
52.0,333.5,14
49.0,337.0,14
47.0,340.0,14
45.0,343.5,14
44.0,346.5,14
43.0,350.0,14
42.0,353.0,14
40.0,356.5,14
40.0,359.0,14
40.0,359.5,14
40.0,360.0,14
40.0,0.0,16
41.0,0.5,16
41.0,1.0,16
40.0,4.0,16
40.0,7.5,16
39.0,10.5,16
39.0,14.0,16
39.0,17.0,16
39.0,20.5,16
39.0,24.0,16
40.0,27.0,16
40.0,30.5,16
41.0,34.0,16
42.0,37.0,16
43.0,40.5,16
44.0,43.5,16
46.0,47.0,16
47.0,50.0,16
49.0,53.5,16
52.0,57.0,16
55.0,60.0,16
59.0,63.5,16
63.0,66.5,16
69.0,70.0,16
76.0,73.5,16
83.0,76.5,16
82.0,80.0,16
80.0,83.5,16
79.0,86.5,16
77.0,89.5,16
76.0,93.0,16
76.0,96.0,16
75.0,99.5,16
75.0,102.5,16
75.0,106.0,16
75.0,109.0,16
75.0,111.5,16
76.0,115.0,16
77.0,118.0,16
78.0,121.5,16
80.0,125.0,16
81.0,128.0,16
87.0,131.5,16
102.0,134.5,16
158.0,138.0,16
222.0,141.0,16
237.0,144.5,16
247.0,148.0,16
259.0,151.0,16
270.0,154.5,16
283.0,157.5,16
303.0,161.0,16
326.0,164.5,16
351.0,167.5,16
378.0,171.0,16
420.0,174.5,16
475.0,177.5,16
504.0,181.0,16
495.0,184.0,16
469.0,187.5,16
522.0,191.0,16
568.0,194.0,16
399.0,197.5,16
95.0,201.0,16
82.0,204.0,16
88.0,207.5,16
91.0,210.5,16
105.0,214.0,16
524.0,217.0,16
579.0,220.5,16
582.0,224.0,16
583.0,227.0,16
582.0,230.5,16
584.0,233.5,16
585.0,237.0,16
587.0,240.5,16
590.0,243.5,16
590.0,247.0,16
591.0,250.5,16
594.0,253.5,16
596.0,256.5,16
596.0,260.0,16
599.0,263.0,16
604.0,266.5,16
608.0,269.5,16
612.0,273.0,16
615.0,276.0,16
621.0,279.0,16
624.0,282.5,16
623.0,285.5,16
621.0,288.5,16
622.0,292.0,16
623.0,295.0,16
626.0,298.0,16
624.0,301.5,16
586.0,304.5,16
589.0,308.0,16
600.0,311.0,16
620.0,314.5,16
654.0,317.5,16
105.0,321.0,16
73.0,324.0,16
65.0,327.5,16
60.0,330.5,16
57.0,333.5,16
54.0,337.0,16
51.0,340.0,16
48.0,343.5,16
46.0,346.5,16
45.0,350.0,16
44.0,353.0,16
42.0,356.5,16
41.0,359.5,16
40.0,1.0,18
40.0,4.0,18
40.0,6.5,18
39.0,8.5,18
39.0,11.5,18
39.0,14.5,18
39.0,18.0,18
40.0,21.0,18
40.0,24.5,18
41.0,27.5,18
42.0,31.0,18
43.0,34.0,18
44.0,37.0,18
45.0,40.5,18
47.0,43.5,18
49.0,47.0,18
51.0,50.0,18
54.0,53.0,18
57.0,56.0,18
61.0,59.5,18
66.0,63.0,18
72.0,66.0,18
80.0,69.5,18
92.0,72.5,18
85.0,76.0,18
81.0,79.5,18
79.0,82.5,18
78.0,86.0,18
77.0,89.0,18
76.0,92.5,18
76.0,96.0,18
75.0,99.0,18
76.0,102.5,18
76.0,105.5,18
77.0,109.0,18
80.0,112.5,18
87.0,115.5,18
100.0,119.0,18
148.0,122.0,18
210.0,125.5,18
221.0,129.0,18
225.0,132.0,18
232.0,135.5,18
239.0,138.5,18
248.0,142.0,18
259.0,145.0,18
270.0,148.5,18
284.0,152.0,18
300.0,155.0,18
324.0,158.0,18
350.0,161.5,18
379.0,164.5,18
418.0,168.0,18
476.0,171.5,18
528.0,174.5,18
538.0,178.0,18
531.0,181.0,18
527.0,184.5,18
518.0,188.0,18
285.0,191.0,18
80.0,194.5,18
82.0,197.5,18
87.0,201.0,18
91.0,204.0,18
112.0,207.5,18
447.0,211.0,18
527.0,214.0,18
529.0,217.5,18
530.0,220.5,18
529.0,224.0,18
530.0,227.0,18
530.0,230.5,18
531.0,234.0,18
529.0,237.0,18
536.0,240.5,18
536.0,243.5,18
537.0,247.0,18
538.0,250.5,18
542.0,253.5,18
548.0,257.0,18
547.0,260.0,18
548.0,263.5,18
551.0,267.0,18
554.0,270.0,18
558.0,273.5,18
571.0,276.5,18
571.0,280.0,18
566.0,283.5,18
571.0,286.5,18
575.0,290.0,18
580.0,293.0,18
583.0,296.5,18
583.0,300.0,18
587.0,303.0,18
592.0,306.5,18
587.0,309.5,18
464.0,313.0,18
87.0,316.0,18
72.0,319.5,18
65.0,323.0,18
60.0,326.0,18
57.0,329.5,18
54.0,332.5,18
51.0,336.0,18
48.0,339.0,18
47.0,342.5,18
45.0,345.5,18
44.0,349.0,18
43.0,352.0,18
42.0,355.5,18
41.0,358.5,18
41.0,359.0,18
41.0,359.5,18
40.8,360.0,18
