Distance_cm,Azimuth_deg,Elevation_deg
410.0,33.5,2
376.0,37.0,2
350.0,40.0,2
333.0,43.5,2
298.0,46.5,2
283.0,50.0,2
269.0,53.0,2
262.0,56.5,2
254.0,59.5,2
245.0,63.0,2
230.0,66.0,2
193.0,69.5,2
187.0,73.0,2
183.0,76.0,2
180.0,79.5,2
178.0,82.5,2
176.0,86.0,2
176.0,89.0,2
175.0,92.5,2
176.0,95.5,2
177.0,99.0,2
178.0,102.0,2
180.0,105.5,2
188.0,109.0,2
228.0,112.0,2
234.0,115.5,2
239.0,118.5,2
247.0,122.0,2
255.0,125.0,2
266.0,128.5,2
279.0,131.5,2
273.0,135.0,2
269.0,138.0,2
289.0,141.5,2
282.0,144.5,2
272.0,148.0,2
264.0,151.5,2
287.0,154.5,2
437.0,158.0,2
590.0,161.0,2
630.0,164.0,2
444.0,167.5,2
226.0,171.5,2
29.0,175.0,2
45.0,178.0,2
42.0,181.5,2
40.0,184.5,2
38.0,188.0,2
37.0,191.0,2
38.0,194.0,2
33.0,196.5,2
23.0,199.0,2
19.0,201.5,2
20.0,204.5,2
20.0,207.5,2
21.0,210.0,2
22.0,213.0,2
22.0,216.5,2
24.0,219.5,2
25.0,223.0,2
26.0,226.0,2
26.0,229.5,2
38.0,232.5,2
87.0,236.0,2
84.0,239.5,2
78.0,242.5,2
82.0,246.0,2
117.0,249.0,2
128.0,252.0,2
125.0,255.5,2
123.0,258.5,2
121.0,262.0,2
152.0,265.0,2
541.0,268.5,2
577.0,271.5,2
575.0,274.5,2
577.0,278.0,2
583.0,281.0,2
570.0,284.5,2
397.0,287.5,2
559.0,290.5,2
575.0,294.0,2
543.0,297.0,2
617.0,300.0,2
594.0,303.5,2
573.0,306.5,2
460.0,310.0,2
398.0,313.0,2
359.0,316.0,2
430.0,319.0,2
416.0,322.5,2
404.0,325.5,2
482.0,328.5,2
593.0,332.0,2
574.0,335.0,2
560.0,338.0,2
539.0,341.5,2
611.0,350.5,2
566.0,353.5,2
318.8,360.0,2
376.0,0.0,4
348.0,8.0,4
480.0,11.0,4
335.0,14.5,4
501.0,17.5,4
415.0,20.5,4
317.0,24.0,4
401.0,27.0,4
465.0,30.0,4
492.0,33.0,4
438.0,36.5,4
398.0,39.5,4
369.0,43.0,4
345.0,46.0,4
487.0,49.5,4
304.0,52.5,4
280.0,55.0,4
269.0,58.0,4
264.0,60.5,4
258.0,63.0,4
252.0,65.5,4
244.0,68.0,4
231.0,71.0,4
196.0,73.5,4
189.0,76.0,4
186.0,78.5,4
182.0,82.0,4
180.0,85.0,4
178.0,88.5,4
177.0,91.5,4
176.0,94.5,4
176.0,98.0,4
176.0,101.0,4
177.0,104.5,4
178.0,107.5,4
181.0,110.5,4
187.0,114.0,4
224.0,116.5,4
234.0,119.0,4
236.0,121.5,4
241.0,124.0,4
248.0,127.0,4
256.0,130.5,4
268.0,133.5,4
281.0,137.0,4
269.0,140.0,4
272.0,143.5,4
290.0,146.5,4
283.0,149.5,4
273.0,153.0,4
263.0,156.0,4
276.0,159.5,4
383.0,162.5,4
567.0,166.0,4
658.0,169.0,4
753.0,172.0,4
765.0,175.5,4
596.0,179.0,4
77.0,182.0,4
46.0,185.5,4
44.0,188.5,4
41.0,192.0,4
40.0,195.5,4
40.0,198.5,4
23.0,202.0,4
21.0,205.5,4
20.0,208.5,4
20.0,212.0,4
21.0,215.0,4
22.0,218.5,4
23.0,221.5,4
25.0,225.0,4
26.0,228.5,4
27.0,231.5,4
29.0,235.0,4
41.0,238.0,4
83.0,241.5,4
81.0,245.0,4
76.0,248.0,4
94.0,251.5,4
113.0,255.0,4
124.0,258.0,4
125.0,261.5,4
122.0,265.0,4
123.0,268.0,4
486.0,271.5,4
573.0,275.0,4
578.0,278.0,4
575.0,281.5,4
583.0,284.5,4
588.0,288.0,4
501.0,291.5,4
545.0,294.0,4
610.0,297.0,4
626.0,300.5,4
641.0,304.0,4
665.0,307.0,4
631.0,310.5,4
688.0,314.0,4
617.0,317.0,4
375.0,320.5,4
402.0,323.5,4
401.0,327.0,4
398.0,330.0,4
484.0,333.5,4
587.0,337.0,4
574.0,340.0,4
559.0,343.5,4
551.0,347.0,4
676.0,3.5,6
503.0,7.0,6
508.0,10.5,6
503.0,13.5,6
451.0,17.0,6
494.0,20.0,6
500.0,23.5,6
495.0,26.5,6
450.0,30.0,6
404.0,33.0,6
373.0,36.5,6
346.0,40.0,6
316.0,43.0,6
296.0,46.5,6
281.0,49.5,6
268.0,53.0,6
262.0,56.0,6
254.0,59.5,6
244.0,62.5,6
222.0,66.0,6
191.0,69.5,6
187.0,72.5,6
184.0,76.0,6
181.0,79.0,6
179.0,82.5,6
178.0,85.5,6
177.0,89.0,6
177.0,92.0,6
179.0,95.5,6
182.0,98.5,6
186.0,102.0,6
193.0,105.0,6
208.0,108.5,6
234.0,111.5,6
236.0,115.0,6
241.0,118.0,6
248.0,121.0,6
255.0,124.0,6
266.0,127.0,6
279.0,130.0,6
285.0,133.5,6
266.0,136.5,6
287.0,139.5,6
292.0,142.5,6
280.0,145.5,6
270.0,148.5,6
268.0,151.5,6
319.0,154.5,6
525.0,158.0,6
640.0,161.0,6
725.0,164.5,6
847.0,166.0,6
553.0,176.0,6
44.0,178.0,6
43.0,180.5,6
41.0,183.5,6
39.0,186.5,6
39.0,189.5,6
40.0,192.5,6
36.0,195.5,6
23.0,198.5,6
20.0,201.5,6
21.0,204.5,6
21.0,207.0,6
22.0,210.0,6
22.0,213.0,6
22.0,216.0,6
23.0,218.0,6
25.0,220.5,6
26.0,224.0,6
27.0,227.0,6
28.0,230.5,6
60.0,233.5,6
85.0,237.0,6
81.0,239.5,6
87.0,242.5,6
318.0,246.0,6
276.0,249.0,6
113.0,252.5,6
125.0,255.5,6
132.0,259.0,6
179.0,262.0,6
567.0,265.5,6
582.0,268.5,6
581.0,271.5,6
576.0,275.0,6
584.0,278.5,6
589.0,281.5,6
593.0,284.5,6
601.0,288.0,6
614.0,291.0,6
622.0,294.5,6
625.0,295.5,6
630.0,296.5,6
641.0,297.5,6
649.0,299.5,6
658.0,301.5,6
673.0,303.0,6
682.0,305.0,6
696.0,306.5,6
711.0,308.0,6
637.0,319.0,6
638.0,320.0,6
559.0,323.0,6
601.0,326.0,6
612.0,329.0,6
593.0,332.0,6
576.0,335.0,6
563.0,338.0,6
553.0,341.0,6
545.0,0.0,8
541.4,0.5,8
540.0,1.0,8
539.0,1.5,8
562.0,11.5,8
513.0,14.5,8
518.0,18.0,8
511.0,21.5,8
500.0,25.0,8
502.0,28.0,8
505.0,31.5,8
455.0,35.0,8
410.0,38.0,8
376.0,41.5,8
350.0,44.5,8
325.0,48.0,8
299.0,51.5,8
282.0,54.5,8
269.0,58.0,8
264.0,61.5,8
255.0,64.5,8
245.0,68.0,8
231.0,71.0,8
220.0,74.5,8
215.0,77.5,8
210.0,81.0,8
206.0,84.5,8
207.0,87.5,8
207.0,91.0,8
209.0,94.5,8
214.0,97.5,8
219.0,101.0,8
222.0,104.0,8
224.0,107.5,8
227.0,111.0,8
232.0,114.0,8
236.0,117.5,8
237.0,120.5,8
244.0,124.0,8
253.0,127.0,8
262.0,130.5,8
275.0,133.5,8
288.0,137.0,8
267.0,140.0,8
285.0,143.5,8
296.0,146.5,8
284.0,149.5,8
273.0,153.0,8
268.0,156.0,8
290.0,159.0,8
464.0,162.5,8
597.0,165.5,8
689.0,169.0,8
785.0,172.0,8
813.0,175.5,8
828.0,178.5,8
144.0,181.5,8
50.0,185.0,8
45.0,188.0,8
43.0,191.5,8
43.0,194.5,8
44.0,197.5,8
26.0,201.0,8
19.0,204.0,8
20.0,207.5,8
21.0,210.5,8
22.0,214.0,8
22.0,217.0,8
23.0,220.0,8
24.0,223.5,8
25.0,226.5,8
27.0,230.0,8
29.0,233.0,8
459.0,236.0,8
407.0,239.5,8
97.0,242.5,8
76.0,245.5,8
207.0,249.0,8
355.0,252.0,8
126.0,255.5,8
119.0,258.5,8
373.0,261.5,8
581.0,265.0,8
590.0,268.0,8
586.0,271.5,8
584.0,274.5,8
582.0,278.0,8
584.0,281.0,8
590.0,284.0,8
594.0,287.5,8
603.0,290.5,8
610.0,294.0,8
621.0,297.0,8
634.0,300.0,8
651.0,303.5,8
671.0,306.5,8
694.0,310.0,8
722.0,313.5,8
738.0,316.5,8
737.0,320.0,8
722.0,323.0,8
677.0,326.5,8
645.0,329.5,8
622.0,333.0,8
599.0,336.5,8
580.0,339.5,8
565.0,343.0,8
554.0,346.0,8
525.0,3.5,10
511.0,6.5,10
514.0,10.0,10
520.0,13.0,10
516.0,16.0,10
497.0,19.5,10
503.0,22.5,10
500.0,25.5,10
474.0,29.0,10
424.0,32.0,10
390.0,35.0,10
361.0,38.5,10
339.0,41.5,10
307.0,44.5,10
293.0,48.0,10
279.0,51.0,10
268.0,54.0,10
262.0,57.5,10
254.0,60.5,10
244.0,63.5,10
234.0,67.0,10
231.0,70.0,10
229.0,73.0,10
225.0,76.5,10
221.0,79.5,10
221.0,82.5,10
220.0,86.0,10
219.0,89.0,10
219.0,91.0,10
221.0,94.0,10
222.0,96.0,10
223.0,99.0,10
225.0,101.5,10
227.0,104.0,10
230.0,107.0,10
233.0,109.5,10
237.0,112.0,10
238.0,115.0,10
243.0,117.5,10
249.0,120.5,10
257.0,123.0,10
265.0,126.0,10
275.0,129.0,10
282.0,131.0,10
289.0,133.0,10
274.0,135.0,10
270.0,137.5,10
283.0,140.0,10
293.0,143.0,10
280.0,146.0,10
272.0,149.5,10
276.0,152.5,10
348.0,156.0,10
559.0,159.0,10
660.0,162.0,10
725.0,165.5,10
650.0,168.5,10
430.0,171.5,10
172.0,175.0,10
123.0,178.0,10
54.0,181.0,10
43.0,184.0,10
41.0,187.5,10
42.0,190.5,10
58.0,194.0,10
53.0,197.0,10
20.0,200.5,10
21.0,203.5,10
21.0,207.0,10
22.0,210.0,10
22.0,213.0,10
23.0,216.5,10
23.0,219.5,10
22.0,223.0,10
12.0,226.0,10
829.0,229.5,10
766.0,232.5,10
720.0,236.0,10
335.0,239.0,10
87.0,242.5,10
318.0,245.5,10
124.0,248.5,10
119.0,251.5,10
138.0,255.0,10
445.0,258.0,10
601.0,260.5,10
596.0,263.5,10
590.0,266.0,10
589.0,269.5,10
589.0,272.0,10
590.0,274.5,10
590.0,277.0,10
593.0,280.0,10
597.0,282.5,10
603.0,285.0,10
612.0,288.0,10
623.0,291.0,10
636.0,294.5,10
650.0,297.5,10
664.0,300.0,10
679.0,302.5,10
701.0,305.0,10
722.0,308.0,10
741.0,310.0,10
708.0,313.5,10
706.0,316.5,10
696.0,320.0,10
658.0,323.0,10
632.0,326.5,10
610.0,330.0,10
588.0,333.0,10
573.0,336.5,10
566.0,340.0,10
523.0,11.0,12
519.0,14.5,12
524.0,18.0,12
518.0,21.0,12
505.0,24.5,12
508.0,27.5,12
511.0,31.0,12
468.0,34.5,12
421.0,37.5,12
386.0,41.0,12
357.0,44.0,12
347.0,47.5,12
306.0,50.5,12
289.0,54.0,12
276.0,57.5,12
268.0,60.5,12
260.0,64.0,12
251.0,67.0,12
239.0,70.5,12
234.0,73.5,12
231.0,77.0,12
228.0,80.5,12
223.0,83.5,12
222.0,87.0,12
222.0,90.0,12
221.0,93.5,12
221.0,97.0,12
223.0,100.0,12
224.0,103.5,12
227.0,106.5,12
229.0,110.0,12
234.0,113.5,12
238.0,116.5,12
240.0,120.0,12
246.0,123.0,12
254.0,126.5,12
263.0,129.5,12
275.0,133.0,12
287.0,136.5,12
259.0,139.5,12
271.0,143.0,12
292.0,146.0,12
289.0,149.5,12
278.0,153.0,12
273.0,156.0,12
297.0,159.5,12
478.0,162.5,12
612.0,166.0,12
694.0,169.5,12
719.0,172.5,12
726.0,176.0,12
718.0,179.0,12
719.0,182.5,12
282.0,185.5,12
60.0,189.0,12
48.0,192.5,12
61.0,195.5,12
63.0,199.0,12
62.0,202.0,12
37.0,205.5,12
21.0,208.5,12
20.0,212.0,12
16.0,215.0,12
52.0,218.5,12
783.0,232.0,12
783.0,235.5,12
750.0,239.0,12
720.0,242.0,12
692.0,245.0,12
612.0,248.5,12
199.0,251.5,12
122.0,255.0,12
117.0,258.0,12
384.0,261.0,12
595.0,264.5,12
600.0,267.5,12
596.0,270.5,12
593.0,274.0,12
593.0,277.0,12
595.0,280.0,12
598.0,283.5,12
603.0,286.5,12
611.0,290.0,12
619.0,293.0,12
631.0,296.0,12
640.0,299.5,12
657.0,302.5,12
676.0,305.5,12
697.0,309.0,12
723.0,312.0,12
748.0,315.0,12
748.0,318.5,12
740.0,321.5,12
708.0,325.0,12
647.0,330.0,12
628.0,332.5,12
612.0,335.0,12
594.0,338.0,12
577.0,341.5,12
565.0,344.5,12
404.0,347.5,12
523.0,5.0,14
522.0,8.5,14
528.0,11.5,14
535.0,14.5,14
508.0,18.0,14
510.0,21.0,14
513.0,24.0,14
501.0,27.5,14
445.0,30.5,14
406.0,34.0,14
375.0,37.5,14
359.0,40.5,14
464.0,44.0,14
300.0,47.0,14
285.0,50.5,14
274.0,53.5,14
267.0,57.0,14
258.0,60.0,14
248.0,63.5,14
238.0,66.5,14
234.0,70.0,14
232.0,73.5,14
228.0,76.5,14
224.0,80.0,14
224.0,83.0,14
223.0,86.5,14
222.0,89.5,14
224.0,93.0,14
225.0,96.0,14
227.0,99.5,14
230.0,102.5,14
233.0,106.0,14
238.0,109.0,14
242.0,112.5,14
244.0,115.5,14
250.0,119.0,14
259.0,122.0,14
268.0,125.5,14
281.0,128.5,14
293.0,132.0,14
275.0,135.0,14
281.0,138.0,14
302.0,141.0,14
294.0,144.5,14
285.0,147.5,14
277.0,151.0,14
304.0,154.0,14
457.0,157.5,14
614.0,161.0,14
643.0,164.0,14
643.0,167.5,14
640.0,170.5,14
637.0,174.0,14
620.0,177.0,14
557.0,180.5,14
326.0,183.5,14
85.0,187.0,14
61.0,190.0,14
60.0,193.5,14
59.0,196.5,14
63.0,200.0,14
130.0,203.0,14
835.0,210.0,14
646.0,213.0,14
655.0,216.5,14
663.0,219.5,14
673.0,223.0,14
680.0,226.5,14
686.0,229.5,14
692.0,233.0,14
698.0,236.0,14
697.0,239.0,14
676.0,242.5,14
498.0,245.5,14
172.0,249.0,14
124.0,252.0,14
245.0,255.5,14
614.0,258.5,14
611.0,262.0,14
604.0,265.0,14
602.0,268.5,14
600.0,271.5,14
601.0,274.5,14
603.0,278.0,14
607.0,281.0,14
613.0,284.0,14
622.0,287.5,14
632.0,290.5,14
646.0,294.0,14
663.0,297.0,14
682.0,300.5,14
706.0,304.0,14
730.0,307.0,14
723.0,317.0,14
706.0,320.0,14
668.0,323.5,14
641.0,326.5,14
619.0,330.0,14
598.0,333.0,14
583.0,336.5,14
563.0,339.5,14
526.0,11.5,16
529.0,14.5,16
536.0,18.0,16
531.0,21.0,16
516.0,24.0,16
517.0,27.5,16
522.0,30.5,16
487.0,33.5,16
438.0,37.0,16
400.0,40.0,16
371.0,43.0,16
379.0,46.5,16
318.0,49.5,16
301.0,53.0,16
286.0,56.0,16
276.0,59.0,16
268.0,62.5,16
260.0,65.5,16
249.0,68.0,16
242.0,69.5,16
238.0,72.0,16
236.0,75.5,16
234.0,78.0,16
232.0,80.5,16
228.0,83.0,16
226.0,86.0,16
226.0,88.5,16
225.0,91.0,16
224.0,94.0,16
225.0,96.5,16
227.0,99.5,16
228.0,101.5,16
229.0,104.0,16
231.0,107.0,16
233.0,110.0,16
237.0,113.5,16
242.0,116.5,16
245.0,120.0,16
250.0,123.5,16
257.0,126.5,16
267.0,130.0,16
278.0,133.0,16
284.0,136.5,16
265.0,140.0,16
275.0,143.0,16
305.0,146.5,16
298.0,149.5,16
287.0,153.0,16
279.0,156.5,16
296.0,159.5,16
460.0,163.0,16
577.0,166.0,16
586.0,169.5,16
585.0,172.5,16
585.0,176.0,16
587.0,179.5,16
587.0,182.5,16
583.0,186.0,16
455.0,189.5,16
86.0,192.5,16
63.0,196.0,16
63.0,199.0,16
62.0,202.5,16
65.0,205.5,16
140.0,209.0,16
443.0,212.5,16
542.0,215.5,16
581.0,219.0,16
595.0,222.0,16
604.0,225.5,16
610.0,229.0,16
617.0,232.0,16
620.0,235.5,16
626.0,238.5,16
630.0,242.0,16
635.0,245.5,16
626.0,248.5,16
598.0,252.0,16
448.0,255.0,16
406.0,258.5,16
590.0,262.0,16
619.0,265.0,16
614.0,268.5,16
610.0,271.5,16
607.0,275.0,16
606.0,278.5,16
607.0,281.5,16
611.0,285.0,16
617.0,288.0,16
625.0,291.5,16
635.0,294.5,16
648.0,298.0,16
664.0,301.5,16
681.0,304.5,16
702.0,308.0,16
723.0,311.0,16
734.0,314.5,16
733.0,318.0,16
731.0,320.5,16
724.0,323.5,16
695.0,325.5,16
672.0,328.5,16
647.0,332.0,16
623.0,335.0,16
605.0,338.0,16
589.0,341.5,16
574.0,344.5,16
505.0,348.0,16
558.0,4.0,18
533.0,7.0,18
537.0,10.5,18
544.0,14.0,18
527.0,17.0,18
520.0,20.5,18
522.0,23.5,18
514.0,27.0,18
464.0,30.5,18
423.0,33.5,18
390.0,37.0,18
362.0,40.0,18
330.0,43.5,18
310.0,46.5,18
294.0,50.0,18
281.0,53.5,18
274.0,56.5,18
265.0,60.0,18
255.0,63.0,18
244.0,66.5,18
240.0,69.5,18
237.0,73.0,18
234.0,76.0,18
230.0,79.5,18
229.0,83.0,18
228.0,86.0,18
227.0,89.5,18
229.0,92.5,18
231.0,96.0,18
232.0,99.0,18
235.0,102.5,18
238.0,106.0,18
243.0,109.0,18
248.0,112.5,18
250.0,115.5,18
257.0,119.0,18
265.0,122.5,18
275.0,125.5,18
289.0,129.0,18
304.0,132.0,18
319.0,135.5,18
325.0,138.5,18
311.0,142.0,18
300.0,145.0,18
291.0,148.5,18
286.0,152.0,18
329.0,155.0,18
470.0,158.5,18
525.0,161.5,18
523.0,165.0,18
524.0,168.0,18
523.0,171.5,18
521.0,175.0,18
520.0,178.0,18
514.0,181.5,18
367.0,184.5,18
65.0,188.0,18
60.0,191.5,18
62.0,194.5,18
63.0,198.0,18
66.0,201.0,18
91.0,204.0,18
495.0,207.5,18
527.0,210.5,18
532.0,214.0,18
536.0,217.0,18
539.0,220.5,18
543.0,223.5,18
547.0,226.5,18
549.0,230.0,18
553.0,233.0,18
557.0,236.5,18
558.0,239.5,18
561.0,242.5,18
570.0,246.0,18
577.0,249.0,18
577.0,252.5,18
577.0,255.5,18
585.0,259.0,18
588.0,262.0,18
593.0,265.0,18
598.0,268.5,18
600.0,271.5,18
602.0,274.5,18
606.0,277.5,18
610.0,280.0,18
615.0,283.5,18
618.0,286.5,18
622.0,290.0,18
626.0,293.0,18
630.0,296.5,18
632.0,299.5,18
637.0,303.0,18
635.0,306.0,18
631.0,309.0,18
643.0,312.5,18
647.0,315.5,18
651.0,319.0,18
653.0,322.0,18
650.0,325.0,18
637.0,328.5,18
619.0,331.5,18
604.0,335.0,18
589.0,338.0,18
571.0,341.0,18
