Distance_cm,Azimuth_deg,Elevation_deg
90.0,121.5,2
88.0,125.0,2
88.0,128.0,2
90.0,131.5,2
87.0,135.0,2
60.0,138.0,2
22.0,141.5,2
23.0,144.5,2
24.0,148.0,2
23.0,151.0,2
16.0,154.5,2
17.0,157.5,2
16.0,161.0,2
15.0,164.0,2
15.0,167.0,2
14.0,170.5,2
14.0,173.5,2
14.0,177.0,2
14.0,180.0,2
25.0,183.5,2
160.0,186.5,2
227.0,190.0,2
134.0,193.5,2
855.0,196.5,2
536.0,200.0,2
123.0,203.0,2
124.0,206.5,2
123.0,209.5,2
89.0,213.0,2
66.0,215.5,2
68.0,218.0,2
70.0,221.0,2
72.0,223.5,2
75.0,226.0,2
79.0,229.5,2
85.0,232.5,2
93.0,236.0,2
89.0,239.0,2
84.0,242.5,2
77.0,246.0,2
74.0,249.0,2
72.0,252.5,2
73.0,255.5,2
76.0,259.0,2
96.0,262.0,2
451.0,265.5,2
397.0,268.5,2
54.0,272.0,2
51.0,275.0,2
51.0,278.5,2
50.0,281.5,2
50.0,285.0,2
51.0,288.0,2
51.0,291.5,2
52.0,294.5,2
53.0,298.0,2
63.0,301.0,2
139.0,305.0,2
438.0,308.5,2
529.0,311.5,2
541.0,315.0,2
618.0,318.0,2
660.0,321.5,2
484.0,17.0,4
493.0,20.5,4
493.0,24.0,4
497.0,27.0,4
417.0,30.5,4
492.0,34.0,4
444.0,37.0,4
329.0,40.5,4
331.0,44.0,4
366.0,47.0,4
472.0,50.5,4
439.0,53.5,4
409.0,57.0,4
371.0,67.0,4
332.0,70.5,4
311.0,73.5,4
292.0,77.0,4
287.0,80.5,4
280.0,83.5,4
183.0,87.0,4
82.0,90.5,4
78.0,93.5,4
74.0,97.0,4
63.0,100.0,4
61.0,103.5,4
74.0,106.5,4
84.0,110.0,4
194.0,113.0,4
159.0,116.5,4
88.0,119.5,4
84.0,123.0,4
84.0,126.0,4
83.0,129.5,4
83.0,133.0,4
85.0,136.0,4
86.0,139.5,4
77.0,142.5,4
22.0,145.5,4
22.0,149.0,4
23.0,152.5,4
24.0,155.5,4
19.0,158.5,4
18.0,162.0,4
17.0,165.5,4
16.0,168.5,4
15.0,172.0,4
14.0,175.0,4
14.0,178.5,4
13.0,181.5,4
14.0,185.0,4
18.0,188.0,4
19.0,191.5,4
94.0,194.5,4
888.0,201.5,4
897.0,205.0,4
162.0,208.0,4
128.0,211.5,4
126.0,214.5,4
81.0,218.0,4
68.0,221.0,4
69.0,224.5,4
72.0,227.5,4
75.0,231.0,4
79.0,234.0,4
83.0,237.5,4
86.0,240.5,4
78.0,244.0,4
81.0,247.0,4
92.0,250.5,4
96.0,253.5,4
100.0,257.0,4
102.0,260.5,4
102.0,263.5,4
108.0,267.0,4
433.0,270.0,4
426.0,273.5,4
71.0,277.0,4
54.0,280.0,4
49.0,283.5,4
49.0,287.0,4
49.0,290.0,4
49.0,293.5,4
50.0,297.0,4
50.0,300.0,4
51.0,301.5,4
52.0,304.0,4
52.0,307.0,4
145.0,310.5,4
566.0,314.0,4
607.0,317.0,4
631.0,320.5,4
658.0,324.0,4
685.0,327.5,4
682.0,330.5,4
488.0,9.5,6
487.0,12.5,6
495.0,16.0,6
497.0,19.0,6
502.0,22.5,6
508.0,25.5,6
516.0,28.5,6
515.0,31.5,6
461.0,35.0,6
419.0,38.0,6
433.0,41.5,6
502.0,44.0,6
456.0,46.5,6
423.0,50.0,6
433.0,53.0,6
543.0,56.0,6
542.0,59.5,6
339.0,62.5,6
327.0,65.5,6
306.0,68.5,6
291.0,72.0,6
286.0,75.0,6
280.0,78.0,6
267.0,81.0,6
123.0,84.5,6
78.0,87.5,6
73.0,90.5,6
61.0,94.0,6
59.0,97.0,6
70.0,100.5,6
209.0,103.5,6
261.0,106.5,6
257.0,110.0,6
152.0,113.0,6
88.0,116.0,6
87.0,119.0,6
87.0,122.5,6
87.0,125.5,6
87.0,128.5,6
89.0,132.0,6
85.0,135.0,6
58.0,138.0,6
23.0,141.5,6
22.0,144.5,6
24.0,147.5,6
23.0,151.0,6
18.0,154.0,6
18.0,157.0,6
17.0,160.0,6
16.0,163.0,6
15.0,166.5,6
15.0,169.5,6
14.0,173.0,6
14.0,176.0,6
13.0,179.5,6
18.0,182.5,6
68.0,185.5,6
846.0,189.0,6
339.0,192.0,6
669.0,195.0,6
415.0,205.0,6
111.0,207.5,6
122.0,209.5,6
99.0,212.5,6
67.0,215.0,6
69.0,218.5,6
72.0,221.5,6
74.0,225.0,6
79.0,228.5,6
107.0,231.5,6
595.0,235.0,6
748.0,238.0,6
687.0,241.5,6
404.0,244.5,6
144.0,248.0,6
138.0,251.5,6
134.0,255.0,6
145.0,258.0,6
424.0,261.5,6
521.0,264.5,6
437.0,268.0,6
50.0,271.5,6
47.0,274.5,6
47.0,278.0,6
48.0,281.5,6
48.0,284.5,6
49.0,288.0,6
49.0,291.5,6
49.0,294.5,6
50.0,298.0,6
53.0,301.5,6
80.0,304.5,6
548.0,308.0,6
609.0,311.5,6
631.0,315.0,6
656.0,318.0,6
684.0,321.5,6
519.0,15.0,8
494.0,18.5,8
501.0,22.0,8
501.0,25.0,8
508.0,28.5,8
514.0,32.0,8
524.0,35.0,8
513.0,38.5,8
472.0,41.5,8
417.0,45.0,8
499.0,48.5,8
469.0,51.5,8
433.0,55.0,8
424.0,58.0,8
346.0,67.0,8
335.0,69.5,8
318.0,73.0,8
297.0,76.0,8
290.0,79.0,8
286.0,82.0,8
280.0,85.5,8
357.0,88.5,8
351.0,91.5,8
183.0,95.0,8
66.0,98.0,8
58.0,101.0,8
57.0,104.5,8
108.0,107.5,8
252.0,111.0,8
263.0,114.0,8
262.0,117.5,8
120.0,120.5,8
92.0,124.0,8
91.0,127.0,8
92.0,130.5,8
93.0,133.5,8
94.0,136.5,8
92.0,140.0,8
64.0,143.0,8
22.0,146.5,8
22.0,149.5,8
24.0,153.0,8
23.0,156.0,8
18.0,159.5,8
17.0,162.5,8
17.0,166.0,8
15.0,169.5,8
15.0,172.5,8
15.0,176.0,8
14.0,179.0,8
13.0,182.5,8
15.0,185.5,8
20.0,189.0,8
32.0,192.5,8
455.0,196.0,8
484.0,199.5,8
679.0,202.5,8
700.0,206.0,8
255.0,209.0,8
125.0,211.0,8
117.0,213.5,8
81.0,216.5,8
67.0,220.0,8
68.0,222.0,8
70.0,224.0,8
72.0,224.5,8
73.0,227.0,8
75.0,229.5,8
78.0,233.0,8
80.0,235.0,8
185.0,238.0,8
631.0,241.0,8
286.0,244.5,8
133.0,247.5,8
131.0,250.0,8
313.0,253.0,8
563.0,256.5,8
542.0,259.5,8
529.0,263.0,8
517.0,266.0,8
529.0,269.5,8
533.0,272.5,8
157.0,276.0,8
87.0,279.0,8
65.0,282.5,8
64.0,285.5,8
64.0,288.5,8
64.0,291.5,8
64.0,295.0,8
66.0,298.0,8
81.0,301.0,8
72.0,304.5,8
476.0,307.5,8
577.0,310.5,8
597.0,314.0,8
615.0,317.0,8
635.0,320.0,8
659.0,323.5,8
689.0,326.5,8
693.0,330.0,8
688.0,333.0,8
676.0,336.5,8
496.0,9.5,10
495.0,13.0,10
502.0,16.0,10
503.0,19.0,10
509.0,22.5,10
517.0,25.5,10
524.0,29.0,10
516.0,32.0,10
488.0,35.5,10
473.0,38.5,10
494.0,41.5,10
489.0,45.0,10
448.0,48.0,10
420.0,51.0,10
376.0,60.0,10
340.0,63.0,10
325.0,66.5,10
305.0,69.5,10
295.0,72.5,10
289.0,76.0,10
283.0,79.0,10
285.0,82.5,10
84.0,85.5,10
79.0,89.0,10
60.0,92.0,10
56.0,95.0,10
56.0,98.5,10
96.0,101.5,10
254.0,105.0,10
267.0,108.5,10
265.0,111.5,10
182.0,115.0,10
91.0,118.5,10
91.0,121.5,10
91.0,125.0,10
91.0,128.0,10
93.0,131.5,10
95.0,135.0,10
68.0,138.0,10
22.0,141.5,10
22.0,145.0,10
23.0,148.0,10
21.0,151.5,10
18.0,155.0,10
17.0,158.0,10
16.0,161.5,10
13.0,165.0,10
13.0,168.0,10
15.0,171.5,10
14.0,174.5,10
13.0,178.0,10
15.0,181.5,10
66.0,184.5,10
901.0,188.0,10
959.0,191.5,10
917.0,194.5,10
816.0,198.0,10
600.0,201.5,10
121.0,204.5,10
117.0,208.0,10
94.0,211.0,10
67.0,214.5,10
69.0,218.0,10
71.0,221.0,10
73.0,224.5,10
72.0,227.0,10
78.0,230.0,10
444.0,233.0,10
784.0,235.5,10
718.0,239.0,10
446.0,242.0,10
132.0,245.5,10
154.0,249.0,10
512.0,252.0,10
543.0,255.5,10
529.0,259.0,10
519.0,262.0,10
547.0,265.5,10
533.0,269.0,10
151.0,272.0,10
81.0,275.5,10
83.0,278.5,10
82.0,282.0,10
81.0,285.5,10
101.0,288.5,10
306.0,292.0,10
523.0,295.5,10
537.0,298.5,10
551.0,302.0,10
264.0,305.0,10
186.0,308.5,10
285.0,312.0,10
640.0,315.0,10
667.0,318.5,10
695.0,321.5,10
691.0,325.0,10
683.0,328.5,10
498.0,16.5,12
501.0,20.0,12
506.0,23.0,12
510.0,26.5,12
516.0,29.5,12
524.0,33.0,12
533.0,36.0,12
516.0,39.5,12
514.0,42.5,12
522.0,46.0,12
512.0,49.5,12
466.0,52.5,12
432.0,56.0,12
435.0,59.0,12
342.0,69.0,12
327.0,72.5,12
306.0,75.5,12
297.0,79.0,12
290.0,82.0,12
284.0,85.5,12
432.0,89.0,12
172.0,95.5,12
58.0,98.5,12
51.0,102.0,12
51.0,105.5,12
58.0,108.5,12
207.0,112.0,12
267.0,115.5,12
272.0,118.5,12
259.0,122.0,12
140.0,125.0,12
107.0,128.5,12
96.0,131.5,12
96.0,135.0,12
116.0,138.5,12
267.0,141.5,12
51.0,145.0,12
21.0,148.5,12
22.0,151.5,12
22.0,155.0,12
18.0,158.5,12
17.0,161.5,12
17.0,165.0,12
16.0,168.0,12
15.0,171.5,12
13.0,175.0,12
14.0,178.0,12
14.0,181.5,12
14.0,184.5,12
17.0,188.0,12
49.0,191.5,12
810.0,199.0,12
844.0,202.0,12
859.0,205.5,12
244.0,208.5,12
125.0,212.0,12
110.0,215.5,12
65.0,218.5,12
61.0,222.0,12
5.0,225.0,12
64.0,228.5,12
977.0,236.0,12
839.0,239.5,12
781.0,242.5,12
205.0,246.0,12
116.0,249.5,12
119.0,252.5,12
533.0,256.0,12
551.0,259.0,12
538.0,262.5,12
525.0,266.0,12
401.0,269.0,12
77.0,272.5,12
58.0,275.5,12
55.0,279.0,12
54.0,282.0,12
55.0,285.5,12
54.0,288.5,12
54.0,292.0,12
54.0,295.5,12
54.0,298.5,12
52.0,302.0,12
50.0,305.0,12
53.0,308.0,12
395.0,311.5,12
596.0,314.5,12
626.0,317.5,12
648.0,321.0,12
675.0,324.0,12
701.0,327.5,12
702.0,330.5,12
696.0,334.0,12
688.0,337.0,12
686.0,340.0,12
510.0,9.5,14
510.0,13.0,14
513.0,16.0,14
516.0,19.5,14
522.0,23.0,14
530.0,26.0,14
538.0,29.5,14
526.0,33.0,14
520.0,36.0,14
526.0,39.5,14
522.0,42.5,14
483.0,46.0,14
453.0,49.0,14
434.0,51.0,14
357.0,60.0,14
344.0,63.5,14
330.0,66.5,14
309.0,70.0,14
300.0,73.0,14
293.0,76.5,14
292.0,80.0,14
55.0,89.5,14
52.0,93.0,14
51.0,96.5,14
52.0,99.5,14
67.0,103.0,14
224.0,106.0,14
274.0,109.5,14
276.0,113.0,14
280.0,116.0,14
285.0,119.5,14
281.0,122.5,14
154.0,126.0,14
92.0,129.5,14
117.0,132.5,14
264.0,136.0,14
51.0,139.5,14
23.0,142.5,14
24.0,146.0,14
22.0,149.5,14
21.0,152.5,14
19.0,156.0,14
18.0,159.0,14
17.0,162.5,14
15.0,166.0,14
13.0,169.0,14
14.0,172.5,14
14.0,175.5,14
23.0,179.0,14
256.0,182.5,14
748.0,185.5,14
745.0,189.0,14
742.0,192.5,14
730.0,195.5,14
705.0,199.0,14
637.0,202.0,14
474.0,205.5,14
173.0,208.5,14
149.0,212.0,14
750.0,215.0,14
786.0,218.0,14
788.0,220.5,14
796.0,222.5,14
797.0,225.5,14
800.0,228.0,14
802.0,231.0,14
793.0,234.5,14
770.0,237.5,14
735.0,241.0,14
688.0,244.0,14
410.0,247.5,14
123.0,251.0,14
142.0,254.0,14
465.0,257.5,14
531.0,260.5,14
524.0,264.0,14
341.0,267.0,14
42.0,270.5,14
44.0,273.5,14
45.0,277.0,14
45.0,279.5,14
45.0,283.0,14
46.0,286.5,14
45.0,289.5,14
45.0,292.5,14
46.0,296.0,14
47.0,299.0,14
50.0,302.5,14
73.0,305.5,14
453.0,309.0,14
629.0,312.0,14
652.0,315.5,14
677.0,318.5,14
704.0,322.0,14
698.0,325.0,14
680.0,328.0,14
680.0,331.5,14
662.0,334.5,14
212.0,344.0,14
222.0,347.5,14
235.0,350.5,14
250.5,360.0,14
521.0,14.0,16
515.0,17.5,16
518.0,21.0,16
521.0,24.0,16
525.0,27.5,16
534.0,31.0,16
543.0,34.0,16
542.0,37.5,16
529.0,40.5,16
529.0,44.0,16
539.0,47.5,16
507.0,50.5,16
467.0,53.5,16
436.0,57.0,16
346.0,69.5,16
332.0,73.0,16
312.0,76.0,16
304.0,79.5,16
296.0,82.5,16
292.0,86.0,16
86.0,95.5,16
54.0,98.5,16
52.0,102.0,16
53.0,105.0,16
61.0,108.5,16
230.0,111.5,16
274.0,115.0,16
279.0,118.0,16
282.0,121.5,16
287.0,124.5,16
290.0,127.5,16
142.0,131.0,16
93.0,134.0,16
98.0,137.5,16
279.0,140.5,16
135.0,144.0,16
26.0,147.5,16
23.0,150.5,16
22.0,154.0,16
25.0,157.0,16
26.0,160.5,16
24.0,163.5,16
17.0,166.5,16
16.0,170.0,16
15.0,173.0,16
15.0,176.5,16
15.0,179.5,16
13.0,183.0,16
6.0,189.5,16
656.0,197.0,16
665.0,200.0,16
668.0,203.0,16
672.0,206.5,16
675.0,209.5,16
678.0,213.0,16
682.0,216.0,16
687.0,219.5,16
692.0,222.5,16
695.0,226.0,16
495.0,229.0,16
214.0,232.5,16
197.0,235.5,16
199.0,239.0,16
371.0,242.5,16
668.0,245.5,16
700.0,249.0,16
549.0,252.0,16
139.0,256.0,16
114.0,259.0,16
189.0,262.5,16
515.0,265.5,16
544.0,269.0,16
542.0,272.5,16
399.0,275.5,16
57.0,282.0,16
64.0,285.5,16
58.0,289.0,16
52.0,292.0,16
116.0,295.5,16
376.0,298.5,16
491.0,302.0,16
552.0,305.0,16
583.0,308.5,16
603.0,311.5,16
622.0,315.0,16
643.0,318.5,16
666.0,321.5,16
690.0,325.0,16
697.0,328.0,16
693.0,331.5,16
688.0,334.5,16
669.0,338.0,16
654.0,341.5,16
569.0,2.0,18
562.0,5.5,18
529.0,9.0,18
524.0,12.0,18
525.0,15.5,18
529.0,18.5,18
533.0,22.0,18
541.0,25.0,18
548.0,28.5,18
546.0,31.5,18
528.0,35.0,18
534.0,38.0,18
539.0,41.5,18
524.0,44.5,18
482.0,47.5,18
451.0,50.5,18
366.0,60.5,18
352.0,63.5,18
339.0,67.0,18
318.0,70.0,18
309.0,73.5,18
301.0,76.5,18
297.0,80.0,18
339.0,83.0,18
159.0,86.0,18
139.0,89.5,18
56.0,92.5,18
55.0,95.5,18
59.0,99.0,18
114.0,102.0,18
270.0,105.5,18
280.0,108.5,18
283.0,112.0,18
286.0,115.0,18
291.0,118.0,18
286.0,121.5,18
141.0,124.5,18
89.0,128.0,18
91.0,131.0,18
30.0,138.0,18
21.0,141.0,18
23.0,144.5,18
24.0,147.5,18
24.0,150.5,18
26.0,154.0,18
28.0,157.0,18
24.0,160.5,18
29.0,163.5,18
33.0,167.0,18
16.0,170.0,18
14.0,173.0,18
34.0,176.5,18
396.0,179.5,18
572.0,183.0,18
577.0,186.5,18
582.0,189.5,18
584.0,193.0,18
590.0,196.0,18
590.0,199.0,18
588.0,202.5,18
581.0,205.5,18
579.0,208.5,18
595.0,211.5,18
603.0,214.0,18
604.0,216.5,18
611.0,218.5,18
612.0,221.5,18
615.0,225.0,18
617.0,228.5,18
620.0,231.5,18
623.0,235.0,18
625.0,238.0,18
624.0,241.5,18
615.0,244.5,18
555.0,248.0,18
175.0,251.5,18
105.0,254.5,18
130.0,258.0,18
494.0,261.0,18
558.0,264.5,18
581.0,267.5,18
559.0,271.0,18
315.0,274.5,18
87.0,277.5,18
85.0,281.0,18
87.0,284.5,18
121.0,287.5,18
502.0,291.0,18
571.0,294.0,18
579.0,297.5,18
589.0,301.0,18
602.0,304.0,18
614.0,307.5,18
624.0,311.0,18
624.0,314.0,18
612.0,317.5,18
600.0,321.0,18
613.0,324.0,18
611.0,327.5,18
610.0,331.0,18
607.0,334.0,18
603.0,337.5,18
598.0,340.5,18
589.0,344.0,18
580.0,347.5,18
575.0,350.5,18
571.0,354.0,18
581.0,357.5,18
582.0,359.0,18
582.1,359.5,18
