Distance_cm,Azimuth_deg,Elevation_deg
357.0,55.0,2
558.0,58.5,2
681.0,61.5,2
832.0,64.5,2
309.0,74.0,2
1074.0,77.5,2
1049.0,80.5,2
1023.0,83.5,2
887.0,86.5,2
320.0,90.0,2
50.0,93.0,2
53.0,96.0,2
44.0,99.5,2
37.0,102.5,2
30.0,105.5,2
30.0,109.0,2
33.0,112.0,2
34.0,115.5,2
55.0,118.5,2
104.0,122.0,2
110.0,125.5,2
123.0,128.5,2
253.0,131.5,2
228.0,135.0,2
208.0,138.0,2
165.0,141.5,2
152.0,144.5,2
152.0,148.0,2
108.0,151.0,2
88.0,154.5,2
88.0,157.5,2
87.0,161.0,2
86.0,164.0,2
86.0,167.5,2
87.0,170.5,2
102.0,173.5,2
411.0,176.5,2
563.0,179.5,2
566.0,182.5,2
564.0,185.5,2
460.0,188.5,2
523.0,191.5,2
562.0,194.5,2
552.0,197.5,2
354.0,201.0,2
250.0,204.0,2
257.0,207.5,2
332.0,210.5,2
478.0,213.0,2
462.0,216.0,2
452.0,219.5,2
387.0,222.0,2
805.0,246.0,2
247.0,249.5,2
245.0,253.0,2
307.0,256.0,2
467.0,259.5,2
470.0,262.5,2
464.0,266.0,2
375.0,269.5,2
291.0,272.5,2
291.0,276.0,2
306.0,279.5,2
415.0,282.5,2
387.0,286.0,2
425.0,289.0,2
466.0,292.5,2
425.0,296.0,2
391.0,299.0,2
665.0,309.0,2
301.0,312.5,2
287.0,315.5,2
276.0,319.0,2
264.0,322.5,2
253.0,325.5,2
246.0,329.0,2
240.0,332.0,2
246.0,335.5,2
218.0,339.0,2
218.0,342.0,2
226.0,345.5,2
225.0,349.0,2
225.0,352.0,2
225.0,355.5,2
226.0,358.5,2
225.7,359.0,2
225.4,359.5,2
225.5,360.0,2
227.8,0.0,4
227.0,0.5,4
227.0,1.0,4
227.0,2.5,4
233.0,5.5,4
238.0,9.0,4
242.0,12.0,4
246.0,15.5,4
251.0,18.5,4
257.0,21.5,4
262.0,25.0,4
267.0,28.0,4
234.0,31.5,4
93.0,34.5,4
83.0,38.0,4
87.0,41.5,4
91.0,44.5,4
106.0,48.0,4
265.0,51.0,4
293.0,54.5,4
293.0,57.5,4
321.0,61.0,4
533.0,64.5,4
646.0,67.5,4
744.0,71.0,4
796.0,74.0,4
362.0,77.5,4
496.0,80.5,4
982.0,84.0,4
1052.0,87.0,4
1058.0,90.5,4
1059.0,94.0,4
587.0,97.0,4
59.0,100.5,4
35.0,103.5,4
39.0,107.0,4
35.0,110.0,4
33.0,113.5,4
35.0,116.5,4
36.0,120.0,4
49.0,123.5,4
101.0,126.5,4
108.0,130.0,4
113.0,133.0,4
738.0,136.5,4
567.0,140.0,4
425.0,143.0,4
214.0,146.5,4
150.0,149.5,4
230.0,153.0,4
161.0,156.5,4
92.0,159.5,4
87.0,163.0,4
87.0,166.0,4
85.0,169.5,4
85.0,172.5,4
85.0,176.0,4
101.0,179.0,4
537.0,182.5,4
565.0,185.5,4
572.0,189.0,4
568.0,192.0,4
549.0,195.5,4
600.0,198.5,4
616.0,202.0,4
572.0,205.5,4
282.0,208.5,4
266.0,211.5,4
326.0,215.0,4
433.0,218.0,4
523.0,221.5,4
536.0,225.0,4
335.0,254.5,4
253.0,257.5,4
423.0,261.0,4
464.0,264.0,4
473.0,267.5,4
471.0,270.5,4
458.0,273.5,4
331.0,276.5,4
297.0,279.5,4
307.0,281.0,4
414.0,284.0,4
438.0,287.5,4
413.0,291.0,4
452.0,294.0,4
469.0,297.5,4
429.0,300.5,4
397.0,303.5,4
370.0,307.0,4
336.0,316.5,4
293.0,319.5,4
279.0,323.0,4
269.0,326.0,4
256.0,329.0,4
249.0,332.5,4
243.0,335.5,4
241.0,339.0,4
241.0,341.5,4
226.0,351.0,4
225.0,354.0,4
225.0,356.5,4
225.0,359.5,4
236.0,1.0,6
240.0,4.5,6
244.0,7.5,6
249.0,11.0,6
255.0,14.0,6
262.0,17.5,6
266.0,21.0,6
274.0,24.0,6
281.0,27.5,6
242.0,31.0,6
109.0,34.0,6
90.0,37.5,6
89.0,40.5,6
144.0,44.0,6
306.0,47.0,6
302.0,50.0,6
321.0,53.0,6
458.0,56.5,6
638.0,59.5,6
782.0,63.0,6
954.0,66.5,6
1069.0,69.5,6
1073.0,73.0,6
1074.0,76.0,6
1070.0,79.5,6
1059.0,82.0,6
989.0,85.5,6
829.0,89.0,6
422.0,92.0,6
212.0,95.5,6
824.0,99.0,6
61.0,102.5,6
30.0,105.5,6
39.0,109.0,6
52.0,111.5,6
37.0,115.0,6
44.0,118.0,6
818.0,121.0,6
838.0,124.5,6
797.0,127.5,6
768.0,131.0,6
729.0,133.5,6
606.0,136.5,6
279.0,140.0,6
146.0,143.0,6
175.0,146.5,6
497.0,149.0,6
120.0,152.5,6
88.0,155.5,6
84.0,159.0,6
82.0,162.0,6
82.0,165.0,6
82.0,168.0,6
86.0,171.5,6
151.0,174.0,6
562.0,177.5,6
569.0,180.5,6
571.0,183.0,6
580.0,185.5,6
586.0,188.5,6
594.0,190.5,6
608.0,194.0,6
617.0,197.0,6
626.0,199.5,6
551.0,202.0,6
309.0,204.5,6
654.0,207.5,6
671.0,210.5,6
666.0,214.0,6
665.0,217.0,6
656.0,219.5,6
633.0,221.5,6
266.0,252.5,6
350.0,254.5,6
461.0,257.5,6
471.0,260.0,6
472.0,262.5,6
472.0,265.5,6
471.0,269.0,6
423.0,271.5,6
331.0,274.0,6
476.0,277.0,6
489.0,280.0,6
456.0,282.5,6
447.0,285.0,6
472.0,288.0,6
477.0,290.5,6
474.0,293.0,6
440.0,295.0,6
419.0,297.5,6
394.0,299.5,6
375.0,302.0,6
373.0,309.5,6
300.0,313.0,6
287.0,316.0,6
276.0,319.0,6
264.0,322.5,6
254.0,325.5,6
247.0,328.5,6
242.0,332.0,6
228.0,344.5,6
226.0,347.5,6
226.0,351.0,6
227.0,354.0,6
227.0,357.0,6
227.0,359.0,6
227.0,359.5,6
226.0,360.0,6
228.2,0.0,8
229.0,0.5,8
229.0,1.0,8
230.0,2.5,8
235.0,6.0,8
241.0,9.0,8
244.0,12.5,8
249.0,15.5,8
255.0,19.0,8
261.0,21.5,8
265.0,22.0,8
266.0,25.0,8
271.0,28.0,8
280.0,31.0,8
288.0,33.5,8
298.0,36.5,8
287.0,39.5,8
105.0,42.0,8
87.0,45.0,8
87.0,48.0,8
88.0,50.5,8
193.0,53.5,8
298.0,56.5,8
313.0,59.5,8
430.0,62.5,8
609.0,65.5,8
692.0,68.5,8
774.0,71.0,8
843.0,73.5,8
851.0,77.0,8
887.0,80.0,8
928.0,83.0,8
954.0,86.0,8
969.0,89.0,8
979.0,92.0,8
988.0,95.0,8
392.0,104.0,8
749.0,107.0,8
764.0,109.5,8
346.0,112.5,8
157.0,115.5,8
411.0,118.5,8
727.0,120.5,8
891.0,123.5,8
910.0,125.5,8
882.0,128.5,8
838.0,130.0,8
805.0,133.0,8
764.0,136.0,8
734.0,138.5,8
650.0,141.0,8
341.0,143.5,8
156.0,146.0,8
142.0,148.5,8
213.0,150.5,8
529.0,152.5,8
553.0,154.5,8
552.0,157.0,8
584.0,159.0,8
581.0,161.0,8
565.0,163.0,8
311.0,165.0,8
146.0,167.5,8
122.0,170.0,8
104.0,173.0,8
105.0,176.0,8
225.0,179.0,8
552.0,182.0,8
572.0,185.5,8
580.0,188.5,8
586.0,191.5,8
595.0,194.5,8
604.0,197.5,8
618.0,200.5,8
632.0,203.5,8
584.0,205.5,8
506.0,209.0,8
680.0,212.0,8
701.0,215.0,8
701.0,218.5,8
679.0,221.5,8
647.0,224.5,8
658.0,228.0,8
302.0,258.5,8
464.0,261.0,8
472.0,263.5,8
473.0,265.0,8
475.0,268.0,8
475.0,271.0,8
477.0,274.0,8
461.0,276.5,8
450.0,279.5,8
489.0,282.0,8
494.0,284.5,8
475.0,287.0,8
466.0,290.0,8
472.0,293.0,8
479.0,296.5,8
441.0,300.0,8
405.0,303.0,8
377.0,306.5,8
380.0,310.0,8
423.0,313.0,8
312.0,316.5,8
295.0,319.5,8
282.0,322.5,8
274.0,325.0,8
263.0,327.5,8
257.0,329.0,8
252.0,331.0,8
248.0,333.5,8
243.0,336.5,8
241.0,338.5,8
230.0,349.5,8
229.0,351.5,8
228.0,354.5,8
228.0,357.5,8
239.0,1.0,10
243.0,4.0,10
247.0,7.5,10
251.0,11.0,10
257.0,14.0,10
264.0,17.5,10
269.0,20.5,10
275.0,24.0,10
286.0,27.0,10
297.0,30.5,10
290.0,33.5,10
112.0,37.0,10
87.0,40.0,10
86.0,43.5,10
112.0,47.0,10
304.0,50.5,10
340.0,53.5,10
499.0,57.0,10
663.0,60.0,10
779.0,63.5,10
850.0,66.5,10
859.0,70.0,10
859.0,73.5,10
863.0,76.5,10
866.0,79.5,10
831.0,82.5,10
809.0,85.5,10
781.0,89.0,10
695.0,92.0,10
511.0,95.5,10
504.0,98.5,10
873.0,102.0,10
873.0,105.0,10
874.0,108.5,10
872.0,111.5,10
869.0,115.0,10
866.0,117.5,10
859.0,120.5,10
845.0,124.0,10
814.0,127.0,10
778.0,130.5,10
739.0,133.0,10
701.0,136.5,10
608.0,139.5,10
410.0,142.0,10
386.0,145.0,10
568.0,148.5,10
559.0,151.5,10
594.0,154.5,10
588.0,158.0,10
504.0,161.0,10
198.0,164.5,10
197.0,167.5,10
519.0,170.5,10
572.0,174.0,10
574.0,177.0,10
578.0,180.5,10
583.0,183.5,10
590.0,186.5,10
596.0,189.0,10
608.0,192.0,10
621.0,195.0,10
636.0,198.0,10
654.0,201.5,10
677.0,204.5,10
702.0,207.5,10
714.0,211.0,10
678.0,214.0,10
677.0,216.5,10
671.0,218.5,10
645.0,221.0,10
795.0,254.0,10
478.0,257.5,10
477.0,259.5,10
478.0,262.5,10
478.0,266.0,10
480.0,269.0,10
483.0,272.0,10
487.0,274.5,10
492.0,276.5,10
499.0,279.5,10
468.0,282.5,10
470.0,285.0,10
478.0,288.0,10
483.0,291.0,10
480.0,293.0,10
440.0,295.0,10
410.0,297.5,10
393.0,300.5,10
378.0,302.5,10
309.0,311.0,10
297.0,314.5,10
286.0,317.0,10
277.0,320.0,10
266.0,323.0,10
257.0,325.5,10
250.0,328.5,10
246.0,331.5,10
245.0,333.5,10
244.0,334.0,10
231.0,344.5,10
230.0,347.5,10
230.0,351.0,10
230.0,354.0,10
231.0,357.5,10
231.0,359.0,10
231.0,359.5,10
229.8,360.0,10
231.5,0.0,12
233.0,0.5,12
233.0,1.0,12
233.0,2.5,12
238.0,6.0,12
244.0,9.0,12
248.0,12.5,12
252.0,15.5,12
258.0,19.0,12
264.0,22.0,12
270.0,25.5,12
275.0,29.0,12
285.0,32.0,12
296.0,34.5,12
305.0,37.5,12
239.0,40.0,12
100.0,43.0,12
85.0,46.5,12
85.0,49.5,12
95.0,53.0,12
280.0,56.0,12
310.0,59.5,12
389.0,62.0,12
587.0,65.5,12
690.0,68.5,12
732.0,72.0,12
748.0,75.0,12
756.0,78.5,12
755.0,81.5,12
755.0,84.5,12
757.0,87.0,12
753.0,90.0,12
754.0,93.5,12
752.0,96.5,12
752.0,100.0,12
588.0,103.0,12
663.0,105.5,12
711.0,108.5,12
737.0,111.0,12
748.0,114.0,12
754.0,117.0,12
760.0,120.5,12
765.0,123.0,12
765.0,126.5,12
765.0,129.5,12
774.0,133.0,12
768.0,136.0,12
740.0,139.0,12
712.0,142.5,12
650.0,145.5,12
597.0,149.0,12
579.0,152.0,12
566.0,155.0,12
583.0,157.5,12
605.0,160.5,12
596.0,164.0,12
569.0,167.0,12
558.0,170.0,12
576.0,173.0,12
577.0,175.5,12
577.0,178.5,12
579.0,182.0,12
583.0,185.0,12
587.0,188.0,12
595.0,191.0,12
602.0,194.0,12
614.0,197.5,12
625.0,199.0,12
637.0,202.0,12
653.0,205.5,12
674.0,208.5,12
700.0,212.0,12
719.0,215.0,12
718.0,218.0,12
697.0,221.5,12
658.0,224.5,12
660.0,227.5,12
478.0,263.5,12
478.0,266.5,12
477.0,270.0,12
480.0,273.0,12
484.0,276.5,12
491.0,279.5,12
498.0,282.5,12
494.0,286.0,12
478.0,289.0,12
479.0,292.5,12
488.0,295.5,12
458.0,299.0,12
418.0,302.5,12
388.0,305.5,12
398.0,309.0,12
302.0,318.5,12
288.0,322.0,12
278.0,325.0,12
264.0,328.5,12
256.0,332.0,12
249.0,335.0,12
245.0,338.5,12
256.0,341.5,12
243.0,351.5,12
232.0,355.0,12
231.0,358.0,12
245.0,2.5,14
249.0,6.0,14
253.0,9.5,14
258.0,12.5,14
264.0,16.0,14
271.0,19.0,14
276.0,22.0,14
286.0,25.5,14
298.0,28.5,14
311.0,32.0,14
317.0,35.0,14
217.0,38.5,14
94.0,41.5,14
93.0,45.0,14
105.0,48.0,14
270.0,51.0,14
369.0,54.5,14
542.0,57.5,14
661.0,61.0,14
671.0,64.0,14
668.0,67.0,14
666.0,70.0,14
664.0,73.5,14
665.0,76.5,14
663.0,80.0,14
661.0,83.0,14
660.0,86.5,14
656.0,89.5,14
637.0,93.0,14
577.0,96.0,14
404.0,99.5,14
662.0,102.5,14
663.0,106.0,14
667.0,109.0,14
663.0,111.5,14
671.0,114.5,14
675.0,118.0,14
679.0,121.0,14
681.0,124.0,14
681.0,127.5,14
686.0,130.0,14
687.0,132.0,14
686.0,134.0,14
693.0,135.5,14
685.0,138.5,14
627.0,142.0,14
597.0,145.0,14
580.0,148.0,14
571.0,151.5,14
604.0,154.0,14
607.0,157.5,14
597.0,160.5,14
591.0,163.5,14
586.0,167.0,14
584.0,170.0,14
584.0,173.0,14
585.0,176.5,14
589.0,179.5,14
593.0,183.0,14
600.0,185.5,14
608.0,188.5,14
617.0,191.5,14
628.0,194.5,14
642.0,197.0,14
659.0,200.0,14
680.0,203.0,14
702.0,206.5,14
686.0,215.5,14
674.0,218.5,14
568.0,254.0,14
483.0,257.0,14
482.0,260.5,14
485.0,264.0,14
484.0,267.0,14
488.0,270.5,14
493.0,273.5,14
499.0,277.0,14
501.0,280.0,14
476.0,283.5,14
482.0,286.5,14
487.0,290.0,14
474.0,293.0,14
430.0,296.5,14
400.0,299.5,14
355.0,309.5,14
308.0,312.5,14
294.0,316.0,14
282.0,319.5,14
270.0,322.5,14
260.0,325.5,14
253.0,329.0,14
248.0,332.5,14
557.0,342.0,14
235.0,345.5,14
234.0,349.0,14
233.0,352.0,14
234.0,355.5,14
234.0,358.5,14
234.0,359.0,14
234.0,359.5,14
232.2,360.0,14
236.2,0.0,16
238.0,0.5,16
238.0,1.0,16
238.0,2.0,16
242.0,5.5,16
248.0,8.5,16
252.0,11.5,16
256.0,13.5,16
258.0,15.5,16
262.0,18.5,16
268.0,21.5,16
274.0,25.0,16
279.0,28.0,16
288.0,31.5,16
300.0,34.5,16
315.0,37.5,16
333.0,41.0,16
216.0,44.5,16
104.0,47.0,16
100.0,50.0,16
251.0,53.0,16
314.0,55.5,16
320.0,58.0,16
336.0,60.5,16
502.0,63.5,16
585.0,66.5,16
594.0,70.0,16
592.0,73.0,16
593.0,76.5,16
597.0,79.5,16
598.0,82.5,16
590.0,85.5,16
588.0,89.0,16
591.0,92.0,16
591.0,95.5,16
585.0,98.5,16
582.0,102.0,16
574.0,105.5,16
578.0,108.5,16
587.0,111.5,16
591.0,114.5,16
592.0,118.0,16
594.0,121.5,16
597.0,124.5,16
598.0,128.0,16
603.0,131.0,16
604.0,134.5,16
607.0,137.0,16
607.0,140.0,16
611.0,143.5,16
610.0,146.5,16
602.0,150.0,16
588.0,153.0,16
578.0,156.0,16
610.0,159.5,16
611.0,162.5,16
605.0,166.0,16
599.0,168.5,16
595.0,171.5,16
593.0,175.0,16
592.0,178.0,16
593.0,181.0,16
593.0,184.5,16
350.0,187.5,16
227.0,191.0,16
310.0,194.0,16
611.0,197.5,16
642.0,201.0,16
659.0,204.0,16
674.0,207.5,16
684.0,210.5,16
688.0,214.0,16
688.0,216.5,16
688.0,219.5,16
686.0,221.5,16
669.0,224.0,16
661.0,227.5,16
487.0,263.0,16
488.0,266.0,16
490.0,269.0,16
490.0,272.5,16
494.0,275.5,16
500.0,279.0,16
506.0,282.0,16
505.0,285.0,16
486.0,288.5,16
489.0,291.5,16
496.0,294.5,16
485.0,297.5,16
441.0,301.0,16
409.0,304.0,16
390.0,307.5,16
325.0,316.5,16
304.0,320.0,16
291.0,323.0,16
280.0,326.5,16
267.0,329.5,16
260.0,332.5,16
254.0,336.0,16
255.0,339.0,16
238.0,351.5,16
237.0,355.0,16
237.0,358.0,16
250.0,2.5,18
254.0,5.5,18
258.0,8.5,18
263.0,12.0,18
268.0,15.0,18
274.0,17.5,18
279.0,20.5,18
287.0,23.5,18
298.0,27.0,18
310.0,30.0,18
327.0,33.5,18
335.0,36.5,18
229.0,40.0,18
112.0,42.5,18
252.0,45.5,18
330.0,49.0,18
329.0,52.0,18
365.0,55.5,18
519.0,58.5,18
535.0,62.0,18
533.0,65.0,18
532.0,68.5,18
531.0,71.5,18
529.0,75.0,18
530.0,78.0,18
528.0,81.5,18
528.0,84.5,18
527.0,88.0,18
528.0,91.5,18
527.0,94.5,18
528.0,98.0,18
529.0,101.0,18
529.0,104.5,18
531.0,107.5,18
533.0,111.0,18
534.0,114.0,18
536.0,117.5,18
540.0,121.0,18
541.0,124.0,18
541.0,127.0,18
543.0,130.5,18
547.0,133.5,18
552.0,137.0,18
553.0,140.5,18
563.0,143.5,18
562.0,147.0,18
561.0,150.0,18
562.0,153.5,18
565.0,156.5,18
567.0,159.5,18
570.0,162.5,18
573.0,165.5,18
576.0,169.0,18
576.0,172.0,18
582.0,175.0,18
583.0,178.0,18
588.0,181.0,18
591.0,184.0,18
593.0,187.5,18
595.0,190.5,18
597.0,194.0,18
600.0,197.0,18
605.0,200.5,18
607.0,203.5,18
601.0,207.0,18
611.0,210.5,18
613.0,213.5,18
619.0,217.0,18
619.0,220.0,18
617.0,223.5,18
611.0,226.5,18
498.0,256.5,18
495.0,259.5,18
496.0,262.0,18
498.0,265.0,18
499.0,268.5,18
503.0,271.5,18
509.0,275.0,18
514.0,277.5,18
508.0,280.5,18
486.0,283.5,18
496.0,286.0,18
499.0,289.0,18
489.0,292.5,18
445.0,295.5,18
413.0,299.0,18
381.0,309.0,18
319.0,312.0,18
305.0,315.0,18
293.0,318.0,18
282.0,321.5,18
271.0,324.5,18
264.0,327.0,18
258.0,330.5,18
258.0,333.5,18
251.0,343.0,18
241.0,346.0,18
240.0,349.5,18
240.0,352.5,18
240.0,355.5,18
241.0,358.5,18
241.0,359.0,18
241.0,359.5,18
238.0,360.0,18
