Distance_cm,Azimuth_deg,Elevation_deg
15.0,183.5,2
14.0,186.5,2
13.0,190.0,2
11.0,193.0,2
9.0,196.5,2
9.0,200.0,2
9.0,203.0,2
10.0,206.5,2
14.0,209.5,2
16.0,212.5,2
27.0,216.0,2
191.0,219.0,2
891.0,222.5,2
340.0,226.0,2
335.0,229.0,2
1036.0,232.5,2
1038.0,235.5,2
1047.0,239.0,2
1055.0,242.0,2
1054.0,245.0,2
1049.0,248.5,2
1024.0,251.5,2
974.0,255.0,2
867.0,258.0,2
677.0,261.0,2
329.0,264.5,2
73.0,267.5,2
79.0,271.0,2
75.0,274.0,2
70.0,277.5,2
67.0,280.5,2
94.0,284.0,2
113.0,287.0,2
112.0,290.0,2
106.0,293.5,2
57.0,296.5,2
57.0,300.0,2
58.0,303.0,2
61.0,306.5,2
75.0,309.5,2
228.0,313.0,2
529.0,316.0,2
529.0,319.0,2
529.0,322.5,2
530.0,325.5,2
525.0,329.0,2
535.0,332.0,2
551.0,335.0,2
552.0,338.5,2
462.0,341.5,2
499.0,344.5,2
553.0,348.0,2
587.0,351.0,2
644.0,354.5,2
674.0,357.5,2
678.0,359.0,2
676.9,359.5,2
673.8,360.0,2
685.0,0.0,4
681.0,0.5,4
680.0,1.0,4
685.0,2.5,4
684.0,5.5,4
533.0,51.5,4
497.0,55.0,4
499.0,58.0,4
501.0,61.5,4
507.0,64.5,4
514.0,68.0,4
522.0,71.0,4
506.0,74.5,4
495.0,77.5,4
507.0,81.0,4
514.0,84.0,4
470.0,87.5,4
433.0,90.5,4
655.0,94.0,4
340.0,103.5,4
330.0,106.0,4
311.0,109.5,4
293.0,112.5,4
287.0,116.0,4
281.0,119.0,4
287.0,122.5,4
171.0,132.0,4
86.0,135.0,4
85.0,138.5,4
93.0,141.5,4
96.0,145.0,4
141.0,148.0,4
220.0,151.5,4
215.0,154.5,4
97.0,158.0,4
78.0,161.0,4
74.0,164.5,4
74.0,167.5,4
75.0,171.0,4
54.0,174.0,4
20.0,177.0,4
21.0,180.5,4
20.0,184.0,4
16.0,187.0,4
16.0,190.0,4
14.0,193.5,4
13.0,196.5,4
12.0,200.0,4
11.0,203.0,4
10.0,206.5,4
10.0,209.5,4
11.0,213.0,4
15.0,216.0,4
19.0,219.5,4
23.0,222.5,4
58.0,226.0,4
103.0,233.0,4
900.0,236.0,4
980.0,239.5,4
984.0,243.0,4
1031.0,246.0,4
1065.0,259.5,4
1083.0,262.5,4
1052.0,266.0,4
399.0,269.0,4
99.0,272.5,4
79.0,275.0,4
74.0,278.5,4
69.0,282.0,4
67.0,285.0,4
109.0,288.5,4
118.0,291.5,4
117.0,295.0,4
116.0,298.0,4
68.0,301.5,4
53.0,305.0,4
55.0,308.0,4
63.0,311.5,4
95.0,315.0,4
259.0,318.0,4
517.0,321.5,4
529.0,324.5,4
532.0,328.0,4
535.0,331.5,4
539.0,334.5,4
546.0,338.0,4
555.0,341.0,4
565.0,344.5,4
578.0,348.0,4
596.0,351.0,4
616.0,354.5,4
638.0,358.0,4
680.0,1.5,6
677.0,5.0,6
924.0,44.0,6
500.0,47.5,6
501.0,51.0,6
504.0,54.0,6
506.0,57.5,6
512.0,60.5,6
520.0,64.0,6
527.0,67.0,6
507.0,70.5,6
509.0,73.5,6
513.0,77.0,6
502.0,80.5,6
454.0,83.5,6
349.0,96.5,6
338.0,100.0,6
321.0,103.0,6
299.0,106.5,6
292.0,110.0,6
286.0,113.0,6
279.0,116.0,6
191.0,125.5,6
81.0,129.0,6
84.0,132.0,6
123.0,135.0,6
252.0,138.5,6
261.0,141.5,6
264.0,144.5,6
264.0,148.0,6
231.0,151.0,6
89.0,154.0,6
80.0,157.5,6
81.0,160.5,6
81.0,163.5,6
81.0,167.0,6
44.0,170.0,6
21.0,173.0,6
21.0,176.5,6
19.0,179.5,6
16.0,182.5,6
15.0,186.0,6
14.0,189.0,6
13.0,192.0,6
12.0,195.5,6
11.0,198.5,6
11.0,202.0,6
10.0,205.0,6
11.0,208.0,6
15.0,211.5,6
19.0,214.5,6
69.0,217.5,6
877.0,221.0,6
795.0,224.5,6
111.0,227.5,6
985.0,230.5,6
1045.0,234.0,6
1062.0,237.0,6
1064.0,240.5,6
1073.0,243.5,6
1078.0,247.0,6
1053.0,250.0,6
965.0,253.5,6
860.0,256.5,6
723.0,259.5,6
400.0,263.0,6
78.0,266.0,6
57.0,269.5,6
58.0,272.5,6
62.0,276.0,6
66.0,279.0,6
104.0,282.5,6
114.0,286.0,6
114.0,289.0,6
112.0,292.5,6
125.0,295.5,6
346.0,299.0,6
526.0,302.5,6
535.0,305.5,6
416.0,309.0,6
278.0,312.0,6
378.0,315.5,6
532.0,319.0,6
533.0,322.0,6
535.0,325.5,6
540.0,328.5,6
545.0,332.0,6
555.0,335.0,6
567.0,338.5,6
580.0,341.5,6
595.0,345.0,6
615.0,348.5,6
637.0,351.5,6
662.0,355.0,6
685.0,358.0,6
686.0,359.0,6
685.5,359.5,6
676.5,360.0,6
687.5,0.0,8
689.6,0.5,8
689.3,1.0,8
699.0,3.5,8
700.0,7.0,8
687.0,10.0,8
686.0,13.5,8
504.0,53.0,8
508.0,56.5,8
507.0,59.5,8
511.0,63.0,8
518.0,66.5,8
526.0,69.5,8
530.0,73.0,8
513.0,76.0,8
514.0,79.5,8
523.0,83.0,8
490.0,86.0,8
450.0,89.5,8
467.0,93.0,8
399.0,102.5,8
341.0,105.5,8
324.0,107.5,8
307.0,110.0,8
296.0,113.0,8
290.0,116.5,8
284.0,120.0,8
435.0,123.0,8
80.0,133.0,8
80.0,136.0,8
95.0,139.5,8
237.0,143.0,8
261.0,146.0,8
264.0,149.5,8
267.0,152.5,8
215.0,156.0,8
98.0,159.5,8
82.0,162.5,8
80.0,165.5,8
80.0,169.0,8
81.0,172.0,8
32.0,175.5,8
19.0,178.5,8
21.0,182.0,8
18.0,185.0,8
16.0,188.5,8
15.0,191.5,8
13.0,194.5,8
12.0,198.0,8
12.0,201.0,8
11.0,204.5,8
10.0,207.5,8
10.0,210.5,8
13.0,214.0,8
16.0,217.0,8
20.0,220.5,8
152.0,223.5,8
768.0,227.0,8
545.0,230.5,8
232.0,233.5,8
332.0,237.0,8
1082.0,249.5,8
1100.0,253.0,8
1114.0,256.0,8
1113.0,259.5,8
1099.0,262.5,8
1039.0,265.5,8
763.0,275.5,8
760.0,278.0,8
479.0,281.5,8
175.0,284.5,8
155.0,288.0,8
131.0,291.0,8
109.0,294.0,8
124.0,297.5,8
428.0,300.5,8
506.0,304.0,8
546.0,307.0,8
547.0,310.5,8
544.0,313.5,8
538.0,317.0,8
535.0,320.0,8
535.0,323.5,8
535.0,326.5,8
538.0,329.5,8
542.0,333.0,8
545.0,336.0,8
555.0,339.5,8
565.0,342.5,8
577.0,346.0,8
592.0,349.0,8
610.0,352.5,8
632.0,356.0,8
656.0,359.0,8
690.0,1.5,10
680.0,4.5,10
755.0,44.5,10
510.0,47.5,10
510.0,50.5,10
511.0,54.0,10
515.0,57.0,10
521.0,60.0,10
528.0,63.5,10
536.0,66.5,10
519.0,70.0,10
517.0,73.0,10
522.0,76.0,10
515.0,79.5,10
474.0,82.5,10
474.0,86.0,10
736.0,95.5,10
345.0,98.5,10
333.0,102.0,10
311.0,105.0,10
299.0,108.0,10
293.0,111.5,10
287.0,114.5,10
72.0,124.0,10
75.0,127.5,10
76.0,130.5,10
87.0,134.0,10
202.0,137.0,10
265.0,140.0,10
268.0,143.5,10
271.0,147.0,10
273.0,150.0,10
277.0,153.5,10
267.0,156.5,10
113.0,160.0,10
100.0,163.0,10
174.0,166.5,10
56.0,169.5,10
21.0,173.0,10
21.0,176.5,10
18.0,179.5,10
16.0,183.0,10
15.0,186.0,10
13.0,189.5,10
6.0,192.5,10
7.0,196.0,10
10.0,199.5,10
10.0,202.5,10
10.0,206.0,10
12.0,209.0,10
16.0,212.5,10
36.0,215.5,10
349.0,219.0,10
1057.0,222.5,10
1056.0,225.5,10
1050.0,229.0,10
1050.0,232.0,10
1056.0,235.5,10
1067.0,238.5,10
1081.0,242.0,10
1096.0,245.5,10
1111.0,248.5,10
546.0,258.5,10
180.0,261.5,10
178.0,265.0,10
194.0,268.5,10
521.0,271.5,10
740.0,275.0,10
691.0,278.0,10
402.0,281.5,10
104.0,284.5,10
112.0,288.0,10
337.0,291.5,10
526.0,294.5,10
517.0,298.0,10
541.0,301.0,10
555.0,304.5,10
551.0,307.5,10
542.0,311.0,10
540.0,314.5,10
538.0,317.5,10
538.0,321.0,10
541.0,324.0,10
546.0,327.5,10
552.0,330.5,10
560.0,334.0,10
570.0,337.0,10
581.0,340.5,10
597.0,343.5,10
616.0,347.0,10
636.0,350.0,10
662.0,353.5,10
688.0,357.0,10
695.7,359.0,10
695.3,359.5,10
688.8,360.0,10
698.5,0.0,12
699.2,0.5,12
700.3,1.0,12
703.0,2.5,12
705.0,5.5,12
700.0,9.0,12
687.0,12.5,12
655.0,15.5,12
550.0,52.0,12
514.0,55.0,12
515.0,58.5,12
517.0,61.5,12
524.0,65.0,12
532.0,68.5,12
539.0,71.5,12
526.0,75.0,12
521.0,78.0,12
529.0,81.5,12
517.0,85.0,12
471.0,88.0,12
438.0,91.5,12
345.0,103.5,12
336.0,106.5,12
319.0,108.5,12
304.0,112.0,12
298.0,115.5,12
290.0,118.5,12
300.0,122.0,12
82.0,131.5,12
75.0,135.0,12
79.0,138.5,12
214.0,141.5,12
264.0,145.0,12
270.0,148.0,12
272.0,151.5,12
275.0,155.0,12
278.0,158.0,12
217.0,161.5,12
112.0,165.0,12
104.0,168.0,12
231.0,171.5,12
58.0,175.0,12
20.0,177.5,12
20.0,180.5,12
19.0,183.0,12
16.0,185.5,12
16.0,188.5,12
15.0,191.0,12
13.0,194.0,12
8.0,196.5,12
9.0,199.0,12
9.0,202.0,12
9.0,204.5,12
10.0,207.0,12
10.0,209.0,12
11.0,211.0,12
13.0,213.5,12
16.0,216.0,12
19.0,219.0,12
37.0,221.5,12
140.0,225.0,12
356.0,228.0,12
499.0,229.5,12
609.0,232.5,12
698.0,235.0,12
778.0,237.0,12
819.0,239.5,12
847.0,242.0,12
868.0,243.5,12
887.0,245.0,12
901.0,247.5,12
917.0,250.0,12
918.0,252.0,12
924.0,253.5,12
942.0,256.5,12
941.0,259.0,12
945.0,261.5,12
917.0,264.0,12
339.0,266.5,12
392.0,268.0,12
766.0,270.0,12
838.0,272.0,12
823.0,274.0,12
795.0,276.5,12
755.0,279.0,12
722.0,281.5,12
692.0,284.0,12
48.0,287.0,12
99.0,289.5,12
102.0,292.0,12
109.0,295.0,12
429.0,297.5,12
522.0,300.0,12
519.0,303.0,12
544.0,305.5,12
561.0,308.0,12
555.0,310.5,12
550.0,313.5,12
547.0,316.0,12
544.0,318.5,12
543.0,321.5,12
543.0,324.0,12
544.0,327.0,12
546.0,329.0,12
550.0,332.0,12
554.0,334.5,12
561.0,337.0,12
568.0,340.0,12
576.0,342.5,12
587.0,345.0,12
599.0,348.0,12
612.0,350.5,12
628.0,353.0,12
648.0,356.0,12
669.0,358.5,12
688.0,3.0,14
686.0,6.5,14
660.0,10.0,14
519.0,46.0,14
519.0,49.5,14
522.0,53.0,14
524.0,56.0,14
529.0,59.5,14
538.0,62.5,14
545.0,66.0,14
531.0,69.0,14
527.0,72.5,14
530.0,76.0,14
524.0,79.0,14
482.0,82.5,14
488.0,95.5,14
349.0,99.0,14
336.0,102.0,14
315.0,105.5,14
304.0,108.5,14
297.0,112.0,14
292.0,115.0,14
235.0,124.5,14
94.0,128.0,14
87.0,131.0,14
138.0,134.5,14
265.0,137.5,14
271.0,141.0,14
274.0,144.0,14
276.0,147.5,14
278.0,150.5,14
273.0,153.5,14
141.0,157.0,14
110.0,160.0,14
119.0,163.5,14
215.0,166.5,14
54.0,170.0,14
21.0,173.0,14
20.0,176.0,14
18.0,179.5,14
16.0,182.5,14
16.0,186.0,14
13.0,189.0,14
8.0,192.5,14
8.0,195.5,14
9.0,199.0,14
10.0,202.0,14
10.0,205.5,14
12.0,208.5,14
30.0,211.5,14
820.0,221.5,14
817.0,224.5,14
822.0,228.0,14
826.0,231.0,14
829.0,234.5,14
831.0,237.5,14
836.0,240.5,14
840.0,243.5,14
846.0,246.5,14
841.0,249.0,14
841.0,251.5,14
843.0,254.0,14
840.0,257.0,14
830.0,259.5,14
819.0,262.0,14
800.0,265.0,14
761.0,267.5,14
765.0,270.0,14
787.0,272.5,14
754.0,275.0,14
715.0,278.0,14
579.0,280.5,14
106.0,283.0,14
101.0,286.0,14
103.0,288.5,14
135.0,291.0,14
490.0,293.5,14
530.0,296.5,14
524.0,299.0,14
552.0,301.5,14
566.0,304.0,14
559.0,307.0,14
554.0,309.5,14
550.0,312.0,14
548.0,314.5,14
547.0,317.5,14
547.0,320.0,14
549.0,322.5,14
551.0,325.0,14
555.0,328.0,14
560.0,330.5,14
566.0,333.0,14
574.0,336.0,14
583.0,338.5,14
593.0,341.0,14
606.0,343.5,14
621.0,346.5,14
637.0,349.0,14
656.0,351.5,14
677.0,354.5,14
699.0,357.0,14
707.3,359.0,14
707.7,359.5,14
704.8,360.0,14
703.0,0.0,16
655.4,0.5,16
656.3,1.0,16
654.0,1.5,16
649.0,5.0,16
649.0,8.5,16
647.0,11.5,16
641.0,15.0,16
634.0,18.0,16
626.0,21.5,16
623.0,24.0,16
559.0,49.0,16
526.0,52.5,16
524.0,55.5,16
528.0,59.0,16
532.0,62.0,16
539.0,65.5,16
547.0,68.5,16
554.0,72.0,16
540.0,75.5,16
540.0,78.5,16
546.0,82.0,16
522.0,85.5,16
477.0,88.5,16
449.0,92.0,16
390.0,102.0,16
350.0,105.0,16
332.0,108.5,16
312.0,112.0,16
304.0,115.0,16
296.0,118.5,16
308.0,121.5,16
256.0,131.5,16
159.0,135.0,16
214.0,138.5,16
266.0,142.0,16
273.0,144.5,16
276.0,148.0,16
278.0,151.5,16
281.0,154.5,16
285.0,157.5,16
248.0,161.0,16
123.0,164.0,16
166.0,167.5,16
281.0,170.5,16
135.0,174.0,16
24.0,177.5,16
21.0,180.5,16
21.0,184.0,16
17.0,187.0,16
16.0,190.0,16
14.0,193.5,16
11.0,197.0,16
10.0,199.5,16
10.0,202.5,16
10.0,206.0,16
10.0,209.0,16
11.0,212.0,16
16.0,215.5,16
46.0,219.0,16
728.0,226.0,16
714.0,229.0,16
714.0,232.5,16
714.0,235.5,16
715.0,239.0,16
717.0,242.0,16
718.0,245.5,16
721.0,248.5,16
723.0,252.0,16
728.0,255.0,16
727.0,258.5,16
729.0,261.5,16
732.0,265.0,16
733.0,268.0,16
732.0,271.5,16
729.0,274.5,16
734.0,278.0,16
730.0,281.0,16
518.0,284.5,16
120.0,287.5,16
100.0,291.0,16
197.0,294.0,16
531.0,297.5,16
537.0,300.5,16
530.0,304.0,16
568.0,307.0,16
568.0,310.0,16
563.0,313.0,16
558.0,316.5,16
555.0,319.5,16
554.0,323.0,16
554.0,326.5,16
557.0,329.5,16
562.0,333.0,16
569.0,336.5,16
578.0,339.5,16
588.0,343.0,16
602.0,346.0,16
617.0,349.5,16
635.0,352.5,16
652.0,356.0,16
655.0,359.5,16
573.0,1.0,18
570.0,4.5,18
568.0,7.5,18
565.0,11.0,18
562.0,14.0,18
558.0,17.5,18
555.0,20.5,18
553.0,23.5,18
550.0,27.0,18
547.0,30.0,18
541.0,33.5,18
538.0,36.5,18
543.0,40.0,18
532.0,43.0,18
528.0,46.5,18
528.0,49.5,18
530.0,52.5,18
532.0,55.5,18
533.0,59.0,18
533.0,62.0,18
533.0,65.0,18
529.0,68.5,18
523.0,71.5,18
524.0,75.0,18
526.0,78.0,18
510.0,81.0,18
478.0,84.5,18
373.0,94.0,18
367.0,97.0,18
351.0,100.5,18
334.0,103.5,18
317.0,107.0,18
309.0,110.0,18
302.0,113.5,18
398.0,123.0,18
281.0,126.5,18
278.0,129.5,18
276.0,133.0,18
275.0,136.0,18
277.0,139.5,18
281.0,142.5,18
282.0,145.5,18
285.0,149.0,18
289.0,152.0,18
295.0,155.5,18
296.0,158.5,18
286.0,162.0,18
45.0,165.0,18
30.0,168.5,18
20.0,171.5,18
21.0,175.0,18
22.0,178.5,18
21.0,181.5,18
22.0,185.0,18
18.0,188.0,18
14.0,191.5,18
13.0,194.5,18
11.0,198.0,18
11.0,201.5,18
11.0,204.5,18
14.0,208.0,18
60.0,211.5,18
489.0,214.5,18
611.0,218.0,18
615.0,221.0,18
616.0,224.5,18
617.0,227.5,18
620.0,231.0,18
621.0,234.5,18
623.0,237.5,18
621.0,241.0,18
622.0,244.0,18
631.0,247.5,18
634.0,251.0,18
636.0,254.0,18
635.0,257.5,18
636.0,260.5,18
637.0,264.0,18
638.0,267.0,18
637.0,270.5,18
632.0,274.0,18
609.0,277.0,18
513.0,280.5,18
243.0,283.5,18
178.0,287.0,18
553.0,290.5,18
553.0,293.5,18
542.0,297.0,18
553.0,300.0,18
581.0,303.5,18
573.0,307.0,18
568.0,310.0,18
564.0,313.5,18
562.0,316.5,18
562.0,320.0,18
564.0,323.0,18
568.0,326.5,18
574.0,330.0,18
582.0,333.0,18
589.0,336.5,18
595.0,339.5,18
592.0,343.0,18
587.0,346.5,18
583.0,349.5,18
585.0,353.0,18
584.0,356.0,18
584.7,359.0,18
582.0,359.5,18
628.5,360.0,18
