Distance_cm,Azimuth_deg,Elevation_deg
293.0,166.0,26
294.0,169.0,26
299.0,172.5,26
298.0,175.5,26
281.0,178.5,26
35.0,182.0,26
26.0,185.0,26
26.0,188.0,26
27.0,191.5,26
27.0,194.5,26
29.0,198.0,26
29.0,201.0,26
28.0,204.0,26
23.0,207.5,26
27.0,210.5,26
45.0,214.0,26
221.0,217.5,26
318.0,220.5,26
344.0,223.5,26
403.0,227.0,26
436.0,230.0,26
439.0,233.5,26
442.0,236.5,26
443.0,240.0,26
445.0,243.0,26
446.0,246.0,26
447.0,249.5,26
447.0,252.5,26
446.0,256.0,26
446.0,259.0,26
445.0,262.0,26
444.0,265.5,26
445.0,268.5,26
445.0,272.0,26
445.0,275.0,26
444.0,278.0,26
443.0,281.5,26
444.0,284.5,26
443.0,288.0,26
443.0,291.0,26
442.0,294.0,26
441.0,297.5,26
440.0,300.5,26
438.0,304.0,26
438.0,307.0,26
436.0,310.0,26
436.0,313.0,26
434.0,316.5,26
432.0,319.5,26
431.0,323.0,26
430.0,326.0,26
428.0,329.5,26
426.0,332.5,26
423.0,336.0,26
422.0,339.0,26
420.0,342.5,26
418.0,345.5,26
416.0,349.0,26
414.0,352.0,26
412.0,355.5,26
411.0,359.0,26
410.8,359.5,26
431.2,360.0,26
406.0,0.0,28
386.0,0.5,28
386.3,1.0,28
385.0,2.0,28
384.0,5.5,28
384.0,8.5,28
382.0,12.0,28
381.0,15.0,28
380.0,18.5,28
378.0,21.5,28
377.0,25.0,28
376.0,28.5,28
374.0,31.5,28
372.0,35.0,28
372.0,38.0,28
371.0,41.5,28
370.0,45.0,28
369.0,48.0,28
368.0,51.5,28
367.0,54.5,28
367.0,58.0,28
365.0,61.5,28
365.0,64.5,28
365.0,68.0,28
367.0,71.0,28
368.0,74.5,28
364.0,78.0,28
364.0,81.0,28
363.0,84.5,28
363.0,87.5,28
363.0,91.0,28
364.0,94.0,28
366.0,97.5,28
363.0,100.5,28
364.0,104.0,28
364.0,107.0,28
365.0,109.5,28
365.0,112.5,28
365.0,116.0,28
367.0,119.0,28
368.0,122.0,28
368.0,125.5,28
369.0,128.5,28
370.0,132.0,28
372.0,135.0,28
368.0,138.5,28
356.0,141.5,28
344.0,144.5,28
333.0,148.0,28
334.0,151.0,28
336.0,154.5,28
337.0,157.5,28
309.0,161.0,28
304.0,164.0,28
301.0,167.0,28
300.0,170.5,28
300.0,173.5,28
305.0,177.0,28
306.0,180.0,28
301.0,183.5,28
228.0,186.5,28
36.0,190.0,28
23.0,193.5,28
27.0,196.5,28
29.0,199.5,28
29.0,203.0,28
29.0,206.0,28
30.0,209.5,28
47.0,212.5,28
319.0,216.0,28
333.0,219.5,28
332.0,222.5,28
332.0,226.0,28
335.0,229.0,28
356.0,232.5,28
407.0,235.5,28
411.0,238.5,28
412.0,242.0,28
412.0,245.0,28
414.0,248.5,28
416.0,251.5,28
416.0,255.0,28
417.0,258.0,28
416.0,261.0,28
415.0,264.5,28
415.0,267.5,28
415.0,271.0,28
414.0,274.0,28
414.0,277.5,28
415.0,281.0,28
413.0,284.0,28
413.0,287.5,28
413.0,290.5,28
413.0,294.0,28
412.0,297.0,28
411.0,300.5,28
410.0,303.5,28
409.0,306.5,28
408.0,310.0,28
411.0,313.0,28
408.0,316.5,28
408.0,319.5,28
405.0,323.0,28
403.0,326.5,28
401.0,329.5,28
399.0,333.0,28
398.0,336.0,28
395.0,339.5,28
395.0,343.0,28
393.0,346.0,28
391.0,349.5,28
389.0,352.5,28
387.0,356.0,28
386.0,359.5,28
365.0,2.5,30
364.0,5.5,30
363.0,8.0,30
362.0,11.0,30
361.0,13.0,30
360.0,16.5,30
359.0,20.0,30
358.0,23.0,30
357.0,26.5,30
355.0,29.5,30
354.0,33.0,30
354.0,36.0,30
353.0,39.5,30
352.0,42.5,30
351.0,46.0,30
351.0,49.0,30
350.0,52.5,30
349.0,55.5,30
349.0,58.5,30
348.0,62.0,30
348.0,65.0,30
348.0,68.0,30
348.0,71.5,30
348.0,74.5,30
347.0,77.5,30
348.0,81.0,30
347.0,84.0,30
347.0,87.5,30
347.0,90.5,30
348.0,94.0,30
348.0,97.0,30
348.0,100.0,30
349.0,103.5,30
349.0,106.5,30
350.0,109.5,30
351.0,113.0,30
351.0,116.0,30
352.0,119.5,30
352.0,122.5,30
353.0,125.5,30
355.0,129.0,30
356.0,132.0,30
356.0,135.5,30
352.0,138.5,30
345.0,141.5,30
336.0,144.5,30
316.0,154.0,30
311.0,157.5,30
308.0,160.5,30
306.0,164.0,30
305.0,167.0,30
309.0,170.0,30
311.0,173.5,30
310.0,176.5,30
288.0,180.0,30
80.0,183.0,30
26.0,186.0,30
27.0,189.5,30
26.0,192.5,30
25.0,196.0,30
38.0,199.0,30
147.0,202.0,30
360.0,205.5,30
377.0,208.5,30
377.0,212.0,30
365.0,215.0,30
352.0,218.0,30
355.0,221.5,30
375.0,225.0,30
380.0,228.0,30
389.0,231.5,30
391.0,234.5,30
392.0,238.0,30
392.0,241.0,30
393.0,244.5,30
394.0,247.5,30
394.0,251.0,30
394.0,254.0,30
394.0,257.5,30
394.0,261.0,30
394.0,264.0,30
393.0,267.5,30
393.0,270.5,30
392.0,274.0,30
392.0,277.0,30
392.0,280.5,30
392.0,284.0,30
392.0,287.0,30
391.0,290.5,30
390.0,293.5,30
389.0,297.0,30
388.0,300.0,30
389.0,303.5,30
389.0,306.5,30
388.0,310.0,30
391.0,313.5,30
385.0,316.5,30
383.0,320.0,30
382.0,323.0,30
380.0,326.5,30
379.0,329.5,30
377.0,333.0,30
376.0,336.0,30
374.0,339.5,30
373.0,342.5,30
372.0,346.0,30
370.0,349.5,30
369.0,352.5,30
367.0,356.0,30
366.3,359.0,30
366.0,359.5,30
379.8,360.0,30
361.5,0.0,32
351.3,0.5,32
351.3,1.0,32
351.0,2.5,32
349.0,5.5,32
347.0,9.0,32
346.0,12.5,32
345.0,15.5,32
344.0,19.0,32
343.0,22.0,32
342.0,25.5,32
341.0,28.5,32
339.0,32.0,32
339.0,35.5,32
338.0,38.5,32
337.0,42.0,32
337.0,45.0,32
335.0,48.5,32
335.0,51.5,32
335.0,55.0,32
334.0,58.5,32
333.0,61.5,32
333.0,65.0,32
332.0,68.0,32
332.0,71.5,32
332.0,75.0,32
332.0,78.0,32
332.0,81.5,32
332.0,84.5,32
331.0,88.0,32
331.0,91.5,32
331.0,94.5,32
331.0,98.0,32
332.0,101.0,32
332.0,104.5,32
333.0,108.0,32
333.0,111.0,32
334.0,114.0,32
334.0,117.0,32
335.0,120.5,32
335.0,124.0,32
336.0,127.0,32
337.0,130.5,32
337.0,133.5,32
338.0,137.0,32
339.0,140.0,32
340.0,143.5,32
341.0,147.0,32
339.0,150.0,32
337.0,153.5,32
332.0,157.0,32
323.0,160.0,32
318.0,163.5,32
315.0,166.5,32
313.0,170.0,32
313.0,173.0,32
318.0,176.5,32
320.0,180.0,32
319.0,183.0,32
296.0,186.5,32
79.0,189.5,32
52.0,193.0,32
177.0,196.0,32
305.0,199.5,32
339.0,202.5,32
352.0,206.0,32
357.0,209.0,32
359.0,212.5,32
361.0,215.5,32
363.0,218.5,32
362.0,222.0,32
358.0,225.0,32
365.0,228.5,32
367.0,231.5,32
367.0,235.0,32
368.0,238.0,32
369.0,241.0,32
370.0,244.5,32
370.0,247.5,32
371.0,251.0,32
372.0,254.0,32
371.0,257.5,32
371.0,260.5,32
371.0,264.0,32
371.0,267.0,32
371.0,270.0,32
371.0,273.5,32
371.0,276.5,32
371.0,280.0,32
370.0,283.0,32
370.0,286.5,32
370.0,289.5,32
369.0,292.5,32
369.0,296.0,32
369.0,299.0,32
368.0,302.0,32
367.0,305.0,32
366.0,308.5,32
365.0,311.5,32
366.0,314.5,32
365.0,318.0,32
363.0,321.0,32
361.0,324.0,32
361.0,327.5,32
360.0,330.5,32
358.0,334.0,32
357.0,337.0,32
356.0,340.5,32
355.0,343.5,32
354.0,346.5,32
353.0,350.0,32
351.0,353.0,32
351.0,356.5,32
351.0,359.5,32
334.0,1.5,34
329.0,4.0,34
328.0,6.5,34
327.0,9.0,34
326.0,12.5,34
325.0,15.5,34
325.0,19.0,34
324.0,22.0,34
323.0,25.0,34
322.0,28.5,34
322.0,31.5,34
321.0,35.0,34
320.0,38.0,34
320.0,41.0,34
319.0,44.5,34
319.0,47.5,34
318.0,51.0,34
318.0,54.0,34
317.0,57.0,34
317.0,60.0,34
316.0,63.5,34
316.0,66.5,34
316.0,70.0,34
316.0,73.0,34
316.0,76.0,34
316.0,79.5,34
316.0,82.5,34
316.0,86.0,34
316.0,89.0,34
316.0,92.0,34
316.0,95.5,34
316.0,98.5,34
317.0,102.0,34
317.0,105.0,34
317.0,108.0,34
318.0,111.5,34
318.0,114.5,34
319.0,117.5,34
320.0,121.0,34
320.0,124.0,34
322.0,127.5,34
322.0,130.5,34
322.0,134.0,34
323.0,137.0,34
324.0,140.5,34
324.0,143.5,34
325.0,147.0,34
326.0,150.0,34
327.0,153.5,34
325.0,157.0,34
324.0,160.0,34
322.0,163.0,34
322.0,166.5,34
324.0,170.0,34
326.0,173.0,34
327.0,176.5,34
327.0,179.5,34
326.0,183.0,34
324.0,186.0,34
325.0,189.5,34
328.0,192.5,34
332.0,196.0,34
336.0,199.0,34
339.0,202.5,34
341.0,206.0,34
342.0,209.0,34
344.0,212.5,34
345.0,215.5,34
346.0,219.0,34
346.0,222.0,34
346.0,225.5,34
347.0,228.5,34
347.0,232.0,34
348.0,235.0,34
349.0,238.5,34
349.0,242.0,34
350.0,245.0,34
351.0,248.5,34
351.0,251.5,34
351.0,255.0,34
350.0,258.0,34
350.0,261.5,34
350.0,264.5,34
350.0,268.0,34
350.0,271.5,34
350.0,274.5,34
349.0,278.0,34
349.0,281.0,34
349.0,284.5,34
349.0,287.5,34
349.0,291.0,34
348.0,294.0,34
347.0,297.5,34
347.0,300.5,34
346.0,304.0,34
345.0,307.0,34
344.0,310.5,34
344.0,314.0,34
343.0,317.0,34
342.0,320.5,34
341.0,323.5,34
340.0,327.0,34
339.0,330.0,34
338.0,333.5,34
337.0,336.5,34
336.0,340.0,34
335.0,343.0,34
334.0,346.5,34
333.0,350.0,34
334.0,353.0,34
334.0,356.5,34
334.0,359.0,34
334.0,359.5,34
344.5,360.0,34
330.8,0.0,36
317.0,0.5,36
317.3,1.0,36
317.0,3.0,36
316.0,6.0,36
315.0,9.0,36
313.0,12.5,36
313.0,15.5,36
312.0,19.0,36
311.0,22.5,36
310.0,25.5,36
309.0,29.0,36
309.0,32.0,36
308.0,35.5,36
308.0,39.0,36
307.0,42.0,36
307.0,45.0,36
306.0,48.5,36
305.0,52.0,36
305.0,55.0,36
304.0,58.5,36
304.0,61.5,36
303.0,65.0,36
303.0,68.5,36
303.0,71.5,36
303.0,75.0,36
303.0,78.0,36
302.0,81.5,36
302.0,84.5,36
303.0,88.0,36
303.0,91.5,36
303.0,94.5,36
304.0,98.0,36
304.0,101.0,36
303.0,104.5,36
304.0,108.0,36
304.0,111.0,36
304.0,114.5,36
304.0,117.5,36
305.0,120.5,36
306.0,124.0,36
306.0,127.0,36
307.0,130.5,36
308.0,133.5,36
308.0,137.0,36
309.0,140.0,36
309.0,143.5,36
309.0,147.0,36
310.0,150.0,36
311.0,153.5,36
312.0,156.5,36
313.0,160.0,36
314.0,163.0,36
315.0,166.5,36
316.0,170.0,36
317.0,173.0,36
317.0,176.5,36
318.0,179.5,36
318.0,183.0,36
318.0,186.5,36
317.0,189.5,36
318.0,193.0,36
319.0,196.0,36
320.0,199.5,36
322.0,202.5,36
323.0,206.0,36
324.0,209.5,36
326.0,212.5,36
326.0,216.0,36
327.0,219.5,36
328.0,222.5,36
329.0,226.0,36
329.0,229.0,36
331.0,232.5,36
334.0,235.5,36
332.0,239.0,36
331.0,242.5,36
331.0,245.5,36
333.0,249.0,36
335.0,252.0,36
337.0,255.5,36
334.0,259.0,36
333.0,262.0,36
333.0,265.5,36
333.0,268.5,36
333.0,272.0,36
333.0,275.0,36
333.0,278.5,36
332.0,282.0,36
332.0,285.0,36
332.0,288.5,36
332.0,291.5,36
331.0,295.0,36
331.0,298.0,36
330.0,301.5,36
330.0,304.5,36
330.0,307.5,36
329.0,311.0,36
328.0,314.0,36
327.0,317.0,36
326.0,320.0,36
326.0,323.5,36
325.0,326.5,36
324.0,329.5,36
324.0,333.0,36
322.0,336.0,36
321.0,339.5,36
320.0,342.5,36
319.0,345.5,36
318.0,349.0,36
318.0,352.0,36
320.0,355.5,36
318.0,358.5,36
303.0,1.5,38
302.0,5.0,38
301.0,8.0,38
301.0,11.0,38
300.0,14.5,38
300.0,17.5,38
299.0,21.0,38
298.0,24.0,38
297.0,27.5,38
297.0,31.0,38
296.0,34.0,38
296.0,37.5,38
295.0,40.5,38
295.0,44.0,38
295.0,47.0,38
294.0,50.5,38
294.0,53.5,38
293.0,57.0,38
293.0,60.0,38
293.0,63.5,38
292.0,66.5,38
292.0,70.0,38
292.0,73.0,38
292.0,76.5,38
292.0,79.5,38
292.0,83.0,38
294.0,86.0,38
294.0,89.5,38
294.0,92.5,38
293.0,96.0,38
293.0,99.0,38
293.0,102.5,38
294.0,105.5,38
294.0,109.0,38
294.0,112.5,38
294.0,115.5,38
295.0,119.0,38
295.0,122.0,38
296.0,125.5,38
297.0,128.5,38
298.0,132.0,38
298.0,135.0,38
299.0,138.5,38
299.0,142.0,38
299.0,145.0,38
300.0,148.5,38
301.0,151.5,38
301.0,155.0,38
302.0,158.0,38
303.0,161.5,38
304.0,164.5,38
305.0,168.0,38
306.0,171.0,38
306.0,174.5,38
307.0,177.5,38
307.0,181.0,38
307.0,184.0,38
307.0,187.5,38
308.0,190.5,38
309.0,194.0,38
311.0,197.5,38
312.0,200.5,38
313.0,204.0,38
313.0,207.0,38
314.0,210.5,38
314.0,213.5,38
315.0,217.0,38
316.0,220.0,38
316.0,223.5,38
320.0,227.0,38
320.0,230.0,38
322.0,233.5,38
320.0,236.5,38
319.0,240.0,38
320.0,243.0,38
321.0,246.5,38
324.0,249.5,38
322.0,253.0,38
320.0,256.0,38
320.0,259.5,38
320.0,262.5,38
320.0,266.0,38
320.0,269.5,38
320.0,272.5,38
320.0,276.0,38
322.0,279.5,38
324.0,283.0,38
319.0,286.0,38
318.0,289.5,38
318.0,292.5,38
317.0,296.0,38
317.0,299.0,38
317.0,302.5,38
316.0,305.5,38
316.0,308.5,38
315.0,312.0,38
314.0,315.0,38
314.0,318.5,38
313.0,321.5,38
312.0,324.5,38
311.0,328.0,38
309.0,331.0,38
302.0,334.0,38
305.0,337.5,38
308.0,340.5,38
307.0,344.0,38
306.0,347.0,38
307.0,350.0,38
307.0,353.5,38
305.0,356.5,38
305.0,359.0,38
305.0,359.5,38
313.5,360.0,38
301.5,0.0,40
291.0,0.5,40
291.0,1.0,40
291.0,3.0,40
291.0,6.0,40
290.0,9.5,40
290.0,12.5,40
289.0,15.5,40
288.0,19.0,40
288.0,22.0,40
287.0,25.5,40
287.0,28.5,40
286.0,31.5,40
286.0,35.0,40
285.0,38.0,40
285.0,41.5,40
284.0,44.5,40
284.0,47.5,40
283.0,51.0,40
283.0,54.0,40
283.0,57.5,40
282.0,60.5,40
282.0,64.0,40
282.0,67.0,40
282.0,70.0,40
281.0,73.5,40
281.0,76.5,40
281.0,80.0,40
281.0,83.0,40
281.0,86.0,40
282.0,89.5,40
284.0,93.0,40
285.0,96.0,40
283.0,99.5,40
282.0,102.5,40
282.0,106.0,40
282.0,109.0,40
283.0,112.5,40
283.0,115.5,40
283.0,119.0,40
284.0,122.5,40
284.0,125.5,40
285.0,128.5,40
285.0,131.0,40
286.0,134.5,40
286.0,138.0,40
287.0,141.0,40
287.0,144.5,40
288.0,147.5,40
288.0,151.0,40
289.0,154.0,40
289.0,157.5,40
289.0,160.5,40
290.0,164.0,40
291.0,167.0,40
291.0,170.5,40
292.0,173.5,40
293.0,177.0,40
293.0,180.5,40
294.0,183.5,40
294.0,187.0,40
295.0,190.0,40
296.0,193.5,40
296.0,196.5,40
297.0,200.0,40
298.0,203.5,40
298.0,206.5,40
299.0,210.0,40
300.0,213.0,40
300.0,216.5,40
301.0,220.0,40
301.0,223.0,40
302.0,226.5,40
308.0,229.5,40
305.0,233.0,40
309.0,236.0,40
307.0,239.5,40
308.0,243.0,40
306.0,246.0,40
304.0,249.5,40
304.0,252.5,40
305.0,256.0,40
305.0,259.5,40
305.0,262.5,40
305.0,266.0,40
305.0,269.0,40
305.0,272.5,40
309.0,276.0,40
309.0,279.0,40
311.0,282.5,40
310.0,285.5,40
308.0,289.0,40
307.0,292.0,40
304.0,295.5,40
303.0,298.5,40
303.0,302.0,40
303.0,305.0,40
302.0,308.5,40
302.0,311.5,40
302.0,315.0,40
301.0,318.0,40
300.0,321.5,40
300.0,324.5,40
299.0,328.0,40
298.0,331.0,40
297.0,334.0,40
294.0,337.5,40
293.0,341.0,40
295.0,344.0,40
294.0,347.5,40
293.0,351.0,40
292.0,354.0,40
292.0,357.5,40
280.0,1.0,42
280.0,4.5,42
279.0,8.0,42
278.0,11.0,42
278.0,14.5,42
278.0,17.5,42
277.0,21.0,42
276.0,24.0,42
276.0,27.5,42
276.0,31.0,42
275.0,34.0,42
274.0,37.5,42
274.0,40.5,42
274.0,44.0,42
273.0,47.0,42
273.0,50.5,42
273.0,53.5,42
273.0,57.0,42
273.0,60.0,42
272.0,63.5,42
272.0,66.5,42
272.0,70.0,42
272.0,73.0,42
272.0,76.5,42
272.0,79.5,42
272.0,82.5,42
273.0,86.0,42
272.0,89.5,42
272.0,92.5,42
272.0,96.0,42
273.0,99.0,42
273.0,102.5,42
273.0,105.5,42
273.0,109.0,42
274.0,112.5,42
274.0,115.5,42
274.0,118.5,42
275.0,122.0,42
275.0,125.5,42
276.0,128.5,42
276.0,132.0,42
277.0,135.0,42
277.0,138.5,42
278.0,141.5,42
278.0,145.0,42
278.0,148.0,42
279.0,151.5,42
280.0,154.5,42
280.0,158.0,42
281.0,161.0,42
281.0,164.5,42
282.0,167.5,42
282.0,171.0,42
283.0,174.5,42
284.0,177.5,42
284.0,181.0,42
285.0,184.0,42
285.0,187.5,42
286.0,190.5,42
286.0,194.0,42
287.0,197.5,42
287.0,200.5,42
288.0,204.0,42
288.0,207.0,42
289.0,210.5,42
290.0,213.5,42
290.0,217.0,42
290.0,220.0,42
291.0,223.5,42
294.0,226.5,42
300.0,230.0,42
295.0,233.0,42
297.0,236.5,42
294.0,239.5,42
293.0,242.5,42
293.0,246.0,42
293.0,249.0,42
293.0,252.5,42
293.0,255.5,42
293.0,258.5,42
293.0,262.0,42
293.0,265.0,42
294.0,268.5,42
296.0,271.5,42
298.0,274.5,42
297.0,278.0,42
300.0,281.0,42
296.0,284.0,42
298.0,287.5,42
293.0,290.5,42
292.0,294.0,42
292.0,297.0,42
291.0,300.0,42
291.0,303.5,42
290.0,306.5,42
290.0,310.0,42
290.0,313.0,42
289.0,316.0,42
288.0,319.5,42
288.0,322.5,42
287.0,326.0,42
286.0,329.0,42
286.0,332.0,42
285.0,335.5,42
284.0,338.5,42
284.0,342.0,42
283.0,345.0,42
282.0,348.0,42
282.0,351.5,42
281.0,354.5,42
280.0,358.0,42
280.0,359.0,42
280.0,359.5,42
289.5,360.0,42
276.5,0.0,44
269.8,0.5,44
269.7,1.0,44
269.0,3.5,44
267.0,7.0,44
266.0,10.0,44
265.0,13.5,44
266.0,16.5,44
268.0,20.0,44
268.0,23.0,44
268.0,26.0,44
267.0,29.5,44
267.0,32.5,44
267.0,36.0,44
267.0,39.0,44
266.0,42.0,44
266.0,45.5,44
265.0,48.5,44
265.0,52.0,44
265.0,55.0,44
265.0,58.5,44
264.0,61.5,44
264.0,64.5,44
264.0,68.0,44
264.0,71.0,44
264.0,74.5,44
263.0,77.5,44
263.0,81.0,44
263.0,84.0,44
263.0,87.0,44
263.0,90.5,44
264.0,93.5,44
263.0,97.0,44
264.0,100.0,44
264.0,103.5,44
264.0,106.5,44
264.0,110.0,44
265.0,113.0,44
265.0,116.5,44
265.0,119.5,44
265.0,122.5,44
266.0,126.0,44
266.0,129.0,44
267.0,132.5,44
267.0,135.5,44
267.0,138.5,44
268.0,141.5,44
268.0,144.5,44
269.0,148.0,44
269.0,151.0,44
269.0,154.5,44
270.0,157.5,44
270.0,161.0,44
271.0,164.0,44
271.0,167.5,44
272.0,170.5,44
272.0,173.5,44
273.0,177.0,44
273.0,180.0,44
274.0,183.5,44
274.0,186.5,44
275.0,190.0,44
275.0,193.0,44
276.0,196.5,44
276.0,199.5,44
277.0,203.0,44
277.0,206.5,44
277.0,209.5,44
278.0,213.0,44
278.0,216.0,44
279.0,219.5,44
279.0,223.0,44
280.0,226.0,44
280.0,229.5,44
280.0,232.5,44
281.0,236.0,44
285.0,239.0,44
282.0,242.5,44
282.0,246.0,44
282.0,249.0,44
282.0,252.5,44
282.0,255.5,44
283.0,259.0,44
283.0,262.5,44
283.0,265.5,44
283.0,269.0,44
283.0,272.0,44
283.0,275.5,44
287.0,278.5,44
285.0,282.0,44
290.0,285.5,44
285.0,288.5,44
282.0,292.0,44
282.0,295.0,44
282.0,298.0,44
281.0,301.5,44
281.0,305.0,44
280.0,308.0,44
280.0,311.5,44
280.0,314.5,44
279.0,318.0,44
279.0,321.0,44
278.0,324.5,44
278.0,327.5,44
277.0,331.0,44
276.0,334.0,44
276.0,337.5,44
275.0,340.5,44
274.0,343.5,44
274.0,347.0,44
273.0,350.5,44
272.0,353.5,44
272.0,357.0,44
258.0,2.5,46
257.0,6.0,46
257.0,9.5,46
257.0,12.5,46
259.0,16.0,46
260.0,19.0,46
260.0,22.5,46
259.0,25.5,46
259.0,29.0,46
259.0,32.0,46
259.0,35.5,46
258.0,39.0,46
258.0,42.0,46
258.0,45.5,46
257.0,48.5,46
257.0,52.0,46
257.0,55.0,46
257.0,58.5,46
257.0,61.5,46
257.0,64.5,46
256.0,68.0,46
256.0,71.5,46
256.0,74.5,46
256.0,78.0,46
256.0,81.0,46
256.0,84.5,46
256.0,87.5,46
257.0,91.0,46
257.0,94.0,46
257.0,97.5,46
257.0,100.5,46
257.0,104.0,46
258.0,107.0,46
258.0,110.5,46
258.0,113.5,46
258.0,117.0,46
259.0,120.0,46
259.0,123.5,46
259.0,126.5,46
260.0,130.0,46
260.0,133.0,46
260.0,136.5,46
261.0,139.5,46
261.0,142.5,46
261.0,146.0,46
262.0,149.0,46
262.0,152.5,46
263.0,155.5,46
263.0,158.5,46
264.0,162.0,46
264.0,165.0,46
265.0,168.5,46
265.0,171.5,46
265.0,174.5,46
266.0,178.0,46
266.0,181.0,46
267.0,184.5,46
267.0,187.5,46
268.0,190.5,46
268.0,194.0,46
269.0,197.0,46
269.0,200.5,46
269.0,203.5,46
270.0,206.5,46
270.0,210.0,46
270.0,213.0,46
271.0,216.5,46
271.0,219.5,46
272.0,222.5,46
272.0,226.0,46
272.0,229.0,46
273.0,232.5,46
273.0,235.5,46
273.0,238.5,46
273.0,242.0,46
274.0,245.0,46
274.0,248.5,46
274.0,251.5,46
274.0,254.5,46
274.0,258.0,46
274.0,261.0,46
274.0,264.0,46
274.0,267.5,46
274.0,270.5,46
274.0,273.5,46
274.0,277.0,46
273.0,280.0,46
273.0,283.5,46
273.0,286.5,46
273.0,289.5,46
273.0,293.0,46
272.0,296.0,46
272.0,299.5,46
272.0,302.5,46
272.0,306.0,46
271.0,309.0,46
271.0,312.5,46
270.0,315.5,46
270.0,319.0,46
269.0,322.5,46
268.0,325.5,46
268.0,329.0,46
267.0,332.0,46
267.0,335.5,46
266.0,338.5,46
266.0,342.0,46
264.0,345.0,46
261.0,348.5,46
259.0,351.5,46
259.0,355.0,46
258.0,358.5,46
258.0,359.0,46
258.0,359.5,46
266.8,360.0,46
256.8,0.0,48
252.0,0.5,48
252.0,1.0,48
252.0,2.0,48
251.0,5.5,48
251.0,8.5,48
250.0,12.0,48
250.0,15.0,48
250.0,18.5,48
252.0,22.0,48
254.0,25.0,48
253.0,28.5,48
253.0,31.5,48
253.0,35.0,48
253.0,38.0,48
252.0,41.5,48
252.0,45.0,48
252.0,48.0,48
252.0,51.5,48
251.0,54.5,48
251.0,58.0,48
251.0,61.5,48
251.0,64.5,48
251.0,68.0,48
251.0,71.5,48
250.0,74.5,48
250.0,78.0,48
250.0,81.0,48
250.0,84.5,48
250.0,87.5,48
250.0,91.0,48
250.0,94.5,48
250.0,97.5,48
250.0,101.0,48
251.0,104.0,48
251.0,107.5,48
251.0,111.0,48
252.0,114.0,48
252.0,117.0,48
252.0,120.5,48
252.0,123.5,48
252.0,127.0,48
253.0,130.0,48
253.0,133.5,48
253.0,136.5,48
254.0,139.5,48
254.0,143.0,48
255.0,145.5,48
254.0,148.5,48
255.0,151.5,48
255.0,155.0,48
256.0,158.0,48
256.0,161.5,48
257.0,164.5,48
257.0,168.0,48
257.0,171.0,48
258.0,174.5,48
258.0,177.5,48
259.0,180.5,48
259.0,184.0,48
260.0,187.0,48
260.0,190.5,48
260.0,193.5,48
261.0,197.0,48
261.0,200.0,48
261.0,203.0,48
262.0,206.5,48
262.0,209.5,48
263.0,213.0,48
263.0,216.0,48
263.0,219.5,48
263.0,222.5,48
264.0,226.0,48
264.0,229.0,48
264.0,232.5,48
265.0,235.5,48
265.0,238.5,48
265.0,242.0,48
266.0,245.0,48
266.0,248.5,48
266.0,251.5,48
266.0,255.0,48
266.0,258.0,48
266.0,261.0,48
267.0,264.5,48
267.0,267.5,48
267.0,271.0,48
267.0,274.0,48
266.0,277.5,48
266.0,280.5,48
266.0,284.0,48
266.0,287.0,48
266.0,290.0,48
266.0,293.5,48
266.0,296.5,48
265.0,300.0,48
265.0,303.0,48
265.0,306.5,48
264.0,309.5,48
264.0,313.0,48
263.0,316.5,48
263.0,319.5,48
263.0,323.0,48
262.0,326.0,48
262.0,329.5,48
261.0,332.5,48
261.0,336.0,48
260.0,339.0,48
259.0,342.5,48
259.0,345.5,48
258.0,349.0,48
254.0,352.0,48
253.0,355.5,48
252.0,358.5,48
242.0,1.5,50
242.0,5.0,50
241.0,8.0,50
241.0,11.5,50
241.0,14.5,50
241.0,18.0,50
243.0,21.0,50
244.0,24.5,50
244.0,27.5,50
244.0,31.0,50
244.0,34.0,50
244.0,37.0,50
244.0,40.5,50
243.0,43.5,50
243.0,47.0,50
243.0,50.0,50
243.0,53.0,50
243.0,56.5,50
243.0,59.5,50
243.0,62.5,50
243.0,66.0,50
242.0,69.0,50
242.0,72.0,50
242.0,75.5,50
242.0,78.5,50
242.0,82.0,50
242.0,85.0,50
242.0,88.0,50
242.0,91.5,50
242.0,94.5,50
243.0,98.0,50
243.0,101.0,50
243.0,104.0,50
243.0,107.5,50
244.0,110.5,50
244.0,113.5,50
244.0,117.0,50
244.0,120.0,50
245.0,123.5,50
245.0,126.5,50
245.0,129.5,50
245.0,133.0,50
246.0,136.0,50
246.0,139.0,50
246.0,142.5,50
247.0,145.5,50
247.0,149.0,50
247.0,152.0,50
248.0,155.5,50
248.0,158.5,50
248.0,161.5,50
249.0,165.0,50
249.0,168.0,50
250.0,171.5,50
250.0,174.5,50
250.0,177.5,50
250.0,181.0,50
251.0,184.0,50
251.0,187.5,50
252.0,190.5,50
252.0,193.5,50
253.0,197.0,50
253.0,200.0,50
253.0,203.5,50
253.0,206.5,50
254.0,210.0,50
254.0,213.0,50
254.0,216.5,50
255.0,220.0,50
255.0,223.0,50
255.0,226.5,50
255.0,229.5,50
256.0,233.0,50
256.0,236.0,50
256.0,239.5,50
256.0,242.5,50
256.0,246.0,50
257.0,249.0,50
257.0,252.5,50
257.0,256.0,50
257.0,259.0,50
257.0,262.5,50
257.0,265.5,50
257.0,268.5,50
257.0,272.0,50
257.0,275.0,50
