Distance_cm,Azimuth_deg,Elevation_deg
39.0,73.5,2
39.0,76.0,2
40.0,78.0,2
41.0,80.5,2
41.0,82.5,2
42.0,85.0,2
43.0,87.0,2
44.0,90.0,2
45.0,93.0,2
47.0,96.5,2
46.0,99.5,2
48.0,102.5,2
52.0,106.0,2
55.0,109.0,2
59.0,112.0,2
64.0,115.0,2
71.0,118.0,2
78.0,121.5,2
81.0,124.5,2
79.0,128.0,2
77.0,131.0,2
76.0,134.0,2
74.0,137.5,2
74.0,140.5,2
73.0,143.5,2
72.0,147.0,2
72.0,150.0,2
72.0,153.0,2
73.0,156.5,2
73.0,159.5,2
74.0,163.0,2
75.0,166.0,2
76.0,169.0,2
78.0,172.0,2
80.0,175.5,2
81.0,178.5,2
83.0,180.5,2
84.0,182.0,2
86.0,183.5,2
88.0,185.5,2
91.0,187.5,2
94.0,189.5,2
97.0,192.0,2
101.0,194.0,2
104.0,196.5,2
78.0,198.5,2
29.0,201.0,2
27.0,203.0,2
25.0,205.0,2
25.0,207.5,2
23.0,209.5,2
22.0,211.5,2
23.0,213.0,2
21.0,215.0,2
20.0,217.0,2
20.0,220.5,2
19.0,223.5,2
19.0,227.0,2
17.0,230.0,2
18.0,233.5,2
54.0,237.0,2
74.0,240.0,2
65.0,243.5,2
62.0,246.5,2
77.0,250.0,2
113.0,253.0,2
207.0,256.5,2
81.0,293.0,2
79.0,296.5,2
75.0,299.5,2
72.0,303.0,2
70.0,306.0,2
69.0,309.5,2
72.0,312.5,2
127.0,316.0,2
155.0,319.0,2
227.0,322.0,2
598.0,325.5,2
596.0,328.5,2
590.0,332.0,2
588.0,335.0,2
586.0,338.5,2
588.0,341.5,2
590.0,345.0,2
591.0,348.0,2
558.0,351.0,2
553.0,354.0,2
561.0,357.5,2
563.0,359.0,2
563.2,359.5,2
562.8,360.0,2
564.5,0.0,4
564.8,0.5,4
564.5,1.0,4
564.0,1.5,4
572.0,5.0,4
599.0,7.5,4
655.0,9.5,4
570.0,12.5,4
95.0,15.5,4
67.0,18.5,4
61.0,20.0,4
59.0,23.0,4
56.0,26.5,4
53.0,29.5,4
50.0,33.0,4
47.0,36.0,4
46.0,38.5,4
45.0,41.5,4
44.0,44.0,4
43.0,47.0,4
42.0,50.0,4
41.0,53.5,4
40.0,56.5,4
39.0,60.0,4
39.0,63.5,4
41.0,66.5,4
41.0,70.0,4
41.0,73.0,4
41.0,76.5,4
42.0,80.0,4
42.0,83.0,4
43.0,86.5,4
44.0,89.5,4
45.0,93.0,4
47.0,96.0,4
48.0,99.5,4
50.0,103.0,4
53.0,106.0,4
55.0,109.5,4
59.0,112.5,4
62.0,116.0,4
68.0,119.5,4
72.0,122.5,4
76.0,126.0,4
81.0,129.5,4
80.0,132.5,4
78.0,136.0,4
76.0,139.0,4
75.0,142.5,4
74.0,146.0,4
73.0,149.0,4
73.0,152.5,4
73.0,155.5,4
73.0,159.0,4
73.0,162.5,4
74.0,165.5,4
74.0,169.0,4
76.0,172.0,4
77.0,175.5,4
79.0,179.0,4
81.0,182.0,4
84.0,185.5,4
87.0,189.0,4
91.0,192.0,4
96.0,195.5,4
101.0,198.5,4
96.0,202.0,4
30.0,205.5,4
26.0,208.5,4
25.0,212.0,4
23.0,215.0,4
22.0,217.5,4
21.0,221.0,4
20.0,224.5,4
19.0,227.5,4
19.0,231.0,4
17.0,234.5,4
20.0,237.5,4
27.0,241.0,4
81.0,244.0,4
72.0,247.5,4
65.0,251.0,4
72.0,254.0,4
81.0,257.5,4
81.0,260.5,4
86.0,264.0,4
75.0,267.5,4
604.0,289.5,4
119.0,293.0,4
89.0,296.0,4
80.0,299.0,4
77.0,302.5,4
74.0,305.5,4
71.0,308.5,4
69.0,311.0,4
68.0,313.0,4
66.0,315.5,4
71.0,318.0,4
143.0,320.5,4
190.0,323.5,4
400.0,326.5,4
595.0,330.0,4
599.0,333.0,4
594.0,336.5,4
591.0,339.5,4
589.0,342.5,4
589.0,346.0,4
592.0,349.0,4
595.0,352.5,4
563.0,356.0,4
555.0,359.0,4
612.0,3.0,6
645.0,6.0,6
273.0,9.5,6
71.0,12.5,6
65.0,15.5,6
60.0,19.0,6
57.0,22.0,6
55.0,25.0,6
52.0,28.5,6
50.0,31.5,6
48.0,35.0,6
46.0,38.0,6
45.0,41.5,6
44.0,44.5,6
43.0,48.0,6
42.0,51.0,6
42.0,54.5,6
41.0,57.5,6
41.0,61.0,6
41.0,64.0,6
39.0,67.5,6
39.0,71.0,6
40.0,74.0,6
40.0,77.0,6
41.0,80.5,6
42.0,84.0,6
43.0,87.0,6
44.0,90.5,6
46.0,93.5,6
47.0,97.0,6
46.0,100.0,6
49.0,103.5,6
52.0,106.5,6
56.0,110.0,6
60.0,113.0,6
65.0,116.5,6
73.0,119.5,6
80.0,122.5,6
81.0,125.5,6
79.0,128.5,6
77.0,132.0,6
76.0,135.5,6
75.0,138.5,6
74.0,142.0,6
73.0,145.0,6
73.0,148.5,6
73.0,151.5,6
73.0,155.0,6
73.0,158.0,6
74.0,161.0,6
75.0,164.5,6
76.0,167.5,6
78.0,171.0,6
80.0,174.0,6
82.0,177.5,6
84.0,180.5,6
88.0,184.0,6
92.0,187.0,6
96.0,190.5,6
102.0,193.5,6
98.0,197.0,6
31.0,200.0,6
26.0,203.5,6
25.0,207.0,6
23.0,210.0,6
22.0,213.5,6
21.0,216.5,6
20.0,220.0,6
19.0,223.0,6
19.0,226.5,6
17.0,229.5,6
22.0,233.0,6
89.0,236.0,6
168.0,239.5,6
76.0,243.0,6
75.0,246.5,6
85.0,249.5,6
91.0,252.5,6
93.0,256.0,6
655.0,281.5,6
658.0,285.0,6
311.0,288.0,6
82.0,291.5,6
79.0,295.0,6
75.0,298.0,6
71.0,301.5,6
69.0,304.5,6
69.0,308.0,6
70.0,311.0,6
97.0,314.5,6
177.0,317.5,6
563.0,320.5,6
612.0,324.0,6
607.0,327.0,6
601.0,329.0,6
597.0,332.0,6
594.0,334.5,6
592.0,337.0,6
592.0,340.0,6
596.0,343.0,6
595.0,346.5,6
583.0,349.5,6
554.0,352.5,6
563.0,356.0,6
566.7,359.0,6
566.2,359.5,6
564.5,360.0,6
569.8,0.0,8
569.0,0.5,8
569.7,1.0,8
571.0,2.0,8
580.0,5.0,8
628.0,8.5,8
669.0,11.5,8
314.0,14.5,8
81.0,18.0,8
63.0,21.0,8
58.0,24.5,8
55.0,27.5,8
52.0,30.5,8
50.0,34.0,8
47.0,36.0,8
46.0,39.0,8
45.0,41.0,8
44.0,43.5,8
43.0,46.5,8
42.0,50.0,8
41.0,53.0,8
40.0,56.0,8
40.0,59.5,8
39.0,62.5,8
39.0,66.0,8
39.0,69.0,8
39.0,72.0,8
39.0,75.5,8
40.0,78.0,8
40.0,81.0,8
41.0,84.0,8
42.0,87.0,8
43.0,90.5,8
44.0,93.5,8
45.0,96.5,8
46.0,99.5,8
48.0,103.0,8
51.0,106.0,8
53.0,109.0,8
56.0,112.5,8
60.0,115.5,8
64.0,118.5,8
71.0,122.0,8
77.0,125.0,8
84.0,128.5,8
84.0,132.0,8
82.0,135.0,8
80.0,138.5,8
79.0,141.5,8
78.0,145.0,8
77.0,148.0,8
77.0,151.5,8
76.0,155.0,8
76.0,158.0,8
77.0,161.5,8
77.0,164.5,8
78.0,168.0,8
79.0,171.0,8
80.0,174.5,8
82.0,178.0,8
84.0,181.0,8
87.0,184.5,8
90.0,187.5,8
93.0,191.0,8
98.0,194.0,8
103.0,197.5,8
109.0,201.0,8
68.0,204.0,8
27.0,207.0,8
25.0,210.0,8
24.0,213.0,8
22.0,216.0,8
21.0,219.5,8
21.0,222.5,8
20.0,226.0,8
19.0,229.5,8
19.0,232.5,8
17.0,236.0,8
22.0,239.5,8
73.0,242.5,8
92.0,246.0,8
93.0,249.0,8
91.0,252.5,8
89.0,256.0,8
143.0,259.0,8
152.0,262.5,8
667.0,288.5,8
700.0,292.0,8
354.0,295.5,8
92.0,298.5,8
76.0,302.0,8
73.0,305.0,8
70.0,308.5,8
67.0,311.5,8
67.0,315.0,8
73.0,318.5,8
148.0,321.5,8
441.0,324.5,8
611.0,328.0,8
610.0,331.5,8
603.0,334.5,8
600.0,338.0,8
597.0,341.5,8
596.0,344.5,8
601.0,348.0,8
602.0,351.0,8
585.0,354.5,8
559.0,358.0,8
626.0,3.0,10
656.0,6.5,10
306.0,9.5,10
68.0,13.0,10
63.0,16.5,10
58.0,19.5,10
55.0,23.0,10
52.0,26.0,10
50.0,29.5,10
47.0,32.5,10
46.0,36.0,10
45.0,39.0,10
43.0,42.5,10
42.0,45.5,10
41.0,49.0,10
40.0,52.5,10
40.0,55.5,10
40.0,59.0,10
39.0,62.0,10
39.0,65.5,10
40.0,68.5,10
40.0,72.0,10
40.0,75.0,10
41.0,78.5,10
42.0,81.5,10
43.0,85.0,10
44.0,88.0,10
45.0,91.5,10
47.0,94.5,10
49.0,98.0,10
51.0,101.5,10
54.0,104.5,10
57.0,108.0,10
61.0,111.0,10
66.0,114.5,10
73.0,117.5,10
79.0,121.0,10
86.0,124.0,10
84.0,127.5,10
82.0,131.0,10
80.0,134.0,10
79.0,137.5,10
78.0,140.5,10
78.0,144.0,10
77.0,147.0,10
77.0,150.5,10
77.0,153.5,10
77.0,157.0,10
78.0,160.0,10
79.0,163.5,10
80.0,166.5,10
81.0,170.0,10
83.0,173.0,10
85.0,176.5,10
88.0,179.5,10
90.0,183.0,10
92.0,186.0,10
97.0,189.5,10
102.0,193.0,10
113.0,196.0,10
151.0,199.5,10
226.0,202.5,10
79.0,206.0,10
26.0,209.0,10
22.0,212.0,10
21.0,215.5,10
21.0,218.5,10
20.0,221.5,10
19.0,225.0,10
19.0,228.0,10
18.0,231.0,10
44.0,234.5,10
479.0,237.5,10
552.0,240.5,10
463.0,244.0,10
93.0,247.0,10
90.0,250.5,10
91.0,253.5,10
91.0,256.5,10
668.0,282.0,10
692.0,285.0,10
728.0,288.5,10
635.0,298.0,10
66.0,301.0,10
67.0,304.5,10
69.0,307.5,10
68.0,310.5,10
88.0,314.0,10
172.0,317.5,10
589.0,320.5,10
622.0,324.0,10
613.0,327.0,10
607.0,330.0,10
603.0,333.5,10
600.0,336.5,10
600.0,340.0,10
602.0,343.0,10
604.0,346.0,10
595.0,349.0,10
560.0,352.5,10
567.0,355.5,10
574.0,358.5,10
573.3,359.0,10
573.7,359.5,10
569.8,360.0,10
577.2,0.0,12
578.0,0.5,12
578.0,1.0,12
579.0,2.0,12
588.0,5.0,12
639.0,8.5,12
680.0,11.5,12
161.0,15.0,12
74.0,18.0,12
63.0,21.5,12
59.0,25.0,12
55.0,28.0,12
52.0,31.5,12
49.0,34.5,12
48.0,37.0,12
46.0,40.0,12
45.0,42.0,12
44.0,45.0,12
43.0,48.0,12
42.0,51.0,12
41.0,54.5,12
41.0,57.5,12
40.0,61.0,12
40.0,64.0,12
40.0,67.5,12
40.0,70.5,12
40.0,73.5,12
40.0,77.0,12
41.0,80.0,12
41.0,83.5,12
42.0,86.5,12
43.0,89.5,12
44.0,93.0,12
45.0,96.0,12
47.0,99.5,12
49.0,102.5,12
51.0,106.0,12
54.0,109.0,12
57.0,112.0,12
60.0,115.5,12
65.0,118.5,12
71.0,122.0,12
77.0,125.0,12
85.0,128.0,12
85.0,131.5,12
83.0,134.5,12
81.0,138.0,12
80.0,141.0,12
79.0,144.5,12
78.0,147.5,12
78.0,150.5,12
78.0,154.0,12
78.0,157.0,12
78.0,160.5,12
78.0,163.5,12
79.0,166.5,12
79.0,170.0,12
81.0,173.0,12
82.0,176.5,12
84.0,179.5,12
86.0,183.0,12
89.0,186.0,12
93.0,189.5,12
97.0,192.5,12
111.0,195.5,12
158.0,199.0,12
243.0,202.0,12
264.0,205.0,12
274.0,208.0,12
288.0,210.5,12
297.0,214.0,12
285.0,217.0,12
199.0,220.5,12
45.0,224.0,12
21.0,227.0,12
19.0,230.5,12
19.0,233.5,12
12.0,237.0,12
142.0,240.0,12
565.0,247.0,12
265.0,250.5,12
101.0,253.5,12
90.0,257.0,12
89.0,260.5,12
92.0,263.5,12
902.0,267.0,12
694.0,290.0,12
724.0,293.0,12
735.0,296.5,12
730.0,300.0,12
747.0,303.0,12
758.0,306.5,12
736.0,309.5,12
733.0,313.0,12
230.0,316.0,12
173.0,319.5,12
546.0,323.0,12
632.0,326.0,12
627.0,329.5,12
617.0,332.5,12
611.0,336.0,12
607.0,339.0,12
605.0,342.5,12
605.0,346.0,12
607.0,349.0,12
612.0,352.5,12
576.0,355.5,12
568.0,359.0,12
605.0,1.0,14
661.0,4.5,14
462.0,8.0,14
74.0,11.0,14
70.0,13.5,14
68.0,15.5,14
65.0,17.0,14
61.0,18.5,14
58.0,21.0,14
56.0,23.5,14
53.0,26.5,14
51.0,29.0,14
49.0,31.5,14
47.0,34.5,14
45.0,40.0,14
44.0,43.0,14
43.0,46.5,14
42.0,49.5,14
41.0,53.0,14
41.0,56.5,14
40.0,59.5,14
40.0,63.0,14
40.0,66.0,14
40.0,69.5,14
41.0,73.0,14
41.0,76.0,14
42.0,79.5,14
43.0,82.5,14
44.0,86.0,14
45.0,89.5,14
46.0,92.5,14
48.0,96.0,14
50.0,99.0,14
53.0,102.5,14
56.0,105.5,14
59.0,109.0,14
63.0,112.0,14
69.0,115.5,14
75.0,118.5,14
82.0,122.0,14
87.0,125.0,14
85.0,128.5,14
83.0,131.5,14
81.0,135.0,14
80.0,138.0,14
79.0,141.5,14
78.0,144.5,14
78.0,148.0,14
78.0,151.0,14
78.0,154.5,14
78.0,157.5,14
79.0,161.0,14
80.0,164.0,14
81.0,167.5,14
82.0,170.5,14
84.0,174.0,14
87.0,177.0,14
93.0,180.5,14
114.0,183.5,14
180.0,187.0,14
236.0,190.0,14
247.0,193.5,14
258.0,196.5,14
267.0,199.5,14
279.0,203.0,14
294.0,206.0,14
313.0,209.5,14
329.0,212.5,14
348.0,216.0,14
372.0,219.0,14
396.0,222.0,14
372.0,225.5,14
259.0,229.0,14
423.0,232.0,14
538.0,235.5,14
575.0,238.5,14
560.0,242.0,14
328.0,245.0,14
116.0,248.5,14
90.0,251.5,14
90.0,255.0,14
108.0,258.0,14
404.0,261.5,14
634.0,264.5,14
631.0,268.0,14
632.0,271.0,14
637.0,274.5,14
644.0,278.0,14
653.0,281.0,14
661.0,284.5,14
662.0,287.5,14
667.0,291.0,14
667.0,294.5,14
665.0,297.5,14
662.0,301.0,14
678.0,304.5,14
688.0,307.5,14
685.0,311.0,14
672.0,314.0,14
656.0,317.5,14
644.0,321.0,14
633.0,324.0,14
624.0,327.5,14
618.0,331.0,14
614.0,334.0,14
611.0,337.5,14
612.0,340.5,14
614.0,344.0,14
617.0,347.5,14
583.0,350.5,14
574.0,354.0,14
583.0,357.0,14
584.3,359.0,14
584.0,359.5,14
579.5,360.0,14
588.0,0.0,16
592.4,0.5,16
592.3,1.0,16
595.0,3.5,16
628.0,6.5,16
682.0,10.0,16
414.0,13.5,16
89.0,16.5,16
68.0,20.0,16
61.0,23.5,16
58.0,26.5,16
55.0,30.0,16
53.0,32.0,16
51.0,32.5,16
49.0,36.0,16
48.0,37.0,16
47.0,39.0,16
46.0,40.0,16
46.0,42.0,16
45.0,44.0,16
45.0,46.0,16
44.0,48.0,16
43.0,50.5,16
43.0,53.5,16
42.0,57.0,16
41.0,60.5,16
41.0,63.5,16
41.0,67.0,16
41.0,70.0,16
41.0,73.5,16
41.0,76.5,16
41.0,80.0,16
42.0,83.5,16
43.0,86.5,16
44.0,90.0,16
45.0,93.5,16
46.0,96.5,16
48.0,100.0,16
50.0,103.0,16
53.0,106.5,16
56.0,110.0,16
59.0,113.0,16
63.0,116.5,16
68.0,120.0,16
74.0,123.0,16
81.0,126.5,16
88.0,130.0,16
87.0,133.0,16
84.0,136.0,16
83.0,139.0,16
81.0,142.5,16
80.0,145.5,16
80.0,149.0,16
79.0,152.0,16
79.0,155.0,16
79.0,158.5,16
79.0,161.5,16
80.0,165.0,16
81.0,168.0,16
85.0,171.5,16
93.0,174.5,16
113.0,177.5,16
172.0,181.0,16
215.0,184.0,16
223.0,187.5,16
229.0,190.5,16
237.0,194.0,16
244.0,197.0,16
256.0,200.0,16
266.0,203.5,16
278.0,206.5,16
292.0,209.5,16
310.0,212.0,16
329.0,215.0,16
352.0,218.5,16
377.0,221.5,16
412.0,225.0,16
461.0,228.0,16
515.0,231.0,16
508.0,234.5,16
509.0,237.5,16
538.0,240.5,16
572.0,244.0,16
571.0,247.0,16
566.0,250.5,16
347.0,253.5,16
103.0,256.5,16
90.0,260.0,16
109.0,263.0,16
490.0,266.5,16
570.0,269.5,16
574.0,272.5,16
575.0,276.0,16
576.0,279.0,16
579.0,282.0,16
580.0,285.0,16
584.0,288.5,16
587.0,291.5,16
590.0,295.0,16
592.0,298.0,16
594.0,301.5,16
604.0,304.5,16
610.0,307.5,16
606.0,311.0,16
610.0,314.0,16
615.0,317.5,16
620.0,320.5,16
626.0,323.5,16
632.0,327.0,16
631.0,330.0,16
627.0,333.5,16
623.0,336.5,16
620.0,340.0,16
619.0,343.0,16
619.0,346.5,16
622.0,350.0,16
623.0,353.0,16
581.0,356.5,16
583.0,359.5,16
605.0,1.5,18
556.0,4.5,18
307.0,7.5,18
75.0,11.0,18
70.0,14.0,18
64.0,17.0,18
60.0,20.5,18
56.0,23.5,18
54.0,27.0,18
51.0,30.0,18
49.0,33.0,18
47.0,36.5,18
46.0,39.5,18
45.0,43.0,18
44.0,46.0,18
43.0,49.0,18
42.0,52.5,18
42.0,55.5,18
41.0,58.5,18
41.0,61.5,18
41.0,65.0,18
41.0,68.0,18
42.0,71.0,18
42.0,74.5,18
43.0,77.5,18
43.0,81.0,18
44.0,84.0,18
45.0,87.0,18
46.0,90.5,18
48.0,93.5,18
50.0,97.0,18
52.0,100.0,18
55.0,103.0,18
57.0,106.5,18
61.0,109.5,18
65.0,112.5,18
72.0,116.0,18
77.0,119.0,18
111.0,122.0,18
240.0,125.5,18
222.0,128.5,18
151.0,132.0,18
122.0,135.0,18
108.0,138.0,18
102.0,141.5,18
101.0,144.5,18
102.0,148.0,18
107.0,151.0,18
120.0,154.0,18
149.0,157.5,18
195.0,160.5,18
213.0,164.0,18
217.0,167.0,18
218.0,170.0,18
219.0,173.0,18
222.0,176.5,18
226.0,179.5,18
229.0,183.0,18
235.0,186.0,18
243.0,189.5,18
252.0,192.5,18
263.0,196.0,18
274.0,199.5,18
287.0,202.5,18
305.0,206.0,18
329.0,209.0,18
354.0,212.5,18
382.0,216.0,18
421.0,219.0,18
478.0,222.0,18
513.0,225.5,18
518.0,229.0,18
518.0,232.0,18
518.0,235.5,18
519.0,238.5,18
518.0,242.0,18
517.0,245.0,18
498.0,248.5,18
290.0,252.0,18
268.0,255.0,18
506.0,258.5,18
517.0,261.5,18
520.0,265.0,18
519.0,268.0,18
521.0,271.5,18
522.0,274.5,18
523.0,278.0,18
525.0,281.0,18
527.0,284.5,18
529.0,288.0,18
533.0,291.0,18
536.0,294.5,18
539.0,297.5,18
541.0,301.0,18
546.0,304.0,18
551.0,307.5,18
554.0,310.5,18
554.0,314.0,18
559.0,317.0,18
563.0,320.5,18
568.0,324.0,18
578.0,327.0,18
583.0,330.5,18
581.0,333.5,18
586.0,337.0,18
592.0,340.5,18
596.0,343.5,18
602.0,347.0,18
590.0,350.0,18
587.0,353.5,18
595.0,356.5,18
596.7,359.0,18
597.0,359.5,18
593.5,360.0,18
