Distance_cm,Azimuth_deg,Elevation_deg
296.0,162.0,26
294.0,165.0,26
294.0,168.5,26
294.0,171.5,26
223.0,175.0,26
78.0,178.5,26
79.0,181.5,26
79.0,185.0,26
46.0,188.0,26
26.0,191.5,26
26.0,194.5,26
27.0,198.0,26
28.0,201.0,26
28.0,204.5,26
26.0,207.5,26
25.0,211.0,26
27.0,214.5,26
46.0,217.5,26
226.0,221.0,26
346.0,224.5,26
415.0,228.0,26
437.0,231.0,26
441.0,234.5,26
444.0,237.5,26
445.0,241.0,26
447.0,244.0,26
449.0,247.5,26
448.0,251.0,26
448.0,254.0,26
448.0,257.5,26
448.0,260.5,26
446.0,264.0,26
447.0,267.0,26
447.0,270.5,26
447.0,273.5,26
446.0,277.0,26
446.0,280.0,26
445.0,283.5,26
445.0,287.0,26
444.0,290.0,26
443.0,293.5,26
443.0,296.5,26
441.0,300.0,26
441.0,302.0,26
440.0,304.5,26
439.0,307.0,26
439.0,310.0,26
437.0,313.5,26
435.0,316.5,26
434.0,320.0,26
432.0,323.0,26
431.0,326.5,26
429.0,329.5,26
427.0,333.0,26
425.0,336.0,26
424.0,339.5,26
422.0,342.5,26
420.0,346.0,26
417.0,349.0,26
415.0,352.5,26
413.0,355.5,26
413.0,358.5,26
413.0,359.0,26
412.0,359.5,26
432.8,360.0,26
406.0,0.0,28
386.6,0.5,28
387.0,1.0,28
386.0,2.5,28
386.0,5.5,28
384.0,9.0,28
383.0,12.0,28
382.0,15.5,28
380.0,18.5,28
379.0,22.0,28
378.0,25.0,28
376.0,28.0,28
375.0,31.5,28
374.0,34.5,28
373.0,38.0,28
371.0,41.0,28
371.0,44.5,28
370.0,47.5,28
369.0,50.5,28
367.0,54.0,28
367.0,57.0,28
366.0,60.5,28
366.0,63.5,28
365.0,67.0,28
367.0,70.0,28
368.0,73.5,28
366.0,76.5,28
364.0,80.0,28
364.0,83.0,28
363.0,86.0,28
364.0,89.5,28
363.0,92.5,28
365.0,96.0,28
364.0,99.0,28
363.0,102.5,28
364.0,105.5,28
365.0,109.0,28
365.0,112.5,28
366.0,115.5,28
367.0,119.0,28
367.0,122.0,28
368.0,125.5,28
369.0,129.0,28
370.0,132.0,28
372.0,135.5,28
367.0,138.5,28
356.0,142.0,28
343.0,145.5,28
332.0,148.5,28
341.0,152.0,28
350.0,155.0,28
326.0,158.5,28
307.0,162.0,28
303.0,165.0,28
301.0,168.5,28
299.0,171.5,28
299.0,175.0,28
137.0,178.5,28
84.0,181.5,28
79.0,185.0,28
70.0,188.0,28
50.0,191.5,28
22.0,195.0,28
26.0,198.0,28
27.0,201.5,28
28.0,204.5,28
28.0,208.0,28
27.0,211.5,28
28.0,214.5,28
33.0,218.0,28
419.0,221.5,28
335.0,225.0,28
332.0,228.5,28
332.0,231.5,28
404.0,235.0,28
411.0,238.0,28
412.0,241.5,28
413.0,244.5,28
415.0,248.0,28
417.0,251.5,28
417.0,254.5,28
417.0,258.0,28
417.0,261.0,28
416.0,264.5,28
416.0,267.5,28
416.0,271.0,28
416.0,274.0,28
416.0,277.5,28
415.0,280.5,28
414.0,284.0,28
415.0,287.5,28
415.0,290.5,28
414.0,294.0,28
413.0,297.0,28
413.0,300.5,28
412.0,304.0,28
410.0,307.0,28
409.0,310.5,28
412.0,313.5,28
410.0,317.0,28
408.0,320.5,28
406.0,323.5,28
403.0,327.0,28
402.0,330.0,28
400.0,333.5,28
398.0,336.5,28
396.0,340.0,28
395.0,343.5,28
393.0,346.5,28
392.0,350.0,28
390.0,353.0,28
388.0,356.5,28
387.0,360.0,28
366.0,2.0,30
365.0,5.0,30
363.0,8.5,30
362.0,11.5,30
361.0,15.0,30
360.0,18.5,30
358.0,21.5,30
357.0,25.0,30
356.0,28.0,30
355.0,31.5,30
354.0,35.0,30
353.0,38.0,30
352.0,41.5,30
352.0,44.5,30
351.0,48.0,30
350.0,51.0,30
349.0,54.5,30
349.0,58.0,30
348.0,61.0,30
348.0,64.5,30
347.0,67.5,30
347.0,71.0,30
347.0,74.0,30
347.0,77.5,30
347.0,80.5,30
347.0,84.0,30
347.0,87.0,30
347.0,90.5,30
347.0,94.0,30
347.0,97.0,30
348.0,100.5,30
348.0,103.5,30
349.0,107.0,30
349.0,110.5,30
350.0,113.5,30
350.0,117.0,30
351.0,120.0,30
352.0,122.5,30
353.0,126.0,30
354.0,129.0,30
355.0,132.5,30
355.0,135.5,30
351.0,139.0,30
343.0,142.0,30
336.0,145.5,30
350.0,149.0,30
326.0,152.0,30
314.0,155.5,30
310.0,158.5,30
307.0,162.0,30
305.0,165.5,30
301.0,168.5,30
222.0,172.0,30
82.0,175.0,30
78.0,178.5,30
76.0,181.5,30
68.0,185.0,30
39.0,188.5,30
25.0,191.5,30
26.0,195.0,30
26.0,198.0,30
24.0,201.5,30
39.0,205.0,30
176.0,208.0,30
371.0,211.5,30
367.0,214.5,30
345.0,218.0,30
346.0,221.0,30
370.0,224.5,30
379.0,227.5,30
389.0,230.5,30
391.0,234.0,30
391.0,237.0,30
392.0,240.5,30
393.0,243.5,30
394.0,247.0,30
394.0,250.0,30
394.0,253.5,30
394.0,256.5,30
394.0,260.0,30
394.0,263.0,30
394.0,266.5,30
393.0,269.5,30
393.0,273.0,30
392.0,276.0,30
393.0,279.5,30
392.0,282.5,30
392.0,286.0,30
392.0,289.0,30
392.0,291.0,30
390.0,293.5,30
390.0,296.0,30
390.0,297.5,30
389.0,301.0,30
389.0,304.0,30
390.0,307.5,30
390.0,310.5,30
390.0,313.5,30
385.0,317.0,30
383.0,320.0,30
382.0,323.5,30
381.0,326.5,30
379.0,329.5,30
378.0,333.0,30
376.0,336.0,30
375.0,339.5,30
373.0,342.5,30
373.0,345.5,30
371.0,349.0,30
369.0,352.0,30
367.0,355.5,30
367.0,358.5,30
366.0,359.0,30
366.4,359.5,30
379.2,360.0,30
363.8,0.0,32
351.8,0.5,32
352.0,1.0,32
351.0,3.0,32
350.0,6.5,32
347.0,9.5,32
346.0,13.0,32
345.0,16.5,32
344.0,19.5,32
343.0,23.0,32
341.0,26.5,32
341.0,29.5,32
340.0,32.5,32
339.0,36.0,32
338.0,39.0,32
337.0,42.5,32
336.0,45.5,32
336.0,49.0,32
335.0,52.0,32
334.0,55.0,32
334.0,58.5,32
333.0,61.5,32
332.0,65.0,32
332.0,68.0,32
332.0,71.5,32
332.0,74.5,32
331.0,77.5,32
331.0,81.0,32
331.0,84.0,32
331.0,87.5,32
331.0,90.5,32
331.0,94.0,32
332.0,97.0,32
332.0,100.5,32
332.0,103.5,32
332.0,107.0,32
333.0,110.0,32
333.0,113.5,32
333.0,116.5,32
334.0,120.0,32
334.0,123.0,32
335.0,126.0,32
336.0,129.5,32
336.0,132.5,32
337.0,136.0,32
338.0,139.0,32
339.0,142.5,32
340.0,145.5,32
340.0,149.0,32
338.0,152.0,32
335.0,155.0,32
326.0,158.5,32
321.0,161.5,32
317.0,165.0,32
314.0,168.0,32
313.0,171.5,32
314.0,174.5,32
227.0,178.0,32
84.0,181.0,32
77.0,184.5,32
78.0,187.5,32
76.0,191.0,32
27.0,194.0,32
28.0,197.5,32
37.0,200.5,32
95.0,203.5,32
203.0,207.0,32
76.0,210.5,32
71.0,213.5,32
75.0,217.0,32
222.0,220.0,32
351.0,223.5,32
359.0,226.5,32
365.0,230.0,32
367.0,233.5,32
367.0,236.5,32
368.0,240.0,32
370.0,243.0,32
370.0,246.5,32
372.0,250.0,32
372.0,253.0,32
372.0,256.0,32
372.0,259.5,32
372.0,262.5,32
372.0,266.0,32
371.0,269.0,32
371.0,272.5,32
372.0,275.5,32
371.0,278.5,32
371.0,282.0,32
370.0,285.0,32
370.0,288.5,32
370.0,292.0,32
369.0,295.0,32
369.0,298.5,32
368.0,301.5,32
367.0,305.0,32
366.0,308.0,32
366.0,311.5,32
367.0,315.0,32
364.0,318.0,32
363.0,321.5,32
362.0,324.5,32
361.0,328.0,32
360.0,331.5,32
359.0,334.5,32
358.0,338.0,32
356.0,341.0,32
355.0,344.5,32
354.0,347.5,32
352.0,351.0,32
351.0,354.5,32
351.0,357.5,32
334.0,2.0,34
329.0,5.0,34
328.0,8.5,34
327.0,11.5,34
326.0,15.0,34
325.0,18.0,34
324.0,21.5,34
323.0,25.0,34
322.0,28.0,34
322.0,31.5,34
321.0,34.5,34
321.0,38.0,34
320.0,41.0,34
319.0,44.5,34
318.0,47.5,34
318.0,51.0,34
317.0,54.0,34
317.0,57.5,34
317.0,60.5,34
317.0,64.0,34
316.0,67.0,34
316.0,70.5,34
316.0,73.5,34
316.0,76.5,34
316.0,80.0,34
316.0,83.0,34
316.0,86.5,34
316.0,90.0,34
316.0,93.0,34
316.0,96.5,34
316.0,99.5,34
317.0,103.0,34
317.0,106.0,34
318.0,109.5,34
318.0,112.5,34
318.0,116.0,34
319.0,118.5,34
320.0,121.5,34
320.0,124.5,34
321.0,128.0,34
321.0,131.0,34
322.0,134.5,34
323.0,137.5,34
324.0,140.5,34
325.0,144.0,34
326.0,147.0,34
326.0,150.0,34
327.0,153.5,34
326.0,156.5,34
324.0,160.0,34
322.0,163.0,34
322.0,166.5,34
323.0,169.5,34
327.0,172.5,34
328.0,176.0,34
330.0,179.0,34
330.0,182.5,34
328.0,185.5,34
316.0,189.0,34
320.0,192.0,34
324.0,195.0,34
308.0,198.5,34
139.0,201.5,34
106.0,205.0,34
106.0,208.0,34
106.0,211.5,34
82.0,214.5,34
102.0,217.5,34
308.0,221.0,34
346.0,224.0,34
348.0,227.0,34
348.0,230.5,34
348.0,233.5,34
349.0,237.0,34
349.0,240.0,34
350.0,243.5,34
352.0,246.5,34
351.0,250.0,34
351.0,253.0,34
351.0,256.0,34
351.0,259.5,34
351.0,262.5,34
351.0,266.0,34
351.0,269.0,34
351.0,272.0,34
351.0,275.5,34
350.0,278.5,34
350.0,282.0,34
350.0,284.5,34
350.0,287.0,34
349.0,290.0,34
350.0,293.0,34
349.0,296.0,34
348.0,299.5,34
347.0,302.5,34
347.0,306.0,34
346.0,309.0,34
345.0,312.5,34
344.0,316.0,34
343.0,319.0,34
343.0,322.5,34
341.0,325.5,34
340.0,329.0,34
339.0,332.0,34
338.0,335.5,34
337.0,338.5,34
336.0,342.0,34
335.0,345.5,34
334.0,348.5,34
334.0,352.0,34
334.0,355.0,34
335.0,358.5,34
335.0,359.0,34
334.7,359.5,34
346.5,360.0,34
328.8,0.0,36
317.7,0.5,36
317.0,1.0,36
317.0,3.0,36
317.0,6.5,36
315.0,10.0,36
313.0,13.0,36
313.0,16.5,36
312.0,19.5,36
311.0,23.0,36
310.0,26.0,36
309.0,29.5,36
309.0,33.0,36
308.0,36.0,36
307.0,39.5,36
307.0,43.0,36
306.0,46.0,36
306.0,49.5,36
305.0,52.5,36
304.0,56.0,36
304.0,59.0,36
303.0,62.5,36
303.0,66.0,36
303.0,69.0,36
303.0,72.5,36
303.0,75.5,36
302.0,79.0,36
302.0,82.0,36
302.0,85.5,36
303.0,89.0,36
303.0,92.0,36
304.0,95.5,36
304.0,98.5,36
303.0,102.0,36
303.0,105.5,36
304.0,108.5,36
304.0,112.0,36
304.0,115.0,36
305.0,118.5,36
305.0,122.0,36
306.0,125.0,36
306.0,128.5,36
307.0,131.5,36
307.0,135.0,36
308.0,138.0,36
309.0,141.5,36
309.0,144.5,36
310.0,148.0,36
310.0,151.0,36
311.0,154.0,36
312.0,157.5,36
313.0,160.5,36
314.0,164.0,36
315.0,167.0,36
316.0,170.5,36
316.0,173.5,36
317.0,177.0,36
318.0,180.0,36
318.0,183.0,36
318.0,186.5,36
312.0,189.5,36
145.0,193.0,36
94.0,196.0,36
92.0,199.5,36
175.0,202.5,36
308.0,206.0,36
323.0,209.0,36
325.0,212.0,36
326.0,215.5,36
327.0,218.5,36
328.0,222.0,36
328.0,225.0,36
329.0,228.5,36
330.0,231.5,36
334.0,235.0,36
332.0,238.0,36
332.0,241.5,36
332.0,244.5,36
332.0,248.0,36
334.0,251.0,36
337.0,254.0,36
336.0,257.5,36
334.0,260.5,36
333.0,264.0,36
333.0,267.0,36
333.0,270.0,36
333.0,273.5,36
333.0,276.5,36
333.0,280.0,36
333.0,283.0,36
333.0,286.0,36
332.0,289.5,36
332.0,292.5,36
331.0,295.5,36
331.0,299.0,36
331.0,302.0,36
330.0,305.5,36
329.0,308.5,36
329.0,312.0,36
328.0,315.0,36
327.0,318.5,36
327.0,322.0,36
326.0,325.0,36
325.0,328.5,36
324.0,331.5,36
323.0,335.0,36
322.0,338.0,36
321.0,341.5,36
320.0,345.0,36
319.0,348.0,36
318.0,351.5,36
319.0,355.0,36
319.0,358.0,36
304.0,1.0,38
302.0,4.0,38
302.0,7.5,38
301.0,10.5,38
300.0,14.0,38
300.0,17.0,38
299.0,20.0,38
299.0,23.5,38
298.0,26.5,38
297.0,29.5,38
297.0,32.5,38
296.0,36.0,38
296.0,39.0,38
296.0,42.0,38
295.0,45.5,38
294.0,48.5,38
294.0,52.0,38
293.0,55.0,38
293.0,58.0,38
293.0,61.5,38
293.0,64.5,38
292.0,67.5,38
292.0,70.5,38
292.0,74.0,38
292.0,77.0,38
292.0,80.5,38
293.0,83.5,38
294.0,87.0,38
294.0,90.0,38
294.0,93.0,38
293.0,96.5,38
293.0,99.5,38
293.0,103.0,38
293.0,106.0,38
293.0,109.0,38
294.0,111.5,38
294.0,115.0,38
295.0,118.0,38
295.0,121.5,38
296.0,124.5,38
296.0,127.5,38
297.0,131.0,38
298.0,134.0,38
299.0,137.0,38
299.0,140.0,38
299.0,143.5,38
300.0,146.5,38
300.0,150.0,38
301.0,153.0,38
302.0,156.5,38
303.0,159.5,38
304.0,162.5,38
304.0,166.0,38
305.0,169.0,38
306.0,172.5,38
305.0,175.5,38
288.0,179.0,38
136.0,182.0,38
92.0,185.5,38
91.0,188.5,38
96.0,192.0,38
188.0,195.0,38
309.0,198.5,38
311.0,201.5,38
312.0,205.0,38
313.0,208.0,38
314.0,211.5,38
315.0,215.0,38
315.0,218.0,38
316.0,221.5,38
317.0,224.5,38
322.0,228.0,38
320.0,231.0,38
323.0,234.5,38
319.0,237.5,38
320.0,241.0,38
320.0,244.0,38
323.0,247.5,38
325.0,251.0,38
322.0,254.0,38
320.0,257.5,38
320.0,260.5,38
320.0,264.0,38
320.0,267.0,38
320.0,270.5,38
320.0,273.5,38
320.0,277.0,38
322.0,280.0,38
324.0,282.5,38
322.0,285.5,38
318.0,288.5,38
318.0,291.5,38
318.0,295.0,38
317.0,298.0,38
317.0,301.5,38
316.0,304.5,38
316.0,308.0,38
315.0,311.5,38
315.0,314.5,38
314.0,318.0,38
313.0,321.0,38
312.0,324.5,38
311.0,327.5,38
310.0,331.0,38
302.0,334.0,38
305.0,337.5,38
308.0,340.5,38
308.0,344.0,38
306.0,347.0,38
306.0,350.5,38
307.0,353.5,38
306.0,357.0,38
305.0,359.0,38
305.0,359.5,38
314.5,360.0,38
302.2,0.0,40
292.0,0.5,40
292.0,1.0,40
292.0,4.0,40
291.0,7.5,40
291.0,10.5,40
290.0,14.0,40
290.0,17.5,40
289.0,20.5,40
289.0,24.0,40
288.0,27.0,40
288.0,30.5,40
287.0,34.0,40
286.0,37.0,40
286.0,40.5,40
285.0,43.5,40
285.0,47.0,40
284.0,50.5,40
284.0,53.5,40
284.0,57.0,40
283.0,60.0,40
283.0,63.5,40
282.0,67.0,40
282.0,70.0,40
282.0,73.5,40
282.0,76.5,40
282.0,80.0,40
281.0,83.5,40
282.0,86.5,40
283.0,90.0,40
285.0,93.5,40
285.0,96.5,40
284.0,100.0,40
283.0,103.0,40
283.0,106.5,40
283.0,109.5,40
283.0,113.0,40
283.0,116.5,40
284.0,119.5,40
284.0,123.0,40
285.0,126.0,40
285.0,129.5,40
286.0,133.0,40
286.0,136.0,40
287.0,139.5,40
287.0,143.0,40
288.0,146.0,40
288.0,149.5,40
289.0,152.5,40
289.0,156.0,40
290.0,159.0,40
290.0,162.5,40
291.0,166.0,40
292.0,169.0,40
292.0,172.5,40
293.0,175.5,40
293.0,179.0,40
294.0,182.5,40
288.0,185.5,40
120.0,189.0,40
88.0,192.0,40
86.0,195.5,40
89.0,199.0,40
170.0,202.0,40
280.0,205.5,40
298.0,208.5,40
300.0,212.0,40
301.0,215.5,40
301.0,218.5,40
302.0,222.0,40
303.0,225.0,40
306.0,228.5,40
309.0,231.5,40
308.0,235.0,40
311.0,238.0,40
307.0,241.5,40
310.0,244.5,40
306.0,247.5,40
306.0,251.0,40
306.0,254.0,40
306.0,257.5,40
306.0,260.5,40
306.0,263.5,40
306.0,267.0,40
306.0,270.0,40
306.0,273.5,40
310.0,276.5,40
311.0,280.0,40
313.0,283.0,40
311.0,286.0,40
311.0,289.5,40
308.0,292.5,40
305.0,295.5,40
305.0,299.0,40
304.0,302.0,40
304.0,305.5,40
304.0,308.5,40
303.0,312.0,40
303.0,315.0,40
302.0,318.0,40
301.0,321.5,40
301.0,324.5,40
300.0,328.0,40
299.0,331.0,40
298.0,334.5,40
295.0,337.5,40
292.0,341.0,40
296.0,344.0,40
295.0,347.5,40
294.0,350.5,40
294.0,353.5,40
293.0,357.0,40
280.0,0.0,42
280.0,3.5,42
280.0,6.5,42
279.0,10.0,42
278.0,13.0,42
278.0,16.5,42
278.0,19.5,42
277.0,22.5,42
276.0,26.0,42
276.0,29.0,42
276.0,32.0,42
275.0,35.5,42
275.0,38.5,42
274.0,41.5,42
274.0,45.0,42
273.0,48.0,42
273.0,51.0,42
273.0,54.5,42
273.0,57.5,42
273.0,61.0,42
272.0,64.0,42
272.0,67.0,42
272.0,70.5,42
272.0,73.5,42
272.0,77.0,42
272.0,80.0,42
272.0,83.0,42
273.0,86.5,42
272.0,89.5,42
272.0,93.0,42
272.0,96.0,42
273.0,99.5,42
273.0,102.5,42
273.0,105.5,42
273.0,109.0,42
274.0,112.0,42
274.0,115.5,42
274.0,118.5,42
275.0,122.0,42
275.0,125.0,42
276.0,128.5,42
276.0,131.5,42
277.0,135.0,42
277.0,138.5,42
278.0,141.5,42
278.0,145.0,42
279.0,148.0,42
279.0,151.5,42
280.0,154.5,42
280.0,158.0,42
281.0,161.0,42
281.0,164.5,42
282.0,168.0,42
282.0,171.0,42
282.0,174.0,42
276.0,177.5,42
156.0,181.0,42
84.0,184.0,42
83.0,187.5,42
84.0,190.5,42
94.0,194.0,42
200.0,197.5,42
285.0,201.0,42
288.0,204.0,42
288.0,207.5,42
289.0,210.5,42
289.0,214.0,42
290.0,217.0,42
290.0,220.5,42
291.0,224.0,42
294.0,227.0,42
301.0,230.5,42
295.0,233.5,42
297.0,237.0,42
293.0,240.0,42
293.0,243.5,42
293.0,247.0,42
293.0,250.0,42
293.0,253.5,42
294.0,256.5,42
294.0,260.0,42
294.0,263.0,42
294.0,266.5,42
294.0,269.5,42
297.0,272.5,42
297.0,275.5,42
295.0,278.5,42
300.0,279.5,42
298.0,283.0,42
297.0,286.5,42
296.0,289.5,42
293.0,293.0,42
292.0,296.0,42
292.0,299.5,42
291.0,302.5,42
291.0,306.0,42
291.0,309.0,42
290.0,312.5,42
290.0,315.5,42
289.0,319.0,42
288.0,322.5,42
287.0,325.5,42
287.0,329.0,42
286.0,332.0,42
285.0,335.5,42
285.0,338.5,42
284.0,342.0,42
283.0,345.5,42
282.0,348.5,42
282.0,352.0,42
281.0,355.0,42
280.0,358.5,42
280.0,359.0,42
280.0,359.5,42
290.5,360.0,42
277.5,0.0,44
273.0,0.5,44
273.0,1.0,44
273.0,1.5,44
272.0,4.5,44
271.0,8.0,44
269.0,11.0,44
268.0,14.5,44
269.0,17.5,44
271.0,21.0,44
271.0,24.0,44
270.0,27.0,44
270.0,30.5,44
269.0,33.5,44
269.0,37.0,44
268.0,40.0,44
268.0,43.5,44
267.0,46.5,44
267.0,50.0,44
267.0,53.5,44
267.0,56.5,44
266.0,60.0,44
266.0,63.0,44
266.0,66.5,44
266.0,70.0,44
265.0,73.0,44
265.0,76.5,44
265.0,79.5,44
265.0,83.0,44
265.0,86.5,44
265.0,89.5,44
265.0,93.0,44
265.0,96.0,44
266.0,99.5,44
266.0,103.0,44
266.0,106.0,44
266.0,109.5,44
266.0,112.5,44
267.0,116.0,44
267.0,119.5,44
267.0,122.5,44
268.0,126.0,44
268.0,129.0,44
269.0,132.5,44
269.0,136.0,44
269.0,139.0,44
270.0,142.5,44
270.0,145.5,44
271.0,149.0,44
271.0,152.5,44
271.0,155.5,44
272.0,159.0,44
273.0,162.0,44
273.0,165.5,44
274.0,169.0,44
274.0,172.0,44
275.0,175.5,44
275.0,178.5,44
275.0,182.0,44
252.0,185.5,44
98.0,189.0,44
84.0,192.0,44
83.0,195.5,44
84.0,199.0,44
149.0,202.0,44
269.0,205.5,44
279.0,208.5,44
280.0,212.0,44
280.0,215.5,44
281.0,218.5,44
281.0,222.0,44
282.0,225.0,44
282.0,228.5,44
283.0,232.0,44
283.0,235.0,44
285.0,238.5,44
288.0,241.5,44
284.0,245.0,44
284.0,248.0,44
285.0,251.5,44
285.0,255.0,44
285.0,258.0,44
285.0,261.5,44
285.0,264.5,44
285.0,268.0,44
285.0,271.0,44
285.0,274.5,44
287.0,278.0,44
289.0,281.0,44
289.0,284.5,44
292.0,287.5,44
286.0,291.0,44
284.0,294.0,44
284.0,297.5,44
284.0,300.5,44
283.0,304.0,44
283.0,307.0,44
283.0,310.5,44
282.0,313.5,44
282.0,317.0,44
281.0,320.5,44
281.0,323.5,44
280.0,327.0,44
279.0,330.0,44
279.0,333.5,44
278.0,336.5,44
277.0,340.0,44
276.0,343.0,44
276.0,346.5,44
275.0,349.5,44
275.0,352.5,44
274.0,356.0,44
273.0,359.0,44
257.0,0.5,46
257.0,4.0,46
256.0,7.0,46
256.0,10.5,46
256.0,13.5,46
258.0,17.0,46
259.0,20.0,46
259.0,23.5,46
258.0,26.5,46
258.0,30.0,46
258.0,33.0,46
258.0,36.5,46
257.0,39.5,46
257.0,43.0,46
257.0,46.0,46
257.0,49.5,46
256.0,53.0,46
256.0,56.0,46
256.0,59.5,46
256.0,62.5,46
256.0,66.0,46
256.0,69.0,46
256.0,72.5,46
255.0,75.5,46
255.0,79.0,46
255.0,82.0,46
255.0,85.5,46
255.0,89.0,46
256.0,92.0,46
256.0,95.0,46
256.0,98.0,46
256.0,101.5,46
256.0,104.5,46
257.0,108.0,46
257.0,111.0,46
257.0,114.5,46
257.0,117.5,46
258.0,121.0,46
258.0,124.5,46
258.0,127.5,46
259.0,131.0,46
259.0,134.0,46
260.0,137.5,46
260.0,140.5,46
260.0,144.0,46
261.0,147.0,46
261.0,150.5,46
261.0,153.5,46
262.0,157.0,46
262.0,160.5,46
263.0,163.5,46
263.0,167.0,46
264.0,170.0,46
264.0,173.5,46
264.0,176.5,46
247.0,180.0,46
101.0,183.5,46
84.0,186.5,46
84.0,190.0,46
86.0,193.0,46
144.0,196.5,46
264.0,199.5,46
268.0,203.0,46
269.0,206.5,46
269.0,209.5,46
270.0,213.0,46
270.0,216.0,46
270.0,219.5,46
271.0,222.5,46
271.0,226.0,46
271.0,229.0,46
272.0,232.5,46
272.0,235.5,46
272.0,239.0,46
272.0,242.5,46
273.0,245.5,46
273.0,249.0,46
273.0,252.0,46
273.0,255.5,46
273.0,258.5,46
273.0,262.0,46
273.0,265.0,46
273.0,267.0,46
273.0,270.5,46
273.0,272.5,46
273.0,275.5,46
273.0,279.0,46
273.0,282.0,46
272.0,285.0,46
272.0,288.5,46
272.0,291.5,46
272.0,295.0,46
271.0,298.0,46
271.0,301.5,46
271.0,304.5,46
271.0,307.5,46
270.0,311.0,46
270.0,314.0,46
269.0,317.5,46
269.0,320.5,46
268.0,324.0,46
268.0,327.0,46
267.0,330.0,46
267.0,333.5,46
266.0,336.5,46
265.0,340.0,46
265.0,343.0,46
262.0,346.5,46
260.0,349.5,46
258.0,352.5,46
258.0,356.0,46
257.0,359.0,46
257.0,359.5,46
268.0,360.0,46
255.5,0.0,48
252.0,0.5,48
252.0,1.0,48
252.0,4.5,48
251.0,7.5,48
251.0,11.0,48
251.0,14.0,48
250.0,17.5,48
251.0,20.5,48
253.0,24.0,48
254.0,27.0,48
253.0,30.5,48
253.0,33.5,48
253.0,36.5,48
253.0,40.0,48
252.0,43.0,48
252.0,46.5,48
252.0,49.5,48
252.0,53.0,48
251.0,56.0,48
251.0,59.5,48
251.0,62.5,48
251.0,66.0,48
251.0,69.0,48
251.0,72.0,48
250.0,75.5,48
250.0,78.5,48
250.0,82.0,48
250.0,85.0,48
250.0,88.5,48
250.0,91.5,48
250.0,95.0,48
250.0,98.0,48
250.0,101.5,48
251.0,104.5,48
251.0,107.5,48
251.0,111.0,48
252.0,114.0,48
252.0,117.5,48
252.0,120.5,48
252.0,124.0,48
252.0,127.0,48
253.0,130.5,48
253.0,133.5,48
254.0,136.5,48
254.0,140.0,48
254.0,143.0,48
255.0,146.5,48
255.0,150.0,48
255.0,153.0,48
256.0,156.5,48
256.0,159.5,48
256.0,163.0,48
257.0,166.5,48
257.0,169.5,48
258.0,173.0,48
258.0,176.0,48
258.0,179.5,48
259.0,183.0,48
259.0,186.0,48
260.0,189.5,48
260.0,192.5,48
252.0,196.0,48
192.0,199.5,48
110.0,202.5,48
146.0,206.0,48
248.0,209.0,48
262.0,212.5,48
263.0,216.0,48
264.0,219.0,48
264.0,222.5,48
264.0,225.5,48
264.0,229.0,48
265.0,232.5,48
265.0,235.5,48
265.0,239.0,48
266.0,242.0,48
266.0,245.5,48
266.0,248.5,48
266.0,252.0,48
266.0,255.5,48
267.0,258.5,48
267.0,262.0,48
267.0,265.0,48
267.0,268.5,48
267.0,272.0,48
267.0,275.0,48
267.0,278.5,48
267.0,281.5,48
267.0,285.0,48
266.0,288.0,48
266.0,291.5,48
266.0,294.5,48
266.0,298.0,48
265.0,301.0,48
265.0,304.5,48
265.0,307.5,48
265.0,311.0,48
264.0,314.0,48
264.0,317.5,48
263.0,320.5,48
263.0,324.0,48
262.0,327.5,48
262.0,330.5,48
261.0,334.0,48
261.0,337.0,48
260.0,340.5,48
260.0,344.0,48
259.0,347.0,48
257.0,350.5,48
254.0,353.5,48
252.0,357.0,48
243.0,0.5,50
243.0,3.5,50
242.0,7.0,50
242.0,10.0,50
241.0,13.5,50
241.0,16.5,50
243.0,20.0,50
245.0,23.0,50
245.0,26.5,50
245.0,29.5,50
245.0,33.0,50
244.0,36.0,50
244.0,39.5,50
244.0,42.5,50
244.0,46.0,50
244.0,49.0,50
243.0,52.5,50
243.0,55.5,50
243.0,59.0,50
243.0,62.0,50
243.0,65.5,50
243.0,68.5,50
243.0,72.0,50
243.0,75.0,50
243.0,78.5,50
243.0,81.5,50
243.0,85.0,50
243.0,88.0,50
243.0,91.0,50
243.0,94.0,50
243.0,97.0,50
244.0,100.5,50
244.0,103.5,50
244.0,107.0,50
244.0,110.0,50
244.0,113.5,50
244.0,116.5,50
245.0,120.0,50
245.0,123.0,50
245.0,126.5,50
245.0,129.5,50
246.0,133.0,50
246.0,136.0,50
247.0,139.5,50
247.0,142.5,50
247.0,146.0,50
247.0,149.0,50
248.0,152.5,50
248.0,155.5,50
249.0,159.0,50
249.0,162.0,50
249.0,165.5,50
250.0,168.5,50
250.0,172.0,50
250.0,175.0,50
251.0,178.5,50
251.0,181.5,50
251.0,184.5,50
252.0,188.0,50
252.0,191.0,50
253.0,194.0,50
253.0,197.5,50
253.0,200.5,50
254.0,204.0,50
254.0,207.0,50
254.0,210.0,50
255.0,213.5,50
255.0,216.5,50
255.0,220.0,50
256.0,223.0,50
256.0,226.0,50
256.0,229.5,50
257.0,232.5,50
257.0,236.0,50
257.0,239.0,50
257.0,242.0,50
257.0,245.5,50
257.0,248.5,50
257.0,252.0,50
257.0,255.0,50
257.0,257.5,50
258.0,260.0,50
