Distance_cm,Azimuth_deg,Elevation_deg
195.0,193.5,0
328.0,195.0,0
324.0,196.5,0
313.0,197.5,0
307.0,199.0,0
297.0,200.0,0
291.0,202.0,0
280.0,203.0,0
271.0,204.5,0
265.0,206.0,0
260.0,207.5,0
256.0,209.0,0
251.0,210.5,0
247.0,212.0,0
243.0,214.0,0
236.0,216.5,0
231.0,218.5,0
224.0,220.5,0
179.0,222.5,0
161.0,223.5,0
159.0,224.5,0
157.0,226.5,0
155.0,229.0,0
153.0,231.0,0
151.0,233.0,0
149.0,235.0,0
148.0,237.0,0
147.0,239.0,0
146.0,241.0,0
146.0,242.5,0
146.0,244.0,0
146.0,245.0,0
146.0,246.5,0
146.0,248.0,0
146.0,249.5,0
146.0,251.0,0
146.0,252.5,0
147.0,254.0,0
147.0,255.5,0
148.0,256.0,0
148.0,257.5,0
149.0,259.5,0
150.0,261.0,0
151.0,262.5,0
152.0,263.5,0
153.0,265.0,0
155.0,266.5,0
156.0,268.0,0
158.0,269.5,0
164.0,270.5,0
195.0,272.0,0
220.0,273.5,0
195.0,274.5,0
85.0,276.5,0
74.0,277.5,0
74.0,279.5,0
74.0,280.5,0
74.0,282.0,0
75.0,283.0,0
75.0,284.5,0
76.0,286.0,0
76.0,287.5,0
77.0,289.0,0
78.0,290.5,0
79.0,291.5,0
79.0,292.0,0
80.0,293.5,0
81.0,295.0,0
82.0,297.0,0
84.0,299.0,0
86.0,301.5,0
88.0,303.5,0
91.0,305.5,0
93.0,307.0,0
95.0,308.5,0
97.0,310.0,0
100.0,310.5,0
101.0,311.5,0
103.0,312.0,0
104.0,313.5,0
107.0,314.0,0
109.0,315.5,0
112.0,316.5,0
114.0,317.5,0
116.0,318.5,0
116.0,319.5,0
120.0,320.5,0
123.0,322.0,0
125.0,322.5,0
129.0,324.0,0
135.0,325.5,0
141.0,327.0,0
147.0,328.5,0
154.0,330.0,0
532.0,331.5,0
938.0,333.0,0
977.5,334.5,0
953.0,336.5,0
940.0,337.0,0
943.0,338.5,0
973.0,340.0,0
989.5,342.0,0
991.0,343.0,0
991.0,344.5,0
996.0,346.0,0
1001.0,347.5,0
1004.0,348.0,0
1006.0,349.0,0
1010.0,350.0,0
1015.0,351.5,0
1022.0,352.0,0
1023.0,352.5,0
1027.0,353.0,0
1029.0,353.5,0
1029.0,354.0,0
1027.5,354.5,0
1025.0,355.0,0
1022.0,355.5,0
1047.0,0.0,2
1049.0,1.5,2
1056.0,4.0,2
1066.0,6.0,2
1060.0,8.0,2
1020.0,9.5,2
952.0,12.0,2
913.0,14.0,2
888.0,16.0,2
858.0,17.5,2
827.0,19.5,2
803.0,21.5,2
782.0,23.0,2
757.0,25.5,2
741.0,27.0,2
706.0,28.5,2
494.0,30.5,2
469.0,32.0,2
661.0,33.0,2
677.0,34.5,2
668.0,36.5,2
658.0,37.5,2
653.0,39.0,2
641.0,40.0,2
581.0,41.5,2
571.0,43.0,2
564.0,45.0,2
550.0,46.5,2
444.0,48.5,2
443.0,51.0,2
535.0,52.0,2
589.0,54.0,2
593.0,55.5,2
591.0,56.5,2
591.0,57.5,2
589.0,58.5,2
588.0,59.5,2
586.0,61.0,2
585.0,63.0,2
585.0,64.0,2
585.0,65.0,2
585.0,67.5,2
587.0,68.5,2
588.0,70.5,2
589.0,72.0,2
590.0,73.5,2
580.0,74.5,2
360.0,75.5,2
80.0,77.5,2
87.0,79.0,2
422.0,80.5,2
603.0,83.0,2
625.0,85.0,2
637.0,88.0,2
643.0,90.0,2
630.0,91.5,2
661.0,93.5,2
678.0,95.0,2
687.0,96.5,2
697.0,98.0,2
688.0,99.5,2
132.0,101.0,2
36.0,102.5,2
35.0,103.5,2
33.0,106.0,2
31.0,108.0,2
31.0,109.0,2
30.0,110.5,2
29.0,111.5,2
29.0,112.5,2
28.0,114.0,2
26.0,115.5,2
25.0,117.5,2
25.0,119.5,2
24.0,120.0,2
24.0,121.0,2
26.0,124.0,2
25.0,124.5,2
27.0,126.5,2
28.0,127.0,2
29.0,127.5,2
30.0,129.0,2
32.0,130.5,2
32.0,131.0,2
93.0,134.5,2
134.0,136.5,2
108.0,141.5,2
109.0,143.0,2
325.0,158.5,2
326.0,160.5,2
303.0,162.0,2
292.0,163.0,2
311.0,165.0,2
320.0,168.5,2
90.0,169.0,2
84.0,170.0,2
80.0,171.5,2
79.0,173.0,2
76.0,173.5,2
72.0,176.5,2
70.0,177.0,2
68.0,179.0,2
67.0,179.5,2
65.0,181.0,2
63.0,182.0,2
62.0,183.5,2
62.0,185.0,2
62.0,185.5,2
62.0,187.0,2
62.0,187.5,2
66.0,189.5,2
81.0,190.0,2
210.0,192.0,2
318.0,194.5,2
310.0,196.0,2
299.0,197.0,2
293.0,198.5,2
285.0,199.5,2
277.0,201.5,2
269.0,202.5,2
265.0,203.5,2
261.0,204.5,2
253.5,206.0,2
246.0,209.5,2
239.0,211.5,2
233.0,213.5,2
229.0,215.5,2
226.0,217.5,2
221.0,218.5,2
196.0,219.5,2
164.0,220.0,2
159.0,221.5,2
158.0,222.5,2
156.0,224.0,2
155.0,225.0,2
154.0,226.0,2
154.0,227.0,2
153.0,227.5,2
152.5,228.5,2
151.0,229.0,2
151.0,229.5,2
151.0,230.5,2
150.0,231.0,2
149.5,232.0,2
148.0,233.0,2
148.0,234.5,2
148.0,235.5,2
147.0,236.5,2
146.0,237.5,2
146.0,239.0,2
146.0,240.0,2
146.0,241.5,2
146.0,242.0,2
145.0,242.5,2
145.0,243.0,2
145.0,244.5,2
145.0,246.5,2
145.0,247.5,2
145.0,249.0,2
146.0,249.5,2
146.0,250.0,2
146.0,251.0,2
147.0,252.0,2
147.0,253.5,2
148.0,255.5,2
149.0,257.0,2
149.0,258.5,2
150.0,259.0,2
151.0,260.0,2
151.0,261.0,2
152.0,262.0,2
153.0,263.0,2
154.0,264.5,2
155.0,265.0,2
156.0,266.0,2
158.0,267.5,2
161.0,268.5,2
172.0,269.0,2
200.0,270.0,2
219.0,271.0,2
193.0,272.0,2
79.0,273.0,2
73.0,275.0,2
73.0,275.5,2
74.0,277.0,2
74.0,277.5,2
74.0,278.5,2
75.0,280.5,2
75.0,281.5,2
76.0,283.0,2
77.0,284.0,2
77.0,286.0,2
78.0,288.0,2
79.0,288.5,2
79.0,289.5,2
80.0,290.5,2
81.0,293.0,2
82.0,294.5,2
83.0,295.0,2
84.0,296.5,2
86.0,298.0,2
88.0,300.0,2
90.0,301.0,2
90.0,303.0,2
92.0,304.5,2
93.0,306.5,2
98.0,308.0,2
100.0,310.5,2
104.0,311.5,2
109.0,313.5,2
114.0,316.0,2
117.0,318.0,2
121.0,318.5,2
125.0,320.0,2
129.0,321.5,2
136.0,322.5,2
140.0,324.5,2
148.0,325.5,2
150.0,327.0,2
151.0,327.5,2
166.0,328.0,2
992.0,330.0,2
989.0,332.0,2
985.0,333.0,2
965.0,333.5,2
932.0,334.0,2
925.0,335.0,2
944.0,335.5,2
960.0,337.0,2
973.0,337.5,2
988.0,339.0,2
989.0,340.5,2
992.0,341.5,2
997.0,343.5,2
1002.0,345.0,2
1007.0,346.5,2
1012.0,348.0,2
1018.0,349.5,2
1023.0,350.5,2
1035.0,0.0,4
1034.0,0.5,4
1034.3,1.0,4
1040.0,1.5,4
1045.0,3.0,4
1048.0,4.5,4
1046.0,5.5,4
1046.0,6.5,4
1050.0,7.5,4
1068.0,8.0,4
1081.0,9.5,4
1085.0,10.0,4
1087.0,10.5,4
1067.5,12.5,4
1002.0,14.5,4
955.0,16.0,4
918.0,17.0,4
889.0,18.5,4
861.0,20.0,4
842.0,21.5,4
821.0,23.0,4
801.0,24.5,4
783.0,26.0,4
763.0,27.0,4
753.0,28.5,4
727.5,30.5,4
707.0,32.5,4
688.0,33.0,4
690.0,35.0,4
680.0,37.5,4
668.0,38.0,4
650.0,40.0,4
638.0,41.0,4
576.0,45.0,4
570.0,46.5,4
565.0,47.5,4
555.0,49.5,4
525.0,50.0,4
511.0,51.5,4
534.0,53.5,4
569.0,55.0,4
593.0,57.0,4
593.0,58.5,4
591.0,60.0,4
590.0,61.0,4
589.0,63.5,4
588.0,65.5,4
587.0,67.5,4
587.0,69.5,4
588.0,71.0,4
590.0,72.0,4
591.0,73.5,4
592.0,74.5,4
594.0,76.0,4
587.0,77.5,4
177.0,78.0,4
73.0,79.0,4
68.0,80.5,4
68.0,81.0,4
171.0,82.0,4
616.0,85.0,4
624.0,87.0,4
630.0,88.0,4
681.0,97.5,4
695.0,99.5,4
798.0,101.5,4
206.0,104.0,4
45.0,106.0,4
35.0,108.0,4
32.0,110.5,4
29.0,114.5,4
28.0,117.5,4
27.0,119.5,4
26.0,121.5,4
25.0,122.5,4
25.0,124.5,4
26.0,127.5,4
30.0,128.0,4
30.0,129.5,4
28.0,130.5,4
31.0,133.0,4
55.0,136.5,4
180.0,145.5,4
533.0,164.0,4
523.0,166.0,4
541.0,168.0,4
461.0,170.5,4
117.0,172.5,4
85.0,174.0,4
79.0,174.5,4
77.0,177.0,4
75.0,178.0,4
73.0,180.0,4
70.0,181.5,4
67.0,183.0,4
64.0,184.0,4
63.0,185.5,4
63.0,187.0,4
63.0,188.5,4
64.0,189.0,4
67.0,191.0,4
213.0,193.5,4
328.0,194.0,4
325.0,196.0,4
311.0,198.5,4
296.0,200.5,4
287.0,202.0,4
275.0,203.5,4
267.0,205.5,4
259.0,208.0,4
252.0,210.0,4
248.0,211.5,4
243.0,212.5,4
238.0,214.0,4
235.0,215.5,4
231.0,218.0,4
223.0,220.0,4
181.0,223.0,4
161.0,224.0,4
158.0,225.5,4
155.0,228.5,4
153.0,230.0,4
150.0,233.5,4
149.0,234.5,4
149.0,235.0,4
148.0,238.5,4
147.0,240.5,4
146.0,241.5,4
146.0,244.5,4
146.0,246.0,4
146.0,248.0,4
146.0,250.0,4
146.0,251.5,4
147.0,252.5,4
147.0,253.0,4
147.0,254.0,4
148.5,256.5,4
149.0,257.0,4
149.0,258.0,4
149.0,258.5,4
150.0,259.5,4
151.0,261.0,4
152.0,261.5,4
152.0,262.5,4
153.0,263.5,4
154.0,266.0,4
157.0,268.0,4
159.0,268.5,4
166.0,270.5,4
214.0,271.5,4
220.0,273.0,4
163.0,274.5,4
85.0,275.5,4
74.0,277.0,4
74.0,278.5,4
75.0,281.0,4
75.0,281.5,4
75.0,282.0,4
76.0,284.5,4
76.0,285.0,4
77.0,287.5,4
78.0,288.0,4
78.0,289.5,4
79.0,291.5,4
80.0,293.0,4
81.0,294.5,4
82.0,296.5,4
84.0,297.0,4
84.0,299.0,4
87.0,301.0,4
89.0,303.5,4
91.0,304.0,4
91.0,305.5,4
94.0,306.5,4
96.0,307.5,4
98.0,309.5,4
115.0,318.5,4
119.0,321.0,4
130.5,324.0,4
137.0,326.5,4
145.0,327.5,4
152.0,330.0,4
411.0,332.0,4
958.0,338.0,4
966.0,339.5,4
980.0,341.0,4
984.5,342.5,4
989.0,344.0,4
991.0,345.0,4
991.0,346.5,4
1028.0,352.0,4
1027.0,353.5,4
1028.0,355.0,4
1026.0,356.5,4
1026.0,358.5,4
1028.0,359.5,4
1071.0,1.5,6
1035.0,4.5,6
1033.0,7.0,6
993.0,9.0,6
941.0,12.0,6
896.0,14.5,6
872.0,17.5,6
869.0,18.5,6
862.0,19.0,6
819.0,21.0,6
789.0,22.5,6
763.0,25.5,6
740.0,27.5,6
718.0,29.5,6
697.0,32.0,6
680.0,34.5,6
663.0,37.0,6
613.0,39.0,6
583.0,41.5,6
573.0,43.5,6
563.0,46.0,6
558.0,48.5,6
555.0,50.5,6
577.0,52.0,6
602.0,54.5,6
599.0,56.5,6
597.0,57.5,6
599.0,59.0,6
600.0,60.5,6
596.0,61.0,6
592.0,62.0,6
592.0,64.5,6
593.0,67.5,6
597.0,70.5,6
597.0,72.5,6
580.0,75.0,6
461.0,77.0,6
616.0,80.0,6
624.0,82.5,6
630.0,84.0,6
642.0,86.0,6
651.0,88.5,6
660.0,90.5,6
672.0,92.0,6
1131.0,103.5,6
31.0,104.5,6
31.0,107.0,6
30.0,109.5,6
29.0,111.0,6
29.0,113.0,6
28.0,114.0,6
27.0,115.0,6
26.0,117.5,6
25.0,120.0,6
26.0,121.0,6
26.0,123.0,6
27.0,124.5,6
29.0,125.5,6
32.0,128.5,6
547.0,159.5,6
545.0,161.0,6
543.0,161.5,6
544.0,163.0,6
545.0,164.5,6
534.0,166.0,6
158.0,170.0,6
142.0,172.0,6
130.0,173.5,6
94.0,174.5,6
80.0,177.0,6
78.0,178.0,6
75.0,179.5,6
74.0,181.0,6
69.0,182.5,6
66.0,184.0,6
70.0,185.5,6
126.0,186.5,6
269.0,188.5,6
349.0,189.5,6
343.0,191.5,6
332.0,192.5,6
316.0,193.5,6
304.0,196.0,6
292.0,197.5,6
280.0,199.5,6
271.0,201.5,6
264.5,203.0,6
254.0,206.5,6
251.0,208.0,6
249.0,209.0,6
247.0,210.0,6
242.0,211.0,6
241.0,212.0,6
239.5,212.5,6
206.0,218.0,6
161.0,221.0,6
159.0,221.5,6
156.0,223.5,6
155.0,225.0,6
153.0,227.0,6
151.0,229.0,6
150.0,231.0,6
149.0,232.5,6
148.0,234.5,6
147.0,235.5,6
147.0,237.5,6
146.0,239.0,6
146.0,241.0,6
146.0,241.5,6
146.0,243.0,6
146.0,244.5,6
146.0,246.0,6
146.0,247.0,6
147.0,248.0,6
147.0,251.0,6
148.0,253.0,6
149.0,255.0,6
151.0,257.0,6
152.0,259.5,6
153.0,261.5,6
154.0,262.0,6
156.0,265.0,6
158.0,265.5,6
164.0,267.0,6
202.5,269.0,6
204.0,271.5,6
93.0,272.5,6
74.0,274.0,6
74.0,275.0,6
74.0,277.0,6
75.0,279.5,6
76.0,280.5,6
76.0,282.0,6
76.0,282.5,6
77.0,283.5,6
77.0,284.5,6
78.0,286.0,6
78.0,287.5,6
79.0,288.0,6
81.0,290.5,6
82.0,293.0,6
84.0,295.0,6
86.0,296.5,6
87.0,298.5,6
89.0,300.0,6
90.0,301.5,6
92.0,302.5,6
90.0,303.5,6
92.0,305.0,6
94.0,305.5,6
95.0,307.0,6
98.0,308.0,6
100.0,310.0,6
103.0,311.0,6
106.0,312.0,6
108.0,313.0,6
111.0,314.5,6
116.0,316.0,6
119.0,318.5,6
132.0,321.5,6
139.0,323.0,6
146.0,324.5,6
154.0,326.0,6
173.0,327.5,6
732.0,329.0,6
997.0,331.5,6
994.0,332.5,6
994.0,334.0,6
993.0,336.0,6
992.0,338.0,6
994.0,340.0,6
1034.0,351.0,6
1038.0,351.5,6
1046.0,353.0,6
1055.0,354.5,6
1069.0,355.5,6
1076.0,357.5,6
1088.2,359.0,6
1087.5,359.5,6
1032.0,360.0,6
1091.0,0.0,8
1094.7,0.5,8
1096.3,1.0,8
1108.0,3.5,8
1108.0,6.0,8
1079.0,12.0,8
1017.0,15.0,8
946.0,18.5,8
883.0,21.5,8
832.0,24.5,8
788.0,28.0,8
751.0,31.0,8
720.0,34.5,8
695.0,37.5,8
672.0,40.5,8
612.0,44.0,8
580.0,47.0,8
568.0,50.5,8
558.0,53.5,8
586.0,57.0,8
601.0,59.5,8
598.0,62.5,8
596.0,64.5,8
595.0,67.5,8
595.0,70.0,8
597.0,73.0,8
601.0,76.0,8
606.0,79.0,8
613.0,82.0,8
622.0,84.5,8
633.0,87.5,8
646.0,91.0,8
663.0,94.0,8
684.0,97.5,8
708.0,100.5,8
738.0,104.0,8
775.0,107.5,8
755.0,110.5,8
57.0,113.5,8
24.0,117.0,8
26.0,120.0,8
26.0,123.5,8
27.0,127.0,8
21.0,130.0,8
86.0,133.5,8
546.0,167.0,8
542.0,170.5,8
232.0,173.5,8
95.0,177.0,8
80.0,180.0,8
79.0,183.5,8
89.0,186.5,8
289.0,190.0,8
351.0,193.5,8
329.0,196.5,8
306.0,199.5,8
286.0,203.0,8
269.0,206.5,8
257.0,209.5,8
248.0,213.0,8
239.0,216.0,8
230.0,219.5,8
182.0,223.0,8
160.0,226.0,8
156.0,229.5,8
153.0,232.5,8
151.0,236.0,8
149.0,239.0,8
148.0,242.0,8
147.0,245.5,8
147.0,248.0,8
147.0,251.5,8
148.0,254.5,8
149.0,258.0,8
151.0,261.5,8
154.0,264.5,8
157.0,268.0,8
171.0,271.5,8
196.0,274.5,8
81.0,278.0,8
76.0,281.5,8
76.0,284.5,8
78.0,288.0,8
79.0,291.5,8
81.0,294.5,8
83.0,298.0,8
86.0,301.0,8
90.0,304.5,8
94.0,308.0,8
100.0,311.0,8
105.0,314.5,8
113.0,317.5,8
118.0,321.0,8
128.0,324.0,8
140.0,327.5,8
150.0,331.0,8
769.0,334.0,8
976.0,337.5,8
993.0,341.0,8
993.0,344.0,8
1051.0,357.5,8
1071.0,360.0,8
973.0,1.0,10
965.0,4.0,10
946.0,7.5,10
945.0,10.5,10
903.0,14.0,10
860.0,17.5,10
818.0,20.5,10
779.0,24.0,10
745.0,27.5,10
715.0,30.5,10
689.0,34.0,10
657.0,37.0,10
593.0,40.5,10
578.0,44.0,10
568.0,47.0,10
571.0,50.5,10
609.0,53.5,10
605.0,57.0,10
602.0,60.0,10
601.0,63.5,10
602.0,67.0,10
606.0,70.0,10
611.0,73.5,10
620.0,76.5,10
630.0,80.0,10
642.0,83.5,10
658.0,86.5,10
676.0,90.0,10
698.0,93.0,10
726.0,96.5,10
757.0,99.5,10
805.0,109.5,10
724.0,113.0,10
683.0,116.0,10
645.0,119.5,10
554.0,158.5,10
551.0,162.0,10
507.0,165.5,10
142.0,168.5,10
78.0,172.0,10
80.0,175.0,10
90.0,178.5,10
295.0,182.0,10
386.0,185.0,10
358.0,188.0,10
331.0,191.5,10
308.0,194.5,10
288.0,198.0,10
271.0,201.0,10
259.0,204.0,10
250.0,207.5,10
239.0,210.5,10
232.0,214.0,10
227.0,217.0,10
184.0,227.0,10
178.0,230.0,10
169.0,232.5,10
162.0,235.0,10
159.0,237.5,10
157.0,240.5,10
155.0,242.5,10
153.0,245.0,10
153.0,248.5,10
155.0,251.5,10
157.0,255.0,10
161.0,258.0,10
166.0,261.0,10
174.0,264.5,10
205.0,267.5,10
132.0,271.0,10
75.0,274.0,10
76.0,277.5,10
77.0,280.5,10
78.0,284.0,10
80.0,287.0,10
82.0,290.5,10
85.0,293.5,10
88.0,297.0,10
90.0,300.0,10
93.0,303.5,10
99.0,306.5,10
105.0,310.0,10
113.0,313.5,10
122.0,316.5,10
134.0,320.0,10
167.0,323.0,10
601.0,326.5,10
1007.0,329.5,10
1005.0,333.0,10
1006.0,336.0,10
1010.0,339.5,10
1018.0,342.5,10
1026.0,346.0,10
1033.0,349.0,10
1036.0,352.0,10
1025.0,355.5,10
1019.0,358.5,10
1019.5,359.0,10
1031.6,359.5,10
1091.0,360.0,10
959.0,0.0,12
881.8,0.5,12
881.3,1.0,12
885.0,4.0,12
900.0,7.5,12
915.0,11.0,12
901.0,14.0,12
891.0,17.5,12
876.0,21.0,12
845.0,24.0,12
803.0,27.5,12
767.0,30.5,12
734.0,34.0,12
707.0,37.5,12
684.0,40.5,12
622.0,44.0,12
588.0,47.5,12
575.0,50.5,12
567.0,54.0,12
602.0,58.0,12
610.0,60.5,12
607.0,63.5,12
606.0,67.0,12
605.0,70.0,12
608.0,73.5,12
612.0,76.5,12
619.0,80.0,12
627.0,83.0,12
638.0,86.5,12
652.0,89.5,12
668.0,93.0,12
688.0,96.0,12
710.0,99.0,12
736.0,102.5,12
756.0,105.5,12
763.0,109.0,12
764.0,112.0,12
755.0,115.5,12
720.0,118.5,12
682.0,122.0,12
668.0,125.0,12
557.0,167.0,12
547.0,170.0,12
212.0,173.0,12
81.0,176.5,12
76.0,179.5,12
79.0,183.0,12
255.0,186.0,12
385.0,189.5,12
364.0,192.5,12
338.0,195.5,12
313.0,199.0,12
292.0,202.0,12
275.0,205.5,12
263.0,208.5,12
253.0,212.0,12
243.0,215.0,12
235.0,218.5,12
228.0,221.5,12
223.0,224.5,12
219.0,228.0,12
216.0,231.0,12
213.0,234.5,12
211.0,237.5,12
211.0,240.5,12
209.0,244.0,12
207.0,247.5,12
207.0,250.5,12
208.0,254.0,12
211.0,257.5,12
215.0,260.5,12
216.0,264.0,12
215.0,267.0,12
220.0,270.5,12
221.0,274.0,12
90.0,277.5,12
76.0,280.5,12
77.0,284.0,12
78.0,287.0,12
79.0,290.5,12
81.0,294.0,12
84.0,297.0,12
87.0,300.5,12
90.0,303.5,12
94.0,307.0,12
99.0,310.5,12
105.0,313.5,12
112.0,317.0,12
117.0,320.0,12
126.0,323.5,12
157.0,327.0,12
416.0,330.0,12
765.0,333.5,12
889.0,336.5,12
929.0,340.0,12
941.0,343.5,12
941.0,346.5,12
939.0,350.0,12
934.0,353.0,12
928.0,356.0,12
912.0,359.0,12
750.0,0.0,14
747.0,2.0,14
742.0,5.0,14
738.0,8.0,14
734.0,11.0,14
732.0,14.0,14
729.0,16.5,14
728.0,19.5,14
728.0,22.5,14
727.0,23.5,14
717.0,24.0,14
714.0,27.0,14
712.0,30.0,14
702.0,33.0,14
684.0,36.0,14
643.0,39.0,14
597.0,42.0,14
587.0,45.0,14
584.0,48.0,14
579.0,48.5,14
574.0,50.5,14
590.0,52.0,14
623.0,54.0,14
618.0,57.0,14
617.0,60.0,14
615.0,61.5,14
614.0,62.5,14
614.0,65.0,14
615.0,67.5,14
618.0,70.5,14
621.0,73.5,14
624.0,75.0,14
634.0,77.5,14
641.0,80.5,14
646.0,83.5,14
648.0,84.0,14
654.0,85.5,14
659.0,87.5,14
659.0,90.5,14
653.0,93.0,14
655.0,94.0,14
656.0,95.5,14
658.0,98.0,14
653.0,100.5,14
647.0,103.5,14
652.0,106.0,14
651.0,107.0,14
652.0,108.0,14
657.0,110.5,14
657.0,113.0,14
658.0,116.0,14
659.0,117.0,14
659.0,119.0,14
654.0,120.5,14
648.0,122.5,14
642.0,125.0,14
644.0,127.5,14
643.0,130.0,14
568.0,157.5,14
564.0,160.0,14
564.0,162.0,14
563.0,165.0,14
493.0,166.5,14
95.0,168.0,14
79.0,171.5,14
79.0,174.5,14
81.0,177.0,14
110.0,180.0,14
368.0,183.0,14
389.0,185.5,14
367.0,188.5,14
345.0,190.5,14
324.0,193.0,14
308.0,196.0,14
290.0,198.0,14
276.0,201.0,14
264.0,204.0,14
255.0,207.0,14
244.0,210.0,14
237.0,213.5,14
230.0,216.5,14
224.0,219.5,14
220.0,223.0,14
218.0,226.0,14
215.0,229.5,14
213.0,232.5,14
213.0,235.5,14
213.0,238.5,14
212.0,241.5,14
212.0,244.5,14
213.0,248.0,14
215.0,251.0,14
218.0,254.5,14
220.0,257.5,14
218.0,261.0,14
221.0,264.5,14
221.0,267.5,14
134.0,271.0,14
76.0,274.0,14
77.0,277.5,14
78.0,280.5,14
80.0,284.0,14
81.0,287.0,14
84.0,290.5,14
87.0,294.0,14
90.0,297.0,14
91.0,300.5,14
95.0,303.5,14
102.0,307.0,14
119.0,310.0,14
274.0,313.5,14
764.0,317.0,14
817.0,320.0,14
813.0,323.5,14
810.0,326.5,14
807.0,330.0,14
799.0,333.0,14
793.0,336.5,14
789.0,340.0,14
784.0,343.0,14
774.0,346.5,14
766.0,349.5,14
761.0,353.0,14
758.0,356.0,14
754.7,359.0,14
757.0,359.5,14
866.0,360.0,14
742.0,0.0,16
674.9,0.5,16
673.7,1.0,16
669.0,3.5,16
668.0,7.0,16
663.0,10.0,16
660.0,13.5,16
655.0,17.0,16
653.0,20.0,16
650.0,23.5,16
645.0,27.0,16
642.0,30.0,16
638.0,33.5,16
635.0,37.0,16
632.0,40.0,16
620.0,43.5,16
602.0,47.0,16
592.0,50.0,16
583.0,53.5,16
601.0,57.0,16
614.0,60.0,16
611.0,63.5,16
610.0,67.0,16
606.0,70.0,16
606.0,73.5,16
604.0,77.0,16
600.0,80.5,16
597.0,83.5,16
596.0,87.0,16
595.0,90.5,16
592.0,93.5,16
590.0,97.0,16
591.0,100.5,16
594.0,103.5,16
595.0,107.0,16
591.0,110.5,16
592.0,113.5,16
594.0,117.0,16
592.0,120.5,16
594.0,123.5,16
593.0,127.0,16
596.0,130.5,16
601.0,133.5,16
599.0,137.0,16
595.0,140.5,16
598.0,144.0,16
597.0,147.0,16
597.0,150.5,16
597.0,153.5,16
591.0,157.0,16
596.0,160.5,16
570.0,164.0,16
571.0,167.0,16
324.0,170.5,16
90.0,174.0,16
79.0,177.0,16
81.0,180.5,16
82.0,184.0,16
247.0,187.0,16
380.0,190.5,16
360.0,194.0,16
332.0,197.0,16
309.0,200.5,16
287.0,204.0,16
273.0,207.5,16
262.0,210.5,16
252.0,214.0,16
242.0,217.5,16
235.0,220.5,16
228.0,224.0,16
224.0,227.5,16
221.0,230.5,16
218.0,234.0,16
216.0,237.5,16
216.0,240.5,16
215.0,244.0,16
215.0,247.0,16
215.0,250.5,16
216.0,253.5,16
218.0,257.0,16
221.0,260.0,16
221.0,263.5,16
220.0,267.0,16
225.0,270.0,16
228.0,273.5,16
104.0,276.5,16
78.0,279.5,16
78.0,282.5,16
79.0,285.0,16
80.0,287.0,16
81.0,289.0,16
82.0,291.5,16
83.0,293.5,16
85.0,296.5,16
88.0,299.5,16
91.0,302.0,16
95.0,305.0,16
102.0,308.0,16
192.0,311.0,16
493.0,314.5,16
594.0,317.5,16
