Distance_cm,Azimuth_deg,Elevation_deg
460.0,351.0,24
463.0,354.5,24
455.0,357.5,24
422.0,0.5,26
421.0,3.5,26
419.0,7.0,26
418.0,10.0,26
416.0,13.5,26
415.0,17.0,26
414.0,20.0,26
412.0,23.5,26
410.0,26.5,26
409.0,30.0,26
409.0,33.0,26
407.0,36.0,26
406.0,39.5,26
404.0,42.5,26
404.0,46.0,26
404.0,49.0,26
402.0,52.5,26
401.0,55.5,26
401.0,58.5,26
400.0,61.5,26
399.0,65.0,26
398.0,68.0,26
398.0,71.5,26
398.0,74.5,26
397.0,78.0,26
397.0,81.0,26
396.0,84.5,26
396.0,87.5,26
396.0,91.0,26
396.0,94.0,26
396.0,97.5,26
396.0,101.0,26
396.0,104.0,26
396.0,107.5,26
396.0,110.5,26
398.0,114.0,26
398.0,117.0,26
398.0,120.5,26
399.0,124.0,26
400.0,127.0,26
400.0,130.5,26
402.0,133.5,26
402.0,137.0,26
403.0,140.0,26
404.0,143.5,26
406.0,146.5,26
403.0,150.0,26
391.0,153.0,26
373.0,156.5,26
354.0,159.5,26
341.0,163.0,26
331.0,166.5,26
324.0,169.5,26
317.0,173.0,26
311.0,176.0,26
310.0,179.5,26
306.0,182.5,26
304.0,186.0,26
302.0,189.0,26
303.0,192.5,26
302.0,196.0,26
300.0,199.0,26
303.0,202.5,26
306.0,205.5,26
310.0,209.0,26
319.0,212.0,26
327.0,215.5,26
335.0,218.5,26
343.0,222.0,26
325.0,225.5,26
304.0,228.5,26
285.0,230.5,26
275.0,233.5,26
281.0,236.0,26
295.0,239.0,26
374.0,242.5,26
442.0,245.5,26
441.0,249.0,26
442.0,252.0,26
442.0,255.5,26
442.0,258.5,26
443.0,262.0,26
443.0,265.0,26
443.0,268.5,26
443.0,271.5,26
444.0,274.5,26
443.0,278.0,26
443.0,281.0,26
442.0,284.5,26
442.0,287.5,26
441.0,290.5,26
439.0,294.0,26
437.0,297.0,26
436.0,300.0,26
437.0,303.5,26
437.0,306.5,26
438.0,309.5,26
437.0,313.0,26
436.0,316.0,26
436.0,319.0,26
436.0,322.5,26
435.0,325.5,26
434.0,329.0,26
434.0,332.0,26
433.0,335.0,26
431.0,338.5,26
429.0,341.5,26
428.0,345.0,26
427.0,348.0,26
425.0,351.0,26
424.0,354.5,26
423.0,357.5,26
423.0,359.0,26
423.0,359.5,26
447.2,360.0,26
408.2,0.0,28
392.0,0.5,28
392.5,1.0,28
393.0,1.5,28
392.0,4.5,28
391.0,8.0,28
389.0,11.0,28
388.0,14.5,28
387.0,17.5,28
386.0,21.0,28
384.0,24.0,28
383.0,27.5,28
382.0,31.0,28
381.0,34.0,28
380.0,37.5,28
379.0,40.5,28
379.0,44.0,28
378.0,47.0,28
376.0,50.5,28
376.0,53.5,28
375.0,57.0,28
374.0,60.5,28
373.0,63.5,28
372.0,67.0,28
372.0,70.0,28
372.0,73.5,28
371.0,76.5,28
371.0,80.0,28
371.0,83.0,28
370.0,86.5,28
369.0,90.0,28
370.0,93.0,28
369.0,96.5,28
369.0,99.5,28
369.0,103.0,28
370.0,106.0,28
370.0,109.5,28
370.0,112.5,28
370.0,116.0,28
371.0,119.5,28
372.0,122.5,28
372.0,126.0,28
373.0,129.0,28
373.0,132.5,28
374.0,135.5,28
375.0,139.0,28
375.0,142.5,28
377.0,145.5,28
377.0,149.0,28
377.0,152.0,28
378.0,155.5,28
379.0,158.5,28
374.0,162.0,28
362.0,165.5,28
350.0,168.5,28
338.0,172.0,28
331.0,175.0,28
323.0,178.5,28
318.0,182.0,28
316.0,185.0,28
313.0,188.5,28
310.0,192.0,28
310.0,195.0,28
310.0,198.5,28
308.0,202.0,28
308.0,205.0,28
311.0,208.5,28
315.0,211.5,28
321.0,215.0,28
330.0,218.5,28
338.0,221.5,28
348.0,225.0,28
347.0,228.5,28
324.0,231.5,28
297.0,235.0,28
281.0,238.5,28
292.0,241.5,28
309.0,245.0,28
390.0,248.5,28
406.0,251.5,28
407.0,255.0,28
408.0,258.5,28
408.0,261.5,28
409.0,265.0,28
409.0,268.5,28
410.0,271.5,28
410.0,275.0,28
409.0,278.0,28
409.0,281.5,28
408.0,285.0,28
409.0,288.0,28
408.0,291.5,28
408.0,295.0,28
407.0,298.0,28
407.0,301.5,28
405.0,305.0,28
405.0,308.0,28
405.0,311.5,28
404.0,315.0,28
404.0,318.0,28
404.0,321.5,28
403.0,324.5,28
403.0,328.0,28
403.0,331.5,28
401.0,334.5,28
401.0,338.0,28
400.0,341.5,28
398.0,344.5,28
397.0,348.0,28
396.0,351.5,28
395.0,354.5,28
393.0,358.0,28
