Distance_cm,Azimuth_deg,Elevation_deg
158.0,216.5,6
270.0,219.5,6
271.0,223.0,6
274.0,226.0,6
278.0,229.5,6
284.0,233.0,6
271.0,236.0,6
297.0,239.5,6
298.0,242.5,6
295.0,246.0,6
270.0,249.0,6
251.0,252.5,6
251.0,256.0,6
267.0,259.0,6
314.0,262.5,6
432.0,265.5,6
470.0,268.5,6
520.0,272.0,6
571.0,275.0,6
641.0,278.5,6
752.0,281.5,6
869.0,285.0,6
951.0,288.0,6
960.0,291.5,6
961.0,294.5,6
950.0,298.0,6
940.0,301.0,6
944.0,304.0,6
944.0,307.5,6
959.0,310.5,6
978.0,314.0,6
979.0,317.0,6
985.0,320.0,6
996.0,323.5,6
1000.0,326.5,6
985.0,329.5,6
986.0,333.0,6
969.0,336.0,6
894.0,339.5,6
838.0,342.5,6
791.0,346.0,6
748.0,349.0,6
708.0,352.0,6
674.0,355.5,6
656.0,358.5,6
654.0,359.0,6
654.0,359.5,6
653.8,360.0,6
652.0,0.0,8
656.1,0.5,8
656.0,1.0,8
656.0,1.5,8
638.0,5.0,8
615.0,8.0,8
595.0,11.5,8
557.0,14.5,8
509.0,18.0,8
497.0,21.0,8
488.0,24.5,8
482.0,27.5,8
511.0,31.0,8
526.0,34.0,8
530.0,37.5,8
527.0,40.5,8
528.0,44.0,8
532.0,47.0,8
537.0,50.5,8
543.0,53.5,8
552.0,57.0,8
563.0,60.0,8
574.0,63.5,8
251.0,66.5,8
143.0,70.0,8
281.0,73.0,8
923.0,76.5,8
663.0,79.5,8
61.0,82.5,8
29.0,86.0,8
27.0,89.0,8
26.0,92.5,8
28.0,95.5,8
100.0,98.5,8
126.0,116.0,8
127.0,119.0,8
97.0,122.5,8
74.0,125.5,8
67.0,129.0,8
582.0,142.0,8
606.0,145.5,8
599.0,148.5,8
400.0,152.0,8
83.0,155.5,8
56.0,158.5,8
48.0,162.0,8
44.0,164.5,8
148.0,167.5,8
391.0,169.0,8
387.0,172.5,8
369.0,175.5,8
352.0,179.0,8
336.0,182.0,8
273.0,185.5,8
108.0,189.0,8
93.0,192.5,8
109.0,195.5,8
266.0,199.0,8
278.0,202.5,8
277.0,205.5,8
275.0,209.0,8
231.0,212.0,8
42.0,216.0,8
38.0,219.0,8
240.0,222.5,8
269.0,226.0,8
273.0,229.0,8
276.0,232.5,8
281.0,235.5,8
280.0,239.0,8
284.0,242.5,8
293.0,245.5,8
305.0,249.0,8
286.0,252.5,8
263.0,255.5,8
249.0,259.0,8
257.0,262.0,8
271.0,265.5,8
380.0,269.0,8
450.0,272.0,8
497.0,275.5,8
547.0,279.0,8
601.0,282.0,8
667.0,285.5,8
756.0,289.0,8
809.0,292.0,8
816.0,295.5,8
945.0,298.5,8
961.0,302.0,8
957.0,305.5,8
953.0,308.5,8
949.0,312.0,8
950.0,315.0,8
989.0,325.0,8
1009.0,328.5,8
1025.0,332.0,8
1012.0,335.0,8
1012.0,338.5,8
998.0,341.0,8
937.0,344.5,8
863.0,348.0,8
799.0,351.0,8
747.0,354.5,8
706.0,358.0,8
626.0,2.0,10
605.0,5.5,10
581.0,9.0,10
519.0,12.0,10
503.0,15.5,10
494.0,18.5,10
488.0,22.0,10
507.0,25.5,10
535.0,28.5,10
534.0,32.0,10
532.0,35.5,10
533.0,38.5,10
537.0,42.0,10
542.0,45.0,10
549.0,48.5,10
558.0,52.0,10
571.0,55.0,10
583.0,58.5,10
571.0,61.5,10
402.0,65.0,10
621.0,68.5,10
672.0,71.5,10
714.0,75.0,10
905.0,78.0,10
734.0,88.0,10
265.0,108.0,10
131.0,111.0,10
134.0,114.5,10
638.0,134.0,10
605.0,137.5,10
600.0,141.0,10
301.0,144.0,10
138.0,147.5,10
83.0,150.5,10
54.0,154.0,10
49.0,157.5,10
69.0,160.5,10
399.0,164.0,10
391.0,167.0,10
371.0,170.5,10
355.0,174.0,10
336.0,177.0,10
275.0,180.5,10
95.0,183.5,10
93.0,187.0,10
100.0,190.0,10
209.0,193.0,10
283.0,196.5,10
281.0,199.5,10
278.0,203.0,10
267.0,206.0,10
94.0,209.0,10
36.0,212.5,10
119.0,215.5,10
273.0,219.0,10
274.0,222.0,10
277.0,225.0,10
280.0,228.5,10
285.0,231.5,10
276.0,235.0,10
296.0,238.0,10
296.0,241.5,10
309.0,244.5,10
283.0,248.0,10
263.0,251.0,10
251.0,254.0,10
260.0,257.5,10
279.0,260.5,10
370.0,263.5,10
452.0,266.5,10
493.0,270.0,10
543.0,273.0,10
598.0,276.5,10
686.0,279.5,10
801.0,283.0,10
918.0,286.0,10
966.0,289.0,10
967.0,292.5,10
973.0,295.5,10
965.0,299.0,10
962.0,302.0,10
965.0,305.5,10
973.0,308.5,10
978.0,311.5,10
984.0,315.0,10
993.0,318.0,10
1008.0,321.5,10
1027.0,324.5,10
1037.0,328.0,10
982.0,331.0,10
965.0,334.5,10
942.0,337.5,10
881.0,341.0,10
829.0,344.0,10
782.0,347.0,10
739.0,350.5,10
702.0,353.5,10
671.0,357.0,10
664.0,359.0,10
664.2,359.5,10
663.5,360.0,10
660.5,0.0,12
667.0,0.5,12
667.0,1.0,12
661.0,3.0,12
637.0,6.5,12
616.0,9.5,12
596.0,13.0,12
537.0,16.5,12
510.0,19.5,12
500.0,23.0,12
492.0,26.0,12
497.0,29.5,12
536.0,33.0,12
536.0,36.0,12
535.0,39.5,12
536.0,43.0,12
539.0,46.0,12
544.0,49.5,12
550.0,53.0,12
558.0,56.0,12
570.0,59.5,12
584.0,63.0,12
599.0,66.0,12
618.0,69.5,12
641.0,73.0,12
669.0,76.0,12
703.0,79.5,12
743.0,82.5,12
753.0,86.0,12
758.0,89.5,12
744.0,92.5,12
721.0,96.0,12
706.0,99.5,12
193.0,116.0,12
135.0,119.0,12
615.0,142.0,12
619.0,145.5,12
613.0,148.5,12
608.0,152.0,12
590.0,155.0,12
88.0,158.0,12
51.0,161.5,12
48.0,165.0,12
312.0,168.0,12
396.0,171.5,12
381.0,173.5,12
370.0,175.5,12
358.0,178.5,12
345.0,181.0,12
286.0,184.0,12
107.0,187.5,12
94.0,190.5,12
94.0,194.0,12
201.0,197.5,12
281.0,200.5,12
282.0,203.5,12
281.0,207.0,12
278.0,210.5,12
135.0,213.5,12
37.0,216.5,12
91.0,220.0,12
265.0,223.0,12
275.0,226.5,12
278.0,229.5,12
281.0,233.0,12
286.0,236.0,12
278.0,239.5,12
295.0,242.5,12
294.0,246.0,12
308.0,249.0,12
289.0,252.5,12
265.0,255.5,12
252.0,259.0,12
261.0,262.0,12
276.0,265.5,12
382.0,268.5,12
454.0,272.0,12
498.0,275.0,12
547.0,278.5,12
600.0,281.5,12
661.0,284.5,12
743.0,288.0,12
824.0,291.5,12
830.0,294.5,12
935.0,297.5,12
966.0,301.0,12
966.0,304.0,12
963.0,307.5,12
964.0,310.5,12
966.0,314.0,12
970.0,317.0,12
979.0,320.5,12
987.0,324.0,12
996.0,327.0,12
1000.0,330.5,12
997.0,333.5,12
991.0,337.0,12
963.0,340.0,12
940.0,343.5,12
890.0,346.5,12
839.0,349.5,12
787.0,352.5,12
738.0,356.0,12
700.0,359.5,12
648.0,1.0,14
626.0,4.0,14
606.0,7.0,14
562.0,10.5,14
518.0,13.5,14
508.0,17.0,14
500.0,20.0,14
496.0,23.0,14
532.0,26.5,14
544.0,30.0,14
542.0,33.0,14
542.0,36.0,14
544.0,39.5,14
548.0,43.0,14
554.0,46.0,14
563.0,49.5,14
572.0,52.5,14
584.0,56.0,14
599.0,59.0,14
617.0,62.5,14
638.0,66.0,14
660.0,69.0,14
680.0,72.5,14
677.0,75.5,14
657.0,79.0,14
673.0,82.0,14
672.0,85.5,14
672.0,88.5,14
668.0,92.0,14
663.0,95.0,14
655.0,98.5,14
646.0,102.0,14
642.0,105.0,14
641.0,108.5,14
632.0,111.5,14
630.0,115.0,14
630.0,118.0,14
635.0,121.5,14
629.0,134.5,14
620.0,138.0,14
625.0,141.0,14
580.0,144.5,14
567.0,148.0,14
565.0,151.0,14
445.0,154.5,14
61.0,157.5,14
124.0,161.0,14
427.0,164.0,14
398.0,167.5,14
378.0,170.5,14
360.0,174.0,14
339.0,177.5,14
233.0,180.5,14
94.0,184.0,14
96.0,187.5,14
179.0,190.5,14
291.0,194.0,14
287.0,197.5,14
285.0,200.5,14
280.0,204.0,14
239.0,207.0,14
38.0,210.5,14
55.0,214.0,14
264.0,217.0,14
278.0,220.5,14
280.0,224.0,14
284.0,227.0,14
288.0,230.5,14
282.0,233.5,14
276.0,237.0,14
299.0,240.0,14
304.0,243.5,14
295.0,246.5,14
271.0,250.0,14
256.0,253.0,14
261.0,256.5,14
280.0,260.0,14
366.0,263.0,14
458.0,266.5,14
500.0,269.5,14
551.0,273.0,14
611.0,276.5,14
698.0,279.5,14
781.0,283.0,14
822.0,286.0,14
824.0,289.5,14
823.0,293.0,14
827.0,296.0,14
826.0,299.5,14
824.0,302.5,14
822.0,306.0,14
822.0,309.5,14
821.0,312.5,14
821.0,316.0,14
819.0,319.0,14
817.0,322.5,14
816.0,326.0,14
818.0,329.0,14
824.0,332.5,14
825.0,335.5,14
802.0,339.0,14
799.0,342.0,14
790.0,345.5,14
766.0,349.0,14
731.0,352.0,14
697.0,355.5,14
677.0,359.0,14
676.8,359.5,14
671.8,360.0,14
675.8,0.0,16
678.4,0.5,16
678.7,1.0,16
666.0,4.0,16
644.0,7.5,16
623.0,10.5,16
598.0,14.0,16
533.0,17.5,16
518.0,20.5,16
509.0,24.0,16
501.0,27.0,16
522.0,30.5,16
548.0,34.0,16
548.0,37.0,16
547.0,40.5,16
549.0,44.0,16
552.0,47.0,16
558.0,50.5,16
565.0,53.5,16
575.0,57.0,16
587.0,60.5,16
601.0,63.5,16
616.0,67.0,16
627.0,70.0,16
625.0,73.5,16
622.0,77.0,16
619.0,80.0,16
627.0,83.5,16
616.0,86.5,16
610.0,90.0,16
608.0,93.5,16
606.0,96.5,16
605.0,100.0,16
603.0,103.0,16
600.0,106.5,16
598.0,110.0,16
599.0,113.0,16
599.0,116.5,16
599.0,119.5,16
603.0,123.0,16
601.0,126.5,16
612.0,129.5,16
600.0,133.0,16
599.0,136.0,16
602.0,139.5,16
605.0,143.0,16
606.0,146.0,16
598.0,149.5,16
598.0,153.0,16
602.0,156.0,16
560.0,159.5,16
390.0,162.5,16
227.0,166.0,16
419.0,169.5,16
401.0,172.5,16
383.0,176.0,16
364.0,179.5,16
347.0,182.0,16
328.0,185.5,16
243.0,188.0,16
135.0,191.5,16
214.0,195.0,16
292.0,198.0,16
291.0,201.5,16
289.0,204.5,16
286.0,208.0,16
283.0,211.5,16
257.0,214.5,16
226.0,218.0,16
276.0,221.5,16
280.0,224.5,16
282.0,228.0,16
285.0,231.0,16
289.0,234.5,16
289.0,238.0,16
280.0,241.0,16
303.0,244.5,16
303.0,247.5,16
299.0,251.0,16
280.0,254.0,16
261.0,257.0,16
261.0,260.5,16
273.0,263.5,16
322.0,267.0,16
441.0,270.0,16
485.0,273.5,16
535.0,276.5,16
586.0,280.0,16
644.0,283.0,16
699.0,286.5,16
719.0,289.5,16
725.0,292.5,16
728.0,295.5,16
732.0,298.5,16
734.0,302.0,16
733.0,305.0,16
733.0,308.0,16
733.0,311.5,16
733.0,315.0,16
731.0,318.0,16
730.0,321.0,16
727.0,324.5,16
727.0,327.5,16
724.0,331.0,16
723.0,334.0,16
720.0,337.5,16
719.0,340.5,16
717.0,343.5,16
714.0,347.0,16
711.0,350.0,16
709.0,353.5,16
708.0,356.0,16
701.0,359.5,16
615.0,3.0,18
612.0,6.5,18
598.0,9.5,18
542.0,12.5,18
524.0,16.0,18
516.0,19.0,18
510.0,22.5,18
529.0,25.5,18
559.0,28.5,18
556.0,32.0,18
555.0,35.0,18
556.0,38.5,18
559.0,41.5,18
563.0,44.5,18
568.0,48.0,18
571.0,51.0,18
569.0,54.5,18
566.0,57.5,18
562.0,61.0,18
559.0,64.0,18
556.0,67.5,18
552.0,70.5,18
550.0,74.0,18
549.0,77.0,18
547.0,80.5,18
546.0,83.5,18
545.0,87.0,18
545.0,90.5,18
542.0,93.5,18
541.0,97.0,18
538.0,100.0,18
538.0,103.5,18
535.0,107.0,18
536.0,110.0,18
536.0,113.5,18
536.0,116.5,18
536.0,120.0,18
536.0,123.5,18
536.0,126.5,18
536.0,130.0,18
538.0,133.0,18
538.0,136.5,18
539.0,140.0,18
540.0,143.0,18
541.0,146.5,18
542.0,149.5,18
542.0,153.0,18
530.0,156.0,18
498.0,159.5,18
457.0,163.0,18
420.0,166.0,18
396.0,169.5,18
378.0,172.5,18
359.0,176.0,18
341.0,179.0,18
327.0,182.5,18
316.0,185.5,18
308.0,189.0,18
303.0,192.5,18
296.0,195.5,18
293.0,199.0,18
291.0,202.0,18
288.0,205.5,18
286.0,208.5,18
286.0,212.0,18
287.0,215.5,18
285.0,218.5,18
286.0,222.0,18
288.0,225.0,18
292.0,228.5,18
298.0,232.0,18
289.0,235.0,18
310.0,238.0,18
322.0,241.5,18
318.0,244.5,18
291.0,248.0,18
269.0,251.0,18
261.0,254.5,18
274.0,257.5,18
304.0,261.0,18
432.0,264.5,18
484.0,267.5,18
531.0,271.0,18
586.0,274.0,18
629.0,277.5,18
638.0,281.0,18
639.0,284.0,18
639.0,287.5,18
640.0,290.5,18
640.0,294.0,18
640.0,297.0,18
641.0,300.5,18
641.0,304.0,18
639.0,307.0,18
639.0,310.5,18
635.0,313.5,18
635.0,317.0,18
635.0,320.0,18
633.0,323.5,18
632.0,327.0,18
633.0,330.0,18
632.0,333.5,18
629.0,336.5,18
627.0,340.0,18
626.0,343.0,18
625.0,346.5,18
624.0,349.5,18
620.0,352.5,18
618.0,356.0,18
617.3,359.0,18
617.6,359.5,18
671.2,360.0,18
608.2,0.0,20
564.2,0.5,20
564.3,1.0,20
562.0,2.0,20
562.0,5.0,20
562.0,8.5,20
561.0,11.5,20
555.0,15.0,20
536.0,18.0,20
529.0,21.5,20
521.0,24.5,20
515.0,28.0,20
533.0,31.0,20
546.0,34.0,20
544.0,37.5,20
542.0,40.5,20
538.0,44.0,20
535.0,47.0,20
532.0,50.5,20
532.0,53.5,20
527.0,57.0,20
523.0,60.0,20
520.0,63.5,20
518.0,66.5,20
515.0,70.0,20
515.0,73.0,20
517.0,76.5,20
515.0,79.5,20
508.0,83.0,20
507.0,86.5,20
507.0,89.5,20
503.0,93.0,20
505.0,96.0,20
503.0,99.5,20
500.0,102.5,20
499.0,106.0,20
499.0,109.5,20
496.0,112.5,20
498.0,116.0,20
500.0,119.0,20
498.0,122.5,20
497.0,126.0,20
497.0,129.0,20
496.0,132.5,20
497.0,135.5,20
498.0,139.0,20
503.0,142.5,20
503.0,145.5,20
500.0,149.0,20
502.0,152.5,20
502.0,155.5,20
504.0,159.0,20
504.0,162.0,20
489.0,165.5,20
451.0,169.0,20
419.0,172.0,20
397.0,175.5,20
378.0,179.0,20
359.0,182.0,20
340.0,185.5,20
328.0,188.5,20
318.0,191.5,20
311.0,194.5,20
306.0,197.5,20
300.0,201.0,20
297.0,204.0,20
294.0,207.5,20
291.0,211.0,20
289.0,214.0,20
290.0,217.5,20
290.0,221.0,20
288.0,224.0,20
289.0,227.5,20
292.0,230.5,20
296.0,234.0,20
304.0,237.5,20
311.0,240.5,20
319.0,244.0,20
328.0,247.5,20
313.0,250.5,20
288.0,254.0,20
268.0,257.0,20
267.0,260.5,20
282.0,264.0,20
342.0,267.0,20
458.0,270.5,20
504.0,274.0,20
552.0,277.0,20
580.0,280.5,20
582.0,283.5,20
584.0,287.0,20
585.0,290.5,20
585.0,293.5,20
585.0,297.0,20
584.0,300.0,20
584.0,303.5,20
585.0,306.5,20
585.0,310.0,20
583.0,313.0,20
581.0,316.5,20
582.0,319.5,20
580.0,323.0,20
580.0,326.5,20
579.0,329.5,20
577.0,333.0,20
577.0,336.5,20
578.0,339.5,20
577.0,343.0,20
573.0,346.0,20
572.0,349.5,20
570.0,353.0,20
569.0,356.0,20
569.0,359.5,20
518.0,0.0,22
517.0,3.5,22
514.0,6.5,22
512.0,10.0,22
512.0,13.0,22
517.0,16.5,22
514.0,19.5,22
508.0,23.0,22
503.0,26.0,22
500.0,29.5,22
498.0,33.0,22
495.0,36.0,22
493.0,39.5,22
492.0,42.5,22
495.0,46.0,22
495.0,49.0,22
490.0,52.5,22
484.0,56.0,22
480.0,59.0,22
478.0,62.5,22
476.0,65.5,22
473.0,69.0,22
473.0,72.0,22
471.0,75.5,22
469.0,78.5,22
469.0,82.0,22
467.0,85.0,22
466.0,88.5,22
466.0,91.5,22
464.0,95.0,22
463.0,98.5,22
462.0,101.5,22
461.0,105.0,22
461.0,108.0,22
464.0,111.5,22
466.0,114.5,22
462.0,118.0,22
460.0,121.0,22
460.0,124.5,22
460.0,127.5,22
460.0,131.0,22
463.0,134.5,22
470.0,137.5,22
469.0,141.0,22
464.0,144.0,22
464.0,147.5,22
466.0,150.5,22
467.0,154.0,22
468.0,157.0,22
468.0,160.5,22
452.0,164.0,22
425.0,167.0,22
402.0,170.5,22
383.0,173.5,22
364.0,177.0,22
345.0,180.5,22
332.0,183.5,22
322.0,187.0,22
315.0,190.0,22
308.0,193.5,22
302.0,197.0,22
301.0,200.0,22
298.0,203.5,22
295.0,206.5,22
294.0,210.0,22
294.0,213.0,22
294.0,216.5,22
292.0,219.5,22
294.0,223.0,22
297.0,226.0,22
301.0,229.5,22
307.0,232.5,22
314.0,234.5,22
321.0,237.5,22
329.0,241.0,22
329.0,244.0,22
300.0,247.5,22
280.0,250.5,22
266.0,253.5,22
278.0,257.0,22
299.0,260.0,22
403.0,263.5,22
482.0,266.5,22
518.0,269.5,22
533.0,273.0,22
533.0,276.0,22
534.0,279.5,22
533.0,282.5,22
534.0,285.5,22
537.0,289.0,22
535.0,292.0,22
534.0,295.5,22
536.0,298.5,22
535.0,301.5,22
534.0,304.5,22
534.0,307.5,22
534.0,311.0,22
532.0,314.0,22
531.0,317.0,22
524.0,320.5,22
521.0,323.5,22
531.0,327.0,22
529.0,330.0,22
530.0,333.0,22
529.0,336.5,22
526.0,339.5,22
526.0,343.0,22
524.0,346.0,22
522.0,349.0,22
520.0,352.5,22
520.0,355.5,22
518.0,359.0,22
517.8,359.5,22
546.8,360.0,22
503.8,0.0,24
470.0,0.5,24
469.5,1.0,24
469.0,2.0,24
469.0,5.0,24
468.0,8.5,24
469.0,11.5,24
470.0,14.5,24
466.0,18.0,24
467.0,21.0,24
468.0,24.5,24
459.0,27.5,24
456.0,31.0,24
455.0,34.0,24
453.0,37.5,24
451.0,40.5,24
449.0,43.5,24
447.0,47.0,24
445.0,50.0,24
443.0,53.5,24
441.0,56.5,24
440.0,60.0,24
438.0,63.0,24
436.0,66.5,24
434.0,69.5,24
434.0,73.0,24
432.0,76.0,24
430.0,79.0,24
430.0,82.5,24
428.0,85.5,24
427.0,89.0,24
426.0,92.0,24
425.0,95.5,24
424.0,98.5,24
424.0,102.0,24
423.0,105.0,24
422.0,108.0,24
422.0,111.5,24
421.0,114.5,24
421.0,118.0,24
420.0,121.0,24
420.0,124.5,24
421.0,127.5,24
420.0,130.5,24
421.0,134.0,24
421.0,137.0,24
421.0,140.5,24
422.0,143.5,24
422.0,146.5,24
423.0,150.0,24
424.0,153.0,24
426.0,156.5,24
426.0,159.5,24
427.0,163.0,24
429.0,166.0,24
430.0,169.5,24
424.0,172.5,24
410.0,175.5,24
391.0,179.0,24
372.0,182.0,24
353.0,185.5,24
340.0,188.5,24
329.0,192.0,24
322.0,195.0,24
316.0,198.0,24
310.0,200.5,24
308.0,204.0,24
305.0,207.0,24
302.0,210.5,24
300.0,214.0,24
300.0,217.0,24
300.0,220.5,24
298.0,224.0,24
299.0,227.0,24
302.0,230.5,24
306.0,233.5,24
314.0,237.0,24
322.0,240.5,24
330.0,243.5,24
339.0,247.0,24
328.0,250.0,24
302.0,253.5,24
278.0,257.0,24
275.0,260.0,24
289.0,263.5,24
342.0,266.5,24
462.0,270.0,24
479.0,273.0,24
480.0,276.5,24
481.0,280.0,24
482.0,283.0,24
482.0,286.5,24
483.0,289.5,24
486.0,293.0,24
491.0,296.0,24
485.0,299.5,24
483.0,303.0,24
