Distance_cm,Azimuth_deg,Elevation_deg
627.0,59.5,2
643.0,63.0,2
496.0,66.0,2
392.0,69.5,2
306.0,72.5,2
285.0,76.0,2
289.0,79.5,2
342.0,82.5,2
539.0,115.5,2
532.0,119.0,2
383.0,122.0,2
344.0,125.5,2
551.0,129.0,2
557.0,132.0,2
567.0,135.5,2
542.0,138.5,2
542.0,142.0,2
537.0,145.5,2
505.0,148.5,2
480.0,152.0,2
557.0,155.0,2
443.0,158.5,2
367.0,162.0,2
345.0,165.0,2
319.0,168.5,2
283.0,171.5,2
77.0,175.0,2
33.0,178.5,2
33.0,181.5,2
34.0,185.0,2
36.0,188.0,2
68.0,191.5,2
112.0,195.0,2
108.0,198.5,2
109.0,201.5,2
87.0,205.0,2
49.0,208.0,2
112.0,211.5,2
126.0,215.0,2
259.0,217.5,2
261.0,220.5,2
261.0,223.5,2
264.0,225.5,2
269.0,229.0,2
274.0,232.5,2
283.0,235.5,2
280.0,238.5,2
288.0,242.0,2
295.0,245.0,2
299.0,248.5,2
280.0,251.5,2
265.0,255.0,2
258.0,258.0,2
271.0,261.0,2
223.0,264.5,2
78.0,267.5,2
77.0,271.0,2
77.0,274.0,2
78.0,277.5,2
91.0,280.5,2
100.0,284.0,2
131.0,287.0,2
925.0,290.0,2
989.0,293.5,2
968.0,296.5,2
961.0,300.0,2
978.0,303.0,2
991.0,306.5,2
995.0,329.0,2
957.0,332.0,2
881.0,335.5,2
832.0,338.5,2
749.0,342.0,2
453.0,345.0,2
273.0,348.5,2
293.0,351.5,2
485.0,355.0,2
314.5,360.0,2
336.0,0.0,4
359.0,10.0,4
180.0,13.0,4
168.0,16.5,4
164.0,19.5,4
161.0,23.0,4
159.0,26.0,4
158.0,29.5,4
157.0,32.5,4
157.0,36.0,4
157.0,39.0,4
157.0,42.5,4
158.0,45.5,4
160.0,49.0,4
162.0,52.0,4
165.0,55.5,4
322.0,58.5,4
591.0,62.0,4
625.0,65.0,4
649.0,68.5,4
527.0,71.5,4
451.0,75.0,4
508.0,78.0,4
529.0,81.5,4
307.0,84.5,4
318.0,88.0,4
540.0,123.5,4
528.0,127.0,4
345.0,130.0,4
501.0,133.5,4
552.0,136.5,4
566.0,140.0,4
565.0,143.0,4
555.0,146.5,4
556.0,149.5,4
538.0,153.0,4
487.0,156.0,4
379.0,167.0,4
358.0,169.5,4
336.0,172.5,4
316.0,175.5,4
279.0,178.5,4
55.0,181.5,4
32.0,184.5,4
31.0,187.5,4
34.0,190.5,4
34.0,193.5,4
66.0,197.0,4
219.0,200.0,4
161.0,203.0,4
137.0,206.5,4
144.0,210.0,4
74.0,213.0,4
167.0,216.5,4
218.0,219.5,4
258.0,223.0,4
261.0,226.0,4
263.0,229.5,4
267.0,233.0,4
273.0,236.0,4
281.0,239.5,4
287.0,242.5,4
280.0,246.0,4
294.0,249.0,4
304.0,252.5,4
287.0,256.0,4
269.0,259.0,4
260.0,262.5,4
273.0,265.5,4
227.0,269.0,4
88.0,272.0,4
80.0,275.5,4
80.0,278.5,4
94.0,282.0,4
98.0,285.5,4
392.0,288.5,4
995.0,298.5,4
987.0,301.5,4
979.0,305.0,4
979.0,308.5,4
983.0,311.5,4
926.0,341.5,4
851.0,344.5,4
790.0,348.0,4
616.0,351.0,4
309.0,354.5,4
345.0,357.5,4
509.0,3.0,6
200.0,6.5,6
169.0,9.5,6
166.0,13.0,6
163.0,16.0,6
161.0,19.5,6
159.0,23.0,6
158.0,26.0,6
157.0,29.5,6
157.0,32.5,6
158.0,36.0,6
159.0,39.0,6
161.0,42.5,6
163.0,45.5,6
166.0,48.5,6
196.0,51.0,6
582.0,54.5,6
621.0,58.0,6
643.0,61.0,6
665.0,64.5,6
611.0,67.5,6
628.0,71.0,6
697.0,80.5,6
743.0,113.0,6
543.0,116.5,6
544.0,119.5,6
545.0,122.5,6
514.0,126.0,6
556.0,129.0,6
561.0,132.5,6
567.0,135.5,6
547.0,138.5,6
549.0,142.0,6
543.0,145.0,6
515.0,148.5,6
436.0,158.0,6
377.0,161.0,6
354.0,164.5,6
329.0,167.5,6
304.0,170.5,6
165.0,174.0,6
31.0,177.0,6
31.0,180.5,6
31.0,183.5,6
32.0,187.0,6
51.0,190.0,6
242.0,193.5,6
185.0,196.5,6
134.0,200.0,6
141.0,203.0,6
95.0,206.5,6
191.0,209.5,6
232.0,212.5,6
260.0,215.5,6
261.0,217.5,6
262.0,220.5,6
263.0,223.0,6
267.0,226.0,6
271.0,229.0,6
277.0,232.5,6
286.0,235.5,6
281.0,239.0,6
295.0,242.0,6
298.0,245.0,6
300.0,248.5,6
280.0,251.5,6
265.0,255.0,6
263.0,258.0,6
273.0,261.0,6
193.0,264.5,6
82.0,267.5,6
79.0,270.0,6
89.0,273.0,6
96.0,276.0,6
98.0,279.0,6
139.0,282.0,6
976.0,285.5,6
994.0,295.0,6
993.0,298.5,6
990.0,301.5,6
971.0,331.0,6
912.0,334.5,6
858.0,337.5,6
809.0,341.0,6
764.0,344.0,6
721.0,347.5,6
642.0,350.5,6
656.0,354.0,6
630.0,357.0,6
622.0,359.0,6
621.1,359.5,6
586.0,360.0,6
611.5,0.0,8
626.8,0.5,8
627.2,1.0,8
608.0,4.5,8
536.0,8.0,8
224.0,11.0,8
173.0,14.5,8
167.0,17.5,8
164.0,21.0,8
161.0,24.0,8
160.0,27.5,8
158.0,31.0,8
158.0,34.0,8
158.0,37.5,8
158.0,41.0,8
159.0,44.0,8
161.0,47.5,8
163.0,50.5,8
166.0,54.0,8
209.0,57.5,8
586.0,60.5,8
623.0,64.0,8
645.0,67.0,8
671.0,70.5,8
699.0,74.0,8
726.0,77.0,8
725.0,80.5,8
717.0,83.5,8
692.0,87.0,8
543.0,123.0,8
548.0,126.5,8
553.0,129.5,8
556.0,133.0,8
560.0,136.0,8
567.0,139.5,8
569.0,142.5,8
557.0,146.0,8
560.0,149.0,8
554.0,152.5,8
502.0,155.5,8
503.0,159.0,8
374.0,168.5,8
348.0,171.5,8
325.0,175.0,8
307.0,178.0,8
253.0,181.5,8
204.0,184.5,8
226.0,188.0,8
233.0,191.0,8
244.0,194.0,8
259.0,197.5,8
260.0,200.5,8
163.0,204.0,8
135.0,207.0,8
107.0,210.5,8
143.0,213.5,8
212.0,217.0,8
259.0,220.0,8
263.0,223.5,8
265.0,226.5,8
267.0,229.5,8
271.0,233.0,8
276.0,236.0,8
284.0,239.5,8
290.0,242.5,8
283.0,246.0,8
297.0,249.0,8
308.0,252.5,8
290.0,255.5,8
273.0,259.0,8
262.0,262.0,8
274.0,265.0,8
282.0,268.5,8
93.0,271.5,8
80.0,275.0,8
107.0,278.0,8
96.0,281.5,8
97.0,284.5,8
84.0,288.0,8
998.0,304.0,8
999.0,307.5,8
953.0,340.0,8
877.0,343.5,8
814.0,347.0,8
761.0,350.0,8
718.0,353.5,8
685.0,356.5,8
657.0,360.0,8
585.0,1.0,10
534.0,4.0,10
517.0,7.0,10
496.0,10.5,10
415.0,13.5,10
299.0,17.0,10
239.0,20.0,10
177.0,23.5,10
196.0,26.5,10
193.0,29.5,10
193.0,33.0,10
196.0,36.0,10
207.0,39.5,10
215.0,42.5,10
242.0,45.0,10
312.0,48.0,10
474.0,51.5,10
605.0,54.5,10
627.0,57.5,10
648.0,61.0,10
674.0,64.0,10
704.0,67.0,10
735.0,70.5,10
713.0,73.5,10
710.0,77.0,10
706.0,80.0,10
549.0,115.5,10
549.0,118.5,10
555.0,122.0,10
557.0,125.0,10
562.0,128.0,10
566.0,131.5,10
578.0,134.5,10
556.0,138.0,10
555.0,141.0,10
553.0,144.5,10
535.0,147.5,10
388.0,160.5,10
365.0,163.5,10
341.0,167.0,10
322.0,170.0,10
307.0,173.5,10
295.0,176.5,10
284.0,180.0,10
277.0,183.0,10
272.0,186.5,10
268.0,189.5,10
265.0,193.0,10
244.0,196.0,10
138.0,199.5,10
128.0,203.0,10
101.0,206.0,10
204.0,209.5,10
254.0,212.0,10
263.0,215.0,10
265.0,217.0,10
267.0,220.5,10
269.0,223.5,10
273.0,227.0,10
278.0,230.0,10
285.0,233.5,10
294.0,237.0,10
277.0,240.0,10
299.0,243.5,10
303.0,246.5,10
295.0,250.0,10
276.0,253.0,10
265.0,256.5,10
276.0,259.5,10
242.0,269.5,10
251.0,273.0,10
97.0,276.0,10
95.0,279.5,10
939.0,289.5,10
945.0,292.5,10
952.0,296.0,10
958.0,299.0,10
965.0,302.5,10
973.0,306.0,10
981.0,309.0,10
985.0,312.5,10
987.0,315.5,10
984.0,319.0,10
979.0,322.0,10
972.0,325.5,10
968.0,328.5,10
955.0,332.0,10
907.0,335.0,10
852.0,338.5,10
805.0,342.0,10
760.0,345.0,10
721.0,348.5,10
687.0,351.5,10
660.0,355.0,10
642.0,358.5,10
640.0,359.0,10
641.1,359.5,10
639.2,360.0,10
632.2,0.0,12
635.7,0.5,12
635.7,1.0,12
623.0,4.0,12
558.0,7.5,12
533.0,10.5,12
521.0,14.0,12
511.0,17.0,12
532.0,20.5,12
552.0,23.5,12
549.0,27.0,12
546.0,30.5,12
545.0,33.5,12
546.0,37.0,12
549.0,40.0,12
554.0,43.5,12
562.0,47.0,12
571.0,50.0,12
583.0,53.5,12
597.0,56.5,12
613.0,60.0,12
634.0,63.5,12
656.0,66.5,12
684.0,70.0,12
715.0,73.0,12
741.0,76.5,12
741.0,80.0,12
732.0,83.0,12
704.0,86.5,12
706.0,89.5,12
548.0,122.5,12
555.0,126.0,12
560.0,129.0,12
563.0,132.5,12
567.0,136.0,12
574.0,139.0,12
578.0,142.5,12
567.0,145.5,12
569.0,149.0,12
565.0,152.5,12
512.0,155.5,12
515.0,159.0,12
379.0,168.5,12
352.0,172.0,12
330.0,175.5,12
315.0,178.5,12
304.0,182.0,12
294.0,185.0,12
285.0,188.5,12
278.0,192.0,12
273.0,195.0,12
270.0,198.5,12
266.0,201.5,12
208.0,205.0,12
165.0,208.5,12
100.0,211.5,12
211.0,215.0,12
262.0,218.0,12
267.0,221.5,12
268.0,225.0,12
270.0,228.0,12
274.0,231.5,12
279.0,234.5,12
285.0,238.0,12
295.0,241.5,12
267.0,244.5,12
296.0,248.0,12
296.0,251.5,12
297.0,254.5,12
282.0,257.5,12
269.0,261.0,12
275.0,264.0,12
292.0,267.5,12
454.0,277.0,12
115.0,280.5,12
97.0,283.5,12
97.0,287.0,12
815.0,296.5,12
818.0,299.5,12
819.0,302.5,12
822.0,306.0,12
827.0,309.0,12
832.0,312.5,12
837.0,315.5,12
842.0,319.0,12
852.0,322.0,12
855.0,325.5,12
861.0,328.5,12
885.0,331.5,12
898.0,335.0,12
898.0,338.0,12
889.0,341.5,12
851.0,344.5,12
802.0,348.0,12
755.0,351.0,12
717.0,354.5,12
685.0,357.5,12
563.0,2.0,14
538.0,5.5,14
526.0,8.5,14
518.0,11.5,14
531.0,15.0,14
561.0,18.0,14
556.0,21.5,14
553.0,24.5,14
551.0,28.0,14
553.0,31.0,14
554.0,34.0,14
557.0,36.5,14
563.0,39.5,14
571.0,43.0,14
580.0,46.0,14
592.0,49.0,14
608.0,52.5,14
625.0,55.5,14
645.0,59.0,14
670.0,62.0,14
699.0,65.5,14
732.0,68.5,14
749.0,72.0,14
722.0,75.5,14
722.0,78.5,14
564.0,114.5,14
560.0,118.0,14
565.0,121.0,14
568.0,124.5,14
572.0,128.0,14
576.0,131.0,14
587.0,134.5,14
566.0,137.5,14
564.0,141.0,14
564.0,144.0,14
547.0,147.5,14
394.0,160.5,14
370.0,164.0,14
345.0,167.0,14
327.0,170.5,14
314.0,174.0,14
305.0,177.0,14
295.0,180.5,14
287.0,183.5,14
280.0,187.0,14
275.0,190.0,14
272.0,193.5,14
268.0,196.5,14
266.0,200.0,14
249.0,203.0,14
99.0,205.0,14
199.0,208.0,14
266.0,210.5,14
268.0,213.5,14
271.0,217.0,14
272.0,220.0,14
274.0,223.5,14
278.0,226.5,14
283.0,230.0,14
290.0,233.5,14
292.0,236.5,14
276.0,240.0,14
305.0,243.0,14
321.0,246.5,14
302.0,249.5,14
284.0,253.0,14
270.0,256.0,14
281.0,259.5,14
558.0,269.5,14
544.0,273.0,14
193.0,276.0,14
141.0,279.5,14
683.0,282.5,14
695.0,286.0,14
699.0,289.0,14
706.0,292.5,14
709.0,295.5,14
711.0,299.0,14
715.0,302.0,14
719.0,305.5,14
724.0,309.0,14
731.0,312.0,14
736.0,315.5,14
741.0,318.5,14
746.0,322.0,14
754.0,325.0,14
757.0,328.5,14
763.0,332.0,14
767.0,335.0,14
771.0,338.5,14
773.0,341.5,14
766.0,345.0,14
737.0,348.0,14
705.0,351.0,14
677.0,354.5,14
655.0,357.5,14
652.3,359.0,14
652.0,359.5,14
650.5,360.0,14
639.2,0.0,16
647.8,0.5,16
648.3,1.0,16
645.0,2.5,16
596.0,6.0,16
549.0,9.0,16
537.0,12.5,16
526.0,15.5,16
525.0,19.0,16
565.0,22.0,16
563.0,25.5,16
560.0,28.5,16
558.0,32.0,16
558.0,35.0,16
561.0,38.0,16
564.0,41.5,16
569.0,44.5,16
577.0,48.0,16
588.0,51.0,16
599.0,54.5,16
614.0,57.5,16
632.0,61.0,16
651.0,64.0,16
676.0,67.5,16
702.0,70.5,16
723.0,74.0,16
727.0,77.0,16
722.0,80.5,16
721.0,83.5,16
707.0,87.0,16
700.0,90.0,16
566.0,123.0,16
570.0,126.5,16
574.0,129.5,16
577.0,133.0,16
581.0,136.0,16
589.0,139.5,16
587.0,143.0,16
581.0,146.0,16
584.0,149.5,16
576.0,152.5,16
519.0,156.0,16
383.0,169.0,16
358.0,172.5,16
336.0,176.0,16
322.0,179.0,16
312.0,182.5,16
302.0,185.5,16
293.0,189.0,16
285.0,192.5,16
279.0,195.5,16
276.0,199.0,16
272.0,202.0,16
270.0,205.5,16
152.0,209.0,16
170.0,212.0,16
264.0,215.5,16
270.0,218.5,16
273.0,222.0,16
275.0,225.5,16
276.0,228.5,16
281.0,232.0,16
286.0,235.0,16
294.0,238.5,16
304.0,242.0,16
302.0,245.0,16
326.0,248.5,16
326.0,251.5,16
306.0,255.0,16
286.0,258.5,16
274.0,261.5,16
285.0,265.0,16
307.0,268.0,16
600.0,278.0,16
611.0,281.5,16
615.0,284.5,16
617.0,288.0,16
620.0,291.5,16
624.0,294.5,16
626.0,298.0,16
628.0,301.0,16
633.0,304.5,16
636.0,307.5,16
639.0,311.0,16
641.0,314.0,16
646.0,317.5,16
650.0,321.0,16
655.0,324.0,16
657.0,327.5,16
662.0,331.0,16
665.0,334.0,16
669.0,337.5,16
674.0,340.5,16
679.0,344.0,16
690.0,347.0,16
691.0,350.5,16
695.0,354.0,16
691.0,357.0,16
621.0,0.0,18
558.0,3.5,18
545.0,6.5,18
535.0,10.0,18
529.0,13.0,18
569.0,16.5,18
572.0,19.5,18
568.0,23.0,18
566.0,26.5,18
566.0,29.0,18
567.0,32.5,18
570.0,35.5,18
576.0,39.0,18
583.0,42.0,18
593.0,45.5,18
605.0,49.0,18
619.0,52.0,18
634.0,55.5,18
646.0,58.5,18
649.0,62.0,18
645.0,65.0,18
633.0,68.5,18
631.0,71.5,18
641.0,75.0,18
641.0,78.0,18
639.0,81.5,18
637.0,84.5,18
632.0,88.0,18
626.0,91.0,18
620.0,94.5,18
614.0,98.0,18
616.0,101.0,18
605.0,104.5,18
603.0,107.5,18
598.0,111.0,18
578.0,114.0,18
573.0,117.5,18
576.0,121.0,18
580.0,124.0,18
582.0,127.5,18
585.0,130.5,18
589.0,134.0,18
577.0,137.0,18
572.0,140.5,18
571.0,143.5,18
564.0,147.0,18
526.0,150.0,18
413.0,160.0,18
386.0,163.5,18
360.0,166.5,18
339.0,170.0,18
325.0,173.0,18
316.0,176.5,18
305.0,179.5,18
296.0,183.0,18
288.0,186.5,18
283.0,189.5,18
279.0,193.0,18
276.0,196.0,18
273.0,198.5,18
260.0,201.5,18
96.0,203.5,18
266.0,207.0,18
273.0,210.0,18
275.0,213.5,18
277.0,216.5,18
279.0,220.0,18
281.0,223.5,18
286.0,226.5,18
291.0,229.5,18
298.0,233.0,18
309.0,236.0,18
319.0,239.5,18
329.0,242.5,18
334.0,246.0,18
313.0,249.0,18
294.0,252.0,18
280.0,255.5,18
284.0,258.5,18
334.0,261.5,18
566.0,265.0,18
552.0,268.0,18
552.0,271.5,18
553.0,274.5,18
555.0,278.0,18
556.0,281.0,18
559.0,284.0,18
561.0,287.5,18
562.0,290.5,18
565.0,293.5,18
565.0,296.5,18
568.0,300.0,18
571.0,303.0,18
573.0,306.5,18
576.0,309.5,18
580.0,313.0,18
577.0,316.0,18
583.0,319.5,18
590.0,322.5,18
595.0,325.5,18
600.0,329.0,18
600.0,332.0,18
602.0,335.5,18
606.0,338.5,18
611.0,341.5,18
615.0,345.0,18
618.0,348.0,18
620.0,351.5,18
624.0,354.5,18
628.0,358.0,18
629.0,359.0,18
628.9,359.5,18
659.5,360.0,18
