Distance_cm,Azimuth_deg,Elevation_deg
966.0,243.0,2
984.0,246.5,2
994.0,249.5,2
1009.0,253.0,2
1017.0,256.0,2
1019.0,259.5,2
1016.0,269.0,2
1009.0,272.5,2
978.0,275.5,2
893.0,279.0,2
837.0,282.0,2
749.0,285.5,2
459.0,288.5,2
278.0,292.0,2
289.0,294.5,2
493.0,297.5,2
446.0,300.0,2
446.0,303.0,2
449.0,306.0,2
522.0,309.5,2
514.0,312.5,2
503.0,316.0,2
486.0,319.0,2
349.0,322.5,2
347.0,325.5,2
523.0,329.0,2
529.0,332.5,2
525.0,335.5,2
447.0,339.0,2
280.0,342.0,2
525.0,345.5,2
545.0,348.5,2
551.0,352.0,2
564.0,355.0,2
573.0,358.5,2
572.5,359.0,2
572.7,359.5,2
572.2,360.0,2
579.0,0.0,4
578.4,0.5,4
578.3,1.0,4
589.0,4.5,4
607.0,8.0,4
627.0,11.0,4
603.0,14.5,4
302.0,17.5,4
285.0,21.0,4
447.0,24.0,4
498.0,27.5,4
505.0,30.5,4
456.0,34.0,4
317.0,37.5,4
567.0,40.5,4
588.0,44.0,4
574.0,47.0,4
563.0,50.5,4
496.0,53.5,4
537.0,66.5,4
533.0,70.0,4
497.0,73.0,4
281.0,76.5,4
477.0,80.0,4
546.0,83.0,4
559.0,86.5,4
551.0,89.5,4
545.0,93.0,4
549.0,96.0,4
529.0,99.5,4
483.0,103.0,4
482.0,106.0,4
365.0,116.0,4
341.0,119.0,4
321.0,122.5,4
309.0,126.0,4
298.0,129.0,4
290.0,132.5,4
257.0,135.5,4
109.0,139.0,4
36.0,142.5,4
32.0,145.5,4
34.0,149.0,4
35.0,152.5,4
79.0,155.5,4
220.0,159.0,4
152.0,162.0,4
127.0,165.5,4
190.0,169.0,4
261.0,172.0,4
269.0,175.5,4
274.0,178.5,4
279.0,181.5,4
286.0,185.0,4
297.0,188.0,4
281.0,191.5,4
306.0,194.5,4
315.0,197.5,4
232.0,201.0,4
176.0,204.0,4
224.0,207.5,4
277.0,210.5,4
295.0,214.0,4
474.0,223.5,4
109.0,226.5,4
83.0,229.5,4
80.0,233.0,4
80.0,236.0,4
81.0,239.5,4
85.0,242.5,4
820.0,246.0,4
959.0,249.0,4
982.0,252.0,4
986.0,255.5,4
1026.0,265.0,4
1031.0,268.5,4
1032.0,271.5,4
1026.0,275.0,4
1037.0,278.0,4
1045.0,281.0,4
967.0,284.5,4
885.0,287.5,4
822.0,291.0,4
744.0,294.0,4
358.0,297.0,4
345.0,300.5,4
514.0,303.5,4
521.0,313.0,4
520.0,316.0,4
509.0,319.5,4
499.0,322.5,4
426.0,325.5,4
361.0,329.0,4
515.0,332.0,4
530.0,335.0,4
530.0,338.5,4
530.0,341.5,4
400.0,345.0,4
387.0,348.5,4
533.0,351.5,4
547.0,355.0,4
556.0,358.0,4
610.0,3.0,6
630.0,6.0,6
641.0,9.0,6
416.0,12.5,6
288.0,15.5,6
306.0,18.5,6
501.0,22.0,6
501.0,25.0,6
309.0,28.0,6
303.0,31.5,6
470.0,34.5,6
599.0,37.5,6
583.0,41.0,6
569.0,44.0,6
560.0,47.0,6
541.0,60.0,6
535.0,63.0,6
537.0,66.0,6
540.0,69.0,6
500.0,72.5,6
548.0,75.5,6
555.0,78.5,6
559.0,82.0,6
541.0,85.0,6
542.0,88.5,6
537.0,91.5,6
515.0,94.5,6
381.0,107.5,6
359.0,110.5,6
336.0,114.0,6
320.0,117.0,6
310.0,120.5,6
300.0,122.5,6
295.0,126.0,6
285.0,129.0,6
268.0,132.5,6
105.0,135.5,6
45.0,138.5,6
55.0,142.0,6
79.0,145.0,6
181.0,148.5,6
259.0,151.5,6
198.0,155.0,6
126.0,158.0,6
208.0,161.5,6
261.0,164.5,6
270.0,168.0,6
274.0,171.5,6
280.0,174.5,6
286.0,178.0,6
296.0,181.0,6
287.0,184.5,6
309.0,187.5,6
311.0,191.0,6
287.0,194.0,6
195.0,197.5,6
203.0,200.5,6
280.0,204.0,6
555.0,213.5,6
558.0,217.0,6
187.0,220.0,6
91.0,223.5,6
81.0,226.5,6
81.0,230.0,6
82.0,233.0,6
108.0,236.5,6
598.0,239.5,6
992.0,243.0,6
947.0,246.0,6
976.0,256.0,6
1041.0,259.0,6
1056.0,262.5,6
1067.0,265.5,6
1039.0,269.0,6
982.0,272.0,6
972.0,275.5,6
911.0,279.0,6
856.0,282.0,6
807.0,285.5,6
765.0,288.5,6
716.0,291.0,6
648.0,294.0,6
666.0,296.5,6
656.0,298.5,6
618.0,301.5,6
595.0,305.0,6
537.0,308.5,6
520.0,311.5,6
508.0,315.0,6
500.0,318.0,6
510.0,321.5,6
537.0,324.5,6
535.0,328.0,6
533.0,331.0,6
532.0,334.5,6
528.0,337.5,6
432.0,341.0,6
466.0,344.0,6
545.0,347.5,6
552.0,350.5,6
563.0,354.0,6
575.0,357.0,6
576.3,359.0,6
576.8,359.5,6
572.8,360.0,6
584.8,0.0,8
584.0,0.5,8
584.0,1.0,8
585.0,2.0,8
598.0,5.0,8
617.0,8.5,8
639.0,12.0,8
602.0,15.0,8
305.0,18.5,8
291.0,21.5,8
326.0,25.0,8
618.0,28.0,8
381.0,31.5,8
305.0,34.5,8
404.0,38.0,8
598.0,41.0,8
592.0,44.5,8
577.0,48.0,8
564.0,51.0,8
509.0,54.5,8
537.0,67.5,8
538.0,71.0,8
544.0,74.0,8
547.0,77.5,8
551.0,80.5,8
557.0,84.0,8
564.0,87.0,8
553.0,90.5,8
551.0,94.0,8
557.0,97.0,8
518.0,100.5,8
499.0,103.5,8
387.0,113.5,8
361.0,117.0,8
336.0,120.5,8
320.0,123.5,8
308.0,127.0,8
301.0,130.0,8
292.0,133.5,8
284.0,136.5,8
276.0,140.0,8
266.0,143.5,8
264.0,146.5,8
263.0,150.0,8
264.0,153.0,8
265.0,156.5,8
242.0,160.0,8
111.0,163.0,8
199.0,166.5,8
249.0,169.5,8
270.0,173.0,8
273.0,176.0,8
279.0,179.5,8
285.0,182.5,8
294.0,186.0,8
297.0,189.5,8
300.0,192.5,8
309.0,196.0,8
313.0,199.0,8
283.0,202.0,8
268.0,205.5,8
276.0,209.0,8
293.0,212.0,8
329.0,215.5,8
679.0,218.5,8
374.0,222.0,8
101.0,225.5,8
83.0,228.5,8
75.0,232.0,8
73.0,235.0,8
140.0,238.5,8
930.0,242.0,8
1005.0,245.0,8
1006.0,248.5,8
1006.0,251.5,8
1007.0,255.0,8
1011.0,258.0,8
1025.0,261.5,8
1041.0,265.0,8
1059.0,268.0,8
1079.0,271.5,8
1080.0,274.5,8
1078.0,278.0,8
1044.0,281.0,8
970.0,284.5,8
890.0,287.5,8
824.0,291.0,8
771.0,294.0,8
727.0,297.0,8
691.0,300.5,8
662.0,303.5,8
636.0,307.0,8
607.0,310.0,8
542.0,313.5,8
523.0,316.5,8
511.0,319.5,8
501.0,323.0,8
524.0,326.0,8
542.0,329.5,8
539.0,332.5,8
536.0,336.0,8
534.0,339.0,8
534.0,342.0,8
526.0,345.5,8
522.0,348.5,8
544.0,351.5,8
551.0,355.0,8
560.0,358.0,8
607.0,1.0,10
626.0,4.5,10
645.0,7.5,10
585.0,10.5,10
294.0,14.0,10
310.0,17.0,10
584.0,20.0,10
682.0,23.5,10
624.0,26.5,10
317.0,30.0,10
382.0,33.0,10
608.0,36.0,10
596.0,39.5,10
581.0,42.5,10
556.0,46.0,10
518.0,59.0,10
541.0,62.0,10
542.0,65.5,10
549.0,68.5,10
552.0,71.5,10
555.0,75.0,10
561.0,78.0,10
573.0,81.5,10
546.0,84.5,10
549.0,88.0,10
548.0,91.0,10
527.0,94.5,10
386.0,107.5,10
365.0,110.5,10
342.0,114.0,10
327.0,117.0,10
314.0,119.5,10
304.0,123.0,10
298.0,126.0,10
289.0,129.5,10
282.0,132.5,10
276.0,136.0,10
271.0,139.0,10
269.0,142.5,10
267.0,145.5,10
267.0,149.0,10
260.0,152.5,10
109.0,155.5,10
195.0,159.0,10
256.0,162.0,10
274.0,165.5,10
275.0,168.5,10
279.0,172.0,10
285.0,175.0,10
292.0,178.5,10
301.0,181.5,10
282.0,185.0,10
308.0,188.0,10
318.0,191.5,10
303.0,194.5,10
287.0,198.0,10
276.0,201.5,10
283.0,204.5,10
214.0,208.0,10
102.0,211.0,10
82.0,214.5,10
91.0,217.5,10
325.0,221.0,10
917.0,224.0,10
915.0,227.5,10
926.0,230.5,10
932.0,234.0,10
938.0,237.5,10
945.0,240.5,10
952.0,244.0,10
957.0,247.0,10
962.0,250.5,10
967.0,253.5,10
970.0,257.0,10
970.0,260.0,10
966.0,263.5,10
961.0,266.5,10
957.0,270.0,10
956.0,273.0,10
952.0,276.5,10
905.0,279.5,10
852.0,283.0,10
813.0,286.0,10
773.0,288.0,10
748.0,291.0,10
714.0,293.0,10
682.0,296.5,10
653.0,300.0,10
628.0,303.0,10
584.0,306.5,10
533.0,309.5,10
521.0,312.5,10
510.0,316.0,10
505.0,319.0,10
542.0,322.0,10
545.0,325.5,10
543.0,328.5,10
538.0,332.0,10
537.0,335.0,10
538.0,338.0,10
541.0,341.5,10
546.0,344.5,10
552.0,347.5,10
560.0,351.0,10
570.0,354.0,10
580.0,357.5,10
582.7,359.0,10
582.3,359.5,10
578.5,360.0,10
590.2,0.0,12
591.6,0.5,12
592.0,1.0,12
598.0,3.5,12
615.0,7.0,12
636.0,10.0,12
659.0,13.5,12
502.0,16.5,12
303.0,19.5,12
403.0,23.0,12
480.0,26.0,12
685.0,29.5,12
444.0,32.5,12
447.0,36.0,12
621.0,39.0,12
612.0,42.0,12
597.0,45.5,12
582.0,48.5,12
571.0,52.0,12
540.0,68.0,12
546.0,71.0,12
552.0,74.0,12
556.0,77.5,12
559.0,80.5,12
565.0,84.0,12
570.0,87.0,12
560.0,90.5,12
557.0,93.5,12
561.0,97.0,12
534.0,100.0,12
499.0,103.0,12
371.0,116.0,12
348.0,119.5,12
329.0,122.5,12
316.0,126.0,12
307.0,129.5,12
300.0,132.5,12
291.0,136.0,12
285.0,139.0,12
279.0,142.5,12
274.0,145.5,12
271.0,149.0,12
269.0,152.0,12
270.0,155.5,12
239.0,158.5,12
107.0,162.0,12
216.0,165.5,12
272.0,168.5,12
276.0,172.0,12
277.0,175.0,12
282.0,178.5,12
288.0,181.5,12
296.0,185.0,12
300.0,188.5,12
285.0,191.5,12
306.0,195.0,12
309.0,198.0,12
305.0,201.5,12
288.0,205.0,12
279.0,208.0,12
291.0,211.5,12
155.0,214.5,12
102.0,217.5,12
94.0,220.5,12
88.0,224.0,12
422.0,227.0,12
610.0,230.5,12
697.0,234.0,12
751.0,237.0,12
792.0,240.5,12
803.0,243.5,12
806.0,247.0,12
810.0,250.5,12
819.0,253.5,12
823.0,257.0,12
829.0,260.0,12
836.0,263.5,12
849.0,266.5,12
855.0,270.0,12
859.0,273.5,12
886.0,276.5,12
899.0,280.0,12
896.0,283.0,12
884.0,286.5,12
844.0,289.5,12
795.0,293.0,12
747.0,296.5,12
709.0,299.5,12
677.0,303.0,12
651.0,306.0,12
628.0,309.5,12
561.0,312.5,12
532.0,316.0,12
520.0,319.0,12
510.0,322.5,12
524.0,325.5,12
550.0,329.0,12
547.0,332.0,12
543.0,335.5,12
541.0,338.5,12
542.0,342.0,12
543.0,345.5,12
547.0,348.5,12
553.0,352.0,12
561.0,355.0,12
571.0,358.5,12
630.0,3.0,14
653.0,6.5,14
673.0,9.5,14
684.0,22.5,14
651.0,26.0,14
557.0,29.0,14
645.0,32.5,14
628.0,35.5,14
610.0,39.0,14
594.0,42.0,14
582.0,45.5,14
551.0,61.5,14
551.0,65.0,14
558.0,68.0,14
562.0,71.5,14
564.0,74.5,14
571.0,78.0,14
581.0,81.0,14
558.0,84.5,14
559.0,87.5,14
558.0,91.0,14
538.0,94.5,14
394.0,107.5,14
374.0,110.5,14
355.0,113.5,14
335.0,116.0,14
321.0,119.5,14
311.0,123.0,14
304.0,126.0,14
294.0,129.5,14
288.0,132.5,14
283.0,136.0,14
278.0,139.0,14
275.0,142.5,14
273.0,145.5,14
272.0,149.0,14
239.0,152.0,14
97.0,155.5,14
267.0,158.5,14
278.0,162.0,14
280.0,165.5,14
280.0,168.5,14
285.0,172.0,14
291.0,175.0,14
297.0,178.5,14
297.0,181.5,14
282.0,185.0,14
311.0,188.0,14
333.0,191.5,14
312.0,194.5,14
294.0,197.5,14
282.0,201.0,14
284.0,204.0,14
202.0,207.5,14
98.0,210.5,14
98.0,213.5,14
116.0,217.0,14
338.0,220.0,14
685.0,223.0,14
688.0,226.0,14
690.0,229.0,14
694.0,232.5,14
699.0,235.5,14
703.0,238.5,14
706.0,242.0,14
709.0,245.0,14
713.0,248.0,14
718.0,251.5,14
725.0,254.5,14
729.0,257.5,14
734.0,261.0,14
738.0,264.0,14
744.0,267.5,14
748.0,270.5,14
754.0,274.0,14
759.0,277.0,14
763.0,280.0,14
769.0,282.0,14
769.0,285.0,14
770.0,287.5,14
755.0,290.0,14
725.0,293.5,14
692.0,296.5,14
664.0,300.0,14
641.0,303.0,14
601.0,306.0,14
543.0,309.0,14
530.0,312.0,14
519.0,315.5,14
513.0,318.5,14
548.0,322.0,14
555.0,325.0,14
550.0,328.0,14
547.0,331.5,14
546.0,334.5,14
547.0,338.0,14
550.0,341.0,14
554.0,344.0,14
560.0,347.5,14
568.0,350.5,14
578.0,354.0,14
589.0,357.0,14
592.3,359.0,14
592.0,359.5,14
586.0,360.0,14
602.2,0.0,16
603.5,0.5,16
603.3,1.0,16
605.0,1.5,16
616.0,5.0,16
636.0,8.0,16
658.0,11.5,16
684.0,14.5,16
712.0,18.0,16
724.0,21.5,16
723.0,24.5,16
722.0,28.0,16
703.0,31.0,16
672.0,34.5,16
651.0,37.5,16
633.0,41.0,16
615.0,44.5,16
599.0,47.5,16
586.0,50.5,16
600.0,54.0,16
555.0,67.0,16
556.0,70.0,16
563.0,73.0,16
567.0,76.5,16
570.0,79.5,16
575.0,83.0,16
586.0,86.0,16
581.0,89.0,16
573.0,92.0,16
574.0,95.5,16
570.0,98.5,16
520.0,102.0,16
557.0,105.0,16
397.0,114.5,16
370.0,118.0,16
345.0,121.0,16
331.0,124.5,16
318.0,127.5,16
311.0,131.0,16
301.0,134.0,16
294.0,137.0,16
288.0,140.5,16
283.0,143.5,16
279.0,147.0,16
277.0,150.0,16
276.0,153.5,16
276.0,156.5,16
144.0,160.0,16
266.0,163.0,16
278.0,166.0,16
282.0,169.5,16
283.0,172.5,16
285.0,176.0,16
290.0,179.0,16
296.0,182.5,16
305.0,185.5,16
316.0,188.5,16
326.0,192.0,16
340.0,195.0,16
332.0,198.5,16
311.0,201.5,16
293.0,204.5,16
286.0,208.0,16
301.0,211.0,16
348.0,214.5,16
403.0,217.5,16
339.0,221.0,16
91.0,224.0,16
79.0,227.0,16
80.0,230.5,16
96.0,234.0,16
471.0,237.0,16
591.0,240.5,16
620.0,243.5,16
629.0,247.0,16
633.0,250.0,16
636.0,253.5,16
641.0,256.5,16
644.0,260.0,16
645.0,263.0,16
650.0,266.5,16
656.0,270.0,16
659.0,273.0,16
663.0,276.5,16
668.0,279.5,16
673.0,283.0,16
679.0,286.0,16
687.0,289.5,16
695.0,292.5,16
695.0,296.0,16
699.0,299.0,16
686.0,302.5,16
665.0,305.5,16
642.0,309.0,16
578.0,312.0,16
544.0,315.5,16
530.0,319.0,16
520.0,322.0,16
530.0,325.5,16
561.0,328.5,16
557.0,332.0,16
553.0,335.0,16
551.0,338.5,16
552.0,342.0,16
554.0,345.0,16
557.0,348.5,16
563.0,351.5,16
572.0,355.0,16
581.0,358.0,16
634.0,3.0,18
637.0,6.0,18
633.0,9.5,18
625.0,12.5,18
620.0,16.0,18
631.0,19.0,18
629.0,22.5,18
629.0,25.5,18
629.0,29.0,18
628.0,32.0,18
623.0,35.5,18
615.0,38.5,18
606.0,42.0,18
595.0,45.0,18
589.0,48.5,18
591.0,51.5,18
589.0,55.0,18
584.0,58.0,18
566.0,61.5,18
565.0,64.5,18
570.0,68.0,18
574.0,71.0,18
576.0,74.0,18
579.0,77.5,18
582.0,80.5,18
568.0,83.5,18
564.0,87.0,18
565.0,90.0,18
560.0,93.5,18
525.0,96.5,18
429.0,106.0,18
397.0,109.0,18
378.0,111.5,18
354.0,115.0,18
337.0,118.0,18
325.0,121.0,18
317.0,124.5,18
307.0,127.5,18
300.0,130.5,18
294.0,134.0,18
288.0,137.0,18
285.0,140.5,18
282.0,143.5,18
280.0,146.5,18
281.0,150.0,18
281.0,153.0,18
282.0,156.0,18
283.0,159.5,18
286.0,162.5,18
288.0,166.0,18
289.0,169.0,18
294.0,172.0,18
300.0,175.5,18
307.0,178.5,18
320.0,181.5,18
331.0,185.0,18
343.0,188.0,18
344.0,191.5,18
321.0,194.5,18
301.0,198.0,18
288.0,201.0,18
290.0,204.0,18
224.0,207.0,18
61.0,210.5,18
59.0,213.5,18
60.0,217.0,18
65.0,220.0,18
122.0,223.5,18
495.0,226.5,18
535.0,229.5,18
541.0,232.5,18
545.0,236.0,18
549.0,239.0,18
552.0,242.0,18
557.0,245.5,18
559.0,248.5,18
561.0,252.0,18
559.0,255.0,18
555.0,258.0,18
559.0,261.5,18
574.0,264.5,18
579.0,268.0,18
587.0,271.0,18
588.0,274.5,18
587.0,277.5,18
588.0,279.5,18
592.0,282.5,18
593.0,285.0,18
597.0,288.5,18
602.0,291.5,18
605.0,295.0,18
608.0,298.0,18
612.0,301.5,18
610.0,304.5,18
568.0,308.0,18
548.0,311.0,18
536.0,314.5,18
527.0,317.5,18
553.0,321.0,18
570.0,324.0,18
565.0,327.5,18
562.0,331.0,18
560.0,334.0,18
561.0,337.5,18
563.0,340.5,18
568.0,344.0,18
574.0,347.0,18
582.0,350.5,18
592.0,353.5,18
604.0,357.0,18
606.7,359.0,18
606.9,359.5,18
598.5,360.0,18
