Distance_cm,Azimuth_deg,Elevation_deg
185.0,255.0,4
182.0,258.5,4
525.0,261.5,4
609.0,265.0,4
608.0,268.0,4
604.0,271.0,4
604.0,274.5,4
444.0,277.5,4
203.0,281.0,4
471.0,284.0,4
575.0,287.5,4
569.0,290.5,4
579.0,293.5,4
590.0,297.0,4
635.0,300.0,4
592.0,303.0,4
107.0,306.5,4
79.0,309.5,4
73.0,313.0,4
68.0,316.0,4
63.0,319.0,4
60.0,322.5,4
57.0,325.5,4
55.0,329.0,4
53.0,332.0,4
51.0,335.5,4
49.0,338.5,4
48.0,342.0,4
47.0,345.0,4
47.0,348.0,4
46.0,351.5,4
46.0,354.5,4
46.0,358.0,4
46.0,1.0,6
46.0,4.0,6
47.0,7.5,6
47.0,10.0,6
48.0,13.5,6
49.0,15.5,6
50.0,18.0,6
51.0,20.0,6
52.0,22.5,6
54.0,26.0,6
56.0,29.0,6
59.0,32.0,6
62.0,35.5,6
66.0,38.5,6
71.0,42.0,6
77.0,45.0,6
79.0,48.5,6
76.0,51.5,6
73.0,54.5,6
71.0,58.0,6
69.0,61.0,6
67.0,64.5,6
65.0,67.5,6
64.0,70.5,6
63.0,74.0,6
63.0,77.0,6
62.0,80.5,6
62.0,83.5,6
62.0,86.5,6
63.0,90.0,6
63.0,93.0,6
65.0,96.5,6
66.0,99.5,6
68.0,103.0,6
70.0,106.0,6
72.0,109.5,6
75.0,112.5,6
77.0,115.5,6
80.0,119.0,6
84.0,122.5,6
86.0,125.5,6
92.0,129.0,6
109.0,132.0,6
234.0,135.5,6
116.0,138.5,6
16.0,142.0,6
15.0,145.5,6
15.0,148.5,6
13.0,152.0,6
13.0,155.0,6
12.0,158.5,6
11.0,161.5,6
12.0,165.0,6
11.0,168.5,6
10.0,171.5,6
10.0,175.0,6
10.0,178.5,6
10.0,181.5,6
10.0,185.0,6
10.0,188.0,6
10.0,191.5,6
10.0,194.5,6
19.0,198.0,6
57.0,201.5,6
58.0,204.5,6
635.0,215.0,6
290.0,218.0,6
60.0,221.5,6
89.0,225.0,6
102.0,228.0,6
100.0,231.5,6
97.0,235.0,6
95.0,238.0,6
102.0,241.5,6
184.0,244.5,6
318.0,248.0,6
641.0,251.5,6
631.0,254.5,6
622.0,258.0,6
615.0,261.0,6
611.0,264.5,6
607.0,268.0,6
594.0,271.0,6
359.0,274.5,6
487.0,278.0,6
604.0,281.0,6
570.0,284.5,6
579.0,287.5,6
590.0,291.0,6
622.0,294.0,6
652.0,297.5,6
144.0,301.0,6
80.0,304.0,6
74.0,307.5,6
69.0,310.5,6
64.0,314.0,6
60.0,317.0,6
58.0,320.5,6
55.0,324.0,6
53.0,327.0,6
51.0,330.5,6
50.0,333.5,6
48.0,337.0,6
47.0,340.5,6
47.0,343.5,6
46.0,347.0,6
46.0,350.0,6
46.0,353.5,6
46.0,356.5,6
46.0,359.0,6
46.0,359.5,6
46.0,360.0,6
46.0,0.0,8
46.0,0.5,8
46.0,1.0,8
46.0,4.0,8
46.0,7.5,8
47.0,11.0,8
47.0,14.0,8
48.0,17.5,8
49.0,21.0,8
51.0,24.0,8
53.0,27.5,8
55.0,31.0,8
57.0,34.5,8
59.0,37.5,8
62.0,41.0,8
67.0,44.5,8
73.0,47.5,8
79.0,51.0,8
78.0,54.5,8
75.0,58.0,8
73.0,61.0,8
70.0,64.5,8
68.0,68.0,8
66.0,71.0,8
65.0,74.5,8
64.0,78.0,8
63.0,81.5,8
63.0,84.5,8
63.0,88.0,8
63.0,91.5,8
63.0,95.0,8
64.0,98.0,8
65.0,101.5,8
66.0,105.0,8
68.0,107.5,8
70.0,111.0,8
72.0,114.5,8
75.0,118.0,8
78.0,121.0,8
81.0,124.5,8
85.0,128.0,8
90.0,131.0,8
96.0,134.5,8
124.0,138.0,8
232.0,141.5,8
61.0,145.0,8
18.0,148.0,8
15.0,151.5,8
14.0,155.0,8
14.0,158.5,8
15.0,161.5,8
12.0,165.0,8
12.0,168.5,8
12.0,171.5,8
11.0,175.0,8
10.0,178.5,8
10.0,182.0,8
10.0,185.0,8
10.0,188.5,8
10.0,192.0,8
10.0,195.0,8
11.0,198.5,8
11.0,202.0,8
2.0,205.5,8
57.0,208.5,8
486.0,223.0,8
189.0,226.5,8
378.0,230.0,8
757.0,240.0,8
721.0,243.0,8
973.0,246.5,8
314.0,250.0,8
535.0,253.5,8
641.0,256.5,8
635.0,260.0,8
626.0,263.5,8
619.0,267.0,8
614.0,270.0,8
612.0,273.5,8
612.0,277.0,8
614.0,280.0,8
619.0,283.5,8
596.0,287.0,8
577.0,290.5,8
585.0,293.5,8
598.0,297.0,8
653.0,300.5,8
472.0,303.5,8
101.0,307.0,8
78.0,310.0,8
73.0,313.5,8
68.0,317.0,8
63.0,320.0,8
60.0,323.5,8
57.0,327.0,8
55.0,330.0,8
53.0,333.5,8
51.0,336.5,8
49.0,340.0,8
48.0,343.0,8
47.0,346.5,8
47.0,350.0,8
46.0,353.0,8
46.0,356.5,8
46.0,360.0,8
46.0,0.0,10
46.0,2.5,10
47.0,5.5,10
47.0,7.5,10
48.0,10.0,10
49.0,13.0,10
50.0,16.0,10
51.0,19.5,10
53.0,22.5,10
55.0,25.5,10
57.0,28.5,10
59.0,31.5,10
61.0,34.5,10
64.0,37.0,10
68.0,40.0,10
74.0,43.0,10
79.0,46.5,10
78.0,49.5,10
75.0,53.0,10
73.0,56.0,10
71.0,59.5,10
68.0,62.5,10
67.0,66.0,10
65.0,69.0,10
64.0,72.5,10
63.0,76.0,10
63.0,79.0,10
63.0,82.5,10
63.0,85.5,10
63.0,89.0,10
64.0,92.5,10
65.0,95.5,10
66.0,99.0,10
68.0,102.0,10
70.0,105.5,10
72.0,109.0,10
75.0,112.0,10
78.0,115.5,10
81.0,118.5,10
84.0,122.0,10
86.0,125.5,10
91.0,128.5,10
103.0,132.0,10
216.0,135.0,10
152.0,138.5,10
16.0,142.0,10
15.0,145.0,10
15.0,148.5,10
13.0,152.0,10
14.0,155.0,10
13.0,158.5,10
11.0,162.0,10
12.0,165.0,10
10.0,168.5,10
10.0,172.0,10
10.0,175.0,10
10.0,178.5,10
10.0,182.0,10
10.0,185.0,10
10.0,188.5,10
11.0,192.0,10
11.0,195.0,10
5.0,198.5,10
667.0,215.5,10
647.0,219.0,10
450.0,222.5,10
777.0,225.5,10
785.0,229.0,10
785.0,232.5,10
757.0,235.5,10
726.0,239.0,10
701.0,242.5,10
680.0,246.0,10
664.0,249.0,10
650.0,252.5,10
639.0,256.0,10
630.0,259.0,10
623.0,262.5,10
618.0,266.0,10
617.0,269.0,10
618.0,272.5,10
620.0,276.0,10
623.0,279.0,10
596.0,282.5,10
581.0,286.0,10
592.0,289.0,10
606.0,292.5,10
649.0,295.5,10
388.0,299.0,10
85.0,302.0,10
79.0,305.5,10
74.0,309.0,10
68.0,312.0,10
64.0,315.5,10
60.0,318.5,10
57.0,322.0,10
55.0,325.0,10
53.0,328.5,10
51.0,332.0,10
50.0,335.0,10
49.0,338.5,10
48.0,341.5,10
47.0,345.0,10
47.0,348.0,10
46.0,351.5,10
46.0,355.0,10
46.0,358.0,10
46.0,359.0,10
46.0,359.5,10
46.0,360.0,10
46.0,0.0,12
46.0,0.5,12
46.0,1.0,12
46.0,2.0,12
47.0,5.0,12
47.0,8.5,12
47.0,11.5,12
48.0,15.0,12
49.0,18.0,12
50.0,21.5,12
52.0,25.0,12
54.0,28.0,12
56.0,31.0,12
57.0,34.5,12
60.0,37.5,12
63.0,41.0,12
68.0,44.0,12
73.0,47.5,12
79.0,50.5,12
79.0,54.0,12
76.0,57.5,12
74.0,60.5,12
72.0,63.0,12
70.0,66.0,12
68.0,69.5,12
66.0,72.5,12
65.0,76.0,12
64.0,79.0,12
64.0,82.5,12
63.0,85.5,12
63.0,89.0,12
64.0,92.0,12
64.0,95.5,12
65.0,98.5,12
66.0,102.0,12
68.0,105.5,12
69.0,108.5,12
72.0,112.0,12
74.0,115.0,12
76.0,118.0,12
78.0,121.0,12
81.0,124.0,12
85.0,127.5,12
90.0,130.5,12
95.0,134.0,12
105.0,137.5,12
232.0,140.5,12
151.0,144.5,12
23.0,147.5,12
16.0,151.0,12
15.0,154.5,12
14.0,157.5,12
14.0,161.0,12
12.0,164.5,12
12.0,167.5,12
12.0,171.0,12
11.0,174.5,12
11.0,177.5,12
11.0,181.0,12
10.0,184.5,12
10.0,187.5,12
10.0,191.0,12
11.0,194.5,12
11.0,197.5,12
11.0,201.0,12
6.0,204.0,12
23.0,207.5,12
663.0,222.0,12
713.0,225.5,12
741.0,228.5,12
746.0,232.0,12
752.0,235.0,12
755.0,238.5,12
746.0,241.5,12
730.0,244.0,12
712.0,246.5,12
694.0,249.5,12
677.0,252.5,12
665.0,255.5,12
653.0,258.5,12
643.0,261.5,12
634.0,265.0,12
628.0,268.5,12
624.0,271.5,12
623.0,275.0,12
624.0,278.5,12
626.0,281.5,12
630.0,285.0,12
589.0,288.5,12
590.0,291.5,12
600.0,295.0,12
621.0,298.5,12
687.0,301.5,12
321.0,305.0,12
92.0,308.0,12
78.0,311.5,12
73.0,315.0,12
67.0,318.0,12
63.0,321.5,12
59.0,325.0,12
57.0,328.0,12
55.0,331.5,12
53.0,335.0,12
51.0,338.0,12
49.0,341.5,12
48.0,345.0,12
48.0,348.0,12
47.0,351.5,12
47.0,355.0,12
46.0,358.0,12
47.0,0.5,14
47.0,3.5,14
48.0,7.0,14
49.0,10.0,14
49.0,13.5,14
51.0,16.5,14
53.0,20.0,14
54.0,23.5,14
56.0,26.5,14
58.0,30.0,14
61.0,33.5,14
65.0,36.5,14
70.0,40.0,14
75.0,43.0,14
80.0,46.5,14
79.0,50.0,14
76.0,53.0,14
74.0,56.5,14
72.0,59.5,14
70.0,63.0,14
68.0,66.5,14
66.0,69.5,14
65.0,73.0,14
64.0,76.5,14
64.0,79.5,14
64.0,83.0,14
64.0,86.5,14
65.0,89.5,14
65.0,93.0,14
66.0,96.0,14
68.0,99.5,14
70.0,103.0,14
72.0,106.0,14
74.0,109.5,14
76.0,113.0,14
79.0,116.0,14
82.0,119.5,14
85.0,122.5,14
88.0,126.0,14
97.0,129.5,14
133.0,132.5,14
245.0,136.0,14
125.0,139.0,14
16.0,142.5,14
15.0,146.0,14
14.0,149.0,14
13.0,152.5,14
12.0,156.0,14
12.0,159.0,14
11.0,162.5,14
11.0,166.0,14
11.0,169.0,14
10.0,172.5,14
10.0,175.5,14
10.0,179.0,14
10.0,182.0,14
11.0,185.5,14
11.0,188.5,14
11.0,192.0,14
11.0,195.0,14
10.0,198.5,14
32.0,202.0,14
659.0,211.5,14
663.0,214.5,14
668.0,218.0,14
664.0,221.0,14
663.0,224.5,14
660.0,227.5,14
659.0,231.0,14
660.0,234.0,14
665.0,237.5,14
660.0,240.5,14
660.0,244.0,14
663.0,247.0,14
662.0,250.5,14
654.0,253.5,14
647.0,256.5,14
640.0,260.0,14
635.0,263.0,14
632.0,266.5,14
630.0,269.5,14
630.0,273.0,14
634.0,276.0,14
637.0,279.5,14
608.0,282.5,14
593.0,286.0,14
589.0,289.0,14
310.0,292.5,14
148.0,295.5,14
138.0,298.5,14
98.0,302.0,14
81.0,305.0,14
76.0,308.5,14
71.0,311.5,14
66.0,315.0,14
62.0,318.0,14
59.0,321.0,14
57.0,324.5,14
55.0,327.5,14
53.0,331.0,14
51.0,334.0,14
50.0,337.5,14
49.0,340.5,14
48.0,344.0,14
47.0,347.0,14
47.0,350.5,14
47.0,353.5,14
47.0,356.5,14
47.0,359.0,14
47.0,359.5,14
46.2,360.0,14
47.0,0.0,16
47.0,0.5,16
47.0,1.0,16
47.0,4.5,16
48.0,8.0,16
48.0,11.0,16
49.0,14.5,16
50.0,18.0,16
51.0,21.0,16
53.0,24.5,16
55.0,28.0,16
56.0,31.0,16
59.0,34.5,16
61.0,38.0,16
65.0,41.0,16
70.0,44.5,16
75.0,47.5,16
80.0,51.0,16
80.0,54.5,16
77.0,57.5,16
75.0,61.0,16
73.0,64.0,16
71.0,67.5,16
69.0,70.5,16
67.0,74.0,16
66.0,77.0,16
66.0,80.5,16
65.0,83.5,16
65.0,87.0,16
65.0,90.0,16
65.0,93.5,16
66.0,96.5,16
67.0,100.0,16
68.0,103.0,16
70.0,106.5,16
72.0,109.5,16
73.0,113.0,16
76.0,116.0,16
78.0,119.5,16
81.0,122.5,16
84.0,125.0,16
93.0,128.5,16
127.0,131.5,16
227.0,135.0,16
256.0,138.0,16
268.0,141.5,16
208.0,145.0,16
27.0,148.0,16
16.0,151.5,16
15.0,154.5,16
14.0,157.5,16
13.0,161.0,16
13.0,164.0,16
12.0,167.0,16
12.0,170.5,16
11.0,173.5,16
11.0,177.0,16
11.0,180.0,16
11.0,183.5,16
11.0,186.5,16
11.0,190.0,16
11.0,193.0,16
11.0,196.5,16
12.0,199.5,16
12.0,203.0,16
143.0,206.0,16
1145.0,210.0,16
667.0,213.0,16
606.0,216.5,16
599.0,220.0,16
594.0,223.0,16
597.0,226.5,16
592.0,230.0,16
591.0,233.0,16
591.0,236.5,16
594.0,240.0,16
591.0,243.0,16
586.0,246.5,16
587.0,250.0,16
590.0,253.0,16
591.0,256.5,16
591.0,260.0,16
594.0,263.0,16
599.0,266.5,16
600.0,270.0,16
600.0,273.0,16
601.0,276.5,16
603.0,280.0,16
606.0,283.0,16
604.0,286.5,16
596.0,289.5,16
602.0,293.0,16
610.0,296.5,16
477.0,300.0,16
128.0,303.0,16
106.0,306.5,16
95.0,309.5,16
78.0,313.0,16
72.0,316.5,16
67.0,319.5,16
63.0,323.0,16
60.0,326.5,16
57.0,329.5,16
55.0,333.0,16
53.0,336.5,16
52.0,339.5,16
50.0,343.0,16
49.0,346.5,16
49.0,349.5,16
48.0,353.0,16
48.0,356.5,16
47.0,359.5,16
48.0,0.5,18
49.0,3.5,18
49.0,7.0,18
50.0,10.0,18
51.0,13.5,18
52.0,17.0,18
54.0,20.0,18
56.0,23.5,18
58.0,26.5,18
60.0,30.0,18
63.0,33.5,18
67.0,36.5,18
72.0,40.0,18
77.0,43.0,18
85.0,46.5,18
81.0,50.0,18
78.0,53.0,18
75.0,56.5,18
73.0,59.5,18
72.0,63.0,18
70.0,66.0,18
68.0,69.5,18
67.0,72.5,18
66.0,76.0,18
66.0,79.5,18
66.0,82.5,18
66.0,86.0,18
66.0,89.0,18
67.0,92.5,18
68.0,95.5,18
69.0,99.0,18
71.0,102.0,18
73.0,105.0,18
75.0,108.5,18
77.0,111.5,18
84.0,115.0,18
105.0,118.0,18
185.0,121.5,18
232.0,124.5,18
242.0,127.5,18
253.0,131.0,18
265.0,134.0,18
276.0,137.5,18
285.0,140.5,18
244.0,144.0,18
82.0,147.0,18
19.0,150.0,18
14.0,153.5,18
13.0,156.5,18
12.0,160.0,18
12.0,163.0,18
12.0,166.0,18
11.0,169.5,18
11.0,172.5,18
11.0,176.0,18
11.0,179.0,18
11.0,182.5,18
11.0,185.5,18
12.0,188.5,18
12.0,192.0,18
13.0,195.0,18
30.0,198.5,18
269.0,201.5,18
524.0,205.0,18
540.0,208.0,18
540.0,211.0,18
539.0,214.5,18
537.0,217.5,18
534.0,221.0,18
535.0,224.0,18
540.0,227.5,18
536.0,230.5,18
535.0,233.5,18
535.0,237.0,18
536.0,240.0,18
536.0,243.5,18
535.0,246.5,18
535.0,250.0,18
535.0,253.0,18
537.0,256.5,18
542.0,259.5,18
548.0,262.5,18
546.0,266.0,18
542.0,269.5,18
543.0,272.5,18
545.0,276.0,18
547.0,279.0,18
548.0,282.5,18
541.0,285.5,18
301.0,289.0,18
129.0,292.5,18
121.0,295.5,18
118.0,299.0,18
120.0,302.0,18
124.0,305.5,18
107.0,309.0,18
73.0,312.0,18
67.0,315.5,18
63.0,318.5,18
60.0,322.0,18
58.0,325.0,18
56.0,328.5,18
54.0,332.0,18
52.0,335.0,18
51.0,338.5,18
50.0,341.5,18
49.0,345.0,18
49.0,348.5,18
48.0,351.5,18
48.0,355.0,18
48.0,358.0,18
48.0,359.0,18
48.0,359.5,18
47.5,360.0,18
