Distance_cm,Azimuth_deg,Elevation_deg
181.0,13.5,2
180.0,17.0,2
179.0,20.0,2
178.0,23.5,2
181.0,26.5,2
213.0,30.0,2
223.0,33.0,2
223.0,36.5,2
224.0,40.0,2
225.0,43.0,2
230.0,46.5,2
234.0,49.5,2
238.0,53.0,2
242.0,56.0,2
247.0,59.5,2
254.0,62.5,2
258.0,66.0,2
260.0,69.0,2
271.0,72.5,2
280.0,76.0,2
192.0,79.0,2
97.0,82.5,2
98.0,85.5,2
103.0,89.0,2
107.0,92.0,2
119.0,95.0,2
187.0,98.5,2
355.0,101.5,2
526.0,104.0,2
608.0,106.0,2
94.0,110.0,2
11.0,112.5,2
25.0,115.0,2
32.0,117.5,2
118.0,120.5,2
1053.0,123.0,2
1047.0,126.0,2
1019.0,128.5,2
935.0,132.0,2
438.0,135.0,2
63.0,138.5,2
397.0,142.0,2
44.0,145.5,2
36.0,148.5,2
33.0,152.0,2
33.0,155.0,2
33.0,158.5,2
38.0,162.0,2
90.0,165.0,2
108.0,169.0,2
115.0,172.0,2
114.0,175.5,2
106.0,178.5,2
117.0,182.0,2
109.0,185.0,2
119.0,188.5,2
395.0,191.5,2
349.0,195.0,2
83.0,198.5,2
83.0,201.5,2
80.0,205.0,2
80.0,208.0,2
80.0,211.0,2
80.0,214.5,2
95.0,217.5,2
393.0,221.0,2
563.0,224.0,2
567.0,227.0,2
576.0,230.5,2
580.0,233.5,2
549.0,237.0,2
527.0,240.0,2
369.0,243.0,2
243.0,246.5,2
244.0,249.5,2
287.0,253.0,2
452.0,256.0,2
569.0,259.5,2
582.0,262.5,2
500.0,265.5,2
339.0,268.5,2
362.0,271.0,2
77.0,280.0,2
89.0,283.5,2
87.0,286.5,2
83.0,290.0,2
81.0,293.0,2
81.0,296.5,2
81.0,299.5,2
82.0,302.5,2
102.0,306.0,2
419.0,309.0,2
444.0,312.5,2
316.0,315.5,2
297.0,318.5,2
344.0,322.0,2
479.0,325.0,2
386.0,328.5,2
409.0,331.5,2
471.0,334.5,2
468.0,338.0,2
423.0,341.0,2
387.0,344.5,2
358.0,347.5,2
246.0,351.0,2
210.0,354.0,2
204.0,357.0,2
202.0,359.0,2
202.2,359.5,2
203.2,360.0,2
200.0,0.0,4
200.0,0.5,4
200.0,1.0,4
200.0,1.5,4
197.0,4.5,4
192.0,8.0,4
188.0,11.5,4
185.0,14.5,4
182.0,18.0,4
180.0,21.5,4
179.0,24.5,4
179.0,28.0,4
179.0,31.0,4
202.0,34.0,4
223.0,37.0,4
224.0,40.0,4
224.0,43.0,4
225.0,46.0,4
226.0,49.0,4
230.0,52.0,4
234.0,55.5,4
238.0,58.5,4
242.0,62.0,4
247.0,65.0,4
254.0,68.5,4
259.0,71.5,4
260.0,75.0,4
269.0,78.0,4
283.0,81.0,4
300.0,84.5,4
308.0,87.5,4
236.0,91.0,4
120.0,94.0,4
106.0,97.5,4
147.0,100.5,4
287.0,104.0,4
319.0,107.0,4
523.0,110.5,4
633.0,113.5,4
857.0,116.5,4
70.0,120.5,4
31.0,123.5,4
444.0,126.5,4
971.0,130.0,4
1047.0,133.0,4
1058.0,136.5,4
1060.0,139.5,4
135.0,143.0,4
339.0,146.5,4
395.0,149.0,4
58.0,152.5,4
35.0,155.5,4
33.0,159.0,4
35.0,162.0,4
33.0,165.5,4
35.0,168.5,4
96.0,171.5,4
108.0,175.0,4
115.0,178.0,4
559.0,180.5,4
531.0,184.0,4
180.0,187.0,4
217.0,190.0,4
562.0,193.5,4
571.0,196.5,4
489.0,200.0,4
102.0,203.0,4
81.0,206.5,4
80.0,209.5,4
79.0,213.0,4
79.0,216.0,4
79.0,219.5,4
79.0,222.5,4
228.0,226.0,4
548.0,229.0,4
567.0,232.5,4
576.0,236.0,4
584.0,239.0,4
595.0,242.5,4
608.0,246.0,4
596.0,249.0,4
292.0,252.5,4
258.0,255.5,4
313.0,259.0,4
436.0,261.5,4
449.0,264.5,4
574.0,267.0,4
575.0,270.0,4
429.0,272.5,4
87.0,295.0,4
84.0,298.0,4
85.0,301.5,4
85.0,304.5,4
84.0,308.0,4
248.0,311.5,4
458.0,314.5,4
469.0,318.0,4
406.0,320.5,4
315.0,324.0,4
385.0,326.0,4
480.0,329.5,4
397.0,332.5,4
433.0,336.0,4
459.0,339.5,4
472.0,342.5,4
429.0,346.0,4
391.0,349.5,4
367.0,352.5,4
251.0,356.0,4
212.0,359.0,4
194.0,2.0,6
190.0,5.0,6
187.0,8.5,6
184.0,11.0,6
182.0,14.5,6
181.0,18.0,6
180.0,21.0,6
180.0,24.5,6
187.0,27.5,6
225.0,31.0,6
226.0,34.5,6
226.0,37.5,6
226.0,41.0,6
228.0,44.0,6
234.0,47.5,6
238.0,50.5,6
241.0,54.0,6
246.0,57.0,6
252.0,60.5,6
259.0,64.0,6
260.0,67.0,6
266.0,70.5,6
279.0,73.5,6
296.0,77.0,6
311.0,80.0,6
310.0,83.0,6
247.0,86.5,6
106.0,89.5,6
105.0,92.5,6
119.0,96.0,6
238.0,99.0,6
406.0,101.5,6
18.0,108.0,6
27.0,114.5,6
61.0,117.5,6
655.0,121.0,6
1075.0,124.5,6
1066.0,127.5,6
1045.0,130.5,6
965.0,134.0,6
701.0,137.0,6
312.0,140.0,6
1091.0,143.5,6
520.0,147.0,6
30.0,150.0,6
40.0,153.5,6
40.0,156.5,6
50.0,160.0,6
100.0,163.0,6
852.0,166.0,6
854.0,169.0,6
810.0,172.0,6
765.0,175.0,6
660.0,178.0,6
197.0,181.0,6
170.0,184.0,6
451.0,187.0,6
562.0,190.5,6
303.0,193.5,6
79.0,197.0,6
77.0,200.0,6
76.0,203.0,6
75.0,206.5,6
75.0,209.5,6
75.0,213.0,6
82.0,216.0,6
181.0,219.5,6
566.0,222.5,6
570.0,225.5,6
578.0,229.0,6
586.0,232.0,6
595.0,235.5,6
607.0,238.5,6
613.0,241.5,6
479.0,245.0,6
313.0,248.0,6
664.0,251.5,6
681.0,254.5,6
680.0,257.5,6
674.0,261.0,6
382.0,286.5,6
80.0,289.5,6
77.0,293.0,6
88.0,296.5,6
222.0,299.5,6
461.0,303.0,6
469.0,306.0,6
472.0,309.5,6
472.0,313.0,6
464.0,316.0,6
456.0,319.5,6
487.0,322.5,6
475.0,326.0,6
459.0,329.5,6
471.0,332.5,6
474.0,336.0,6
450.0,339.5,6
407.0,342.5,6
373.0,346.0,6
314.0,349.5,6
214.0,352.5,6
207.0,356.0,6
203.0,359.0,6
203.0,359.5,6
203.0,360.0,6
202.2,0.0,8
256.6,0.5,8
260.0,1.0,8
262.0,2.0,8
257.0,5.0,8
240.0,8.5,8
223.0,11.5,8
216.0,15.0,8
211.0,18.5,8
207.0,21.5,8
190.0,24.5,8
180.0,28.0,8
188.0,31.5,8
222.0,34.5,8
227.0,38.0,8
227.0,41.0,8
227.0,44.5,8
228.0,48.0,8
232.0,51.0,8
237.0,54.5,8
240.0,58.0,8
244.0,61.0,8
248.0,64.5,8
255.0,67.5,8
261.0,71.0,8
262.0,74.0,8
271.0,77.5,8
285.0,81.0,8
304.0,84.0,8
318.0,87.5,8
295.0,90.5,8
157.0,94.0,8
107.0,97.5,8
104.0,100.5,8
213.0,104.0,8
320.0,107.5,8
551.0,110.5,8
692.0,114.0,8
446.0,117.0,8
47.0,120.5,8
27.0,124.0,8
1129.0,135.0,8
1089.0,138.5,8
1078.0,141.0,8
305.0,143.0,8
273.0,146.5,8
473.0,149.5,8
645.0,153.0,8
343.0,156.0,8
153.0,159.5,8
478.0,162.5,8
578.0,166.0,8
283.0,169.0,8
624.0,172.5,8
468.0,175.5,8
729.0,178.5,8
761.0,182.0,8
414.0,185.0,8
163.0,188.5,8
406.0,191.5,8
579.0,194.5,8
570.0,198.0,8
413.0,201.0,8
124.0,204.5,8
88.0,207.5,8
87.0,211.0,8
87.0,214.0,8
79.0,217.0,8
79.0,220.5,8
78.0,223.5,8
386.0,227.0,8
564.0,230.0,8
577.0,233.5,8
585.0,236.5,8
593.0,240.0,8
605.0,243.0,8
618.0,246.5,8
621.0,249.5,8
453.0,253.0,8
635.0,256.0,8
700.0,259.0,8
702.0,262.5,8
697.0,265.5,8
696.0,269.0,8
78.0,292.5,8
79.0,294.0,8
79.0,295.5,8
78.0,296.5,8
78.0,297.5,8
79.0,298.5,8
80.0,299.0,8
81.0,299.5,8
81.0,300.0,8
80.0,302.5,8
391.0,304.5,8
467.0,307.5,8
470.0,310.5,8
475.0,314.0,8
474.0,317.0,8
476.0,320.0,8
482.0,323.0,8
487.0,326.5,8
492.0,329.5,8
471.0,333.0,8
467.0,336.0,8
474.0,339.5,8
476.0,342.5,8
432.0,346.0,8
395.0,349.0,8
373.0,352.5,8
371.0,355.5,8
301.0,358.5,8
282.0,2.0,10
272.0,5.0,10
258.0,8.5,10
251.0,11.5,10
246.0,14.5,10
254.0,18.0,10
443.0,21.0,10
375.0,24.5,10
230.0,27.5,10
229.0,31.0,10
228.0,34.0,10
228.0,37.5,10
229.0,40.5,10
230.0,43.5,10
236.0,47.0,10
240.0,50.0,10
243.0,53.5,10
248.0,56.5,10
254.0,60.0,10
260.0,63.0,10
264.0,66.5,10
268.0,69.5,10
279.0,72.5,10
295.0,76.0,10
312.0,79.0,10
313.0,82.5,10
259.0,85.5,10
125.0,88.5,10
103.0,92.0,10
109.0,95.0,10
215.0,98.5,10
418.0,101.5,10
91.0,108.5,10
29.0,111.5,10
25.0,114.5,10
56.0,118.0,10
569.0,121.0,10
868.0,124.5,10
850.0,127.5,10
851.0,130.5,10
284.0,140.5,10
948.0,144.0,10
1005.0,147.0,10
558.0,157.0,10
416.0,160.5,10
350.0,163.5,10
497.0,167.0,10
837.0,170.0,10
798.0,173.5,10
749.0,177.0,10
605.0,180.0,10
677.0,183.5,10
611.0,187.0,10
583.0,190.0,10
567.0,193.5,10
555.0,196.5,10
473.0,200.0,10
115.0,203.5,10
111.0,206.5,10
127.0,210.0,10
408.0,213.0,10
571.0,216.5,10
573.0,220.0,10
577.0,223.0,10
581.0,226.5,10
589.0,230.0,10
597.0,233.0,10
608.0,236.5,10
622.0,239.5,10
638.0,243.0,10
658.0,246.5,10
682.0,249.5,10
708.0,253.0,10
700.0,256.5,10
688.0,259.5,10
189.0,286.0,10
80.0,289.5,10
79.0,292.5,10
87.0,296.0,10
249.0,299.5,10
476.0,302.5,10
476.0,306.0,10
478.0,309.5,10
478.0,312.5,10
481.0,315.5,10
486.0,319.0,10
492.0,322.5,10
493.0,325.5,10
469.0,329.0,10
476.0,332.5,10
478.0,335.5,10
459.0,339.0,10
437.0,341.5,10
419.0,343.0,10
405.0,344.5,10
390.0,346.0,10
377.0,347.5,10
376.0,349.0,10
307.0,357.0,10
304.0,359.0,10
304.0,359.5,10
294.2,360.0,10
298.0,0.0,12
300.0,0.5,12
300.0,1.0,12
297.0,3.5,12
285.0,6.5,12
275.0,10.0,12
261.0,13.0,12
253.0,16.5,12
247.0,19.5,12
246.0,23.0,12
290.0,26.5,12
230.0,36.0,12
230.0,39.5,12
230.0,43.0,12
230.0,46.0,12
232.0,49.5,12
238.0,52.5,12
241.0,56.0,12
244.0,59.5,12
249.0,62.5,12
255.0,66.0,12
262.0,69.0,12
265.0,72.5,12
270.0,76.0,12
282.0,79.0,12
297.0,81.5,12
310.0,84.0,12
323.0,87.5,12
298.0,90.5,12
251.0,94.0,12
111.0,97.5,12
105.0,100.5,12
203.0,104.0,12
313.0,107.0,12
540.0,110.5,12
652.0,113.5,12
869.0,117.0,12
72.0,120.5,12
29.0,124.0,12
39.0,127.0,12
407.0,131.5,12
598.0,135.0,12
691.0,138.0,12
734.0,141.5,12
462.0,144.5,12
494.0,148.0,12
647.0,151.0,12
715.0,154.5,12
746.0,157.5,12
764.0,161.0,12
773.0,164.5,12
697.0,167.5,12
318.0,171.0,12
655.0,174.0,12
778.0,177.5,12
783.0,180.5,12
753.0,184.0,12
720.0,187.5,12
672.0,190.5,12
604.0,194.0,12
583.0,197.5,12
568.0,200.5,12
577.0,203.5,12
375.0,207.0,12
127.0,210.5,12
112.0,213.5,12
172.0,217.0,12
551.0,220.0,12
576.0,223.5,12
578.0,226.5,12
582.0,230.0,12
586.0,233.5,12
593.0,236.5,12
602.0,240.0,12
613.0,243.0,12
627.0,246.5,12
644.0,250.0,12
665.0,253.0,12
689.0,256.5,12
714.0,259.5,12
714.0,263.0,12
704.0,266.0,12
77.0,295.5,12
78.0,299.0,12
80.0,302.0,12
362.0,305.5,12
473.0,308.5,12
479.0,311.5,12
481.0,314.5,12
481.0,317.5,12
484.0,321.0,12
489.0,324.0,12
495.0,327.5,12
498.0,330.5,12
478.0,334.0,12
479.0,337.0,12
482.0,340.0,12
471.0,343.5,12
428.0,346.5,12
392.0,350.0,12
385.0,353.0,12
284.0,2.5,14
273.0,5.5,14
261.0,9.0,14
254.0,12.0,14
248.0,15.0,14
251.0,18.5,14
293.0,21.5,14
267.0,24.5,14
240.0,27.5,14
233.0,31.0,14
232.0,34.0,14
232.0,37.5,14
232.0,41.0,14
235.0,44.0,14
241.0,47.5,14
245.0,51.0,14
248.0,54.0,14
253.0,57.0,14
258.0,60.0,14
265.0,63.0,14
269.0,66.5,14
275.0,69.5,14
287.0,73.0,14
303.0,76.5,14
318.0,79.5,14
317.0,83.0,14
325.0,86.0,14
324.0,89.0,14
221.0,92.0,14
199.0,94.0,14
314.0,97.5,14
412.0,101.0,14
644.0,104.0,14
890.0,107.5,14
386.0,111.5,14
28.0,115.0,14
62.0,118.5,14
650.0,121.5,14
651.0,125.0,14
651.0,128.0,14
650.0,130.5,14
641.0,133.0,14
602.0,136.0,14
456.0,139.0,14
543.0,142.5,14
650.0,145.5,14
659.0,149.0,14
662.0,152.0,14
662.0,155.5,14
667.0,158.5,14
672.0,162.0,14
676.0,165.0,14
681.0,168.5,14
684.0,171.5,14
686.0,175.0,14
692.0,178.0,14
691.0,181.5,14
672.0,184.5,14
608.0,188.0,14
589.0,191.5,14
575.0,194.5,14
585.0,197.5,14
577.0,201.0,14
236.0,204.0,14
160.0,207.5,14
475.0,211.0,14
586.0,214.0,14
585.0,217.5,14
586.0,220.5,14
589.0,224.0,14
594.0,227.0,14
601.0,230.0,14
610.0,233.5,14
621.0,237.0,14
635.0,240.0,14
652.0,243.0,14
672.0,246.5,14
695.0,249.5,14
719.0,253.0,14
695.0,256.5,14
684.0,259.5,14
677.0,263.0,14
554.0,285.5,14
75.0,289.0,14
76.0,292.0,14
79.0,295.5,14
127.0,298.5,14
481.0,302.0,14
484.0,305.0,14
487.0,308.5,14
486.0,311.5,14
488.0,315.0,14
492.0,317.5,14
498.0,320.5,14
503.0,323.5,14
486.0,327.0,14
476.0,330.0,14
485.0,333.0,14
485.0,336.5,14
458.0,339.5,14
417.0,343.0,14
389.0,346.0,14
575.0,355.5,14
309.0,359.0,14
309.0,359.5,14
314.8,360.0,14
302.0,0.0,16
306.0,0.5,16
306.0,1.0,16
305.0,2.5,16
294.0,5.5,16
283.0,9.0,16
269.0,12.0,16
261.0,15.0,16
254.0,18.5,16
248.0,21.5,16
278.0,25.0,16
242.0,34.5,16
235.0,38.0,16
235.0,41.0,16
235.0,44.0,16
235.0,47.5,16
239.0,50.5,16
245.0,54.0,16
248.0,57.0,16
251.0,60.0,16
256.0,63.5,16
262.0,66.5,16
269.0,70.0,16
272.0,73.0,16
279.0,76.5,16
290.0,79.5,16
306.0,82.5,16
325.0,86.0,16
342.0,89.0,16
356.0,92.5,16
346.0,95.5,16
331.0,99.0,16
321.0,102.0,16
323.0,105.5,16
423.0,108.5,16
578.0,112.0,16
580.0,115.0,16
114.0,118.5,16
31.0,122.0,16
190.0,125.0,16
473.0,128.5,16
576.0,131.5,16
591.0,135.0,16
598.0,138.5,16
597.0,141.5,16
554.0,144.5,16
636.0,148.0,16
586.0,151.0,16
586.0,154.5,16
596.0,157.5,16
603.0,161.0,16
607.0,164.5,16
608.0,167.5,16
611.0,171.0,16
612.0,174.0,16
614.0,177.5,16
618.0,180.5,16
622.0,184.0,16
624.0,187.5,16
623.0,190.5,16
611.0,194.0,16
597.0,197.0,16
581.0,200.5,16
596.0,204.0,16
615.0,207.0,16
606.0,210.5,16
593.0,214.0,16
595.0,217.0,16
592.0,220.5,16
591.0,223.5,16
592.0,227.0,16
595.0,230.0,16
600.0,233.5,16
608.0,236.5,16
617.0,240.0,16
629.0,243.0,16
643.0,246.5,16
660.0,250.0,16
678.0,253.0,16
694.0,256.5,16
700.0,259.5,16
697.0,263.0,16
695.0,266.5,16
676.0,269.5,16
659.0,273.0,16
139.0,293.0,16
76.0,296.5,16
73.0,299.5,16
77.0,302.5,16
434.0,306.0,16
487.0,309.5,16
490.0,312.5,16
490.0,316.0,16
492.0,319.0,16
496.0,322.5,16
503.0,325.5,16
510.0,329.0,16
493.0,332.5,16
381.0,335.5,16
446.0,339.0,16
492.0,342.0,16
453.0,345.5,16
414.0,349.0,16
386.0,352.0,16
396.0,355.5,16
566.0,358.5,16
290.0,2.5,18
278.0,6.0,18
266.0,9.0,18
259.0,12.5,18
253.0,15.5,18
252.0,19.0,18
131.0,22.5,18
104.0,25.5,18
118.0,29.0,18
149.0,32.0,18
238.0,35.5,18
239.0,38.5,18
240.0,42.0,18
243.0,45.0,18
249.0,48.5,18
252.0,52.0,18
256.0,55.0,18
261.0,58.5,18
269.0,61.5,18
275.0,65.0,18
279.0,68.0,18
288.0,71.5,18
301.0,74.5,18
318.0,78.0,18
336.0,81.0,18
355.0,84.5,18
362.0,87.5,18
344.0,91.0,18
332.0,94.0,18
325.0,97.5,18
355.0,100.5,18
502.0,104.0,18
534.0,107.0,18
528.0,110.5,18
522.0,113.5,18
522.0,117.0,18
529.0,120.5,18
531.0,123.5,18
532.0,127.0,18
535.0,130.0,18
530.0,133.5,18
532.0,136.5,18
531.0,140.0,18
532.0,143.0,18
533.0,146.0,18
536.0,149.5,18
538.0,152.5,18
539.0,156.0,18
541.0,159.0,18
544.0,162.5,18
546.0,165.5,18
549.0,169.0,18
549.0,172.0,18
553.0,175.5,18
555.0,178.5,18
559.0,182.0,18
561.0,185.5,18
569.0,188.5,18
570.0,192.0,18
570.0,195.0,18
573.0,198.5,18
575.0,201.5,18
579.0,205.0,18
582.0,208.0,18
584.0,211.5,18
587.0,214.5,18
589.0,217.5,18
592.0,221.0,18
594.0,224.0,18
598.0,227.5,18
602.0,230.5,18
604.0,233.5,18
607.0,236.5,18
610.0,240.0,18
609.0,243.0,18
613.0,246.5,18
609.0,249.5,18
608.0,253.0,18
620.0,256.0,18
622.0,259.5,18
625.0,262.5,18
626.0,265.5,18
621.0,269.0,18
615.0,272.0,18
80.0,288.0,18
76.0,291.0,18
78.0,294.0,18
153.0,297.5,18
516.0,300.5,18
496.0,303.5,18
495.0,307.0,18
498.0,310.0,18
499.0,313.0,18
501.0,316.5,18
506.0,319.0,18
513.0,322.0,18
513.0,325.0,18
433.0,328.5,18
364.0,331.5,18
346.0,335.0,18
494.0,338.0,18
454.0,341.0,18
421.0,343.5,18
398.0,347.0,18
322.0,356.5,18
316.7,359.0,18
316.3,359.5,18
317.5,360.0,18
