Distance_cm,Azimuth_deg,Elevation_deg
60.0,112.5,4
60.0,116.0,4
61.0,119.5,4
62.0,122.5,4
63.0,126.0,4
64.0,129.5,4
66.0,132.5,4
69.0,136.0,4
72.0,139.5,4
75.0,142.5,4
78.0,146.0,4
81.0,149.0,4
86.0,152.5,4
91.0,156.0,4
100.0,159.0,4
223.0,162.5,4
100.0,166.0,4
18.0,169.5,4
13.0,172.5,4
13.0,176.0,4
12.0,179.0,4
12.0,181.5,4
12.0,184.5,4
11.0,187.5,4
10.0,191.0,4
11.0,194.0,4
11.0,197.0,4
10.0,200.5,4
10.0,204.0,4
10.0,207.0,4
10.0,210.0,4
10.0,213.0,4
10.0,216.0,4
11.0,219.0,4
11.0,222.0,4
12.0,225.0,4
8.0,228.5,4
20.0,231.5,4
676.0,242.5,4
514.0,246.0,4
171.0,249.0,4
131.0,252.5,4
103.0,255.5,4
95.0,258.5,4
98.0,261.5,4
94.0,265.0,4
91.0,268.0,4
529.0,271.5,4
651.0,274.0,4
646.0,277.0,4
635.0,280.5,4
623.0,283.5,4
617.0,286.5,4
612.0,289.5,4
609.0,292.5,4
606.0,295.5,4
553.0,299.0,4
211.0,302.0,4
434.0,305.5,4
588.0,308.5,4
571.0,312.0,4
579.0,315.5,4
591.0,318.5,4
632.0,321.5,4
676.0,324.0,4
171.0,327.5,4
83.0,330.5,4
77.0,333.5,4
72.0,336.5,4
68.0,339.0,4
63.0,342.5,4
60.0,345.5,4
57.0,349.0,4
55.0,352.0,4
53.0,354.5,4
52.0,357.5,4
48.0,3.0,6
47.0,6.0,6
47.0,9.0,6
46.0,12.5,6
46.0,15.5,6
46.0,19.0,6
46.0,22.0,6
47.0,25.5,6
47.0,29.0,6
48.0,32.0,6
49.0,35.5,6
50.0,38.5,6
52.0,42.0,6
54.0,45.5,6
56.0,48.5,6
58.0,52.0,6
60.0,55.0,6
63.0,58.0,6
68.0,61.5,6
74.0,64.5,6
78.0,68.0,6
75.0,71.0,6
73.0,74.5,6
70.0,77.5,6
67.0,81.0,6
65.0,84.5,6
63.0,87.5,6
62.0,91.0,6
61.0,94.0,6
61.0,97.5,6
60.0,100.5,6
60.0,104.0,6
60.0,107.0,6
61.0,110.5,6
61.0,113.5,6
62.0,117.0,6
63.0,120.5,6
64.0,123.5,6
66.0,127.0,6
68.0,130.0,6
71.0,133.5,6
74.0,136.5,6
77.0,140.0,6
80.0,143.0,6
84.0,146.5,6
86.0,149.5,6
92.0,153.0,6
104.0,155.5,6
219.0,158.0,6
128.0,160.5,6
16.0,163.5,6
14.0,166.5,6
14.0,170.0,6
14.0,173.0,6
12.0,176.0,6
12.0,179.5,6
12.0,182.5,6
11.0,186.0,6
12.0,189.5,6
14.0,192.5,6
11.0,196.0,6
11.0,199.0,6
11.0,202.0,6
11.0,205.0,6
11.0,208.0,6
12.0,211.5,6
12.0,214.5,6
12.0,218.0,6
12.0,221.0,6
4.0,224.5,6
662.0,237.5,6
633.0,241.0,6
204.0,244.0,6
121.0,247.0,6
103.0,250.0,6
99.0,252.5,6
96.0,255.0,6
97.0,256.5,6
96.0,258.5,6
94.0,261.0,6
119.0,264.0,6
642.0,267.0,6
661.0,270.0,6
649.0,273.0,6
638.0,276.0,6
629.0,279.0,6
621.0,281.5,6
616.0,284.5,6
612.0,287.5,6
610.0,290.0,6
608.0,293.0,6
591.0,295.0,6
460.0,298.0,6
588.0,300.5,6
608.0,303.5,6
570.0,306.5,6
574.0,308.5,6
582.0,310.5,6
596.0,313.5,6
632.0,317.0,6
610.0,320.0,6
88.0,323.0,6
82.0,326.0,6
78.0,328.5,6
73.0,331.5,6
70.0,334.0,6
65.0,336.0,6
62.0,339.0,6
59.0,341.5,6
57.0,344.5,6
55.0,347.5,6
53.0,351.0,6
51.0,354.0,6
50.0,357.0,6
50.0,359.0,6
50.0,359.5,6
49.2,360.0,6
49.8,0.0,8
50.0,0.5,8
50.0,1.0,8
49.0,4.5,8
48.0,8.0,8
48.0,11.0,8
47.0,14.5,8
47.0,17.5,8
47.0,21.0,8
46.0,24.0,8
46.0,27.5,8
47.0,31.0,8
47.0,33.5,8
48.0,36.5,8
49.0,40.0,8
50.0,42.0,8
51.0,44.5,8
53.0,47.5,8
54.0,51.0,8
56.0,54.0,8
58.0,57.5,8
61.0,60.5,8
65.0,64.0,8
69.0,67.5,8
75.0,70.5,8
78.0,73.5,8
75.0,76.5,8
73.0,79.5,8
70.0,83.0,8
68.0,86.0,8
65.0,89.5,8
63.0,92.5,8
62.0,95.5,8
61.0,99.0,8
61.0,102.0,8
61.0,105.5,8
60.0,108.5,8
60.0,111.5,8
61.0,114.0,8
61.0,117.0,8
61.0,120.5,8
62.0,123.0,8
63.0,126.5,8
65.0,129.5,8
67.0,133.0,8
69.0,136.0,8
72.0,139.0,8
75.0,142.5,8
78.0,144.0,8
79.0,146.0,8
81.0,148.0,8
84.0,150.5,8
87.0,153.0,8
92.0,155.5,8
97.0,158.0,8
147.0,160.5,8
249.0,163.5,8
68.0,165.5,8
17.0,167.5,8
14.0,169.5,8
14.0,171.5,8
14.0,174.5,8
13.0,177.5,8
12.0,180.5,8
12.0,183.5,8
13.0,186.5,8
11.0,190.0,8
11.0,193.5,8
12.0,196.5,8
11.0,199.5,8
10.0,203.0,8
10.0,206.0,8
10.0,209.5,8
10.0,212.5,8
11.0,216.0,8
11.0,219.0,8
11.0,222.0,8
12.0,225.5,8
7.0,228.5,8
38.0,232.0,8
700.0,242.5,8
693.0,246.0,8
728.0,249.0,8
747.0,252.5,8
749.0,255.5,8
783.0,259.0,8
755.0,262.5,8
658.0,265.5,8
44.0,269.0,8
646.0,272.5,8
662.0,275.5,8
649.0,279.0,8
637.0,282.0,8
628.0,285.5,8
622.0,289.0,8
617.0,292.0,8
614.0,295.5,8
614.0,299.0,8
616.0,302.0,8
620.0,305.5,8
603.0,309.0,8
578.0,312.0,8
586.0,315.5,8
599.0,318.5,8
647.0,322.0,8
516.0,325.5,8
106.0,328.5,8
80.0,332.0,8
75.0,335.5,8
70.0,338.5,8
65.0,342.0,8
61.0,345.5,8
58.0,348.5,8
56.0,352.0,8
54.0,355.0,8
52.0,358.5,8
49.0,1.5,10
48.0,5.0,10
47.0,8.0,10
47.0,11.0,10
47.0,14.0,10
47.0,17.0,10
47.0,20.5,10
47.0,23.0,10
47.0,26.5,10
48.0,29.5,10
49.0,32.5,10
49.0,35.5,10
51.0,38.5,10
52.0,41.5,10
54.0,44.5,10
55.0,47.5,10
57.0,50.5,10
59.0,53.0,10
61.0,54.5,10
63.0,57.5,10
65.0,60.0,10
69.0,61.0,10
72.0,64.0,10
77.0,66.0,10
78.0,69.0,10
75.0,72.0,10
73.0,75.5,10
71.0,78.0,10
68.0,81.0,10
66.0,84.5,10
64.0,87.5,10
63.0,90.5,10
62.0,94.0,10
61.0,97.0,10
61.0,99.0,10
61.0,102.0,10
61.0,105.0,10
60.0,108.0,10
58.0,111.0,10
58.0,114.0,10
59.0,117.0,10
60.0,120.0,10
61.0,123.0,10
62.0,126.5,10
65.0,129.5,10
67.0,132.5,10
70.0,135.5,10
73.0,138.5,10
76.0,142.0,10
79.0,144.5,10
83.0,148.0,10
89.0,151.0,10
97.0,154.0,10
166.0,157.0,10
135.0,160.0,10
17.0,163.0,10
15.0,166.5,10
14.0,169.0,10
14.0,172.5,10
13.0,175.5,10
13.0,178.5,10
14.0,181.0,10
12.0,184.0,10
11.0,186.5,10
12.0,190.0,10
12.0,193.0,10
11.0,196.0,10
11.0,199.5,10
11.0,202.5,10
11.0,205.0,10
12.0,207.0,10
12.0,210.5,10
12.0,213.5,10
13.0,216.5,10
13.0,219.5,10
12.0,222.5,10
2.0,225.5,10
661.0,236.5,10
672.0,238.5,10
697.0,241.0,10
735.0,244.0,10
768.0,247.0,10
785.0,250.0,10
786.0,253.0,10
775.0,256.5,10
747.0,259.5,10
725.0,262.0,10
707.0,265.0,10
691.0,267.5,10
680.0,269.5,10
669.0,271.5,10
660.0,274.0,10
651.0,276.0,10
642.0,278.5,10
634.0,281.0,10
628.0,284.0,10
623.0,287.0,10
620.0,290.0,10
620.0,293.5,10
622.0,296.5,10
625.0,300.0,10
617.0,303.5,10
581.0,306.5,10
590.0,310.0,10
603.0,313.0,10
638.0,316.5,10
634.0,320.0,10
90.0,323.0,10
82.0,326.0,10
77.0,329.0,10
72.0,332.5,10
67.0,336.0,10
62.0,339.0,10
60.0,342.0,10
57.0,345.5,10
55.0,348.5,10
53.0,352.0,10
52.0,355.0,10
51.0,358.0,10
51.0,359.0,10
51.0,359.5,10
50.2,360.0,10
50.8,0.0,12
51.0,0.5,12
51.0,1.0,12
51.0,3.5,12
49.0,7.0,12
49.0,10.0,12
48.0,13.5,12
48.0,16.5,12
47.0,20.0,12
47.0,23.5,12
47.0,26.5,12
47.0,30.0,12
48.0,33.0,12
49.0,36.5,12
50.0,39.5,12
51.0,42.0,12
53.0,47.5,12
55.0,50.5,12
57.0,54.0,12
59.0,57.0,12
62.0,60.5,12
66.0,64.0,12
71.0,67.0,12
76.0,70.5,12
79.0,73.5,12
76.0,77.0,12
73.0,80.5,12
71.0,83.5,12
68.0,87.0,12
66.0,90.5,12
64.0,93.5,12
63.0,97.0,12
62.0,100.0,12
62.0,103.5,12
61.0,107.0,12
61.0,110.0,12
61.0,113.5,12
61.0,116.5,12
62.0,120.0,12
63.0,123.5,12
64.0,126.5,12
66.0,130.0,12
68.0,133.0,12
71.0,136.5,12
73.0,140.0,12
76.0,143.0,12
79.0,146.5,12
83.0,149.5,12
87.0,153.0,12
92.0,156.5,12
100.0,159.5,12
217.0,163.0,12
114.0,166.0,12
19.0,169.5,12
14.0,173.0,12
14.0,176.0,12
13.0,179.5,12
12.0,183.0,12
13.0,186.0,12
11.0,189.5,12
11.0,192.5,12
11.0,196.0,12
11.0,199.0,12
10.0,202.5,12
10.0,206.0,12
10.0,209.5,12
11.0,212.5,12
11.0,215.5,12
11.0,218.0,12
12.0,221.5,12
12.0,224.5,12
12.0,228.0,12
69.0,231.0,12
692.0,245.0,12
722.0,248.0,12
745.0,251.5,12
747.0,255.0,12
752.0,257.5,12
752.0,261.0,12
745.0,264.0,12
726.0,267.5,12
705.0,270.5,12
685.0,274.0,12
669.0,277.0,12
656.0,280.0,12
646.0,283.5,12
638.0,286.5,12
631.0,289.5,12
627.0,293.0,12
626.0,296.0,12
625.0,299.0,12
626.0,302.5,12
632.0,305.5,12
615.0,309.0,12
588.0,312.0,12
596.0,315.0,12
607.0,318.5,12
650.0,321.5,12
641.0,325.0,12
115.0,328.0,12
81.0,331.5,12
77.0,334.5,12
73.0,337.5,12
68.0,341.0,12
63.0,344.0,12
60.0,347.5,12
58.0,350.5,12
56.0,354.0,12
54.0,357.0,12
50.0,2.5,14
49.0,6.0,14
48.0,9.0,14
48.0,12.0,14
48.0,15.5,14
48.0,18.5,14
48.0,22.0,14
48.0,25.0,14
49.0,28.0,14
49.0,31.0,14
50.0,33.0,14
51.0,36.0,14
52.0,39.5,14
54.0,42.5,14
55.0,45.5,14
57.0,49.0,14
60.0,52.0,14
62.0,55.0,14
66.0,58.5,14
69.0,61.5,14
74.0,63.5,14
79.0,67.0,14
79.0,70.0,14
76.0,73.0,14
73.0,76.5,14
71.0,79.5,14
69.0,81.5,14
67.0,85.0,14
65.0,88.0,14
64.0,90.5,14
63.0,94.5,14
62.0,97.5,14
62.0,100.5,14
62.0,103.5,14
62.0,106.5,14
62.0,110.0,14
63.0,113.0,14
63.0,116.5,14
64.0,119.5,14
66.0,122.5,14
67.0,125.5,14
69.0,128.5,14
72.0,132.0,14
74.0,135.0,14
77.0,138.0,14
79.0,141.5,14
82.0,144.0,14
85.0,147.0,14
90.0,150.5,14
109.0,153.5,14
193.0,157.0,14
102.0,160.0,14
20.0,163.5,14
15.0,166.0,14
15.0,169.0,14
14.0,172.5,14
13.0,175.5,14
13.0,178.5,14
13.0,181.0,14
12.0,184.5,14
12.0,187.5,14
11.0,191.0,14
12.0,193.5,14
12.0,196.0,14
12.0,199.0,14
12.0,201.5,14
12.0,205.0,14
12.0,208.0,14
12.0,211.5,14
13.0,214.5,14
13.0,218.0,14
14.0,221.0,14
49.0,223.5,14
654.0,234.0,14
660.0,237.0,14
664.0,240.5,14
660.0,243.5,14
658.0,247.0,14
656.0,250.0,14
658.0,253.5,14
660.0,256.5,14
662.0,260.0,14
656.0,263.0,14
658.0,266.5,14
659.0,269.5,14
659.0,273.0,14
654.0,276.0,14
648.0,279.5,14
641.0,282.5,14
636.0,286.0,14
634.0,289.5,14
632.0,292.5,14
633.0,296.0,14
636.0,299.0,14
638.0,302.5,14
597.0,305.5,14
601.0,309.0,14
613.0,312.5,14
641.0,315.5,14
637.0,319.0,14
225.0,322.0,14
85.0,325.5,14
79.0,328.5,14
74.0,332.0,14
69.0,335.0,14
65.0,338.5,14
61.0,342.0,14
58.0,345.0,14
56.0,348.5,14
55.0,351.5,14
53.0,354.5,14
52.0,358.0,14
52.0,359.0,14
52.0,359.5,14
51.2,360.0,14
51.8,0.0,16
52.0,0.5,16
52.0,1.0,16
52.0,3.5,16
51.0,6.5,16
50.0,10.0,16
49.0,13.0,16
49.0,16.5,16
48.0,19.5,16
48.0,22.5,16
48.0,26.0,16
48.0,29.0,16
49.0,32.5,16
50.0,35.5,16
51.0,39.0,16
52.0,42.0,16
53.0,45.5,16
55.0,48.5,16
57.0,52.0,16
59.0,55.5,16
61.0,58.5,16
65.0,62.0,16
70.0,65.0,16
74.0,68.0,16
79.0,71.0,16
80.0,74.0,16
77.0,77.5,16
74.0,80.5,16
72.0,84.0,16
70.0,87.0,16
67.0,90.5,16
66.0,94.0,16
64.0,97.0,16
63.0,100.5,16
63.0,103.5,16
62.0,107.0,16
62.0,110.5,16
62.0,113.5,16
63.0,117.0,16
64.0,120.0,16
65.0,123.5,16
66.0,126.5,16
68.0,130.0,16
70.0,133.5,16
72.0,136.5,16
75.0,139.5,16
77.0,143.0,16
80.0,146.0,16
84.0,149.5,16
98.0,153.0,16
169.0,156.0,16
247.0,159.5,16
263.0,163.0,16
193.0,166.5,16
25.0,170.0,16
15.0,173.0,16
14.0,176.5,16
13.0,179.5,16
13.0,183.0,16
12.0,186.0,16
12.0,189.5,16
11.0,193.0,16
11.0,196.0,16
11.0,199.5,16
11.0,203.0,16
11.0,206.0,16
11.0,209.5,16
11.0,212.5,16
11.0,216.0,16
12.0,219.0,16
12.0,222.0,16
13.0,225.5,16
15.0,229.0,16
62.0,232.0,16
607.0,239.0,16
597.0,242.5,16
594.0,246.0,16
595.0,249.0,16
592.0,252.5,16
591.0,255.5,16
591.0,259.0,16
592.0,262.0,16
589.0,265.5,16
586.0,269.0,16
589.0,272.0,16
589.0,275.5,16
592.0,279.0,16
592.0,282.0,16
595.0,285.5,16
601.0,288.5,16
601.0,292.0,16
600.0,295.5,16
601.0,298.5,16
603.0,302.0,16
606.0,305.5,16
604.0,308.5,16
598.0,312.0,16
603.0,315.0,16
613.0,318.5,16
613.0,321.5,16
615.0,325.0,16
609.0,328.0,16
211.0,331.0,16
84.0,334.5,16
74.0,337.5,16
70.0,341.0,16
65.0,344.0,16
61.0,347.5,16
59.0,350.5,16
57.0,354.0,16
55.0,357.0,16
51.0,1.5,18
51.0,5.0,18
50.0,7.5,18
49.0,10.5,18
49.0,13.0,18
49.0,15.5,18
49.0,19.0,18
49.0,22.0,18
49.0,25.5,18
50.0,28.5,18
51.0,31.5,18
53.0,37.5,18
54.0,41.0,18
56.0,44.0,18
58.0,47.0,18
60.0,50.0,18
62.0,53.5,18
64.0,55.5,18
67.0,58.0,18
72.0,61.0,18
76.0,64.0,18
85.0,67.0,18
82.0,70.0,18
77.0,73.5,18
74.0,76.5,18
72.0,80.0,18
70.0,83.0,18
68.0,86.0,18
67.0,89.0,18
66.0,91.5,18
65.0,95.0,18
64.0,98.0,18
64.0,100.5,18
63.0,103.5,18
63.0,107.0,18
64.0,110.0,18
64.0,112.5,18
65.0,115.5,18
65.0,118.5,18
67.0,121.0,18
68.0,124.0,18
70.0,127.5,18
73.0,130.5,18
74.0,133.5,18
78.0,136.0,18
83.0,139.0,18
100.0,141.5,18
163.0,143.5,18
222.0,146.5,18
236.0,148.5,18
246.0,151.5,18
255.0,154.0,18
264.0,157.0,18
272.0,159.5,18
277.0,161.5,18
234.0,163.5,18
48.0,166.0,18
21.0,168.0,18
16.0,170.0,18
15.0,173.0,18
14.0,176.0,18
13.0,179.0,18
13.0,181.0,18
13.0,183.0,18
13.0,186.0,18
12.0,189.0,18
12.0,192.0,18
12.0,195.0,18
12.0,198.0,18
12.0,200.0,18
12.0,202.0,18
12.0,205.0,18
13.0,206.5,18
13.0,208.5,18
13.0,211.0,18
14.0,214.0,18
14.0,217.0,18
19.0,220.0,18
96.0,223.0,18
392.0,226.0,18
512.0,229.0,18
532.0,231.5,18
536.0,234.0,18
535.0,236.5,18
534.0,239.5,18
533.0,242.0,18
530.0,245.0,18
538.0,248.0,18
532.0,251.0,18
532.0,254.0,18
531.0,256.0,18
532.0,258.0,18
533.0,261.0,18
534.0,263.5,18
533.0,266.5,18
532.0,269.5,18
532.0,272.5,18
533.0,275.5,18
534.0,278.0,18
536.0,281.0,18
541.0,284.0,18
541.0,287.0,18
539.0,290.0,18
536.0,292.0,18
539.0,296.5,18
539.0,299.0,18
541.0,301.0,18
541.0,303.0,18
544.0,305.5,18
550.0,308.5,18
555.0,311.0,18
551.0,313.5,18
553.0,316.0,18
555.0,318.0,18
553.0,320.5,18
552.0,323.0,18
549.0,325.0,18
551.0,327.0,18
546.0,329.0,18
529.0,331.0,18
342.0,332.0,18
84.0,334.0,18
70.0,336.5,18
65.0,340.0,18
62.0,343.0,18
59.0,346.0,18
57.0,349.5,18
55.0,352.5,18
54.0,355.5,18
53.0,359.0,18
53.0,359.5,18
52.8,360.0,18
