Distance_cm,Azimuth_deg,Elevation_deg
991.0,288.0,2
976.0,291.5,2
951.0,294.0,2
970.0,297.5,2
979.0,300.0,2
988.0,303.0,2
421.0,320.5,2
246.0,323.5,2
243.0,326.5,2
291.0,328.5,2
880.0,330.5,2
848.0,333.5,2
802.0,336.5,2
761.0,340.0,2
724.0,343.0,2
692.0,345.5,2
456.0,353.5,2
369.0,356.5,2
368.0,359.0,2
379.5,359.5,2
452.2,360.0,2
393.8,0.0,4
440.1,0.5,4
440.3,1.0,4
497.0,4.0,4
294.0,7.0,4
174.0,10.5,4
164.0,13.5,4
160.0,17.0,4
158.0,20.5,4
156.0,23.5,4
154.0,27.0,4
154.0,30.5,4
154.0,34.0,4
154.0,37.0,4
155.0,40.5,4
156.0,43.5,4
158.0,47.0,4
161.0,50.5,4
173.0,53.5,4
529.0,57.0,4
615.0,60.5,4
641.0,63.5,4
580.0,67.0,4
396.0,70.5,4
482.0,73.5,4
534.0,77.0,4
612.0,80.5,4
299.0,83.5,4
427.0,87.0,4
538.0,119.0,4
546.0,122.5,4
549.0,126.0,4
552.0,129.0,4
554.0,132.0,4
564.0,135.5,4
566.0,138.5,4
553.0,142.0,4
555.0,145.5,4
539.0,149.0,4
477.0,152.0,4
143.0,155.5,4
111.0,159.0,4
153.0,162.0,4
251.0,165.5,4
316.0,169.0,4
316.0,172.0,4
276.0,175.5,4
52.0,179.0,4
34.0,182.5,4
36.0,186.0,4
37.0,189.0,4
40.0,192.0,4
207.0,195.0,4
208.0,198.5,4
137.0,202.0,4
108.0,205.5,4
113.0,208.5,4
180.0,212.0,4
179.0,215.5,4
236.0,218.5,4
263.0,222.0,4
266.0,225.5,4
271.0,228.5,4
277.0,232.0,4
286.0,235.5,4
284.0,238.5,4
293.0,242.0,4
296.0,245.0,4
301.0,248.5,4
284.0,252.0,4
265.0,255.0,4
262.0,258.5,4
266.0,261.5,4
137.0,265.0,4
96.0,268.5,4
94.0,271.5,4
92.0,275.0,4
92.0,278.5,4
92.0,281.5,4
86.0,285.0,4
127.0,288.0,4
893.0,291.5,4
979.0,295.0,4
975.0,298.0,4
973.0,301.5,4
979.0,304.5,4
980.0,308.0,4
987.0,311.0,4
985.0,334.5,4
899.0,337.5,4
829.0,341.0,4
773.0,344.0,4
726.0,347.5,4
692.0,351.0,4
668.0,354.0,4
582.0,357.5,4
470.0,0.0,6
180.0,3.5,6
166.0,6.5,6
162.0,10.0,6
160.0,13.5,6
157.0,16.5,6
156.0,20.0,6
155.0,23.0,6
154.0,26.5,6
154.0,29.5,6
155.0,33.0,6
156.0,36.0,6
158.0,39.5,6
160.0,43.0,6
167.0,46.0,6
254.0,49.5,6
605.0,53.0,6
628.0,56.0,6
651.0,59.5,6
672.0,62.5,6
578.0,66.0,6
655.0,69.5,6
654.0,72.5,6
544.0,112.5,6
544.0,115.5,6
551.0,119.0,6
544.0,122.5,6
395.0,125.5,6
99.0,129.0,6
102.0,132.5,6
106.0,135.5,6
112.0,139.0,6
118.0,142.5,6
250.0,145.5,6
472.0,155.5,6
372.0,159.0,6
350.0,162.0,6
326.0,165.5,6
303.0,169.0,6
173.0,172.0,6
35.0,175.5,6
37.0,178.5,6
39.0,182.0,6
50.0,185.5,6
172.0,188.5,6
260.0,192.0,6
194.0,195.5,6
125.0,198.5,6
99.0,202.0,6
201.0,205.5,6
245.0,208.5,6
264.0,212.0,6
266.0,215.5,6
267.0,218.5,6
271.0,221.5,6
276.0,225.0,6
283.0,228.5,6
292.0,232.0,6
277.0,235.0,6
303.0,238.5,6
305.0,242.0,6
293.0,245.0,6
275.0,248.5,6
263.0,251.5,6
273.0,255.0,6
287.0,258.5,6
288.0,261.5,6
87.0,265.0,6
91.0,268.5,6
118.0,271.5,6
491.0,275.0,6
997.0,288.0,6
990.0,291.5,6
978.0,295.0,6
943.0,298.0,6
982.0,325.0,6
938.0,328.0,6
882.0,331.5,6
830.0,334.5,6
782.0,338.0,6
740.0,341.5,6
703.0,344.5,6
672.0,348.0,6
640.0,351.0,6
601.0,354.5,6
585.0,357.5,6
580.7,359.0,6
581.5,359.5,6
474.2,360.0,6
573.8,0.0,8
578.0,0.5,8
578.0,1.0,8
577.0,1.5,8
511.0,5.0,8
200.0,8.0,8
169.0,11.0,8
164.0,14.5,8
161.0,18.0,8
158.0,21.0,8
157.0,24.5,8
155.0,27.5,8
155.0,31.0,8
155.0,34.0,8
155.0,37.0,8
156.0,40.5,8
158.0,44.0,8
160.0,47.0,8
163.0,50.5,8
174.0,53.5,8
566.0,57.0,8
619.0,60.0,8
644.0,63.5,8
669.0,66.5,8
693.0,70.0,8
721.0,73.0,8
720.0,76.0,8
716.0,79.5,8
690.0,83.0,8
545.0,119.0,8
550.0,122.5,8
553.0,126.0,8
556.0,129.0,8
465.0,132.5,8
121.0,135.5,8
104.0,139.0,8
102.0,142.5,8
102.0,145.5,8
104.0,149.0,8
108.0,151.5,8
240.0,155.0,8
105.0,165.0,8
255.0,168.0,8
320.0,171.5,8
309.0,174.5,8
290.0,178.0,8
265.0,181.0,8
266.0,184.5,8
264.0,188.0,8
263.0,191.0,8
266.0,194.5,8
264.0,197.5,8
175.0,201.0,8
101.0,204.5,8
154.0,207.5,8
208.0,211.0,8
260.0,214.5,8
265.0,217.5,8
267.0,221.0,8
269.0,224.0,8
273.0,227.5,8
278.0,231.0,8
285.0,234.0,8
293.0,237.5,8
283.0,240.5,8
299.0,244.0,8
311.0,247.5,8
293.0,250.5,8
274.0,254.0,8
264.0,257.5,8
202.0,260.5,8
89.0,264.0,8
84.0,267.0,8
88.0,270.5,8
164.0,273.5,8
526.0,277.0,8
660.0,280.5,8
732.0,283.5,8
996.0,297.0,8
995.0,300.0,8
995.0,303.5,8
997.0,307.0,8
999.0,333.5,8
920.0,336.5,8
850.0,340.0,8
791.0,343.0,8
742.0,346.5,8
703.0,350.0,8
672.0,353.0,8
645.0,356.5,8
622.0,359.5,8
532.0,0.0,10
476.0,3.5,10
353.0,6.5,10
255.0,10.0,10
198.0,13.0,10
184.0,16.5,10
163.0,19.5,10
168.0,23.0,10
167.0,26.5,10
167.0,29.5,10
169.0,33.0,10
174.0,36.0,10
184.0,39.5,10
199.0,43.0,10
236.0,46.0,10
412.0,49.5,10
612.0,53.0,10
634.0,56.0,10
658.0,59.5,10
686.0,62.5,10
717.0,66.0,10
724.0,69.0,10
697.0,72.5,10
696.0,76.0,10
550.0,112.0,10
547.0,115.5,10
523.0,118.5,10
136.0,122.0,10
111.0,125.5,10
110.0,128.5,10
107.0,132.0,10
110.0,135.0,10
120.0,138.5,10
144.0,141.5,10
518.0,145.0,10
384.0,158.0,10
362.0,161.5,10
338.0,164.5,10
321.0,168.0,10
307.0,171.0,10
299.0,174.5,10
287.0,177.5,10
280.0,181.0,10
275.0,184.5,10
271.0,187.5,10
268.0,191.0,10
260.0,194.0,10
173.0,197.0,10
82.0,200.5,10
207.0,203.5,10
243.0,207.0,10
266.0,210.0,10
268.0,213.5,10
269.0,216.5,10
271.0,220.0,10
276.0,223.0,10
282.0,226.5,10
290.0,229.5,10
294.0,233.0,10
283.0,236.0,10
297.0,239.0,10
308.0,242.5,10
293.0,245.5,10
276.0,249.0,10
262.0,252.0,10
218.0,255.5,10
91.0,258.5,10
87.0,261.5,10
88.0,265.0,10
121.0,268.0,10
661.0,271.5,10
866.0,274.5,10
918.0,278.0,10
952.0,281.0,10
962.0,284.5,10
970.0,287.5,10
974.0,291.0,10
978.0,294.0,10
983.0,297.5,10
988.0,300.5,10
999.0,304.0,10
989.0,320.0,10
976.0,323.0,10
971.0,326.5,10
923.0,329.5,10
868.0,333.0,10
818.0,336.0,10
773.0,339.0,10
734.0,342.5,10
699.0,345.5,10
669.0,349.0,10
643.0,352.0,10
622.0,355.5,10
592.0,358.5,10
590.5,359.0,10
590.6,359.5,10
589.2,360.0,10
583.5,0.0,12
587.0,0.5,12
588.0,1.0,12
585.0,1.5,12
542.0,5.0,12
526.0,8.5,12
515.0,11.5,12
506.0,15.0,12
542.0,18.0,12
548.0,21.5,12
543.0,24.5,12
541.0,28.0,12
541.0,31.0,12
542.0,34.5,12
546.0,38.0,12
552.0,41.0,12
559.0,44.5,12
570.0,48.0,12
582.0,51.0,12
597.0,54.5,12
614.0,57.5,12
634.0,61.0,12
659.0,64.0,12
687.0,67.5,12
720.0,70.5,12
732.0,74.0,12
732.0,77.0,12
717.0,80.5,12
698.0,84.0,12
553.0,119.5,12
555.0,123.0,12
278.0,126.0,12
120.0,129.5,12
116.0,132.5,12
110.0,136.0,12
108.0,139.0,12
111.0,142.5,12
123.0,145.5,12
224.0,149.0,12
484.0,152.0,12
378.0,164.5,12
357.0,167.5,12
334.0,171.0,12
319.0,174.0,12
309.0,177.5,12
300.0,180.5,12
290.0,184.0,12
283.0,187.0,12
277.0,190.5,12
273.0,193.5,12
270.0,197.0,12
264.0,200.0,12
141.0,203.5,12
155.0,206.5,12
228.0,210.0,12
265.0,213.0,12
269.0,216.5,12
271.0,219.5,12
271.0,223.0,12
274.0,226.0,12
279.0,229.5,12
285.0,232.5,12
296.0,236.0,12
273.0,239.5,12
296.0,242.5,12
298.0,246.0,12
302.0,249.0,12
288.0,252.5,12
271.0,256.0,12
243.0,259.0,12
94.0,262.5,12
84.0,266.0,12
86.0,269.5,12
210.0,272.5,12
538.0,276.0,12
648.0,279.0,12
736.0,282.5,12
773.0,286.0,12
801.0,289.0,12
816.0,292.5,12
824.0,295.5,12
830.0,299.0,12
834.0,302.0,12
837.0,305.5,12
842.0,309.0,12
849.0,312.0,12
856.0,315.5,12
858.0,319.0,12
866.0,322.0,12
878.0,325.5,12
895.0,328.5,12
907.0,332.0,12
905.0,335.5,12
871.0,338.5,12
821.0,342.0,12
770.0,345.0,12
728.0,348.5,12
692.0,352.0,12
664.0,355.0,12
640.0,358.5,12
539.0,1.0,14
526.0,4.5,14
517.0,7.5,14
519.0,11.0,14
558.0,14.0,14
553.0,17.5,14
550.0,21.0,14
549.0,24.0,14
550.0,27.5,14
552.0,31.0,14
557.0,34.0,14
562.0,37.5,14
571.0,40.5,14
582.0,44.0,14
595.0,47.0,14
611.0,50.5,14
630.0,54.0,14
653.0,57.0,14
679.0,60.5,14
709.0,64.0,14
740.0,67.0,14
708.0,70.5,14
706.0,73.5,14
698.0,76.5,14
561.0,112.5,14
560.0,115.5,14
564.0,118.5,14
545.0,122.0,14
145.0,125.0,14
105.0,128.5,14
108.0,131.5,14
103.0,135.0,14
102.0,138.0,14
103.0,141.0,14
112.0,144.5,14
153.0,147.5,14
399.0,157.5,14
375.0,160.5,14
352.0,164.0,14
332.0,167.0,14
318.0,170.0,14
310.0,173.5,14
301.0,176.5,14
292.0,180.0,14
285.0,183.0,14
279.0,186.5,14
276.0,189.5,14
272.0,193.0,14
259.0,196.0,14
95.0,199.5,14
210.0,202.5,14
270.0,206.0,14
271.0,209.0,14
273.0,212.5,14
275.0,215.5,14
276.0,219.0,14
280.0,222.0,14
285.0,225.5,14
291.0,228.5,14
293.0,231.5,14
276.0,235.0,14
305.0,238.0,14
324.0,241.5,14
305.0,244.5,14
286.0,248.0,14
270.0,251.5,14
218.0,254.5,14
87.0,258.0,14
87.0,261.0,14
99.0,264.5,14
353.0,267.5,14
672.0,271.0,14
694.0,274.5,14
695.0,277.5,14
698.0,281.0,14
706.0,284.0,14
710.0,287.5,14
716.0,291.0,14
718.0,294.0,14
723.0,297.5,14
725.0,300.5,14
728.0,304.0,14
735.0,307.5,14
741.0,310.5,14
747.0,314.0,14
751.0,317.0,14
755.0,320.5,14
763.0,324.0,14
770.0,327.0,14
774.0,330.5,14
778.0,333.5,14
777.0,337.0,14
761.0,340.0,14
732.0,343.5,14
698.0,347.0,14
669.0,350.0,14
645.0,353.5,14
617.0,356.5,14
598.0,359.0,14
598.2,359.5,14
599.2,360.0,14
588.2,0.0,16
595.7,0.5,16
596.0,1.0,16
581.0,2.0,16
550.0,5.0,16
536.0,8.0,16
526.0,11.5,16
517.0,14.5,16
553.0,18.0,16
561.0,21.5,16
557.0,24.5,16
555.0,28.0,16
555.0,31.5,16
556.0,34.5,16
559.0,38.0,16
565.0,41.0,16
573.0,44.5,16
583.0,48.0,16
595.0,51.0,16
609.0,54.5,16
628.0,57.5,16
649.0,61.0,16
673.0,64.5,16
701.0,67.5,16
724.0,71.0,16
722.0,74.5,16
718.0,77.5,16
716.0,81.0,16
701.0,84.5,16
698.0,87.5,16
570.0,117.5,16
566.0,120.5,16
573.0,124.0,16
551.0,127.5,16
136.0,130.5,16
108.0,134.0,16
104.0,137.5,16
103.0,140.5,16
104.0,144.0,16
107.0,147.5,16
116.0,150.5,16
522.0,154.0,16
402.0,164.0,16
370.0,167.0,16
345.0,170.5,16
330.0,173.0,16
320.0,176.0,16
314.0,179.0,16
302.0,182.5,16
294.0,185.5,16
287.0,189.0,16
281.0,192.0,16
278.0,195.5,16
274.0,198.5,16
213.0,201.5,16
119.0,205.0,16
262.0,208.0,16
272.0,211.5,16
274.0,214.5,16
276.0,217.5,16
278.0,221.0,16
279.0,224.0,16
283.0,227.5,16
289.0,230.5,16
297.0,234.0,16
306.0,237.0,16
304.0,240.5,16
328.0,243.5,16
327.0,247.0,16
307.0,250.5,16
289.0,253.5,16
275.0,257.0,16
188.0,260.0,16
90.0,263.5,16
84.0,266.5,16
160.0,269.5,16
539.0,273.0,16
609.0,276.0,16
623.0,279.5,16
626.0,282.5,16
629.0,286.0,16
633.0,289.0,16
635.0,292.5,16
638.0,296.0,16
641.0,299.0,16
645.0,302.0,16
648.0,305.5,16
651.0,308.5,16
653.0,312.0,16
656.0,315.0,16
660.0,318.5,16
664.0,321.5,16
670.0,325.0,16
675.0,328.0,16
680.0,331.5,16
684.0,334.5,16
688.0,338.0,16
696.0,341.0,16
698.0,344.5,16
705.0,347.5,16
702.0,351.0,16
681.0,354.0,16
658.0,357.5,16
562.0,0.0,18
544.0,3.0,18
533.0,6.5,18
527.0,9.5,18
562.0,13.0,18
570.0,16.0,18
566.0,19.5,18
563.0,22.5,18
563.0,26.0,18
565.0,29.0,18
568.0,32.0,18
573.0,35.5,18
580.0,38.5,18
589.0,42.0,18
601.0,45.0,18
613.0,48.5,18
626.0,51.5,18
637.0,54.5,18
637.0,58.0,18
636.0,61.0,18
631.0,64.5,18
621.0,67.5,18
628.0,71.0,18
627.0,74.0,18
625.0,77.0,18
625.0,80.5,18
620.0,83.5,18
617.0,86.5,18
615.0,90.0,18
609.0,93.0,18
608.0,96.5,18
602.0,99.5,18
592.0,103.0,18
592.0,106.0,18
589.0,109.5,18
575.0,112.5,18
573.0,115.5,18
563.0,119.0,18
341.0,122.0,18
117.0,125.0,18
114.0,128.5,18
111.0,131.5,18
111.0,135.0,18
114.0,138.0,18
120.0,141.5,18
144.0,144.5,18
421.0,154.5,18
407.0,158.0,18
383.0,161.0,18
356.0,164.5,18
338.0,168.0,18
325.0,171.0,18
317.0,174.5,18
305.0,178.0,18
297.0,181.0,18
290.0,184.5,18
285.0,187.5,18
281.0,191.0,18
270.0,194.5,18
130.0,197.5,18
273.0,201.0,18
277.0,204.0,18
277.0,207.5,18
280.0,211.0,18
282.0,214.0,18
282.0,217.5,18
286.0,220.5,18
291.0,224.0,18
298.0,227.5,18
308.0,230.5,18
318.0,234.0,18
330.0,237.0,18
339.0,240.5,18
318.0,244.0,18
299.0,247.0,18
282.0,250.5,18
284.0,253.5,18
286.0,257.0,18
267.0,260.5,18
458.0,263.5,18
548.0,267.0,18
551.0,270.0,18
552.0,273.5,18
553.0,277.0,18
558.0,280.0,18
560.0,283.5,18
560.0,286.5,18
561.0,290.0,18
565.0,293.5,18
567.0,296.5,18
570.0,300.0,18
571.0,303.0,18
576.0,306.5,18
574.0,309.5,18
578.0,313.0,18
587.0,316.0,18
590.0,319.5,18
594.0,323.0,18
599.0,326.0,18
598.0,329.5,18
602.0,332.5,18
605.0,336.0,18
609.0,339.0,18
612.0,342.0,18
615.0,345.5,18
619.0,348.5,18
622.0,352.0,18
625.0,355.5,18
623.0,358.5,18
622.3,359.0,18
621.5,359.5,18
611.0,360.0,18
