Distance_cm,Azimuth_deg,Elevation_deg
346.0,222.0,6
330.0,225.0,6
313.0,228.5,6
280.0,231.5,6
131.0,235.0,6
104.0,238.5,6
93.0,241.5,6
91.0,245.0,6
89.0,248.0,6
88.0,251.5,6
102.0,254.5,6
232.0,258.0,6
250.0,261.0,6
250.0,264.5,6
250.0,267.5,6
252.0,271.0,6
252.0,274.0,6
253.0,277.5,6
257.0,281.0,6
262.0,284.0,6
267.0,287.5,6
274.0,290.5,6
257.0,294.0,6
286.0,297.5,6
286.0,300.5,6
281.0,304.0,6
261.0,307.0,6
245.0,310.5,6
243.0,313.5,6
260.0,317.0,6
320.0,320.0,6
456.0,323.5,6
509.0,326.5,6
566.0,330.0,6
643.0,333.0,6
755.0,336.5,6
897.0,339.5,6
970.0,343.0,6
971.0,346.0,6
974.0,349.0,6
970.0,352.5,6
967.0,355.5,6
963.7,359.0,6
964.0,359.5,6
959.2,360.0,6
964.5,0.0,8
970.2,0.5,8
972.0,1.0,8
970.0,3.5,8
970.0,6.5,8
970.0,9.5,8
976.0,13.0,8
1002.0,16.0,8
1023.0,19.5,8
1043.0,22.5,8
1065.0,26.0,8
1007.0,35.5,8
936.0,39.0,8
868.0,42.0,8
812.0,44.0,8
778.0,47.0,8
741.0,49.0,8
717.0,52.0,8
688.0,55.0,8
661.0,58.5,8
639.0,61.5,8
619.0,64.5,8
560.0,68.0,8
531.0,71.0,8
521.0,74.5,8
513.0,77.5,8
525.0,81.0,8
556.0,84.0,8
555.0,87.5,8
554.0,90.5,8
552.0,94.0,8
455.0,97.5,8
77.0,100.5,8
57.0,104.0,8
41.0,107.5,8
19.0,110.5,8
18.0,114.0,8
19.0,117.5,8
19.0,120.5,8
21.0,124.0,8
18.0,127.5,8
20.0,130.5,8
182.0,134.0,8
468.0,145.0,8
85.0,148.0,8
68.0,151.5,8
65.0,155.0,8
64.0,158.0,8
67.0,161.5,8
81.0,165.0,8
174.0,168.0,8
524.0,171.5,8
30.0,191.0,8
134.0,194.5,8
377.0,198.0,8
379.0,201.0,8
80.0,204.5,8
426.0,208.0,8
504.0,211.0,8
463.0,214.5,8
421.0,217.5,8
390.0,220.0,8
370.0,223.5,8
350.0,227.0,8
333.0,230.0,8
317.0,233.5,8
281.0,237.0,8
91.0,240.0,8
75.0,243.5,8
92.0,246.5,8
91.0,250.0,8
102.0,253.0,8
143.0,256.5,8
221.0,260.0,8
252.0,263.0,8
252.0,266.5,8
251.0,270.0,8
252.0,273.0,8
253.0,276.5,8
253.0,279.5,8
254.0,283.0,8
258.0,286.0,8
263.0,289.5,8
268.0,292.5,8
275.0,296.0,8
260.0,299.5,8
286.0,302.5,8
287.0,306.0,8
280.0,309.0,8
262.0,312.5,8
246.0,315.5,8
245.0,319.0,8
259.0,322.5,8
336.0,325.5,8
458.0,329.0,8
513.0,332.0,8
572.0,335.5,8
636.0,339.0,8
717.0,342.0,8
799.0,345.5,8
806.0,349.0,8
936.0,352.0,8
974.0,355.5,8
974.0,358.5,8
979.0,1.0,10
984.0,4.0,10
992.0,7.5,10
998.0,10.5,10
991.0,14.0,10
966.0,17.5,10
941.0,20.5,10
927.0,24.0,10
911.0,27.0,10
917.0,30.5,10
894.0,33.5,10
852.0,37.0,10
806.0,40.5,10
763.0,43.5,10
726.0,47.0,10
692.0,50.0,10
664.0,53.5,10
642.0,57.0,10
618.0,60.0,10
557.0,63.5,10
533.0,66.5,10
523.0,70.0,10
517.0,73.0,10
539.0,76.5,10
561.0,80.0,10
559.0,83.0,10
556.0,86.5,10
553.0,89.5,10
466.0,93.0,10
294.0,96.0,10
442.0,99.5,10
93.0,103.0,10
19.0,106.5,10
19.0,109.5,10
19.0,113.0,10
20.0,116.0,10
20.0,119.5,10
20.0,123.0,10
38.0,126.0,10
731.0,136.5,10
79.0,143.0,10
21.0,146.5,10
218.0,150.0,10
213.0,153.0,10
202.0,156.5,10
144.0,159.5,10
133.0,183.0,10
35.0,186.0,10
223.0,189.5,10
558.0,192.5,10
461.0,196.0,10
395.0,199.0,10
541.0,202.5,10
510.0,206.0,10
462.0,209.0,10
421.0,212.5,10
389.0,215.5,10
363.0,219.0,10
345.0,222.5,10
329.0,225.5,10
315.0,229.0,10
300.0,232.0,10
285.0,235.5,10
209.0,239.0,10
86.0,242.0,10
96.0,245.5,10
218.0,248.5,10
258.0,252.0,10
257.0,255.0,10
255.0,258.0,10
254.0,261.5,10
253.0,264.5,10
254.0,268.0,10
255.0,271.0,10
255.0,274.0,10
255.0,277.5,10
259.0,280.5,10
263.0,283.5,10
268.0,287.0,10
275.0,290.0,10
260.0,293.0,10
285.0,296.5,10
283.0,299.5,10
292.0,302.5,10
272.0,306.0,10
255.0,309.0,10
243.0,312.0,10
251.0,315.0,10
272.0,318.5,10
379.0,321.5,10
476.0,324.5,10
528.0,328.0,10
586.0,331.0,10
676.0,334.0,10
797.0,337.5,10
925.0,340.5,10
980.0,343.5,10
981.0,347.0,10
985.0,350.0,10
981.0,353.0,10
977.0,356.5,10
977.3,359.0,10
977.6,359.5,10
973.2,360.0,10
968.8,0.0,12
891.1,0.5,12
885.7,1.0,12
880.0,4.5,12
873.0,7.5,12
865.0,11.0,12
859.0,14.0,12
852.0,17.5,12
842.0,20.5,12
834.0,23.5,12
829.0,27.0,12
827.0,30.0,12
828.0,33.0,12
820.0,36.5,12
811.0,39.5,12
804.0,43.0,12
792.0,46.0,12
760.0,49.5,12
729.0,51.0,12
708.0,54.0,12
685.0,56.0,12
668.0,59.0,12
647.0,62.0,12
623.0,65.5,12
559.0,68.5,12
539.0,72.0,12
528.0,75.0,12
520.0,78.5,12
408.0,81.5,12
282.0,84.5,12
540.0,88.0,12
561.0,91.0,12
563.0,94.5,12
565.0,97.5,12
569.0,101.0,12
574.0,104.0,12
573.0,107.5,12
237.0,111.0,12
30.0,114.0,12
19.0,117.5,12
19.0,120.5,12
20.0,123.5,12
17.0,127.0,12
105.0,130.0,12
777.0,137.0,12
761.0,140.0,12
559.0,143.5,12
229.0,146.5,12
201.0,150.0,12
194.0,153.0,12
161.0,156.5,12
110.0,159.5,12
313.0,179.0,12
258.0,182.5,12
221.0,185.5,12
49.0,189.0,12
25.0,192.5,12
53.0,195.5,12
254.0,200.0,12
398.0,203.5,12
544.0,206.5,12
528.0,210.0,12
477.0,213.0,12
435.0,216.5,12
398.0,220.0,12
372.0,223.0,12
353.0,225.5,12
339.0,229.0,12
324.0,232.5,12
309.0,235.5,12
295.0,239.0,12
238.0,242.5,12
97.0,245.5,12
88.0,249.0,12
119.0,252.0,12
252.0,255.5,12
259.0,259.0,12
258.0,262.0,12
256.0,265.5,12
255.0,268.5,12
255.0,272.0,12
256.0,275.5,12
256.0,278.5,12
256.0,282.0,12
260.0,285.0,12
264.0,288.5,12
269.0,291.5,12
277.0,295.0,12
260.0,298.0,12
290.0,301.5,12
286.0,305.0,12
290.0,308.0,12
271.0,311.5,12
253.0,315.0,12
246.0,318.0,12
259.0,321.5,12
296.0,324.5,12
440.0,328.0,12
502.0,331.5,12
559.0,334.5,12
621.0,338.0,12
693.0,341.5,12
785.0,344.5,12
832.0,348.0,12
855.0,351.0,12
873.0,354.5,12
881.0,358.0,12
747.0,1.5,14
740.0,4.5,14
732.0,8.0,14
727.0,11.0,14
722.0,14.5,14
717.0,18.0,14
713.0,21.0,14
707.0,24.5,14
702.0,27.5,14
700.0,31.0,14
695.0,34.5,14
691.0,37.5,14
693.0,41.0,14
691.0,44.0,14
687.0,47.5,14
683.0,50.5,14
669.0,54.0,14
650.0,57.5,14
627.0,60.5,14
561.0,64.0,14
543.0,67.0,14
534.0,70.5,14
528.0,73.5,14
559.0,77.0,14
573.0,80.5,14
548.0,83.5,14
262.0,87.0,14
233.0,90.0,14
475.0,93.5,14
579.0,96.5,14
585.0,100.0,14
590.0,103.0,14
589.0,106.5,14
571.0,110.0,14
249.0,113.0,14
181.0,116.5,14
254.0,119.5,14
660.0,123.0,14
658.0,126.5,14
664.0,129.5,14
684.0,133.0,14
689.0,136.0,14
692.0,139.5,14
687.0,142.5,14
675.0,146.0,14
32.0,184.5,14
142.0,187.5,14
596.0,190.5,14
578.0,194.0,14
575.0,197.0,14
574.0,200.5,14
556.0,203.5,14
499.0,206.5,14
460.0,210.0,14
420.0,213.0,14
389.0,216.0,14
366.0,219.5,14
349.0,222.5,14
333.0,226.0,14
318.0,229.0,14
301.0,232.0,14
275.0,235.5,14
126.0,238.5,14
89.0,242.0,14
89.0,245.0,14
110.0,248.0,14
237.0,251.0,14
261.0,254.0,14
260.0,257.5,14
258.0,260.5,14
257.0,264.0,14
257.0,267.0,14
258.0,270.0,14
259.0,273.5,14
258.0,276.5,14
261.0,279.5,14
265.0,283.0,14
270.0,286.0,14
277.0,289.5,14
271.0,292.5,14
279.0,295.5,14
279.0,299.0,14
290.0,302.0,14
280.0,305.0,14
263.0,308.0,14
249.0,311.5,14
251.0,314.5,14
273.0,318.0,14
360.0,321.0,14
477.0,324.5,14
531.0,327.5,14
594.0,331.0,14
681.0,334.0,14
760.0,337.5,14
785.0,340.5,14
780.0,344.0,14
778.0,347.5,14
773.0,350.5,14
763.0,354.0,14
760.0,357.0,14
762.3,359.0,14
763.8,359.5,14
868.2,360.0,14
739.2,0.0,16
669.9,0.5,16
669.0,1.0,16
665.0,4.0,16
661.0,7.0,16
658.0,10.5,16
653.0,14.0,16
647.0,17.0,16
644.0,20.5,16
640.0,23.5,16
636.0,27.0,16
632.0,30.5,16
630.0,33.5,16
627.0,37.0,16
622.0,40.0,16
620.0,43.5,16
617.0,46.5,16
614.0,50.0,16
612.0,53.5,16
611.0,56.0,16
611.0,59.0,16
606.0,61.0,16
606.0,64.0,16
555.0,67.5,16
375.0,71.0,16
442.0,74.0,16
531.0,77.5,16
546.0,80.5,16
433.0,84.0,16
221.0,87.5,16
478.0,90.5,16
571.0,94.0,16
579.0,97.0,16
582.0,100.0,16
586.0,103.5,16
590.0,106.5,16
590.0,110.0,16
586.0,113.0,16
581.0,116.5,16
580.0,119.5,16
584.0,122.5,16
592.0,126.0,16
598.0,129.0,16
615.0,132.5,16
613.0,135.5,16
612.0,138.5,16
612.0,142.0,16
613.0,145.0,16
617.0,148.5,16
621.0,151.5,16
623.0,154.5,16
624.0,158.0,16
628.0,161.0,16
624.0,164.5,16
623.0,167.5,16
623.0,171.0,16
626.0,174.0,16
627.0,177.5,16
618.0,180.5,16
20.0,190.0,16
270.0,193.5,16
495.0,197.0,16
532.0,200.0,16
541.0,203.0,16
585.0,206.5,16
543.0,209.5,16
491.0,213.0,16
449.0,216.0,16
412.0,219.5,16
385.0,222.5,16
363.0,225.5,16
348.0,228.0,16
335.0,231.0,16
320.0,234.5,16
304.0,237.5,16
274.0,241.0,16
107.0,244.5,16
89.0,247.5,16
88.0,250.5,16
121.0,254.0,16
253.0,257.0,16
262.0,260.5,16
261.0,263.5,16
259.0,267.0,16
259.0,270.0,16
259.0,273.5,16
260.0,276.5,16
260.0,280.0,16
262.0,283.0,16
265.0,286.5,16
270.0,289.5,16
276.0,293.0,16
278.0,296.0,16
254.0,299.5,16
288.0,302.5,16
283.0,306.0,16
286.0,309.0,16
270.0,312.5,16
255.0,316.0,16
253.0,319.0,16
267.0,322.5,16
339.0,325.5,16
468.0,329.0,16
527.0,332.5,16
587.0,335.5,16
654.0,339.0,16
686.0,342.5,16
688.0,345.5,16
685.0,349.0,16
683.0,352.0,16
680.0,355.5,16
673.0,359.0,16
581.0,3.0,18
576.0,6.5,18
573.0,9.5,18
571.0,13.0,18
566.0,16.5,18
565.0,19.5,18
563.0,23.0,18
563.0,26.0,18
564.0,29.5,18
559.0,32.5,18
553.0,36.0,18
550.0,39.0,18
549.0,42.5,18
547.0,45.5,18
545.0,49.0,18
545.0,52.0,18
543.0,55.0,18
541.0,58.5,18
541.0,61.5,18
542.0,65.0,18
543.0,68.0,18
538.0,71.0,18
535.0,74.5,18
536.0,77.5,18
536.0,80.5,18
535.0,84.0,18
534.0,87.0,18
533.0,90.5,18
534.0,93.5,18
536.0,96.5,18
539.0,100.0,18
533.0,103.0,18
531.0,106.5,18
529.0,109.5,18
531.0,112.5,18
530.0,116.0,18
533.0,119.0,18
535.0,122.5,18
537.0,125.5,18
541.0,128.5,18
543.0,132.0,18
548.0,135.0,18
551.0,138.5,18
554.0,141.5,18
554.0,144.5,18
554.0,148.0,18
555.0,151.0,18
558.0,154.5,18
561.0,157.5,18
566.0,160.5,18
569.0,164.0,18
573.0,167.0,18
577.0,170.5,18
583.0,173.5,18
575.0,176.5,18
294.0,180.0,18
32.0,183.0,18
173.0,186.5,18
599.0,189.5,18
591.0,192.5,18
586.0,196.0,18
589.0,199.0,18
583.0,202.5,18
530.0,205.5,18
483.0,208.5,18
444.0,212.0,18
407.0,215.0,18
381.0,218.5,18
361.0,221.5,18
344.0,225.0,18
328.0,228.5,18
312.0,231.5,18
289.0,235.0,18
127.0,238.0,18
89.0,241.5,18
90.0,244.5,18
126.0,248.0,18
263.0,251.0,18
267.0,254.5,18
265.0,257.5,18
263.0,261.0,18
262.0,264.5,18
263.0,267.5,18
264.0,271.0,18
264.0,274.0,18
264.0,277.5,18
268.0,280.5,18
272.0,284.0,18
278.0,287.0,18
283.0,290.5,18
265.0,294.0,18
300.0,297.0,18
302.0,300.5,18
297.0,303.5,18
277.0,307.0,18
260.0,310.0,18
254.0,313.5,18
268.0,316.5,18
311.0,320.0,18
461.0,323.0,18
520.0,326.5,18
579.0,329.5,18
615.0,333.0,18
615.0,336.5,18
610.0,339.5,18
607.0,343.0,18
602.0,346.0,18
598.0,349.5,18
595.0,352.5,18
590.0,356.0,18
587.3,359.0,18
588.2,359.5,18
644.2,360.0,18
