Distance_cm,Azimuth_deg,Elevation_deg
38.0,341.0,0
37.0,344.0,0
37.0,347.5,0
39.0,351.0,0
39.0,354.0,0
39.0,357.5,0
37.0,2.0,2
38.0,5.5,2
38.0,8.5,2
39.0,12.0,2
41.0,15.0,2
42.0,18.5,2
44.0,22.0,2
45.0,25.0,2
47.0,28.5,2
50.0,31.5,2
53.0,35.0,2
57.0,38.0,2
61.0,41.5,2
68.0,44.5,2
72.0,48.0,2
69.0,51.0,2
66.0,54.5,2
64.0,57.5,2
62.0,61.0,2
61.0,64.0,2
60.0,67.5,2
59.0,70.5,2
58.0,74.0,2
58.0,77.0,2
58.0,80.5,2
58.0,84.0,2
58.0,87.0,2
59.0,90.5,2
59.0,93.5,2
60.0,96.5,2
62.0,100.0,2
63.0,103.0,2
65.0,106.5,2
68.0,109.5,2
71.0,112.5,2
74.0,115.5,2
77.0,119.0,2
80.0,122.0,2
83.0,125.0,2
87.0,128.5,2
95.0,131.5,2
129.0,134.5,2
279.0,138.0,2
304.0,141.0,2
330.0,144.5,2
354.0,147.5,2
366.0,150.5,2
126.0,154.0,2
20.0,157.5,2
20.0,160.5,2
21.0,163.5,2
21.0,167.0,2
21.0,170.0,2
21.0,173.0,2
20.0,176.5,2
21.0,179.5,2
20.0,183.0,2
21.0,186.0,2
21.0,189.0,2
21.0,192.5,2
22.0,195.5,2
56.0,199.0,2
71.0,202.0,2
79.0,205.5,2
88.0,208.5,2
103.0,211.5,2
437.0,215.0,2
97.0,217.5,2
88.0,220.5,2
179.0,230.0,2
148.0,233.5,2
761.0,236.5,2
691.0,240.0,2
669.0,243.0,2
653.0,246.5,2
638.0,250.0,2
600.0,253.0,2
116.0,256.5,2
81.0,259.5,2
80.0,263.0,2
79.0,266.0,2
79.0,269.5,2
79.0,272.5,2
78.0,276.0,2
73.0,279.0,2
81.0,282.5,2
506.0,286.0,2
534.0,289.0,2
82.0,292.5,2
74.0,295.5,2
67.0,299.0,2
61.0,302.0,2
57.0,305.5,2
54.0,308.5,2
51.0,312.0,2
48.0,315.0,2
46.0,318.5,2
44.0,321.5,2
43.0,325.0,2
41.0,328.0,2
40.0,331.5,2
39.0,334.5,2
39.0,338.0,2
40.0,341.5,2
40.0,344.5,2
40.0,348.0,2
39.0,351.0,2
39.0,354.5,2
39.0,357.5,2
39.0,359.0,2
39.0,359.5,2
39.0,360.0,2
39.2,0.0,4
39.7,0.5,4
39.3,1.0,4
40.0,3.0,4
40.0,6.5,4
39.0,9.5,4
39.0,13.0,4
40.0,16.5,4
41.0,19.5,4
43.0,23.0,4
44.0,26.0,4
46.0,29.5,4
48.0,32.5,4
50.0,36.0,4
53.0,39.5,4
57.0,42.5,4
61.0,46.0,4
67.0,49.0,4
73.0,52.5,4
71.0,56.0,4
67.0,59.0,4
65.0,62.5,4
63.0,65.5,4
62.0,69.0,4
61.0,72.5,4
60.0,75.5,4
60.0,79.0,4
59.0,82.0,4
59.0,85.5,4
59.0,89.0,4
59.0,92.0,4
60.0,95.5,4
60.0,98.5,4
61.0,102.0,4
63.0,105.0,4
64.0,108.5,4
67.0,112.0,4
70.0,115.0,4
72.0,118.5,4
76.0,121.5,4
79.0,125.0,4
83.0,128.5,4
86.0,131.5,4
89.0,135.0,4
96.0,138.0,4
201.0,141.5,4
288.0,144.5,4
316.0,148.0,4
343.0,151.5,4
369.0,154.5,4
262.0,158.0,4
36.0,161.5,4
22.0,165.0,4
21.0,168.0,4
20.0,171.5,4
20.0,174.5,4
21.0,178.0,4
20.0,181.0,4
21.0,184.5,4
20.0,187.5,4
20.0,190.5,4
20.0,194.0,4
20.0,197.0,4
21.0,200.5,4
53.0,203.5,4
69.0,207.0,4
64.0,210.0,4
63.0,212.0,4
61.0,215.0,4
72.0,218.0,4
63.0,221.0,4
73.0,224.5,4
83.0,227.5,4
99.0,231.0,4
474.0,234.0,4
76.0,237.5,4
421.0,240.5,4
689.0,244.0,4
681.0,247.0,4
663.0,250.5,4
649.0,253.5,4
635.0,256.5,4
361.0,260.0,4
97.0,263.0,4
82.0,266.5,4
80.0,269.5,4
79.0,273.0,4
79.0,276.0,4
79.0,279.0,4
78.0,282.5,4
62.0,285.5,4
92.0,289.0,4
122.0,292.0,4
112.0,295.5,4
77.0,298.5,4
71.0,301.5,4
65.0,305.0,4
60.0,308.0,4
56.0,311.5,4
52.0,314.5,4
49.0,318.0,4
47.0,321.0,4
45.0,324.5,4
43.0,327.5,4
42.0,330.5,4
40.0,334.0,4
39.0,337.0,4
38.0,340.5,4
38.0,343.5,4
37.0,347.0,4
39.0,350.0,4
39.0,353.0,4
39.0,356.5,4
39.0,359.5,4
37.0,1.5,6
38.0,5.0,6
38.0,8.0,6
39.0,11.5,6
40.0,14.5,6
42.0,17.5,6
43.0,21.0,6
45.0,24.0,6
47.0,27.5,6
49.0,30.5,6
52.0,33.5,6
55.0,37.0,6
59.0,40.0,6
64.0,43.0,6
71.0,46.5,6
71.0,49.5,6
68.0,53.0,6
65.0,56.0,6
63.0,59.0,6
62.0,62.5,6
60.0,65.5,6
60.0,68.5,6
59.0,72.0,6
58.0,75.0,6
58.0,78.0,6
58.0,81.5,6
58.0,84.5,6
59.0,88.0,6
59.0,91.0,6
60.0,94.0,6
61.0,97.5,6
62.0,100.5,6
64.0,104.0,6
66.0,107.0,6
69.0,110.0,6
72.0,113.5,6
74.0,116.5,6
78.0,120.0,6
81.0,123.0,6
84.0,126.0,6
89.0,129.5,6
98.0,132.5,6
159.0,136.0,6
287.0,139.0,6
311.0,142.5,6
338.0,145.5,6
45.0,152.5,6
25.0,155.5,6
20.0,159.0,6
20.0,162.5,6
22.0,165.5,6
20.0,169.0,6
22.0,172.0,6
20.0,175.5,6
21.0,178.5,6
21.0,182.0,6
21.0,185.0,6
21.0,188.5,6
21.0,192.0,6
21.0,195.0,6
35.0,198.5,6
48.0,201.5,6
47.0,205.0,6
73.0,208.0,6
499.0,211.5,6
672.0,214.5,6
699.0,217.5,6
297.0,230.5,6
357.0,234.0,6
843.0,237.0,6
698.0,240.5,6
677.0,243.5,6
659.0,247.0,6
644.0,250.0,6
606.0,253.5,6
109.0,256.5,6
82.0,260.0,6
81.0,263.5,6
80.0,266.5,6
80.0,270.0,6
79.0,273.0,6
79.0,276.5,6
72.0,279.5,6
71.0,283.0,6
128.0,286.5,6
269.0,289.5,6
79.0,293.0,6
74.0,296.0,6
67.0,299.5,6
61.0,302.5,6
57.0,306.0,6
54.0,309.0,6
51.0,312.5,6
48.0,316.0,6
46.0,319.0,6
44.0,322.5,6
43.0,325.5,6
41.0,329.0,6
40.0,332.0,6
39.0,335.5,6
39.0,338.5,6
40.0,342.0,6
40.0,345.5,6
40.0,348.5,6
40.0,352.0,6
40.0,355.0,6
40.0,358.5,6
40.0,359.0,6
39.6,359.5,6
39.0,360.0,6
38.5,0.0,8
39.6,0.5,8
40.0,1.0,8
40.0,3.5,8
40.0,6.5,8
39.0,10.0,8
39.0,13.0,8
40.0,16.5,8
41.0,19.5,8
43.0,23.0,8
45.0,26.0,8
46.0,29.5,8
48.0,32.5,8
51.0,36.0,8
54.0,39.5,8
57.0,42.5,8
61.0,46.0,8
67.0,49.0,8
74.0,52.5,8
72.0,56.0,8
69.0,59.0,8
66.0,62.0,8
64.0,65.5,8
62.0,68.5,8
61.0,71.5,8
61.0,75.0,8
60.0,78.0,8
59.0,81.0,8
59.0,84.5,8
59.0,87.5,8
59.0,90.5,8
59.0,94.0,8
60.0,97.0,8
61.0,100.5,8
62.0,103.5,8
64.0,107.0,8
66.0,110.5,8
68.0,113.5,8
72.0,117.0,8
74.0,120.0,8
77.0,123.5,8
81.0,127.0,8
85.0,130.0,8
87.0,133.5,8
93.0,136.5,8
114.0,140.0,8
267.0,143.0,8
303.0,146.5,8
330.0,150.0,8
356.0,153.0,8
384.0,156.5,8
141.0,160.0,8
27.0,163.5,8
21.0,166.5,8
21.0,169.5,8
20.0,173.0,8
21.0,176.0,8
20.0,179.5,8
20.0,183.0,8
20.0,186.0,8
20.0,189.5,8
20.0,192.5,8
20.0,196.0,8
21.0,199.5,8
19.0,202.5,8
91.0,206.0,8
687.0,220.0,8
709.0,223.0,8
744.0,226.5,8
747.0,230.0,8
749.0,233.0,8
334.0,236.5,8
341.0,239.5,8
702.0,243.0,8
697.0,246.5,8
678.0,249.5,8
661.0,253.0,8
647.0,256.0,8
635.0,259.5,8
623.0,263.0,8
601.0,266.0,8
482.0,269.5,8
150.0,272.5,8
129.0,276.0,8
160.0,279.0,8
182.0,282.5,8
137.0,286.0,8
115.0,289.0,8
148.0,292.0,8
321.0,295.5,8
88.0,298.5,8
72.0,301.5,8
66.0,305.0,8
60.0,308.0,8
57.0,311.5,8
53.0,314.5,8
50.0,318.0,8
47.0,321.0,8
45.0,324.0,8
44.0,327.5,8
42.0,330.5,8
41.0,334.0,8
40.0,337.0,8
39.0,340.0,8
38.0,343.5,8
38.0,346.5,8
37.0,350.0,8
37.0,353.0,8
39.0,356.0,8
40.0,359.5,8
38.0,3.0,10
38.0,6.0,10
39.0,9.5,10
40.0,12.5,10
41.0,15.5,10
43.0,19.0,10
44.0,22.0,10
46.0,25.5,10
48.0,28.5,10
51.0,31.5,10
54.0,35.0,10
57.0,38.0,10
61.0,41.5,10
68.0,44.5,10
73.0,48.0,10
71.0,51.5,10
68.0,54.5,10
65.0,58.0,10
63.0,61.0,10
62.0,64.5,10
61.0,67.5,10
60.0,71.0,10
59.0,74.0,10
59.0,77.5,10
59.0,80.5,10
59.0,83.5,10
59.0,87.0,10
59.0,90.0,10
60.0,93.5,10
61.0,96.5,10
62.0,100.0,10
64.0,103.0,10
66.0,106.5,10
69.0,109.5,10
72.0,113.0,10
75.0,116.0,10
78.0,119.5,10
81.0,122.5,10
84.0,126.0,10
90.0,129.5,10
98.0,132.5,10
146.0,136.0,10
288.0,139.0,10
312.0,142.5,10
339.0,145.5,10
365.0,149.0,10
377.0,152.5,10
39.0,156.0,10
20.0,159.0,10
20.0,162.5,10
20.0,165.5,10
20.0,169.0,10
20.0,172.0,10
20.0,175.5,10
20.0,178.5,10
20.0,182.0,10
21.0,185.0,10
21.0,188.5,10
22.0,192.0,10
26.0,195.0,10
52.0,198.5,10
73.0,201.5,10
75.0,205.0,10
69.0,207.5,10
61.0,210.5,10
81.0,213.5,10
120.0,216.5,10
862.0,220.0,10
772.0,223.0,10
788.0,226.0,10
789.0,229.0,10
783.0,232.5,10
752.0,235.5,10
724.0,239.0,10
701.0,242.0,10
681.0,245.5,10
665.0,248.5,10
651.0,252.0,10
641.0,255.0,10
632.0,258.5,10
621.0,262.0,10
518.0,265.0,10
168.0,268.5,10
441.0,271.5,10
623.0,275.0,10
615.0,278.0,10
364.0,281.5,10
125.0,284.5,10
244.0,288.0,10
189.0,291.0,10
76.0,294.5,10
72.0,297.5,10
65.0,301.0,10
60.0,304.5,10
57.0,307.5,10
53.0,311.0,10
50.0,314.0,10
48.0,317.0,10
46.0,320.5,10
45.0,323.5,10
43.0,327.0,10
42.0,330.0,10
40.0,333.0,10
40.0,336.5,10
39.0,339.5,10
39.0,342.5,10
40.0,346.0,10
40.0,349.0,10
40.0,352.5,10
40.0,355.5,10
40.0,359.0,10
40.0,359.5,10
39.5,360.0,10
37.0,0.0,12
37.0,0.5,12
37.0,1.0,12
37.0,2.0,12
38.0,5.0,12
38.0,8.5,12
39.0,11.5,12
40.0,14.5,12
41.0,18.0,12
42.0,21.0,12
43.0,24.5,12
45.0,27.5,12
46.0,30.5,12
49.0,34.0,12
51.0,37.0,12
55.0,40.5,12
58.0,43.5,12
62.0,46.5,12
69.0,50.0,12
74.0,53.0,12
71.0,56.5,12
68.0,59.5,12
66.0,63.0,12
63.0,66.0,12
62.0,69.5,12
61.0,72.5,12
60.0,76.0,12
60.0,79.0,12
59.0,82.0,12
59.0,85.5,12
59.0,88.5,12
59.0,92.0,12
60.0,95.0,12
60.0,98.5,12
61.0,101.5,12
62.0,105.0,12
64.0,108.0,12
66.0,111.5,12
69.0,115.0,12
72.0,118.0,12
75.0,121.5,12
78.0,125.0,12
82.0,128.0,12
87.0,131.5,12
92.0,134.5,12
100.0,138.0,12
152.0,141.0,12
284.0,144.5,12
313.0,147.5,12
341.0,151.0,12
368.0,154.5,12
400.0,157.5,12
85.0,161.0,12
23.0,164.5,12
20.0,168.0,12
20.0,171.0,12
20.0,174.5,12
20.0,177.5,12
20.0,180.5,12
20.0,184.0,12
19.0,187.5,12
19.0,190.5,12
19.0,194.0,12
18.0,197.0,12
18.0,200.5,12
694.0,220.5,12
723.0,224.0,12
751.0,227.0,12
754.0,230.5,12
759.0,234.0,12
761.0,237.0,12
750.0,240.5,12
730.0,243.5,12
711.0,246.0,12
693.0,249.5,12
676.0,252.5,12
661.0,256.0,12
650.0,259.0,12
642.0,261.0,12
636.0,264.5,12
630.0,268.0,12
567.0,270.5,12
340.0,274.0,12
608.0,277.5,12
629.0,280.5,12
627.0,284.0,12
452.0,287.0,12
227.0,290.5,12
560.0,292.5,12
273.0,295.5,12
86.0,299.0,12
73.0,302.0,12
67.0,305.0,12
61.0,308.5,12
57.0,311.5,12
54.0,315.0,12
51.0,318.0,12
48.0,321.5,12
46.0,324.5,12
44.0,328.0,12
43.0,331.0,12
41.0,334.0,12
40.0,337.5,12
39.0,340.5,12
39.0,343.5,12
38.0,346.5,12
38.0,349.5,12
38.0,352.5,12
37.0,356.0,12
37.0,359.0,12
38.0,1.5,14
39.0,4.5,14
39.0,6.5,14
40.0,9.0,14
41.0,12.5,14
42.0,15.5,14
44.0,18.5,14
45.0,21.5,14
46.0,24.5,14
48.0,27.5,14
51.0,31.0,14
54.0,34.0,14
57.0,37.5,14
61.0,40.5,14
67.0,43.5,14
74.0,47.0,14
73.0,49.5,14
71.0,52.5,14
68.0,56.0,14
66.0,59.0,14
64.0,62.5,14
63.0,64.5,14
61.0,68.0,14
61.0,71.0,14
60.0,74.0,14
60.0,76.5,14
60.0,80.0,14
60.0,83.0,14
60.0,86.5,14
60.0,89.5,14
61.0,93.0,14
62.0,96.0,14
63.0,99.5,14
65.0,102.5,14
66.0,105.5,14
69.0,108.0,14
72.0,111.5,14
74.0,114.5,14
77.0,117.5,14
80.0,120.5,14
83.0,124.0,14
85.0,126.5,14
91.0,129.5,14
104.0,132.5,14
164.0,135.0,14
279.0,138.5,14
309.0,141.5,14
335.0,145.0,14
363.0,148.0,14
397.0,151.5,14
430.0,154.5,14
312.0,158.0,14
70.0,161.5,14
74.0,164.5,14
81.0,168.0,14
78.0,171.0,14
50.0,178.0,14
24.0,181.5,14
73.0,188.5,14
16.0,191.5,14
656.0,205.0,14
661.0,208.0,14
664.0,211.5,14
670.0,214.0,14
674.0,217.0,14
671.0,220.5,14
666.0,223.5,14
665.0,227.0,14
663.0,230.0,14
668.0,233.0,14
670.0,236.5,14
664.0,239.5,14
667.0,243.0,14
668.0,246.0,14
665.0,249.0,14
658.0,252.5,14
651.0,255.5,14
644.0,258.5,14
639.0,262.0,14
635.0,264.5,14
633.0,267.5,14
632.0,270.5,14
634.0,273.5,14
638.0,276.5,14
629.0,279.5,14
593.0,282.5,14
597.0,285.0,14
589.0,288.0,14
234.0,291.5,14
80.0,294.5,14
74.0,297.5,14
69.0,299.5,14
63.0,303.0,14
59.0,306.0,14
55.0,309.0,14
52.0,312.0,14
50.0,315.0,14
48.0,317.5,14
46.0,320.0,14
45.0,323.5,14
44.0,326.0,14
42.0,328.5,14
41.0,332.0,14
40.0,335.0,14
39.0,338.0,14
39.0,341.5,14
38.0,344.5,14
38.0,347.5,14
38.0,349.5,14
38.0,352.5,14
38.0,356.0,14
38.0,359.0,14
38.0,359.5,14
37.5,360.0,14
38.0,0.0,16
38.0,0.5,16
38.0,1.0,16
38.0,3.5,16
39.0,7.0,16
39.0,10.0,16
40.0,13.0,16
41.0,16.5,16
43.0,19.5,16
44.0,22.5,16
45.0,26.0,16
47.0,29.0,16
49.0,32.5,16
51.0,35.0,16
54.0,37.5,16
56.0,40.5,16
59.0,44.0,16
64.0,47.0,16
71.0,50.0,16
75.0,52.5,16
73.0,55.5,16
71.0,59.0,16
68.0,61.5,16
66.0,64.0,16
64.0,67.0,16
63.0,70.5,16
62.0,73.5,16
61.0,76.5,16
61.0,80.0,16
60.0,83.0,16
60.0,86.5,16
60.0,89.5,16
61.0,92.5,16
61.0,96.0,16
62.0,99.0,16
63.0,102.5,16
64.0,105.5,16
66.0,108.0,16
68.0,111.0,16
70.0,114.5,16
73.0,117.5,16
76.0,120.5,16
79.0,123.0,16
81.0,126.0,16
86.0,129.0,16
99.0,132.0,16
182.0,135.0,16
254.0,138.0,16
273.0,141.5,16
295.0,144.0,16
312.0,146.5,16
336.0,149.5,16
361.0,152.5,16
392.0,156.0,16
440.0,159.0,16
485.0,162.0,16
307.0,165.5,16
92.0,168.0,16
83.0,170.5,16
85.0,173.5,16
88.0,177.0,16
429.0,180.0,16
392.0,182.0,16
749.0,185.0,16
655.0,188.5,16
592.0,201.5,16
599.0,204.5,16
605.0,207.5,16
606.0,210.5,16
605.0,214.0,16
604.0,216.5,16
602.0,219.5,16
601.0,223.0,16
601.0,226.0,16
599.0,229.5,16
598.0,231.5,16
596.0,234.5,16
596.0,238.0,16
595.0,241.0,16
591.0,244.0,16
594.0,246.5,16
595.0,249.5,16
596.0,253.0,16
596.0,256.0,16
597.0,259.0,16
599.0,261.0,16
602.0,264.0,16
604.0,267.5,16
604.0,270.5,16
604.0,274.0,16
607.0,277.0,16
610.0,280.0,16
612.0,283.0,16
598.0,286.0,16
601.0,289.0,16
608.0,292.5,16
565.0,296.0,16
116.0,299.0,16
75.0,302.0,16
68.0,305.5,16
62.0,308.0,16
59.0,310.5,16
57.0,312.5,16
55.0,315.5,16
52.0,319.0,16
49.0,322.0,16
47.0,325.0,16
45.0,328.5,16
44.0,332.0,16
43.0,335.0,16
41.0,338.0,16
40.0,341.0,16
40.0,344.0,16
39.0,347.0,16
39.0,350.0,16
39.0,352.5,16
38.0,355.5,16
38.0,358.5,16
40.0,1.5,18
40.0,4.5,18
41.0,8.0,18
42.0,11.5,18
43.0,14.5,18
44.0,18.0,18
46.0,21.0,18
47.0,24.5,18
50.0,28.0,18
53.0,31.0,18
56.0,34.5,18
59.0,37.5,18
64.0,41.0,18
70.0,44.5,18
76.0,47.5,18
74.0,51.0,18
71.0,54.0,18
69.0,57.5,18
67.0,61.0,18
65.0,64.0,18
63.0,67.5,18
63.0,70.5,18
62.0,73.5,18
61.0,76.5,18
61.0,80.0,18
61.0,83.0,18
61.0,86.5,18
62.0,89.5,18
63.0,93.0,18
64.0,96.5,18
65.0,99.5,18
67.0,103.0,18
70.0,106.5,18
72.0,109.5,18
75.0,113.0,18
79.0,116.0,18
95.0,119.5,18
175.0,123.0,18
237.0,126.0,18
250.0,129.5,18
261.0,133.0,18
273.0,136.0,18
290.0,138.5,18
315.0,141.5,18
341.0,145.0,18
371.0,148.0,18
407.0,151.5,18
464.0,154.5,18
522.0,158.0,18
479.0,161.0,18
205.0,163.5,18
89.0,166.5,18
103.0,170.0,18
364.0,173.0,18
556.0,176.5,18
557.0,179.5,18
553.0,183.0,18
550.0,186.0,18
546.0,189.0,18
545.0,192.5,18
545.0,195.5,18
544.0,199.0,18
543.0,202.0,18
541.0,205.5,18
539.0,208.5,18
538.0,212.0,18
536.0,215.0,18
536.0,218.0,18
532.0,221.5,18
538.0,224.5,18
535.0,228.0,18
534.0,231.0,18
534.0,234.5,18
534.0,237.5,18
533.0,241.0,18
532.0,244.0,18
532.0,247.0,18
531.0,250.0,18
534.0,253.0,18
536.0,255.5,18
536.0,257.5,18
539.0,259.5,18
544.0,263.0,18
538.0,266.0,18
540.0,269.5,18
541.0,272.5,18
543.0,276.0,18
545.0,279.0,18
545.0,282.0,18
555.0,285.5,18
551.0,288.5,18
548.0,291.5,18
542.0,295.0,18
442.0,297.5,18
79.0,299.5,18
67.0,302.5,18
63.0,304.5,18
59.0,307.0,18
56.0,310.0,18
53.0,313.5,18
50.0,316.5,18
48.0,319.5,18
46.0,323.0,18
45.0,326.0,18
44.0,329.0,18
42.0,332.0,18
42.0,334.5,18
41.0,338.0,18
40.0,341.0,18
39.0,344.0,18
39.0,347.0,18
39.0,349.5,18
39.0,352.0,18
39.0,355.0,18
39.0,357.0,18
39.0,359.0,18
39.0,359.5,18
38.8,360.0,18
