Distance_cm,Azimuth_deg,Elevation_deg
477.0,137.5,2
486.0,141.0,2
406.0,144.0,2
375.0,147.5,2
351.0,150.5,2
321.0,154.0,2
243.0,157.5,2
33.0,160.5,2
33.0,164.0,2
35.0,167.5,2
37.0,170.5,2
42.0,174.0,2
124.0,177.5,2
93.0,181.0,2
110.0,184.5,2
92.0,187.5,2
51.0,191.0,2
144.0,194.5,2
83.0,197.5,2
245.0,201.0,2
261.0,204.5,2
260.0,207.5,2
264.0,211.0,2
269.0,214.5,2
275.0,217.5,2
285.0,221.0,2
272.0,224.5,2
300.0,227.5,2
298.0,231.0,2
290.0,234.5,2
272.0,237.5,2
257.0,241.0,2
249.0,244.5,2
90.0,247.5,2
53.0,251.0,2
48.0,254.5,2
45.0,257.5,2
43.0,261.0,2
43.0,264.5,2
42.0,267.5,2
41.0,271.0,2
41.0,274.5,2
41.0,277.5,2
43.0,281.0,2
62.0,284.0,2
390.0,287.5,2
993.0,291.0,2
997.0,294.5,2
980.0,317.5,2
892.0,321.0,2
843.0,324.5,2
783.0,327.5,2
661.0,331.0,2
301.0,334.5,2
277.0,337.5,2
436.0,347.5,2
472.0,351.0,2
223.0,354.0,2
168.0,357.5,2
168.0,359.0,2
168.0,359.5,2
172.8,360.0,2
165.5,0.0,4
166.0,0.5,4
166.0,1.0,4
166.0,2.5,4
163.0,5.5,4
160.0,9.0,4
159.0,12.5,4
157.0,15.5,4
156.0,19.0,4
156.0,22.5,4
156.0,25.5,4
157.0,29.0,4
158.0,32.0,4
159.0,35.5,4
162.0,39.0,4
165.0,42.0,4
320.0,45.5,4
593.0,49.0,4
627.0,52.0,4
652.0,55.5,4
489.0,58.5,4
495.0,62.0,4
537.0,65.5,4
542.0,68.5,4
354.0,72.0,4
347.0,75.5,4
540.0,108.5,4
542.0,112.0,4
477.0,115.0,4
395.0,118.5,4
547.0,121.5,4
561.0,125.0,4
564.0,128.5,4
551.0,131.5,4
552.0,135.0,4
551.0,138.5,4
495.0,141.5,4
495.0,145.0,4
372.0,155.0,4
346.0,158.0,4
320.0,161.5,4
179.0,165.0,4
40.0,168.5,4
31.0,172.0,4
35.0,175.5,4
36.0,178.5,4
92.0,182.0,4
173.0,185.0,4
129.0,188.5,4
125.0,192.0,4
124.0,195.0,4
79.0,198.5,4
155.0,202.0,4
184.0,205.0,4
256.0,208.5,4
261.0,211.5,4
262.0,215.0,4
266.0,218.5,4
271.0,221.5,4
278.0,225.0,4
287.0,228.5,4
276.0,231.5,4
294.0,235.0,4
304.0,238.0,4
286.0,241.0,4
273.0,244.0,4
259.0,246.5,4
259.0,249.5,4
161.0,253.0,4
60.0,256.5,4
49.0,259.5,4
45.0,263.0,4
44.0,266.0,4
44.0,269.5,4
42.0,273.0,4
41.0,276.0,4
42.0,279.5,4
42.0,282.5,4
43.0,286.0,4
45.0,289.0,4
343.0,292.5,4
701.0,295.5,4
746.0,299.0,4
836.0,302.0,4
986.0,305.5,4
991.0,308.5,4
992.0,311.5,4
911.0,328.0,4
840.0,331.5,4
782.0,334.5,4
625.0,338.0,4
311.0,341.0,4
307.0,344.5,4
445.0,347.5,4
420.0,351.0,4
451.0,354.0,4
413.0,357.0,4
163.0,1.0,6
161.0,4.0,6
159.0,7.5,6
157.0,10.5,6
157.0,13.5,6
156.0,16.5,6
156.0,19.5,6
157.0,23.0,6
158.0,26.0,6
160.0,29.0,6
163.0,32.5,6
171.0,36.0,6
287.0,39.0,6
611.0,42.5,6
633.0,46.0,6
658.0,49.0,6
681.0,52.5,6
637.0,56.0,6
697.0,59.0,6
696.0,62.5,6
587.0,99.0,6
545.0,102.5,6
546.0,105.5,6
553.0,109.0,6
555.0,112.0,6
558.0,115.5,6
566.0,119.0,6
563.0,122.0,6
546.0,125.5,6
551.0,129.0,6
543.0,132.0,6
500.0,135.5,6
429.0,145.5,6
368.0,148.5,6
341.0,152.0,6
311.0,155.5,6
158.0,158.5,6
34.0,162.0,6
33.0,165.5,6
34.0,168.5,6
41.0,172.0,6
135.0,175.0,6
214.0,178.5,6
125.0,182.0,6
124.0,185.5,6
113.0,188.5,6
123.0,192.0,6
202.0,194.5,6
192.0,196.0,6
238.0,197.5,6
259.0,199.5,6
261.0,200.5,6
262.0,203.0,6
263.0,205.0,6
263.0,207.5,6
264.0,210.0,6
267.0,211.0,6
269.0,213.0,6
271.0,215.5,6
274.0,216.5,6
276.0,218.0,6
282.0,219.5,6
286.0,222.0,6
282.0,225.5,6
298.0,229.0,6
304.0,232.0,6
283.0,235.5,6
259.0,239.0,6
157.0,242.0,6
60.0,245.5,6
56.0,248.5,6
49.0,252.0,6
44.0,255.5,6
41.0,258.5,6
40.0,262.0,6
39.0,265.0,6
41.0,268.5,6
42.0,271.5,6
42.0,275.0,6
43.0,278.5,6
48.0,281.5,6
98.0,285.0,6
967.0,319.0,6
946.0,321.0,6
917.0,322.0,6
889.0,323.5,6
850.0,325.0,6
813.0,327.5,6
787.0,330.0,6
761.0,331.5,6
732.0,333.0,6
715.0,336.0,6
688.0,337.5,6
617.0,339.0,6
647.0,341.0,6
646.0,343.0,6
608.0,345.0,6
596.0,347.0,6
593.0,348.5,6
564.0,350.0,6
526.0,352.0,6
392.0,354.0,6
226.0,355.5,6
171.0,357.0,6
168.0,359.0,6
168.0,359.5,6
171.8,360.0,6
159.0,34.0,8
162.0,37.0,8
164.0,40.5,8
174.0,43.5,8
524.0,47.0,8
619.0,50.0,8
644.0,53.5,8
672.0,56.5,8
702.0,60.0,8
730.0,63.0,8
730.0,66.5,8
722.0,69.5,8
708.0,73.0,8
576.0,108.5,8
552.0,112.0,8
557.0,115.0,8
559.0,118.5,8
561.0,121.5,8
568.0,125.0,8
571.0,128.5,8
560.0,131.5,8
562.0,135.0,8
558.0,138.0,8
507.0,141.5,8
511.0,145.0,8
377.0,154.5,8
350.0,158.0,8
327.0,161.5,8
310.0,164.5,8
292.0,168.0,8
275.0,171.0,8
268.0,174.5,8
265.0,178.0,8
265.0,181.0,8
258.0,184.5,8
145.0,187.5,8
125.0,191.0,8
101.0,194.5,8
116.0,197.5,8
197.0,200.5,8
253.0,203.0,8
262.0,206.5,8
265.0,210.0,8
264.0,213.0,8
267.0,216.5,8
271.0,220.0,8
277.0,223.0,8
287.0,226.5,8
279.0,229.5,8
298.0,233.0,8
221.0,236.0,8
70.0,239.5,8
50.0,243.0,8
44.0,246.0,8
43.0,249.5,8
43.0,253.0,8
43.0,256.0,8
44.0,259.5,8
44.0,262.5,8
47.0,266.0,8
722.0,269.5,8
775.0,272.5,8
998.0,286.0,8
995.0,289.0,8
995.0,292.5,8
996.0,295.5,8
998.0,299.0,8
980.0,325.0,8
902.0,328.5,8
834.0,332.0,8
779.0,335.0,8
732.0,338.5,8
696.0,341.5,8
665.0,345.0,8
641.0,348.5,8
616.0,351.5,8
553.0,355.0,8
313.0,358.0,8
273.0,6.5,10
187.0,10.0,10
225.0,13.0,10
226.0,16.5,10
233.0,19.5,10
257.0,23.0,10
305.0,26.0,10
424.0,29.5,10
545.0,32.5,10
573.0,36.0,10
597.0,39.0,10
618.0,42.5,10
639.0,45.5,10
665.0,49.0,10
693.0,52.5,10
725.0,55.5,10
699.0,59.0,10
636.0,62.0,10
631.0,65.5,10
554.0,101.5,10
553.0,105.0,10
560.0,108.0,10
563.0,111.5,10
566.0,114.5,10
571.0,118.0,10
582.0,121.0,10
555.0,124.5,10
555.0,127.5,10
554.0,130.5,10
531.0,134.0,10
394.0,144.0,10
385.0,147.0,10
363.0,150.5,10
336.0,153.5,10
319.0,157.0,10
305.0,160.5,10
295.0,163.5,10
285.0,167.0,10
278.0,170.0,10
274.0,173.5,10
267.0,176.5,10
212.0,180.0,10
129.0,183.0,10
159.0,186.5,10
98.0,189.5,10
202.0,193.0,10
254.0,196.0,10
264.0,199.5,10
266.0,202.5,10
268.0,206.0,10
269.0,209.0,10
274.0,212.0,10
279.0,215.5,10
285.0,218.5,10
291.0,222.0,10
277.0,225.0,10
283.0,228.5,10
118.0,231.5,10
46.0,234.5,10
45.0,238.0,10
44.0,241.0,10
43.0,244.5,10
43.0,247.5,10
44.0,250.5,10
45.0,254.0,10
47.0,257.0,10
75.0,260.5,10
539.0,263.5,10
915.0,267.0,10
960.0,270.0,10
969.0,273.5,10
975.0,276.5,10
979.0,279.5,10
982.0,283.0,10
987.0,286.0,10
991.0,289.5,10
998.0,292.5,10
991.0,311.5,10
987.0,315.0,10
966.0,318.0,10
913.0,321.5,10
856.0,324.5,10
808.0,328.0,10
765.0,331.0,10
726.0,334.0,10
693.0,337.5,10
664.0,340.5,10
640.0,344.0,10
616.0,347.0,10
550.0,350.0,10
525.0,353.5,10
508.0,356.5,10
500.0,359.0,10
499.5,359.5,10
182.0,360.0,10
554.0,108.0,12
557.0,111.5,12
564.0,114.5,12
567.0,118.0,12
570.0,121.0,12
575.0,124.5,12
584.0,127.5,12
572.0,130.0,12
568.0,132.5,12
572.0,135.0,12
575.0,136.5,12
552.0,139.5,12
504.0,142.5,12
379.0,154.5,12
361.0,157.0,12
339.0,160.0,12
325.0,162.5,12
314.0,166.0,12
305.0,169.0,12
294.0,172.0,12
285.0,175.5,12
280.0,178.5,12
274.0,182.0,12
269.0,185.0,12
217.0,188.5,12
201.0,191.5,12
114.0,195.0,12
193.0,197.0,12
224.0,199.5,12
262.0,202.0,12
265.0,204.5,12
268.0,207.5,12
269.0,210.5,12
268.0,212.5,12
271.0,216.0,12
275.0,219.0,12
280.0,222.0,12
287.0,225.0,12
280.0,228.5,12
109.0,231.5,12
62.0,235.0,12
53.0,238.0,12
51.0,241.5,12
51.0,245.0,12
50.0,248.0,12
49.0,251.5,12
48.0,254.5,12
47.0,258.0,12
47.0,261.5,12
47.0,264.5,12
49.0,268.0,12
445.0,271.0,12
573.0,274.5,12
685.0,278.0,12
777.0,281.0,12
811.0,284.5,12
831.0,287.5,12
843.0,291.0,12
852.0,294.5,12
857.0,296.5,12
857.0,298.5,12
862.0,301.0,12
869.0,304.0,12
878.0,307.5,12
870.0,311.0,12
882.0,314.0,12
901.0,317.5,12
903.0,321.0,12
917.0,324.0,12
903.0,327.5,12
857.0,330.5,12
811.0,333.0,12
772.0,335.0,12
751.0,337.0,12
725.0,340.0,12
691.0,343.0,12
662.0,346.5,12
638.0,350.0,12
600.0,353.0,12
541.0,356.5,12
526.0,360.0,12
553.0,17.0,14
556.0,20.0,14
560.0,23.5,14
567.0,27.0,14
576.0,30.0,14
586.0,33.5,14
600.0,36.5,14
616.0,40.0,14
636.0,43.5,14
658.0,46.5,14
684.0,50.0,14
715.0,53.0,14
745.0,56.5,14
729.0,59.5,14
721.0,63.0,14
709.0,66.0,14
573.0,69.5,14
578.0,100.5,14
564.0,103.0,14
564.0,106.0,14
571.0,108.0,14
574.0,111.0,14
577.0,113.5,14
580.0,116.5,14
586.0,119.5,14
579.0,122.5,14
569.0,126.0,14
573.0,129.0,14
568.0,132.0,14
539.0,135.5,14
462.0,145.0,14
388.0,148.0,14
367.0,151.0,14
345.0,154.0,14
332.0,156.5,14
319.0,159.0,14
310.0,162.5,14
300.0,165.5,14
292.0,168.5,14
285.0,171.5,14
280.0,174.5,14
275.0,177.5,14
271.0,180.5,14
262.0,184.0,14
138.0,187.0,14
155.0,190.5,14
263.0,193.5,14
268.0,196.5,14
270.0,200.0,14
272.0,202.5,14
272.0,206.5,14
275.0,209.5,14
279.0,212.5,14
285.0,216.0,14
292.0,219.0,14
284.0,222.5,14
284.0,225.5,14
312.0,229.0,14
310.0,232.0,14
266.0,235.5,14
83.0,238.5,14
63.0,241.5,14
65.0,245.0,14
66.0,248.0,14
67.0,251.0,14
65.0,254.0,14
62.0,256.5,14
83.0,260.0,14
524.0,263.0,14
704.0,266.5,14
707.0,270.0,14
713.0,273.0,14
718.0,276.5,14
723.0,279.5,14
729.0,283.0,14
728.0,286.5,14
732.0,289.5,14
734.0,293.0,14
740.0,296.0,14
745.0,299.5,14
750.0,302.5,14
751.0,306.0,14
757.0,309.0,14
763.0,312.5,14
768.0,316.0,14
774.0,319.0,14
776.0,322.5,14
777.0,325.5,14
775.0,329.0,14
756.0,332.0,14
723.0,335.5,14
692.0,338.5,14
664.0,342.0,14
640.0,345.5,14
596.0,348.5,14
543.0,351.5,14
531.0,355.0,14
523.0,358.0,14
522.5,359.0,14
522.7,359.5,14
518.2,360.0,14
622.0,81.5,16
601.0,105.0,16
571.0,108.0,16
571.0,111.5,16
577.0,115.0,16
580.0,118.0,16
583.0,121.5,16
590.0,125.0,16
596.0,128.0,16
583.0,131.5,16
583.0,134.5,16
583.0,138.0,16
534.0,141.5,16
565.0,144.5,16
400.0,154.5,16
367.0,158.0,16
343.0,161.0,16
329.0,164.5,16
317.0,168.0,16
308.0,171.0,16
296.0,174.5,16
289.0,178.0,16
282.0,181.0,16
278.0,184.5,16
274.0,187.0,16
271.0,190.0,16
127.0,193.0,16
132.0,195.5,16
260.0,199.0,16
270.0,202.5,16
272.0,205.5,16
275.0,209.0,16
275.0,212.0,16
278.0,215.5,16
282.0,218.5,16
287.0,221.5,16
295.0,225.0,16
299.0,228.5,16
296.0,231.5,16
323.0,235.0,16
228.0,238.0,16
70.0,241.5,16
60.0,244.5,16
59.0,248.0,16
60.0,251.0,16
64.0,254.5,16
87.0,257.5,16
506.0,261.0,16
596.0,264.0,16
626.0,267.5,16
635.0,270.5,16
641.0,274.0,16
645.0,277.0,16
648.0,280.5,16
651.0,283.5,16
653.0,287.0,16
657.0,290.0,16
660.0,293.5,16
664.0,296.5,16
666.0,299.5,16
670.0,303.0,16
673.0,306.0,16
676.0,309.5,16
680.0,312.5,16
682.0,316.0,16
687.0,319.0,16
693.0,322.5,16
696.0,325.5,16
698.0,329.0,16
704.0,332.0,16
704.0,335.5,16
712.0,338.5,16
704.0,342.0,16
684.0,345.0,16
660.0,348.5,16
637.0,351.5,16
570.0,355.0,16
543.0,358.0,16
566.0,15.5,18
568.0,18.5,18
571.0,21.5,18
576.0,25.0,18
583.0,28.0,18
592.0,31.5,18
602.0,34.5,18
614.0,37.5,18
624.0,41.0,18
627.0,44.0,18
625.0,47.5,18
622.0,50.5,18
626.0,54.0,18
618.0,57.0,18
612.0,60.5,18
612.0,63.5,18
608.0,67.0,18
605.0,70.0,18
603.0,73.0,18
600.0,76.5,18
595.0,79.5,18
595.0,83.0,18
593.0,86.0,18
587.0,89.5,18
583.0,92.5,18
587.0,95.5,18
579.0,98.5,18
574.0,102.0,18
574.0,105.0,18
574.0,108.0,18
573.0,111.0,18
574.0,113.0,18
572.0,115.0,18
573.0,116.0,18
570.0,117.5,18
571.0,120.0,18
566.0,122.0,18
561.0,124.0,18
557.0,126.5,18
558.0,127.0,18
559.0,129.0,18
559.0,131.0,18
553.0,134.0,18
524.0,136.0,18
482.0,139.5,18
422.0,143.0,18
415.0,146.0,18
388.0,149.5,18
361.0,152.5,18
341.0,156.0,18
327.0,159.5,18
318.0,162.5,18
306.0,166.0,18
297.0,169.5,18
290.0,172.5,18
284.0,176.0,18
280.0,179.0,18
270.0,182.5,18
151.0,186.0,18
200.0,189.0,18
275.0,192.5,18
275.0,195.5,18
276.0,199.0,18
279.0,202.0,18
279.0,205.5,18
280.0,208.5,18
285.0,212.0,18
291.0,215.0,18
300.0,218.5,18
311.0,221.5,18
321.0,225.0,18
324.0,228.5,18
179.0,231.5,18
62.0,235.0,18
59.0,238.5,18
59.0,241.5,18
60.0,245.0,18
70.0,248.5,18
199.0,252.0,18
553.0,255.0,18
562.0,258.5,18
565.0,262.0,18
567.0,265.0,18
571.0,268.5,18
573.0,272.0,18
575.0,275.0,18
578.0,278.5,18
581.0,282.0,18
581.0,285.0,18
584.0,288.5,18
588.0,291.5,18
589.0,295.0,18
591.0,298.0,18
594.0,300.5,18
596.0,304.0,18
601.0,307.0,18
606.0,310.5,18
611.0,313.5,18
612.0,317.0,18
611.0,320.5,18
613.0,323.5,18
614.0,325.5,18
615.0,327.5,18
618.0,329.0,18
619.0,331.0,18
623.0,332.5,18
624.0,335.5,18
627.0,338.0,18
629.0,341.5,18
630.0,344.5,18
623.0,348.0,18
564.0,351.0,18
546.0,354.5,18
536.0,357.5,18
534.7,359.0,18
534.1,359.5,18
529.0,360.0,18
