Distance_cm,Azimuth_deg,Elevation_deg
631.2,0.0,0
631.0,0.5,0
631.0,1.0,0
631.0,1.5,0
631.0,2.0,0
631.0,2.5,0
631.0,3.0,0
631.0,3.5,0
630.5,4.0,0
630.0,7.0,0
632.0,10.5,0
629.0,14.0,0
581.0,17.0,0
644.0,20.5,0
658.0,23.5,0
655.0,27.0,0
636.0,30.5,0
637.0,34.0,0
669.0,37.0,0
660.0,40.5,0
641.0,43.5,0
538.0,47.0,0
477.0,50.5,0
479.0,53.5,0
443.0,57.0,0
428.0,60.5,0
400.0,63.5,0
374.0,67.0,0
365.0,70.0,0
368.0,73.5,0
341.0,77.0,0
327.0,80.0,0
352.0,83.5,0
338.0,87.0,0
327.0,90.0,0
325.0,93.5,0
330.0,96.5,0
226.0,100.0,0
60.0,103.5,0
49.0,107.0,0
47.0,110.0,0
49.0,113.5,0
50.0,117.0,0
51.0,120.0,0
51.0,123.5,0
52.0,127.0,0
53.0,130.0,0
54.0,133.5,0
56.0,136.5,0
59.0,140.0,0
61.0,143.5,0
69.0,146.5,0
77.0,150.0,0
104.0,153.5,0
71.0,156.5,0
73.0,160.0,0
309.0,163.0,0
909.0,173.0,0
908.0,176.5,0
892.0,180.0,0
878.0,183.0,0
898.0,186.5,0
614.0,190.0,0
71.0,193.5,0
41.0,197.0,0
40.0,200.0,0
41.0,203.5,0
42.0,206.5,0
43.0,210.0,0
44.0,213.0,0
405.0,216.5,0
672.0,219.5,0
731.0,223.0,0
697.0,226.0,0
635.0,229.5,0
574.0,232.5,0
578.0,236.0,0
553.0,239.0,0
348.0,242.5,0
296.0,245.5,0
280.0,249.0,0
276.0,252.0,0
280.0,255.5,0
340.0,258.5,0
367.0,262.0,0
429.0,265.5,0
431.0,268.5,0
428.0,271.5,0
429.0,275.0,0
424.0,278.0,0
417.0,281.5,0
415.0,284.5,0
429.0,288.0,0
430.0,291.5,0
372.0,294.5,0
112.0,297.5,0
91.0,301.0,0
84.0,304.0,0
81.0,307.0,0
80.0,310.5,0
80.0,313.5,0
84.0,316.5,0
101.0,319.5,0
406.0,322.0,0
617.0,324.5,0
625.0,327.0,0
601.0,329.5,0
596.0,332.5,0
597.0,335.5,0
635.0,338.0,0
690.0,341.0,0
667.0,344.0,0
602.0,347.0,0
604.0,350.0,0
634.0,352.5,0
642.0,355.5,0
636.0,358.5,0
630.0,1.5,2
631.0,5.0,2
631.0,8.0,2
591.0,11.0,2
627.0,14.5,2
644.0,17.5,2
659.0,21.0,2
641.0,24.0,2
633.0,26.5,2
646.0,30.5,2
674.0,33.5,2
658.0,36.5,2
619.0,40.0,2
518.0,43.0,2
472.0,46.5,2
479.0,49.5,2
455.0,53.0,2
420.0,56.0,2
397.0,59.0,2
385.0,62.5,2
374.0,65.5,2
379.0,68.5,2
358.0,72.0,2
340.0,75.0,2
348.0,78.5,2
352.0,81.5,2
318.0,84.5,2
314.0,88.0,2
339.0,91.0,2
320.0,94.5,2
303.0,97.5,2
306.0,100.5,2
350.0,103.0,2
317.0,106.5,2
310.0,109.5,2
319.0,112.5,2
327.0,116.0,2
335.0,119.0,2
346.0,122.0,2
358.0,125.0,2
379.0,128.0,2
455.0,131.5,2
489.0,135.0,2
515.0,138.0,2
551.0,141.5,2
593.0,144.5,2
617.0,148.0,2
725.0,151.5,2
820.0,154.5,2
903.0,158.0,2
929.0,161.0,2
930.0,164.5,2
922.0,167.5,2
910.0,171.0,2
902.0,174.5,2
887.0,177.5,2
817.0,181.0,2
427.0,184.0,2
39.0,187.5,2
39.0,191.0,2
40.0,194.0,2
41.0,197.5,2
42.0,200.5,2
44.0,204.0,2
66.0,207.5,2
458.0,210.5,2
782.0,214.0,2
681.0,217.0,2
449.0,220.5,2
263.0,224.0,2
335.0,227.0,2
576.0,230.5,2
554.0,233.5,2
532.0,237.0,2
494.0,240.0,2
409.0,243.5,2
295.0,247.0,2
301.0,250.0,2
362.0,253.5,2
380.0,256.5,2
390.0,260.0,2
422.0,263.0,2
428.0,266.5,2
429.0,269.5,2
431.0,272.5,2
428.0,275.0,2
415.0,277.5,2
414.0,280.0,2
412.0,283.0,2
399.0,286.5,2
380.0,289.5,2
219.0,293.0,2
86.0,296.5,2
82.0,299.5,2
79.0,303.0,2
77.0,306.0,2
78.0,309.5,2
83.0,312.5,2
137.0,316.0,2
646.0,319.5,2
666.0,322.5,2
709.0,326.0,2
713.0,329.0,2
713.0,332.5,2
701.0,335.5,2
655.0,339.0,2
600.0,342.5,2
608.0,345.5,2
629.0,348.5,2
639.0,352.0,2
634.0,355.0,2
631.0,358.5,2
631.7,359.0,2
631.8,359.5,2
631.5,360.0,2
631.2,0.0,4
632.0,0.5,4
632.0,1.0,4
631.0,2.5,4
630.0,5.5,4
631.0,8.5,4
633.0,12.0,4
628.0,15.0,4
627.0,18.5,4
622.0,21.5,4
613.0,25.0,4
639.0,28.0,4
631.0,31.5,4
636.0,34.5,4
674.0,38.0,4
661.0,41.0,4
625.0,44.5,4
542.0,48.0,4
502.0,51.0,4
480.0,54.5,4
457.0,58.0,4
439.0,61.0,4
404.0,64.5,4
382.0,67.5,4
372.0,71.0,4
375.0,74.0,4
354.0,77.5,4
339.0,81.0,4
355.0,84.0,4
340.0,87.5,4
335.0,91.0,4
337.0,94.0,4
338.0,97.5,4
306.0,100.5,4
306.0,104.0,4
343.0,107.5,4
314.0,110.5,4
329.0,114.0,4
322.0,117.5,4
328.0,120.5,4
337.0,124.0,4
348.0,127.0,4
362.0,130.5,4
392.0,134.0,4
468.0,137.0,4
497.0,140.5,4
529.0,144.0,4
565.0,147.0,4
610.0,150.5,4
658.0,154.0,4
723.0,157.0,4
793.0,160.5,4
827.0,163.5,4
832.0,167.0,4
914.0,170.5,4
918.0,173.5,4
913.0,177.0,4
906.0,180.5,4
903.0,183.5,4
909.0,186.5,4
450.0,190.5,4
61.0,193.5,4
41.0,197.0,4
40.0,200.0,4
41.0,203.5,4
42.0,207.0,4
43.0,210.0,4
43.0,213.5,4
85.0,216.5,4
614.0,220.0,4
702.0,223.5,4
672.0,226.5,4
628.0,230.0,4
596.0,233.5,4
570.0,236.5,4
547.0,240.0,4
519.0,243.0,4
444.0,246.5,4
296.0,250.0,4
362.0,253.0,4
369.0,256.5,4
367.0,260.0,4
421.0,263.0,4
432.0,266.5,4
371.0,269.5,4
124.0,273.0,4
104.0,276.5,4
100.0,279.5,4
98.0,283.0,4
101.0,286.0,4
107.0,289.5,4
409.0,293.0,4
465.0,296.0,4
477.0,299.5,4
487.0,302.5,4
502.0,306.0,4
521.0,309.5,4
542.0,312.5,4
512.0,316.0,4
505.0,319.0,4
628.0,322.5,4
668.0,325.5,4
690.0,329.0,4
696.0,332.0,4
708.0,335.0,4
715.0,338.5,4
647.0,341.5,4
604.0,345.0,4
606.0,348.0,4
615.0,351.5,4
641.0,354.5,4
638.0,358.0,4
627.0,0.5,6
631.0,3.5,6
636.0,7.0,6
630.0,10.0,6
627.0,13.5,6
627.0,16.5,6
628.0,20.0,6
637.0,23.5,6
631.0,26.5,6
645.0,30.0,6
673.0,33.0,6
657.0,36.5,6
586.0,40.0,6
537.0,43.0,6
504.0,46.5,6
479.0,49.5,6
455.0,53.0,6
436.0,56.0,6
419.0,59.5,6
402.0,62.5,6
389.0,66.0,6
381.0,69.0,6
372.0,72.5,6
362.0,75.5,6
360.0,79.0,6
357.0,82.5,6
350.0,85.5,6
350.0,89.0,6
354.0,92.0,6
353.0,95.0,6
354.0,98.5,6
359.0,101.5,6
362.0,105.0,6
362.0,108.0,6
326.0,111.5,6
328.0,115.0,6
338.0,118.0,6
348.0,121.5,6
362.0,124.5,6
382.0,128.0,6
456.0,131.0,6
495.0,134.5,6
525.0,138.0,6
560.0,141.0,6
603.0,144.5,6
655.0,147.5,6
732.0,151.0,6
827.0,154.0,6
915.0,157.5,6
941.0,160.5,6
942.0,164.0,6
934.0,167.0,6
921.0,170.5,6
915.0,174.0,6
913.0,177.0,6
912.0,180.5,6
924.0,183.5,6
954.0,187.0,6
982.0,190.0,6
983.0,193.5,6
963.0,196.5,6
872.0,200.0,6
875.0,210.0,6
811.0,213.0,6
749.0,216.5,6
699.0,219.5,6
651.0,223.0,6
616.0,226.0,6
588.0,229.5,6
562.0,233.0,6
538.0,236.0,6
495.0,239.5,6
379.0,242.5,6
350.0,246.0,6
379.0,249.0,6
371.0,252.5,6
385.0,255.5,6
421.0,259.0,6
241.0,262.0,6
104.0,264.5,6
89.0,267.5,6
89.0,270.0,6
93.0,273.0,6
95.0,276.0,6
102.0,279.5,6
225.0,283.0,6
450.0,286.0,6
384.0,289.0,6
392.0,292.5,6
483.0,296.0,6
499.0,299.0,6
513.0,302.5,6
534.0,305.5,6
554.0,309.0,6
572.0,312.0,6
615.0,315.5,6
651.0,318.5,6
699.0,322.0,6
732.0,325.0,6
722.0,328.5,6
721.0,331.5,6
707.0,335.0,6
676.0,338.0,6
615.0,341.5,6
619.0,344.5,6
640.0,348.0,6
642.0,351.0,6
636.0,354.5,6
630.0,357.5,6
629.7,359.0,6
629.8,359.5,6
632.0,360.0,6
628.8,0.0,8
630.7,0.5,8
631.5,1.0,8
632.0,1.5,8
631.0,4.5,8
633.0,8.0,8
639.0,11.0,8
638.0,14.5,8
638.0,17.5,8
637.0,21.0,8
632.0,24.0,8
639.0,27.5,8
633.0,30.5,8
633.0,33.5,8
675.0,37.0,8
648.0,40.0,8
646.0,43.5,8
558.0,46.5,8
522.0,50.0,8
493.0,53.0,8
468.0,56.0,8
447.0,59.5,8
428.0,62.5,8
413.0,66.0,8
400.0,69.0,8
389.0,72.0,8
380.0,75.5,8
373.0,78.5,8
367.0,82.0,8
362.0,85.0,8
359.0,88.5,8
357.0,91.5,8
356.0,95.0,8
356.0,98.0,8
357.0,101.0,8
360.0,104.5,8
361.0,107.5,8
367.0,111.0,8
354.0,114.0,8
327.0,117.5,8
332.0,120.5,8
341.0,124.0,8
352.0,127.0,8
365.0,130.0,8
388.0,133.5,8
464.0,136.5,8
500.0,140.0,8
531.0,143.0,8
567.0,146.5,8
609.0,149.5,8
662.0,153.0,8
724.0,156.0,8
793.0,159.5,8
852.0,163.0,8
935.0,172.5,8
926.0,176.0,8
921.0,179.0,8
917.0,182.5,8
913.0,185.5,8
918.0,189.0,8
929.0,192.5,8
906.0,195.5,8
287.0,199.0,8
259.0,202.0,8
420.0,205.5,8
933.0,215.5,8
852.0,218.5,8
770.0,222.0,8
707.0,225.0,8
650.0,228.5,8
613.0,232.0,8
586.0,235.0,8
560.0,238.5,8
534.0,241.5,8
507.0,245.0,8
496.0,248.5,8
438.0,251.5,8
387.0,255.0,8
373.0,258.0,8
401.0,261.5,8
435.0,265.0,8
436.0,268.0,8
434.0,271.5,8
436.0,275.0,8
437.0,278.0,8
440.0,281.0,8
444.0,284.5,8
452.0,288.0,8
459.0,291.0,8
468.0,294.5,8
479.0,298.0,8
488.0,301.0,8
502.0,304.0,8
517.0,307.5,8
539.0,310.5,8
558.0,314.0,8
587.0,317.0,8
625.0,320.5,8
658.0,324.0,8
702.0,327.0,8
715.0,330.5,8
717.0,333.5,8
724.0,337.0,8
707.0,340.5,8
687.0,343.5,8
634.0,347.0,8
626.0,350.0,8
629.0,353.5,8
641.0,356.5,8
640.0,360.0,8
642.0,1.5,10
643.0,5.0,10
645.0,8.5,10
649.0,11.5,10
655.0,15.0,10
662.0,18.0,10
660.0,21.5,10
638.0,24.5,10
640.0,28.0,10
673.0,31.0,10
671.0,34.5,10
663.0,37.5,10
566.0,41.0,10
527.0,44.5,10
498.0,47.5,10
472.0,51.0,10
451.0,54.0,10
432.0,57.5,10
416.0,61.0,10
403.0,64.0,10
391.0,67.5,10
382.0,70.5,10
375.0,74.0,10
369.0,77.0,10
364.0,80.5,10
361.0,83.5,10
359.0,87.0,10
358.0,89.5,10
359.0,92.5,10
360.0,96.0,10
363.0,99.0,10
364.0,102.5,10
369.0,105.5,10
357.0,109.0,10
328.0,112.5,10
335.0,115.5,10
345.0,119.0,10
357.0,122.0,10
372.0,125.5,10
404.0,129.0,10
484.0,132.0,10
511.0,135.5,10
541.0,138.5,10
579.0,142.0,10
627.0,145.0,10
687.0,148.5,10
763.0,151.5,10
833.0,155.0,10
841.0,158.0,10
819.0,161.5,10
837.0,164.5,10
837.0,168.0,10
829.0,171.0,10
822.0,174.5,10
808.0,177.5,10
786.0,180.5,10
740.0,184.0,10
658.0,187.0,10
526.0,190.0,10
325.0,193.5,10
389.0,196.5,10
829.0,200.0,10
826.0,203.0,10
830.0,206.0,10
823.0,209.5,10
807.0,212.5,10
766.0,216.0,10
716.0,219.0,10
668.0,222.0,10
631.0,225.5,10
601.0,228.5,10
576.0,231.5,10
553.0,235.0,10
528.0,238.0,10
511.0,241.5,10
494.0,244.5,10
410.0,247.5,10
380.0,251.0,10
380.0,254.0,10
409.0,256.5,10
447.0,259.0,10
445.0,261.5,10
442.0,263.5,10
438.0,266.0,10
439.0,269.0,10
440.0,272.0,10
443.0,275.5,10
446.0,278.5,10
452.0,281.5,10
459.0,285.0,10
467.0,288.0,10
478.0,291.0,10
486.0,294.5,10
499.0,297.5,10
512.0,300.5,10
530.0,304.0,10
550.0,307.0,10
573.0,310.0,10
609.0,313.5,10
643.0,316.5,10
681.0,320.0,10
730.0,323.0,10
732.0,326.0,10
728.0,329.5,10
727.0,332.5,10
707.0,336.0,10
690.0,339.0,10
677.0,342.0,10
650.0,352.0,10
649.0,355.0,10
644.0,358.5,10
644.5,359.0,10
642.8,359.5,10
635.0,360.0,10
645.0,0.0,12
656.4,0.5,12
659.3,1.0,12
660.0,3.0,12
659.0,6.5,12
649.0,9.5,12
650.0,13.0,12
656.0,16.5,12
664.0,19.5,12
675.0,23.0,12
683.0,26.5,12
672.0,29.5,12
648.0,33.0,12
672.0,36.0,12
661.0,39.5,12
610.0,43.0,12
567.0,46.0,12
532.0,49.5,12
502.0,52.5,12
476.0,56.0,12
454.0,59.5,12
435.0,62.5,12
420.0,65.5,12
406.0,69.0,12
395.0,72.0,12
386.0,75.5,12
378.0,78.5,12
372.0,81.5,12
368.0,85.0,12
364.0,88.0,12
362.0,91.5,12
361.0,94.5,12
361.0,98.0,12
363.0,101.0,12
366.0,104.5,12
369.0,107.5,12
375.0,111.0,12
360.0,114.0,12
332.0,117.5,12
338.0,120.5,12
347.0,124.0,12
359.0,127.0,12
372.0,130.0,12
401.0,133.5,12
480.0,136.5,12
511.0,140.0,12
541.0,143.0,12
578.0,146.0,12
621.0,149.5,12
674.0,152.5,12
725.0,156.0,12
744.0,159.0,12
750.0,162.0,12
754.0,165.5,12
750.0,168.5,12
744.0,172.0,12
741.0,175.0,12
738.0,178.5,12
735.0,181.5,12
732.0,184.5,12
730.0,188.0,12
730.0,191.0,12
731.0,194.5,12
729.0,197.5,12
729.0,201.0,12
727.0,204.0,12
729.0,207.5,12
731.0,210.5,12
733.0,214.0,12
348.0,217.0,12
143.0,220.0,12
136.0,223.5,12
131.0,226.5,12
130.0,230.0,12
131.0,233.0,12
135.0,236.5,12
188.0,239.5,12
512.0,242.5,12
515.0,246.0,12
501.0,249.0,12
422.0,252.5,12
390.0,256.0,12
382.0,259.0,12
441.0,262.5,12
448.0,265.5,12
443.0,269.0,12
443.0,272.0,12
443.0,275.5,12
445.0,279.0,12
449.0,282.0,12
453.0,285.0,12
460.0,288.5,12
468.0,292.0,12
478.0,295.0,12
487.0,298.5,12
500.0,301.5,12
514.0,305.0,12
528.0,308.0,12
549.0,311.0,12
572.0,314.5,12
604.0,317.5,12
642.0,321.0,12
677.0,324.0,12
721.0,327.5,12
727.0,331.0,12
729.0,334.0,12
731.0,337.5,12
713.0,340.5,12
695.0,344.0,12
681.0,347.0,12
688.0,350.5,12
655.0,2.5,14
653.0,5.5,14
657.0,9.0,14
663.0,12.5,14
674.0,15.5,14
685.0,19.0,14
699.0,22.0,14
705.0,25.5,14
689.0,28.5,14
688.0,32.0,14
650.0,35.0,14
602.0,38.5,14
561.0,42.0,14
528.0,45.0,14
499.0,48.5,14
474.0,51.5,14
453.0,55.0,14
435.0,58.0,14
420.0,61.5,14
407.0,64.5,14
396.0,68.0,14
388.0,71.0,14
380.0,74.0,14
375.0,77.5,14
370.0,80.5,14
367.0,84.0,14
366.0,87.0,14
365.0,89.5,14
365.0,92.5,14
366.0,95.5,14
369.0,99.0,14
373.0,102.0,14
378.0,105.5,14
371.0,108.5,14
335.0,111.5,14
339.0,115.0,14
349.0,118.0,14
360.0,121.0,14
373.0,124.5,14
393.0,127.5,14
470.0,131.0,14
510.0,134.0,14
540.0,137.0,14
574.0,140.5,14
616.0,143.5,14
659.0,147.0,14
669.0,150.0,14
665.0,153.0,14
660.0,156.5,14
657.0,159.5,14
658.0,163.0,14
653.0,166.0,14
651.0,169.0,14
649.0,172.5,14
649.0,175.5,14
647.0,178.5,14
645.0,182.0,14
645.0,185.0,14
644.0,188.5,14
645.0,191.5,14
644.0,194.5,14
645.0,198.0,14
639.0,201.0,14
613.0,204.5,14
513.0,207.5,14
220.0,210.5,14
144.0,214.0,14
122.0,217.0,14
120.0,220.0,14
157.0,223.5,14
482.0,226.5,14
602.0,230.0,14
576.0,233.0,14
552.0,236.0,14
531.0,239.5,14
513.0,242.5,14
469.0,245.5,14
392.0,249.0,14
387.0,252.5,14
402.0,255.0,14
451.0,257.5,14
455.0,260.0,14
450.0,263.0,14
447.0,266.0,14
448.0,269.5,14
449.0,272.5,14
452.0,276.0,14
455.0,279.0,14
463.0,282.5,14
471.0,286.0,14
480.0,289.0,14
490.0,292.5,14
501.0,295.5,14
515.0,299.0,14
529.0,302.0,14
549.0,305.5,14
571.0,308.5,14
604.0,312.0,14
641.0,315.0,14
680.0,318.5,14
732.0,322.0,14
750.0,325.0,14
741.0,328.5,14
741.0,331.5,14
723.0,335.0,14
703.0,338.0,14
688.0,341.5,14
672.3,360.0,14
659.9,0.5,16
659.7,1.0,16
660.0,2.0,16
658.0,5.5,16
658.0,8.5,16
661.0,12.0,16
666.0,15.5,16
674.0,18.5,16
684.0,22.0,16
698.0,25.0,16
712.0,28.5,16
710.0,32.0,16
711.0,35.0,16
691.0,38.5,16
637.0,41.5,16
591.0,45.0,16
553.0,48.5,16
522.0,51.5,16
494.0,55.0,16
471.0,58.0,16
450.0,61.5,16
433.0,65.0,16
418.0,68.0,16
406.0,71.5,16
396.0,74.5,16
388.0,78.0,16
381.0,81.0,16
376.0,84.5,16
372.0,88.0,16
370.0,91.0,16
369.0,94.5,16
369.0,97.5,16
371.0,101.0,16
373.0,104.5,16
378.0,107.5,16
384.0,111.0,16
366.0,114.0,16
339.0,117.5,16
346.0,121.0,16
357.0,124.0,16
369.0,127.5,16
384.0,131.0,16
426.0,134.0,16
500.0,137.5,16
531.0,140.5,16
564.0,144.0,16
596.0,147.5,16
602.0,150.5,16
600.0,154.0,16
595.0,157.0,16
591.0,160.5,16
588.0,163.5,16
586.0,167.0,16
584.0,170.5,16
582.0,173.5,16
559.0,176.5,16
174.0,180.0,16
124.0,183.0,16
119.0,186.0,16
116.0,189.5,16
235.0,192.5,16
519.0,196.0,16
569.0,199.0,16
574.0,202.0,16
578.0,205.5,16
581.0,208.5,16
582.0,212.0,16
585.0,215.0,16
587.0,218.5,16
587.0,221.5,16
588.0,224.5,16
591.0,228.0,16
594.0,231.0,16
593.0,234.0,16
582.0,237.0,16
563.0,240.5,16
541.0,243.5,16
525.0,247.0,16
487.0,250.0,16
400.0,253.0,16
388.0,256.5,16
401.0,260.0,16
458.0,263.0,16
458.0,266.0,16
454.0,269.5,16
454.0,272.5,16
454.0,276.0,16
456.0,279.0,16
459.0,282.5,16
464.0,285.5,16
471.0,288.5,16
480.0,291.5,16
489.0,295.0,16
498.0,298.0,16
511.0,301.0,16
524.0,304.5,16
538.0,307.5,16
559.0,310.5,16
581.0,314.0,16
612.0,317.0,16
649.0,320.5,16
682.0,323.5,16
706.0,326.5,16
713.0,330.0,16
714.0,333.0,16
726.0,336.5,16
723.0,339.5,16
710.0,342.5,16
697.0,346.0,16
685.0,349.0,16
675.0,352.5,16
667.0,355.5,16
659.0,359.0,16
659.0,3.0,18
660.0,6.0,18
663.0,9.5,18
667.0,12.5,18
666.0,15.5,18
665.0,19.0,18
662.0,22.0,18
659.0,25.5,18
656.0,28.5,18
655.0,31.5,18
648.0,35.0,18
620.0,38.0,18
582.0,41.0,18
547.0,44.5,18
518.0,47.5,18
493.0,51.0,18
471.0,54.0,18
452.0,57.0,18
435.0,60.5,18
422.0,63.5,18
410.0,67.0,18
401.0,70.0,18
392.0,73.0,18
386.0,76.5,18
381.0,79.5,18
379.0,82.5,18
376.0,84.5,18
375.0,88.0,18
374.0,91.0,18
375.0,94.0,18
377.0,97.5,18
381.0,100.5,18
385.0,104.0,18
389.0,107.0,18
358.0,110.0,18
344.0,113.5,18
353.0,116.5,18
363.0,120.0,18
375.0,123.0,18
392.0,126.0,18
434.0,129.0,18
510.0,132.5,18
535.0,135.5,18
548.0,138.5,18
545.0,142.0,18
544.0,145.0,18
548.0,148.5,18
544.0,152.0,18
535.0,155.0,18
533.0,158.5,18
530.0,161.5,18
529.0,165.0,18
528.0,168.5,18
521.0,171.5,18
429.0,175.0,18
125.0,178.0,18
114.0,181.5,18
109.0,184.5,18
119.0,188.0,18
414.0,191.0,18
521.0,194.5,18
526.0,198.0,18
528.0,201.0,18
525.0,204.5,18
525.0,207.5,18
529.0,211.0,18
531.0,214.0,18
529.0,217.5,18
532.0,220.5,18
535.0,224.0,18
537.0,227.0,18
539.0,230.5,18
543.0,233.5,18
542.0,237.0,18
534.0,240.0,18
519.0,243.5,18
436.0,247.0,18
401.0,250.0,18
402.0,252.5,18
429.0,255.5,18
468.0,258.0,18
465.0,261.0,18
461.0,264.5,18
461.0,267.5,18
460.0,271.0,18
462.0,274.0,18
466.0,277.5,18
471.0,280.5,18
479.0,284.0,18
488.0,287.0,18
498.0,290.5,18
508.0,293.5,18
522.0,297.0,18
536.0,300.5,18
554.0,303.5,18
575.0,307.0,18
598.0,310.0,18
621.0,313.5,18
628.0,316.5,18
633.0,320.0,18
634.0,323.0,18
638.0,326.5,18
642.0,330.0,18
645.0,333.0,18
649.0,336.5,18
653.0,339.5,18
656.0,343.0,18
657.0,346.0,18
658.0,349.5,18
659.0,352.5,18
657.0,356.0,18
657.7,359.0,18
657.0,359.5,18
479.8,360.0,18
648.2,0.0,20
588.5,0.5,20
588.3,1.0,20
587.0,2.0,20
587.0,5.0,20
589.0,8.5,20
590.0,12.0,20
591.0,15.0,20
593.0,18.5,20
591.0,21.5,20
591.0,25.0,20
590.0,28.0,20
590.0,31.5,20
586.0,35.0,20
587.0,38.0,20
588.0,41.5,20
583.0,44.5,20
565.0,48.0,20
537.0,51.5,20
510.0,54.5,20
486.0,58.0,20
465.0,61.0,20
447.0,64.5,20
432.0,68.0,20
419.0,71.0,20
408.0,74.5,20
400.0,77.5,20
393.0,81.0,20
387.0,84.0,20
384.0,87.5,20
381.0,90.5,20
380.0,94.0,20
380.0,97.5,20
382.0,100.5,20
384.0,104.0,20
389.0,107.5,20
395.0,110.5,20
383.0,114.0,20
349.0,117.0,20
355.0,120.5,20
365.0,124.0,20
378.0,127.0,20
265.0,130.5,20
99.0,133.5,20
91.0,137.0,20
90.0,140.5,20
99.0,143.5,20
114.0,147.0,20
458.0,150.0,20
491.0,153.5,20
491.0,156.5,20
489.0,160.0,20
487.0,163.5,20
486.0,166.5,20
486.0,170.0,20
489.0,173.0,20
486.0,176.5,20
481.0,180.0,20
479.0,183.0,20
473.0,186.5,20
470.0,189.5,20
470.0,193.0,20
475.0,196.5,20
476.0,199.5,20
478.0,203.0,20
479.0,206.0,20
480.0,209.5,20
481.0,212.5,20
483.0,216.0,20
484.0,219.5,20
485.0,222.5,20
487.0,226.0,20
488.0,229.0,20
490.0,232.5,20
493.0,236.0,20
495.0,239.0,20
498.0,242.5,20
500.0,245.5,20
495.0,249.0,20
436.0,252.5,20
410.0,255.5,20
410.0,259.0,20
470.0,262.0,20
473.0,265.5,20
470.0,269.0,20
469.0,272.0,20
469.0,275.5,20
470.0,278.5,20
473.0,282.0,20
478.0,285.5,20
486.0,288.5,20
496.0,292.0,20
504.0,295.0,20
514.0,298.5,20
526.0,301.5,20
538.0,305.0,20
548.0,308.0,20
556.0,311.0,20
556.0,314.5,20
560.0,317.5,20
562.0,321.0,20
564.0,324.0,20
566.0,327.0,20
569.0,330.5,20
570.0,333.5,20
573.0,337.0,20
576.0,340.0,20
578.0,343.5,20
581.0,346.5,20
582.0,349.5,20
583.0,353.0,20
583.0,356.0,20
585.0,359.5,20
548.0,1.0,22
547.0,4.5,22
547.0,7.5,22
548.0,11.0,22
548.0,14.0,22
547.0,17.5,22
546.0,21.0,22
546.0,24.0,22
546.0,27.5,22
549.0,30.5,22
552.0,34.0,22
547.0,37.0,22
543.0,40.5,22
539.0,43.5,22
530.0,47.0,22
508.0,50.5,22
486.0,53.5,22
466.0,57.0,22
449.0,60.0,22
434.0,63.5,22
421.0,66.5,22
412.0,70.0,22
403.0,73.0,22
397.0,76.5,22
392.0,79.5,22
388.0,82.5,22
386.0,86.0,22
384.0,89.0,22
385.0,92.5,22
387.0,95.5,22
390.0,99.0,22
394.0,102.0,22
394.0,105.5,22
298.0,109.0,22
136.0,112.0,22
318.0,115.5,22
130.0,118.5,22
107.0,122.0,22
108.0,125.0,22
123.0,128.5,22
319.0,131.5,22
471.0,135.0,22
469.0,138.5,22
467.0,141.5,22
465.0,145.0,22
463.0,148.0,22
461.0,151.5,22
459.0,154.5,22
457.0,158.0,22
456.0,161.5,22
454.0,164.5,22
451.0,167.5,22
452.0,171.0,22
451.0,174.5,22
449.0,177.5,22
443.0,181.0,22
440.0,184.0,22
439.0,187.5,22
444.0,190.5,22
448.0,194.0,22
449.0,197.0,22
449.0,200.5,22
450.0,204.0,22
451.0,207.0,22
453.0,210.5,22
455.0,213.5,22
456.0,217.0,22
457.0,220.0,22
458.0,223.5,22
460.0,226.5,22
462.0,230.0,22
464.0,233.0,22
465.0,236.5,22
468.0,239.5,22
468.0,243.0,22
442.0,246.5,22
413.0,249.0,22
415.0,252.0,22
427.0,254.0,22
472.0,257.0,22
476.0,260.0,22
474.0,263.5,22
473.0,267.0,22
473.0,270.0,22
474.0,273.5,22
478.0,276.5,22
482.0,280.0,22
487.0,283.0,22
495.0,286.0,22
501.0,289.5,22
506.0,292.5,22
510.0,295.5,22
514.0,299.0,22
515.0,302.0,22
518.0,305.5,22
519.0,308.5,22
521.0,311.5,22
523.0,315.0,22
526.0,318.0,22
529.0,321.0,22
534.0,324.5,22
541.0,327.5,22
536.0,331.0,22
536.0,334.0,22
537.0,337.0,22
539.0,340.5,22
540.0,343.5,22
542.0,346.5,22
543.0,350.0,22
543.0,353.0,22
543.0,356.0,22
544.3,359.0,22
543.8,359.5,22
571.2,360.0,22
521.8,0.0,24
488.7,0.5,24
489.0,1.0,24
487.0,3.5,24
488.0,7.0,24
487.0,10.0,24
491.0,13.5,24
496.0,16.5,24
493.0,19.5,24
489.0,23.0,24
487.0,26.0,24
487.0,29.5,24
486.0,32.5,24
484.0,36.0,24
487.0,39.0,24
485.0,42.0,24
484.0,45.5,24
482.0,48.5,24
482.0,51.5,24
481.0,55.0,24
480.0,58.0,24
473.0,61.5,24
461.0,64.5,24
447.0,68.0,24
435.0,71.0,24
424.0,74.0,24
415.0,77.5,24
408.0,80.5,24
402.0,84.0,24
398.0,87.0,24
395.0,90.0,24
394.0,93.5,24
394.0,96.5,24
395.0,99.5,24
398.0,103.0,24
402.0,106.0,24
408.0,109.5,24
411.0,112.5,24
329.0,116.0,24
353.0,119.0,24
337.0,122.0,24
136.0,125.5,24
109.0,128.5,24
108.0,132.0,24
