Distance_cm,Azimuth_deg,Elevation_deg
447.0,0.0,0
447.0,0.5,0
446.8,1.0,0
446.8,1.5,0
447.0,2.0,0
446.2,2.5,0
446.4,3.0,0
446.8,3.5,0
439.5,4.0,0
398.0,7.0,0
389.0,10.0,0
303.0,20.0,0
285.0,23.0,0
273.0,26.5,0
257.0,30.0,0
247.0,33.0,0
239.0,36.5,0
251.0,40.0,0
331.0,43.0,0
730.0,46.0,0
250.0,49.5,0
223.0,53.0,0
221.0,56.0,0
220.0,59.5,0
220.0,63.0,0
222.0,65.5,0
226.0,68.5,0
229.0,70.5,0
230.0,73.5,0
233.0,75.5,0
235.0,77.0,0
237.0,79.0,0
240.0,82.0,0
245.0,85.5,0
161.0,89.0,0
69.0,92.0,0
60.0,95.0,0
60.0,98.5,0
63.0,102.0,0
66.0,105.0,0
69.0,108.0,0
71.0,111.5,0
42.0,115.0,0
37.0,117.5,0
35.0,120.0,0
35.0,123.0,0
36.0,126.5,0
37.0,130.0,0
44.0,133.0,0
48.0,136.5,0
49.0,139.5,0
495.0,143.0,0
912.0,146.0,0
988.0,149.0,0
995.0,152.5,0
319.0,155.0,0
91.0,158.5,0
71.0,162.0,0
475.0,165.0,0
640.0,168.5,0
201.0,171.5,0
47.0,175.0,0
37.0,178.0,0
61.0,181.5,0
33.0,184.5,0
32.0,188.0,0
30.0,191.5,0
28.0,195.0,0
26.0,198.0,0
24.0,201.5,0
25.0,205.0,0
29.0,208.0,0
52.0,211.5,0
107.0,214.5,0
98.0,218.0,0
141.0,221.0,0
130.0,224.5,0
101.0,228.0,0
531.0,231.5,0
164.0,234.5,0
100.0,238.0,0
96.0,241.0,0
96.0,244.5,0
96.0,247.5,0
92.0,251.0,0
64.0,253.5,0
39.0,256.5,0
115.0,258.5,0
397.0,261.0,0
394.0,263.5,0
340.0,265.5,0
472.0,267.5,0
449.0,268.0,0
415.0,269.5,0
349.0,271.5,0
276.0,274.0,0
265.0,277.0,0
266.0,280.0,0
217.0,282.5,0
108.0,286.0,0
97.0,289.0,0
89.0,292.0,0
85.0,295.0,0
82.0,298.0,0
79.0,301.0,0
77.0,304.0,0
79.0,307.0,0
500.0,309.0,0
390.0,312.0,0
446.0,321.0,0
332.0,324.0,0
384.0,326.5,0
325.0,329.5,0
311.0,332.5,0
316.0,336.0,0
283.0,339.0,0
267.0,342.0,0
252.0,345.0,0
252.0,348.5,0
276.0,351.5,0
355.0,354.5,0
434.0,357.5,0
399.0,1.5,2
410.0,11.0,2
303.0,14.0,2
289.0,17.5,2
277.0,20.5,2
263.0,23.5,2
252.0,27.0,2
244.0,30.0,2
239.0,33.0,2
229.0,42.5,2
223.0,45.5,2
221.0,49.0,2
220.0,52.0,2
219.0,55.5,2
219.0,58.5,2
224.0,62.0,2
227.0,65.0,2
230.0,68.0,2
233.0,71.5,2
237.0,75.0,2
242.0,78.0,2
245.0,81.0,2
231.0,84.0,2
80.0,86.5,2
62.0,90.0,2
60.0,93.0,2
64.0,96.0,2
69.0,99.5,2
73.0,102.5,2
73.0,106.0,2
43.0,109.0,2
37.0,112.5,2
36.0,116.0,2
36.0,119.0,2
37.0,122.5,2
45.0,125.5,2
51.0,129.0,2
72.0,132.5,2
452.0,135.5,2
1051.0,139.0,2
1045.0,142.5,2
1031.0,145.5,2
988.0,149.0,2
726.0,152.0,2
72.0,155.5,2
217.0,159.0,2
616.0,162.5,2
59.0,165.5,2
28.0,172.0,2
30.0,175.5,2
38.0,178.5,2
35.0,181.5,2
32.0,184.5,2
30.0,188.0,2
27.0,191.0,2
25.0,194.0,2
24.0,197.0,2
23.0,200.0,2
43.0,203.5,2
314.0,207.0,2
315.0,210.5,2
112.0,214.0,2
148.0,217.0,2
113.0,220.5,2
245.0,223.5,2
524.0,227.0,2
120.0,230.0,2
96.0,233.0,2
95.0,236.0,2
95.0,239.5,2
95.0,242.5,2
85.0,245.5,2
57.0,249.0,2
55.0,252.0,2
407.0,255.0,2
559.0,258.5,2
590.0,261.5,2
596.0,265.0,2
573.0,268.0,2
276.0,271.5,2
267.0,274.5,2
215.0,278.0,2
101.0,281.0,2
94.0,284.5,2
88.0,287.5,2
83.0,291.0,2
80.0,294.0,2
78.0,296.5,2
80.0,299.5,2
478.0,316.0,2
417.0,319.0,2
368.0,320.5,2
370.0,322.5,2
458.0,325.0,2
467.0,327.0,2
475.0,330.0,2
387.0,333.5,2
267.0,336.5,2
255.0,340.0,2
258.0,343.0,2
286.0,346.0,2
465.0,349.0,2
484.0,352.5,2
474.0,355.5,2
444.0,358.5,2
445.0,359.0,2
444.8,359.5,2
451.0,360.0,2
439.2,0.0,4
442.2,0.5,4
442.3,1.0,4
429.0,3.5,4
395.0,6.5,4
548.0,9.5,4
309.0,19.5,4
288.0,22.5,4
277.0,25.5,4
261.0,29.0,4
252.0,31.5,4
246.0,34.0,4
239.0,37.5,4
252.0,40.5,4
227.0,50.0,4
222.0,53.5,4
220.0,56.5,4
220.0,59.5,4
219.0,63.0,4
224.0,66.0,4
228.0,69.5,4
231.0,72.5,4
233.0,75.5,4
237.0,79.0,4
241.0,82.0,4
246.0,85.0,4
249.0,88.0,4
183.0,91.0,4
74.0,94.0,4
66.0,97.0,4
70.0,100.5,4
74.0,103.5,4
75.0,107.0,4
80.0,110.0,4
49.0,113.0,4
38.0,115.5,4
36.0,118.5,4
36.0,121.0,4
36.0,124.5,4
40.0,127.5,4
48.0,131.0,4
51.0,134.0,4
52.0,137.5,4
381.0,140.5,4
774.0,144.0,4
1013.0,147.0,4
1041.0,150.0,4
1047.0,153.5,4
1052.0,157.0,4
293.0,160.0,4
138.0,163.5,4
690.0,167.0,4
169.0,170.0,4
95.0,173.0,4
48.0,176.5,4
27.0,179.5,4
35.0,183.0,4
36.0,186.0,4
33.0,189.5,4
30.0,192.5,4
27.0,196.0,4
26.0,199.0,4
26.0,202.0,4
28.0,205.5,4
25.0,208.5,4
285.0,212.0,4
531.0,215.5,4
133.0,219.0,4
182.0,222.0,4
166.0,225.0,4
421.0,228.5,4
511.0,231.5,4
117.0,235.0,4
97.0,238.0,4
95.0,241.5,4
96.0,244.5,4
93.0,248.0,4
75.0,251.5,4
43.0,254.5,4
224.0,258.0,4
564.0,261.0,4
612.0,264.5,4
630.0,267.5,4
647.0,271.0,4
563.0,274.0,4
290.0,277.5,4
380.0,281.0,4
207.0,284.0,4
104.0,287.0,4
93.0,290.0,4
87.0,293.5,4
83.0,297.0,4
79.0,300.0,4
78.0,303.0,4
82.0,306.5,4
421.0,326.0,4
483.0,329.5,4
486.0,333.0,4
488.0,336.0,4
470.0,339.0,4
294.0,342.5,4
260.0,345.5,4
262.0,349.0,4
375.0,352.5,4
445.0,355.5,4
485.0,359.0,4
387.0,3.0,6
397.0,6.0,6
330.0,9.5,6
312.0,12.5,6
298.0,15.5,6
283.0,19.0,6
270.0,22.0,6
256.0,25.5,6
248.0,28.5,6
241.0,32.0,6
269.0,35.0,6
414.0,38.5,6
424.0,41.5,6
224.0,45.0,6
222.0,48.0,6
222.0,51.5,6
221.0,55.0,6
222.0,58.0,6
225.0,61.5,6
229.0,64.5,6
232.0,68.0,6
235.0,71.0,6
238.0,74.0,6
243.0,77.5,6
249.0,80.5,6
251.0,84.0,6
252.0,87.0,6
184.0,90.5,6
140.0,93.5,6
99.0,95.5,6
80.0,98.5,6
78.0,100.5,6
72.0,104.0,6
41.0,107.0,6
36.0,110.5,6
35.0,113.0,6
38.0,116.5,6
87.0,120.0,6
483.0,123.0,6
747.0,126.0,6
1112.0,129.5,6
1064.0,132.5,6
1057.0,136.0,6
1056.0,139.0,6
1055.0,142.5,6
1050.0,145.5,6
1031.0,149.0,6
886.0,152.0,6
543.0,155.0,6
379.0,158.5,6
1038.0,161.5,6
850.0,165.0,6
43.0,168.0,6
106.0,171.5,6
31.0,175.5,6
27.0,178.5,6
36.0,182.0,6
33.0,185.0,6
29.0,188.5,6
27.0,191.5,6
26.0,195.0,6
26.0,198.0,6
30.0,201.5,6
54.0,204.5,6
442.0,208.0,6
390.0,211.0,6
143.0,214.5,6
185.0,217.5,6
350.0,221.0,6
559.0,224.5,6
361.0,227.5,6
95.0,230.5,6
97.0,233.5,6
99.0,236.5,6
88.0,243.0,6
61.0,247.0,6
66.0,250.0,6
609.0,253.0,6
604.0,256.5,6
618.0,259.5,6
633.0,263.0,6
646.0,265.5,6
622.0,268.5,6
394.0,271.5,6
100.0,281.0,6
94.0,284.5,6
89.0,287.5,6
85.0,290.5,6
81.0,294.0,6
80.0,297.0,6
107.0,300.0,6
490.0,318.5,6
478.0,321.5,6
488.0,324.5,6
488.0,328.0,6
490.0,331.0,6
493.0,334.0,6
481.0,337.0,6
314.0,340.5,6
375.0,343.5,6
475.0,347.0,6
482.0,350.0,6
483.0,353.0,6
464.0,356.0,6
445.3,359.0,6
445.2,359.5,6
447.2,360.0,6
436.8,0.0,8
444.4,0.5,8
444.7,1.0,8
442.0,2.0,8
409.0,5.5,8
382.0,8.5,8
394.0,12.0,8
452.0,15.0,8
316.0,18.0,8
295.0,21.5,8
282.0,23.5,8
273.0,26.5,8
259.0,30.0,8
250.0,33.0,8
242.0,36.0,8
254.0,39.5,8
289.0,42.5,8
450.0,45.5,8
237.0,49.0,8
224.0,52.0,8
223.0,55.5,8
222.0,58.5,8
222.0,61.5,8
224.0,65.0,8
228.0,68.0,8
231.0,71.5,8
234.0,74.5,8
237.0,77.5,8
241.0,81.0,8
246.0,84.0,8
251.0,87.0,8
254.0,90.5,8
261.0,93.5,8
269.0,95.5,8
275.0,97.5,8
266.0,99.5,8
121.0,101.0,8
77.0,103.0,8
74.0,104.5,8
74.0,107.0,8
74.0,109.5,8
51.0,112.5,8
36.0,115.0,8
36.0,118.0,8
36.0,121.0,8
237.0,124.5,8
383.0,126.0,8
503.0,127.5,8
590.0,128.5,8
620.0,129.5,8
652.0,131.0,8
690.0,133.0,8
755.0,135.0,8
831.0,137.0,8
845.0,139.0,8
854.0,141.5,8
960.0,144.5,8
1019.0,146.5,8
1034.0,148.0,8
1040.0,149.5,8
1040.0,151.0,8
1039.0,152.0,8
1040.0,153.0,8
1041.0,155.0,8
1043.0,156.0,8
1044.0,157.5,8
1050.0,159.0,8
1052.0,160.5,8
1051.0,162.5,8
1051.0,164.0,8
1048.0,166.0,8
1046.0,168.0,8
1022.0,170.0,8
104.0,171.0,8
78.0,173.0,8
78.0,174.5,8
72.0,177.5,8
44.0,179.5,8
24.0,181.5,8
330.0,183.5,8
278.0,184.5,8
143.0,187.0,8
85.0,189.5,8
30.0,192.5,8
26.0,194.0,8
26.0,196.0,8
26.0,198.5,8
26.0,200.0,8
26.0,203.0,8
28.0,205.0,8
28.0,207.0,8
38.0,208.0,8
530.0,210.5,8
589.0,212.5,8
567.0,214.5,8
185.0,216.5,8
142.0,218.0,8
293.0,223.0,8
573.0,225.0,8
445.0,227.0,8
223.0,228.0,8
212.0,230.0,8
359.0,233.5,8
395.0,236.0,8
182.0,238.0,8
110.0,240.5,8
74.0,248.5,8
58.0,250.5,8
40.0,252.0,8
34.0,253.5,8
263.0,255.5,8
579.0,258.0,8
605.0,260.5,8
616.0,263.0,8
627.0,265.0,8
636.0,267.0,8
649.0,269.0,8
661.0,271.0,8
670.0,272.0,8
663.0,273.0,8
639.0,275.5,8
128.0,287.5,8
90.0,289.5,8
88.0,292.0,8
87.0,294.5,8
84.0,297.5,8
80.0,299.5,8
80.0,301.0,8
79.0,304.0,8
531.0,321.5,8
495.0,323.0,8
491.0,326.0,8
490.0,328.0,8
490.0,330.5,8
490.0,333.0,8
492.0,335.5,8
495.0,337.0,8
498.0,341.5,8
483.0,343.5,8
313.0,345.5,8
300.0,349.0,8
406.0,352.0,8
455.0,355.0,8
487.0,358.5,8
404.0,1.5,10
391.0,4.5,10
393.0,8.0,10
387.0,11.0,10
309.0,14.0,10
294.0,17.5,10
281.0,20.5,10
267.0,23.5,10
257.0,27.0,10
249.0,30.0,10
244.0,33.0,10
253.0,42.5,10
225.0,46.0,10
224.0,49.0,10
222.0,52.0,10
222.0,55.5,10
222.0,58.5,10
227.0,62.0,10
232.0,65.0,10
234.0,68.0,10
238.0,71.5,10
241.0,74.5,10
246.0,77.5,10
251.0,81.0,10
255.0,84.0,10
259.0,87.0,10
265.0,89.5,10
274.0,92.0,10
270.0,95.0,10
107.0,98.0,10
70.0,101.5,10
70.0,104.5,10
76.0,107.5,10
140.0,111.0,10
222.0,114.0,10
262.0,117.5,10
328.0,120.5,10
534.0,123.5,10
669.0,127.0,10
780.0,130.0,10
832.0,133.0,10
832.0,136.5,10
834.0,139.5,10
838.0,142.5,10
842.0,145.0,10
824.0,148.0,10
824.0,151.0,10
820.0,153.5,10
810.0,156.0,10
779.0,158.5,10
723.0,161.0,10
645.0,164.5,10
487.0,167.5,10
194.0,170.5,10
158.0,174.0,10
189.0,177.0,10
565.0,180.5,10
855.0,183.5,10
854.0,187.0,10
844.0,190.0,10
822.0,193.5,10
782.0,196.5,10
737.0,200.0,10
703.0,203.5,10
650.0,206.5,10
538.0,210.0,10
286.0,213.0,10
260.0,216.5,10
555.0,220.0,10
601.0,223.0,10
591.0,226.5,10
580.0,230.0,10
550.0,233.0,10
515.0,236.5,10
349.0,239.5,10
74.0,243.0,10
48.0,246.5,10
103.0,249.5,10
595.0,252.5,10
610.0,254.5,10
620.0,258.0,10
635.0,261.0,10
652.0,264.0,10
674.0,267.5,10
698.0,271.0,10
706.0,274.0,10
316.0,277.5,10
283.0,280.5,10
79.0,284.0,10
82.0,287.5,10
88.0,290.5,10
111.0,294.0,10
510.0,317.0,10
496.0,320.5,10
495.0,323.5,10
494.0,327.0,10
495.0,330.0,10
499.0,333.5,10
503.0,337.0,10
509.0,340.0,10
505.0,343.5,10
480.0,346.5,10
486.0,350.0,10
488.0,353.5,10
463.0,356.5,10
450.0,359.0,10
449.8,359.5,10
451.0,360.0,10
446.2,0.0,12
451.0,0.5,12
451.0,1.0,12
437.0,3.5,12
403.0,6.5,12
404.0,10.0,12
307.0,20.0,12
291.0,23.0,12
279.0,26.5,12
263.0,30.0,12
255.0,33.0,12
247.0,36.5,12
258.0,40.0,12
270.0,43.0,12
483.0,46.5,12
240.0,49.5,12
226.0,53.0,12
224.0,56.5,12
223.0,59.5,12
223.0,63.0,12
227.0,66.0,12
233.0,69.5,12
235.0,73.0,12
238.0,76.0,12
242.0,79.5,12
247.0,82.5,12
253.0,86.0,12
256.0,89.5,12
263.0,92.5,12
273.0,96.0,12
277.0,99.0,12
116.0,102.5,12
76.0,106.0,12
74.0,109.0,12
74.0,112.5,12
153.0,116.0,12
270.0,119.0,12
276.0,122.5,12
306.0,125.5,12
513.0,129.0,12
640.0,132.5,12
720.0,135.5,12
745.0,139.0,12
753.0,142.5,12
756.0,145.5,12
756.0,149.0,12
755.0,152.0,12
752.0,155.5,12
750.0,159.0,12
750.0,162.0,12
750.0,165.5,12
749.0,168.5,12
749.0,172.0,12
73.0,182.0,12
170.0,185.0,12
404.0,188.5,12
654.0,191.5,12
755.0,195.0,12
777.0,198.5,12
774.0,201.5,12
741.0,205.0,12
711.0,208.0,12
662.0,211.5,12
600.0,215.0,12
581.0,218.0,12
567.0,221.5,12
583.0,224.5,12
604.0,228.0,12
596.0,231.5,12
588.0,234.5,12
570.0,238.0,12
553.0,241.5,12
436.0,244.5,12
83.0,248.0,12
41.0,251.5,12
233.0,255.0,12
588.0,258.0,12
617.0,261.5,12
633.0,264.5,12
648.0,268.5,12
669.0,271.0,12
692.0,274.5,12
719.0,277.5,12
728.0,281.0,12
440.0,284.0,12
97.0,287.0,12
80.0,290.5,12
87.0,293.5,12
142.0,297.0,12
499.0,325.5,12
497.0,328.5,12
496.0,332.0,12
497.0,335.0,12
501.0,338.5,12
505.0,341.5,12
512.0,345.0,12
516.0,348.0,12
489.0,351.0,12
488.0,354.5,12
498.0,357.5,12
403.0,2.5,14
401.0,5.5,14
328.0,9.0,14
320.0,12.0,14
304.0,15.0,14
291.0,18.5,14
280.0,21.5,14
266.0,24.5,14
258.0,28.0,14
251.0,31.0,14
263.0,34.0,14
474.0,37.5,14
618.0,40.5,14
232.0,44.0,14
230.0,47.0,14
228.0,50.5,14
228.0,53.5,14
228.0,57.0,14
229.0,60.0,14
234.0,63.5,14
237.0,66.5,14
240.0,70.0,14
244.0,73.0,14
248.0,76.5,14
254.0,79.5,14
258.0,83.0,14
263.0,86.0,14
271.0,89.5,14
280.0,92.0,14
279.0,95.5,14
129.0,98.5,14
78.0,102.0,14
76.0,105.0,14
78.0,108.5,14
108.0,112.0,14
273.0,115.0,14
301.0,118.5,14
413.0,121.5,14
609.0,125.0,14
649.0,128.0,14
650.0,131.5,14
647.0,134.5,14
645.0,138.0,14
644.0,141.0,14
642.0,144.5,14
640.0,148.0,14
638.0,151.0,14
639.0,154.5,14
639.0,157.5,14
636.0,161.0,14
629.0,164.5,14
610.0,167.5,14
534.0,171.0,14
229.0,174.0,14
60.0,177.5,14
83.0,180.5,14
648.0,184.0,14
651.0,187.5,14
653.0,190.5,14
657.0,194.0,14
661.0,197.0,14
665.0,200.5,14
667.0,203.5,14
652.0,207.0,14
605.0,210.0,14
589.0,213.0,14
576.0,216.5,14
593.0,219.5,14
614.0,223.0,14
604.0,226.0,14
598.0,229.5,14
590.0,233.0,14
585.0,236.0,14
559.0,239.5,14
106.0,242.5,14
56.0,246.0,14
452.0,249.0,14
614.0,252.5,14
626.0,256.0,14
636.0,259.0,14
646.0,261.5,14
661.0,263.5,14
676.0,266.0,14
698.0,269.0,14
704.0,272.0,14
337.0,275.5,14
81.0,278.5,14
81.0,282.0,14
83.0,285.0,14
103.0,288.0,14
509.0,317.5,14
503.0,321.0,14
502.0,324.0,14
501.0,327.5,14
503.0,330.5,14
507.0,333.5,14
511.0,337.0,14
517.0,340.0,14
521.0,343.0,14
492.0,346.5,14
497.0,349.5,14
500.0,352.5,14
484.0,356.0,14
455.8,359.0,14
455.9,359.5,14
460.0,360.0,14
450.5,0.0,16
458.0,0.5,16
459.0,1.0,16
454.0,2.5,16
422.0,5.5,16
398.0,9.0,16
402.0,12.0,16
405.0,15.0,16
319.0,18.0,16
301.0,21.5,16
289.0,24.5,16
276.0,27.5,16
265.0,31.0,16
257.0,34.0,16
250.0,37.5,16
271.0,40.5,16
276.0,50.0,16
232.0,53.5,16
229.0,56.5,16
229.0,59.5,16
229.0,63.0,16
232.0,66.0,16
237.0,69.0,16
239.0,72.5,16
242.0,75.5,16
246.0,79.0,16
251.0,82.0,16
257.0,85.0,16
261.0,88.5,16
266.0,91.5,16
275.0,94.5,16
284.0,98.0,16
161.0,101.0,16
77.0,104.5,16
73.0,108.0,16
74.0,111.0,16
122.0,114.5,16
282.0,117.5,16
298.0,121.0,16
306.0,124.0,16
418.0,127.5,16
578.0,131.0,16
593.0,134.0,16
592.0,137.5,16
590.0,140.5,16
593.0,144.0,16
595.0,147.5,16
589.0,150.5,16
585.0,154.0,16
588.0,157.0,16
589.0,160.5,16
584.0,163.5,16
578.0,167.0,16
570.0,170.0,16
570.0,173.0,16
579.0,176.5,16
577.0,180.0,16
191.0,183.0,16
89.0,186.5,16
505.0,189.5,16
582.0,193.0,16
595.0,196.0,16
598.0,199.5,16
599.0,202.5,16
604.0,206.0,16
607.0,209.5,16
606.0,212.5,16
601.0,216.0,16
590.0,219.0,16
579.0,222.5,16
612.0,226.0,16
613.0,229.0,16
607.0,232.5,16
602.0,235.5,16
599.0,239.0,16
596.0,242.0,16
509.0,245.5,16
63.0,248.5,16
233.0,252.5,16
596.0,255.5,16
624.0,259.0,16
637.0,262.0,16
650.0,265.5,16
665.0,269.0,16
678.0,272.0,16
676.0,275.5,16
704.0,278.5,16
231.0,282.0,16
88.0,285.5,16
81.0,289.0,16
83.0,292.5,16
490.0,295.5,16
509.0,325.5,16
507.0,329.0,16
507.0,332.0,16
508.0,335.5,16
511.0,338.5,16
515.0,342.0,16
524.0,345.0,16
520.0,348.5,16
502.0,352.0,16
503.0,355.0,16
514.0,358.5,16
432.0,0.0,18
403.0,3.5,18
389.0,7.0,18
350.0,10.0,18
323.0,13.5,18
307.0,16.5,18
293.0,20.0,18
278.0,23.0,18
268.0,26.5,18
259.0,29.5,18
255.0,33.0,18
261.0,43.0,18
235.0,46.0,18
233.0,49.5,18
231.0,52.5,18
231.0,56.0,18
232.0,59.0,18
237.0,62.5,18
241.0,65.5,18
243.0,69.0,18
247.0,72.0,18
251.0,75.5,18
257.0,78.5,18
262.0,82.0,18
266.0,85.0,18
274.0,88.5,18
280.0,91.0,18
252.0,94.0,18
90.0,97.5,18
75.0,100.5,18
75.0,104.0,18
80.0,107.0,18
180.0,110.5,18
307.0,113.5,18
306.0,117.0,18
354.0,120.5,18
493.0,123.5,18
540.0,127.0,18
537.0,130.0,18
537.0,133.5,18
536.0,136.5,18
531.0,140.0,18
532.0,143.0,18
533.0,146.5,18
532.0,150.0,18
531.0,153.0,18
530.0,156.5,18
528.0,159.5,18
528.0,163.0,18
527.0,166.0,18
529.0,169.0,18
531.0,172.5,18
47.0,179.0,18
19.0,182.0,18
529.0,185.0,18
540.0,188.5,18
541.0,191.5,18
543.0,194.5,18
543.0,198.0,18
548.0,201.0,18
552.0,204.0,18
553.0,207.5,18
563.0,210.5,18
563.0,213.5,18
564.0,216.5,18
564.0,220.0,18
566.0,223.0,18
568.0,226.0,18
572.0,229.5,18
575.0,232.5,18
571.0,235.5,18
558.0,239.0,18
162.0,242.0,18
61.0,245.5,18
529.0,248.5,18
592.0,251.5,18
596.0,255.0,18
598.0,257.0,18
601.0,259.5,18
602.0,262.5,18
610.0,264.5,18
616.0,267.5,18
612.0,271.0,18
540.0,274.0,18
91.0,277.0,18
83.0,280.5,18
81.0,283.5,18
93.0,287.0,18
349.0,290.0,18
620.0,293.0,18
517.0,318.5,18
513.0,321.5,18
514.0,324.5,18
512.0,328.0,18
514.0,331.0,18
519.0,334.0,18
523.0,337.0,18
530.0,340.5,18
519.0,343.5,18
500.0,347.0,18
508.0,350.0,18
508.0,353.5,18
482.0,356.5,18
464.0,359.0,18
464.4,359.5,18
466.2,360.0,18
465.2,0.0,20
469.9,0.5,20
469.5,1.0,20
469.0,1.5,20
443.0,5.0,20
411.0,8.0,20
334.0,18.0,20
313.0,21.0,20
299.0,24.5,20
285.0,27.5,20
273.0,31.0,20
264.0,34.5,20
257.0,37.5,20
276.0,41.0,20
241.0,51.0,20
236.0,54.0,20
235.0,57.5,20
234.0,60.5,20
235.0,64.0,20
239.0,67.0,20
244.0,70.5,20
246.0,73.5,20
250.0,77.0,20
254.0,80.0,20
260.0,83.0,20
265.0,86.5,20
269.0,89.5,20
277.0,92.5,20
286.0,96.0,20
296.0,99.0,20
288.0,102.0,20
108.0,105.0,20
73.0,108.5,20
86.0,111.5,20
255.0,115.0,20
314.0,118.0,20
309.0,121.5,20
320.0,124.5,20
421.0,127.5,20
491.0,131.0,20
492.0,134.0,20
491.0,137.0,20
491.0,140.5,20
490.0,143.5,20
489.0,146.5,20
488.0,150.0,20
487.0,153.0,20
486.0,156.5,20
485.0,159.5,20
485.0,163.0,20
485.0,166.0,20
483.0,169.0,20
485.0,172.0,20
485.0,175.0,20
485.0,178.5,20
488.0,181.5,20
489.0,184.5,20
489.0,187.5,20
490.0,191.0,20
492.0,194.0,20
494.0,197.0,20
496.0,200.5,20
498.0,203.5,20
499.0,207.0,20
501.0,210.0,20
503.0,213.0,20
506.0,216.5,20
508.0,219.5,20
510.0,222.5,20
511.0,226.0,20
515.0,229.0,20
517.0,232.5,20
519.0,235.5,20
522.0,238.5,20
525.0,242.0,20
525.0,245.0,20
180.0,248.0,20
301.0,251.5,20
518.0,254.5,20
534.0,258.0,20
537.0,261.0,20
538.0,264.5,20
540.0,267.5,20
544.0,271.0,20
548.0,274.5,20
551.0,277.5,20
415.0,281.0,20
102.0,284.0,20
83.0,287.5,20
82.0,291.0,20
270.0,294.0,20
539.0,297.5,20
564.0,300.5,20
568.0,304.0,20
570.0,307.0,20
565.0,310.5,20
562.0,314.0,20
565.0,317.0,20
545.0,320.5,20
526.0,323.5,20
521.0,327.0,20
521.0,330.5,20
521.0,333.5,20
523.0,337.0,20
528.0,340.0,20
533.0,343.5,20
540.0,347.0,20
525.0,350.0,20
519.0,353.0,20
520.0,356.5,20
517.0,360.0,20
443.0,0.5,22
411.0,3.5,22
364.0,7.0,22
360.0,10.0,22
332.0,13.5,22
314.0,16.5,22
300.0,20.0,22
284.0,23.0,22
274.0,26.5,22
266.0,30.0,22
262.0,33.0,22
274.0,42.5,22
241.0,46.0,22
240.0,49.0,22
239.0,52.5,22
239.0,55.5,22
239.0,58.5,22
242.0,62.0,22
247.0,65.0,22
249.0,68.0,22
252.0,71.0,22
256.0,74.0,22
261.0,77.5,22
267.0,80.5,22
272.0,83.5,22
278.0,87.0,22
287.0,90.0,22
295.0,93.0,22
305.0,95.0,22
323.0,98.0,22
340.0,101.5,22
355.0,104.5,22
345.0,107.5,22
331.0,111.0,22
320.0,114.0,22
316.0,117.0,22
354.0,120.0,22
434.0,123.5,22
457.0,126.5,22
457.0,130.0,22
456.0,133.0,22
455.0,136.0,22
455.0,139.5,22
455.0,142.0,22
454.0,145.5,22
453.0,148.5,22
452.0,151.5,22
451.0,154.5,22
451.0,158.0,22
451.0,161.0,22
451.0,164.5,22
451.0,167.5,22
452.0,170.5,22
453.0,173.5,22
453.0,177.0,22
454.0,180.0,22
456.0,183.0,22
457.0,186.5,22
458.0,189.5,22
460.0,192.5,22
460.0,196.0,22
462.0,199.0,22
464.0,202.0,22
464.0,205.0,22
467.0,208.5,22
468.0,211.5,22
469.0,214.5,22
472.0,218.0,22
474.0,221.0,22
476.0,224.0,22
477.0,227.5,22
479.0,230.5,22
487.0,234.0,22
499.0,237.0,22
481.0,240.5,22
246.0,243.5,22
467.0,247.0,22
491.0,250.0,22
493.0,253.5,22
494.0,256.5,22
499.0,259.0,22
504.0,261.5,22
505.0,264.0,22
504.0,267.0,22
506.0,270.0,22
507.0,273.5,22
495.0,276.5,22
260.0,280.0,22
109.0,283.0,22
244.0,286.5,22
513.0,290.0,22
521.0,293.0,22
522.0,296.5,22
524.0,299.5,22
528.0,303.0,22
529.0,306.0,22
530.0,309.5,22
532.0,312.5,22
531.0,316.0,22
527.0,319.5,22
525.0,322.5,22
525.0,326.0,22
525.0,329.0,22
528.0,332.5,22
530.0,335.5,22
533.0,339.0,22
534.0,342.0,22
514.0,345.5,22
515.0,348.5,22
519.0,352.0,22
513.0,355.0,22
482.0,358.5,22
480.0,359.0,22
480.7,359.5,22
476.0,360.0,22
478.0,0.0,24
476.0,0.5,24
476.0,1.0,24
475.0,1.5,24
457.0,4.5,24
427.0,8.0,24
428.0,11.0,24
430.0,14.5,24
346.0,18.0,24
325.0,21.0,24
309.0,24.5,24
293.0,27.5,24
281.0,31.0,24
273.0,34.5,24
265.0,37.5,24
288.0,41.0,24
249.0,50.5,24
245.0,54.0,24
244.0,57.5,24
244.0,60.5,24
244.0,64.0,24
248.0,67.5,24
252.0,70.5,24
255.0,74.0,24
259.0,77.0,24
263.0,80.5,24
270.0,83.5,24
275.0,87.0,24
279.0,90.5,24
288.0,93.5,24
299.0,97.0,24
312.0,100.0,24
331.0,103.5,24
349.0,107.0,24
365.0,110.0,24
355.0,113.5,24
341.0,116.5,24
327.0,120.0,24
325.0,123.0,24
353.0,126.5,24
416.0,130.0,24
417.0,133.0,24
418.0,136.5,24
417.0,139.5,24
417.0,143.0,24
418.0,146.0,24
417.0,149.5,24
416.0,153.0,24
415.0,156.0,24
414.0,159.5,24
413.0,162.5,24
413.0,166.0,24
413.0,169.0,24
413.0,172.0,24
413.0,175.5,24
414.0,179.0,24
415.0,182.0,24
416.0,185.0,24
