Distance_cm,Azimuth_deg,Elevation_deg
251.2,0.0,0
435.3,0.5,0
396.1,1.0,0
396.0,1.5,0
396.3,2.0,0
396.4,2.5,0
397.0,3.0,0
396.4,3.5,0
398.0,4.0,0
397.0,7.0,0
409.0,9.5,0
394.0,12.5,0
273.0,15.5,0
249.0,18.5,0
239.0,20.5,0
238.0,23.5,0
242.0,26.5,0
301.0,29.5,0
417.0,32.5,0
463.0,35.5,0
462.0,37.5,0
432.0,40.5,0
400.0,43.5,0
373.0,46.0,0
357.0,48.0,0
342.0,51.0,0
323.0,54.0,0
309.0,56.0,0
300.0,57.5,0
293.0,59.0,0
288.0,60.5,0
283.0,62.5,0
275.0,65.5,0
267.0,67.0,0
263.0,68.5,0
259.0,70.5,0
254.0,73.0,0
249.0,75.0,0
244.0,78.0,0
240.0,81.0,0
236.0,84.0,0
232.0,87.0,0
230.0,90.5,0
227.0,93.5,0
228.0,96.5,0
229.0,100.0,0
230.0,103.0,0
232.0,106.5,0
235.0,109.5,0
237.0,112.0,0
240.0,115.0,0
245.0,118.0,0
250.0,121.5,0
256.0,124.5,0
250.0,127.5,0
106.0,131.0,0
82.0,134.0,0
81.0,137.0,0
81.0,140.5,0
81.0,143.5,0
84.0,147.0,0
91.0,150.0,0
106.0,153.0,0
265.0,156.5,0
287.0,159.5,0
297.0,162.5,0
447.0,166.0,0
146.0,169.0,0
327.0,172.0,0
422.0,175.5,0
1057.0,183.5,0
1042.0,185.5,0
1024.0,187.5,0
1029.0,190.5,0
1051.0,194.0,0
1069.0,197.0,0
486.0,200.0,0
62.0,203.5,0
130.0,206.5,0
377.0,209.5,0
65.0,212.5,0
43.0,216.0,0
37.0,219.0,0
36.0,222.5,0
38.0,225.5,0
39.0,229.0,0
74.0,232.0,0
116.0,235.0,0
93.0,238.5,0
49.0,242.0,0
51.0,245.0,0
103.0,248.5,0
135.0,251.5,0
121.0,255.0,0
38.0,258.5,0
39.0,262.0,0
121.0,265.0,0
125.0,268.5,0
74.0,272.0,0
86.0,275.0,0
318.0,278.5,0
551.0,282.0,0
565.0,285.0,0
568.0,288.0,0
576.0,291.5,0
582.0,295.0,0
534.0,298.0,0
498.0,301.5,0
144.0,304.0,0
82.0,307.5,0
75.0,310.5,0
74.0,314.0,0
75.0,317.0,0
73.0,320.5,0
73.0,323.5,0
168.0,327.0,0
342.0,330.0,0
559.0,333.5,0
562.0,336.5,0
548.0,339.5,0
530.0,343.0,0
515.0,346.0,0
500.0,349.5,0
489.0,352.5,0
483.0,355.0,0
424.0,358.5,0
465.0,2.0,2
468.0,5.5,2
398.0,9.0,2
250.0,12.0,2
240.0,15.5,2
241.0,18.5,2
251.0,22.0,2
381.0,25.0,2
470.0,28.5,2
471.0,31.5,2
437.0,35.0,2
398.0,38.5,2
372.0,41.0,2
352.0,44.0,2
335.0,47.0,2
320.0,49.5,2
309.0,52.0,2
302.0,53.5,2
292.0,55.5,2
283.0,58.0,2
274.0,60.0,2
266.0,62.5,2
259.0,66.0,2
253.0,68.5,2
246.0,71.5,2
240.0,74.5,2
236.0,78.0,2
233.0,81.0,2
230.0,84.0,2
228.0,87.0,2
228.0,90.0,2
230.0,93.0,2
230.0,96.5,2
232.0,99.5,2
234.0,102.5,2
237.0,105.5,2
241.0,108.5,2
245.0,112.0,2
249.0,115.0,2
256.0,118.0,2
254.0,121.5,2
146.0,124.5,2
82.0,128.0,2
80.0,131.0,2
82.0,134.0,2
85.0,137.5,2
87.0,140.5,2
96.0,143.5,2
135.0,147.0,2
297.0,150.0,2
295.0,153.0,2
321.0,156.0,2
447.0,159.0,2
634.0,161.5,2
793.0,165.0,2
970.0,168.0,2
1060.0,171.0,2
1061.0,174.5,2
1062.0,177.5,2
1053.0,180.5,2
1045.0,184.0,2
1056.0,187.0,2
62.0,196.5,2
292.0,200.0,2
575.0,203.0,2
48.0,206.5,2
44.0,209.5,2
38.0,212.0,2
36.0,215.0,2
37.0,218.0,2
38.0,221.5,2
47.0,225.0,2
115.0,228.0,2
110.0,231.5,2
55.0,234.5,2
49.0,237.5,2
89.0,241.0,2
138.0,244.5,2
138.0,247.5,2
64.0,250.5,2
42.0,254.0,2
154.0,256.5,2
616.0,259.0,2
559.0,262.0,2
294.0,265.0,2
217.0,268.5,2
549.0,272.0,2
563.0,275.0,2
566.0,278.5,2
569.0,282.0,2
574.0,285.0,2
582.0,288.0,2
572.0,291.5,2
552.0,295.0,2
296.0,298.0,2
84.0,301.5,2
78.0,304.5,2
74.0,308.0,2
74.0,311.0,2
73.0,314.5,2
75.0,317.5,2
135.0,321.0,2
350.0,324.0,2
550.0,327.5,2
567.0,330.5,2
551.0,334.0,2
532.0,337.0,2
517.0,340.5,2
503.0,343.5,2
492.0,347.0,2
483.0,350.0,2
447.0,353.5,2
344.0,356.5,2
346.7,359.0,2
348.9,359.5,2
342.8,360.0,2
378.0,0.0,4
352.7,0.5,4
353.0,1.0,4
359.0,3.0,4
455.0,6.0,4
475.0,9.5,4
477.0,12.5,4
430.0,16.0,4
263.0,19.5,4
243.0,22.5,4
245.0,26.0,4
331.0,29.0,4
418.0,32.0,4
468.0,35.5,4
456.0,39.0,4
413.0,42.0,4
384.0,44.5,4
360.0,48.0,4
338.0,51.0,4
319.0,54.0,4
303.0,57.5,4
289.0,61.0,4
277.0,64.0,4
268.0,67.5,4
260.0,70.5,4
254.0,73.0,4
249.0,75.5,4
245.0,77.5,4
241.0,80.5,4
237.0,83.0,4
234.0,86.5,4
231.0,89.5,4
228.0,93.0,4
228.0,96.0,4
230.0,99.5,4
231.0,102.5,4
232.0,106.0,4
235.0,109.5,4
238.0,112.5,4
242.0,116.0,4
247.0,119.0,4
253.0,122.5,4
259.0,126.0,4
259.0,129.0,4
122.0,132.5,4
84.0,136.0,4
84.0,139.0,4
88.0,142.0,4
91.0,145.0,4
96.0,147.5,4
181.0,151.0,4
300.0,154.0,4
303.0,156.5,4
297.0,159.5,4
307.0,161.5,4
364.0,163.5,4
573.0,167.0,4
655.0,169.0,4
724.0,170.5,4
794.0,173.0,4
839.0,175.5,4
1065.0,184.0,4
1061.0,187.0,4
1062.0,189.5,4
1059.0,192.0,4
1058.0,195.0,4
61.0,204.0,4
535.0,207.0,4
618.0,210.0,4
74.0,213.5,4
42.0,216.5,4
37.0,219.5,4
36.0,222.5,4
38.0,226.0,4
39.0,229.0,4
81.0,232.5,4
116.0,235.5,4
31.0,242.0,4
76.0,245.0,4
143.0,248.5,4
145.0,251.0,4
207.0,254.0,4
55.0,256.0,4
36.0,259.5,4
179.0,262.5,4
561.0,265.5,4
558.0,269.0,4
137.0,272.5,4
515.0,275.5,4
563.0,279.0,4
566.0,282.0,4
570.0,285.0,4
572.0,288.5,4
580.0,291.5,4
588.0,295.0,4
598.0,298.0,4
608.0,301.0,4
211.0,304.5,4
92.0,307.5,4
80.0,310.5,4
75.0,314.0,4
70.0,317.0,4
67.0,320.0,4
72.0,323.5,4
139.0,326.5,4
513.0,330.0,4
581.0,332.0,4
571.0,335.0,4
556.0,338.5,4
537.0,341.5,4
521.0,345.0,4
507.0,348.0,4
495.0,351.0,4
487.0,354.5,4
485.0,357.5,4
476.0,1.0,6
477.0,4.0,6
479.0,7.5,6
481.0,10.0,6
475.0,12.5,6
340.0,16.0,6
353.0,19.0,6
459.0,22.5,6
465.0,25.5,6
475.0,28.5,6
472.0,32.0,6
439.0,35.0,6
396.0,38.5,6
367.0,41.5,6
345.0,45.0,6
324.0,48.0,6
303.0,51.5,6
289.0,54.5,6
277.0,58.0,6
270.0,61.0,6
262.0,64.5,6
255.0,67.5,6
251.0,70.0,6
245.0,72.5,6
239.0,76.0,6
235.0,79.0,6
232.0,82.0,6
229.0,85.5,6
228.0,88.5,6
230.0,92.0,6
231.0,95.0,6
232.0,98.5,6
234.0,101.5,6
237.0,105.0,6
241.0,108.0,6
245.0,111.5,6
249.0,114.5,6
255.0,117.5,6
261.0,120.5,6
263.0,123.5,6
269.0,126.5,6
240.0,130.0,6
144.0,133.0,6
101.0,136.5,6
97.0,139.5,6
123.0,143.0,6
291.0,146.0,6
312.0,149.0,6
304.0,152.5,6
338.0,155.5,6
508.0,159.0,6
668.0,162.5,6
808.0,165.5,6
1069.0,176.0,6
1071.0,179.5,6
1069.0,182.5,6
1069.0,185.0,6
1067.0,188.5,6
59.0,195.0,6
27.0,198.5,6
109.0,201.0,6
1055.0,204.0,6
753.0,207.5,6
95.0,210.5,6
73.0,214.0,6
175.0,217.0,6
641.0,220.5,6
890.0,223.5,6
831.0,227.0,6
3.0,233.5,6
146.0,243.0,6
147.0,246.5,6
160.0,249.5,6
44.0,252.5,6
245.0,256.0,6
581.0,259.0,6
479.0,262.0,6
133.0,265.5,6
501.0,269.0,6
569.0,272.0,6
569.0,275.0,6
572.0,278.5,6
574.0,282.0,6
578.0,284.0,6
588.0,287.5,6
593.0,290.5,6
603.0,293.5,6
610.0,296.5,6
510.0,300.0,6
87.0,303.0,6
78.0,306.5,6
76.0,309.5,6
73.0,313.0,6
97.0,316.0,6
619.0,319.5,6
628.0,322.5,6
600.0,326.0,6
577.0,329.0,6
560.0,332.5,6
543.0,336.0,6
524.0,339.0,6
510.0,342.0,6
498.0,345.5,6
489.0,348.5,6
486.0,352.0,6
480.0,355.0,6
466.0,358.5,6
463.0,359.0,6
454.1,359.5,6
398.2,360.0,6
470.5,0.0,8
478.6,0.5,8
478.0,1.0,8
478.0,3.5,8
477.0,7.0,8
479.0,10.0,8
481.0,13.5,8
484.0,16.5,8
427.0,20.0,8
378.0,23.5,8
431.0,26.5,8
452.0,30.0,8
464.0,33.0,8
479.0,36.5,8
444.0,40.0,8
400.0,43.0,8
369.0,46.5,8
347.0,50.0,8
324.0,53.0,8
306.0,56.5,8
293.0,60.0,8
281.0,63.0,8
271.0,66.5,8
263.0,69.5,8
255.0,73.0,8
249.0,76.0,8
241.0,79.5,8
237.0,83.0,8
234.0,86.0,8
231.0,89.5,8
229.0,92.5,8
229.0,96.0,8
230.0,99.5,8
231.0,102.5,8
233.0,106.0,8
236.0,109.0,8
239.0,112.5,8
243.0,116.0,8
248.0,119.0,8
253.0,122.5,8
260.0,125.5,8
263.0,129.0,8
270.0,132.0,8
279.0,135.5,8
280.0,139.0,8
153.0,142.0,8
94.0,146.0,8
89.0,148.5,8
165.0,151.5,8
301.0,154.5,8
306.0,157.5,8
305.0,161.0,8
366.0,164.0,8
588.0,167.5,8
685.0,171.0,8
781.0,174.0,8
793.0,177.5,8
891.0,180.5,8
1012.0,184.0,8
1044.0,187.5,8
1055.0,190.5,8
1057.0,194.0,8
1060.0,197.0,8
1065.0,200.5,8
551.0,204.0,8
133.0,207.0,8
215.0,210.5,8
259.0,214.0,8
787.0,217.0,8
594.0,220.5,8
383.0,223.5,8
790.0,227.0,8
861.0,230.5,8
829.0,233.5,8
782.0,237.0,8
782.0,247.0,8
176.0,250.5,8
333.0,253.5,8
58.0,257.0,8
34.0,260.0,8
440.0,263.5,8
551.0,266.5,8
223.0,270.0,8
396.0,273.5,8
562.0,276.5,8
571.0,279.5,8
572.0,283.0,8
576.0,286.0,8
580.0,289.5,8
588.0,292.5,8
597.0,296.0,8
531.0,299.5,8
90.0,302.5,8
72.0,306.0,8
79.0,309.5,8
80.0,312.5,8
81.0,315.5,8
77.0,319.0,8
247.0,322.0,8
625.0,324.5,8
633.0,327.5,8
604.0,331.0,8
583.0,334.0,8
565.0,337.0,8
546.0,340.5,8
528.0,343.5,8
515.0,347.0,8
501.0,350.0,8
491.0,353.5,8
488.0,356.5,8
483.0,360.0,8
482.0,1.0,10
482.0,4.0,10
484.0,7.5,10
487.0,10.5,10
492.0,14.0,10
498.0,17.0,10
493.0,20.0,10
468.0,23.5,10
475.0,27.0,10
482.0,30.0,10
468.0,33.5,10
421.0,36.5,10
386.0,40.0,10
361.0,43.0,10
337.0,46.5,10
318.0,49.5,10
302.0,53.0,10
288.0,56.5,10
276.0,59.5,10
269.0,63.0,10
261.0,66.0,10
254.0,69.5,10
247.0,73.0,10
241.0,76.0,10
237.0,79.5,10
234.0,82.5,10
232.0,86.0,10
230.0,89.0,10
232.0,92.0,10
233.0,95.5,10
234.0,98.5,10
236.0,102.0,10
240.0,105.0,10
244.0,108.5,10
248.0,111.5,10
253.0,115.0,10
260.0,118.5,10
266.0,121.5,10
271.0,125.0,10
281.0,128.0,10
292.0,131.5,10
301.0,134.5,10
190.0,138.0,10
87.0,141.5,10
86.0,144.5,10
94.0,148.0,10
258.0,151.0,10
318.0,154.5,10
427.0,157.5,10
632.0,161.0,10
748.0,164.0,10
825.0,167.5,10
835.0,170.5,10
837.0,174.0,10
843.0,177.0,10
853.0,180.5,10
834.0,183.0,10
832.0,186.5,10
832.0,189.5,10
829.0,193.0,10
173.0,202.5,10
839.0,206.0,10
841.0,209.5,10
841.0,212.5,10
844.0,216.0,10
843.0,219.5,10
839.0,222.5,10
827.0,226.0,10
802.0,229.0,10
753.0,232.5,10
544.0,235.5,10
87.0,238.5,10
675.0,242.5,10
578.0,245.5,10
352.0,249.0,10
36.0,252.0,10
73.0,255.5,10
575.0,258.5,10
471.0,262.0,10
226.0,265.5,10
579.0,269.0,10
578.0,272.0,10
579.0,275.5,10
579.0,278.5,10
583.0,281.5,10
588.0,284.5,10
594.0,287.5,10
602.0,291.0,10
595.0,294.0,10
265.0,297.5,10
75.0,300.5,10
76.0,304.0,10
90.0,307.0,10
678.0,316.5,10
672.0,320.0,10
633.0,323.0,10
603.0,326.5,10
582.0,329.5,10
563.0,333.0,10
544.0,336.0,10
528.0,339.0,10
515.0,342.5,10
503.0,345.5,10
493.0,349.0,10
490.0,352.0,10
486.0,355.5,10
484.0,358.5,10
484.0,359.0,10
483.4,359.5,10
480.2,360.0,10
484.0,0.0,12
484.8,0.5,12
485.0,1.0,12
485.0,3.5,12
484.0,6.5,12
484.0,10.0,12
487.0,13.0,12
490.0,16.5,12
496.0,19.5,12
503.0,23.0,12
489.0,26.0,12
475.0,29.5,12
476.0,32.0,12
485.0,35.0,12
472.0,38.0,12
430.0,41.0,12
393.0,44.5,12
368.0,47.5,12
344.0,51.0,12
323.0,54.0,12
306.0,57.5,12
292.0,60.5,12
281.0,64.0,12
273.0,67.0,12
265.0,70.5,12
257.0,73.5,12
250.0,77.0,12
244.0,80.0,12
240.0,83.0,12
237.0,86.5,12
233.0,90.0,12
231.0,93.0,12
232.0,96.5,12
233.0,99.5,12
234.0,102.5,12
235.0,106.0,12
239.0,109.0,12
242.0,112.5,12
246.0,115.5,12
251.0,119.0,12
256.0,122.0,12
263.0,125.5,12
267.0,128.5,12
275.0,131.5,12
284.0,134.0,12
292.0,137.0,12
306.0,140.0,12
321.0,143.5,12
228.0,146.5,12
72.0,152.0,12
71.0,155.0,12
73.0,157.5,12
205.0,160.5,12
332.0,164.0,12
572.0,167.0,12
686.0,170.5,12
737.0,174.0,12
755.0,177.0,12
763.0,180.5,12
764.0,183.5,12
764.0,187.0,12
765.0,190.0,12
761.0,193.5,12
761.0,197.0,12
761.0,200.0,12
760.0,203.5,12
825.0,206.5,12
395.0,210.0,12
566.0,213.0,12
680.0,216.5,12
729.0,220.0,12
752.0,223.0,12
766.0,226.5,12
766.0,229.5,12
771.0,233.0,12
780.0,236.0,12
880.0,239.5,12
390.0,243.0,12
577.0,246.0,12
605.0,249.5,12
589.0,252.5,12
556.0,256.0,12
61.0,259.0,12
208.0,262.0,12
578.0,265.5,12
287.0,268.5,12
471.0,272.0,12
577.0,275.0,12
581.0,278.5,12
581.0,282.0,12
584.0,285.0,12
589.0,288.5,12
596.0,291.5,12
603.0,295.0,12
610.0,298.0,12
190.0,301.5,12
81.0,304.5,12
75.0,308.0,12
77.0,311.0,12
81.0,314.5,12
683.0,324.5,12
642.0,327.0,12
616.0,330.5,12
593.0,333.5,12
573.0,337.0,12
554.0,340.0,12
534.0,343.5,12
520.0,347.0,12
507.0,350.0,12
498.0,353.5,12
493.0,356.5,12
489.0,360.0,12
488.0,1.5,14
489.0,4.5,14
492.0,8.0,14
495.0,11.0,14
501.0,14.5,14
507.0,17.5,14
490.0,21.0,14
475.0,24.0,14
485.0,27.5,14
488.0,31.0,14
463.0,34.0,14
415.0,37.5,14
385.0,40.5,14
360.0,44.0,14
336.0,47.0,14
318.0,50.5,14
303.0,54.0,14
292.0,57.0,14
282.0,60.0,14
274.0,63.0,14
265.0,66.0,14
258.0,69.5,14
251.0,72.5,14
245.0,76.0,14
241.0,79.5,14
238.0,82.5,14
235.0,86.0,14
234.0,89.0,14
235.0,92.5,14
236.0,95.5,14
238.0,99.0,14
240.0,102.5,14
244.0,105.5,14
248.0,109.0,14
252.0,112.0,14
258.0,115.5,14
265.0,118.5,14
270.0,122.0,14
276.0,125.0,14
286.0,128.5,14
295.0,131.5,14
245.0,135.0,14
78.0,138.5,14
74.0,141.5,14
73.0,144.5,14
77.0,148.0,14
152.0,151.0,14
320.0,154.5,14
431.0,157.5,14
621.0,161.0,14
664.0,164.0,14
664.0,167.0,14
663.0,170.5,14
660.0,173.5,14
658.0,176.5,14
658.0,180.0,14
658.0,183.0,14
654.0,186.5,14
650.0,189.5,14
646.0,193.0,14
632.0,196.0,14
577.0,199.0,14
398.0,202.5,14
583.0,205.5,14
657.0,209.0,14
655.0,212.0,14
660.0,215.5,14
663.0,218.5,14
666.0,222.0,14
669.0,225.0,14
674.0,228.5,14
675.0,231.5,14
676.0,234.5,14
675.0,238.0,14
648.0,241.0,14
608.0,244.5,14
590.0,247.5,14
552.0,251.0,14
448.0,254.0,14
613.0,257.0,14
604.0,260.5,14
597.0,263.5,14
593.0,267.0,14
590.0,270.0,14
589.0,273.5,14
590.0,276.5,14
593.0,279.5,14
597.0,283.0,14
603.0,286.5,14
594.0,289.5,14
284.0,292.5,14
77.0,296.0,14
76.0,299.0,14
75.0,302.5,14
77.0,305.5,14
103.0,308.5,14
609.0,311.5,14
694.0,315.0,14
693.0,318.0,14
669.0,321.0,14
634.0,324.0,14
608.0,327.0,14
588.0,330.0,14
570.0,333.0,14
551.0,336.0,14
534.0,339.5,14
522.0,342.5,14
511.0,345.5,14
504.0,348.0,14
500.0,351.0,14
496.0,353.5,14
492.0,356.0,14
490.0,358.5,14
490.5,359.0,14
490.0,359.5,14
487.0,360.0,14
490.8,0.0,16
494.0,0.5,16
494.3,1.0,16
494.0,2.5,16
493.0,6.0,16
493.0,9.0,16
496.0,12.5,16
498.0,15.5,16
505.0,19.0,16
511.0,22.5,16
504.0,25.5,16
487.0,29.0,16
489.0,32.0,16
497.0,35.5,16
473.0,39.0,16
424.0,42.0,16
392.0,45.5,16
367.0,48.5,16
342.0,52.0,16
322.0,55.5,16
307.0,58.5,16
294.0,62.0,16
283.0,65.0,16
275.0,68.5,16
266.0,72.0,16
259.0,75.0,16
252.0,78.5,16
246.0,81.5,16
243.0,85.0,16
239.0,88.5,16
237.0,91.5,16
236.0,95.0,16
238.0,98.0,16
238.0,101.5,16
240.0,104.5,16
242.0,108.0,16
246.0,111.0,16
250.0,114.5,16
254.0,117.5,16
259.0,121.0,16
266.0,124.0,16
272.0,127.5,16
277.0,130.5,16
287.0,134.0,16
298.0,137.0,16
258.0,140.5,16
103.0,143.5,16
94.0,147.0,16
103.0,150.0,16
304.0,152.5,16
325.0,155.0,16
318.0,158.0,16
320.0,160.0,16
342.0,163.0,16
533.0,166.0,16
592.0,169.5,16
599.0,172.5,16
597.0,176.0,16
600.0,179.0,16
600.0,182.5,16
597.0,185.5,16
593.0,189.0,16
593.0,192.0,16
598.0,195.0,16
593.0,198.5,16
587.0,202.0,16
581.0,205.0,16
570.0,208.0,16
569.0,211.5,16
587.0,215.0,16
593.0,218.0,16
595.0,221.0,16
599.0,224.5,16
600.0,227.5,16
601.0,231.0,16
604.0,234.0,16
607.0,237.5,16
608.0,240.5,16
609.0,244.0,16
611.0,247.0,16
609.0,250.5,16
596.0,253.5,16
584.0,257.0,16
605.0,260.0,16
617.0,263.0,16
609.0,266.5,16
603.0,269.5,16
599.0,272.5,16
597.0,276.0,16
596.0,279.0,16
597.0,282.5,16
599.0,285.0,16
604.0,288.0,16
609.0,291.0,16
606.0,294.0,16
132.0,297.5,16
77.0,301.0,16
75.0,304.0,16
74.0,307.5,16
72.0,310.5,16
76.0,314.0,16
170.0,317.0,16
502.0,320.5,16
667.0,323.5,16
657.0,326.5,16
633.0,329.5,16
612.0,333.0,16
590.0,336.0,16
570.0,339.5,16
549.0,342.5,16
534.0,346.0,16
519.0,349.0,16
510.0,352.5,16
504.0,356.0,16
499.0,359.0,16
499.0,2.0,18
501.0,5.5,18
503.0,8.5,18
507.0,12.0,18
513.0,15.0,18
518.0,18.5,18
491.0,21.5,18
489.0,25.0,18
497.0,28.0,18
496.0,31.0,18
466.0,34.5,18
419.0,37.5,18
390.0,41.0,18
366.0,44.0,18
342.0,47.5,18
323.0,50.5,18
307.0,54.0,18
295.0,57.0,18
286.0,60.0,18
277.0,63.5,18
269.0,66.5,18
262.0,70.0,18
255.0,73.0,18
249.0,76.5,18
246.0,79.0,18
243.0,82.0,18
240.0,85.0,18
238.0,88.5,18
240.0,91.5,18
241.0,95.0,18
242.0,98.0,18
244.0,101.0,18
248.0,104.5,18
252.0,107.5,18
256.0,111.0,18
261.0,114.0,18
268.0,117.0,18
275.0,120.5,18
278.0,123.5,18
287.0,127.0,18
299.0,130.0,18
312.0,133.5,18
295.0,136.5,18
111.0,140.0,18
99.0,143.0,18
230.0,146.0,18
331.0,149.5,18
326.0,152.5,18
348.0,156.0,18
450.0,159.0,18
540.0,162.0,18
534.0,174.0,18
532.0,177.5,18
533.0,180.5,18
532.0,183.5,18
533.0,187.0,18
531.0,190.0,18
531.0,193.5,18
530.0,196.5,18
529.0,200.0,18
530.0,203.0,18
531.0,206.5,18
533.0,209.5,18
534.0,213.0,18
536.0,216.5,18
537.0,219.5,18
539.0,223.0,18
541.0,226.0,18
543.0,229.0,18
544.0,232.5,18
549.0,235.5,18
554.0,239.0,18
555.0,242.0,18
564.0,245.5,18
560.0,248.5,18
560.0,252.0,18
562.0,255.5,18
564.0,258.5,18
567.0,262.0,18
570.0,265.0,18
573.0,268.5,18
573.0,271.5,18
576.0,274.5,18
582.0,277.5,18
583.0,281.0,18
583.0,284.0,18
522.0,287.5,18
150.0,291.0,18
74.0,294.0,18
72.0,297.5,18
72.0,300.5,18
75.0,304.0,18
103.0,307.0,18
503.0,310.5,18
612.0,313.5,18
616.0,316.5,18
619.0,320.0,18
622.0,323.5,18
615.0,326.5,18
600.0,330.0,18
582.0,333.0,18
562.0,336.5,18
545.0,339.5,18
531.0,343.0,18
520.0,346.0,18
512.0,349.5,18
507.0,352.5,18
502.0,356.0,18
501.0,359.0,18
501.2,359.5,18
496.8,360.0,18
501.5,0.0,20
507.7,0.5,20
507.0,1.0,20
508.0,2.5,20
506.0,5.5,20
506.0,9.0,20
509.0,12.5,20
512.0,15.5,20
518.0,19.0,20
525.0,22.0,20
517.0,25.5,20
501.0,29.0,20
502.0,32.0,20
511.0,35.5,20
485.0,38.5,20
436.0,41.5,20
404.0,44.5,20
382.0,48.0,20
356.0,51.0,20
334.0,54.5,20
316.0,58.0,20
302.0,61.0,20
291.0,64.5,20
283.0,67.5,20
274.0,71.0,20
267.0,74.5,20
260.0,77.5,20
253.0,81.0,20
249.0,84.0,20
246.0,87.5,20
243.0,91.0,20
242.0,94.0,20
243.0,97.5,20
244.0,100.5,20
245.0,104.0,20
248.0,107.0,20
252.0,110.5,20
255.0,114.0,20
259.0,117.0,20
265.0,120.5,20
272.0,123.5,20
279.0,127.0,20
283.0,130.5,20
293.0,133.5,20
305.0,137.0,20
322.0,140.0,20
331.0,143.0,20
275.0,146.0,20
267.0,149.5,20
334.0,152.5,20
336.0,155.5,20
328.0,158.5,20
334.0,161.0,20
393.0,164.5,20
489.0,167.5,20
493.0,171.0,20
494.0,174.5,20
493.0,177.5,20
492.0,181.0,20
492.0,184.0,20
491.0,187.5,20
489.0,190.0,20
489.0,192.0,20
487.0,193.5,20
485.0,196.0,20
488.0,201.0,20
487.0,203.0,20
487.0,205.5,20
488.0,208.0,20
488.0,210.5,20
489.0,212.5,20
490.0,215.0,20
491.0,217.0,20
490.0,220.0,20
492.0,223.0,20
494.0,226.5,20
496.0,230.0,20
497.0,233.0,20
498.0,236.0,20
500.0,239.5,20
500.0,243.0,20
503.0,246.0,20
505.0,249.5,20
507.0,252.5,20
509.0,255.5,20
511.0,258.5,20
513.0,261.5,20
516.0,265.0,20
517.0,268.0,20
519.0,271.5,20
523.0,274.5,20
527.0,278.0,20
531.0,281.0,20
528.0,284.0,20
530.0,287.5,20
532.0,290.5,20
527.0,294.0,20
222.0,297.0,20
84.0,300.5,20
73.0,303.5,20
73.0,306.5,20
75.0,310.0,20
80.0,312.0,20
280.0,314.0,20
522.0,315.5,20
546.0,318.0,20
553.0,320.5,20
553.0,322.5,20
555.0,324.0,20
557.0,326.0,20
559.0,329.5,20
558.0,331.0,20
560.0,333.5,20
564.0,335.5,20
566.0,338.0,20
562.0,340.0,20
556.0,342.5,20
548.0,345.0,20
539.0,347.5,20
529.0,350.5,20
521.0,354.0,20
516.0,357.0,20
510.0,2.5,22
511.0,5.0,22
514.0,8.0,22
516.0,10.5,22
521.0,13.5,22
526.0,16.5,22
528.0,19.5,22
500.0,22.0,22
503.0,25.0,22
509.0,28.0,22
509.0,31.0,22
479.0,34.5,22
428.0,37.5,22
398.0,41.0,22
374.0,44.5,22
351.0,47.5,22
332.0,50.5,22
316.0,53.5,22
303.0,57.0,22
293.0,60.0,22
284.0,63.5,22
275.0,66.5,22
268.0,70.0,22
260.0,73.0,22
254.0,76.5,22
251.0,79.5,22
248.0,83.0,22
245.0,86.0,22
244.0,89.5,22
246.0,92.5,22
247.0,96.0,22
248.0,99.0,22
251.0,102.5,22
255.0,105.5,22
259.0,109.0,22
263.0,112.0,22
268.0,115.0,22
276.0,118.0,22
283.0,121.5,22
287.0,124.5,22
297.0,127.5,22
310.0,131.0,22
327.0,134.0,22
346.0,137.5,22
365.0,140.5,22
365.0,144.0,22
351.0,147.5,22
340.0,150.5,22
337.0,154.0,22
382.0,157.0,22
456.0,160.5,22
466.0,163.5,22
465.0,166.5,22
464.0,169.0,22
464.0,172.0,22
464.0,174.5,22
464.0,177.5,22
464.0,180.0,22
462.0,183.0,22
462.0,186.0,22
462.0,188.5,22
461.0,191.0,22
461.0,193.5,22
460.0,196.0,22
460.0,198.5,22
461.0,201.5,22
461.0,204.0,22
462.0,206.5,22
463.0,209.5,22
463.0,212.5,22
464.0,216.0,22
466.0,219.0,22
468.0,222.0,22
468.0,225.5,22
469.0,229.0,22
471.0,232.0,22
472.0,235.0,22
473.0,238.5,22
474.0,241.5,22
476.0,245.0,22
478.0,248.5,22
480.0,251.5,22
481.0,255.0,22
483.0,258.0,22
485.0,261.5,22
487.0,264.5,22
490.0,268.0,22
501.0,271.0,22
501.0,274.5,22
496.0,277.5,22
496.0,281.0,22
497.0,284.0,22
498.0,286.0,22
493.0,289.0,22
351.0,292.5,22
85.0,295.5,22
76.0,299.0,22
78.0,302.0,22
83.0,305.0,22
114.0,306.5,22
149.0,308.5,22
417.0,310.0,22
516.0,312.0,22
517.0,314.0,22
518.0,315.5,22
519.0,317.5,22
523.0,319.0,22
524.0,322.0,22
523.0,324.0,22
524.0,326.5,22
527.0,329.0,22
527.0,331.0,22
527.0,333.0,22
528.0,334.0,22
532.0,335.5,22
533.0,338.5,22
535.0,342.0,22
529.0,345.0,22
524.0,348.5,22
519.0,351.5,22
515.0,355.0,22
512.0,358.0,22
512.7,359.0,22
512.6,359.5,22
509.5,360.0,22
509.2,0.0,24
478.6,0.5,24
478.5,1.0,24
478.0,3.5,24
479.0,7.0,24
